"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
4.875, 0, 0, 5e+16, 0, 8.94770174e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.04881967, 96.3997081, 0.866667, 86478.4692, 0, 2.59917999e+12, 1.21000603e+12, 1.17018184, -0.0568634452, -4.02100922, 5e+16, 4.24595703e+19, 45883.2096, -73291.9146, 300.001804, 96.3999999, 96.3997081, 0.866667, 0.866667, 5e+16, 0.00869039402, 1.17579664, 0.106715307, 37.635971, -1.16243149, 0.00652406046, -17.9805922, -0.176776392, -0.00484104824, 32.4907648, 0, 1.20001025e-08, 1.20001025e-08, 1357.14238, -8970.60584, -116.397542, 0.27, 3.332, -10211.3507, -1.15590743, -0.18161744, 0, 4.99979208e+16, 0, 0, 0, 0
4.94166667, 0, 0, 5e+16, 0, 8.94632625e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.61490667, 94.7846592, 0.866667, 127592.066, 0, 181730.64, 3.33010533e+13, 4.5375956, -0.0781966816, -3.67279604, 5e+16, 1.27154296e+19, 44621.4144, -118029.447, 300.001312, 96.398881, 94.7846592, 0.866667, 0.866667, 5e+16, 4.51781258, 0.0293093881, 0.104908445, 78.5857704, -0.0289977136, -0.101579328, -15.4749187, -0.00426296101, -4.51313808, 74.447218, 0, 1.20000746e-08, 1.20000746e-08, 381246.817, 637141.37, 3294.31337, 0.27, 3.332, 252600.241, -0.130577042, -4.51740104, 0, 4.99999511e+16, 0, 0, 0, 0
5, 0, 0, 5e+16, 0, 8.94524623e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.12642038, 93.3714914, 0.866667, 159350.303, 0, 0.0338983796, 1.74206757e+16, 102.567194, -0.0957842899, -3.34615016, 5e+16, 2051796.33, 31153.5868, -156117.47, 300.000926, 96.392371, 93.3714914, 0.866667, 0.866667, 5e+16, 102.567194, 6.26643129e-14, 0.103254871, 177.395741, -6.37751376e-14, -98.1119871, -112.737423, -9.29796062e-15, -7.60813072, 103.815175, 0, 1.20000526e-08, 1.20000526e-08, 736836.129, 2995282.6, 1605485.04, 0.27, 3.332, 652961.439, -98.1119871, -7.60813072, 0, 5e+16, 0, 0, 0, 0
5.06666667, 0, 0, 5e+16, 0, 8.94493137e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.13481331, 93.5947066, 0.866667, 170180.973, 0, 0.000198927274, 3.42323549e+16, 113.752603, -0.175035061, -3.3720067, 5e+16, 16577.238, 10568.8989, -169190.887, 300.000813, 96.3934899, 93.5947066, 0.866667, 0.866667, 5e+16, 113.752603, 7.37145294e-16, 0.101087331, 191.525166, -7.29401916e-16, -98.5139605, -103.123817, -1.06564676e-16, -18.7865608, 117.869432, 0, 1.20000462e-08, 1.20000462e-08, 1889567.6, 4672723.09, 1606573.91, 0.27, 3.332, 1176581.59, -98.5139605, -18.7865608, 0, 5e+16, 0, 0, 0, 0
5.125, 0, 0, 5e+16, 0, 8.94470772e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.14553681, 93.7900199, 0.866667, 171109.691, 0, 0.000198820041, 3.76473596e+16, 212.762067, -0.243695385, -3.38519083, 5e+16, 16568.278, -3340.95195, -171076.345, 300.000734, 96.4, 93.7900199, 0.866667, 0.866667, 5e+16, 212.762067, 7.36961418e-16, 0.0990602543, 278.827596, -7.29219962e-16, -197.274687, -189.716807, -1.06538169e-16, -26.5168172, 134.704053, 0, 1.20000417e-08, 1.20000417e-08, 2642973.59, 5727677.49, 989012.024, 0.27, 3.332, 2095691.88, -197.274687, -26.5168172, 0, 5e+16, 0, 0, 0, 0
5.19166667, 0, 0, 5e+16, 0, 8.94537547e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.17858939, 92.3782563, 0.866667, 180020.511, 0, 1.19192455e-06, 4.96190394e+16, 226.585776, -0.347309163, -3.4253812, 5e+16, 99.3267798, -4329.94886, -179964.077, 300.000973, 96.4, 92.3782563, 0.866667, 0.866667, 5e+16, 226.585776, 8.52092109e-18, 0.0966281807, 305.291724, -8.42948489e-18, -197.807122, -190.214985, -1.24494199e-18, -40.3304075, 161.249828, 0, 1.20000552e-08, 1.20000552e-08, 5134590.71, 8806653.73, 986000.911, 0.27, 3.332, 2686062.11, -197.807122, -40.3304075, 0, 5e+16, 0, 0, 0, 0
5.25, 0, 0, 5e+16, 0, 8.9459927e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.19014531, 91.1429632, 0.866667, 189993.054, 0, 1.19103907e-06, 5.04041048e+16, 246.151077, -0.431090351, -3.43734323, 5e+16, 99.2526912, -4551.65381, -189934.3, 300.001193, 96.4, 91.1429632, 0.866667, 0.866667, 5e+16, 246.151077, 8.51884834e-18, 0.09430153, 330.461992, -8.42743407e-18, -216.708048, -210.690367, -1.24464127e-18, -49.8965775, 179.286292, 0, 1.20000677e-08, 1.20000677e-08, 7198543.32, 13056203, 2082245.25, 0.27, 3.332, 3775414.47, -216.708048, -49.8965775, 0, 5e+16, 0, 0, 0, 0
5.31666667, 0, 0, 5e+16, 0, 8.94755929e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.22975148, 88.5589146, 0.866667, 202636.542, 0, 6.41485042e-09, 5.95587348e+16, 262.174062, -0.542731366, -3.4812632, 5e+16, 0.534565978, -4905.56511, -202572.869, 300.001753, 96.4, 88.5589146, 0.866667, 0.866667, 5e+16, 262.174062, 5.88892199e-20, 0.0916229274, 356.820115, -5.82539995e-20, -217.162498, -211.083799, -8.62622794e-21, -65.9133639, 205.686195, 0, 1.20000996e-08, 1.20000996e-08, 11475819.3, 17989767.4, 2079131.44, 0.27, 3.332, 4434816.57, -217.162498, -65.9133639, 0, 5e+16, 0, 0, 0, 0
5.375, 0, 0, 5e+16, 0, 8.94893072e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.24305453, 86.2978721, 0.866667, 214162.957, 0, 6.41262419e-09, 6.04707051e+16, 308.304975, -0.632572802, -3.49495922, 5e+16, 0.534379656, -5095.74722, -214097.717, 300.002243, 96.4, 86.2978721, 0.866667, 0.866667, 5e+16, 308.304975, 5.88716481e-20, 0.0890787375, 405.454969, -5.82366193e-20, -262.362293, -256.266983, -8.62363958e-21, -77.0051561, 223.732398, 0, 1.20001274e-08, 1.20001274e-08, 15822555.4, 24612039.9, 3197654.43, 0.27, 3.332, 5591830.06, -262.362293, -77.0051561, 0, 5e+16, 0, 0, 0, 0
5.44166667, 0, 0, 5e+16, 0, 8.95133897e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.28617781, 83.0311836, 0.866667, 227466.948, 0, 3.3610562e-11, 6.76630101e+16, 325.587021, -0.748105301, -3.54098679, 5e+16, 0.00280083044, -5279.81569, -227402.02, 300.003104, 96.4, 83.0311836, 0.866667, 0.866667, 5e+16, 325.587021, 3.40471146e-22, 0.0862553918, 429.179529, -3.36792032e-22, -262.750877, -257.083937, -4.99172165e-23, -94.2835045, 247.493794, 0, 1.20001763e-08, 1.20001763e-08, 21386454.4, 30875875.2, 3194259, 0.27, 3.332, 6295161.81, -262.750877, -94.2835045, 0, 5e+16, 0, 0, 0, 0
5.5, 0, 0, 5e+16, 0, 8.95341258e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.30178808, 80.1728312, 0.866667, 239170.986, 0, 3.36066489e-11, 6.91574333e+16, 381.567862, -0.841496182, -3.55716199, 5e+16, 0.00280050285, -5429.37804, -239105.199, 300.003845, 96.4, 80.1728312, 0.866667, 0.866667, 5e+16, 381.567862, 3.40424242e-22, 0.0836171098, 486.449118, -3.36745642e-22, -317.649542, -312.13255, -4.99102933e-23, -106.248085, 263.688656, 0, 1.20002184e-08, 1.20002184e-08, 27099092.8, 38900397.8, 4282257.99, 0.27, 3.332, 7519047.04, -317.649542, -106.248085, 0, 5e+16, 0, 0, 0, 0
5.56666667, 0, 0, 5e+16, 0, 8.95673308e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.34649077, 76.9148886, 0.866667, 252227.321, 0, 1.74528866e-13, 7.50225251e+16, 399.41643, -0.958736729, -3.60396777, 5e+16, 1.45436557e-05, -5505.07848, -252164.335, 300.00503, 96.4, 76.9148886, 0.866667, 0.866667, 5e+16, 399.41643, 1.84013525e-24, 0.0807603848, 506.963979, -1.82023505e-24, -317.964208, -313.170154, -2.69892759e-25, -124.09494, 284.229808, 0, 1.20002858e-08, 1.20002858e-08, 33503215, 46030208.4, 4278044.59, 0.27, 3.332, 8248948.77, -317.964208, -124.09494, 0, 5e+16, 0, 0, 0, 0
5.625, 0, 0, 5e+16, 0, 8.95956885e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.36402043, 74.0641888, 0.866667, 263552.685, 0, 1.7452266e-13, 7.71646135e+16, 456.611068, -1.05429265, -3.62222546, 5e+16, 1.4543136e-05, -5608.05115, -263489.524, 300.006043, 96.4, 74.0641888, 0.866667, 0.866667, 5e+16, 456.611068, 1.84004621e-24, 0.0781403817, 564.577661, -1.82014699e-24, -373.967609, -369.542914, -2.69879609e-25, -136.460779, 297.526226, 0, 1.20003432e-08, 1.20003432e-08, 39875379.9, 54786388.1, 5395210.75, 0.27, 3.332, 9515797.48, -373.967609, -136.460779, 0, 5e+16, 0, 0, 0, 0
5.69166667, 0, 0, 5e+16, 0, 8.96385213e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.40923209, 71.1740189, 0.866667, 276009.27, 0, 8.99664593e-16, 8.21708268e+16, 474.721612, -1.17214723, -3.66906045, 5e+16, 7.49688778e-08, -5644.78168, -275949.154, 300.007571, 96.4, 71.1740189, 0.866667, 0.866667, 5e+16, 474.721612, 9.64995633e-27, 0.0753382167, 582.100011, -9.54556721e-27, -374.237468, -370.538476, -1.41555784e-27, -154.570442, 315.063094, 0, 1.20004301e-08, 1.20004301e-08, 46983985.1, 62640241.4, 5391182.24, 0.27, 3.332, 10265074, -374.237468, -154.570442, 0, 5e+16, 0, 0, 0, 0
5.75, 0, 0, 5e+16, 0, 8.96749599e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.42825849, 68.6451202, 0.866667, 286754.395, 0, 8.99654948e-16, 8.49008972e+16, 537.803313, -1.26911465, -3.68893208, 5e+16, 7.49680695e-08, -5736.64521, -286694.158, 300.008872, 96.4, 68.6451202, 0.866667, 0.866667, 5e+16, 537.803313, 9.64980611e-27, 0.0728113486, 644.461761, -9.54541864e-27, -436.130322, -432.83342, -1.41553565e-27, -167.118452, 325.164072, 0, 1.20005039e-08, 1.20005039e-08, 53921447.8, 72080895.5, 6596311.34, 0.27, 3.332, 11563136.2, -436.130322, -167.118452, 0, 5e+16, 0, 0, 0, 0
5.81666667, 0, 0, 5e+16, 0, 8.97298912e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.47392009, 66.1865153, 0.866667, 298534.707, 0, 4.64048601e-18, 8.93643225e+16, 556.090665, -1.38741532, -3.73591606, 5e+16, 3.86684074e-10, -5795.96971, -298476.347, 300.010829, 96.4, 66.1865153, 0.866667, 0.866667, 5e+16, 556.090665, 5.01794289e-29, 0.0701206593, 659.560481, -4.96366807e-29, -436.400305, -433.750613, -7.36036756e-30, -185.404617, 340.269682, 0, 1.20006151e-08, 1.20006151e-08, 61699097.6, 80624152.5, 6592061.77, 0.27, 3.332, 12332993.2, -436.400305, -185.404617, 0, 5e+16, 0, 0, 0, 0
5.875, 0, 0, 5e+16, 0, 8.97765211e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.49450094, 64.035236, 0.866667, 308693.285, 0, 4.64047091e-18, 9.26894141e+16, 633.861422, -1.48561722, -3.75744164, 5e+16, 3.86682807e-10, -5908.55204, -308634.388, 300.012492, 96.4, 64.035236, 0.866667, 0.866667, 5e+16, 633.861422, 5.01791842e-29, 0.0677285399, 735.64408, -4.96364387e-29, -513.133151, -510.867135, -7.36033142e-30, -198.078936, 347.82762, 0, 1.20007096e-08, 1.20007096e-08, 69295027.4, 90814693.4, 7857857.35, 0.27, 3.332, 13661808.8, -513.133151, -198.078936, 0, 5e+16, 0, 0, 0, 0
5.94166667, 0, 0, 5e+16, 0, 8.98453943e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.54112666, 61.9460818, 0.866667, 319888.864, 0, 2.42767678e-20, 9.68545966e+16, 652.510548, -1.60469257, -3.80520101, 5e+16, 2.02289914e-12, -6026.4793, -319830.145, 300.014944, 96.4, 61.9460818, 0.866667, 0.866667, 5e+16, 652.510548, 2.6366334e-31, 0.0651843021, 748.509339, -2.60813207e-31, -513.447439, -511.83177, -3.8663009e-32, -216.725759, 360.694977, 0, 1.20008488e-08, 1.20008488e-08, 77804221, 100120416, 7854021.48, 0.27, 3.332, 14462174, -513.447439, -216.725759, 0, 5e+16, 0, 0, 0, 0
6, 0, 0, 5e+16, 0, 8.99037968e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.56353129, 60.1180719, 0.866667, 329576.361, 0, 2.42767471e-20, 1.00795829e+17, 754.024319, -1.65025205, -3.82863708, 5e+16, 2.02289739e-12, -6181.08106, -329516.411, 300.017023, 96.4, 60.1180719, 0.866667, 0.866667, 5e+16, 754.024319, 2.63662987e-31, 0.0629503504, 847.624635, -2.60812759e-31, -614.173608, -612.969959, -3.86629586e-32, -229.647542, 365.660406, 0, 1.20009669e-08, 1.20009669e-08, 86248039.6, 111300733, 9216396.9, 0.27, 3.332, 15836296.2, -614.173608, -229.647542, 0, 5e+16, 0, 0, 0, 0
6.06666667, 0, 0, 5e+16, 0, 8.99914122e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.61203152, 58.3152662, 0.866667, 340360.91, 0, 2.26458574e-23, 1.04920505e+17, 773.539089, -1.79498697, -3.87817068, 5e+16, 1.88695159e-15, -6374.94911, -340299.302, 300.020138, 96.4, 58.3152662, 0.866667, 0.866667, 5e+16, 773.539089, 7.01604437e-34, 0.0605809836, 857.698257, -6.98937822e-34, -614.559057, -614.296559, -5.99767989e-35, -249.158569, 375.729927, 0, 1.20011438e-08, 1.20011438e-08, 95691484.2, 121593859, 9212375.44, 0.27, 3.332, 16689999.9, -614.559057, -249.158569, 0, 5e+16, 0, 0, 0, 0
6.125, 0, 0, 5e+16, 0, 9.00656634e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.63676974, 56.7378112, 0.866667, 349749.513, 0, 3.56900694e-23, 1.09549274e+17, 906.780402, -1.72078304, -3.90402525, 5e+16, 2.98581267e-15, -6577.06665, -349685.911, 300.022777, 96.4, 56.7378112, 0.866667, 0.866667, 5e+16, 906.780402, 8.78771627e-34, 0.0585254568, 988.370029, -5.2485536e-34, -747.256031, -747.684546, -9.2893507e-35, -262.679569, 377.74461, 0, 1.20012938e-08, 1.20012938e-08, 105298750, 134107885, 10662111.8, 0.27, 3.332, 18147024, -747.256031, -262.679569, 0, 5e+16, 0, 0, 0, 0
6.19166667, 0, 0, 5e+16, 0, 9.01720072e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.68809686, 55.1420565, 0.866667, 360357.615, 0, 4.80606607e-19, 1.13545414e+17, 926.949212, -1.63476063, -3.95627445, 5e+16, 4.00448519e-11, -6885.47452, -360289.792, 300.026549, 96.4, 55.1420565, 0.866667, 0.866667, 5e+16, 926.949212, 7.4790234e-30, 0.0563582776, 995.362874, 7.4287696e-30, -747.767904, -749.969385, -8.65544232e-31, -282.841975, 384.713088, 0, 1.20015081e-08, 1.20015081e-08, 115693866, 145402912, 10658814.3, 0.27, 3.332, 19050231.7, -747.767904, -282.841975, 0, 5e+16, 0, 0, 0, 0
6.25, 0, 0, 5e+16, 0, 9.02621529e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.71560736, 53.7457712, 0.866667, 369674.228, 0, 5.33866759e-19, 1.18879159e+17, 1111.62817, -1.56197847, -3.98497199, 5e+16, 4.45420274e-11, -7174.34177, -369602.987, 300.029748, 96.4, 53.7457712, 0.866667, 0.866667, 5e+16, 1111.62817, 8.15631012e-30, 0.0545074586, 1177.91454, 8.09256436e-30, -932.261271, -935.89344, -1.00005754e-30, -296.811203, 382.133094, 0, 1.20016897e-08, 1.20016897e-08, 126789500, 159747180, 12383188.6, 0.27, 3.332, 20574491.8, -932.261271, -296.811203, 0, 5e+16, 0, 0, 0, 0
6.31666667, 0, 0, 5e+16, 0, 9.03948102e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.7716458, 52.2893429, 0.866667, 380405.326, 0, 6.57333583e-15, 1.2307512e+17, 1133.53645, -1.48672682, -4.04190202, 5e+16, 5.47677128e-07, -7692.07185, -380325.034, 300.034442, 96.4, 52.2893429, 0.866667, 0.866667, 5e+16, 1133.53645, 8.35640177e-26, 0.052583482, 1179.09116, 8.28395562e-26, -933.022779, -941.026136, -1.09796467e-26, -318.707709, 383.174116, 0, 1.20019563e-08, 1.20019563e-08, 138681398, 172636558, 12380096.1, 0.27, 3.332, 21575064.1, -933.022779, -318.707709, 0, 5e+16, 0, 0, 0, 0
6.375, 0, 0, 5e+16, 0, 9.05074065e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.80309414, 51.0149682, 0.866667, 389949.443, 0, 6.82747342e-15, 1.2931293e+17, 1418.77616, -1.41600301, -4.07462882, 5e+16, 5.69202059e-07, -8146.68469, -389862.763, 300.038428, 96.4, 51.0149682, 0.866667, 0.866667, 5e+16, 1418.77616, 8.42080338e-26, 0.0509888669, 1464.4463, 8.28940759e-26, -1218.50858, -1230.45755, -1.16218396e-26, -333.880314, 371.724041, 0, 1.20021827e-08, 1.20021827e-08, 152594546, 190462510, 14642813.1, 0.27, 3.332, 23225151.8, -1218.50858, -333.880314, 0, 5e+16, 0, 0, 0, 0
6.44166667, 0, 0, 5e+16, 0, 9.06722544e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.86713487, 49.6321058, 0.866667, 401207.847, 0, 1.15654077e-10, 1.33761982e+17, 1443.01666, -1.34527951, -4.1395377, 5e+16, 0.00963556724, -9134.36181, -401099.774, 300.044244, 96.4, 49.6321058, 0.866667, 0.866667, 5e+16, 1443.01666, 1.88166312e-22, 0.0493800485, 1457.23161, 3.34736789e-23, -1219.8603, -1245.4075, -1.85164987e-22, -358.094087, 363.434498, 0, 1.20025131e-08, 1.20025131e-08, 166516066, 205516889, 14640280.7, 0.27, 3.332, 24360542.3, -1219.8603, -358.094087, 0, 5e+16, 0, 0, 0, 0
6.5, 0, 0, 5e+16, 0, 9.08127937e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.90469135, 48.4221012, 0.866667, 411404.67, 0, 1.1568937e-10, 1.41288851e+17, 1990.15404, -1.32325619, -4.17850989, 5e+16, 0.00963856932, -10016.0469, -411281.187, 300.049204, 96.4, 48.4221012, 0.866667, 0.866667, 5e+16, 1990.15404, 1.90871035e-22, 0.0481653393, 2015.12118, 3.61774987e-23, -1767.99571, -1807.92012, -1.85254204e-22, -374.889809, 330.307014, 0, 1.20027949e-08, 1.20027949e-08, 187124120, 232024575, 18801978.4, 0.27, 3.332, 26098476.5, -1767.99571, -374.889809, 0, 5e+16, 0, 0, 0, 0
6.56666667, 0, 0, 5e+16, 0, 9.10268943e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.98518237, 47.0530962, 0.866667, 423568.263, 0, 1.61989321e-07, 1.46480369e+17, 2018.92738, -1.3038811, -4.25992563, 5e+16, 13.4950259, -12250.4163, -423380.939, 300.056729, 96.4, 47.0530962, 0.866667, 0.866667, 5e+16, 2018.92738, 2.73399959e-19, 0.0469648369, 2007.34179, 6.61449945e-20, -1770.9575, -1850.40285, -2.65275901e-19, -403.583383, 313.572526, 0, 1.20032223e-08, 1.20032223e-08, 204488817, 250780399, 18799125.9, 0.27, 3.332, 27492455.5, -1770.9575, -403.583383, 0, 5e+16, 0, 0, 0, 0
6.625, 0, 0, 5e+16, 0, 9.12127855e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.0352999, 45.8552169, 0.866667, 434697.77, 0, 1.6522562e-07, 1.56618627e+17, 3522.38363, -1.21624877, -4.3117742, 5e+16, 13.7721577, -14404.6803, -434457.875, 300.063265, 96.4, 45.8552169, 0.866667, 0.866667, 5e+16, 3522.38363, 3.49138519e-19, 0.0464720777, 3557.69065, 1.41440208e-19, -3276.48322, -3403.74929, -2.73458897e-19, -423.55467, 217.605095, 0, 1.20035936e-08, 1.20035936e-08, 254389655, 314182132, 30875011.3, 0.27, 3.332, 28917465.7, -3276.48322, -423.55467, 0, 5e+16, 0, 0, 0, 0
6.69166667, 0, 0, 5e+16, 0, 9.14952126e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.15555964, 44.5436935, 0.866667, 447285.683, 398457.512, 0.00389821297, 1.62229577e+17, 3554.58428, -1.19742285, -4.43293324, 5e+16, 324726.413, -19410.6327, -446833.136, 300.073142, 96.3999999, 44.5436935, 0.866667, 0.866667, 5e+16, 3554.58428, 7.90610459e-15, 0.0456126804, 3605.60775, -9.37036851e-16, -3283.24438, -3481.65152, -7.850302e-15, -455.476691, 233.679942, 0, 1.20041547e-08, 1.20041547e-08, 275081280, 336591993, 30871696.5, 0.27, 3.332, 30639016.1, -3283.24438, -455.476691, 0, 5e+16, 3.02868882e-12, 8.21811739e-12, 0, 0
6.75, 0, 0, 5e+16, 0, 9.17604895e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.23910339, 43.3961106, 0.866667, 458367.103, 398475.849, 0.00477641863, 1.79322426e+17, 8561.76968, -1.13003698, -4.51906995, 5e+16, 401015.856, -24478.2415, -457712.797, 300.082421, 96.3999999, 43.3961106, 0.866667, 0.866667, 5e+16, 8561.76968, 1.01320215e-14, 0.046701074, 8711.70837, -1.08734976e-15, -8292.71275, -8584.19403, -1.00712107e-14, -477.831646, -19.3722701, 0, 1.20046818e-08, 1.20046818e-08, 497955731, 596482070, 69920303.6, 0.27, 3.332, 28606034.6, -8292.71275, -477.831646, 0, 5e+16, 3.97230459e-11, 1.57923852e-11, 0, 0
6.81666667, 0, 0, 5e+16, 0, 9.22086211e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.44665265, 42.4177764, 0.866667, 469124.468, 1040825.17, 0.0260930307, 1.85838635e+17, 8595.07925, -1.31189858, -4.72752519, 5e+16, 2176951.51, -32845.3456, -467909.01, 300.097979, 96.3999956, 42.4177764, 0.866667, 0.866667, 5e+16, 8595.07925, 5.38657373e-14, 0.0457255455, 8833.24961, -1.07557305e-14, -8304.5532, -8640.03745, -5.27598795e-14, -510.372003, 88.9770029, 0, 1.20055656e-08, 1.20055656e-08, 519618419, 620233966, 69913910.1, 0.27, 3.332, 30701636.5, -8304.5532, -510.372003, 0, 5e+16, 7.13162775e-11, 5.73762056e-11, 0, 0
6.875, 0, 0, 5e+16, 0, 9.27059287e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.61042717, 41.5617339, 0.866667, 477605.287, 1072335.47, 0.0307573368, 2.18080627e+17, 22187.5217, -1.45351683, -4.89544441, 5e+16, 2601391.34, -40979.9949, -475843.893, 300.115224, 96.3999939, 41.5617339, 0.866667, 0.866667, 5e+16, 22187.5217, 6.57653971e-14, 0.0497756643, 22494.526, -1.23806377e-14, -21898.2181, -22293.4438, -6.45526316e-14, -533.167656, -376.602649, 0, 1.20065453e-08, 1.20065453e-08, 1.46098535e+09, 1.63021273e+09, 150843448, 0.27, 3.332, 18383932.1, -21898.2181, -533.167656, 0, 5e+16, 1.32783595e-10, 9.26894171e-11, 0, 0
6.94166667, 0, 0, 5e+16, 0, 9.35293897e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.94138162, 41.0999376, 0.866667, 484411.147, 1910951.61, 0.0744762406, 2.25539299e+17, 22216.4921, -1.77069081, -5.22723785, 5e+16, 6251123.16, -50269.1841, -481729.078, 300.143455, 96.3998523, 41.0999376, 0.866667, 0.866667, 5e+16, 22216.4921, 1.5881373e-13, 0.0482804044, 22595.0418, -4.6506459e-14, -21912.5401, -22270.397, -1.5161363e-13, -560.787411, -253.901943, 0, 1.20081491e-08, 1.20081491e-08, 1.47878836e+09, 1.65015624e+09, 150835273, 0.27, 3.332, 20532609.7, -21912.5401, -560.787411, 0, 5e+16, 1.76468784e-10, 1.70304898e-10, 0, 0
7, 0, 0, 5e+16, 0, 9.45534131e-22, 3.718e+18, 6.44e+20, 4.85, 4, 3.22199518, 40.6958659, 0.866667, 489033.235, 13071917.6, 0.0837010426, 2.73945806e+17, 47530.0876, -2.03963981, -5.51289262, 5e+16, 7217830.43, -58547.9539, -485515.784, 300.178363, 96.3997532, 40.6958659, 0.866667, 0.866667, 5e+16, 47530.0876, 1.82712008e-13, 0.0560246409, 47864.1242, -5.22121144e-14, -47226.6287, -47536.1772, -1.74880746e-13, -579.948455, -724.565157, 0, 1.20101323e-08, 1.20101323e-08, 3.86986853e+09, 4.10010584e+09, 231945313, 0.27, 3.332, -1708005.96, -47226.6287, -579.948455, 0, 5e+16, 2.62514591e-10, 2.3197756e-10, 0, 0
7.06666667, 0, 0, 5e+16, 0, 9.60492015e-22, 3.718e+18, 6.44e+20, 4.85, 4, 3.66037838, 40.5279505, 0.866667, 492604.644, 17787543.2, 0.131714721, 2.83476845e+17, 47557.2767, -2.47088512, -5.95210616, 5e+16, 11249730.7, -65688.2868, -488166.874, 300.228504, 96.3986906, 40.5279505, 0.866667, 0.866667, 5e+16, 47557.2767, 2.91275114e-13, 0.0541825223, 47898.5199, -1.11663736e-13, -47239.5114, -47470.5195, -2.68109895e-13, -605.635519, -669.061375, 0, 1.20129812e-08, 1.20129812e-08, 3.88515731e+09, 4.11747221e+09, 231936086, 0.27, 3.332, 378806.893, -47239.5114, -605.635519, 0, 5e+16, 2.94154521e-10, 3.09209295e-10, 0, 0
7.125, 0, 0, 5e+16, 0, 9.79141428e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.04060661, 40.3810246, 0.866667, 494948.326, 197546675, 0.140291944, 3.38951982e+17, 81805.6521, -2.84586422, -6.33697074, 5e+16, 12531646.5, -71618.7185, -489739.304, 300.290098, 96.3978015, 40.3810246, 0.866667, 0.866667, 5e+16, 81805.6521, 3.14348476e-13, 0.0647980119, 82045.4304, -1.20778865e-13, -81488.0852, -81619.3223, -2.89629231e-13, -623.318265, -934.628345, 0, 1.2016481e-08, 1.2016481e-08, 7.74217528e+09, 7.99698107e+09, 274786392, 0.27, 3.332, -19980651.8, -81488.0852, -623.318265, 0, 5e+16, 3.48167145e-10, 3.56944287e-10, 0, 0
