"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
5.625, 0, 0, 5e+16, 0, 7.29465216e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91267843, 96.368812, 0.866667, 85672.2994, 0, 1.04632798e+11, 4.68009531e+17, 0.289291926, -0.122485737, -4.16210533, 5e+16, 4.36582776e+19, -89.6026134, -85672.2363, 372.303008, 96.4, 96.368812, 0.866667, 0.866667, 5e+16, 0.277869693, 0.0116250589, 0.982097527, 0.289285376, -0.0116219328, -0.277575546, -0.28919712, -0.000269572864, 0.0036285305, 0.00358417915, 0, 1.63058018e-08, 1.63058018e-08, 12.1851952, -311.511504, -19.2907465, 0.27, 3.332, -304.405953, -0.289197479, 0.00335895764, 0, 4.99999102e+16, 0, 0, 0, 0
5.69166667, 0, 0, 5e+16, 0, 7.34218602e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91347825, 96.3677286, 0.866667, 86237.3238, 0, 8.59974339e+10, 4.56761591e+17, 0.285957855, -0.129625078, -4.16209267, 5e+16, 3.02736512e+19, -92.3367878, -86237.2569, 372.334914, 96.4, 96.3677286, 0.866667, 0.866667, 5e+16, 0.277654854, 0.00840919555, 0.982827954, 0.285952466, -0.00840667825, -0.277487239, -0.285893543, -0.000205742171, 0.00307977206, 0.00310248877, 0, 1.63077862e-08, 1.63077862e-08, 9.23020033, -293.293232, -29.8730051, 0.27, 3.332, -272.650427, -0.285893917, 0.00287402989, 0, 4.99999377e+16, 0, 0, 0, 0
5.75, 0, 0, 5e+16, 0, 7.3837763e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91348994, 96.3667807, 0.866667, 86609.5848, 0, 7.092836e+10, 4.56648072e+17, 0.295262549, -0.135871589, -4.16208155, 5e+16, 3.02116445e+19, -93.1609027, -86609.5175, 372.362832, 96.4, 96.3667807, 0.866667, 0.866667, 5e+16, 0.286970217, 0.00839852118, 0.983500938, 0.295256684, -0.00839600663, -0.286804497, -0.29520013, -0.000205496163, 0.00270189623, 0.00272651771, 0, 1.63095225e-08, 1.63095225e-08, 9.23248119, -249.912398, -29.8637203, 0.27, 3.332, -229.281159, -0.295200504, 0.00249640007, 0, 4.99999379e+16, 0, 0, 0, 0
5.81666667, 0, 0, 5e+16, 0, 7.43316258e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91432398, 96.3655864, 0.866667, 87191.7881, 0, 5.78423234e+10, 4.45208688e+17, 0.292689898, -0.143299093, -4.16206854, 5e+16, 2.06448e+19, -95.8150749, -87191.7172, 372.395586, 96.4, 96.3655864, 0.866667, 0.866667, 5e+16, 0.286770115, 0.00597416342, 0.984193332, 0.292685157, -0.00597219297, -0.286676769, -0.292648573, -0.000153425909, 0.00228595878, 0.00236592329, 0, 1.63115597e-08, 1.63115597e-08, 6.88461884, -235.479236, -37.4222797, 0.27, 3.332, -204.941575, -0.292648962, 0.00213253287, 0, 4.99999576e+16, 0, 0, 0, 0
5.875, 0, 0, 5e+16, 0, 7.47637371e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91433611, 96.3645413, 0.866667, 87579.7276, 0, 4.73391883e+10, 4.45093222e+17, 0.297579, -0.149797748, -4.16205713, 5e+16, 2.06024588e+19, -96.6261909, -87579.6563, 372.424247, 96.4, 96.3645413, 0.866667, 0.866667, 5e+16, 0.291666895, 0.00596648137, 0.984818033, 0.297573926, -0.00596451324, -0.291574562, -0.297538687, -0.000153235508, 0.00199960031, 0.00208148158, 0, 1.63133424e-08, 1.63133424e-08, 6.88319033, -202.286308, -37.3949331, 0.27, 3.332, -171.774565, -0.297539076, 0.0018463648, 0, 4.99999576e+16, 0, 0, 0, 0
5.94166667, 0, 0, 5e+16, 0, 7.52769351e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91520396, 96.3632251, 0.866667, 88178.2163, 0, 3.83076098e+10, 4.33496265e+17, 0.295619263, -0.157511002, -4.16204369, 5e+16, 1.38754593e+19, -99.1876768, -88178.1414, 372.457868, 96.4, 96.3632251, 0.866667, 0.866667, 5e+16, 0.29146968, 0.00417699883, 0.985464811, 0.295615244, -0.0041754956, -0.291418059, -0.295593151, -0.000112051136, 0.00168821819, 0.00181458561, 0, 1.63154337e-08, 1.63154337e-08, 5.06716703, -190.959093, -42.7049111, 0.27, 3.332, -153.321349, -0.295593555, 0.00157616705, 0, 4.99999715e+16, 0, 0, 0, 0
6, 0, 0, 5e+16, 0, 7.57259652e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91521648, 96.3620734, 0.866667, 88581.589, 0, 3.11122798e+10, 4.33379168e+17, 0.297182229, -0.164259691, -4.16203192, 5e+16, 1.38470717e+19, -99.9746327, -88581.5138, 372.487288, 96.4, 96.3620734, 0.866667, 0.866667, 5e+16, 0.293038047, 0.00417159467, 0.986039322, 0.297177974, -0.0041700933, -0.292986972, -0.297156661, -0.000111908309, 0.00147387098, 0.00160217411, 0, 1.63172637e-08, 1.63172637e-08, 5.06287631, -165.872046, -42.6640526, 0.27, 3.332, -128.27087, -0.297157065, 0.00136196267, 0, 4.99999715e+16, 0, 0, 0, 0
6.06666667, 0, 0, 5e+16, 0, 7.62593967e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91611721, 96.3606239, 0.866667, 89195.5984, 0, 2.49787341e+10, 4.2166471e+17, 0.295701059, -0.172262756, -4.16201801, 5e+16, 9.18874636e+18, -102.553635, -89195.5195, 372.521797, 96.4, 96.3606239, 0.866667, 0.866667, 5e+16, 0.292838229, 0.00287656456, 0.986638002, 0.295697754, -0.00287544379, -0.292809739, -0.295684762, -8.02901583e-05, 0.00124359996, 0.00140686569, 0, 1.63194104e-08, 1.63194104e-08, 3.69271222, -157.072899, -46.3365579, 0.27, 3.332, -114.429053, -0.295685183, 0.0011633098, 0, 4.99999811e+16, 0, 0, 0, 0
6.125, 0, 0, 5e+16, 0, 7.6726131e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91613008, 96.3593556, 0.866667, 89614.2971, 0, 2.01299986e+10, 4.2154634e+17, 0.294790086, -0.179265023, -4.16200583, 5e+16, 9.17004204e+18, -103.363313, -89614.2179, 372.551993, 96.4, 96.3593556, 0.866667, 0.866667, 5e+16, 0.291930976, 0.00287284327, 0.987163554, 0.294786613, -0.00287172394, -0.291902779, -0.294774082, -8.01862026e-05, 0.00108513634, 0.0012503743, 0, 1.63212888e-08, 1.63212888e-08, 3.68632285, -138.344642, -46.2852423, 0.27, 3.332, -95.7457226, -0.294774503, 0.00100495014, 0, 4.99999812e+16, 0, 0, 0, 0
6.19166667, 0, 0, 5e+16, 0, 7.72807474e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91706474, 96.3577571, 0.866667, 90243.945, 0, 1.60283518e+10, 4.09727759e+17, 0.293671536, -0.18757161, -4.1619914, 5e+16, 5.99134444e+18, -106.008343, -90243.862, 372.58741, 96.4, 96.3577571, 0.866667, 0.866667, 5e+16, 0.291726385, 0.00195205395, 0.987714242, 0.293668887, -0.00195123318, -0.291710639, -0.293661432, -5.66006693e-05, 0.000916036896, 0.00110825483, 0, 1.63234922e-08, 1.63234922e-08, 2.67414768, -131.522428, -48.7871014, 0.27, 3.332, -85.4094743, -0.293661871, 0.000859436227, 0, 4.99999877e+16, 0, 0, 0, 0
6.25, 0, 0, 5e+16, 0, 7.77660194e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91707794, 96.3563584, 0.866667, 90678.4566, 0, 1.28123861e+10, 4.09608264e+17, 0.290939935, -0.194839436, -4.16197877, 5e+16, 5.97922391e+18, -106.840524, -90678.3732, 372.618402, 96.4, 96.3563584, 0.866667, 0.866667, 5e+16, 0.288997296, 0.00194954061, 0.988193166, 0.290937166, -0.0019487209, -0.288981709, -0.29092999, -5.65271435e-05, 0.000799704701, 0.000993945628, 0, 1.63254202e-08, 1.63254202e-08, 2.66627441, -117.635277, -48.7275827, 0.27, 3.332, -71.5739688, -0.290930429, 0.000743177558, 0, 4.99999877e+16, 0, 0, 0, 0
6.31666667, 0, 0, 5e+16, 0, 7.83428785e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91804752, 96.354593, 0.866667, 91324.2906, 0, 1.01110295e+10, 3.97700782e+17, 0.29008898, -0.203471993, -4.16196379, 5e+16, 3.84163299e+18, -109.683008, -91324.2031, 372.654754, 96.4, 96.354593, 0.866667, 0.866667, 5e+16, 0.288787452, 0.00130504344, 0.988697105, 0.290086894, -0.00130445161, -0.288778696, -0.290082687, -3.929786e-05, 0.000676386879, 0.000891323041, 0, 1.63276819e-08, 1.63276819e-08, 1.93125961, -112.368143, -50.4062483, 0.27, 3.332, -63.8931541, -0.290083148, 0.00063708902, 0, 4.99999921e+16, 0, 0, 0, 0
6.375, 0, 0, 5e+16, 0, 7.8847613e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91806104, 96.3530483, 0.866667, 91775.4191, 0, 8.01203263e+09, 3.975803e+17, 0.286028061, -0.211025003, -4.16195068, 5e+16, 3.83390914e+18, -110.589737, -91775.3311, 372.686564, 96.4, 96.3530483, 0.866667, 0.866667, 5e+16, 0.284728201, 0.00130337541, 0.989131914, 0.286025889, -0.00130278436, -0.284719531, -0.286021855, -3.92469858e-05, 0.000591611895, 0.000808642849, 0, 1.6329661e-08, 1.6329661e-08, 1.92237211, -102.14214, -50.3397828, 0.27, 3.332, -53.7247297, -0.286022315, 0.000552364909, 0, 4.99999921e+16, 0, 0, 0, 0
6.44166667, 0, 0, 5e+16, 0, 7.94478468e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91906872, 96.3510916, 0.866667, 92438.8973, 0, 6.26091335e+09, 3.85573888e+17, 0.28537026, -0.220015917, -4.16193512, 5e+16, 2.41824073e+18, -113.66659, -92438.8047, 372.723877, 96.4, 96.3510916, 0.866667, 0.866667, 5e+16, 0.284513233, 0.000858856336, 0.989590714, 0.285368632, -0.000858435009, -0.284508319, -0.28536627, -2.68983796e-05, 0.000501882416, 0.00073480883, 0, 1.63319827e-08, 1.63319827e-08, 1.3963316, -98.0643208, -51.4482345, 0.27, 3.332, -48.0124181, -0.285366755, 0.000474984036, 0, 4.9999995e+16, 0, 0, 0, 0
6.5, 0, 0, 5e+16, 0, 7.99730356e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.91908258, 96.3493795, 0.866667, 92908.0726, 0, 4.9137477e+09, 3.85452326e+17, 0.28034492, -0.227882425, -4.1619215, 5e+16, 2.4134034e+18, -114.6419, -92907.9796, 372.756528, 96.4, 96.3493795, 0.866667, 0.866667, 5e+16, 0.279488981, 0.000857767649, 0.989983708, 0.280343233, -0.000857346864, -0.279484116, -0.280340978, -2.68638771e-05, 0.000440247563, 0.000675354312, 0, 1.63340143e-08, 1.63340143e-08, 1.38678337, -90.5465938, -51.3757519, 0.27, 3.332, -40.5576254, -0.280341462, 0.000413383685, 0, 4.9999995e+16, 0, 0, 0, 0
6.56666667, 0, 0, 5e+16, 0, 8.05979078e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92013126, 96.3472037, 0.866667, 93590.9411, 0, 3.79774853e+09, 3.73344595e+17, 0.279823788, -0.237272755, -4.16190533, 5e+16, 1.49113617e+18, -118.079446, -93590.8426, 372.794834, 96.4, 96.3472037, 0.866667, 0.866667, 5e+16, 0.279269156, 0.00055560879, 0.990398965, 0.279822517, -0.000555312805, -0.279266364, -0.279821167, -1.81330571e-05, 0.000375073003, 0.000622559892, 0, 1.63363979e-08, 1.63363979e-08, 1.01520631, -87.3841452, -52.0950595, 0.27, 3.332, -36.3042921, -0.279821677, 0.000356939945, 0, 4.99999969e+16, 0, 0, 0, 0
6.625, 0, 0, 5e+16, 0, 8.1144656e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92014548, 96.3452998, 0.866667, 94079.8523, 0, 2.94882353e+09, 3.73221906e+17, 0.274101601, -0.245488669, -4.16189118, 5e+16, 1.48816316e+18, -119.177244, -94079.7531, 372.828354, 96.4, 96.3452998, 0.866667, 0.866667, 5e+16, 0.273547667, 0.000554910013, 0.990752086, 0.274100289, -0.000554614404, -0.273544902, -0.274099006, -1.81100242e-05, 0.000330380229, 0.000580152007, 0, 1.63384837e-08, 1.63384837e-08, 1.00525936, -81.8661385, -52.0168536, 0.27, 3.332, -30.8545444, -0.274099517, 0.000312270205, 0, 4.99999969e+16, 0, 0, 0, 0
6.69166667, 0, 0, 5e+16, 0, 8.17955272e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92124034, 96.3428675, 0.866667, 94784.7401, 0, 2.25078413e+09, 3.60988595e+17, 0.273675259, -0.255331823, -4.16187437, 5e+16, 8.98167625e+17, -123.022392, -94784.6347, 372.867685, 96.4, 96.3428675, 0.866667, 0.866667, 5e+16, 0.273323137, 0.000352656729, 0.991125195, 0.273674257, -0.000352451407, -0.273321533, -0.273673445, -1.20321136e-05, 0.000282695228, 0.000542306221, 0, 1.63409314e-08, 1.63409314e-08, 0.74621549, -79.3757325, -52.474781, 0.27, 3.332, -27.647167, -0.273673985, 0.000270663115, 0, 4.99999982e+16, 0, 0, 0, 0
6.75, 0, 0, 5e+16, 0, 8.23650265e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92125496, 96.3407392, 0.866667, 95295.7579, 0, 1.72654748e+09, 3.60864564e+17, 0.267450079, -0.263943844, -4.16185966, 5e+16, 8.96377805e+17, -124.240487, -95295.652, 372.902102, 96.4, 96.3407392, 0.866667, 0.866667, 5e+16, 0.267098397, 0.000352216124, 0.991439985, 0.267449048, -0.000352011058, -0.267096808, -0.26744828, -1.20170034e-05, 0.000250057352, 0.000512069795, 0, 1.63430731e-08, 1.63430731e-08, 0.736061661, -75.2897111, -52.3910918, 0.27, 3.332, -23.6346811, -0.267448819, 0.000238040349, 0, 4.99999982e+16, 0, 0, 0, 0
6.81666667, 0, 0, 5e+16, 0, 8.30434243e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92240104, 96.3380067, 0.866667, 96025.7042, 0, 1.29898262e+09, 3.48489968e+17, 0.267087858, -0.274306886, -4.16184218, 5e+16, 5.2657543e+17, -128.666483, -96025.5907, 372.942498, 96.4, 96.3380067, 0.866667, 0.866667, 5e+16, 0.266869092, 0.000219064402, 0.991772056, 0.267087053, -0.000218924002, -0.266868169, -0.267086522, -7.84169975e-06, 0.000214467587, 0.000484552686, 0, 1.63455872e-08, 1.63455872e-08, 0.557871082, -73.266835, -52.676466, 0.27, 3.332, -21.1482401, -0.267087093, 0.000206625887, 0, 4.99999989e+16, 0, 0, 0, 0
6.875, 0, 0, 5e+16, 0, 8.3637011e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92241612, 96.3356157, 0.866667, 96561.6326, 0, 982617114, 3.48364444e+17, 0.260496443, -0.283373658, -4.16182689, 5e+16, 5.25522785e+17, -130.077689, -96561.5182, 372.977845, 96.4, 96.3356157, 0.866667, 0.866667, 5e+16, 0.26027795, 0.000218791888, 0.992049658, 0.26049562, -0.000218651662, -0.260277036, -0.260495116, -7.83194588e-06, 0.000190195189, 0.000462817561, 0, 1.63477872e-08, 1.63477872e-08, 0.547645546, -70.1766644, -52.5870419, 0.27, 3.332, -18.1372678, -0.260495687, 0.000182363243, 0, 4.99999989e+16, 0, 0, 0, 0
6.94166667, 0, 0, 5e+16, 0, 8.43446007e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92362154, 96.332523, 0.866667, 97320.9219, 0, 726906341, 3.35807698e+17, 0.260176045, -0.294344458, -4.16180873, 5e+16, 2.9910304e+17, -135.192599, -97320.7984, 373.019347, 96.4, 96.332523, 0.866667, 0.866667, 5e+16, 0.260043469, 0.000132743737, 0.992341486, 0.260175392, -0.000132649118, -0.26004296, -0.260175002, -5.01107062e-06, 0.00016199724, 0.000441487361, 0, 1.63503703e-08, 1.63503703e-08, 0.426823709, -68.3942215, -52.7608438, 0.27, 3.332, -16.0602011, -0.260175609, 0.000156986169, 0, 4.99999994e+16, 0, 0, 0, 0
7, 0, 0, 5e+16, 0, 8.49637334e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92363716, 96.3298168, 0.866667, 97885.6044, 0, 540960825, 3.35680263e+17, 0.253308953, -0.303942807, -4.16179283, 5e+16, 2.98500189e+17, -136.812402, -97885.48, 373.055663, 96.4, 96.3298168, 0.866667, 0.866667, 5e+16, 0.253176542, 0.000132578787, 0.992582661, 0.253308288, -0.000132484283, -0.253176039, -0.253307916, -5.004895e-06, 0.000142836812, 0.000425013815, 0, 1.63526307e-08, 1.63526307e-08, 0.416614389, -65.9031599, -52.6654618, 0.27, 3.332, -13.6543125, -0.253308523, 0.000137831918, 0, 4.99999994e+16, 0, 0, 0, 0
7.06666667, 0, 0, 5e+16, 0, 8.57023987e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92491067, 96.3262901, 0.866667, 98679.4195, 0, 392213530, 3.22906171e+17, 0.253014124, -0.315634857, -4.16177394, 5e+16, 1.63606977e+17, -142.898342, -98679.2835, 373.09832, 96.4, 96.3262901, 0.866667, 0.866667, 5e+16, 0.252936089, 7.81275197e-05, 0.992834717, 0.253013599, -7.80648724e-05, -0.252935853, -0.253013271, -3.12808132e-06, 0.000117499291, 0.000405780076, 0, 1.6355286e-08, 1.6355286e-08, 0.335953128, -64.0810658, -52.7688394, 0.27, 3.332, -11.6481796, -0.253013918, 0.00011437121, 0, 4.99999997e+16, 0, 0, 0, 0
7.125, 0, 0, 5e+16, 0, 8.63487254e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92492691, 96.3232042, 0.866667, 99277.6185, 0, 286276220, 3.22776505e+17, 0.245919801, -0.325864007, -4.16175741, 5e+16, 1.63272302e+17, -144.83856, -99277.4816, 373.135647, 96.4, 96.3232042, 0.866667, 0.866667, 5e+16, 0.245841864, 7.80300939e-05, 0.993039857, 0.245919267, -7.79675213e-05, -0.245841632, -0.245918953, -3.12424555e-06, 0.000100362611, 0.000391503431, 0, 1.63576095e-08, 1.63576095e-08, 0.325802881, -61.7959606, -52.6668386, 0.27, 3.332, -9.45492529, -0.2459196, 9.72383654e-05, 0, 4.99999997e+16, 0, 0, 0, 0
7.19166667, 0, 0, 5e+16, 0, 8.71205401e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.926282, 96.3191392, 0.866667, 100113.297, 0, 202535046, 3.09717273e+17, 0.245638499, -0.338432517, -4.16173777, 5e+16, 8.54741819e+16, -152.186288, -100113.145, 373.179512, 96.4, 96.3191392, 0.866667, 0.866667, 5e+16, 0.245594136, 4.44109475e-05, 0.99325229, 0.245638109, -4.43702524e-05, -0.245594086, -0.245637764, -1.90076941e-06, 7.22302191e-05, 0.000369024114, 0, 1.63603402e-08, 1.63603402e-08, 0.272889747, -59.4858181, -52.7272473, 0.27, 3.332, -7.03146099, -0.245638457, 7.03294493e-05, 0, 4.99999998e+16, 0, 0, 0, 0
7.25, 0, 0, 5e+16, 0, 8.7795877e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.926299, 96.3155823, 0.866667, 100751.712, 0, 144383473, 3.09584719e+17, 0.238318906, -0.349428138, -4.16172058, 5e+16, 8.52950888e+16, -154.522856, -100751.559, 373.217897, 96.4, 96.3155823, 0.866667, 0.866667, 5e+16, 0.238274599, 4.43550296e-05, 0.993421435, 0.238318503, -4.43143823e-05, -0.238274552, -0.238318173, -1.89844396e-06, 5.32174744e-05, 0.0003530651, 0, 1.63627298e-08, 1.63627298e-08, 0.262790472, -56.8849462, -52.6179852, 0.27, 3.332, -4.52975179, -0.238318866, 5.13190304e-05, 0, 4.99999998e+16, 0, 0, 0, 0
7.31666667, 0, 0, 5e+16, 0, 8.86032104e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92775228, 96.3108392, 0.866667, 101639.051, 0, 99066651.6, 2.9616446e+17, 0.238041818, -0.36308785, -4.16170015, 5e+16, 4.21629031e+16, -163.75397, -101638.878, 373.263034, 96.4, 96.3108392, 0.866667, 0.866667, 5e+16, 0.238017649, 2.41917127e-05, 0.993594078, 0.238041605, -2.41658921e-05, -0.238017615, -0.238041034, -1.11741484e-06, 1.41645595e-05, 0.000319469599, 0, 1.636554e-08, 1.636554e-08, 0.228742739, -53.3329493, -52.6533422, 0.27, 3.332, -0.908350193, -0.238041781, 1.30471446e-05, 0, 4.99999999e+16, 0, 0, 0, 0
7.375, 0, 0, 5e+16, 0, 8.93096308e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92777022, 96.3066889, 0.866667, 102326.846, 0, 68577145.3, 2.96028271e+17, 0.230436062, -0.375037615, -4.16168227, 5e+16, 4.20712603e+16, -166.717085, -102326.671, 373.302531, 96.4, 96.3066889, 0.866667, 0.866667, 5e+16, 0.230411924, 2.41606859e-05, 0.993726923, 0.230435825, -2.41348953e-05, -0.230411893, -0.230435281, -1.11604141e-06, -1.22723354e-05, 0.000296314413, 0, 1.63679991e-08, 1.63679991e-08, 0.218617541, -49.6404115, -52.5356246, 0.27, 3.332, 2.6765958, -0.230436028, -1.33883769e-05, 0, 4.99999999e+16, 0, 0, 0, 0
7.44166667, 0, 0, 5e+16, 0, 9.01551341e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92934805, 96.3010558, 0.866667, 103280.681, 0, 45226743.7, 2.8211271e+17, 0.230155492, -0.39010407, -4.16166101, 5e+16, 1.93109137e+16, -178.724035, -103280.478, 373.349011, 96.4, 96.3010558, 0.866667, 0.866667, 5e+16, 0.23014301, 1.24881623e-05, 0.993859312, 0.230155539, -1.24722119e-05, -0.230142308, -0.23015397, -6.3097407e-07, -7.58417573e-05, 0.000238193052, 0, 1.63708931e-08, 1.63708931e-08, 0.197199471, -43.4650655, -52.5575781, 0.27, 3.332, 8.89531337, -0.23015478, -7.64727313e-05, 0, 5e+16, 0, 0, 0, 0
7.5, 0, 0, 5e+16, 0, 9.089496e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92936719, 96.2961269, 0.866667, 104031.816, 0, 30142459.2, 2.81971611e+17, 0.222103687, -0.403283645, -4.1616424, 5e+16, 1.92665602e+16, -182.594054, -104031.61, 373.389684, 96.4, 96.2961269, 0.866667, 0.866667, 5e+16, 0.222091222, 1.24716421e-05, 0.993955214, 0.22210368, -1.24557101e-05, -0.222090516, -0.222102162, -6.30189373e-07, -0.000119041058, 0.000198539039, 0, 1.63734256e-08, 1.63734256e-08, 0.186867281, -37.3319027, -52.4301286, 0.27, 3.332, 14.9113587, -0.222102972, -0.000119671247, 0, 5e+16, 0, 0, 0, 0
7.56666667, 0, 0, 5e+16, 0, 9.17817006e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93110769, 96.2892819, 0.866667, 105074.751, 0, 18849510.2, 2.67373747e+17, 0.221813185, -0.420233563, -4.16162026, 5e+16, 8.00571826e+15, -199.206266, -105074.503, 373.43759, 96.4, 96.2892819, 0.866667, 0.866667, 5e+16, 0.221807178, 6.00723195e-06, 0.994046606, 0.221813599, -5.99772098e-06, -0.221802984, -0.221808096, -3.37902981e-07, -0.000229815828, 9.33719613e-05, 0, 1.63764088e-08, 1.63764088e-08, 0.173857159, -26.0919303, -52.4461254, 0.27, 3.332, 26.180338, -0.221808982, -0.000230153731, 0, 5e+16, 0, 0, 0, 0
7.625, 0, 0, 5e+16, 0, 9.25576162e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93112842, 96.2832926, 0.866667, 105911.069, 0, 11940438.2, 2.67225944e+17, 0.212989926, -0.435059256, -4.16160087, 5e+16, 7.98575378e+15, -204.641438, -105910.817, 373.479512, 96.4, 96.2832926, 0.866667, 0.866667, 5e+16, 0.212983927, 5.99887827e-06, 0.994104587, 0.212990228, -5.98937824e-06, -0.212979706, -0.21298481, -3.37471442e-07, -0.000305302354, 2.17495778e-05, 0, 1.63790193e-08, 1.63790193e-08, 0.16297514, -15.202734, -52.3069052, 0.27, 3.332, 36.9411959, -0.212985695, -0.000305639826, 0, 5e+16, 0, 0, 0, 0
7.69166667, 0, 0, 5e+16, 0, 9.34890788e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93309743, 96.27468, 0.866667, 107081.72, 0, 6927225.94, 2.51611297e+17, 0.212686317, -0.454663552, -4.16157779, 5e+16, 2.88375329e+15, -229.330879, -107081.397, 373.528941, 96.4, 96.27468, 0.866667, 0.866667, 5e+16, 0.212683696, 2.62270436e-06, 0.99415401, 0.21268716, -2.61729375e-06, -0.212665186, -0.212666826, -1.68379174e-07, -0.000501951718, -0.000169001049, 0, 1.63820977e-08, 1.63820977e-08, 0.156024182, 5.44641594, -52.3220136, 0.27, 3.332, 57.6124052, -0.212667803, -0.000502120097, 0, 5e+16, 0, 0, 0, 0
7.75, 0, 0, 5e+16, 0, 9.43041355e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93312044, 96.2671439, 0.866667, 108041.365, 0, 4084826.46, 2.51453612e+17, 0.202486523, -0.471808066, -4.16155757, 5e+16, 2.87560951e+15, -237.531612, -108041.034, 373.572195, 96.4, 96.2671439, 0.866667, 0.866667, 5e+16, 0.202483905, 2.61875839e-06, 0.994172773, 0.202487136, -2.61335408e-06, -0.202465272, -0.202466908, -1.68153586e-07, -0.00063621208, -0.000299015986, 0, 1.63847914e-08, 1.63847914e-08, 0.144007763, 25.1699561, -52.1686511, 0.27, 3.332, 77.1945993, -0.202467885, -0.000636380233, 0, 5e+16, 0, 0, 0, 0
7.81666667, 0, 0, 5e+16, 0, 9.52844029e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93543435, 96.2557262, 0.866667, 109409.917, 0, 2119336.34, 2.34250985e+17, 0.202179313, -0.495366747, -4.16153349, 5e+16, 8.42677043e+14, -277.924534, -109409.448, 373.62326, 96.4, 96.2557262, 0.866667, 0.866667, 5e+16, 0.202178325, 9.94811975e-07, 0.994179084, 0.202180326, -9.91963532e-07, -0.202107714, -0.202107616, -7.52273899e-08, -0.000974863818, -0.000631351556, 0, 1.63879719e-08, 1.63879719e-08, 0.143645863, 61.9399027, -52.18676, 0.27, 3.332, 113.983017, -0.202108706, -0.000974939045, 0, 5e+16, 0, 0, 0, 0
7.875, 0, 0, 5e+16, 0, 9.61421729e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93546083, 96.2457358, 0.866667, 110564.438, 0, 1123247.85, 2.34078042e+17, 0.1895666, -0.51596308, -4.16151235, 5e+16, 8.39797558e+14, -291.64901, -110563.954, 373.667946, 96.4, 96.2457358, 0.866667, 0.866667, 5e+16, 0.189565614, 9.93117141e-07, 0.994157031, 0.18956716, -9.902722e-07, -0.18949454, -0.189494442, -7.51170352e-08, -0.00120619294, -0.000857966075, 0, 1.63907552e-08, 1.63907552e-08, 0.129623812, 96.7248492, -52.0158205, 0.27, 3.332, 148.611046, -0.189495531, -0.00120626806, 0, 5e+16, 0, 0, 0, 0
