"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01444395, 0, 0, 436618.462, 0, 0, 0, 0, 0, 0, 0, 0, -1797.55691, -436614.762, 300.000002, 0, 0, 0, 0, 0, 0, 0, 0.471053505, 8141.73196, 0, 0, 74.2943458, 0, 0, 8141.39298, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03829356, 0, 0, 460625.913, 0, 0, 0, 0, 0, 0, 0, 0, -2107.08939, -460621.094, 300.000002, 0, 0, 0, 0, 0, 0, 0, 0.467983637, 9156.26356, 0, 0, 90.5520786, 0, 0, 9155.81579, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06641076, 0, 0, 488982.928, 0, 0, 0, 0, 0, 0, 0, 0, -2516.2559, -488976.453, 300.000003, 0, 0, 0, 0, 0, 0, 0, 0.465767862, 10405.4121, 0, 0, 113.508401, 0, 0, 10404.793, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10024788, 0, 0, 523177.983, 0, 0, 0, 0, 0, 0, 0, 0, -3075.03602, -523168.946, 300.000003, 0, 0, 0, 0, 0, 0, 0, 0.464628534, 11993.7423, 0, 0, 148.092646, 0, 0, 11992.828, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14197402, 0, 0, 565518.446, 0, 0, 0, 0, 0, 0, 0, 0, -3879.91704, -565505.136, 300.000005, 0, 0, 0, 0, 0, 0, 0, 0.464920016, 14107.1563, 0, 0, 207.26421, 0, 0, 14105.6336, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19531417, 0, 0, 619977.208, 0, 0, 0, 0, 0, 0, 0, 0, -5125.81233, -619956.018, 300.000008, 0, 0, 0, 0, 0, 0, 0, 0.46728794, 17174.0713, 0, 0, 323.121212, 0, 0, 17171.0314, 0, 0, 0, 0, 0, 0, 0.023, 4.01277779, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26706066, 0, 0, 694173.785, 0, 0, 0, 0, 0, 0, 0, 0, -7294.35757, -694135.46, 300.000021, 0, 0, 0, 0, 0, 0, 0, 0.473068522, 22182.977, 0, 0, 574.288132, 0, 0, 22175.542, 0, 0, 0, 0, 0, 0, 0.023, 4.0127778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37214563, 0, 0, 806817.212, 0, 0, 0, 0, 0, 0, 0, 0, -12120.8806, -806726.16, 300.000097, 0, 0, 0, 0, 0, 0, 0, 0.485266195, 31527.6512, 0, 0, 1243.90887, 0, 0, 31503.1028, 0, 0, 0, 0, 0, 0, 0.023, 4.0127779, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55693809, 0, 0, 1027250.45, 0, 0, 0, 0, 0, 0, 0, 0, -28697.4456, -1026849.53, 300.000545, 0, 0, 0, 0, 0, 0, 0, 0.51213457, 53301.0999, 0, 0, 4161.96749, 0, 0, 53138.3598, 0, 0, 0, 0, 0, 0, 0.023, 4.01277847, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04057973, 0, 0, 1663317.58, 0, 0, 0, 0, 0, 0, 0, 0, -107955.093, -1659810.55, 300.003534, 0, 0, 0, 0, 0, 0, 0, 0.590962028, 135760.859, 0, 0, 10947.2828, 0, 0, 135318.764, 0, 0, 0, 0, 0, 0, 0.023, 4.01278225, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05445134, 0, 0, 3760490.9, 0, 0, 0, 0, 0, 0, 0, 0, -2840243.33, -2464611.46, 300.042938, 0, 0, 0, 0, 0, 0, 0, 0.806262163, 328122.74, 0, 0, 55963.2175, 0, 0, 323315.096, 0, 0, 0, 0, 0, 0, 0.023, 4.01283208, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.8372335, 0, 0, 4605289.59, 0, 0, 0, 0, 0, 0, 0, 0, -4541491.21, -763904.325, 300.031572, 0, 0, 0, 0, 0, 0, 0, 0.961326202, 58346.4142, 0, 0, 55508.7913, 0, 0, 17974.3747, 0, 0, 0, 0, 0, 0, 0.023, 4.01281771, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117.091427, 0, 0, 3122353.09, 0, 0, 0, 0, 0, 0, 0, 0, -3118264.43, -159736.552, 300.012878, 0, 0, 0, 0, 0, 0, 0, 0.956550041, 12520.8381, 0, 0, 11832.3496, 0, 0, 4094.73919, 0, 0, 0, 0, 0, 0, 0.023, 4.01279406, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.785826, 0, 0, 2603115.4, 0, 0, 0, 0, 0, 0, 0, 0, -2600159.91, -124008.968, 300.013841, 0, 0, 0, 0, 0, 0, 0, 0.94805271, 8648.70523, 0, 0, 8374.91484, 0, 0, 2158.91261, 0, 0, 0, 0, 0, 0, 0.023, 4.01279528, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182.094793, 0, 0, 2311437.61, 0, 0, 0, 0, 0, 0, 0, 0, -2308903.55, -108204.441, 300.018383, 0, 0, 0, 0, 0, 0, 0, 0.941152346, 7065.69063, 0, 0, 6951.58323, 0, 0, 1264.70336, 0, 0, 0, 0, 0, 0, 0.023, 4.01280103, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209.508102, 0, 0, 2105500.81, 0, 0, 0, 0, 0, 0, 0, 0, -2103217.72, -98025.0448, 300.025692, 0, 0, 0, 0, 0, 0, 0, 0.935220011, 6239.74933, 0, 0, 6208.69185, 0, 0, 621.785493, 0, 0, 0, 0, 0, 0, 0.023, 4.01281027, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.674915, 0, 0, 1937955.29, 0, 0, 0, 0, 0, 0, 0, 0, -1935803.8, -91292.6021, 300.036225, 0, 0, 0, 0, 0, 0, 0, 0.929771372, 6141.7757, 0, 0, 6141.20668, 0, 0, 83.6014196, 0, 0, 0, 0, 0, 0, 0.023, 4.01282359, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257.902874, 0, 0, 1788642.61, 0, 0, 0, 0, 0, 0, 0, 0, -1786515.66, -87202.0282, 300.050581, 0, 0, 0, 0, 0, 0, 0, 0.924548118, 6845.54914, 0, 0, 6833.18953, 0, 0, -411.173782, 0, 0, 0, 0, 0, 0, 0.023, 4.01284174, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279.337499, 0, 0, 1651967.98, 0, 0, 0, 0, 0, 0, 0, 0, -1649764.47, -85295.9593, 300.067991, 0, 0, 0, 0, 0, 0, 0, 0.919534044, 8311.29013, 0, 0, 8266.14262, 0, 0, -865.118379, 0, 0, 0, 0, 0, 0, 0.023, 4.01286376, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.670533, 0, 0, 1526286.77, 0, 0, 0, 0, 0, 0, 0, 0, -1523907.27, -85193.4107, 300.089327, 0, 0, 0, 0, 0, 0, 0, 0.914486907, 10663.0699, 0, 0, 10591.8586, 0, 0, -1230.28117, 0, 0, 0, 0, 0, 0, 0.023, 4.01289073, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 312.672782, 0, 0, 1404206.56, 0, 0, 0, 0, 0, 0, 0, 0, -1401548.98, -86351.151, 300.112246, 0, 0, 0, 0, 0, 0, 0, 0.909702566, 13627.8297, 0, 0, 13549.3686, 0, 0, -1460.25826, 0, 0, 0, 0, 0, 0, 0.023, 4.0129197, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327.329178, 0, 0, 1279737.17, 0, 0, 0, 0, 0, 0, 0, 0, -1276650.54, -88829.1739, 300.136546, 0, 0, 0, 0, 0, 0, 0, 0.905163138, 17115.7516, 0, 0, 17048.2027, 0, 0, -1519.12395, 0, 0, 0, 0, 0, 0, 0.023, 4.01295041, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.599223, 0, 0, 1150233.14, 0, 0, 0, 0, 0, 0, 0, 0, -1146481.07, -92830.1188, 300.159958, 0, 0, 0, 0, 0, 0, 0, 0.901033974, 20838.2288, 0, 0, 20795.9474, 0, 0, -1326.78221, 0, 0, 0, 0, 0, 0, 0.023, 4.01297999, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 352.408085, 0, 0, 1011869.84, 0, 0, 0, 0, 0, 0, 0, 0, -1007046.87, -98677.1138, 300.179088, 0, 0, 0, 0, 0, 0, 0, 0.897574362, 24273.7868, 0, 0, 24261.1214, 0, 0, -784.035947, 0, 0, 0, 0, 0, 0, 0.023, 4.01300416, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 362.627856, 0, 0, 857929.127, 0, 0, 0, 0, 0, 0, 0, 0, -851223.659, -107054.509, 300.1893, 0, 0, 0, 0, 0, 0, 0, 0.895164662, 26537.176, 0, 0, 26536.206, 0, 0, 226.896523, 0, 0, 0, 0, 0, 0, 0.023, 4.01301706, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 371.027758, 0, 0, 700041.546, 0, 0, 0, 0, 0, 0, 0, 0, -689985.665, -118228.379, 300.189271, 0, 0, 0, 0, 0, 0, 0, 0.89396674, 26730.253, 0, 0, 26666.9935, 0, 0, 1837.90312, 0, 0, 0, 0, 0, 0, 0.023, 4.01301702, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.373291, 0, 0, 575789.786, 0, 0, 0, 0, 0, 0, 0, 0, -561059.245, -129407.888, 300.180629, 0, 0, 0, 0, 0, 0, 0, 0.893831904, 24861.492, 0, 0, 24662.4219, 0, 0, 3139.86152, 0, 0, 0, 0, 0, 0, 0.023, 4.01300611, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 375.7678, 0, 0, 503098.752, 0, 0, 0, 0, 0, 0, 0, 0, -483786.908, -138052.823, 300.171466, 0, 0, 0, 0, 0, 0, 0, 0.893821293, 22929.2313, 0, 0, 22580.7539, 0, 0, 3982.36085, 0, 0, 0, 0, 0, 0, 0.023, 4.01299453, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.080289, 0, 0, 467878.878, 0, 0, 0, 0, 0, 0, 0, 0, -445776.654, -142104.959, 300.166867, 0, 0, 0, 0, 0, 0, 0, 0.894307785, 21261.8243, 0, 0, 20836.0682, 0, 0, 4233.60753, 0, 0, 0, 0, 0, 0, 0.023, 4.01298872, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.377099, 0, 0, 446315.105, 0, 0, 0, 0, 0, 0, 0, 0, -422086.197, -145053.146, 300.16237, 0, 0, 0, 0, 0, 0, 0, 0.894713522, 20513.8469, 0, 0, 20020.9321, 0, 0, 4469.92078, 0, 0, 0, 0, 0, 0, 0.023, 4.01298304, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.657199, 0, 0, 423578.687, 0, 0, 0, 0, 0, 0, 0, 0, -396919.458, -147898.098, 300.157937, 0, 0, 0, 0, 0, 0, 0, 0.895286106, 19697.4095, 0, 0, 19128.6594, 0, 0, 4699.18423, 0, 0, 0, 0, 0, 0, 0.023, 4.01297744, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.919584, 0, 0, 399734.612, 0, 0, 0, 0, 0, 0, 0, 0, -370236.077, -150708.351, 300.153322, 0, 0, 0, 0, 0, 0, 0, 0.895860018, 18815.7549, 0, 0, 18159.3684, 0, 0, 4926.45629, 0, 0, 0, 0, 0, 0, 0.023, 4.01297161, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.163177, 0, 0, 374777.807, 0, 0, 0, 0, 0, 0, 0, 0, -341895.587, -153511.602, 300.148313, 0, 0, 0, 0, 0, 0, 0, 0.896371996, 17869.2559, 0, 0, 17109.2864, 0, 0, 5155.83428, 0, 0, 0, 0, 0, 0, 0.023, 4.01296528, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.386814, 0, 0, 348709.924, 0, 0, 0, 0, 0, 0, 0, 0, -311752.61, -156233.546, 300.142768, 0, 0, 0, 0, 0, 0, 0, 0.89681201, 16857.7473, 0, 0, 15973.4287, 0, 0, 5388.24842, 0, 0, 0, 0, 0, 0, 0.023, 4.01295827, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.589203, 0, 0, 321523.001, 0, 0, 0, 0, 0, 0, 0, 0, -279629.215, -158696.383, 300.136572, 0, 0, 0, 0, 0, 0, 0, 0.897191944, 15783.2838, 0, 0, 14745.9307, 0, 0, 5627.57293, 0, 0, 0, 0, 0, 0, 0.023, 4.01295044, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.76897, 0, 0, 293235.704, 0, 0, 0, 0, 0, 0, 0, 0, -245411.769, -160499.974, 300.129672, 0, 0, 0, 0, 0, 0, 0, 0.897521241, 14649.4354, 0, 0, 13418.0666, 0, 0, 5878.89844, 0, 0, 0, 0, 0, 0, 0.023, 4.01294172, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.924691, 0, 0, 263854.936, 0, 0, 0, 0, 0, 0, 0, 0, -209107.347, -160914.711, 300.122089, 0, 0, 0, 0, 0, 0, 0, 0.8978083, 13461.1531, 0, 0, 11971.5648, 0, 0, 6155.0207, 0, 0, 0, 0, 0, 0, 0.023, 4.01293214, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.055086, 0, 0, 233418.798, 0, 0, 0, 0, 0, 0, 0, 0, -171189.125, -158677.721, 300.114026, 0, 0, 0, 0, 0, 0, 0, 0.898061603, 12214.893, 0, 0, 10362.7622, 0, 0, 6466.58889, 0, 0, 0, 0, 0, 0, 0.023, 4.01292195, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.159438, 0, 0, 202199.868, 0, 0, 0, 0, 0, 0, 0, 0, -133211.827, -152116.389, 300.10589, 0, 0, 0, 0, 0, 0, 0, 0.898289933, 10882.5389, 0, 0, 8510.86245, 0, 0, 6781.95199, 0, 0, 0, 0, 0, 0, 0.023, 4.01291166, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.238562, 0, 0, 171755.744, 0, 0, 0, 0, 0, 0, 0, 0, -98926.6443, -140404.967, 300.098255, 0, 0, 0, 0, 0, 0, 0, 0.89849254, 9388.8751, 0, 0, 6399.56323, 0, 0, 6869.97569, 0, 0, 0, 0, 0, 0, 0.023, 4.01290201, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.296151, 0, 0, 144721.082, 0, 0, 0, 0, 0, 0, 0, 0, -71940.7252, -125573.579, 300.091607, 0, 0, 0, 0, 0, 0, 0, 0.898649344, 7673.04446, 0, 0, 4361.14431, 0, 0, 6313.16336, 0, 0, 0, 0, 0, 0, 0.023, 4.01289361, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.33781, 0, 0, 122823.884, 0, 0, 0, 0, 0, 0, 0, 0, -52617.6185, -110982.398, 300.086198, 0, 0, 0, 0, 0, 0, 0, 0.898735803, 6106.34892, 0, 0, 2798.68932, 0, 0, 5427.2309, 0, 0, 0, 0, 0, 0, 0.023, 4.01288677, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.368446, 0, 0, 105997.178, 0, 0, 0, 0, 0, 0, 0, 0, -39222.5642, -98473.3073, 300.082045, 0, 0, 0, 0, 0, 0, 0, 0.898746995, 4902.47484, 0, 0, 1758.24397, 0, 0, 4576.33453, 0, 0, 0, 0, 0, 0, 0.023, 4.01288152, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.391516, 0, 0, 93285.8223, 0, 0, 0, 0, 0, 0, 0, 0, -29883.8305, -88369.6855, 300.079023, 0, 0, 0, 0, 0, 0, 0, 0.898691949, 4040.86585, 0, 0, 1103.9191, 0, 0, 3887.15312, 0, 0, 0, 0, 0, 0, 0.023, 4.0128777, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.409273, 0, 0, 83621.736, 0, 0, 0, 0, 0, 0, 0, 0, -23193.2341, -80340.9524, 300.076924, 0, 0, 0, 0, 0, 0, 0, 0.898582879, 3437.03893, 0, 0, 701.841251, 0, 0, 3364.61818, 0, 0, 0, 0, 0, 0, 0.023, 4.01287505, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.42317, 0, 0, 76112.2963, 0, 0, 0, 0, 0, 0, 0, 0, -18230.8864, -73896.6605, 300.075511, 0, 0, 0, 0, 0, 0, 0, 0.898429158, 3010.74575, 0, 0, 459.71915, 0, 0, 2975.44086, 0, 0, 0, 0, 0, 0, 0.023, 4.01287326, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.434141, 0, 0, 70099.9764, 0, 0, 0, 0, 0, 0, 0, 0, -14390.3852, -68607.0223, 300.07453, 0, 0, 0, 0, 0, 0, 0, 0.898238622, 2704.198, 0, 0, 319.09132, 0, 0, 2685.30585, 0, 0, 0, 0, 0, 0, 0.023, 4.01287202, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.4428, 0, 0, 65120.3967, 0, 0, 0, 0, 0, 0, 0, 0, -11295.3172, -64133.3133, 300.073747, 0, 0, 0, 0, 0, 0, 0, 0.898018403, 2477.49402, 0, 0, 243.361135, 0, 0, 2465.51252, 0, 0, 0, 0, 0, 0, 0.023, 4.01287103, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.449547, 0, 0, 60860.7353, 0, 0, 0, 0, 0, 0, 0, 0, -8694.24371, -60236.5274, 300.072961, 0, 0, 0, 0, 0, 0, 0, 0.897773411, 2305.80689, 0, 0, 209.244232, 0, 0, 2296.29316, 0, 0, 0, 0, 0, 0, 0.023, 4.01287004, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.454662, 0, 0, 57105.0828, 0, 0, 0, 0, 0, 0, 0, 0, -6437.09996, -56741.1158, 300.072041, 0, 0, 0, 0, 0, 0, 0, 0.897504781, 2172.42729, 0, 0, 201.644468, 0, 0, 2163.04874, 0, 0, 0, 0, 0, 0, 0.023, 4.01286888, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.45833, 0, 0, 53710.9248, 0, 0, 0, 0, 0, 0, 0, 0, -4419.85072, -53528.762, 300.07094, 0, 0, 0, 0, 0, 0, 0, 0.897213632, 2067.49303, 0, 0, 210.413598, 0, 0, 2056.75801, 0, 0, 0, 0, 0, 0, 0.023, 4.01286748, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.460695, 0, 0, 50577.3654, 0, 0, 0, 0, 0, 0, 0, 0, -2586.39358, -50511.1914, 300.069713, 0, 0, 0, 0, 0, 0, 0, 0.896903245, 1983.99461, 0, 0, 228.529696, 0, 0, 1970.78887, 0, 0, 0, 0, 0, 0, 0.023, 4.01286593, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.461861, 0, 0, 47637.1836, 0, 0, 0, 0, 0, 0, 0, 0, -898.055758, -47628.7177, 300.068498, 0, 0, 0, 0, 0, 0, 0, 0.896576765, 1918.01067, 0, 0, 250.838634, 0, 0, 1901.53751, 0, 0, 0, 0, 0, 0, 0.023, 4.0128644, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.461924, 0, 0, 44836.7735, 0, 0, 0, 0, 0, 0, 0, 0, 657.515933, -44831.9521, 300.067506, 0, 0, 0, 0, 0, 0, 0, 0.896234454, 1866.31766, 0, 0, 273.292096, 0, 0, 1846.19962, 0, 0, 0, 0, 0, 0, 0.023, 4.01286314, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.460969, 0, 0, 42136.3304, 0, 0, 0, 0, 0, 0, 0, 0, 2086.70395, -42084.6291, 300.066977, 0, 0, 0, 0, 0, 0, 0, 0.895876836, 1827.29946, 0, 0, 292.338944, 0, 0, 1803.76308, 0, 0, 0, 0, 0, 0, 0.023, 4.01286247, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.459086, 0, 0, 39497.0676, 0, 0, 0, 0, 0, 0, 0, 0, 3378.69642, -39352.2904, 300.067158, 0, 0, 0, 0, 0, 0, 0, 0.895506534, 1799.43567, 0, 0, 304.583903, 0, 0, 1773.47043, 0, 0, 0, 0, 0, 0, 0.023, 4.0128627, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.456371, 0, 0, 36882.4988, 0, 0, 0, 0, 0, 0, 0, 0, 4517.86613, -36604.7484, 300.068272, 0, 0, 0, 0, 0, 0, 0, 0.895124997, 1782.41889, 0, 0, 306.457434, 0, 0, 1755.87612, 0, 0, 0, 0, 0, 0, 0.023, 4.01286411, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.45294, 0, 0, 34246.7745, 0, 0, 0, 0, 0, 0, 0, 0, 5473.11663, -33806.6052, 300.07051, 0, 0, 0, 0, 0, 0, 0, 0.894729732, 1776.10395, 0, 0, 293.909671, 0, 0, 1751.61706, 0, 0, 0, 0, 0, 0, 0.023, 4.01286694, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.44893, 0, 0, 31535.0475, 0, 0, 0, 0, 0, 0, 0, 0, 6205.63273, -30918.4305, 300.074024, 0, 0, 0, 0, 0, 0, 0, 0.894318941, 1781.99914, 0, 0, 262.017064, 0, 0, 1762.63099, 0, 0, 0, 0, 0, 0, 0.023, 4.01287138, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.444513, 0, 0, 28672.0877, 0, 0, 0, 0, 0, 0, 0, 0, 6656.77038, -27888.636, 300.078954, 0, 0, 0, 0, 0, 0, 0, 0.893894728, 1802.82805, 0, 0, 204.507656, 0, 0, 1791.19111, 0, 0, 0, 0, 0, 0, 0.023, 4.01287761, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.439907, 0, 0, 25557.2709, 0, 0, 0, 0, 0, 0, 0, 0, 6746.58298, -24650.7142, 300.085445, 0, 0, 0, 0, 0, 0, 0, 0.893459725, 1844.41539, 0, 0, 113.00117, 0, 0, 1840.95053, 0, 0, 0, 0, 0, 0, 0.023, 4.01288582, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0800781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.435396, 0, 0, 22052.4635, 0, 0, 0, 0, 0, 0, 0, 0, 6355.59765, -21116.7593, 300.093696, 0, 0, 0, 0, 0, 0, 0, 0.893013266, 1915.4531, 0, 0, -24.1481612, 0, 0, 1915.30088, 0, 0, 0, 0, 0, 0, 0.023, 4.01289625, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.431364, 0, 0, 17982.1808, 0, 0, 0, 0, 0, 0, 0, 0, 5307.34713, -17181.1202, 300.103967, 0, 0, 0, 0, 0, 0, 0, 0.892555265, 2028.61821, 0, 0, -223.127167, 0, 0, 2016.31002, 0, 0, 0, 0, 0, 0, 0.023, 4.01290923, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.09375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.428336, 0, 0, 13173.4418, 0, 0, 0, 0, 0, 0, 0, 0, 3336.68489, -12743.8653, 300.116573, 0, 0, 0, 0, 0, 0, 0, 0.892088313, 2196.60811, 0, 0, -504.489186, 0, 0, 2137.89098, 0, 0, 0, 0, 0, 0, 0.023, 4.01292517, 0, 0, 0, 0, 0, 0, 0, 0, 0
