"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-1.77635684e-15, 0, 0, 1e+19, 0, 8.94300443e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458063, 12.1176471, 0.0128722772, 8979.90061, 0, 1.80985705e+18, 2.01372655e-11, 0.758215827, -2.39896092e-07, -1.58134036, 1e+19, 0.00168647453, -0.000424620081, 8979.90061, 300.000125, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.70894132e-27, 0.758215827, 0.0865303842, 0.758207949, -0.000500379829, -4.93266621e-30, -0.000500439571, -0.758215538, -1.7089331e-27, -0.75820766, 0, 1.20000071e-08, 1.20000071e-08, 0.226099544, -2673.76332, -0.240415716, 0.27, 3.332, -2673.749, -0.000500379829, -0.758215538, 0, 7.65560818e+17, 0, 0, 0, 0
0.0666666667, 0, 0, 1e+19, 0, 8.94300494e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458063, 12.1176471, 0.0128722772, 10182.9273, 0, 1.80985706e+18, 2.12937129e-11, 0.763333957, -2.42631418e-07, -1.58211027, 1e+19, 0.00178332577, -0.000661658811, 10182.9273, 300.000125, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.79389385e-27, 0.763333957, 0.0865394863, 0.763326573, -0.00100906144, -1.17814081e-29, -0.00100917768, -0.763332815, -1.79384947e-27, -0.76332543, 0, 1.20000071e-08, 1.20000071e-08, 0.229161226, -2704.26986, -0.24256546, 0.27, 3.332, -2704.25646, -0.00100906144, -0.763332815, 0, 7.65560818e+17, 0, 0, 0, 0
0.125, 0, 0, 1e+19, 0, 8.94300539e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458063, 12.1176471, 0.0128722772, 10182.9253, 0, 1.80985706e+18, 2.12937129e-11, 0.766868866, -2.42631418e-07, -1.58211027, 1e+19, 0.00178332577, -0.000757723055, 10182.9253, 300.000125, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.80711179e-27, 0.766868866, 0.086518645, 0.766859476, -0.000999802304, -1.17814081e-29, -0.000999918549, -0.766867723, -1.8070674e-27, -0.766858332, 0, 1.20000071e-08, 1.20000071e-08, 0.231290073, -2704.26774, -0.24256546, 0.27, 3.332, -2704.25646, -0.000999802304, -0.766867723, 0, 7.65560819e+17, 0, 0, 0, 0
0.191666667, 0, 0, 1e+19, 0, 8.94300697e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458064, 12.1176471, 0.0128722772, 10182.9196, 0, 1.80985707e+18, 2.56614919e-11, 0.782208194, -2.5082974e-07, -1.58468278, 1e+19, 0.00214912259, -0.0012369693, 10182.9196, 300.000126, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.12805667e-27, 0.782208194, 0.086388803, 0.782200231, -0.00202442229, -1.76975314e-29, -0.00202464513, -0.782203744, -2.12797358e-27, -0.78219578, 0, 1.20000071e-08, 1.20000071e-08, 0.240673536, -2795.7012, -0.248919804, 0.27, 3.332, -2795.69295, -0.00202442229, -0.782203744, 0, 7.6556082e+17, 0, 0, 0, 0
0.25, 0, 0, 1e+19, 0, 8.94300832e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458064, 12.1176471, 0.0128722772, 10182.9149, 0, 1.80985707e+18, 2.56614919e-11, 0.792802973, -2.5082974e-07, -1.58468278, 1e+19, 0.00214912259, -0.00136698377, 10182.9149, 300.000126, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.17797937e-27, 0.792802973, 0.086333062, 0.792788422, -0.00200532653, -1.76975314e-29, -0.00200554936, -0.79279852, -2.17789628e-27, -0.79278397, 0, 1.20000072e-08, 1.20000072e-08, 0.247198769, -2795.69467, -0.248919804, 0.27, 3.332, -2795.69295, -0.00200532653, -0.79279852, 0, 7.65560823e+17, 0, 0, 0, 0
0.316666667, 0, 0, 1e+19, 0, 8.94301102e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458065, 12.1176471, 0.0128722772, 10182.9056, 0, 1.80985709e+18, 2.9591957e-11, 0.818517435, -2.64573268e-07, -1.5866477, 1e+19, 0.00247829483, -0.00185440542, 10182.9056, 300.000127, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.46660441e-27, 0.818517435, 0.0861337843, 0.818505141, -0.00304587009, -2.5989139e-29, -0.00304617871, -0.818507821, -2.46644901e-27, -0.818495526, 0, 1.20000072e-08, 1.20000072e-08, 0.263629152, -2948.96993, -0.259508368, 0.27, 3.332, -2948.97405, -0.00304587009, -0.818507821, 0, 7.65560824e+17, 0, 0, 0, 0
0.375, 0, 0, 1e+19, 0, 8.94301334e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458065, 12.1176471, 0.0128722772, 10182.8982, 0, 1.8098571e+18, 2.9591957e-11, 0.836278146, -2.64573268e-07, -1.5866477, 1e+19, 0.00247829483, -0.00198675262, 10182.8982, 300.000128, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.51152882e-27, 0.836278146, 0.0860401579, 0.836252878, -0.00302497501, -2.5989139e-29, -0.00302528363, -0.836268529, -2.51137342e-27, -0.836243261, 0, 1.20000073e-08, 1.20000073e-08, 0.275054532, -2948.9585, -0.259508368, 0.27, 3.332, -2948.97405, -0.00302497501, -0.836268529, 0, 7.65560828e+17, 0, 0, 0, 0
0.441666667, 0, 0, 1e+19, 0, 8.9430173e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458067, 12.1176471, 0.0128722772, 10182.8851, 0, 1.80985713e+18, 3.78475964e-11, 0.872558776, -2.8396527e-07, -1.5900404, 1e+19, 0.00316969579, -0.00248950131, 10182.8851, 300.00013, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.118982e-27, 0.872558776, 0.0857768728, 0.872536356, -0.00409203096, -4.8933652e-29, -0.00409238904, -0.872542546, -3.11855142e-27, -0.872520124, 0, 1.20000074e-08, 1.20000074e-08, 0.299727781, -3165.22274, -0.274707936, 0.27, 3.332, -3165.24776, -0.00409203096, -0.872542546, 0, 7.6556083e+17, 0, 0, 0, 0
0.5, 0, 0, 1e+19, 0, 8.94302071e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458067, 12.1176471, 0.0128722772, 10182.8751, 0, 1.80985714e+18, 3.78475964e-11, 0.897618479, -2.8396527e-07, -1.5900404, 1e+19, 0.00316969579, -0.00262675486, 10182.8751, 300.000131, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.21334228e-27, 0.897618479, 0.0856486342, 0.897573201, -0.0040669463, -4.8933652e-29, -0.00406730438, -0.897602245, -3.2129117e-27, -0.897556964, 0, 1.20000074e-08, 1.20000074e-08, 0.31688561, -3165.20558, -0.274707936, 0.27, 3.332, -3165.24776, -0.0040669463, -0.897602245, 0, 7.65560837e+17, 0, 0, 0, 0
0.566666667, 0, 0, 1e+19, 0, 8.94302627e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445807, 12.1176471, 0.0128722772, 10182.858, 0, 1.80985717e+18, 5.25365754e-11, 0.944866797, -3.09222703e-07, -1.594562, 1e+19, 0.00439988202, -0.00316661541, 10182.858, 300.000132, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.30259746e-27, 0.944866797, 0.0853228451, 0.944824598, -0.00519699915, -7.91267269e-29, -0.00519735418, -0.94484267, -4.30178846e-27, -0.94480047, 0, 1.20000075e-08, 1.20000075e-08, 0.351634506, -3446.86896, -0.296005149, 0.27, 3.332, -3446.92459, -0.00519699915, -0.94484267, 0, 7.6556084e+17, 0, 0, 0, 0
0.625, 0, 0, 1e+19, 0, 8.94303106e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445807, 12.1176471, 0.0128722772, 10182.8452, 0, 1.80985719e+18, 5.25365754e-11, 0.977504877, -3.09222703e-07, -1.594562, 1e+19, 0.00439988202, -0.00331631502, 10182.8452, 300.000134, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.47048966e-27, 0.977504877, 0.0851605669, 0.97742395, -0.0051622638, -7.91267269e-29, -0.00516261883, -0.977480742, -4.46968065e-27, -0.977399815, 0, 1.20000077e-08, 1.20000077e-08, 0.375801002, -3446.84479, -0.296005149, 0.27, 3.332, -3446.92459, -0.0051622638, -0.977480742, 0, 7.6556085e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.943039e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458073, 12.1176471, 0.0128722772, 10182.8236, 0, 1.80985723e+18, 7.49495003e-11, 1.036709, -3.40886375e-07, -1.59946087, 1e+19, 0.00627694032, -0.00401652975, 10182.8236, 300.000137, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.1300708e-27, 1.036709, 0.0847709678, 1.03663088, -0.0065593245, -9.27353355e-29, -0.00655962967, -1.036674, -6.12929309e-27, -1.03659587, 0, 1.20000078e-08, 1.20000078e-08, 0.423518655, -3799.91773, -0.327213193, 0.27, 3.332, -3800.01403, -0.0065593245, -1.036674, 0, 7.65560855e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.94304581e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458073, 12.1176471, 0.0128722772, 10182.8073, 0, 1.80985725e+18, 7.49495003e-11, 1.07762238, -3.40886375e-07, -1.59946087, 1e+19, 0.00627694032, -0.00422382912, 10182.8073, 300.00014, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.38624666e-27, 1.07762238, 0.0845738259, 1.07747982, -0.00650309385, -9.27353355e-29, -0.00650339903, -1.07758736, -6.38546896e-27, -1.07744479, 0, 1.2000008e-08, 1.2000008e-08, 0.456720713, -3799.88453, -0.327213193, 0.27, 3.332, -3800.01403, -0.00650309385, -1.07758736, 0, 7.65560869e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94305785e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458077, 12.1176471, 0.0128722772, 10182.7787, 0, 1.80985733e+18, 9.60193189e-11, 1.15334996, -3.81441532e-07, -1.6028766, 1e+19, 0.00804151483, -0.00562388381, 10182.7787, 300.000144, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.95077136e-27, 1.15334996, 0.0841169333, 1.15320966, -0.00910806335, -2.00154987e-28, -0.00910839497, -1.15328951, -7.9479472e-27, -1.1531492, 0, 1.20000082e-08, 1.20000082e-08, 0.52451496, -4252.03629, -0.376887115, 0.27, 3.332, -4252.18392, -0.00910806335, -1.15328951, 0, 7.65560879e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.94306814e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458077, 12.1176471, 0.0128722772, 10182.7567, 0, 1.80985736e+18, 9.60193189e-11, 1.20574691, -3.81441532e-07, -1.6028766, 1e+19, 0.00804151483, -0.00608152396, 10182.7567, 300.000148, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.19159693e-27, 1.20574691, 0.0838831021, 1.20550067, -0.00900661304, -2.00154987e-28, -0.00900694467, -1.20568641, -8.18877277e-27, -1.20544017, 0, 1.20000084e-08, 1.20000084e-08, 0.571761161, -4251.98904, -0.376887115, 0.27, 3.332, -4252.18392, -0.00900661304, -1.20568641, 0, 7.65560899e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.94308775e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458083, 12.1176471, 0.0128722772, 10182.7107, 0, 1.80985747e+18, 1.68800355e-10, 1.31775084, -4.41596459e-07, -1.61065522, 1e+19, 0.0141368475, -0.0103535639, 10182.7107, 300.000155, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.36762041e-26, 1.31775084, 0.0833540773, 1.31750781, -0.0166646426, -1.28303798e-27, -0.0166656287, -1.31757683, -1.36105976e-26, -1.31733378, 0, 1.20000088e-08, 1.20000088e-08, 0.685917259, -4922.52796, -0.463081818, 0.27, 3.332, -4922.75079, -0.0166646426, -1.31757683, 0, 7.65560917e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94310451e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458083, 12.1176471, 0.0128722772, 10182.6727, 0, 1.80985753e+18, 1.68800355e-10, 1.39546592, -4.41596459e-07, -1.61065522, 1e+19, 0.0141368475, -0.0118330468, 10182.6727, 300.000161, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.45080826e-26, 1.39546592, 0.0830813648, 1.39505091, -0.0164747926, -1.28303798e-27, -0.0164757787, -1.39529179, -1.44424761e-26, -1.39487677, 0, 1.20000091e-08, 1.20000091e-08, 0.765764891, -4922.44811, -0.463081818, 0.27, 3.332, -4922.75079, -0.0164747926, -1.39529179, 0, 7.65560951e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.94313829e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458095, 12.1176471, 0.0128722772, 10182.5676, 0, 1.80985772e+18, 6.97625003e-10, 1.62441255, -5.64878613e-07, -1.63021963, 1e+19, 0.0584253344, -0.0274505221, 10182.5676, 300.000172, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.4015632e-26, 1.62441255, 0.0824771, 1.62401047, -0.0442964623, -2.59788719e-27, -0.0443008592, -1.62346142, -5.39508048e-26, -1.62305919, 0, 1.20000098e-08, 1.20000098e-08, 1.05090884, -6296.46725, -0.625656347, 0.27, 3.332, -6296.89248, -0.0442964623, -1.62346142, 0, 7.65560976e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.9431672e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458095, 12.1176471, 0.0128722772, 10182.4731, 0, 1.80985782e+18, 6.97625003e-10, 1.78369947, -5.64878613e-07, -1.63021963, 1e+19, 0.0584253344, -0.0329524199, 10182.4731, 300.000183, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.00600562e-26, 1.78369947, 0.0821649845, 1.78302303, -0.0439482864, -2.59788719e-27, -0.0439526833, -1.78274808, -5.99952289e-26, -1.78207148, 0, 1.20000104e-08, 1.20000104e-08, 1.25105032, -6296.26711, -0.625656347, 0.27, 3.332, -6296.89248, -0.0439482864, -1.78274808, 0, 7.65561035e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94322654e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458131, 12.1176471, 0.0128722772, 10182.1461, 0, 1.80985825e+18, 1.38690562e-09, 2.44878049, -9.22345312e-07, -1.63969411, 1e+19, 0.116151815, -0.0924399218, 10182.1461, 300.000204, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.11501065e-25, 2.44878049, 0.0814970245, 2.44816348, -0.150137643, -2.96127369e-27, -0.150155971, -2.44213969, -1.11458704e-25, -2.44152144, 0, 1.20000116e-08, 1.20000116e-08, 2.47727732, -10280.0829, -0.980218661, 0.27, 3.332, -10281.5799, -0.150137643, -2.44213969, 0, 7.65561045e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.94327744e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458131, 12.1176471, 0.0128722772, 10181.8382, 0, 1.80985842e+18, 1.38690562e-09, 2.91073755, -9.22345312e-07, -1.63969411, 1e+19, 0.116151815, -0.113466607, 10181.8382, 300.000222, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.19379719e-25, 2.91073755, 0.0811558156, 2.9096969, -0.149528204, -2.96127369e-27, -0.149546532, -2.90409634, -1.19337358e-25, -2.90305446, 0, 1.20000126e-08, 1.20000126e-08, 3.33506986, -10279.2251, -0.980218661, 0.27, 3.332, -10281.5799, -0.149528204, -2.90409634, 0, 7.65561148e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.94338051e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458257, 12.1176471, 0.0128722772, 10180.6632, 0, 1.80985954e+18, 2.08596531e-09, 5.24802418, -2.17361793e-06, -1.64532272, 1e+19, 0.174697238, -0.341401816, 10180.6632, 300.000259, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.71663918e-25, 5.24802418, 0.0805019243, 5.24722722, -0.557187358, -6.98500085e-27, -0.557258515, -5.2093754, -1.71507271e-25, -5.20857184, 0, 1.20000147e-08, 1.20000147e-08, 12.3564441, -24220.3548, -1.93585904, 0.27, 3.332, -24230.7754, -0.557187358, -5.2093754, 0, 7.65561013e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.94346919e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458257, 12.1176471, 0.0128722772, 10179.5375, 0, 1.80985982e+18, 2.08596531e-09, 6.86528151, -2.17361793e-06, -1.64532272, 1e+19, 0.174697238, -0.422005993, 10179.5375, 300.000291, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.79655501e-25, 6.86528151, 0.0801889753, 6.86387725, -0.556153746, -6.98500085e-27, -0.556224903, -6.82663251, -1.79498854e-25, -6.82522164, 0, 1.20000166e-08, 1.20000166e-08, 18.6091389, -24214.1021, -1.93585904, 0.27, 3.332, -24230.7754, -0.556153746, -6.82663251, 0, 7.65561192e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.94364583e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458729, 12.1176471, 0.0128722772, 10175.1152, 0, 1.80986322e+18, 4.66082369e-09, 15.6150239, -6.84916416e-06, -1.65641189, 1e+19, 0.390338514, -1.29468707, 10175.115, 300.000354, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.75196933e-25, 15.6150239, 0.0798939885, 15.6145539, -2.11867292, -4.90791759e-26, -2.11893944, -15.4381352, -3.71752203e-25, -15.4376384, 0, 1.20000201e-08, 1.20000201e-08, 117.568104, -76245.2229, -5.04669115, 0.27, 3.332, -76357.744, -2.11867292, -15.4381352, 0, 7.65560347e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.94379809e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458729, 12.1176471, 0.0128722772, 10170.8575, 0, 1.80986371e+18, 4.66082369e-09, 21.6586687, -6.84916416e-06, -1.65641189, 1e+19, 0.390338514, -1.6032834, 10170.8572, 300.000409, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.04639978e-25, 21.6586687, 0.0798544973, 21.6575029, -2.11681091, -4.90791759e-26, -2.11707744, -21.48178, -4.01195248e-25, -21.4805874, 0, 1.20000232e-08, 1.20000232e-08, 185.676408, -76177.1146, -5.04669115, 0.27, 3.332, -76357.744, -2.11681091, -21.48178, 0, 7.65560654e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94411302e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460523, 12.1176471, 0.0128722772, 10153.9907, 0, 1.80987529e+18, 2.50784174e-08, 54.9535962, -2.46315155e-05, -1.67963147, 1e+19, 2.10028619, -4.95562918, 10153.9879, 300.000521, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.92773005e-24, 54.9535962, 0.0813040828, 54.9559081, -8.12226503, -9.0818528e-26, -8.12324919, -54.2316749, -1.92552864e-24, -54.233886, 0, 1.20000296e-08, 1.20000296e-08, 1503.17619, -273149.695, -16.0895285, 0.27, 3.332, -274636.782, -8.12226503, -54.2316749, 0, 7.65556853e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.9443843e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460523, 12.1176471, 0.0128722772, 10137.7068, 0, 1.80987617e+18, 2.50784174e-08, 77.9424762, -2.46315155e-05, -1.67963147, 1e+19, 2.10028619, -6.14240471, 10137.7038, 300.000618, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.16138133e-24, 77.9424762, 0.0825139031, 77.9447027, -8.11804055, -9.0818528e-26, -8.11902471, -77.2205547, -2.15917992e-24, -77.2226805, 0, 1.20000351e-08, 1.20000351e-08, 2407.09765, -272245.774, -16.0895285, 0.27, 3.332, -274636.782, -8.11804055, -77.2205547, 0, 7.65557401e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.94504435e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34467403, 12.1176471, 0.0128722772, 10072.5082, 0, 1.80991849e+18, 4.7045757e-08, 205.703089, -9.28141851e-05, -1.68837302, 1e+19, 3.94001699, -19.4634784, 10072.4644, 300.000854, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.80868468e-24, 205.703089, 0.0911224199, 205.718139, -32.0333879, -1.00355372e-25, -32.0370821, -202.724989, -3.80725453e-24, -202.739652, 0, 1.20000485e-08, 1.20000485e-08, 21315.5891, -1013958.11, -55.9199381, 0.27, 3.332, -1035217.78, -32.0333879, -202.724989, 0, 7.6554191e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.94561094e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34467403, 12.1176471, 0.0128722772, 10008.6222, 0, 1.80992033e+18, 4.7045757e-08, 293.890922, -9.28141851e-05, -1.68837302, 1e+19, 3.94001699, -24.2306405, 10008.5755, 300.001057, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.06159309e-24, 293.890922, 0.0973870979, 293.909599, -32.020541, -1.00355372e-25, -32.0242352, -290.912821, -4.06016294e-24, -290.931112, 0, 1.200006e-08, 1.200006e-08, 34249.1444, -1001024.55, -55.9199381, 0.27, 3.332, -1035217.78, -32.020541, -290.912821, 0, 7.65543054e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.94739477e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34494714, 12.1176471, 0.0128722772, 9745.937, 0, 1.81008599e+18, 7.07865925e-08, 803.834695, -0.000363432628, -1.69427554, 1e+19, 5.92825579, -90.9889644, 9744.87941, 300.001694, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.90231588e-24, 803.834695, 0.134693831, 803.902116, -157.266613, -3.43308466e-25, -157.283764, -785.499285, -5.89131519e-24, -785.564476, 0, 1.20000962e-08, 1.20000962e-08, 333024.323, -3725441.68, -202.307311, 0.27, 3.332, -4058263.7, -157.266613, -785.499285, 0, 7.65479876e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.94892641e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34494714, 12.1176471, 0.0128722772, 9442.58784, 0, 1.81009094e+18, 7.07865925e-08, 1154.50065, -0.000363432628, -1.69427554, 1e+19, 5.92825579, -117.386519, 9441.44467, 300.002242, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.18414209e-24, 1154.50065, 0.161283039, 1154.58776, -157.220225, -3.43308466e-25, -157.237376, -1136.16524, -6.1731414e-24, -1136.25012, 0, 1.20001273e-08, 1.20001273e-08, 532613.591, -3525852.41, -202.307311, 0.27, 3.332, -4058263.7, -157.220225, -1136.16524, 0, 7.65482966e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.95470538e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34635157, 12.1176471, 0.0128722772, 9187.82493, 0, 1.8109413e+18, 1.93296079e-07, 4345.44523, -0.00175480381, -1.70951919, 1e+19, 16.188062, -1032.98645, 9024.22473, 300.004306, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.66256834e-23, 4345.44523, 0.329880972, 4345.84055, -2471.97165, -4.4022478e-24, -2472.23563, -3454.43593, -1.60001762e-23, -3454.72439, 0, 1.20002446e-08, 1.20002446e-08, 14625230.3, -5144332.67, -898.60152, 0.27, 3.332, -19768664.4, -2471.97165, -3454.43593, 0, 7.65147938e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.95982664e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34635157, 12.1176471, 0.0128722772, 6953.6724, 0, 1.81095787e+18, 1.93296079e-07, 7570.64396, -0.00175480381, -1.70951919, 1e+19, 16.188062, -1863.31874, 6691.18365, 300.006135, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.82538327e-23, 7570.64396, 0.457713962, 7571.31696, -5372.99106, -4.98575011e-24, -5373.558, -5273.74328, -1.75578212e-23, -5274.10887, 0, 1.20003485e-08, 1.20003485e-08, 32923246.6, 13153683.6, -898.60152, 0.27, 3.332, -19768664.4, -5372.99106, -5273.74328, 0, 7.65158259e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.96616388e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.37094125, 12.1176471, 0.0128722772, 5820.88378, 0, 1.79357392e+18, 9.31909477e-07, 8214.96753, -0.0266227773, -1.75578542, 1e+19, 78.0297328, -2612.4472, 4699.92137, 300.008396, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.77578691e-23, 8214.96753, 0.610251033, 8215.75193, -7408.21215, -1.5746712e-23, -7408.99934, -2616.54275, -7.61450214e-23, -2616.68167, 0, 1.20004769e-08, 1.20004769e-08, 34888243.7, 34789878.8, -147.207059, 0.27, 3.332, -98217.7685, -7408.21215, -2616.54275, 0, 7.72458443e+17, 0, 0, 0, 0
2.125, 0, 0, 1e+19, 0, 8.97138115e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.38179162, 12.1176471, 0.0128722772, 3389.53965, 0, 1.20056413e+18, 1.16047737e-06, 8941.87452, -0.0497061846, -3.27660637, 1e+19, 97.1688621, -3129.74428, 934.709322, 300.010257, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.90644121e-23, 8941.87452, 0.725624066, 8942.93446, -8925.18652, -1.86085725e-23, -8926.24463, -534.141199, -8.70836259e-23, -534.198506, 0, 1.20005826e-08, 1.20005826e-08, 36732214.9, 30062742.7, -1154.95428, 0.27, 3.332, -6668317.25, -8925.18652, -534.141199, 0, 1.19500401e+18, 0, 0, 0, 0
