"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
5.5, 0, 0, 5e+15, 0, 8.94265592e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.42884369, 97.1381262, 1.25944174, 196023.788, 0, 5.88824768e+09, 136192.274, 0.0220331437, -7.59432384, -10.9874084, 5e+15, 1.28896655e+21, -30307.3761, -193666.695, 300, 117.195995, 97.1381262, 1.28078819, 1.25944174, 5e+15, 5.65140553e-08, 0.0220330971, 0.605138271, 1483.79689, -0.0139808475, -4.77832797e-09, -815.018289, -0.0170291888, -5.63116865e-08, -1239.91871, 0, 1.2e-08, 1.2e-08, 4394.62737, 4445.40358, -10.5873386, 0.27, 3.332, 61.363556, -0.0139808523, -0.0170292451, 0, 1.49999995e+15, 0, 0, 2e+18, 1.64227753e+16
5.5, 0, 0, 1.5e+15, 0, 8.94265592e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.42884369, 97.1381262, 1.25944174, 235081.7, 0, 5.88824768e+09, 136192.274, 0.0220331437, -7.59432384, -10.9874084, 1.5e+15, 1.28896655e+21, -31610.2144, -232946.775, 300, 117.195995, 97.1381262, 1.28078819, 1.25944174, 1.5e+15, 5.65140553e-08, 0.0220330971, 0.605138271, 1483.79689, -0.0139808475, -4.77832797e-09, -815.018289, -0.0170291888, -5.63116865e-08, -1239.91871, 0, 1.2e-08, 1.2e-08, 4394.62737, 4445.40358, -10.5873386, 0.27, 3.332, 61.363556, -0.0139808523, -0.0170292451, 0, 1.49999995e+15, 0, 0, 2e+18, 1.64227753e+16
5.625, 0, 0, 1.5e+15, 0, 8.94265583e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.84135809, 92.6613246, 1.25944174, 250850.37, 0, 804388569, 1286478.83, 0.00300176224, -8.05830014, -11.4579761, 1.5e+15, 1.76148406e+20, -44026.1815, -246956.683, 300, 117.195963, 92.6613246, 1.28078819, 1.25944174, 1.5e+15, 6.48482897e-07, 0.00300113686, 0.600196037, 1601.10514, -0.00191683972, -2.67403977e-07, -914.102485, -0.00230923103, -5.90783531e-07, -1314.51677, 0, 1.2e-08, 1.2e-08, 635.787238, 645.268555, -1.52527703, 0.27, 3.332, 11.0065946, -0.00191710712, -0.00230982182, 0, 1.49999999e+15, 0, 0, 2e+18, 1.57033593e+16
5.625, 0, 0, 5e+15, 0, 8.94265583e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.84135809, 92.6613246, 1.25944174, 208701.829, 0, 804388569, 1286478.83, 0.00300176224, -8.05830014, -11.4579761, 5e+15, 1.76148406e+20, -33041.4825, -206069.682, 300, 117.195963, 92.6613246, 1.28078819, 1.25944174, 5e+15, 6.48482897e-07, 0.00300113686, 0.600196037, 1601.10514, -0.00191683972, -2.67403977e-07, -914.102485, -0.00230923103, -5.90783531e-07, -1314.51677, 0, 1.2e-08, 1.2e-08, 635.787238, 645.268555, -1.52527703, 0.27, 3.332, 11.0065946, -0.00191710712, -0.00230982182, 0, 1.49999999e+15, 0, 0, 2e+18, 1.57033593e+16
5.75, 0, 0, 5e+15, 0, 8.94265578e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.2861612, 88.1330515, 1.25944174, 221558.612, 0, 125666100, 2564366.49, 0.000482731324, -8.55109642, -11.920612, 5e+15, 2.74981484e+19, -35506.3012, -218695.041, 300, 117.195912, 88.1330515, 1.28078819, 1.25944174, 5e+15, 1.17598997e-06, 0.000481814122, 0.597967921, 1825.59312, -0.000313455607, -3.6861574e-08, -727.426668, -0.000365910414, -1.17541211e-06, -1674.40756, 0, 1.2e-08, 1.2e-08, 106.868203, 108.772705, -0.243826417, 0.27, 3.332, 2.14832761, -0.000313492469, -0.000367085826, 0, 1.5e+15, 0, 0, 2e+18, 1.71972445e+16
5.75, 0, 0, 1.5e+15, 0, 8.94265578e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.2861612, 88.1330515, 1.25944174, 263137.766, 0, 125666100, 2564366.49, 0.000482731324, -8.55109642, -11.920612, 1.5e+15, 2.74981484e+19, -36745.6032, -260559.484, 300, 117.195912, 88.1330515, 1.28078819, 1.25944174, 1.5e+15, 1.17598997e-06, 0.000481814122, 0.597967921, 1825.59312, -0.000313455607, -3.6861574e-08, -727.426668, -0.000365910414, -1.17541211e-06, -1674.40756, 0, 1.2e-08, 1.2e-08, 106.868203, 108.772705, -0.243826417, 0.27, 3.332, 2.14832761, -0.000313492469, -0.000367085826, 0, 1.5e+15, 0, 0, 2e+18, 1.71972445e+16
5.875, 0, 0, 1.5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.7599982, 83.6860009, 1.25944174, 279830.855, 0, 19035112.1, 7070263.06, 7.6039305e-05, -9.07372504, -12.4206677, 1.5e+15, 4.16689101e+18, -49477.9411, -275421.932, 300, 117.19584, 83.6860009, 1.28078819, 1.25944174, 1.5e+15, 3.46178901e-06, 7.28025584e-05, 0.593054268, 1920.51299, -4.73276531e-05, -1.14399134e-06, -862.039017, -5.53200305e-05, -3.2673027e-06, -1716.17565, 0, 1.2e-08, 1.2e-08, 18.0105995, 18.3735595, -0.0221481469, 0.27, 3.332, 0.385108167, -4.84716444e-05, -5.85873332e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.65052957e+16
5.875, 0, 0, 5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.7599982, 83.6860009, 1.25944174, 234858.801, 0, 19035112.1, 7070263.06, 7.6039305e-05, -9.07372504, -12.4206677, 5e+15, 4.16689101e+18, -37843.285, -231789.867, 300, 117.19584, 83.6860009, 1.28078819, 1.25944174, 5e+15, 3.46178901e-06, 7.28025584e-05, 0.593054268, 1920.51299, -4.7327653e-05, -1.14399134e-06, -862.039017, -5.53200305e-05, -3.2673027e-06, -1716.17565, 0, 1.2e-08, 1.2e-08, 18.0105995, 18.3735595, -0.0221481469, 0.27, 3.332, 0.385108167, -4.84716443e-05, -5.85873332e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.65052957e+16
6, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.2645746, 79.3219648, 1.25944174, 248821.537, 0, 3271111.96, 13915801.1, 1.77838018e-05, -9.62383095, -12.9427493, 5e+15, 7.15391879e+17, -40303.5586, -245535.701, 300, 117.195725, 79.3219648, 1.28078819, 1.25944174, 5e+15, 5.76974169e-06, 1.28094505e-05, 0.590691288, 2228.0054, -8.53372349e-06, -5.3501044e-07, -709.801841, -9.55288366e-06, -5.74488321e-06, -2111.91605, 0, 1.2e-08, 1.2e-08, 4.75897239, 4.86109534, 0.0269079925, 0.27, 3.332, 0.0752149523, -9.06873393e-06, -1.52977669e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.81427096e+16
6, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.2645746, 79.3219648, 1.25944174, 292876.563, 0, 3271111.96, 13915801.1, 1.77838018e-05, -9.62383095, -12.9427493, 1.5e+15, 7.15391879e+17, -41671.6128, -289896.806, 300, 117.195725, 79.3219648, 1.28078819, 1.25944174, 1.5e+15, 5.76974169e-06, 1.28094505e-05, 0.590691288, 2228.0054, -8.53372349e-06, -5.3501044e-07, -709.801841, -9.55288366e-06, -5.74488321e-06, -2111.91605, 0, 1.2e-08, 1.2e-08, 4.75897239, 4.86109534, 0.0269079925, 0.27, 3.332, 0.0752149523, -9.06873393e-06, -1.52977669e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.81427096e+16
6.125, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.8017885, 75.0843951, 1.25944174, 311479.622, 0, 544343.265, 108258431, 5.34087386e-05, -10.2074054, -13.5329986, 1.5e+15, 1.18883232e+17, -55878.8621, -306426.35, 300, 117.195541, 75.0843951, 1.28078819, 1.25944174, 1.5e+15, 5.13749109e-05, 2.12781162e-06, 0.585835565, 2299.09844, -1.41264949e-06, -2.10268828e-05, -875.077742, -1.59122712e-06, -4.68748512e-05, -2126.05093, 0, 1.2e-08, 1.2e-08, 16.4842922, 16.6930806, 0.242810843, 0.27, 3.332, -0.0340224132, -2.24395323e-05, -4.84660783e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.74408992e+16
6.125, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.8017885, 75.0843951, 1.25944174, 263601.501, 0, 544343.265, 108258431, 5.34087386e-05, -10.2074054, -13.5329986, 5e+15, 1.18883232e+17, -42925.139, -260083.033, 300, 117.195541, 75.0843951, 1.28078819, 1.25944174, 5e+15, 5.13749109e-05, 2.12781163e-06, 0.585835565, 2299.09844, -1.41264949e-06, -2.10268828e-05, -875.077742, -1.59122712e-06, -4.68748512e-05, -2126.05093, 0, 1.2e-08, 1.2e-08, 16.4842922, 16.6930806, 0.242810843, 0.27, 3.332, -0.0340224132, -2.24395323e-05, -4.84660783e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.74408992e+16
6.25, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.3741143, 71.0126339, 1.25944174, 279265.963, 0, 102873.208, 214163175, 9.23795106e-05, -10.8228029, -14.1229611, 5e+15, 2.22091538e+16, -45811.457, -275482.828, 300, 117.195243, 71.0126339, 1.28078819, 1.25944174, 5e+15, 9.20664834e-05, 4.11873009e-07, 0.583395184, 2673.46642, -2.81316148e-07, -3.9542304e-06, -740.75819, -3.00833177e-07, -9.19815276e-05, -2568.79349, 0, 1.2e-08, 1.2e-08, 29.8875667, 30.2765753, 0.486233436, 0.27, 3.332, -0.0972248695, -4.23554655e-06, -9.22823608e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.92343859e+16
6.25, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.3741143, 71.0126339, 1.25944174, 325976.756, 0, 102873.208, 214163175, 9.23795106e-05, -10.8228029, -14.1229611, 1.5e+15, 2.22091538e+16, -47392.9066, -322513.19, 300, 117.195243, 71.0126339, 1.28078819, 1.25944174, 1.5e+15, 9.20664834e-05, 4.11873009e-07, 0.583395184, 2673.46642, -2.81316148e-07, -3.9542304e-06, -740.75819, -3.00833177e-07, -9.19815276e-05, -2568.79349, 0, 1.2e-08, 1.2e-08, 29.8875667, 30.2765753, 0.486233436, 0.27, 3.332, -0.0972248695, -4.23554655e-06, -9.22823608e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.92343859e+16
6.375, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.9866112, 67.0778766, 1.25944174, 347048.357, 0, 19015.4899, 586397819, 0.000269464623, -11.4789443, -14.7614977, 1.5e+15, 3.88331191e+15, -63678.3431, -341156.314, 300, 117.194719, 67.0778766, 1.28078819, 1.25944174, 1.5e+15, 0.000269394802, 7.58771984e-08, 0.578685375, 2727.13802, -5.14818016e-08, -9.06972607e-05, -939.213131, -5.57402328e-08, -0.000253668221, -2560.30477, 0, 1.2e-08, 1.2e-08, 94.3707773, 95.3814649, 1.31459187, 0.27, 3.332, -0.303904268, -9.07487425e-05, -0.000253723961, 0, 1.5e+15, 0, 0, 2e+18, 1.8529513e+16
6.375, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.9866112, 67.0778766, 1.25944174, 296008.47, 0, 19015.4899, 586397819, 0.000269464623, -11.4789443, -14.7614977, 5e+15, 3.88331191e+15, -49030.3865, -291919.57, 300, 117.194719, 67.0778766, 1.28078819, 1.25944174, 5e+15, 0.000269394802, 7.58771984e-08, 0.578685375, 2727.13802, -5.14818002e-08, -9.06972607e-05, -939.213131, -5.57402322e-08, -0.000253668221, -2560.30477, 0, 1.2e-08, 1.2e-08, 94.3707773, 95.3814649, 1.31459187, 0.27, 3.332, -0.303904268, -9.07487425e-05, -0.000253723961, 0, 1.5e+15, 0, 0, 2e+18, 1.8529513e+16
6.5, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.6422853, 63.3386742, 1.25944174, 313843.309, 0, 4108.97927, 1.14633459e+09, 0.000447118783, -12.1742258, -15.4345011, 5e+15, 5.91845634e+14, -52674.8324, -309391.313, 300, 117.193843, 63.3386742, 1.28078819, 1.25944174, 5e+15, 0.000447105627, 1.66726415e-08, 0.576227268, 3167.73148, -1.15506427e-08, -4.63350951e-05, -814.992784, -1.20232952e-08, -0.000444698213, -3061.09613, 0, 1.2e-08, 1.2e-08, 162.082484, 164.097726, 2.59263817, 0.27, 3.332, -0.5773966, -4.63466458e-05, -0.000444710237, 0, 1.5e+15, 0, 0, 2e+18, 2.05188375e+16
6.5, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.6422853, 63.3386742, 1.25944174, 363375.257, 0, 4108.97927, 1.14633459e+09, 0.000447118783, -12.1742258, -15.4345011, 1.5e+15, 5.91845634e+14, -54565.4779, -359255.044, 300, 117.193843, 63.3386742, 1.28078819, 1.25944174, 1.5e+15, 0.000447105627, 1.66726415e-08, 0.576227268, 3167.73148, -1.15506427e-08, -4.63350951e-05, -814.992784, -1.20232952e-08, -0.000444698213, -3061.09613, 0, 1.2e-08, 1.2e-08, 162.082484, 164.097726, 2.59263817, 0.27, 3.332, -0.5773966, -4.63466458e-05, -0.000444710237, 0, 1.5e+15, 0, 0, 2e+18, 2.05188375e+16
6.625, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.3507481, 59.6933382, 1.25944174, 387866.403, 0, 982.927502, 6.90694386e+09, 0.00306274861, -12.9196673, -16.1893931, 1.5e+15, -8.06588172e+13, -73801.2613, -380780.41, 300, 117.192115, 59.6933382, 1.28078819, 1.25944174, 1.5e+15, 0.00306274496, 3.81493773e-09, 0.571748723, 3217.01382, -2.49612893e-09, -0.00124484334, -1056.97383, -2.88497717e-09, -0.00279835161, -3038.41805, 0, 1.2e-08, 1.2e-08, 1189.85031, 1200.50611, 14.4572359, 0.27, 3.332, -3.8014357, -0.00124484584, -0.00279835449, 0, 1.5e+15, 0, 0, 2e+18, 1.98100367e+16
6.625, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.3507481, 59.6933382, 1.25944174, 333159.561, 0, 982.927502, 6.90694386e+09, 0.00306274861, -12.9196673, -16.1893931, 5e+15, -8.0658796e+13, -56843.7545, -328274.399, 300, 117.192115, 59.6933382, 1.28078819, 1.25944174, 5e+15, 0.00306274496, 3.81493813e-09, 0.571748723, 3217.01382, -2.49612893e-09, -0.00124484334, -1056.97383, -2.88497717e-09, -0.00279835161, -3038.41805, 0, 1.2e-08, 1.2e-08, 1189.85031, 1200.50611, 14.4572359, 0.27, 3.332, -3.8014357, -0.00124484584, -0.00279835449, 0, 1.5e+15, 0, 0, 2e+18, 1.98100367e+16
6.75, 0, 0, 5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.1140224, 56.255319, 1.25944174, 353855.041, 0, 380.461064, 1.3481645e+10, 0.00539494283, -13.7074791, -16.9699573, 5e+15, -2.45614295e+14, -61536.0738, -348463.343, 300, 117.189174, 56.255319, 1.28078819, 1.25944174, 5e+15, 0.00539494167, 1.37192341e-09, 0.569391802, 3733.28775, -8.01321611e-10, -0.00033753144, -936.489449, -1.11357869e-09, -0.00538437258, -3613.92099, 0, 1.2e-08, 1.2e-08, 2180.58699, 2203.05514, 28.5085185, 0.27, 3.332, -6.04037103, -0.000337532241, -0.0053843737, 0, 1.5e+15, 0, 0, 2e+18, 2.20323599e+16
6.75, 0, 0, 1.5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.1140224, 56.255319, 1.25944174, 406655.468, 0, 380.461064, 1.3481645e+10, 0.00539494283, -13.7074791, -16.9699573, 1.5e+15, -2.45614295e+14, -63830.2982, -401614.694, 300, 117.189174, 56.255319, 1.28078819, 1.25944174, 1.5e+15, 0.00539494167, 1.37192341e-09, 0.569391802, 3733.28775, -8.01321611e-10, -0.00033753144, -936.489449, -1.11357869e-09, -0.00538437258, -3613.92099, 0, 1.2e-08, 1.2e-08, 2180.58699, 2203.05514, 28.5085185, 0.27, 3.332, -6.04037103, -0.000337532241, -0.0053843737, 0, 1.5e+15, 0, 0, 2e+18, 2.20323599e+16
6.875, 0, 0, 1.5e+15, 0, 8.94265579e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.9465056, 52.8852956, 1.25944174, 435348.651, 0, 235.665377, 3.7034688e+10, 0.0159873645, -14.5523446, -17.8285646, 1.5e+15, -2.66810824e+14, -86771.3172, -426613.626, 300, 117.182865, 52.8852956, 1.28078819, 1.25944174, 1.5e+15, 0.0159873637, 7.80656909e-10, 0.565278633, 3789.22599, -3.61120817e-10, -0.00559581927, -1235.6211, -6.9211077e-10, -0.0149760677, -3582.1047, 0, 1.2e-08, 1.2e-08, 7034.39697, 7086.50159, 77.0863224, 0.27, 3.332, -24.9816984, -0.00559581963, -0.0149760684, 0, 1.5e+15, 0, 8.60858273e-12, 2e+18, 2.13349643e+16
6.875, 0, 0, 5e+15, 0, 8.94265579e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.9465056, 52.8852956, 1.25944174, 376477.4, 0, 235.665377, 3.7034688e+10, 0.0159873645, -14.5523446, -17.8285646, 5e+15, -2.66810813e+14, -66995.1741, -370468.459, 300, 117.182865, 52.8852956, 1.28078819, 1.25944174, 5e+15, 0.0159873637, 7.80657135e-10, 0.565278633, 3789.22599, -3.61120817e-10, -0.00559581927, -1235.6211, -6.9211077e-10, -0.0149760677, -3582.1047, 0, 1.2e-08, 1.2e-08, 7034.39697, 7086.50159, 77.0863224, 0.27, 3.332, -24.9816984, -0.00559581963, -0.0149760684, 0, 1.5e+15, 0, 8.60858273e-12, 2e+18, 2.13349643e+16
7, 0, 0, 5e+15, 0, 8.94265582e-22, 3.718e+18, 6.44e+20, 4.85, 4, 16.8506629, 49.7245307, 1.25944174, 400849.623, 0, 218.319073, 7.21446972e+10, 0.0264034715, -15.4584785, -18.7499606, 5e+15, -3.08250077e+14, -73260.3958, -394098.128, 300, 117.17154, 49.7245307, 1.28078819, 1.25944174, 5e+15, 0.0264034708, 7.16416177e-10, 0.563149024, 4393.13884, -3.23770686e-10, -0.00331953918, -1119.31076, -6.39081123e-10, -0.0261939675, -4248.15399, 0, 1.2e-08, 1.2e-08, 12042.5508, 12152.0048, 152.162667, 0.27, 3.332, -42.7087275, -0.00331953951, -0.0261939681, 0, 1.5e+15, 0, 2.64784046e-11, 2e+18, 2.38545669e+16
7, 0, 0, 1.5e+15, 0, 8.94265582e-22, 3.718e+18, 6.44e+20, 4.85, 4, 16.8506629, 49.7245307, 1.25944174, 457093.712, 0, 218.319073, 7.21446972e+10, 0.0264034715, -15.4584785, -18.7499606, 1.5e+15, -3.08250077e+14, -76132.655, -450708.865, 300, 117.17154, 49.7245307, 1.28078819, 1.25944174, 1.5e+15, 0.0264034708, 7.16416177e-10, 0.563149024, 4393.13884, -3.23770686e-10, -0.00331953918, -1119.31076, -6.39081123e-10, -0.0261939675, -4248.15399, 0, 1.2e-08, 1.2e-08, 12042.5508, 12152.0048, 152.162667, 0.27, 3.332, -42.7087275, -0.00331953951, -0.0261939681, 0, 1.5e+15, 0, 2.64784046e-11, 2e+18, 2.38545669e+16
7.125, 0, 0, 1.5e+15, 0, 8.94265613e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.8498219, 46.5826851, 1.25944174, 491632.578, 14287988.1, 209.96204, 3.39469801e+11, 0.141762422, -16.4586465, -19.789157, 1.5e+15, -2.99985779e+14, -104329.822, -480435.095, 300, 117.144168, 46.5826851, 1.28078819, 1.25944174, 1.5e+15, 0.141762421, 6.882179e-10, 0.559530516, 4478.63287, -3.05310023e-10, -0.0579070804, -1501.84292, -6.16789894e-10, -0.129396113, -4219.31514, 0, 1.2e-08, 1.2e-08, 70146.095, 70560.1741, 665.561215, 0.27, 3.332, -251.482133, -0.0579070807, -0.129396114, 0, 1.5e+15, 1.08395997e-10, 3.98782922e-10, 2e+18, 2.31794504e+16
7.125, 0, 0, 5e+15, 0, 8.94265613e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.8498219, 46.5826851, 1.25944174, 427911.136, 14287988.1, 209.96204, 3.39469801e+11, 0.141762422, -16.4586465, -19.789157, 5e+15, -2.99985779e+14, -80702.1812, -420232.195, 300, 117.144168, 46.5826851, 1.28078819, 1.25944174, 5e+15, 0.141762421, 6.882179e-10, 0.559530516, 4478.63287, -3.05309924e-10, -0.0579070804, -1501.84292, -6.16789857e-10, -0.129396113, -4219.31514, 0, 1.2e-08, 1.2e-08, 70146.095, 70560.1741, 665.561215, 0.27, 3.332, -251.482133, -0.0579070807, -0.129396114, 0, 1.5e+15, 1.08395997e-10, 3.98782922e-10, 2e+18, 2.31794504e+16
7.25, 0, 0, 5e+15, 0, 8.94265643e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.945734, 43.6555177, 1.25944174, 457289.622, 307742550, 222.804957, 6.59991656e+11, 0.243890528, -17.5530238, -20.9022566, 5e+15, -3.40424418e+14, -89273.081, -448490.931, 300, 117.092304, 43.6555177, 1.28078819, 1.25944174, 5e+15, 0.243890527, 7.53730451e-10, 0.557811017, 5191.69823, -3.77733686e-10, -0.0255431054, -1390.35296, -6.52247541e-10, -0.242549251, -5002.06449, 0, 1.2e-08, 1.2e-08, 125621.88, 126557.013, 1317.45999, 0.27, 3.332, -382.326648, -0.0255431058, -0.242549251, 0, 1.5e+15, 5.27171133e-10, 2.45549799e-09, 2e+18, 2.60731483e+16
7.25, 0, 0, 1.5e+15, 0, 8.94265643e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.945734, 43.6555177, 1.25944174, 517360.435, 307742550, 222.804957, 6.59991656e+11, 0.243890528, -17.5530238, -20.9022566, 1.5e+15, -3.40424418e+14, -92953.9819, -508941.428, 300, 117.092304, 43.6555177, 1.28078819, 1.25944174, 1.5e+15, 0.243890527, 7.53730451e-10, 0.557811017, 5191.69823, -3.77733686e-10, -0.0255431054, -1390.35296, -6.52247541e-10, -0.242549251, -5002.06449, 0, 1.2e-08, 1.2e-08, 125621.88, 126557.013, 1317.45999, 0.27, 3.332, -382.326648, -0.0255431058, -0.242549251, 0, 1.5e+15, 5.27171133e-10, 2.45549799e-09, 2e+18, 2.60731483e+16
7.375, 0, 0, 1.5e+15, 0, 8.94265818e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.1736715, 40.7237624, 1.25944174, 559340.598, 1.43774806e+10, 223.708017, 1.94520109e+12, 0.801637423, -18.7808567, -22.1581374, 1.5e+15, -3.31110524e+14, -128147.95, -544463.045, 300.000001, 116.95327, 40.7237624, 1.28078819, 1.25944174, 1.5e+15, 0.801637423, 7.65900442e-10, 0.554859356, 5330.79563, -3.93226447e-10, -0.307907514, -1892.59412, -6.57249174e-10, -0.740145608, -4983.5198, 0, 1.2e-08, 1.2e-08, 453830.27, 456361.697, 3822.75495, 0.27, 3.332, -1291.32794, -0.307907514, -0.740145608, 0, 1.5e+15, 4.97048255e-09, 3.21067211e-08, 2e+18, 2.54630405e+16
7.375, 0, 0, 5e+15, 0, 8.94265818e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.1736715, 40.7237624, 1.25944174, 490331.363, 1.43774806e+10, 223.708017, 1.94520109e+12, 0.801637423, -18.7808567, -22.1581374, 5e+15, -3.31110524e+14, -99687.9528, -480090.781, 300.000001, 116.95327, 40.7237624, 1.28078819, 1.25944174, 5e+15, 0.801637423, 7.65900442e-10, 0.554859356, 5330.79563, -3.93226424e-10, -0.307907514, -1892.59412, -6.57249166e-10, -0.740145608, -4983.5198, 0, 1.2e-08, 1.2e-08, 453830.27, 456361.697, 3822.75495, 0.27, 3.332, -1291.32794, -0.307907514, -0.740145608, 0, 1.5e+15, 4.97048255e-09, 3.21067211e-08, 2e+18, 2.54630405e+16
7.5, 0, 0, 5e+15, 0, 8.94266001e-22, 3.718e+18, 6.44e+20, 4.85, 4, 21.5385837, 38.0107129, 1.25944174, 526530.244, 2.09653332e+11, 239.471155, 3.91671287e+12, 1.32826272, -20.1440086, -23.5411431, 5e+15, -3.78491191e+14, -112073.848, -514464.333, 300.000002, 116.663971, 38.0107129, 1.28078819, 1.25944174, 5e+15, 1.32826272, 8.64372911e-10, 0.553750898, 6175.17197, -5.05609822e-10, -0.246785192, -1802.80724, -7.01070065e-10, -1.30513559, -5906.15229, 0, 1.20000001e-08, 1.20000001e-08, 782956.39, 788678.111, 7864.7344, 0.27, 3.332, -2143.01304, -0.246785193, -1.30513559, 0, 1.5e+15, 1.9182425e-08, 1.60682019e-07, 2e+18, 2.88632589e+16
7.5, 0, 0, 1.5e+15, 0, 8.94266001e-22, 3.718e+18, 6.44e+20, 4.85, 4, 21.5385837, 38.0107129, 1.25944174, 589979.406, 2.09653332e+11, 239.471155, 3.91671287e+12, 1.32826272, -20.1440086, -23.5411431, 1.5e+15, -3.78491191e+14, -117020.539, -578257.636, 300.000002, 116.663971, 38.0107129, 1.28078819, 1.25944174, 1.5e+15, 1.32826272, 8.64372911e-10, 0.553750898, 6175.17197, -5.05609822e-10, -0.246785192, -1802.80724, -7.01070065e-10, -1.30513559, -5906.15229, 0, 1.20000001e-08, 1.20000001e-08, 782956.39, 788678.111, 7864.7344, 0.27, 3.332, -2143.01304, -0.246785193, -1.30513559, 0, 1.5e+15, 1.9182425e-08, 1.60682019e-07, 2e+18, 2.88632589e+16
7.625, 0, 0, 1.5e+15, 0, 8.94267944e-22, 3.718e+18, 6.44e+20, 4.85, 4, 23.0991849, 35.2495988, 1.25944174, 643022.806, 9.06449974e+12, 283.533749, 1.58397279e+13, 6.33016554, -21.7002435, -25.1378666, 1.5e+15, -3.63281982e+14, -163016.974, -622015.912, 300.000008, 115.785392, 35.2495988, 1.28078819, 1.25944174, 1.5e+15, 6.33016554, 1.01730585e-09, 0.551641302, 6422.01332, -5.83255757e-10, -2.75364329, -2495.05521, -8.33500997e-10, -5.69986355, -5917.51253, 0, 1.20000005e-08, 1.20000005e-08, 4112631.96, 4132826.03, 29804.8227, 0.27, 3.332, -9610.74807, -2.75364329, -5.69986355, 0, 1.5e+15, 1.10681926e-06, 1.75918697e-06, 2e+18, 2.84872936e+16
