"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5852607, 0, 0, 4003775.14, 0, 0, 0, 0, 0, 0, 0, 0, -39577.7255, -4003579.52, 300.848137, 0, 0, 0, 0, 0, 0, 0, 0.899275087, 10352.1976, 0, 0, -266.440841, 0, 0, 10348.7682, 0, 0, 0, 0, 0, 0, 0.023, 4.01384759, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07158074, 0, 0, 4489044.37, 0, 0, 0, 0, 0, 0, 0, 0, -37677.1715, -4488886.25, 301.100097, 0, 0, 0, 0, 0, 0, 0, 0.955956974, 6882.47741, 0, 0, -283.831783, 0, 0, 6876.62234, 0, 0, 0, 0, 0, 0, 0.023, 4.01416429, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.53157502, 0, 0, 4948163.44, 0, 0, 0, 0, 0, 0, 0, 0, -35331.6134, -4948037.3, 301.389711, 0, 0, 0, 0, 0, 0, 0, 0.986571053, 3265.48012, 0, 0, -291.85515, 0, 0, 3252.41156, 0, 0, 0, 0, 0, 0, 0.023, 4.01452768, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96011165, 0, 0, 5375919.97, 0, 0, 0, 0, 0, 0, 0, 0, -32601.1681, -5375821.12, 301.728822, 0, 0, 0, 0, 0, 0, 0, 0.99046288, 511.770162, 0, 0, -292.097749, 0, 0, -420.223278, 0, 0, 0, 0, 0, 0, 0.023, 4.01495233, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3526086, 0, 0, 5767692, 0, 0, 0, 0, 0, 0, 0, 0, -29518.6491, -5767616.46, 302.131093, 0, 0, 0, 0, 0, 0, 0, 0.967667962, 4060.49062, 0, 0, -285.366202, 0, 0, -4050.45062, 0, 0, 0, 0, 0, 0, 0.023, 4.01545489, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70479411, 0, 0, 6119141.84, 0, 0, 0, 0, 0, 0, 0, 0, -26090.3346, -6119086.21, 302.640395, 0, 0, 0, 0, 0, 0, 0, 0.918837129, 7559.67458, 0, 0, -271.864714, 0, 0, -7554.78453, 0, 0, 0, 0, 0, 0, 0.023, 4.01608931, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01230942, 0, 0, 6425863.67, 0, 0, 0, 0, 0, 0, 0, 0, -22295.9598, -6425824.99, 303.331645, 0, 0, 0, 0, 0, 0, 0, 0.845214748, 10850.4068, 0, 0, -251.191187, 0, 0, -10847.4988, 0, 0, 0, 0, 0, 0, 0.023, 4.01694713, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27042346, 0, 0, 6683022.82, 0, 0, 0, 0, 0, 0, 0, 0, -18076.5458, -6682998.37, 304.407833, 0, 0, 0, 0, 0, 0, 0, 0.748670298, 13836.85, 0, 0, -222.143783, 0, 0, -13835.0667, 0, 0, 0, 0, 0, 0, 0.023, 4.01827524, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47340782, 0, 0, 6884876.83, 0, 0, 0, 0, 0, 0, 0, 0, -13362.8329, -6884863.86, 306.497877, 0, 0, 0, 0, 0, 0, 0, 0.631801802, 16402.7297, 0, 0, -182.78184, 0, 0, -16401.7112, 0, 0, 0, 0, 0, 0, 0.023, 4.02082921, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61481332, 0, 0, 7018522.77, 0, 0, 0, 0, 0, 0, 0, 0, -11089.8808, -7018514.01, 312.364051, 0, 0, 0, 0, 0, 0, 0, 0.498123334, 18403.1414, 0, 0, -175.054533, 0, 0, -18402.3088, 0, 0, 0, 0, 0, 0, 0.023, 4.02782575, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.76851717, 0, 0, 6016511.49, 0, 0, 0, 0, 0, 0, 0, 0, -915679.449, -5946422.6, 332.060356, 0, 0, 0, 0, 0, 0, 0, 0.351928789, 23393.1802, 0, 0, -12497.0132, 0, 0, -19775.3771, 0, 0, 0, 0, 0, 0, 0.023, 4.04966666, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.6688659, 0, 0, 2026396.7, 0, 0, 0, 0, 0, 0, 0, 0, -1526867.39, -1332276.09, 327.689903, 0, 0, 0, 0, 0, 0, 0, 0.268241733, 19988.0997, 0, 0, -19941.8165, 0, 0, -1359.44209, 0, 0, 0, 0, 0, 0, 0.023, 4.04502117, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.7988769, 0, 0, 927250.482, 0, 0, 0, 0, 0, 0, 0, 0, -922859.599, -90131.1071, 314.183281, 0, 0, 0, 0, 0, 0, 0, 0.25484299, 13411.0653, 0, 0, -13384.303, 0, 0, -846.820174, 0, 0, 0, 0, 0, 0, 0.023, 4.02994621, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.7284727, 0, 0, 737514.867, 0, 0, 0, 0, 0, 0, 0, 0, -735612.39, -52939.5032, 308.37112, 0, 0, 0, 0, 0, 0, 0, 0.245232414, 10807.0491, 0, 0, -10783.4395, 0, 0, -713.962503, 0, 0, 0, 0, 0, 0, 0.023, 4.02309046, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63.1879715, 0, 0, 645630.881, 0, 0, 0, 0, 0, 0, 0, 0, -644575.591, -36899.0786, 306.094645, 0, 0, 0, 0, 0, 0, 0, 0.23730486, 9253.7743, 0, 0, -9230.22672, 0, 0, -659.737506, 0, 0, 0, 0, 0, 0, 0.023, 4.02033904, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70.8422876, 0, 0, 593351.323, 0, 0, 0, 0, 0, 0, 0, 0, -592766.924, -26328.0514, 305.203438, 0, 0, 0, 0, 0, 0, 0, 0.230197293, 8034.94204, 0, 0, -8008.85368, 0, 0, -646.959214, 0, 0, 0, 0, 0, 0, 0.023, 4.01925135, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.0067583, 0, 0, 560348.185, 0, 0, 0, 0, 0, 0, 0, 0, -560030.441, -18867.7713, 304.928243, 0, 0, 0, 0, 0, 0, 0, 0.223462107, 6887.63526, 0, 0, -6856.11527, 0, 0, -658.181508, 0, 0, 0, 0, 0, 0, 0.023, 4.01891427, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.8428209, 0, 0, 537831.575, 0, 0, 0, 0, 0, 0, 0, 0, -537668.972, -13224.1937, 304.999709, 0, 0, 0, 0, 0, 0, 0, 0.216886573, 5696.19101, 0, 0, -5655.47218, 0, 0, -679.872373, 0, 0, 0, 0, 0, 0, 0.023, 4.01900186, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.4483782, 0, 0, 522779.547, 0, 0, 0, 0, 0, 0, 0, 0, -522708.754, -8603.12481, 305.252555, 0, 0, 0, 0, 0, 0, 0, 0.21076295, 4496.54342, 0, 0, -4442.46056, 0, 0, -695.303486, 0, 0, 0, 0, 0, 0, 0.023, 4.01931145, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.1027664, 0, 0, 514201.374, 0, 0, 0, 0, 0, 0, 0, 0, -514179.821, -4707.89866, 305.531927, 0, 0, 0, 0, 0, 0, 0, 0.204839221, 3232.31076, 0, 0, -3159.5756, 0, 0, -681.846673, 0, 0, 0, 0, 0, 0, 0.023, 4.01965296, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102.696068, 0, 0, 511141.359, 0, 0, 0, 0, 0, 0, 0, 0, -511140.166, -1104.31097, 305.759384, 0, 0, 0, 0, 0, 0, 0, 0.199710563, 2085.3669, 0, 0, -1989.83995, 0, 0, -623.932756, 0, 0, 0, 0, 0, 0, 0.023, 4.01993057, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.283971, 0, 0, 513194.222, 0, 0, 0, 0, 0, 0, 0, 0, -513188.937, 2329.02326, 305.895639, 0, 0, 0, 0, 0, 0, 0, 0.195304272, 1112.21806, 0, 0, -984.807422, 0, 0, -516.897813, 0, 0, 0, 0, 0, 0, 0.023, 4.02009668, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.922079, 0, 0, 520138.12, 0, 0, 0, 0, 0, 0, 0, 0, -520108.335, 5566.24905, 305.918705, 0, 0, 0, 0, 0, 0, 0, 0.191789855, 465.069512, 0, 0, -267.382316, 0, 0, -380.521154, 0, 0, 0, 0, 0, 0, 0.023, 4.02012479, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119.661343, 0, 0, 531503.226, 0, 0, 0, 0, 0, 0, 0, 0, -531433.086, 8634.53193, 305.810542, 0, 0, 0, 0, 0, 0, 0, 0.189147083, 286.517398, 0, 0, 133.357823, 0, 0, -253.590044, 0, 0, 0, 0, 0, 0, 0.023, 4.01999295, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125.547199, 0, 0, 546997.323, 0, 0, 0, 0, 0, 0, 0, 0, -546873.216, 11651.5148, 305.538137, 0, 0, 0, 0, 0, 0, 0, 0.187190013, 347.939212, 0, 0, 305.246695, 0, 0, -166.991468, 0, 0, 0, 0, 0, 0, 0.023, 4.01966055, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 131.624243, 0, 0, 564076.565, 0, 0, 0, 0, 0, 0, 0, 0, -563891.094, 14463.9524, 305.015655, 0, 0, 0, 0, 0, 0, 0, 0.185911454, 386.241651, 0, 0, 366.216611, 0, 0, -122.751811, 0, 0, 0, 0, 0, 0, 0.023, 4.0190214, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134.753304, 0, 0, 576973.474, 0, 0, 0, 0, 0, 0, 0, 0, -576746.828, 16170.5604, 304.429311, 0, 0, 0, 0, 0, 0, 0, 0.184981938, 418.99947, 0, 0, 404.131996, 0, 0, -110.624978, 0, 0, 0, 0, 0, 0, 0.023, 4.01830165, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136.34289, 0, 0, 583647.831, 0, 0, 0, 0, 0, 0, 0, 0, -583398.688, 17051.7375, 304.029523, 0, 0, 0, 0, 0, 0, 0, 0.184495142, 435.820998, 0, 0, 422.666453, 0, 0, -106.268582, 0, 0, 0, 0, 0, 0, 0.023, 4.01780939, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136.743106, 0, 0, 586549.124, 0, 0, 0, 0, 0, 0, 0, 0, -586292.219, 17358.2568, 303.9214, 0, 0, 0, 0, 0, 0, 0, 0.184345886, 446.375863, 0, 0, 433.78591, 0, 0, -105.267257, 0, 0, 0, 0, 0, 0, 0.023, 4.01767605, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137.144458, 0, 0, 588222.697, 0, 0, 0, 0, 0, 0, 0, 0, -587960.66, 17555.6983, 303.81054, 0, 0, 0, 0, 0, 0, 0, 0.184346269, 450.556012, 0, 0, 438.317227, 0, 0, -104.301144, 0, 0, 0, 0, 0, 0, 0.023, 4.01753924, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137.546962, 0, 0, 589913.163, 0, 0, 0, 0, 0, 0, 0, 0, -589645.913, 17754.9312, 303.697045, 0, 0, 0, 0, 0, 0, 0, 0.184399818, 454.82448, 0, 0, 442.919056, 0, 0, -103.382868, 0, 0, 0, 0, 0, 0, 0.023, 4.01739907, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137.950618, 0, 0, 591621.725, 0, 0, 0, 0, 0, 0, 0, 0, -591349.185, 17955.6898, 303.581325, 0, 0, 0, 0, 0, 0, 0, 0.184451572, 459.181812, 0, 0, 447.594787, 0, 0, -102.502896, 0, 0, 0, 0, 0, 0, 0.023, 4.01725606, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.355446, 0, 0, 593350.921, 0, 0, 0, 0, 0, 0, 0, 0, -593072.998, 18158.5957, 303.4635, 0, 0, 0, 0, 0, 0, 0, 0.184480403, 463.63039, 0, 0, 452.345408, 0, 0, -101.669906, 0, 0, 0, 0, 0, 0, 0.023, 4.01711033, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.761464, 0, 0, 595100.246, 0, 0, 0, 0, 0, 0, 0, 0, -594816.886, 18362.321, 303.344042, 0, 0, 0, 0, 0, 0, 0, 0.184482824, 468.167091, 0, 0, 457.171042, 0, 0, -100.871522, 0, 0, 0, 0, 0, 0, 0.023, 4.01696248, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139.168682, 0, 0, 596871.545, 0, 0, 0, 0, 0, 0, 0, 0, -596582.684, 18567.2627, 303.223162, 0, 0, 0, 0, 0, 0, 0, 0.184462581, 472.793393, 0, 0, 462.072048, 0, 0, -100.115005, 0, 0, 0, 0, 0, 0, 0.023, 4.01681275, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139.577109, 0, 0, 598664.067, 0, 0, 0, 0, 0, 0, 0, 0, -598369.672, 18772.3338, 303.101406, 0, 0, 0, 0, 0, 0, 0, 0.184422568, 477.506607, 0, 0, 467.04855, 0, 0, -99.3891949, 0, 0, 0, 0, 0, 0, 0.023, 4.01666183, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139.986764, 0, 0, 600479.383, 0, 0, 0, 0, 0, 0, 0, 0, -600179.402, 18978.2911, 302.979062, 0, 0, 0, 0, 0, 0, 0, 0.184365157, 482.307473, 0, 0, 472.099869, 0, 0, -98.7026423, 0, 0, 0, 0, 0, 0, 0.023, 4.01651006, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140.397664, 0, 0, 602316.39, 0, 0, 0, 0, 0, 0, 0, 0, -602010.802, 19184.0624, 302.856735, 0, 0, 0, 0, 0, 0, 0, 0.184292508, 487.192517, 0, 0, 477.225309, 0, 0, -98.0436246, 0, 0, 0, 0, 0, 0, 0.023, 4.01635819, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140.80983, 0, 0, 604176.663, 0, 0, 0, 0, 0, 0, 0, 0, -603865.427, 19390.3596, 302.734772, 0, 0, 0, 0, 0, 0, 0, 0.184206992, 492.162579, 0, 0, 482.42441, 0, 0, -97.4201893, 0, 0, 0, 0, 0, 0, 0.023, 4.01620665, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 141.223266, 0, 0, 606059.13, 0, 0, 0, 0, 0, 0, 0, 0, -605742.235, 19596.2517, 302.613814, 0, 0, 0, 0, 0, 0, 0, 0.184110233, 497.214805, 0, 0, 487.696738, 0, 0, -96.821766, 0, 0, 0, 0, 0, 0, 0.023, 4.01605625, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 141.637992, 0, 0, 607965.193, 0, 0, 0, 0, 0, 0, 0, 0, -607642.601, 19802.6748, 302.494227, 0, 0, 0, 0, 0, 0, 0, 0.184003557, 502.349342, 0, 0, 493.040902, 0, 0, -96.2576261, 0, 0, 0, 0, 0, 0, 0.023, 4.01590745, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142.054031, 0, 0, 609893.459, 0, 0, 0, 0, 0, 0, 0, 0, -609565.165, 20008.5437, 302.376635, 0, 0, 0, 0, 0, 0, 0, 0.183887944, 507.562282, 0, 0, 498.455528, 0, 0, -95.7160173, 0, 0, 0, 0, 0, 0, 0.023, 4.01576101, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142.471393, 0, 0, 611845.416, 0, 0, 0, 0, 0, 0, 0, 0, -611511.392, 20214.5915, 302.261389, 0, 0, 0, 0, 0, 0, 0, 0.183764625, 512.854246, 0, 0, 503.939932, 0, 0, -95.205163, 0, 0, 0, 0, 0, 0, 0.023, 4.01561739, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142.890086, 0, 0, 613819.835, 0, 0, 0, 0, 0, 0, 0, 0, -613480.09, 20419.8267, 302.149063, 0, 0, 0, 0, 0, 0, 0, 0.183634865, 518.222387, 0, 0, 509.493502, 0, 0, -94.714379, 0, 0, 0, 0, 0, 0, 0.023, 4.01547731, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143.310133, 0, 0, 615818.131, 0, 0, 0, 0, 0, 0, 0, 0, -615472.641, 20625.208, 302.039953, 0, 0, 0, 0, 0, 0, 0, 0.183499731, 523.666994, 0, 0, 515.115027, 0, 0, -94.2530061, 0, 0, 0, 0, 0, 0, 0.023, 4.01534114, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143.73155, 0, 0, 617838.828, 0, 0, 0, 0, 0, 0, 0, 0, -617487.606, 20829.6456, 301.93456, 0, 0, 0, 0, 0, 0, 0, 0.183359652, 529.184729, 0, 0, 520.803444, 0, 0, -93.8096463, 0, 0, 0, 0, 0, 0, 0.023, 4.01520952, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144.154359, 0, 0, 619883.423, 0, 0, 0, 0, 0, 0, 0, 0, -619526.456, 21033.9737, 301.833121, 0, 0, 0, 0, 0, 0, 0, 0.183215134, 534.776209, 0, 0, 526.558005, 0, 0, -93.3930456, 0, 0, 0, 0, 0, 0, 0.023, 4.01508276, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144.578563, 0, 0, 621950.533, 0, 0, 0, 0, 0, 0, 0, 0, -621587.843, 21237.2152, 301.736068, 0, 0, 0, 0, 0, 0, 0, 0.183066981, 540.438798, 0, 0, 532.378092, 0, 0, -92.9928047, 0, 0, 0, 0, 0, 0, 0.023, 4.0149614, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.004185, 0, 0, 624041.509, 0, 0, 0, 0, 0, 0, 0, 0, -623673.082, 21440.422, 301.643589, 0, 0, 0, 0, 0, 0, 0, 0.182915739, 546.172531, 0, 0, 538.262197, 0, 0, -92.6187948, 0, 0, 0, 0, 0, 0, 0.023, 4.01484569, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.431245, 0, 0, 626154.655, 0, 0, 0, 0, 0, 0, 0, 0, -625780.518, 21642.4378, 301.556053, 0, 0, 0, 0, 0, 0, 0, 0.182761129, 551.973837, 0, 0, 544.208894, 0, 0, -92.2593957, 0, 0, 0, 0, 0, 0, 0.023, 4.0147361, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.859755, 0, 0, 628291.439, 0, 0, 0, 0, 0, 0, 0, 0, -627911.592, 21844.0856, 301.473619, 0, 0, 0, 0, 0, 0, 0, 0.182603036, 557.843316, 0, 0, 550.217458, 0, 0, -91.9234152, 0, 0, 0, 0, 0, 0, 0.023, 4.01463284, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.289722, 0, 0, 630450.376, 0, 0, 0, 0, 0, 0, 0, 0, -630064.858, 22044.3102, 301.39662, 0, 0, 0, 0, 0, 0, 0, 0.182442086, 563.778438, 0, 0, 556.287271, 0, 0, -91.600214, 0, 0, 0, 0, 0, 0, 0.023, 4.01453635, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.72117, 0, 0, 632632.877, 0, 0, 0, 0, 0, 0, 0, 0, -632241.689, 22244.1764, 301.325196, 0, 0, 0, 0, 0, 0, 0, 0.182278936, 569.779487, 0, 0, 562.417134, 0, 0, -91.2996724, 0, 0, 0, 0, 0, 0, 0.023, 4.01444679, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147.154113, 0, 0, 634837.214, 0, 0, 0, 0, 0, 0, 0, 0, -634440.4, 22442.5249, 301.259653, 0, 0, 0, 0, 0, 0, 0, 0.182113469, 575.843476, 0, 0, 568.60603, 0, 0, -91.0103945, 0, 0, 0, 0, 0, 0, 0.023, 4.01436458, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147.588573, 0, 0, 637064.904, 0, 0, 0, 0, 0, 0, 0, 0, -636662.477, 22640.2842, 301.200131, 0, 0, 0, 0, 0, 0, 0, 0.181945648, 581.971049, 0, 0, 574.853247, 0, 0, -90.7416451, 0, 0, 0, 0, 0, 0, 0.023, 4.01428988, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.024553, 0, 0, 639314.351, 0, 0, 0, 0, 0, 0, 0, 0, -638906.36, 22836.4207, 301.146921, 0, 0, 0, 0, 0, 0, 0, 0.18177604, 588.159895, 0, 0, 581.158235, 0, 0, -90.4829704, 0, 0, 0, 0, 0, 0, 0.023, 4.01422309, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.462076, 0, 0, 641586.932, 0, 0, 0, 0, 0, 0, 0, 0, -641173.388, 23032.0968, 301.100162, 0, 0, 0, 0, 0, 0, 0, 0.181604876, 594.410079, 0, 0, 587.519558, 0, 0, -90.2447261, 0, 0, 0, 0, 0, 0, 0.023, 4.01416437, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.901161, 0, 0, 643880.737, 0, 0, 0, 0, 0, 0, 0, 0, -643461.695, 23226.0888, 301.060135, 0, 0, 0, 0, 0, 0, 0, 0.181431282, 600.718374, 0, 0, 593.935875, 0, 0, -90.0152281, 0, 0, 0, 0, 0, 0, 0.023, 4.01411409, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149.341819, 0, 0, 646197.291, 0, 0, 0, 0, 0, 0, 0, 0, -645772.773, 23419.3115, 301.026983, 0, 0, 0, 0, 0, 0, 0, 0.181254527, 607.085438, 0, 0, 600.40654, 0, 0, -89.8037624, 0, 0, 0, 0, 0, 0, 0.023, 4.01407244, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149.784058, 0, 0, 648534.936, 0, 0, 0, 0, 0, 0, 0, 0, -648105.007, 23610.6535, 301.000977, 0, 0, 0, 0, 0, 0, 0, 0.181074923, 613.509043, 0, 0, 606.931017, 0, 0, -89.5995906, 0, 0, 0, 0, 0, 0, 0.023, 4.01403976, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.227898, 0, 0, 650895.153, 0, 0, 0, 0, 0, 0, 0, 0, -650459.837, 23801.2873, 300.98226, 0, 0, 0, 0, 0, 0, 0, 0.180892872, 619.989511, 0, 0, 613.508191, 0, 0, -89.4130521, 0, 0, 0, 0, 0, 0, 0.023, 4.01401624, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0800781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.673356, 0, 0, 653276.054, 0, 0, 0, 0, 0, 0, 0, 0, -652835.418, 23989.9929, 300.971089, 0, 0, 0, 0, 0, 0, 0, 0.180707824, 626.524171, 0, 0, 620.137141, 0, 0, -89.2326339, 0, 0, 0, 0, 0, 0, 0.023, 4.0140022, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.120451, 0, 0, 655679.255, 0, 0, 0, 0, 0, 0, 0, 0, -655233.332, 24177.7955, 300.967604, 0, 0, 0, 0, 0, 0, 0, 0.180519324, 633.113718, 0, 0, 626.817248, 0, 0, -89.0680444, 0, 0, 0, 0, 0, 0, 0.023, 4.01399782, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.09375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.569186, 0, 0, 658103.037, 0, 0, 0, 0, 0, 0, 0, 0, -657651.9, 24363.6159, 300.972042, 0, 0, 0, 0, 0, 0, 0, 0.180327664, 639.75614, 0, 0, 633.548074, 0, 0, -88.9086968, 0, 0, 0, 0, 0, 0, 0.023, 4.0140034, 0, 0, 0, 0, 0, 0, 0, 0, 0
