"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
5.875, 0, 0, 1.5e+15, 0, 8.9843592e-22, 3.718e+18, 6.44e+20, 4.84998487, 4, 7.98443734, 113.272692, 1.25944174, 178851.767, 0, 3.21713076e+12, 7.4973948e+15, 241.112361, -5.9869832, -10.1823317, 1.5e+15, 7.04694877e+23, -70917.9198, -164190.752, 300.013945, 117.189306, 113.272692, 1.28078819, 1.25944174, 1.5e+15, 230.826199, 10.8100691, 0.0659198401, 362.644224, -7.7618384, -106.841054, 72.41796, -7.52405861, -204.611152, 355.339939, 0, 1.20007921e-08, 1.20007921e-08, 41982914, 43835176.8, 1838581.42, 0.27, 3.332, 13681.3476, -114.602892, -212.13521, 0, 1.49997357e+15, 0, 0, 2e+18, 1.58527675e+16
5.875, 0, 0, 5e+15, 0, 8.9843592e-22, 3.718e+18, 6.44e+20, 4.84998487, 4, 7.98443734, 113.272692, 1.25944174, 146270.814, 0, 3.21713076e+12, 7.4973948e+15, 241.112361, -5.9869832, -10.1823317, 5e+15, 7.04694877e+23, -58524.5151, -134052.348, 300.013945, 117.189306, 113.272692, 1.28078819, 1.25944174, 5e+15, 230.826199, 10.8100691, 0.0659198401, 362.644224, -7.7618384, -106.841054, 72.41796, -7.52405861, -204.611152, 355.339939, 0, 1.20007921e-08, 1.20007921e-08, 41982914, 43835176.8, 1838581.42, 0.27, 3.332, 13681.3476, -114.602892, -212.13521, 0, 1.49997357e+15, 0, 0, 2e+18, 1.58527675e+16
6, 0, 0, 5e+15, 0, 8.99519081e-22, 3.718e+18, 6.44e+20, 4.84998095, 4, 8.70448544, 109.88486, 1.25944174, 162088.201, 0, 8.74613835e+11, 7.56116597e+15, 267.368821, -6.74070941, -10.9025909, 5e+15, 1.91463135e+23, -55732.9293, -152205.208, 300.017556, 117.191607, 109.88486, 1.28078819, 1.25944174, 5e+15, 264.364807, 3.256256, 0.0641516801, 425.286151, -2.195656, -88.5200542, 58.4822876, -2.40464091, -249.104298, 421.245928, 0, 1.20009972e-08, 1.20009972e-08, 50171526.4, 52200294.4, 2009401.4, 0.27, 3.332, 19366.5841, -90.7157102, -251.508939, 0, 1.49999281e+15, 0, 0, 2e+18, 1.7045981e+16
6, 0, 0, 1.5e+15, 0, 8.99519081e-22, 3.718e+18, 6.44e+20, 4.84998095, 4, 8.70448544, 109.88486, 1.25944174, 189627.484, 0, 8.74613835e+11, 7.56116597e+15, 267.368821, -6.74070941, -10.9025909, 1.5e+15, 1.91463135e+23, -56560.9809, -180995.685, 300.017556, 117.191607, 109.88486, 1.28078819, 1.25944174, 1.5e+15, 264.364807, 3.256256, 0.0641516801, 425.286151, -2.195656, -88.5200542, 58.4822876, -2.40464091, -249.104298, 421.245928, 0, 1.20009972e-08, 1.20009972e-08, 50171526.4, 52200294.4, 2009401.4, 0.27, 3.332, 19366.5841, -90.7157102, -251.508939, 0, 1.49999281e+15, 0, 0, 2e+18, 1.7045981e+16
6.125, 0, 0, 1.5e+15, 0, 9.00878073e-22, 3.718e+18, 6.44e+20, 4.84997604, 4, 9.39846186, 105.157266, 1.25944174, 206993.758, 0, 2.17952536e+11, 7.69581477e+15, 271.967397, -7.47061657, -11.5970137, 1.5e+15, 4.77323167e+22, -65726.5541, -196281.522, 300.022081, 117.192678, 105.157266, 1.28078819, 1.25944174, 1.5e+15, 271.233578, 0.785873719, 0.0614059703, 408.197938, -0.541635234, -104.090923, 70.8725639, -0.569410902, -250.465035, 401.998304, 0, 1.20012542e-08, 1.20012542e-08, 55305931.3, 57281308, 1956315.77, 0.27, 3.332, 19060.9121, -104.632558, -251.034446, 0, 1.49999821e+15, 0, 0, 2e+18, 1.61889557e+16
6.125, 0, 0, 5e+15, 0, 9.00878073e-22, 3.718e+18, 6.44e+20, 4.84997604, 4, 9.39846186, 105.157266, 1.25944174, 177638.155, 0, 2.17952536e+11, 7.69581477e+15, 271.967397, -7.47061657, -11.5970137, 5e+15, 4.77323167e+22, -53976.5123, -169239.032, 300.022081, 117.192678, 105.157266, 1.28078819, 1.25944174, 5e+15, 271.233578, 0.785873719, 0.0614059703, 408.197938, -0.541635234, -104.090923, 70.8725639, -0.569410902, -250.465035, 401.998304, 0, 1.20012542e-08, 1.20012542e-08, 55305931.3, 57281308, 1956315.77, 0.27, 3.332, 19060.9121, -104.632558, -251.034446, 0, 1.49999821e+15, 0, 0, 2e+18, 1.61889557e+16
6.25, 0, 0, 5e+15, 0, 9.02801124e-22, 3.718e+18, 6.44e+20, 4.8499691, 4, 10.0764612, 99.7786594, 1.25944174, 192810.901, 0, 5.35541688e+10, 7.8609213e+15, 315.610918, -8.18491484, -12.2755479, 5e+15, 1.17193823e+22, -53249.8407, -185311.894, 300.028473, 117.193217, 99.7786594, 1.28078819, 1.25944174, 5e+15, 315.42502, 0.206365209, 0.0596033172, 469.006011, -0.138344885, -88.8200084, 47.6323641, -0.153125087, -302.661443, 466.580964, 0, 1.20016173e-08, 1.20016173e-08, 68398446, 70618110.3, 2194073.15, 0.27, 3.332, 25591.22, -88.9583533, -302.814568, 0, 1.49999956e+15, 0, 0, 2e+18, 1.77041149e+16
6.25, 0, 0, 1.5e+15, 0, 9.02801124e-22, 3.718e+18, 6.44e+20, 4.8499691, 4, 10.0764612, 99.7786594, 1.25944174, 218626.789, 0, 5.35541688e+10, 7.8609213e+15, 315.610918, -8.18491484, -12.2755479, 1.5e+15, 1.17193823e+22, -54329.0586, -211768.804, 300.028473, 117.193217, 99.7786594, 1.28078819, 1.25944174, 1.5e+15, 315.42502, 0.206365209, 0.0596033172, 469.006011, -0.138344885, -88.8200084, 47.6323641, -0.153125087, -302.661443, 466.580964, 0, 1.20016173e-08, 1.20016173e-08, 68398446, 70618110.3, 2194073.15, 0.27, 3.332, 25591.22, -88.9583533, -302.814568, 0, 1.49999956e+15, 0, 0, 2e+18, 1.77041149e+16
6.375, 0, 0, 1.5e+15, 0, 9.04846193e-22, 3.718e+18, 6.44e+20, 4.84996174, 4, 10.7566883, 94.13866, 1.25944174, 234835.059, 0, 1.24111032e+10, 8.07450239e+15, 322.025537, -8.9029562, -12.9564533, 1.5e+15, 2.71698612e+21, -64646.1244, -225761.785, 300.035256, 117.193146, 94.13866, 1.28078819, 1.25944174, 1.5e+15, 321.982326, 0.0466949744, 0.0569682454, 445.882536, -0.0313979812, -110.022167, 51.1250639, -0.0345628038, -302.601621, 442.941829, 0, 1.20020026e-08, 1.20020026e-08, 74640117.8, 76826504.6, 2161944.06, 0.27, 3.332, 24442.7892, -110.053565, -302.636184, 0, 1.4999999e+15, 0, 0, 2e+18, 1.69057765e+16
6.375, 0, 0, 5e+15, 0, 9.04846193e-22, 3.718e+18, 6.44e+20, 4.84996174, 4, 10.7566883, 94.13866, 1.25944174, 207957.837, 0, 1.24111032e+10, 8.07450239e+15, 322.025537, -8.9029562, -12.9564533, 5e+15, 2.71698612e+21, -53654.5921, -200917.015, 300.035256, 117.193146, 94.13866, 1.28078819, 1.25944174, 5e+15, 321.982326, 0.0466949744, 0.0569682454, 445.882536, -0.0313979812, -110.022167, 51.1250639, -0.0345628038, -302.601621, 442.941829, 0, 1.20020026e-08, 1.20020026e-08, 74640117.8, 76826504.6, 2161944.06, 0.27, 3.332, 24442.7892, -110.053565, -302.636184, 0, 1.4999999e+15, 0, 0, 2e+18, 1.69057765e+16
6.5, 0, 0, 5e+15, 0, 9.07802259e-22, 3.718e+18, 6.44e+20, 4.84995113, 4, 11.4471221, 88.9564423, 1.25944174, 222721.159, 0, 3.02139738e+09, 8.31164932e+15, 375.275366, -9.62993876, -13.6476141, 5e+15, 6.60859819e+20, -55257.0324, -215757.676, 300.045033, 117.192805, 88.9564423, 1.28078819, 1.25944174, 5e+15, 375.264791, 0.0119201764, 0.0552769061, 516.934405, -0.00808660987, -98.6659531, 18.8176943, -0.00875770216, -362.061725, 516.591786, 0, 1.2002558e-08, 1.2002558e-08, 91746676.1, 94225173, 2447232.74, 0.27, 3.332, 31264.1928, -98.6740397, -362.070483, 0, 1.49999998e+15, 0, 0, 2e+18, 1.85656983e+16
6.5, 0, 0, 1.5e+15, 0, 9.07802259e-22, 3.718e+18, 6.44e+20, 4.84995113, 4, 11.4471221, 88.9564423, 1.25944174, 246246.889, 0, 3.02139738e+09, 8.31164932e+15, 375.275366, -9.62993876, -13.6476141, 1.5e+15, 6.60859819e+20, -56717.4819, -239626.078, 300.045033, 117.192805, 88.9564423, 1.28078819, 1.25944174, 1.5e+15, 375.264791, 0.0119201764, 0.0552769061, 516.934405, -0.00808660987, -98.6659531, 18.8176943, -0.00875770216, -362.061725, 516.591786, 0, 1.2002558e-08, 1.2002558e-08, 91746676.1, 94225173, 2447232.74, 0.27, 3.332, 31264.1928, -98.6740397, -362.070483, 0, 1.49999998e+15, 0, 0, 2e+18, 1.85656983e+16
6.625, 0, 0, 1.5e+15, 0, 9.11042418e-22, 3.718e+18, 6.44e+20, 4.84993954, 4, 12.1746254, 84.0194804, 1.25944174, 261293.838, 0, 715799853, 8.63786783e+15, 384.689195, -10.3946985, -14.3760895, 1.5e+15, 1.56625509e+20, -68545.7589, -252142.715, 300.055715, 117.191251, 84.0194804, 1.28078819, 1.25944174, 1.5e+15, 384.686628, 0.00279127376, 0.0527758004, 494.551996, -0.00189369913, -129.021226, 13.4581746, -0.00205063717, -362.404918, 494.368844, 0, 1.20031647e-08, 1.20031647e-08, 99524668.6, 101990306, 2436981.32, 0.27, 3.332, 28656.3864, -129.023119, -362.406969, 0, 1.49999999e+15, 0, 0, 2e+18, 1.77245599e+16
6.625, 0, 0, 5e+15, 0, 9.11042418e-22, 3.718e+18, 6.44e+20, 4.84993954, 4, 12.1746254, 84.0194804, 1.25944174, 237598.321, 0, 715799853, 8.63786783e+15, 384.689195, -10.3946985, -14.3760895, 5e+15, 1.56625509e+20, -58368.3368, -230317.388, 300.055715, 117.191251, 84.0194804, 1.28078819, 1.25944174, 5e+15, 384.686628, 0.00279127376, 0.0527758004, 494.551996, -0.00189369913, -129.021226, 13.4581746, -0.00205063717, -362.404918, 494.368844, 0, 1.20031647e-08, 1.20031647e-08, 99524668.6, 101990306, 2436981.32, 0.27, 3.332, 28656.3864, -129.023119, -362.406969, 0, 1.49999999e+15, 0, 0, 2e+18, 1.77245599e+16
6.75, 0, 0, 5e+15, 0, 9.15632345e-22, 3.718e+18, 6.44e+20, 4.84992318, 4, 12.9449143, 80.0237011, 1.25944174, 251599.424, 0, 186123200, 8.97080465e+15, 448.193057, -11.1998491, -15.1473235, 5e+15, 4.06873445e+19, -62778.9343, -243641.285, 300.070782, 117.188686, 80.0237011, 1.28078819, 1.25944174, 5e+15, 448.19239, 0.00075979711, 0.0512306852, 585.58447, -0.000532247287, -121.779252, -23.558768, -0.000542221794, -431.330769, 585.110379, 0, 1.20040206e-08, 1.20040206e-08, 121174646, 123996492, 2785701.04, 0.27, 3.332, 36145.1334, -121.779784, -431.331311, 0, 1.5e+15, 0, 0, 2e+18, 1.95092211e+16
6.75, 0, 0, 1.5e+15, 0, 9.15632345e-22, 3.718e+18, 6.44e+20, 4.84992318, 4, 12.9449143, 80.0237011, 1.25944174, 271911.401, 0, 186123200, 8.97080465e+15, 448.193057, -11.1998491, -15.1473235, 1.5e+15, 4.06873445e+19, -64625.7725, -264119.896, 300.070782, 117.188686, 80.0237011, 1.28078819, 1.25944174, 1.5e+15, 448.19239, 0.00075979711, 0.0512306852, 585.58447, -0.000532247287, -121.779252, -23.558768, -0.000542221794, -431.330769, 585.110379, 0, 1.20040206e-08, 1.20040206e-08, 121174646, 123996492, 2785701.04, 0.27, 3.332, 36145.1334, -121.779784, -431.331311, 0, 1.5e+15, 0, 0, 2e+18, 1.95092211e+16
6.875, 0, 0, 1.5e+15, 0, 9.20424015e-22, 3.718e+18, 6.44e+20, 4.8499062, 4, 13.7902697, 76.5290096, 1.25944174, 284901.697, 0, 48568664.1, 9.38126819e+15, 458.3359, -12.079979, -15.9938017, 1.5e+15, 1.06211922e+19, -77308.8738, -274212.171, 300.086433, 117.181255, 76.5290096, 1.28078819, 1.25944174, 1.5e+15, 458.335719, 0.000197327283, 0.0488127001, 571.978352, -0.000138328357, -162.434156, -19.2926709, -0.000140724278, -428.586953, 571.652891, 0, 1.20049097e-08, 1.20049097e-08, 129506621, 132332521, 2793375.91, 0.27, 3.332, 32524.0512, -162.434295, -428.587094, 0, 1.5e+15, 0, 0, 2e+18, 1.86538761e+16
6.875, 0, 0, 5e+15, 0, 9.20424015e-22, 3.718e+18, 6.44e+20, 4.8499062, 4, 13.7902697, 76.5290096, 1.25944174, 264911.739, 0, 48568664.1, 9.38126819e+15, 458.3359, -12.079979, -15.9938017, 5e+15, 1.06211922e+19, -68756.2209, -255833.563, 300.086433, 117.181255, 76.5290096, 1.28078819, 1.25944174, 5e+15, 458.335719, 0.000197327283, 0.0488127001, 571.978352, -0.000138328357, -162.434156, -19.2926709, -0.000140724278, -428.586953, 571.652891, 0, 1.20049097e-08, 1.20049097e-08, 129506621, 132332521, 2793375.91, 0.27, 3.332, 32524.0512, -162.434295, -428.587094, 0, 1.5e+15, 0, 0, 2e+18, 1.86538761e+16
7, 0, 0, 5e+15, 0, 9.27366559e-22, 3.718e+18, 6.44e+20, 4.84988173, 4, 14.7077766, 74.1763073, 1.25944174, 276021.037, 0, 14225399.4, 9.81563919e+15, 529.417499, -13.029294, -16.9124302, 5e+15, 3.10738369e+18, -75370.5253, -265531.348, 300.108969, 117.16869, 74.1763073, 1.28078819, 1.25944174, 5e+15, 529.417446, 6.07016046e-05, 0.0472926892, 681.039428, -4.42763824e-05, -160.30295, -36.3515551, -4.15245321e-05, -504.564957, 680.068575, 0, 1.20061899e-08, 1.20061899e-08, 154710775, 157975928, 3224868.5, 0.27, 3.332, 40285.0937, -160.302995, -504.564998, 0, 1.5e+15, 0, 0, 2e+18, 2.05998485e+16
7, 0, 0, 1.5e+15, 0, 9.27366559e-22, 3.718e+18, 6.44e+20, 4.84988173, 4, 14.7077766, 74.1763073, 1.25944174, 293725.079, 0, 14225399.4, 9.81563919e+15, 529.417499, -13.029294, -16.9124302, 1.5e+15, 3.10738369e+18, -77212.9909, -283394.736, 300.108969, 117.16869, 74.1763073, 1.28078819, 1.25944174, 1.5e+15, 529.417446, 6.07016046e-05, 0.0472926892, 681.039428, -4.42763824e-05, -160.30295, -36.3515551, -4.15245321e-05, -504.564957, 680.068575, 0, 1.20061899e-08, 1.20061899e-08, 154710775, 157975928, 3224868.5, 0.27, 3.332, 40285.0937, -160.302995, -504.564998, 0, 1.5e+15, 0, 0, 2e+18, 2.05998485e+16
7.125, 0, 0, 1.5e+15, 0, 9.35133407e-22, 3.718e+18, 6.44e+20, 4.84985458, 4, 15.7205945, 72.175932, 1.25944174, 304002.213, 0, 4222381.97, 1.0399307e+16, 545.522463, -14.0735865, -17.9266877, 1.5e+15, 9.22489583e+17, -88691.5077, -290776.824, 300.133984, 117.138605, 72.175932, 1.28078819, 1.25944174, 1.5e+15, 545.522446, 1.78670612e-05, 0.0449166647, 656.58896, -1.29701157e-05, -212.679573, -2.14534277, -1.22885302e-05, -502.356585, 656.585455, 0, 1.2007611e-08, 1.2007611e-08, 164269138, 167576385, 3273165.08, 0.27, 3.332, 34081.5525, -212.679586, -502.356598, 0, 1.5e+15, 0, 0, 2e+18, 1.96737518e+16
7.125, 0, 0, 5e+15, 0, 9.35133407e-22, 3.718e+18, 6.44e+20, 4.84985458, 4, 15.7205945, 72.175932, 1.25944174, 285639.421, 0, 4222381.97, 1.0399307e+16, 545.522463, -14.0735865, -17.9266877, 5e+15, 9.22489583e+17, -82359.8504, -273508.197, 300.133984, 117.138605, 72.175932, 1.28078819, 1.25944174, 5e+15, 545.522446, 1.78670612e-05, 0.0449166647, 656.58896, -1.29701157e-05, -212.679573, -2.14534277, -1.22885302e-05, -502.356585, 656.585455, 0, 1.2007611e-08, 1.2007611e-08, 164269138, 167576385, 3273165.08, 0.27, 3.332, 34081.5525, -212.679586, -502.356598, 0, 1.5e+15, 0, 0, 2e+18, 1.96737518e+16
7.25, 0, 0, 5e+15, 0, 9.46077727e-22, 3.718e+18, 6.44e+20, 4.84981668, 4, 16.8026478, 70.9851894, 1.25944174, 292887.821, 0, 1392034.39, 1.09850723e+16, 626.599062, -15.1844295, -19.0100829, 5e+15, 3.03541421e+17, -88370.8908, -279238.001, 300.168891, 117.101739, 70.9851894, 1.28078819, 1.25944174, 5e+15, 626.599056, 6.17116964e-06, 0.0436136213, 758.478092, -4.64146626e-06, -209.157225, 6.70148062, -4.06695533e-06, -590.660336, 758.448487, 0, 1.20095941e-08, 1.20095941e-08, 193506383, 197371263, 3821663.32, 0.27, 3.332, 43215.8979, -209.157229, -590.66034, 0, 1.5e+15, 0, 0, 2e+18, 2.17717174e+16
7.25, 0, 0, 1.5e+15, 0, 9.46077727e-22, 3.718e+18, 6.44e+20, 4.84981668, 4, 16.8026478, 70.9851894, 1.25944174, 310538.194, 0, 1392034.39, 1.09850723e+16, 626.599062, -15.1844295, -19.0100829, 1.5e+15, 3.03541421e+17, -89749.7797, -297285.968, 300.168891, 117.101739, 70.9851894, 1.28078819, 1.25944174, 1.5e+15, 626.599056, 6.17116964e-06, 0.0436136213, 758.478092, -4.64146626e-06, -209.157225, 6.70148062, -4.06695533e-06, -590.660336, 758.448487, 0, 1.20095941e-08, 1.20095941e-08, 193506383, 197371263, 3821663.32, 0.27, 3.332, 43215.8979, -209.157229, -590.66034, 0, 1.5e+15, 0, 0, 2e+18, 2.17717174e+16
7.375, 0, 0, 1.5e+15, 0, 9.58193411e-22, 3.718e+18, 6.44e+20, 4.84977523, 4, 17.964339, 69.7125153, 1.25944174, 318311.134, 0, 456671.597, 1.17182667e+16, 646.147474, -16.3750532, -20.173363, 1.5e+15, 9.94081771e+16, -98405.3244, -302718.302, 300.207074, 117.035574, 69.7125153, 1.28078819, 1.25944174, 1.5e+15, 646.147472, 1.99067941e-06, 0.0416396, 714.122792, -1.47956979e-06, -269.599408, 55.7240988, -1.33179493e-06, -587.216072, 711.945354, 0, 1.20117635e-08, 1.20117635e-08, 203283978, 207227460, 3907898.8, 0.27, 3.332, 35583.5345, -269.599409, -587.216073, 0, 1.5e+15, 0, 0, 2e+18, 2.08185323e+16
7.375, 0, 0, 5e+15, 0, 9.58193411e-22, 3.718e+18, 6.44e+20, 4.84977523, 4, 17.964339, 69.7125153, 1.25944174, 299399.78, 0, 456671.597, 1.17182667e+16, 646.147474, -16.3750532, -20.173363, 5e+15, 9.94081771e+16, -93815.6209, -284321.751, 300.207074, 117.035574, 69.7125153, 1.28078819, 1.25944174, 5e+15, 646.147472, 1.99067941e-06, 0.0416396, 714.122792, -1.47956979e-06, -269.599408, 55.7240988, -1.33179493e-06, -587.216072, 711.945354, 0, 1.20117635e-08, 1.20117635e-08, 203283978, 207227460, 3907898.8, 0.27, 3.332, 35583.5345, -269.599409, -587.216073, 0, 1.5e+15, 0, 0, 2e+18, 2.08185323e+16
7.5, 0, 0, 5e+15, 0, 9.75545203e-22, 3.718e+18, 6.44e+20, 4.84971674, 4, 19.1721618, 68.8623591, 1.25944174, 304660.941, 0, 162894.145, 1.24795872e+16, 739.017152, -17.6096941, -21.3826984, 5e+15, 3.51717217e+16, -97982.5709, -288474.791, 300.260943, 116.981405, 68.8623591, 1.28078819, 1.25944174, 5e+15, 739.017151, 7.41291148e-07, 0.0409474827, 802.72046, -5.68163335e-07, -264.072282, 66.240743, -4.76133375e-07, -690.22618, 799.982688, 0, 1.20148243e-08, 1.20148243e-08, 237346123, 241998871, 4607165.42, 0.27, 3.332, 45581.9029, -264.072282, -690.226181, 0, 1.5e+15, 0, 0, 2e+18, 2.31108451e+16
7.5, 0, 0, 1.5e+15, 0, 9.75545203e-22, 3.718e+18, 6.44e+20, 4.84971674, 4, 19.1721618, 68.8623591, 1.25944174, 323115.992, 0, 162894.145, 1.24795872e+16, 739.017152, -17.6096941, -21.3826984, 1.5e+15, 3.51717217e+16, -99021.513, -307568.991, 300.260943, 116.981405, 68.8623591, 1.28078819, 1.25944174, 1.5e+15, 739.017151, 7.41291148e-07, 0.0409474827, 802.72046, -5.68163335e-07, -264.072282, 66.240743, -4.76133375e-07, -690.22618, 799.982688, 0, 1.20148243e-08, 1.20148243e-08, 237346123, 241998871, 4607165.42, 0.27, 3.332, 45581.9029, -264.072282, -690.226181, 0, 1.5e+15, 0, 0, 2e+18, 2.31108451e+16
7.625, 0, 0, 1.5e+15, 0, 9.96558336e-22, 3.718e+18, 6.44e+20, 4.84964724, 4, 20.4398768, 67.6009008, 1.25944174, 330046.318, 0, 57017.9934, 1.35167644e+16, 776.531823, -18.9047542, -22.652342, 1.5e+15, 1.20982322e+16, -105880.997, -312601.642, 300.324935, 116.888235, 67.6009008, 1.28078819, 1.25944174, 1.5e+15, 776.531822, 2.53270151e-07, 0.0398571398, 732.899981, -1.90856994e-07, -340.273449, 107.881899, -1.66491374e-07, -698.008346, 724.916463, 0, 1.20184605e-08, 1.20184605e-08, 252782588, 257597153, 4781412.32, 0.27, 3.332, 33153.2943, -340.27345, -698.008346, 0, 1.5e+15, 0, 0, 2e+18, 2.21318923e+16
7.625, 0, 0, 5e+15, 0, 9.96558336e-22, 3.718e+18, 6.44e+20, 4.84964724, 4, 20.4398768, 67.6009008, 1.25944174, 310488.706, 0, 57017.9934, 1.35167644e+16, 776.531823, -18.9047542, -22.652342, 5e+15, 1.20982322e+16, -101736.94, -293347.629, 300.324935, 116.888235, 67.6009008, 1.28078819, 1.25944174, 5e+15, 776.531822, 2.53270151e-07, 0.0398571398, 732.899981, -1.90856994e-07, -340.273449, 107.881899, -1.66491374e-07, -698.008346, 724.916463, 0, 1.20184605e-08, 1.20184605e-08, 252782588, 257597153, 4781412.32, 0.27, 3.332, 33153.2943, -340.27345, -698.008346, 0, 1.5e+15, 0, 0, 2e+18, 2.21318923e+16
7.75, 0, 0, 5e+15, 0, 1.02620528e-21, 3.718e+18, 6.44e+20, 4.84955157, 4, 21.733348, 66.604921, 1.25944174, 315953.637, 0, 21438.0396, 1.45609154e+16, 893.572191, -20.2238015, -23.9475507, 5e+15, 4.28604724e+15, -104493.699, -298174.056, 300.413004, 116.838624, 66.604921, 1.28078819, 1.25944174, 5e+15, 893.572191, 9.90933306e-08, 0.0405552271, 801.507053, -7.67468491e-08, -329.509828, 111.727448, -6.26850008e-08, -830.598901, 793.681632, 0, 1.20234654e-08, 1.20234654e-08, 297031156, 302796233, 5719133.95, 0.27, 3.332, 45942.6867, -329.509828, -830.598901, 0, 1.5e+15, 0, 0, 2e+18, 2.47123454e+16
7.75, 0, 0, 1.5e+15, 0, 1.02620528e-21, 3.718e+18, 6.44e+20, 4.84955157, 4, 21.733348, 66.604921, 1.25944174, 334372.734, 0, 21438.0396, 1.45609154e+16, 893.572191, -20.2238015, -23.9475507, 1.5e+15, 4.28604724e+15, -105450.343, -317309.55, 300.413004, 116.838624, 66.604921, 1.28078819, 1.25944174, 1.5e+15, 893.572191, 9.90933306e-08, 0.0405552271, 801.507053, -7.67468491e-08, -329.509828, 111.727448, -6.26850008e-08, -830.598901, 793.681632, 0, 1.20234654e-08, 1.20234654e-08, 297031156, 302796233, 5719133.95, 0.27, 3.332, 45942.6867, -329.509828, -830.598901, 0, 1.5e+15, 0, 0, 2e+18, 2.47123454e+16
7.875, 0, 0, 1.5e+15, 0, 1.06330048e-21, 3.718e+18, 6.44e+20, 4.84943559, 4, 23.0761354, 65.1073737, 1.25944174, 342221.474, 0, 7917.42553, 1.59265533e+16, 950.35803, -21.5927001, -25.2924315, 1.5e+15, 1.34436856e+15, -112494.086, -323203.678, 300.519751, 116.724456, 65.1073737, 1.28078819, 1.25944174, 1.5e+15, 950.35803, 3.55103886e-08, 0.0411052373, 714.557969, -2.69304859e-08, -427.806817, 142.727475, -2.31459852e-08, -848.623421, 700.158524, 0, 1.20295326e-08, 1.20295326e-08, 320567538, 326719393, 6119900.32, 0.27, 3.332, 31954.1023, -427.806817, -848.623421, 0, 1.5e+15, 0, 0, 2e+18, 2.42321391e+16
7.875, 0, 0, 5e+15, 0, 1.06330048e-21, 3.718e+18, 6.44e+20, 4.84943559, 4, 23.0761354, 65.1073737, 1.25944174, 322806.609, 0, 7917.42553, 1.59265533e+16, 950.35803, -21.5927001, -25.2924315, 5e+15, 1.34436856e+15, -107643.713, -304330.31, 300.519751, 116.724456, 65.1073737, 1.28078819, 1.25944174, 5e+15, 950.35803, 3.55103886e-08, 0.0411052373, 714.557969, -2.69304859e-08, -427.806817, 142.727475, -2.31459852e-08, -848.623421, 700.158524, 0, 1.20295326e-08, 1.20295326e-08, 320567538, 326719393, 6119900.32, 0.27, 3.332, 31954.1023, -427.806817, -848.623421, 0, 1.5e+15, 0, 0, 2e+18, 2.42321391e+16
8, 0, 0, 5e+15, 0, 1.11749618e-21, 3.718e+18, 6.44e+20, 4.84927303, 4, 24.4446778, 63.8387172, 1.25944174, 329994.609, 0, 3214.38159, 1.73764613e+16, 1102.24051, -22.9850532, -26.6629128, 5e+15, 2.57986712e+14, -110980.756, -310772.769, 300.669318, 116.653446, 63.8387172, 1.28078819, 1.25944174, 5e+15, 1102.24051, 1.48956237e-08, 0.0439912983, 761.826333, -1.15509057e-08, -423.225627, 134.257626, -9.40511482e-09, -1017.74958, 749.902828, 0, 1.2038035e-08, 1.2038035e-08, 380941439, 388554867, 7566069.73, 0.27, 3.332, 47357.9132, -423.225627, -1017.74958, 0, 1.5e+15, 0, 0, 2e+18, 2.76701214e+16
8, 0, 0, 1.5e+15, 0, 1.11749618e-21, 3.718e+18, 6.44e+20, 4.84927303, 4, 24.4446778, 63.8387172, 1.25944174, 347438.362, 0, 3214.38159, 1.73764613e+16, 1102.24051, -22.9850532, -26.6629128, 1.5e+15, 2.57986712e+14, -112346.246, -328773.077, 300.669318, 116.653446, 63.8387172, 1.28078819, 1.25944174, 1.5e+15, 1102.24051, 1.48956237e-08, 0.0439912983, 761.826333, -1.15509057e-08, -423.225627, 134.257626, -9.40511482e-09, -1017.74958, 749.902828, 0, 1.2038035e-08, 1.2038035e-08, 380941439, 388554867, 7566069.73, 0.27, 3.332, 47357.9132, -423.225627, -1017.74958, 0, 1.5e+15, 0, 0, 2e+18, 2.76701214e+16
8.125, 0, 0, 1.5e+15, 0, 1.19338873e-21, 3.718e+18, 6.44e+20, 4.84905782, 4, 25.8847915, 61.9665799, 1.25944174, 358285.898, 0, 1399.6429, 1.941284e+16, 1211.99191, -24.44734, -28.1054794, 1.5e+15, -1.55460483e+14, -122936.283, -336534.478, 300.867225, 116.407145, 61.9665799, 1.28078819, 1.25944174, 1.5e+15, 1211.99191, 6.13545499e-09, 0.0470244521, 640.405854, -4.55920575e-09, -573.805259, 142.648839, -4.10578262e-09, -1067.55418, 624.316399, 0, 1.20492883e-08, 1.20492883e-08, 427946865, 436578501, 8604360.79, 0.27, 3.332, 27275.7981, -573.805259, -1067.55418, 0, 1.5e+15, 0, 0, 2e+18, 2.82769338e+16
