"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
11.0527344, 0, 0, 5e+15, 0, 2.60874287e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.054166, 27.9418143, 1.25944174, 727987.223, 9.44119854e+18, 9.96448279e+13, 2.1870869e+17, 32606.587, -333.971532, -338.336463, 5e+15, 2.05601873e+25, -125777.898, 717039.272, 303.463582, 115.091186, 27.9418143, 1.28078819, 1.25944174, 5e+15, 32303.7196, 348.316797, 0.315786528, 33976.654, -222.205572, -5547.72992, -7547.2938, 268.23362, 31823.7803, 33127.8036, 0, 1.21972074e-08, 1.21972074e-08, 2.32755246e+10, 2.36218474e+10, 373999541, 0.27, 3.332, -27676706.5, -5769.9355, 32092.0139, 0, 1.49921654e+15, 1.26751797e-06, 3.91089255e-05, 2e+18, 1.12537558e+17
11.0595704, 0, 0, 5e+15, 0, 2.50145264e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.133843, 28.1152932, 1.25944174, 721299.638, 7.4214001e+18, 1.05780365e+14, 2.16215692e+17, 31962.6246, -334.049504, -338.415953, 5e+15, 2.18168142e+25, -110233.173, 712826.638, 303.326211, 116.337395, 28.1152932, 1.28078819, 1.25944174, 5e+15, 31658.06, 345.484661, 0.30727173, 33347.1717, -208.146662, -4805.63143, -6813.2668, 275.743755, 31291.1915, 32643.7322, 0, 1.21893678e-08, 1.21893678e-08, 2.2620102e+10, 2.29688395e+10, 375332425, 0.27, 3.332, -26594936, -5013.7781, 31566.9353, 0, 1.4991669e+15, 1.40318989e-06, 3.15622225e-05, 2e+18, 1.14134238e+17
11.0595704, 0, 0, 1.5e+15, 0, 2.50145264e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.133843, 28.1152932, 1.25944174, 707634.007, 7.4214001e+18, 1.05780365e+14, 2.16215692e+17, 31962.6246, -334.049504, -338.415953, 1.5e+15, 2.18168142e+25, -119888.332, 697404.241, 303.326211, 116.337395, 28.1152932, 1.28078819, 1.25944174, 1.5e+15, 31658.06, 345.484661, 0.30727173, 33347.1717, -208.146662, -4805.63143, -6813.2668, 275.743755, 31291.1915, 32643.7322, 0, 1.21893678e-08, 1.21893678e-08, 2.2620102e+10, 2.29688395e+10, 375332425, 0.27, 3.332, -26594936, -5013.7781, 31566.9353, 0, 1.4991669e+15, 1.40318989e-06, 3.15622225e-05, 2e+18, 1.14134238e+17
11.0664063, 0, 0, 1.5e+15, 0, 2.39301764e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.203315, 28.3145346, 1.25944174, 701333.515, 5.75835633e+18, 1.11940919e+14, 2.13300972e+17, 31257.3726, -334.117348, -338.485189, 1.5e+15, 2.30763908e+25, -107020.928, 693119.918, 303.181388, 116.883425, 28.3145346, 1.28078819, 1.25944174, 1.5e+15, 30950.1272, 342.538721, 0.298876358, 32656.4067, -191.514073, -4101.87545, -6107.44295, 283.998477, 30677.1086, 32080.2126, 0, 1.21811044e-08, 1.21811044e-08, 2.19258522e+10, 2.22766822e+10, 376250732, 0.27, 3.332, -25420735.8, -4293.38952, 30961.1071, 0, 1.49911681e+15, 1.63979202e-06, 2.52297205e-05, 2e+18, 1.15863241e+17
11.0664063, 0, 0, 5e+15, 0, 2.39301764e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.203315, 28.3145346, 1.25944174, 714411.842, 5.75835633e+18, 1.11940919e+14, 2.13300972e+17, 31257.3726, -334.117348, -338.485189, 5e+15, 2.30763908e+25, -95371.8774, 708017.291, 303.181388, 116.883425, 28.3145346, 1.28078819, 1.25944174, 5e+15, 30950.1272, 342.538721, 0.298876358, 32656.4067, -191.514073, -4101.87545, -6107.44295, 283.998477, 30677.1086, 32080.2126, 0, 1.21811044e-08, 1.21811044e-08, 2.19258522e+10, 2.22766822e+10, 376250732, 0.27, 3.332, -25420735.8, -4293.38952, 30961.1071, 0, 1.49911681e+15, 1.63979202e-06, 2.52297205e-05, 2e+18, 1.15863241e+17
11.0732422, 0, 0, 5e+15, 0, 2.2850994e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.263084, 28.5397396, 1.25944174, 707317.7, 4.40827739e+18, 1.17693377e+14, 2.09977606e+17, 30494.1187, -334.175654, -338.544672, 5e+15, 2.42496217e+25, -81274.1296, 702632.795, 303.030733, 117.094399, 28.5397396, 1.28078819, 1.25944174, 5e+15, 30183.7001, 339.448946, 0.290615697, 31907.816, -172.523817, -3442.4201, -5435.85146, 292.337339, 29986.7553, 31441.3778, 0, 1.21725102e-08, 1.21725102e-08, 2.1196332e+10, 2.15488112e+10, 376659600, 0.27, 3.332, -24180438.5, -3614.94392, 30279.0927, 0, 1.4990697e+15, 1.95724059e-06, 1.99673519e-05, 2e+18, 1.17704457e+17
11.0732422, 0, 0, 1.5e+15, 0, 2.2850994e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.263084, 28.5397396, 1.25944174, 694861.056, 4.40827739e+18, 1.17693377e+14, 2.09977606e+17, 30494.1187, -334.175654, -338.544672, 1.5e+15, 2.42496217e+25, -94843.565, 688357.89, 303.030733, 117.094399, 28.5397396, 1.28078819, 1.25944174, 1.5e+15, 30183.7001, 339.448946, 0.290615697, 31907.816, -172.523817, -3442.4201, -5435.85146, 292.337339, 29986.7553, 31441.3778, 0, 1.21725102e-08, 1.21725102e-08, 2.1196332e+10, 2.15488112e+10, 376659600, 0.27, 3.332, -24180438.5, -3614.94392, 30279.0927, 0, 1.4990697e+15, 1.95724059e-06, 1.99673519e-05, 2e+18, 1.17704457e+17
11.0800781, 0, 0, 1.5e+15, 0, 2.17914487e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.313704, 28.7914419, 1.25944174, 688222.384, 3.3276635e+18, 1.22573594e+14, 2.06259156e+17, 29676.299, -334.225055, -338.594953, 1.5e+15, 2.52417124e+25, -83417.4973, 683148.279, 302.875889, 117.166821, 28.7914419, 1.28078819, 1.25944174, 1.5e+15, 29362.76, 336.171548, 0.282503818, 31104.9931, -151.558415, -2832.25135, -4803.747, 300.068919, 29225.8451, 30731.8175, 0, 1.21636787e-08, 1.21636787e-08, 2.04351442e+10, 2.0788541e+10, 376307228, 0.27, 3.332, -22910415.8, -2983.80977, 29525.9141, 0, 1.49902927e+15, 2.32428134e-06, 1.56386246e-05, 2e+18, 1.19587543e+17
11.0800781, 0, 0, 5e+15, 0, 2.17914487e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.313704, 28.7914419, 1.25944174, 700002.526, 3.3276635e+18, 1.22573594e+14, 2.06259156e+17, 29676.299, -334.225055, -338.594953, 5e+15, 2.52417124e+25, -68013.9754, 696690.488, 302.875889, 117.166821, 28.7914419, 1.28078819, 1.25944174, 5e+15, 29362.76, 336.171548, 0.282503818, 31104.9931, -151.558415, -2832.25135, -4803.747, 300.068919, 29225.8451, 30731.8175, 0, 1.21636787e-08, 1.21636787e-08, 2.04351442e+10, 2.0788541e+10, 376307228, 0.27, 3.332, -22910415.8, -2983.80977, 29525.9141, 0, 1.49902927e+15, 2.32428134e-06, 1.56386246e-05, 2e+18, 1.19587543e+17
11.0869141, 0, 0, 5e+15, 0, 2.07636132e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.355776, 29.0706879, 1.25944174, 692440.083, 2.47476849e+18, 1.26076701e+14, 2.02158637e+17, 28807.3743, -334.266231, -338.63663, 5e+15, 2.59505063e+25, -55655.5831, 690199.771, 302.718471, 117.188756, 29.0706879, 1.28078819, 1.25944174, 5e+15, 28491.3395, 332.621845, 0.274553862, 30251.5208, -129.189498, -2275.19984, -4215.42486, 306.508345, 28400.3502, 29956.3801, 0, 1.21547025e-08, 1.21547025e-08, 1.96458376e+10, 1.99989789e+10, 374802317, 0.27, 3.332, -21661049.7, -2404.38933, 28706.8585, 0, 1.49899957e+15, 2.68649033e-06, 1.2115495e-05, 2e+18, 1.21393209e+17
11.0869141, 0, 0, 1.5e+15, 0, 2.07636132e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.355776, 29.0706879, 1.25944174, 681424.264, 2.47476849e+18, 1.26076701e+14, 2.02158637e+17, 28807.3743, -334.266231, -338.63663, 1.5e+15, 2.59505063e+25, -72798.0114, 677524.522, 302.718471, 117.188756, 29.0706879, 1.28078819, 1.25944174, 1.5e+15, 28491.3395, 332.621845, 0.274553862, 30251.5208, -129.189498, -2275.19984, -4215.42486, 306.508345, 28400.3502, 29956.3801, 0, 1.21547025e-08, 1.21547025e-08, 1.96458376e+10, 1.99989789e+10, 374802317, 0.27, 3.332, -21661049.7, -2404.38933, 28706.8585, 0, 1.49899957e+15, 2.68649033e-06, 1.2115495e-05, 2e+18, 1.21393209e+17
11.09375, 0, 0, 1.5e+15, 0, 1.97771677e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.389941, 29.37929, 1.25944174, 674473.701, 1.81076112e+18, 1.27760926e+14, 1.97682322e+17, 27890.0642, -334.299889, -338.670342, 1.5e+15, 2.62883427e+25, -63025.2775, 671522.589, 302.560052, 117.194509, 29.37929, 1.28078819, 1.25944174, 1.5e+15, 27572.6742, 328.694019, 0.266777618, 29350.1911, -106.179927, -1773.62988, -3673.99595, 311.071665, 27515.5701, 29119.3316, 0, 1.21456711e-08, 1.21456711e-08, 1.88313867e+10, 1.91823892e+10, 371505257, 0.27, 3.332, -20502795.5, -1879.80981, 27826.6418, 0, 1.49898419e+15, 2.96217972e-06, 9.27924748e-06, 2e+18, 1.22916445e+17
11.09375, 0, 0, 5e+15, 0, 1.97771677e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.389941, 29.37929, 1.25944174, 684589.148, 1.81076112e+18, 1.27760926e+14, 1.97682322e+17, 27890.0642, -334.299889, -338.670342, 5e+15, 2.62883427e+25, -44248.3664, 683157.657, 302.560052, 117.194509, 29.37929, 1.28078819, 1.25944174, 5e+15, 27572.6742, 328.694019, 0.266777618, 29350.1911, -106.179927, -1773.62988, -3673.99595, 311.071665, 27515.5701, 29119.3316, 0, 1.21456711e-08, 1.21456711e-08, 1.88313867e+10, 1.91823892e+10, 371505257, 0.27, 3.332, -20502795.5, -1879.80981, 27826.6418, 0, 1.49898419e+15, 2.96217972e-06, 9.27924748e-06, 2e+18, 1.22916445e+17
11.1005859, 0, 0, 5e+15, 0, 1.88393916e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.416871, 29.7202119, 1.25944174, 676388.518, 1.30072236e+18, 1.27489799e+14, 1.92814581e+17, 26924.6335, -334.326714, -338.696753, 5e+15, 2.62329907e+25, -33816.9461, 675542.628, 302.402109, 117.195776, 29.7202119, 1.28078819, 1.25944174, 5e+15, 26607.2731, 324.407941, 0.259186191, 28401.2958, -83.4039516, -1328.04082, -3181.14879, 313.503258, 26574.1094, 28222.5777, 0, 1.21366689e-08, 1.21366689e-08, 1.79930878e+10, 1.83387942e+10, 365232248, 0.27, 3.332, -19525873.1, -1411.44477, 26887.6127, 0, 1.49898434e+15, 3.06250962e-06, 7.02154067e-06, 2e+18, 1.23764722e+17
11.1005859, 0, 0, 1.5e+15, 0, 1.88393916e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.416871, 29.7202119, 1.25944174, 667378.209, 1.30072236e+18, 1.27489799e+14, 1.92814581e+17, 26924.6335, -334.326714, -338.696753, 1.5e+15, 2.62329907e+25, -54101.1055, 665181.738, 302.402109, 117.195776, 29.7202119, 1.28078819, 1.25944174, 1.5e+15, 26607.2731, 324.407941, 0.259186191, 28401.2958, -83.4039516, -1328.04082, -3181.14879, 313.503258, 26574.1094, 28222.5777, 0, 1.21366689e-08, 1.21366689e-08, 1.79930878e+10, 1.83387942e+10, 365232248, 0.27, 3.332, -19525873.1, -1411.44477, 26887.6127, 0, 1.49898434e+15, 3.06250962e-06, 7.02154067e-06, 2e+18, 1.23764722e+17
11.1074219, 0, 0, 1.5e+15, 0, 1.79554068e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.437243, 30.0978079, 1.25944174, 660149.785, 9.14523532e+17, 1.25701563e+14, 1.87499279e+17, 25907.1426, -334.347295, -338.716526, 1.5e+15, 2.58853001e+25, -45952.4547, 658548.488, 302.246017, 117.195999, 30.0978079, 1.28078819, 1.25944174, 1.5e+15, 25590.8759, 320.163706, 0.2517904, 27400.8286, -61.6448551, -936.367011, -2736.52846, 314.173058, 25573.7393, 27263.8372, 0, 1.21277741e-08, 1.21277741e-08, 1.71296197e+10, 1.74644914e+10, 353694588, 0.27, 3.332, -18822938.5, -998.011866, 25887.9124, 0, 1.49899661e+15, 2.93610849e-06, 5.24601646e-06, 2e+18, 1.23144507e+17
11.1074219, 0, 0, 5e+15, 0, 1.79554068e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.437243, 30.0978079, 1.25944174, 667754.786, 9.14523532e+17, 1.25701563e+14, 1.87499279e+17, 25907.1426, -334.347295, -338.716526, 5e+15, 2.58853001e+25, -24339.1216, 667311.068, 302.246017, 117.195999, 30.0978079, 1.28078819, 1.25944174, 5e+15, 25590.8759, 320.163706, 0.2517904, 27400.8286, -61.6448551, -936.367011, -2736.52846, 314.173058, 25573.7393, 27263.8372, 0, 1.21277741e-08, 1.21277741e-08, 1.71296197e+10, 1.74644914e+10, 353694588, 0.27, 3.332, -18822938.5, -998.011866, 25887.9124, 0, 1.49899661e+15, 2.93610849e-06, 5.24601646e-06, 2e+18, 1.23144507e+17
11.1142579, 0, 0, 5e+15, 0, 1.71284845e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.45169, 30.5171278, 1.25944174, 658596.959, 6.27241541e+17, 1.23423894e+14, 1.81648886e+17, 24831.3253, -334.362063, -338.730276, 5e+15, 2.54726835e+25, -15709.7362, 658409.567, 302.093039, 117.196027, 30.5171278, 1.28078819, 1.25944174, 5e+15, 24516.1716, 316.930387, 0.244601409, 26342.2416, -41.3411844, -593.210285, -2336.93166, 314.222496, 24508.9937, 26238.3773, 0, 1.21190586e-08, 1.21190586e-08, 1.6238641e+10, 1.65536928e+10, 333498831, 0.27, 3.332, -18447103.2, -634.551469, 24823.2162, 0, 1.49901288e+15, 2.60331822e-06, 3.86901715e-06, 2e+18, 1.19778708e+17
11.1142579, 0, 0, 1.5e+15, 0, 1.71284845e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.45169, 30.5171278, 1.25944174, 652810.723, 6.27241541e+17, 1.23423894e+14, 1.81648886e+17, 24831.3253, -334.362063, -338.730276, 1.5e+15, 2.54726835e+25, -38392.9472, 651680.767, 302.093039, 117.196027, 30.5171278, 1.28078819, 1.25944174, 1.5e+15, 24516.1716, 316.930387, 0.244601409, 26342.2416, -41.3411844, -593.210285, -2336.93166, 314.222496, 24508.9937, 26238.3773, 0, 1.21190586e-08, 1.21190586e-08, 1.6238641e+10, 1.65536928e+10, 333498831, 0.27, 3.332, -18447103.2, -634.551469, 24823.2162, 0, 1.49901288e+15, 2.60331822e-06, 3.86901715e-06, 2e+18, 1.19778708e+17
11.1210938, 0, 0, 1.5e+15, 0, 1.63603399e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.460719, 30.9812688, 1.25944174, 645398.188, 4.18764431e+17, 1.21806902e+14, 1.75214846e+17, 23697.4061, -334.371284, -338.738491, 1.5e+15, 2.52470436e+25, -31127.2447, 644647.125, 301.944316, 117.19603, 30.9812688, 1.28078819, 1.25944174, 1.5e+15, 23381.9034, 316.040759, 0.237630297, 25225.1465, -22.4681389, -289.920005, -1976.25908, 315.241088, 23380.1059, 25147.6125, 0, 1.21105873e-08, 1.21105873e-08, 1.53227765e+10, 1.56064461e+10, 302016302, 0.27, 3.332, -18346671, -312.388144, 23695.347, 0, 1.49902398e+15, 2.1452428e-06, 2.81878802e-06, 2e+18, 1.12429463e+17
11.1210938, 0, 0, 5e+15, 0, 1.63603399e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.460719, 30.9812688, 1.25944174, 648866.01, 4.18764431e+17, 1.21806902e+14, 1.75214846e+17, 23697.4061, -334.371284, -338.738491, 5e+15, 2.52470436e+25, -7715.11328, 648820.141, 301.944316, 117.19603, 30.9812688, 1.28078819, 1.25944174, 5e+15, 23381.9034, 316.040759, 0.237630297, 25225.1465, -22.4681389, -289.920005, -1976.25908, 315.241088, 23380.1059, 25147.6125, 0, 1.21105873e-08, 1.21105873e-08, 1.53227765e+10, 1.56064461e+10, 302016302, 0.27, 3.332, -18346671, -312.388144, 23695.347, 0, 1.49902398e+15, 2.1452428e-06, 2.81878802e-06, 2e+18, 1.12429463e+17
11.1279297, 0, 0, 5e+15, 0, 1.56513929e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.464619, 31.4871107, 1.25944174, 638633.064, 2.72536221e+17, 1.21341396e+14, 1.68300046e+17, 22524.5325, -334.375137, -338.741464, 5e+15, 2.53103572e+25, -70.5989862, 638633.06, 301.800861, 117.19603, 31.4871107, 1.28078819, 1.25944174, 5e+15, 22206.1042, 318.459438, 0.230885479, 24067.8103, -4.72579239, -16.7783429, -1647.2846, 318.424372, 22206.0979, 24011.3712, 0, 1.21024177e-08, 1.21024177e-08, 1.4397307e+10, 1.46397858e+10, 260812219, 0.27, 3.332, -18333466.8, -21.5041353, 22524.5223, 0, 1.49902594e+15, 1.65988177e-06, 2.03313033e-06, 2e+18, 1.01106607e+17
11.1279297, 0, 0, 1.5e+15, 0, 1.56513929e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.464619, 31.4871107, 1.25944174, 637963.634, 2.72536221e+17, 1.21341396e+14, 1.68300046e+17, 22524.5325, -334.375137, -338.741464, 1.5e+15, 2.53103572e+25, -23846.6875, 637517.79, 301.800861, 117.19603, 31.4871107, 1.28078819, 1.25944174, 1.5e+15, 22206.1042, 318.459438, 0.230885479, 24067.8103, -4.72579239, -16.7783429, -1647.2846, 318.424372, 22206.0979, 24011.3712, 0, 1.21024177e-08, 1.21024177e-08, 1.4397307e+10, 1.46397858e+10, 260812219, 0.27, 3.332, -18333466.8, -21.5041353, 22524.5223, 0, 1.49902594e+15, 1.65988177e-06, 2.03313033e-06, 2e+18, 1.01106607e+17
11.1347656, 0, 0, 1.5e+15, 0, 1.50009581e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.463446, 32.0225906, 1.25944174, 630564.496, 1.74060655e+17, 1.21334415e+14, 1.61204847e+17, 21353.7495, -334.373825, -338.739286, 1.5e+15, 2.54921156e+25, -16395.6968, 630351.303, 301.663539, 117.19603, 32.0225906, 1.28078819, 1.25944174, 1.5e+15, 21029.978, 323.879347, 0.224368255, 22910.4609, 12.006033, 232.990382, -1344.90031, 323.656742, 21028.6873, 22870.9524, 0, 1.20945989e-08, 1.20945989e-08, 1.34909548e+10, 1.3690062e+10, 217262196, 0.27, 3.332, -18154978.8, 244.996414, 21352.344, 0, 1.49902431e+15, 1.22307485e-06, 1.45680005e-06, 2e+18, 8.7991364e+16
11.1347656, 0, 0, 5e+15, 0, 1.50009581e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.463446, 32.0225906, 1.25944174, 628138.867, 1.74060655e+17, 1.21334415e+14, 1.61204847e+17, 21353.7495, -334.373825, -338.739286, 5e+15, 2.54921156e+25, 7453.2478, 628094.647, 301.663539, 117.19603, 32.0225906, 1.28078819, 1.25944174, 5e+15, 21029.978, 323.879347, 0.224368255, 22910.4609, 12.006033, 232.990382, -1344.90031, 323.656742, 21028.6873, 22870.9524, 0, 1.20945989e-08, 1.20945989e-08, 1.34909548e+10, 1.3690062e+10, 217262196, 0.27, 3.332, -18154978.8, 244.996414, 21352.344, 0, 1.49902431e+15, 1.22307485e-06, 1.45680005e-06, 2e+18, 8.7991364e+16
11.1416016, 0, 0, 5e+15, 0, 1.44072564e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.457147, 32.5699804, 1.25944174, 617735.36, 1.10222954e+17, 1.20229182e+14, 1.54285364e+17, 20228.7215, -334.36763, -338.731957, 5e+15, 2.5421477e+25, 14893.7083, 617555.789, 301.533009, 117.19603, 32.5699804, 1.28078819, 1.25944174, 5e+15, 19898.8719, 330.423696, 0.218070252, 21796.4448, 27.256197, 460.355269, -1068.5145, 329.297614, 19893.5461, 21770.2384, 0, 1.20871683e-08, 1.20871683e-08, 1.2632387e+10, 1.27951006e+10, 180371902, 0.27, 3.332, -17658263.6, 487.611466, 20222.8437, 0, 1.4990316e+15, 8.72988244e-07, 1.04061908e-06, 2e+18, 7.63851345e+16
11.1416016, 0, 0, 1.5e+15, 0, 1.44072564e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.457147, 32.5699804, 1.25944174, 623249.984, 1.10222954e+17, 1.20229182e+14, 1.54285364e+17, 20228.7215, -334.36763, -338.731957, 1.5e+15, 2.5421477e+25, -8873.58185, 623186.811, 301.533009, 117.19603, 32.5699804, 1.28078819, 1.25944174, 1.5e+15, 19898.8719, 330.423696, 0.218070252, 21796.4448, 27.256197, 460.355269, -1068.5145, 329.297614, 19893.5461, 21770.2384, 0, 1.20871683e-08, 1.20871683e-08, 1.2632387e+10, 1.27951006e+10, 180371902, 0.27, 3.332, -17658263.6, 487.611466, 20222.8437, 0, 1.4990316e+15, 8.72988244e-07, 1.04061908e-06, 2e+18, 7.63851345e+16
11.1484375, 0, 0, 1.5e+15, 0, 1.38675e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.445762, 33.1139498, 1.25944174, 616049.745, 6.98346994e+16, 1.16610671e+14, 1.47705031e+17, 19166.2894, -334.356914, -338.719545, 1.5e+15, 2.47688809e+25, -1559.88782, 616047.77, 301.409689, 117.196029, 33.1139498, 1.28078819, 1.25944174, 1.5e+15, 18832.1657, 335.293438, 0.211974648, 20742.9043, 39.9543247, 661.887746, -821.182081, 332.904403, 18820.5305, 20726.6433, 0, 1.20801493e-08, 1.20801493e-08, 1.18315664e+10, 1.19688511e+10, 154192005, 0.27, 3.332, -16907292.6, 701.84207, 19153.4349, 0, 1.49905926e+15, 6.14548136e-07, 7.42739075e-07, 2e+18, 6.82356894e+16
11.1484375, 0, 0, 5e+15, 0, 1.38675e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.445762, 33.1139498, 1.25944174, 607732.829, 6.98346994e+16, 1.16610671e+14, 1.47705031e+17, 19166.2894, -334.356914, -338.719545, 5e+15, 2.47688809e+25, 22086.0196, 607331.375, 301.409689, 117.196029, 33.1139498, 1.28078819, 1.25944174, 5e+15, 18832.1657, 335.293438, 0.211974648, 20742.9043, 39.9543247, 661.887746, -821.182081, 332.904403, 18820.5305, 20726.6433, 0, 1.20801493e-08, 1.20801493e-08, 1.18315664e+10, 1.19688511e+10, 154192005, 0.27, 3.332, -16907292.6, 701.84207, 19153.4349, 0, 1.49905926e+15, 6.14548136e-07, 7.42739075e-07, 2e+18, 6.82356894e+16
11.1552734, 0, 0, 5e+15, 0, 1.33780601e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.429542, 33.6467823, 1.25944174, 598284.585, 4.44021463e+16, 1.09884732e+14, 1.41218192e+17, 18131.764, -334.342118, -338.702258, 5e+15, 2.34068344e+25, 28782.1302, 597591.862, 301.293734, 117.196024, 33.6467823, 1.28078819, 1.25944174, 5e+15, 17797.7201, 335.662423, 0.206062496, 19715.7502, 48.8373777, 833.551585, -606.767839, 332.090609, 17778.1898, 19706.4111, 0, 1.20735506e-08, 1.20735506e-08, 1.10658164e+10, 1.11865628e+10, 136869256, 0.27, 3.332, -16122785, 882.388963, 18110.2804, 0, 1.49911219e+15, 4.33341121e-07, 5.3005846e-07, 2e+18, 6.33478454e+16
11.1552734, 0, 0, 1.5e+15, 0, 1.33780601e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.429542, 33.6467823, 1.25944174, 608972.484, 4.44021463e+16, 1.09884732e+14, 1.41218192e+17, 18131.764, -334.342118, -338.702258, 1.5e+15, 2.34068344e+25, 5239.38052, 608949.945, 301.293734, 117.196024, 33.6467823, 1.28078819, 1.25944174, 1.5e+15, 17797.7201, 335.662423, 0.206062496, 19715.7502, 48.8373777, 833.551585, -606.767839, 332.090609, 17778.1898, 19706.4111, 0, 1.20735506e-08, 1.20735506e-08, 1.10658164e+10, 1.11865628e+10, 136869256, 0.27, 3.332, -16122785, 882.388963, 18110.2804, 0, 1.49911219e+15, 4.33341121e-07, 5.3005846e-07, 2e+18, 6.33478454e+16
11.1621094, 0, 0, 1.5e+15, 0, 1.29349334e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.408935, 34.1670955, 1.25944174, 599748.897, 2.66237845e+16, 1.00180252e+14, 1.33798058e+17, 16991.9025, -334.323798, -338.680342, 1.5e+15, 2.13707633e+25, 13147.9326, 599604.763, 301.185113, 117.195996, 34.1670955, 1.28078819, 1.25944174, 1.5e+15, 16664.1556, 329.442067, 0.198297776, 18577.8486, 53.6588459, 1017.88267, -360.160362, 325.042772, 16633.0393, 18574.3572, 0, 1.20673702e-08, 1.20673702e-08, 1.0256293e+10, 1.03665534e+10, 125351094, 0.27, 3.332, -15090680.3, 1071.54152, 16958.0821, 0, 1.49918944e+15, 2.78355221e-07, 3.40800853e-07, 2e+18, 6.11300169e+16
11.1621094, 0, 0, 5e+15, 0, 1.29349334e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.408935, 34.1670955, 1.25944174, 589444.969, 2.66237845e+16, 1.00180252e+14, 1.33798058e+17, 16991.9025, -334.323798, -338.680342, 5e+15, 2.13707633e+25, 35610.7445, 588368.292, 301.185113, 117.195996, 34.1670955, 1.28078819, 1.25944174, 5e+15, 16664.1556, 329.442067, 0.198297776, 18577.8486, 53.6588459, 1017.88267, -360.160362, 325.042772, 16633.0393, 18574.3572, 0, 1.20673702e-08, 1.20673702e-08, 1.0256293e+10, 1.03665534e+10, 125351094, 0.27, 3.332, -15090680.3, 1071.54152, 16958.0821, 0, 1.49918944e+15, 2.78355221e-07, 3.40800853e-07, 2e+18, 6.11300169e+16
11.1757813, 0, 0, 5e+15, 0, 1.21736932e-21, 3.718e+18, 6.44e+20, 4.85, 4, 336.35662, 35.1686599, 1.25944174, 575906.546, 1.01848906e+16, 7.89812425e+13, 1.16906276e+17, 14503.2948, -334.277448, -338.624695, 5e+15, 1.68712756e+25, 43832.4592, 574236.071, 300.98972, 117.195826, 35.1686599, 1.28078819, 1.25944174, 5e+15, 14212.9635, 291.074922, 0.18824183, 16104.94, 43.7333218, 1115.96126, -167.455888, 287.770754, 14169.0847, 16104.0694, 0, 1.2056255e-08, 1.2056255e-08, 8.55896346e+09, 8.65413959e+09, 106955388, 0.27, 3.332, -11779259.8, 1159.69459, 14456.8554, 0, 1.49935931e+15, 1.30790135e-07, 1.54432045e-07, 2e+18, 5.96154689e+16
