"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
6, 0, 0, 5e+15, 0, 8.99229021e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.76948783, 109.480555, 1.25944174, 163800.312, 0, 9.03969863e+11, 7.57158277e+15, 270.391799, -6.80485849, -10.9676477, 5e+15, 1.97886527e+23, -56364.1499, -153797.35, 300.017703, 117.191242, 109.480555, 1.28078819, 1.25944174, 5e+15, 267.272764, 3.38261977, 0.0653377097, 414.578861, -2.28619163, -89.714016, 54.4793745, -2.49307929, -251.766014, 410.983734, 0, 1.20010055e-08, 1.20010055e-08, 51190788.9, 53231367.1, 2021234.29, 0.27, 3.332, 19343.9291, -92.0002076, -254.259093, 0, 1.49999257e+15, 0, 0, 2e+18, 1.70473981e+16
6, 0, 0, 1.5e+15, 0, 8.99229021e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.76948783, 109.480555, 1.25944174, 191267.738, 0, 9.03969863e+11, 7.57158277e+15, 270.391799, -6.80485849, -10.9676477, 1.5e+15, 1.97886527e+23, -57219.5647, -182508.272, 300.017703, 117.191242, 109.480555, 1.28078819, 1.25944174, 1.5e+15, 267.272764, 3.38261977, 0.0653377097, 414.578861, -2.28619163, -89.714016, 54.4793745, -2.49307929, -251.766014, 410.983734, 0, 1.20010055e-08, 1.20010055e-08, 51190788.9, 53231367.1, 2021234.29, 0.27, 3.332, 19343.9291, -92.0002076, -254.259093, 0, 1.49999257e+15, 0, 0, 2e+18, 1.70473981e+16
6.125, 0, 0, 1.5e+15, 0, 9.00511148e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.47230354, 104.563003, 1.25944174, 208835.491, 0, 2.2672673e+11, 7.71185804e+15, 275.373496, -7.54343812, -11.670933, 1.5e+15, 4.96531415e+22, -66583.1154, -197936.735, 300.02226, 117.192343, 104.563003, 1.28078819, 1.25944174, 1.5e+15, 274.606291, 0.821543339, 0.0625355328, 397.367925, -0.567122526, -105.834442, 65.5066359, -0.59439507, -253.392356, 391.931306, 0, 1.20012644e-08, 1.20012644e-08, 56517149.4, 58481387.6, 1945210.66, 0.27, 3.332, 19027.5251, -106.401565, -253.986751, 0, 1.49999814e+15, 0, 0, 2e+18, 1.61896565e+16
6.125, 0, 0, 5e+15, 0, 9.00511148e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.47230354, 104.563003, 1.25944174, 179554.333, 0, 2.2672673e+11, 7.71185804e+15, 275.373496, -7.54343812, -11.670933, 5e+15, 4.96531415e+22, -54707.2947, -171017.165, 300.02226, 117.192343, 104.563003, 1.28078819, 1.25944174, 5e+15, 274.606291, 0.821543339, 0.0625355328, 397.367925, -0.567122526, -105.834442, 65.5066359, -0.59439507, -253.392356, 391.931306, 0, 1.20012644e-08, 1.20012644e-08, 56517149.4, 58481387.6, 1945210.66, 0.27, 3.332, 19027.5251, -106.401565, -253.986751, 0, 1.49999814e+15, 0, 0, 2e+18, 1.61896565e+16
6.25, 0, 0, 5e+15, 0, 9.02324207e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.1605165, 99.0474697, 1.25944174, 194944.114, 0, 5.62397593e+10, 7.88134493e+15, 319.612833, -8.26770548, -12.3597009, 5e+15, 1.23068683e+22, -54112.5266, -187283.32, 300.028694, 117.192882, 99.0474697, 1.28078819, 1.25944174, 5e+15, 319.416879, 0.217655312, 0.0607031923, 456.959664, -0.146447594, -90.5858062, 41.9283331, -0.161018437, -306.302717, 455.032031, 0, 1.20016299e-08, 1.20016299e-08, 69903028.9, 72096326, 2167709.54, 0.27, 3.332, 25587.5522, -90.7322538, -306.463735, 0, 1.49999954e+15, 0, 0, 2e+18, 1.77042068e+16
6.25, 0, 0, 1.5e+15, 0, 9.02324207e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.1605165, 99.0474697, 1.25944174, 220576.699, 0, 5.62397593e+10, 7.88134493e+15, 319.612833, -8.26770548, -12.3597009, 1.5e+15, 1.23068683e+22, -55233.7772, -213549.315, 300.028694, 117.192882, 99.0474697, 1.28078819, 1.25944174, 1.5e+15, 319.416879, 0.217655312, 0.0607031923, 456.959664, -0.146447594, -90.5858062, 41.9283331, -0.161018437, -306.302717, 455.032031, 0, 1.20016299e-08, 1.20016299e-08, 69903028.9, 72096326, 2167709.54, 0.27, 3.332, 25587.5522, -90.7322538, -306.463735, 0, 1.49999954e+15, 0, 0, 2e+18, 1.77042068e+16
6.375, 0, 0, 1.5e+15, 0, 9.04255407e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.853148, 93.3219485, 1.25944174, 236984.947, 0, 1.31845988e+10, 8.10210913e+15, 326.653578, -8.9978532, -13.0530391, 1.5e+15, 2.88626966e+21, -65814.1605, -227662.824, 300.035533, 117.192727, 93.3219485, 1.28078819, 1.25944174, 1.5e+15, 326.60744, 0.0498524637, 0.0580164012, 434.229324, -0.0336377569, -112.640799, 43.461766, -0.0367936061, -306.568867, 432.048817, 0, 1.20020183e-08, 1.20020183e-08, 76436472.3, 78581727, 2120842.62, 0.27, 3.332, 24412.0725, -112.674437, -306.605661, 0, 1.49999989e+15, 0, 0, 2e+18, 1.69047356e+16
6.375, 0, 0, 5e+15, 0, 9.04255407e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.853148, 93.3219485, 1.25944174, 210333.295, 0, 1.31845988e+10, 8.10210913e+15, 326.653578, -8.9978532, -13.0530391, 5e+15, 2.88626966e+21, -54700.6452, -203095.875, 300.035533, 117.192727, 93.3219485, 1.28078819, 1.25944174, 5e+15, 326.60744, 0.0498524637, 0.0580164012, 434.229324, -0.0336377569, -112.640799, 43.461766, -0.0367936061, -306.568867, 432.048817, 0, 1.20020183e-08, 1.20020183e-08, 76436472.3, 78581727, 2120842.62, 0.27, 3.332, 24412.0725, -112.674437, -306.605661, 0, 1.49999989e+15, 0, 0, 2e+18, 1.69047356e+16
6.5, 0, 0, 5e+15, 0, 9.0704416e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.5585375, 88.1142407, 1.25944174, 225331.125, 0, 3.25635097e+09, 8.34539456e+15, 380.685671, -9.73941859, -13.7591828, 5e+15, 7.12237628e+20, -56540.0001, -218122.315, 300.045384, 117.192241, 88.1142407, 1.28078819, 1.25944174, 5e+15, 380.67422, 0.012915242, 0.0562999838, 504.996063, -0.00880968271, -101.494353, 10.4901934, -0.00944420275, -366.894751, 504.887095, 0, 1.20025779e-08, 1.20025779e-08, 93948174.3, 96375876.4, 2396454.82, 0.27, 3.332, 31247.2723, -101.503162, -366.904195, 0, 1.49999997e+15, 0, 0, 2e+18, 1.8563488e+16
6.5, 0, 0, 1.5e+15, 0, 9.0704416e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.5585375, 88.1142407, 1.25944174, 248493.654, 0, 3.25635097e+09, 8.34539456e+15, 380.685671, -9.73941859, -13.7591828, 1.5e+15, 7.12237628e+20, -58060.8198, -241615.474, 300.045384, 117.192241, 88.1142407, 1.28078819, 1.25944174, 1.5e+15, 380.67422, 0.012915242, 0.0562999838, 504.996063, -0.00880968271, -101.494353, 10.4901934, -0.00944420275, -366.894751, 504.887095, 0, 1.20025779e-08, 1.20025779e-08, 93948174.3, 96375876.4, 2396454.82, 0.27, 3.332, 31247.2723, -101.503162, -366.904195, 0, 1.49999997e+15, 0, 0, 2e+18, 1.8563488e+16
6.625, 0, 0, 1.5e+15, 0, 9.10106741e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.3046685, 83.1959881, 1.25944174, 263673.575, 0, 784920011, 8.6820581e+15, 390.993571, -10.522359, -14.5063245, 1.5e+15, 1.71746884e+20, -70186.9748, -254160.466, 300.056168, 117.19025, 83.1959881, 1.28078819, 1.25944174, 1.5e+15, 390.990739, 0.00307906598, 0.053743753, 484.358739, -0.00210091717, -133.172604, 4.00683156, -0.0022509541, -367.612317, 484.342165, 0, 1.20031905e-08, 1.20031905e-08, 102121159, 104523267, 2373540.01, 0.27, 3.332, 28567.6069, -133.174705, -367.614568, 0, 1.49999999e+15, 0, 0, 2e+18, 1.77205827e+16
6.625, 0, 0, 5e+15, 0, 9.10106741e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.3046685, 83.1959881, 1.25944174, 240413.355, 0, 784920011, 8.6820581e+15, 390.993571, -10.522359, -14.5063245, 5e+15, 1.71746884e+20, -59948.8099, -232819.075, 300.056168, 117.19025, 83.1959881, 1.28078819, 1.25944174, 5e+15, 390.990739, 0.00307906598, 0.053743753, 484.358739, -0.00210091717, -133.172604, 4.00683156, -0.0022509541, -367.612317, 484.342165, 0, 1.20031905e-08, 1.20031905e-08, 102121159, 104523267, 2373540.01, 0.27, 3.332, 28567.6069, -133.174705, -367.614568, 0, 1.49999999e+15, 0, 0, 2e+18, 1.77205827e+16
6.75, 0, 0, 5e+15, 0, 9.14438587e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.0972697, 79.2752583, 1.25944174, 254497.497, 0, 208131867, 9.02360746e+15, 455.349401, -11.3493158, -15.2999069, 5e+15, 4.54976997e+19, -64663.9811, -246145.375, 300.071361, 117.186927, 79.2752583, 1.28078819, 1.25944174, 5e+15, 455.34865, 0.000855529512, 0.0521676213, 575.756272, -0.000603398316, -126.277718, -30.9404935, -0.000606499149, -437.488664, 574.924317, 0, 1.20040535e-08, 1.20040535e-08, 124237207, 126988061, 2714795.74, 0.27, 3.332, 36058.2052, -126.278322, -437.489271, 0, 1.5e+15, 0, 0, 2e+18, 1.95030965e+16
6.75, 0, 0, 1.5e+15, 0, 9.14438587e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.0972697, 79.2752583, 1.25944174, 274315.891, 0, 208131867, 9.02360746e+15, 455.349401, -11.3493158, -15.2999069, 1.5e+15, 4.54976997e+19, -66555.2088, -266119.545, 300.071361, 117.186927, 79.2752583, 1.28078819, 1.25944174, 1.5e+15, 455.34865, 0.000855529512, 0.0521676213, 575.756272, -0.000603398316, -126.277718, -30.9404935, -0.000606499149, -437.488664, 574.924317, 0, 1.20040535e-08, 1.20040535e-08, 124237207, 126988061, 2714795.74, 0.27, 3.332, 36058.2052, -126.278322, -437.489271, 0, 1.5e+15, 0, 0, 2e+18, 1.95030965e+16
6.875, 0, 0, 1.5e+15, 0, 9.18971573e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.9685487, 75.892928, 1.25944174, 287296.244, 0, 55486057.9, 9.44786769e+15, 466.469784, -12.2548164, -16.1723567, 1.5e+15, 1.21337345e+19, -79367.576, -276115.773, 300.087184, 117.17749, 75.892928, 1.28078819, 1.25944174, 1.5e+15, 466.469576, 0.000226955199, 0.049684741, 562.86599, -0.000160121982, -168.450277, -23.4224802, -0.000160840335, -434.992379, 562.37844, 0, 1.20049523e-08, 1.20049523e-08, 132947708, 135691453, 2711402.12, 0.27, 3.332, 32342.6102, -168.450437, -434.99254, 0, 1.5e+15, 0, 0, 2e+18, 1.86449279e+16
6.875, 0, 0, 5e+15, 0, 9.18971573e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.9685487, 75.892928, 1.25944174, 267731.112, 0, 55486057.9, 9.44786769e+15, 466.469784, -12.2548164, -16.1723567, 5e+15, 1.21337345e+19, -70883.6715, -258177.175, 300.087184, 117.17749, 75.892928, 1.28078819, 1.25944174, 5e+15, 466.469576, 0.000226955199, 0.049684741, 562.86599, -0.000160121982, -168.450277, -23.4224802, -0.000160840335, -434.992379, 562.37844, 0, 1.20049523e-08, 1.20049523e-08, 132947708, 135691453, 2711402.12, 0.27, 3.332, 32342.6102, -168.450437, -434.99254, 0, 1.5e+15, 0, 0, 2e+18, 1.86449279e+16
7, 0, 0, 5e+15, 0, 9.25522906e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.9134566, 73.6554279, 1.25944174, 278612.943, 0, 16591843.2, 9.89311484e+15, 538.311316, -13.2309967, -17.1184308, 5e+15, 3.62428609e+18, -77566.6689, -267597.802, 300.109918, 117.161926, 73.6554279, 1.28078819, 1.25944174, 5e+15, 538.311254, 7.12946945e-05, 0.0481321015, 668.251016, -5.23127465e-05, -166.288728, -34.6684148, -4.84387244e-05, -511.983462, 667.351123, 0, 1.20062438e-08, 1.20062438e-08, 158567805, 161744018, 3136120.67, 0.27, 3.332, 40092.5689, -166.28878, -511.98351, 0, 1.5e+15, 0, 0, 2e+18, 2.05869717e+16
7, 0, 0, 1.5e+15, 0, 9.25522906e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.9134566, 73.6554279, 1.25944174, 296025.233, 0, 16591843.2, 9.89311484e+15, 538.311316, -13.2309967, -17.1184308, 1.5e+15, 3.62428609e+18, -79380.2168, -285183.66, 300.109918, 117.161926, 73.6554279, 1.28078819, 1.25944174, 1.5e+15, 538.311254, 7.12946945e-05, 0.0481321015, 668.251016, -5.23127465e-05, -166.288728, -34.6684148, -4.84387244e-05, -511.983462, 667.351123, 0, 1.20062438e-08, 1.20062438e-08, 158567805, 161744018, 3136120.67, 0.27, 3.332, 40092.5689, -166.28878, -511.98351, 0, 1.5e+15, 0, 0, 2e+18, 2.05869717e+16
7.125, 0, 0, 1.5e+15, 0, 9.3286766e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.9530541, 71.7310319, 1.25944174, 306255.442, 0, 5018381.67, 1.0494303e+16, 555.647693, -14.3015823, -18.1595266, 1.5e+15, 1.09643131e+18, -90698.6558, -292516.922, 300.135218, 117.126185, 71.7310319, 1.28078819, 1.25944174, 1.5e+15, 555.647673, 2.13571766e-05, 0.0457135135, 640.782425, -1.5579372e-05, -219.975314, 1.85416814, -1.46086331e-05, -510.250133, 640.779742, 0, 1.20076811e-08, 1.20076811e-08, 168571338, 171773135, 3168019.1, 0.27, 3.332, 33777.4859, -219.97533, -510.250147, 0, 1.5e+15, 0, 0, 2e+18, 1.96562645e+16
7.125, 0, 0, 5e+15, 0, 9.3286766e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.9530541, 71.7310319, 1.25944174, 287993.147, 0, 5018381.67, 1.0494303e+16, 555.647693, -14.3015823, -18.1595266, 5e+15, 1.09643131e+18, -84440.1699, -275335.995, 300.135218, 117.126185, 71.7310319, 1.28078819, 1.25944174, 5e+15, 555.647673, 2.13571766e-05, 0.0457135135, 640.782425, -1.5579372e-05, -219.975314, 1.85416814, -1.46086331e-05, -510.250133, 640.779742, 0, 1.20076811e-08, 1.20076811e-08, 168571338, 171773135, 3168019.1, 0.27, 3.332, 33777.4859, -219.97533, -510.250147, 0, 1.5e+15, 0, 0, 2e+18, 1.96562645e+16
7.25, 0, 0, 5e+15, 0, 9.43183853e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.0590521, 70.5602868, 1.25944174, 295100.533, 0, 1680320.3, 1.10925269e+16, 637.739038, -15.4359692, -19.2669207, 5e+15, 3.6646413e+17, -90192.583, -280979.755, 300.170427, 117.084936, 70.5602868, 1.28078819, 1.25944174, 5e+15, 637.739031, 7.4880987e-06, 0.0444268038, 735.752518, -5.65394708e-06, -215.671815, 13.0226604, -4.90963385e-06, -600.163928, 735.63726, 0, 1.20096814e-08, 1.20096814e-08, 198341306, 202090012, 3705736.1, 0.27, 3.332, 42969.9454, -215.67182, -600.163933, 0, 1.5e+15, 0, 0, 2e+18, 2.17475121e+16
7.25, 0, 0, 1.5e+15, 0, 9.43183853e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.0590521, 70.5602868, 1.25944174, 312705.935, 0, 1680320.3, 1.10925269e+16, 637.739038, -15.4359692, -19.2669207, 1.5e+15, 3.6646413e+17, -91521.7866, -299012.984, 300.170427, 117.084936, 70.5602868, 1.28078819, 1.25944174, 1.5e+15, 637.739031, 7.4880987e-06, 0.0444268038, 735.752518, -5.65394708e-06, -215.671815, 13.0226604, -4.90963385e-06, -600.163928, 735.63726, 0, 1.20096814e-08, 1.20096814e-08, 198341306, 202090012, 3705736.1, 0.27, 3.332, 42969.9454, -215.67182, -600.163933, 0, 1.5e+15, 0, 0, 2e+18, 2.17475121e+16
7.375, 0, 0, 1.5e+15, 0, 9.54636806e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.2410988, 69.2587022, 1.25944174, 320584.712, 0, 558129.193, 1.18481887e+16, 659.096342, -16.6466282, -20.4506307, 1.5e+15, 1.2156103e+17, -99995.7037, -304590.572, 300.209078, 117.013331, 69.2587022, 1.28078819, 1.25944174, 1.5e+15, 659.096339, 2.44244979e-06, 0.0424796091, 687.871529, -1.82073719e-06, -277.541695, 59.0914694, -1.62802858e-06, -597.811502, 685.328708, 0, 1.20118773e-08, 1.20118773e-08, 208873189, 212679689, 3771249.61, 0.27, 3.332, 35249.6437, -277.541697, -597.811504, 0, 1.5e+15, 0, 0, 2e+18, 2.0786623e+16
7.375, 0, 0, 5e+15, 0, 9.54636806e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.2410988, 69.2587022, 1.25944174, 301634.918, 0, 558129.193, 1.18481887e+16, 659.096342, -16.6466282, -20.4506307, 5e+15, 1.2156103e+17, -95326.5888, -286175.584, 300.209078, 117.013331, 69.2587022, 1.28078819, 1.25944174, 5e+15, 659.096339, 2.44244979e-06, 0.0424796091, 687.871529, -1.82073719e-06, -277.541695, 59.0914694, -1.62802858e-06, -597.811502, 685.328708, 0, 1.20118773e-08, 1.20118773e-08, 208873189, 212679689, 3771249.61, 0.27, 3.332, 35249.6437, -277.541697, -597.811504, 0, 1.5e+15, 0, 0, 2e+18, 2.0786623e+16
7.5, 0, 0, 5e+15, 0, 9.70974645e-22, 3.718e+18, 6.44e+20, 4.85, 4, 19.4653265, 68.3406041, 1.25944174, 307075.758, 0, 200935.891, 1.26248406e+16, 753.771061, -17.897435, -21.6764432, 5e+15, 4.34667761e+16, -99186.4447, -290615.847, 300.263434, 116.958685, 68.3406041, 1.28078819, 1.25944174, 5e+15, 753.77106, 9.17513521e-07, 0.0418931357, 768.906889, -7.04856789e-07, -270.85787, 68.4670153, -5.87373789e-07, -703.425067, 765.852513, 0, 1.20149658e-08, 1.20149658e-08, 243848928, 248350622, 4456391.75, 0.27, 3.332, 45302.4713, -270.857871, -703.425068, 0, 1.5e+15, 0, 0, 2e+18, 2.30670835e+16
7.5, 0, 0, 1.5e+15, 0, 9.70974645e-22, 3.718e+18, 6.44e+20, 4.85, 4, 19.4653265, 68.3406041, 1.25944174, 325446.955, 0, 200935.891, 1.26248406e+16, 753.771061, -17.897435, -21.6764432, 1.5e+15, 4.34667761e+16, -100205.119, -309636.327, 300.263434, 116.958685, 68.3406041, 1.28078819, 1.25944174, 1.5e+15, 753.77106, 9.17513521e-07, 0.0418931357, 768.906889, -7.04856789e-07, -270.85787, 68.4670153, -5.87373789e-07, -703.425067, 765.852513, 0, 1.20149658e-08, 1.20149658e-08, 243848928, 248350622, 4456391.75, 0.27, 3.332, 45302.4713, -270.857871, -703.425068, 0, 1.5e+15, 0, 0, 2e+18, 2.30670835e+16
7.625, 0, 0, 1.5e+15, 0, 9.90822187e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.7462267, 66.9880373, 1.25944174, 332701.859, 0, 70810.3388, 1.3693002e+16, 794.389199, -19.205507, -22.9593764, 1.5e+15, 1.51064853e+16, -107065.029, -315004.137, 300.328277, 116.863628, 66.9880373, 1.28078819, 1.25944174, 1.5e+15, 794.389198, 3.15361892e-07, 0.040922906, 695.522809, -2.38071344e-07, -349.458338, 103.996496, -2.06821562e-07, -713.39545, 687.703938, 0, 1.20186504e-08, 1.20186504e-08, 260792993, 265425865, 4600198.47, 0.27, 3.332, 32673.6511, -349.458338, -713.39545, 0, 1.5e+15, 0, 0, 2e+18, 2.20748105e+16
7.625, 0, 0, 5e+15, 0, 9.90822187e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.7462267, 66.9880373, 1.25944174, 313236.682, 0, 70810.3388, 1.3693002e+16, 794.389199, -19.205507, -22.9593764, 5e+15, 1.51064853e+16, -102678.696, -295929.56, 300.328277, 116.863628, 66.9880373, 1.28078819, 1.25944174, 5e+15, 794.389198, 3.15361892e-07, 0.040922906, 695.522809, -2.38071344e-07, -349.458338, 103.996496, -2.06821562e-07, -713.39545, 687.703938, 0, 1.20186504e-08, 1.20186504e-08, 260792993, 265425865, 4600198.47, 0.27, 3.332, 32673.6511, -349.458338, -713.39545, 0, 1.5e+15, 0, 0, 2e+18, 2.20748105e+16
7.75, 0, 0, 5e+15, 0, 1.01869194e-21, 3.718e+18, 6.44e+20, 4.85, 4, 22.0498718, 65.8862158, 1.25944174, 319145.755, 0, 26726.6171, 1.47572225e+16, 914.504727, -20.5346295, -24.2648652, 5e+15, 5.43761544e+15, -105222.595, -301300.877, 300.417214, 116.81723, 65.8862158, 1.28078819, 1.25944174, 5e+15, 914.504727, 1.23872025e-07, 0.0418553549, 756.150801, -9.61043662e-08, -337.299093, 106.053211, -7.81551617e-08, -850.028362, 748.676666, 0, 1.20237047e-08, 1.20237047e-08, 306605509, 312168067, 5517117.68, 0.27, 3.332, 45440.1799, -337.299093, -850.028363, 0, 1.5e+15, 0, 0, 2e+18, 2.46341479e+16
7.75, 0, 0, 1.5e+15, 0, 1.01869194e-21, 3.718e+18, 6.44e+20, 4.85, 4, 22.0498718, 65.8862158, 1.25944174, 337241.253, 0, 26726.6171, 1.47572225e+16, 914.504727, -20.5346295, -24.2648652, 1.5e+15, 5.43761544e+15, -106193.9, -320085.173, 300.417214, 116.81723, 65.8862158, 1.28078819, 1.25944174, 1.5e+15, 914.504727, 1.23872025e-07, 0.0418553549, 756.150801, -9.61043662e-08, -337.299093, 106.053211, -7.81551617e-08, -850.028362, 748.676666, 0, 1.20237047e-08, 1.20237047e-08, 306605509, 312168067, 5517117.68, 0.27, 3.332, 45440.1799, -337.299093, -850.028363, 0, 1.5e+15, 0, 0, 2e+18, 2.46341479e+16
7.875, 0, 0, 1.5e+15, 0, 1.05371047e-21, 3.718e+18, 6.44e+20, 4.85, 4, 23.4010742, 64.2776305, 1.25944174, 345585.004, 0, 9873.73622, 1.61692529e+16, 976.468178, -21.9119385, -25.6183203, 1.5e+15, 1.77044235e+15, -113420.797, -326442.519, 300.525647, 116.702176, 64.2776305, 1.28078819, 1.25944174, 1.5e+15, 976.468178, 4.44256197e-08, 0.0426512729, 664.4773, -3.37620247e-08, -439.836504, 128.521617, -2.88749264e-08, -871.799262, 651.929656, 0, 1.20298678e-08, 1.20298678e-08, 332838139, 338748093, 5878935.65, 0.27, 3.332, 31018.7728, -439.836504, -871.799262, 0, 1.5e+15, 0, 0, 2e+18, 2.41266411e+16
7.875, 0, 0, 5e+15, 0, 1.05371047e-21, 3.718e+18, 6.44e+20, 4.85, 4, 23.4010742, 64.2776305, 1.25944174, 326559.629, 0, 9873.73622, 1.61692529e+16, 976.468178, -21.9119385, -25.6183203, 5e+15, 1.77044235e+15, -108216.104, -308107.881, 300.525647, 116.702176, 64.2776305, 1.28078819, 1.25944174, 5e+15, 976.468178, 4.44256197e-08, 0.0426512729, 664.4773, -3.37620247e-08, -439.836504, 128.521617, -2.88749264e-08, -871.799262, 651.929656, 0, 1.20298678e-08, 1.20298678e-08, 332838139, 338748093, 5878935.65, 0.27, 3.332, 31018.7728, -439.836504, -871.799262, 0, 1.5e+15, 0, 0, 2e+18, 2.41266411e+16
8, 0, 0, 5e+15, 0, 1.10454314e-21, 3.718e+18, 6.44e+20, 4.85, 4, 24.7759768, 62.8982132, 1.25944174, 334369.845, 0, 3979.26328, 1.76471564e+16, 1133.08348, -23.3108451, -26.9953314, 5e+15, 4.24466236e+14, -111419.129, -315260.164, 300.676932, 116.634583, 62.8982132, 1.28078819, 1.25944174, 5e+15, 1133.08348, 1.85458257e-08, 0.0459580105, 702.878929, -1.44342742e-08, -433.691437, 118.52233, -1.16447146e-08, -1046.79984, 692.814005, 0, 1.20384679e-08, 1.20384679e-08, 395612234, 402954323, 7296037.78, 0.27, 3.332, 46050.8726, -433.691437, -1046.79984, 0, 1.5e+15, 0, 0, 2e+18, 2.75211153e+16
8, 0, 0, 1.5e+15, 0, 1.10454314e-21, 3.718e+18, 6.44e+20, 4.85, 4, 24.7759768, 62.8982132, 1.25944174, 351120.498, 0, 3979.26328, 1.76471564e+16, 1133.08348, -23.3108451, -26.9953314, 1.5e+15, 4.24466236e+14, -112821.359, -332501.045, 300.676932, 116.634583, 62.8982132, 1.28078819, 1.25944174, 1.5e+15, 1133.08348, 1.85458257e-08, 0.0459580105, 702.878929, -1.44342742e-08, -433.691437, 118.52233, -1.16447146e-08, -1046.79984, 692.814005, 0, 1.20384679e-08, 1.20384679e-08, 395612234, 402954323, 7296037.78, 0.27, 3.332, 46050.8726, -433.691437, -1046.79984, 0, 1.5e+15, 0, 0, 2e+18, 2.75211153e+16
8.125, 0, 0, 1.5e+15, 0, 1.17598048e-21, 3.718e+18, 6.44e+20, 4.85, 4, 26.2216082, 60.9221494, 1.25944174, 362560.169, 0, 1699.36112, 1.97545215e+16, 1252.00496, -24.7791615, -28.4436792, 1.5e+15, -8.95342151e+13, -123675.375, -340814.14, 300.878404, 116.384798, 60.9221494, 1.28078819, 1.25944174, 1.5e+15, 1252.00496, 7.52056328e-09, 0.0494167235, 573.206095, -5.62657662e-09, -592.02374, 113.948593, -4.99004084e-09, -1103.18825, 561.765917, 0, 1.2049924e-08, 1.2049924e-08, 447679851, 455983493, 8278751.47, 0.27, 3.332, 24890.7042, -592.02374, -1103.18825, 0, 1.5e+15, 0, 0, 2e+18, 2.80659252e+16
8.125, 0, 0, 5e+15, 0, 1.17598048e-21, 3.718e+18, 6.44e+20, 4.85, 4, 26.2216082, 60.9221494, 1.25944174, 344791.604, 0, 1699.36112, 1.97545215e+16, 1252.00496, -24.7791615, -28.4436792, 5e+15, -8.95342148e+13, -116580.769, -324484.475, 300.878404, 116.384798, 60.9221494, 1.28078819, 1.25944174, 5e+15, 1252.00496, 7.52056329e-09, 0.0494167235, 573.206095, -5.62657662e-09, -592.02374, 113.948593, -4.99004084e-09, -1103.18825, 561.765917, 0, 1.2049924e-08, 1.2049924e-08, 447679851, 455983493, 8278751.47, 0.27, 3.332, 24890.7042, -592.02374, -1103.18825, 0, 1.5e+15, 0, 0, 2e+18, 2.80659252e+16
8.25, 0, 0, 5e+15, 0, 1.28361966e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.7281058, 59.1349422, 1.25944174, 356708.994, 0, 1025.11147, 2.19339619e+16, 1475.0315, -26.2996716, -29.9526037, 5e+15, -3.26404222e+14, -123620.515, -334603.16, 301.160414, 116.101359, 59.1349422, 1.28078819, 1.25944174, 5e+15, 1475.0315, 4.40713842e-09, 0.056727346, 567.218917, -3.1494569e-09, -609.855428, 89.9875706, -3.08282181e-09, -1343.05409, 560.0353, 0, 1.2065965e-08, 1.2065965e-08, 543766396, 554472433, 10662068.2, 0.27, 3.332, 43968.6344, -609.855428, -1343.05409, 0, 1.5e+15, 0, 0, 2e+18, 3.25921253e+16
