"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30714251, 0, 0, 2728516.18, 0, 0, 0, 0, 0, 0, 0, 0, -2399.79097, -2728515.12, 300.687124, 0, 0, 0, 0, 0, 0, 0, 0.947994547, 387.217078, 0, 0, -2.18094398, 0, 0, -387.210936, 0, 0, 0, 0, 0, 0, 0.023, 4.01364494, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33649341, 0, 0, 2757836.91, 0, 0, 0, 0, 0, 0, 0, 0, -2267.12057, -2757835.98, 300.832605, 0, 0, 0, 0, 0, 0, 0, 0.936462651, 413.062152, 0, 0, -1.9474077, 0, 0, -413.057561, 0, 0, 0, 0, 0, 0, 0.023, 4.01382806, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36410947, 0, 0, 2785399.07, 0, 0, 0, 0, 0, 0, 0, 0, -2113.05368, -2785398.27, 301.030572, 0, 0, 0, 0, 0, 0, 0, 0.924018624, 435.899717, 0, 0, -1.7099638, 0, 0, -435.896363, 0, 0, 0, 0, 0, 0, 0.023, 4.01407695, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38966326, 0, 0, 2810891.78, 0, 0, 0, 0, 0, 0, 0, 0, -1930.78798, -2810891.12, 301.30722, 0, 0, 0, 0, 0, 0, 0, 0.910760788, 455.807768, 0, 0, -1.49485882, 0, 0, -455.805316, 0, 0, 0, 0, 0, 0, 0.023, 4.01442425, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4127845, 0, 0, 2833978.92, 0, 0, 0, 0, 0, 0, 0, 0, -1726.54962, -2833978.4, 301.701025, 0, 0, 0, 0, 0, 0, 0, 0.896785082, 473.267818, 0, 0, -1.31025445, 0, 0, -473.266004, 0, 0, 0, 0, 0, 0, 0.023, 4.01491756, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43326679, 0, 0, 2854446.82, 0, 0, 0, 0, 0, 0, 0, 0, -1511.38065, -2854446.42, 302.263815, 0, 0, 0, 0, 0, 0, 0, 0.882178703, 488.562254, 0, 0, -1.1381327, 0, 0, -488.560929, 0, 0, 0, 0, 0, 0, 0.023, 4.01562041, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45102329, 0, 0, 2872194.21, 0, 0, 0, 0, 0, 0, 0, 0, -1290.76124, -2872193.92, 303.055218, 0, 0, 0, 0, 0, 0, 0, 0.867025117, 501.7202, 0, 0, -0.966887916, 0, 0, -501.719269, 0, 0, 0, 0, 0, 0, 0.023, 4.01660454, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46599923, 0, 0, 2887163.18, 0, 0, 0, 0, 0, 0, 0, 0, -1066.36538, -2887162.98, 304.124378, 0, 0, 0, 0, 0, 0, 0, 0.851409052, 512.733788, 0, 0, -0.794892242, 0, 0, -512.733171, 0, 0, 0, 0, 0, 0, 0.023, 4.0179263, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47815281, 0, 0, 2899311.56, 0, 0, 0, 0, 0, 0, 0, 0, -839.134821, -2899311.44, 305.476767, 0, 0, 0, 0, 0, 0, 0, 0.835417581, 521.592013, 0, 0, -0.62177215, 0, 0, -521.591642, 0, 0, 0, 0, 0, 0, 0.023, 4.01958558, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48745318, 0, 0, 2908603.55, 0, 0, 0, 0, 0, 0, 0, 0, -612.475188, -2908603.48, 307.031757, 0, 0, 0, 0, 0, 0, 0, 0.819140843, 528.277837, 0, 0, -0.445845256, 0, 0, -528.277649, 0, 0, 0, 0, 0, 0, 0.023, 4.02147632, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49394844, 0, 0, 2912922.9, 0, 0, 0, 0, 0, 0, 0, 0, -1174.52955, -2912922.66, 308.590002, 0, 0, 0, 0, 0, 0, 0, 0.802671647, 532.753026, 0, 0, -0.0455069481, 0, 0, -532.753024, 0, 0, 0, 0, 0, 0, 0.023, 4.023353, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51941359, 0, 0, 2453593.2, 0, 0, 0, 0, 0, 0, 0, 0, -252597.958, -2440556.06, 309.811547, 0, 0, 0, 0, 0, 0, 0, 0.786105879, 538.495049, 0, 0, 66.9076054, 0, 0, -534.322271, 0, 0, 0, 0, 0, 0, 0.023, 4.0248118, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2855002, 0, 0, 691538.481, 0, 0, 0, 0, 0, 0, 0, 0, -448273.846, -526570.061, 310.215994, 0, 0, 0, 0, 0, 0, 0, 0.778870138, 118.947565, 0, 0, 118.787349, 0, 0, -6.17161469, 0, 0, 0, 0, 0, 0, 0.023, 4.02529244, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2543649, 0, 0, 294361.83, 0, 0, 0, 0, 0, 0, 0, 0, -293900.663, -16470.8045, 309.868352, 0, 0, 0, 0, 0, 0, 0, 0.78085454, 98.0799878, 0, 0, 98.0788827, 0, 0, -0.465584764, 0, 0, 0, 0, 0, 0, 0.023, 4.02487938, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.6283699, 0, 0, 267159.599, 0, 0, 0, 0, 0, 0, 0, 0, -267154.224, -1694.5875, 309.150926, 0, 0, 0, 0, 0, 0, 0, 0.782540938, 88.7328426, 0, 0, 88.7298144, 0, 0, 0.733069841, 0, 0, 0, 0, 0, 0, 0.023, 4.02402421, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9327438, 0, 0, 270770.707, 0, 0, 0, 0, 0, 0, 0, 0, -270723.862, 5036.50434, 308.354458, 0, 0, 0, 0, 0, 0, 0, 0.783965213, 82.7018211, 0, 0, 82.6894273, 0, 0, 1.43171953, 0, 0, 0, 0, 0, 0, 0.023, 4.02307046, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.3961813, 0, 0, 288102.431, 0, 0, 0, 0, 0, 0, 0, 0, -287950.16, 9365.68168, 307.648985, 0, 0, 0, 0, 0, 0, 0, 0.785229215, 77.6967528, 0, 0, 77.6743293, 0, 0, 1.86653695, 0, 0, 0, 0, 0, 0, 0.023, 4.02222182, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.1312595, 0, 0, 311713.624, 0, 0, 0, 0, 0, 0, 0, 0, -311480.734, 12047.2446, 307.103856, 0, 0, 0, 0, 0, 0, 0, 0.78638551, 73.0285222, 0, 0, 72.997009, 0, 0, 2.14516587, 0, 0, 0, 0, 0, 0, 0.023, 4.02156355, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.1830428, 0, 0, 337670.977, 0, 0, 0, 0, 0, 0, 0, 0, -337393.645, 13682.7246, 306.721117, 0, 0, 0, 0, 0, 0, 0, 0.78746017, 68.4659154, 0, 0, 68.4266967, 0, 0, 2.31705658, 0, 0, 0, 0, 0, 0, 0.023, 4.02110005, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.5660155, 0, 0, 363502.268, 0, 0, 0, 0, 0, 0, 0, 0, -363203.069, 14745.504, 306.466485, 0, 0, 0, 0, 0, 0, 0, 0.788439228, 64.2336842, 0, 0, 64.1881566, 0, 0, 2.41800285, 0, 0, 0, 0, 0, 0, 0.023, 4.02079109, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.6759564, 0, 0, 387896.735, 0, 0, 0, 0, 0, 0, 0, 0, -387585.583, 15533.5926, 306.322551, 0, 0, 0, 0, 0, 0, 0, 0.789403127, 60.0500589, 0, 0, 59.9994069, 0, 0, 2.46591541, 0, 0, 0, 0, 0, 0, 0.023, 4.02061623, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.0444563, 0, 0, 411768.405, 0, 0, 0, 0, 0, 0, 0, 0, -411445.138, 16313.1209, 306.214692, 0, 0, 0, 0, 0, 0, 0, 0.790284617, 56.2027456, 0, 0, 56.1472834, 0, 0, 2.49623344, 0, 0, 0, 0, 0, 0, 0.023, 4.0204851, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.6763464, 0, 0, 436282.616, 0, 0, 0, 0, 0, 0, 0, 0, -435942.393, 17226.4625, 306.121125, 0, 0, 0, 0, 0, 0, 0, 0.791115867, 52.3980271, 0, 0, 52.3371816, 0, 0, 2.52441386, 0, 0, 0, 0, 0, 0, 0.023, 4.02037127, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.5807422, 0, 0, 461904.189, 0, 0, 0, 0, 0, 0, 0, 0, -461539.144, 18360.2527, 306.021653, 0, 0, 0, 0, 0, 0, 0, 0.791900185, 48.6011989, 0, 0, 48.5335268, 0, 0, 2.56384577, 0, 0, 0, 0, 0, 0, 0.023, 4.02025018, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.7725738, 0, 0, 489185.19, 0, 0, 0, 0, 0, 0, 0, 0, -488785.49, 19771.0656, 305.899809, 0, 0, 0, 0, 0, 0, 0, 0.79263978, 44.7644683, 0, 0, 44.68773, 0, 0, 2.6200016, 0, 0, 0, 0, 0, 0, 0.023, 4.02010176, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.2729967, 0, 0, 518779.494, 0, 0, 0, 0, 0, 0, 0, 0, -518333.622, 21503.937, 305.74453, 0, 0, 0, 0, 0, 0, 0, 0.793336128, 40.8358297, 0, 0, 40.7466924, 0, 0, 2.69667308, 0, 0, 0, 0, 0, 0, 0.023, 4.01991245, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.1112027, 0, 0, 547188.521, 0, 0, 0, 0, 0, 0, 0, 0, -546690.05, 23350.9321, 305.550027, 0, 0, 0, 0, 0, 0, 0, 0.793890031, 37.8054955, 0, 0, 37.7022757, 0, 0, 2.79175558, 0, 0, 0, 0, 0, 0, 0.023, 4.01967507, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.1715483, 0, 0, 566922.5, 0, 0, 0, 0, 0, 0, 0, 0, -566391.488, 24531.698, 305.451829, 0, 0, 0, 0, 0, 0, 0, 0.79448173, 35.2008255, 0, 0, 35.0855842, 0, 0, 2.84603184, 0, 0, 0, 0, 0, 0, 0.023, 4.01955511, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.7388531, 0, 0, 576665.524, 0, 0, 0, 0, 0, 0, 0, 0, -576116.49, 25157.8428, 305.385609, 0, 0, 0, 0, 0, 0, 0, 0.794958991, 34.002708, 0, 0, 33.8775208, 0, 0, 2.91508808, 0, 0, 0, 0, 0, 0, 0.023, 4.01947417, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.1346868, 0, 0, 580786.562, 0, 0, 0, 0, 0, 0, 0, 0, -580231.327, 25389.7371, 305.376829, 0, 0, 0, 0, 0, 0, 0, 0.795590919, 33.2770927, 0, 0, 33.1491278, 0, 0, 2.9155149, 0, 0, 0, 0, 0, 0, 0.023, 4.01946344, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.5321353, 0, 0, 583162.326, 0, 0, 0, 0, 0, 0, 0, 0, -582602.582, 25544.6483, 305.368984, 0, 0, 0, 0, 0, 0, 0, 0.796060064, 32.9935178, 0, 0, 32.8644765, 0, 0, 2.91520131, 0, 0, 0, 0, 0, 0, 0.023, 4.01945385, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.9312175, 0, 0, 585556.714, 0, 0, 0, 0, 0, 0, 0, 0, -584992.502, 25698.9785, 305.36123, 0, 0, 0, 0, 0, 0, 0, 0.796491257, 32.7132284, 0, 0, 32.5829528, 0, 0, 2.91659116, 0, 0, 0, 0, 0, 0, 0.023, 4.01944437, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.331933, 0, 0, 587967.972, 0, 0, 0, 0, 0, 0, 0, 0, -587399.361, 25852.0321, 305.353349, 0, 0, 0, 0, 0, 0, 0, 0.796880848, 32.4345241, 0, 0, 32.3028674, 0, 0, 2.91943788, 0, 0, 0, 0, 0, 0, 0.023, 4.01943473, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.7343006, 0, 0, 590397.606, 0, 0, 0, 0, 0, 0, 0, 0, -589824.592, 26005.4713, 305.345282, 0, 0, 0, 0, 0, 0, 0, 0.79723313, 32.1563812, 0, 0, 32.0231834, 0, 0, 2.92379562, 0, 0, 0, 0, 0, 0, 0.023, 4.01942487, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.1383371, 0, 0, 592843.626, 0, 0, 0, 0, 0, 0, 0, 0, -592266.248, 26158.2899, 305.337072, 0, 0, 0, 0, 0, 0, 0, 0.797554809, 31.8781355, 0, 0, 31.7433053, 0, 0, 2.9288377, 0, 0, 0, 0, 0, 0, 0.023, 4.01941483, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.5440494, 0, 0, 595307.927, 0, 0, 0, 0, 0, 0, 0, 0, -594726.173, 26311.7288, 305.328748, 0, 0, 0, 0, 0, 0, 0, 0.797852106, 31.5994391, 0, 0, 31.462874, 0, 0, 2.93464, 0, 0, 0, 0, 0, 0, 0.023, 4.01940465, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.9514426, 0, 0, 597788.997, 0, 0, 0, 0, 0, 0, 0, 0, -597202.898, 26464.7524, 305.320381, 0, 0, 0, 0, 0, 0, 0, 0.798127503, 31.3200227, 0, 0, 31.1816735, 0, 0, 2.94058873, 0, 0, 0, 0, 0, 0, 0.023, 4.01939442, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.3605358, 0, 0, 600288.785, 0, 0, 0, 0, 0, 0, 0, 0, -599698.314, 26618.737, 305.312005, 0, 0, 0, 0, 0, 0, 0, 0.798382392, 31.0398049, 0, 0, 30.8995941, 0, 0, 2.94696003, 0, 0, 0, 0, 0, 0, 0.023, 4.01938418, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.7713401, 0, 0, 602805.568, 0, 0, 0, 0, 0, 0, 0, 0, -602210.753, 26772.4144, 305.303689, 0, 0, 0, 0, 0, 0, 0, 0.798618874, 30.7586721, 0, 0, 30.6165696, 0, 0, 2.95323192, 0, 0, 0, 0, 0, 0, 0.023, 4.019374, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.1838749, 0, 0, 605341.439, 0, 0, 0, 0, 0, 0, 0, 0, -604742.258, 26926.9065, 305.295461, 0, 0, 0, 0, 0, 0, 0, 0.798838938, 30.4766127, 0, 0, 30.3325547, 0, 0, 2.95973831, 0, 0, 0, 0, 0, 0, 0.023, 4.01936394, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.5981397, 0, 0, 607894.839, 0, 0, 0, 0, 0, 0, 0, 0, -607291.324, 27081.0394, 305.287385, 0, 0, 0, 0, 0, 0, 0, 0.799042775, 30.1935539, 0, 0, 30.0475171, 0, 0, 2.96604278, 0, 0, 0, 0, 0, 0, 0.023, 4.01935406, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.0141541, 0, 0, 610467.669, 0, 0, 0, 0, 0, 0, 0, 0, -609859.793, 27236.1606, 305.279478, 0, 0, 0, 0, 0, 0, 0, 0.799230746, 29.9095481, 0, 0, 29.7614685, 0, 0, 2.97255125, 0, 0, 0, 0, 0, 0, 0.023, 4.01934439, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.4319358, 0, 0, 613057.982, 0, 0, 0, 0, 0, 0, 0, 0, -612445.777, 27390.8473, 305.271798, 0, 0, 0, 0, 0, 0, 0, 0.799404454, 29.6245683, 0, 0, 29.4744255, 0, 0, 2.97880611, 0, 0, 0, 0, 0, 0, 0.023, 4.019335, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.8514925, 0, 0, 615667.802, 0, 0, 0, 0, 0, 0, 0, 0, -615051.26, 27546.1284, 305.264358, 0, 0, 0, 0, 0, 0, 0, 0.799565685, 29.3386509, 0, 0, 29.1863853, 0, 0, 2.98518828, 0, 0, 0, 0, 0, 0, 0.023, 4.01932589, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.2728297, 0, 0, 618295.451, 0, 0, 0, 0, 0, 0, 0, 0, -617674.62, 27700.7034, 305.257207, 0, 0, 0, 0, 0, 0, 0, 0.799714681, 29.0517526, 0, 0, 28.8973452, 0, 0, 2.99128205, 0, 0, 0, 0, 0, 0, 0.023, 4.01931715, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.6959675, 0, 0, 620942.858, 0, 0, 0, 0, 0, 0, 0, 0, -620317.728, 27855.8836, 305.250354, 0, 0, 0, 0, 0, 0, 0, 0.7998514, 28.7639388, 0, 0, 28.607326, 0, 0, 2.99751123, 0, 0, 0, 0, 0, 0, 0.023, 4.01930876, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.1209176, 0, 0, 623608.038, 0, 0, 0, 0, 0, 0, 0, 0, -622978.66, 28010.2396, 305.243845, 0, 0, 0, 0, 0, 0, 0, 0.799976376, 28.4751805, 0, 0, 28.3163431, 0, 0, 3.00343465, 0, 0, 0, 0, 0, 0, 0.023, 4.0193008, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.5477003, 0, 0, 626293.018, 0, 0, 0, 0, 0, 0, 0, 0, -625659.398, 28164.8988, 305.237682, 0, 0, 0, 0, 0, 0, 0, 0.800090266, 28.1855282, 0, 0, 28.0244034, 0, 0, 3.00945373, 0, 0, 0, 0, 0, 0, 0.023, 4.01929326, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.9763148, 0, 0, 628995.973, 0, 0, 0, 0, 0, 0, 0, 0, -628358.171, 28318.5932, 305.23191, 0, 0, 0, 0, 0, 0, 0, 0.800192873, 27.8949407, 0, 0, 27.7315077, 0, 0, 3.01516118, 0, 0, 0, 0, 0, 0, 0.023, 4.01928619, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.4067816, 0, 0, 631718.73, 0, 0, 0, 0, 0, 0, 0, 0, -631076.745, 28472.7282, 305.226526, 0, 0, 0, 0, 0, 0, 0, 0.800284155, 27.6035006, 0, 0, 27.4376898, 0, 0, 3.02099699, 0, 0, 0, 0, 0, 0, 0.023, 4.01927961, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.8391185, 0, 0, 634459.067, 0, 0, 0, 0, 0, 0, 0, 0, -633812.963, 28625.8053, 305.221573, 0, 0, 0, 0, 0, 0, 0, 0.800364704, 27.3111917, 0, 0, 27.1429812, 0, 0, 3.02651019, 0, 0, 0, 0, 0, 0, 0.023, 4.01927354, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.2733332, 0, 0, 637218.956, 0, 0, 0, 0, 0, 0, 0, 0, -636568.749, 28778.9153, 305.217051, 0, 0, 0, 0, 0, 0, 0, 0.800435349, 27.0180667, 0, 0, 26.847389, 0, 0, 3.03210077, 0, 0, 0, 0, 0, 0, 0.023, 4.01926801, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.7094308, 0, 0, 639996.479, 0, 0, 0, 0, 0, 0, 0, 0, -639342.246, 28930.7033, 305.212997, 0, 0, 0, 0, 0, 0, 0, 0.80049622, 26.7240849, 0, 0, 26.5509173, 0, 0, 3.03735141, 0, 0, 0, 0, 0, 0, 0.023, 4.01926305, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.1474316, 0, 0, 642793.527, 0, 0, 0, 0, 0, 0, 0, 0, -642135.283, 29082.5645, 305.209409, 0, 0, 0, 0, 0, 0, 0, 0.800547319, 26.4293232, 0, 0, 26.2535923, 0, 0, 3.04269951, 0, 0, 0, 0, 0, 0, 0.023, 4.01925866, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.5873471, 0, 0, 645607.884, 0, 0, 0, 0, 0, 0, 0, 0, -644945.712, 29233.0168, 305.206324, 0, 0, 0, 0, 0, 0, 0, 0.800588798, 26.1337519, 0, 0, 25.9554334, 0, 0, 3.04769831, 0, 0, 0, 0, 0, 0, 0.023, 4.01925488, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87.0291974, 0, 0, 648441.571, 0, 0, 0, 0, 0, 0, 0, 0, -647775.497, 29383.2663, 305.20374, 0, 0, 0, 0, 0, 0, 0, 0.800620964, 25.8374303, 0, 0, 25.6564507, 0, 0, 3.05275966, 0, 0, 0, 0, 0, 0, 0.023, 4.01925172, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87.472981, 0, 0, 651292.563, 0, 0, 0, 0, 0, 0, 0, 0, -650622.674, 29532.0045, 305.201691, 0, 0, 0, 0, 0, 0, 0, 0.80064379, 25.540315, 0, 0, 25.3566473, 0, 0, 3.05747015, 0, 0, 0, 0, 0, 0, 0.023, 4.01924921, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87.9187181, 0, 0, 654162.693, 0, 0, 0, 0, 0, 0, 0, 0, -653489.007, 29680.7292, 305.200171, 0, 0, 0, 0, 0, 0, 0, 0.800657258, 25.2424976, 0, 0, 25.0560597, 0, 0, 3.06227951, 0, 0, 0, 0, 0, 0, 0.023, 4.01924735, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.3664264, 0, 0, 657049.548, 0, 0, 0, 0, 0, 0, 0, 0, -656372.154, 29827.8939, 305.199218, 0, 0, 0, 0, 0, 0, 0, 0.800661373, 24.9439585, 0, 0, 24.7547214, 0, 0, 3.0667299, 0, 0, 0, 0, 0, 0, 0.023, 4.01924619, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.8161125, 0, 0, 659955.13, 0, 0, 0, 0, 0, 0, 0, 0, -659274.065, 29974.6676, 305.198826, 0, 0, 0, 0, 0, 0, 0, 0.800656397, 24.644758, 0, 0, 24.4526408, 0, 0, 3.07122992, 0, 0, 0, 0, 0, 0, 0.023, 4.01924571, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.2677809, 0, 0, 662877.374, 0, 0, 0, 0, 0, 0, 0, 0, -662192.736, 30119.656, 305.199031, 0, 0, 0, 0, 0, 0, 0, 0.800642529, 24.3448507, 0, 0, 24.1498227, 0, 0, 3.0753564, 0, 0, 0, 0, 0, 0, 0.023, 4.01924596, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.7214515, 0, 0, 665818.217, 0, 0, 0, 0, 0, 0, 0, 0, -665130.038, 30264.3441, 305.199824, 0, 0, 0, 0, 0, 0, 0, 0.80061994, 24.0443213, 0, 0, 23.8462937, 0, 0, 3.07955571, 0, 0, 0, 0, 0, 0, 0.023, 4.01924693, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0800781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.1771349, 0, 0, 668775.311, 0, 0, 0, 0, 0, 0, 0, 0, -668083.691, 30407.207, 305.201242, 0, 0, 0, 0, 0, 0, 0, 0.800588533, 23.7431335, 0, 0, 23.5420726, 0, 0, 3.08337577, 0, 0, 0, 0, 0, 0, 0.023, 4.01924866, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.6348511, 0, 0, 671750.749, 0, 0, 0, 0, 0, 0, 0, 0, -671055.731, 30549.5315, 305.203278, 0, 0, 0, 0, 0, 0, 0, 0.800548387, 23.4413523, 0, 0, 23.2371677, 0, 0, 3.08723737, 0, 0, 0, 0, 0, 0, 0.023, 4.01925116, 0, 0, 0, 0, 0, 0, 0, 0, 0
