"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45352223, 0, 0, 896702.851, 0, 0, 0, 0, 0, 0, 0, 0, -16804.7267, -896545.372, 300.039521, 0, 0, 0, 0, 0, 0, 0, 0.387417735, 15687.3567, 0, 0, 960.494566, 0, 0, 15657.9249, 0, 0, 0, 0, 0, 0, 0.023, 4.01282776, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71803548, 0, 0, 1179250.97, 0, 0, 0, 0, 0, 0, 0, 0, -32274.4236, -1178809.24, 300.063367, 0, 0, 0, 0, 0, 0, 0, 0.412009469, 33087.3114, 0, 0, 1540.16436, 0, 0, 33051.4458, 0, 0, 0, 0, 0, 0, 0.023, 4.01285791, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22066502, 0, 0, 1677922.31, 0, 0, 0, 0, 0, 0, 0, 0, -50104.3899, -1677174.06, 300.110644, 0, 0, 0, 0, 0, 0, 0, 0.465657892, 54228.5674, 0, 0, 1251.24568, 0, 0, 54214.1301, 0, 0, 0, 0, 0, 0, 0.023, 4.01291767, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93525489, 0, 0, 2376018.19, 0, 0, 0, 0, 0, 0, 0, 0, -62362.5757, -2375199.64, 300.214645, 0, 0, 0, 0, 0, 0, 0, 0.542434185, 64365.0821, 0, 0, 446.455196, 0, 0, 64363.5337, 0, 0, 0, 0, 0, 0, 0.023, 4.01304908, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76114488, 0, 0, 3189990.86, 0, 0, 0, 0, 0, 0, 0, 0, -67911.4698, -3189267.9, 300.410829, 0, 0, 0, 0, 0, 0, 0, 0.626956852, 65360.8946, 0, 0, -112.92508, 0, 0, 65360.7971, 0, 0, 0, 0, 0, 0, 0.023, 4.01329671, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62645136, 0, 0, 4047654.89, 0, 0, 0, 0, 0, 0, 0, 0, -68933.6776, -4047067.86, 300.728892, 0, 0, 0, 0, 0, 0, 0, 0.708637069, 61525.2202, 0, 0, -397.732362, 0, 0, 61523.9346, 0, 0, 0, 0, 0, 0, 0.023, 4.01369753, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48551266, 0, 0, 4901384.12, 0, 0, 0, 0, 0, 0, 0, 0, -66956.3354, -4900926.76, 301.179981, 0, 0, 0, 0, 0, 0, 0, 0.782012321, 55410.5983, 0, 0, -526.096224, 0, 0, 55408.1007, 0, 0, 0, 0, 0, 0, 0.023, 4.01426459, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30666399, 0, 0, 5717909.19, 0, 0, 0, 0, 0, 0, 0, 0, -62641.7588, -5717566.05, 301.790641, 0, 0, 0, 0, 0, 0, 0, 0.844502162, 48369.9104, 0, 0, -571.266063, 0, 0, 48366.5369, 0, 0, 0, 0, 0, 0, 0.023, 4.01502965, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.06243883, 0, 0, 6469081.19, 0, 0, 0, 0, 0, 0, 0, 0, -56174.2403, -6468837.29, 302.685836, 0, 0, 0, 0, 0, 0, 0, 0.89502539, 41127.9001, 0, 0, -573.877643, 0, 0, 41123.8961, 0, 0, 0, 0, 0, 0, 0.023, 4.01614582, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72646887, 0, 0, 7119293.09, 0, 0, 0, 0, 0, 0, 0, 0, -56771.7331, -7119066.73, 305.174558, 0, 0, 0, 0, 0, 0, 0, 0.933251281, 34026.2971, 0, 0, -598.907734, 0, 0, 34021.0259, 0, 0, 0, 0, 0, 0, 0.023, 4.019216, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51039269, 0, 0, 6839301.22, 0, 0, 0, 0, 0, 0, 0, 0, -2393583.48, -6406777.61, 324.028032, 0, 0, 0, 0, 0, 0, 0, 0.958716887, 26640.383, 0, 0, -3698.85501, 0, 0, 26382.3517, 0, 0, 0, 0, 0, 0, 0.023, 4.04104489, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68.8939897, 0, 0, 4189540.74, 0, 0, 0, 0, 0, 0, 0, 0, -3895436.13, -1542021.05, 319.734949, 0, 0, 0, 0, 0, 0, 0, 0.957964239, 5497.63524, 0, 0, -5497.54928, 0, 0, 30.7427777, 0, 0, 0, 0, 0, 0, 0.023, 4.03628068, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104.668802, 0, 0, 2562732.55, 0, 0, 0, 0, 0, 0, 0, 0, -2557342.23, -166128.856, 307.094686, 0, 0, 0, 0, 0, 0, 0, 0.940176757, 3852.211, 0, 0, -3850.98934, 0, 0, -97.0086589, 0, 0, 0, 0, 0, 0, 0.023, 4.02155246, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132.813156, 0, 0, 2111065.73, 0, 0, 0, 0, 0, 0, 0, 0, -2108168.69, -110559.001, 304.010326, 0, 0, 0, 0, 0, 0, 0, 0.927141843, 3273.29009, 0, 0, -3271.27287, 0, 0, -114.8993, 0, 0, 0, 0, 0, 0, 0.023, 4.01778572, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157.371384, 0, 0, 1882823.61, 0, 0, 0, 0, 0, 0, 0, 0, -1880872.34, -85697.0053, 303.071454, 0, 0, 0, 0, 0, 0, 0, 0.917478902, 2919.30691, 0, 0, -2916.41105, 0, 0, -129.997655, 0, 0, 0, 0, 0, 0, 0.023, 4.01662468, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179.834042, 0, 0, 1740642.91, 0, 0, 0, 0, 0, 0, 0, 0, -1739222.15, -70314.1553, 302.695917, 0, 0, 0, 0, 0, 0, 0, 0.909741453, 2633.6438, 0, 0, -2629.60859, 0, 0, -145.733773, 0, 0, 0, 0, 0, 0, 0.023, 4.01615835, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.851208, 0, 0, 1636355.93, 0, 0, 0, 0, 0, 0, 0, 0, -1635224.86, -60830.8576, 302.503329, 0, 0, 0, 0, 0, 0, 0, 0.903174312, 2357.8324, 0, 0, -2352.01102, 0, 0, -165.583203, 0, 0, 0, 0, 0, 0, 0.023, 4.01591878, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 220.714109, 0, 0, 1549136.72, 0, 0, 0, 0, 0, 0, 0, 0, -1548144.73, -55429.7916, 302.403818, 0, 0, 0, 0, 0, 0, 0, 0.897392895, 2062.48595, 0, 0, -2053.81223, 0, 0, -188.953959, 0, 0, 0, 0, 0, 0, 0.023, 4.01579487, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239.55437, 0, 0, 1471710.15, 0, 0, 0, 0, 0, 0, 0, 0, -1470751.87, -53100.9962, 302.392371, 0, 0, 0, 0, 0, 0, 0, 0.892273589, 1755.65397, 0, 0, -1742.26872, 0, 0, -216.380659, 0, 0, 0, 0, 0, 0, 0.023, 4.01578061, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255.241484, 0, 0, 1400995.49, 0, 0, 0, 0, 0, 0, 0, 0, -1399985.1, -53198.6222, 302.458257, 0, 0, 0, 0, 0, 0, 0, 0.887494382, 1411.06471, 0, 0, -1389.74147, 0, 0, -244.38136, 0, 0, 0, 0, 0, 0, 0.023, 4.01586266, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 270.178746, 0, 0, 1331566.74, 0, 0, 0, 0, 0, 0, 0, 0, -1330422.48, -55190.7037, 302.561791, 0, 0, 0, 0, 0, 0, 0, 0.883195719, 1049.17494, 0, 0, -1011.78593, 0, 0, -277.59193, 0, 0, 0, 0, 0, 0, 0.023, 4.01599153, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284.344118, 0, 0, 1258994.83, 0, 0, 0, 0, 0, 0, 0, 0, -1257601.56, -59214.04, 302.652193, 0, 0, 0, 0, 0, 0, 0, 0.879246652, 649.221542, 0, 0, -566.192708, 0, 0, -317.670313, 0, 0, 0, 0, 0, 0, 0.023, 4.01610399, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297.688329, 0, 0, 1180306.17, 0, 0, 0, 0, 0, 0, 0, 0, -1178475.16, -65718.7851, 302.668498, 0, 0, 0, 0, 0, 0, 0, 0.875615277, 366.216372, 0, 0, -18.1587245, 0, 0, -365.765898, 0, 0, 0, 0, 0, 0, 0.023, 4.01612426, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 310.122655, 0, 0, 1090887.76, 0, 0, 0, 0, 0, 0, 0, 0, -1088271.23, -75510.4523, 302.5534, 0, 0, 0, 0, 0, 0, 0, 0.872285795, 813.718434, 0, 0, 695.48086, 0, 0, -422.426398, 0, 0, 0, 0, 0, 0, 0.023, 4.01598109, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 321.493348, 0, 0, 982000.601, 0, 0, 0, 0, 0, 0, 0, 0, -977846.793, -90226.5532, 302.262948, 0, 0, 0, 0, 0, 0, 0, 0.869272408, 1765.08053, 0, 0, 1697.21276, 0, 0, -484.745422, 0, 0, 0, 0, 0, 0, 0.023, 4.01561933, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 331.511466, 0, 0, 855505.124, 0, 0, 0, 0, 0, 0, 0, 0, -848353.481, -110387.447, 301.876193, 0, 0, 0, 0, 0, 0, 0, 0.866869558, 2798.27459, 0, 0, 2748.03474, 0, 0, -527.869065, 0, 0, 0, 0, 0, 0, 0.023, 4.01513659, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 335.779488, 0, 0, 742649.169, 0, 0, 0, 0, 0, 0, 0, 0, -731381.109, -128877.698, 301.450494, 0, 0, 0, 0, 0, 0, 0, 0.864988911, 3987.75895, 0, 0, 3954.91719, 0, 0, -510.736232, 0, 0, 0, 0, 0, 0, 0.023, 4.01460387, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 337.644231, 0, 0, 671118.744, 0, 0, 0, 0, 0, 0, 0, 0, -656123.722, -141074.553, 301.185422, 0, 0, 0, 0, 0, 0, 0, 0.863892288, 4652.52659, 0, 0, 4625.87202, 0, 0, -497.304482, 0, 0, 0, 0, 0, 0, 0.023, 4.01427142, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 338.074817, 0, 0, 635794.044, 0, 0, 0, 0, 0, 0, 0, 0, -618756.205, -146201.317, 301.110474, 0, 0, 0, 0, 0, 0, 0, 0.863726952, 5092.02602, 0, 0, 5068.41231, 0, 0, -489.821978, 0, 0, 0, 0, 0, 0, 0.023, 4.01417732, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 338.490031, 0, 0, 614103.148, 0, 0, 0, 0, 0, 0, 0, 0, -595549.199, -149812.642, 301.035526, 0, 0, 0, 0, 0, 0, 0, 0.863884658, 5277.52487, 0, 0, 5255.81318, 0, 0, -478.222218, 0, 0, 0, 0, 0, 0, 0.023, 4.01408318, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 338.888894, 0, 0, 591168.884, 0, 0, 0, 0, 0, 0, 0, 0, -570941.651, -153317.58, 300.961558, 0, 0, 0, 0, 0, 0, 0, 0.864214443, 5469.40756, 0, 0, 5449.79352, 0, 0, -462.784636, 0, 0, 0, 0, 0, 0, 0.023, 4.01399022, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.270455, 0, 0, 567030.911, 0, 0, 0, 0, 0, 0, 0, 0, -544929.252, -156767.868, 300.888821, 0, 0, 0, 0, 0, 0, 0, 0.864530245, 5667.23386, 0, 0, 5649.86401, 0, 0, -443.369231, 0, 0, 0, 0, 0, 0, 0.023, 4.01389877, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.63373, 0, 0, 541665.557, 0, 0, 0, 0, 0, 0, 0, 0, -517431.728, -160206.06, 300.8173, 0, 0, 0, 0, 0, 0, 0, 0.864761289, 5870.74596, 0, 0, 5855.73885, 0, 0, -419.500474, 0, 0, 0, 0, 0, 0, 0.023, 4.0138088, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.977696, 0, 0, 515059.127, 0, 0, 0, 0, 0, 0, 0, 0, -488377.687, -163624.996, 300.747176, 0, 0, 0, 0, 0, 0, 0, 0.864896781, 6079.5269, 0, 0, 6067.00871, 0, 0, -389.939278, 0, 0, 0, 0, 0, 0, 0.023, 4.01372055, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.301241, 0, 0, 487179.699, 0, 0, 0, 0, 0, 0, 0, 0, -457657.878, -167012.952, 300.678689, 0, 0, 0, 0, 0, 0, 0, 0.864950632, 6292.83782, 0, 0, 6282.94424, 0, 0, -352.731442, 0, 0, 0, 0, 0, 0, 0.023, 4.01363432, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.603204, 0, 0, 458031.117, 0, 0, 0, 0, 0, 0, 0, 0, -425189.788, -170311.915, 300.612341, 0, 0, 0, 0, 0, 0, 0, 0.864933829, 6509.31064, 0, 0, 6502.18721, 0, 0, -304.444451, 0, 0, 0, 0, 0, 0, 0.023, 4.01355075, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.882351, 0, 0, 427622.265, 0, 0, 0, 0, 0, 0, 0, 0, -390866.5, -173447.919, 300.548718, 0, 0, 0, 0, 0, 0, 0, 0.864855887, 6726.53977, 0, 0, 6722.28218, 0, 0, -239.289792, 0, 0, 0, 0, 0, 0, 0.023, 4.01347058, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 341.137408, 0, 0, 396017.135, 0, 0, 0, 0, 0, 0, 0, 0, -354626.828, -176265.096, 300.488642, 0, 0, 0, 0, 0, 0, 0, 0.864726173, 6940.17651, 0, 0, 6938.61555, 0, 0, -147.187879, 0, 0, 0, 0, 0, 0, 0.023, 4.01339485, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 341.367041, 0, 0, 363303.217, 0, 0, 0, 0, 0, 0, 0, 0, -316412.261, -178528.734, 300.432986, 0, 0, 0, 0, 0, 0, 0, 0.864556038, 7142.16438, 0, 0, 7142.1568, 0, 0, -10.4100648, 0, 0, 0, 0, 0, 0, 0.023, 4.01332466, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 341.569927, 0, 0, 329634.079, 0, 0, 0, 0, 0, 0, 0, 0, -276271.292, -179813.234, 300.382738, 0, 0, 0, 0, 0, 0, 0, 0.864356338, 7316.74094, 0, 0, 7313.96464, 0, 0, 201.542141, 0, 0, 0, 0, 0, 0, 0.023, 4.01326127, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 341.74481, 0, 0, 295189.559, 0, 0, 0, 0, 0, 0, 0, 0, -234393.711, -179433.73, 300.338777, 0, 0, 0, 0, 0, 0, 0, 0.864140387, 7431.84965, 0, 0, 7412.29607, 0, 0, 538.754237, 0, 0, 0, 0, 0, 0, 0.023, 4.0132058, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 341.890702, 0, 0, 260213.173, 0, 0, 0, 0, 0, 0, 0, 0, -191404.942, -176281.149, 300.301821, 0, 0, 0, 0, 0, 0, 0, 0.863925151, 7423.13318, 0, 0, 7345.6939, 0, 0, 1069.43317, 0, 0, 0, 0, 0, 0, 0.023, 4.01315915, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.007234, 0, 0, 225109.066, 0, 0, 0, 0, 0, 0, 0, 0, -148795.845, -168919.768, 300.272101, 0, 0, 0, 0, 0, 0, 0, 0.863733518, 7179.76417, 0, 0, 6940.72166, 0, 0, 1837.22519, 0, 0, 0, 0, 0, 0, 0.023, 4.01312163, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.095455, 0, 0, 191115.485, 0, 0, 0, 0, 0, 0, 0, 0, -109799.924, -156426.038, 300.249246, 0, 0, 0, 0, 0, 0, 0, 0.863585988, 6555.46975, 0, 0, 5962.0118, 0, 0, 2725.54562, 0, 0, 0, 0, 0, 0, 0.023, 4.01309277, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.15894, 0, 0, 160583.074, 0, 0, 0, 0, 0, 0, 0, 0, -78282.1346, -140209.954, 300.232221, 0, 0, 0, 0, 0, 0, 0, 0.863470056, 5475.58357, 0, 0, 4529.86959, 0, 0, 3076.08467, 0, 0, 0, 0, 0, 0, 0.023, 4.01307127, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.203596, 0, 0, 135447.361, 0, 0, 0, 0, 0, 0, 0, 0, -55333.061, -123629.446, 300.219764, 0, 0, 0, 0, 0, 0, 0, 0.863338465, 4218.95297, 0, 0, 3149.14908, 0, 0, 2807.56552, 0, 0, 0, 0, 0, 0, 0.023, 4.01305554, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.235105, 0, 0, 115935.08, 0, 0, 0, 0, 0, 0, 0, 0, -39451.2196, -109016.256, 300.210683, 0, 0, 0, 0, 0, 0, 0, 0.863156252, 3137.11634, 0, 0, 2114.85458, 0, 0, 2317.08632, 0, 0, 0, 0, 0, 0, 0.023, 4.01304407, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.257695, 0, 0, 101149.67, 0, 0, 0, 0, 0, 0, 0, 0, -28601.1611, -97021.7986, 300.20405, 0, 0, 0, 0, 0, 0, 0, 0.862916728, 2324.23824, 0, 0, 1415.46962, 0, 0, 1843.51, 0, 0, 0, 0, 0, 0, 0.023, 4.01303569, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.274211, 0, 0, 89940.8186, 0, 0, 0, 0, 0, 0, 0, 0, -21126.5877, -87424.3567, 300.199154, 0, 0, 0, 0, 0, 0, 0, 0.862625899, 1747.12905, 0, 0, 956.774438, 0, 0, 1461.86271, 0, 0, 0, 0, 0, 0, 0.023, 4.01302951, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.286534, 0, 0, 81295.4619, 0, 0, 0, 0, 0, 0, 0, 0, -15901.1824, -79725.1812, 300.195516, 0, 0, 0, 0, 0, 0, 0, 0.862290093, 1346.44066, 0, 0, 657.039339, 0, 0, 1175.2454, 0, 0, 0, 0, 0, 0, 0.023, 4.01302491, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.295894, 0, 0, 74448.4766, 0, 0, 0, 0, 0, 0, 0, 0, -12164.1176, -73448.0082, 300.192803, 0, 0, 0, 0, 0, 0, 0, 0.86191585, 1070.44376, 0, 0, 460.40503, 0, 0, 966.373139, 0, 0, 0, 0, 0, 0, 0.023, 4.01302149, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.303115, 0, 0, 68850.657, 0, 0, 0, 0, 0, 0, 0, 0, -9430.22264, -68201.7879, 300.190849, 0, 0, 0, 0, 0, 0, 0, 0.861511132, 879.781092, 0, 0, 330.834198, 0, 0, 815.207644, 0, 0, 0, 0, 0, 0, 0.023, 4.01301902, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.308744, 0, 0, 64128.4326, 0, 0, 0, 0, 0, 0, 0, 0, -7368.69026, -63703.6754, 300.189588, 0, 0, 0, 0, 0, 0, 0, 0.861082561, 746.99826, 0, 0, 245.183222, 0, 0, 705.614334, 0, 0, 0, 0, 0, 0, 0.023, 4.01301742, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.313157, 0, 0, 60022.1236, 0, 0, 0, 0, 0, 0, 0, 0, -5772.92073, -59743.8592, 300.189079, 0, 0, 0, 0, 0, 0, 0, 0.860632485, 652.926789, 0, 0, 188.495137, 0, 0, 625.126367, 0, 0, 0, 0, 0, 0, 0.023, 4.01301678, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.316609, 0, 0, 56359.4546, 0, 0, 0, 0, 0, 0, 0, 0, -4495.55958, -56179.8725, 300.189448, 0, 0, 0, 0, 0, 0, 0, 0.860162777, 585.055528, 0, 0, 150.976792, 0, 0, 565.239754, 0, 0, 0, 0, 0, 0, 0.023, 4.01301725, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.319283, 0, 0, 53018.8366, 0, 0, 0, 0, 0, 0, 0, 0, -3447.80931, -52906.6125, 300.190913, 0, 0, 0, 0, 0, 0, 0, 0.859677134, 534.843652, 0, 0, 126.18314, 0, 0, 519.745657, 0, 0, 0, 0, 0, 0, 0.023, 4.0130191, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.321306, 0, 0, 49920.1806, 0, 0, 0, 0, 0, 0, 0, 0, -2563.3732, -49854.3233, 300.19373, 0, 0, 0, 0, 0, 0, 0, 0.859177512, 496.967388, 0, 0, 109.819517, 0, 0, 484.681605, 0, 0, 0, 0, 0, 0, 0.023, 4.01302266, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.322776, 0, 0, 47002.5118, 0, 0, 0, 0, 0, 0, 0, 0, -1806.44881, -46967.7854, 300.198225, 0, 0, 0, 0, 0, 0, 0, 0.858661094, 467.696506, 0, 0, 99.0067238, 0, 0, 457.097025, 0, 0, 0, 0, 0, 0, 0.023, 4.01302834, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.323766, 0, 0, 44224.5426, 0, 0, 0, 0, 0, 0, 0, 0, -1147.22904, -44209.66, 300.20474, 0, 0, 0, 0, 0, 0, 0, 0.858125561, 444.805425, 0, 0, 91.755945, 0, 0, 435.238684, 0, 0, 0, 0, 0, 0, 0.023, 4.01303657, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.324339, 0, 0, 41551.9237, 0, 0, 0, 0, 0, 0, 0, 0, -573.042528, -41547.9721, 300.213675, 0, 0, 0, 0, 0, 0, 0, 0.857572748, 426.650461, 0, 0, 86.6686749, 0, 0, 417.754901, 0, 0, 0, 0, 0, 0, 0.023, 4.01304785, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.324546, 0, 0, 38959.8989, 0, 0, 0, 0, 0, 0, 0, 0, -72.887511, -38959.8307, 300.225432, 0, 0, 0, 0, 0, 0, 0, 0.857004836, 412.355857, 0, 0, 82.7008777, 0, 0, 403.977621, 0, 0, 0, 0, 0, 0, 0.023, 4.0130627, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0800781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.324439, 0, 0, 36423.6492, 0, 0, 0, 0, 0, 0, 0, 0, 352.404257, -36421.9444, 300.240464, 0, 0, 0, 0, 0, 0, 0, 0.856420059, 401.224355, 0, 0, 79.0129832, 0, 0, 393.367426, 0, 0, 0, 0, 0, 0, 0.023, 4.01308169, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.324068, 0, 0, 33921.7232, 0, 0, 0, 0, 0, 0, 0, 0, 701.714968, -33914.4644, 300.25922, 0, 0, 0, 0, 0, 0, 0, 0.85581713, 393.047824, 0, 0, 74.8280174, 0, 0, 385.859248, 0, 0, 0, 0, 0, 0, 0.023, 4.01310537, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.09375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.323489, 0, 0, 31429.3051, 0, 0, 0, 0, 0, 0, 0, 0, 963.891263, -31414.5211, 300.282193, 0, 0, 0, 0, 0, 0, 0, 0.855197931, 387.725084, 0, 0, 69.3340335, 0, 0, 381.475468, 0, 0, 0, 0, 0, 0, 0.023, 4.01313438, 0, 0, 0, 0, 0, 0, 0, 0, 0
