"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
6.375, 0, 0, 5e+16, 0, 8.94266397e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.61334526, 45.8291311, 0.866667, 434754.454, -1.15356969e-13, 1.06999321e-13, 2.07778018e+13, 102.740924, -1.13746795, -3.65905377, 5e+16, 8.92277295e-06, -3046.99734, -434742.767, 300.000003, 96.3999983, 45.8291311, 0.866667, 0.866667, 5e+16, 102.740924, 1.04049178e-24, 0.552319805, 2909.51055, 1.01378554e-24, -102.740908, -145.271173, -2.2805979e-25, -3.94027381e-05, -2904.42954, 0, 1.20000001e-08, 1.20000001e-08, 150463.089, 199609.392, 48932.1078, 0.27, 3.332, 214.195886, -102.740908, -3.94027381e-05, 0, 5e+16, 0, -7.67512797e-26, 0, 0
6.44166667, 0, 0, 5e+16, 0, 8.94266409e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.63989616, 44.8342833, 0.866667, 444672.307, 37.940756, 1.2771106e-10, 1.61291243e+13, 102.740918, -1.06339424, -3.67905742, 5e+16, 0.0106425944, -3206.16197, -444659.575, 300.000003, 96.3999983, 44.8342833, 0.866667, 0.866667, 5e+16, 102.740918, 2.72946108e-22, 0.547904571, 3059.57335, -1.66858873e-24, -102.740908, -147.024331, -2.72640595e-22, -3.35805082e-05, -3054.48728, 0, 1.20000001e-08, 1.20000001e-08, 150463.079, 199608.161, 48932.5203, 0.27, 3.332, 212.561928, -102.740908, -3.35805082e-05, 0, 5e+16, 0, 2.88047529e-12, 0, 0
6.5, 0, 0, 5e+16, 0, 8.94266443e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.64688148, 43.9637914, 0.866667, 453564.612, 37.940756, 1.6489672e-10, 1.61232358e+13, 110.490136, -0.979896365, -3.68603329, 5e+16, 0.0137525195, -3282.29852, -453551.617, 300.000003, 96.3999983, 43.9637914, 0.866667, 0.866667, 5e+16, 110.490136, 3.66688565e-22, 0.544003619, 3191.19931, -1.21183394e-24, -110.490125, -155.383213, -3.66677693e-22, -2.5551033e-05, -3185.87194, 0, 1.20000001e-08, 1.20000001e-08, 174180.939, 230135.197, 55708.1012, 0.27, 3.332, 246.157574, -110.490125, -2.5551033e-05, 0, 5e+16, 0, 7.08116843e-12, 0, 0
6.56666667, 0, 0, 5e+16, 0, 8.94266458e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.67551901, 42.9769664, 0.866667, 464263.376, 73.1215969, 4.91912392e-10, 1.22418298e+13, 110.490132, -0.991022861, -3.7075511, 5e+16, 0.0410038252, -3463.28079, -464249.143, 300.000003, 96.3999982, 42.9769664, 0.866667, 0.866667, 5e+16, 110.490132, 1.04179382e-21, 0.539837781, 3350.55698, -1.42608835e-23, -110.490125, -157.637919, -1.04167067e-21, -2.15024542e-05, -3345.21584, 0, 1.20000001e-08, 1.20000001e-08, 174180.931, 230134.312, 55708.3881, 0.27, 3.332, 244.99352, -110.490125, -2.15024542e-05, 0, 5e+16, 0, 2.69983698e-11, 0, 0
6.625, 0, 0, 5e+16, 0, 8.94266499e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.68305255, 42.1134946, 0.866667, 473868.469, 73.1215969, 5.74507091e-10, 1.22369482e+13, 119.278243, -0.984448963, -3.71507432, 5e+16, 0.047911355, -3549.78926, -473853.924, 300.000003, 96.3999981, 42.1134946, 0.866667, 0.866667, 5e+16, 119.278243, 1.25069486e-21, 0.536159723, 3490.38796, -1.34803013e-23, -119.278236, -167.210094, -1.250571e-21, -1.59179525e-05, -3484.73028, 0, 1.20000001e-08, 1.20000001e-08, 203196.941, 266447.742, 62960.0166, 0.27, 3.332, 290.784569, -119.278236, -1.59179525e-05, 0, 5e+16, 0, 4.44930903e-11, 0, 0
6.69166667, 0, 0, 5e+16, 0, 8.94266517e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.71406142, 41.1338658, 0.866667, 485458.181, 136.326103, 1.50711341e-09, 9.05568321e+12, 119.27824, -1.00007797, -3.73829998, 5e+16, 0.125628548, -3757.56879, -485442.151, 300.000003, 96.3999981, 41.1338658, 0.866667, 0.866667, 5e+16, 119.27824, 3.19063461e-21, 0.53223522, 3661.36967, -5.5216946e-23, -119.278236, -170.028891, -3.19007178e-21, -1.32081485e-05, -3655.68932, 0, 1.20000001e-08, 1.20000001e-08, 203196.936, 266447.129, 62960.2089, 0.27, 3.332, 289.98485, -119.278236, -1.32081485e-05, 0, 5e+16, 0, 1.39490594e-10, 0, 0
6.75, 0, 0, 5e+16, 0, 8.94266569e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.72221589, 40.2766906, 0.866667, 495878.735, 136.326103, 1.75049294e-09, 9.05160134e+12, 129.316935, -0.994852314, -3.74644279, 5e+16, 0.145982622, -3857.13701, -495862.329, 300.000004, 96.399998, 40.2766906, 0.866667, 0.866667, 5e+16, 129.316935, 3.80623894e-21, 0.528770267, 3811.47378, -5.330546e-23, -129.316931, -181.047687, -3.8056736e-21, -9.46776361e-06, -3805.39209, 0, 1.20000002e-08, 1.20000002e-08, 239124.275, 312071.469, 72594.4998, 0.27, 3.332, 352.693944, -129.316931, -9.46776361e-06, 0, 5e+16, 0, 2.28378902e-10, 0, 0
6.81666667, 0, 0, 5e+16, 0, 8.94266592e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.75596276, 39.3027464, 0.866667, 508495.321, 246.250389, 4.40171731e-09, 6.51113944e+12, 129.316933, -1.01386677, -3.77167329, 5e+16, 0.366917984, -4097.09276, -508477.118, 300.000004, 96.399998, 39.3027464, 0.866667, 0.866667, 5e+16, 129.316933, 9.28520331e-21, 0.525082431, 3996.98056, -1.81045383e-22, -129.316931, -184.519823, -9.28316125e-21, -7.74898039e-06, -3990.86638, 0, 1.20000002e-08, 1.20000002e-08, 239124.276, 312071.069, 72594.6233, 0.27, 3.332, 352.170013, -129.316931, -7.74898039e-06, 0, 5e+16, 0, 1.16764769e-09, 0, 0
6.875, 0, 0, 5e+16, 0, 8.94266655e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.76483436, 38.4505452, 0.866667, 519857.964, 246.250389, 5.07367641e-09, 6.50782634e+12, 140.858847, -1.01010233, -3.78053171, 5e+16, 0.423114118, -4211.98767, -519839.307, 300.000004, 96.3999979, 38.4505452, 0.866667, 0.866667, 5e+16, 140.858847, 1.09849339e-20, 0.521824546, 4159.89587, -1.78068663e-22, -140.858845, -197.269343, -1.09828905e-20, -5.36143282e-06, -4153.28228, 0, 1.20000002e-08, 1.20000002e-08, 284090.816, 367789.436, 83257.903, 0.27, 3.332, 440.717617, -140.858845, -5.36143282e-06, 0, 5e+16, 0, 1.61493113e-09, 0, 0
6.94166667, 0, 0, 5e+16, 0, 8.94266683e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.80174294, 37.4811518, 0.866667, 533665.799, 444.790885, 1.53798344e-08, 4.57728201e+12, 140.858846, -1.02953496, -3.80834295, 5e+16, 1.28196061, -4492.31641, -533644.933, 300.000004, 96.3999978, 37.4811518, 0.866667, 0.866667, 5e+16, 140.858846, 3.07522154e-20, 0.518372562, 4363.07814, -5.35319717e-22, -140.858845, -201.531343, -3.07469901e-20, -4.39861423e-06, -4356.42025, 0, 1.20000002e-08, 1.20000002e-08, 284090.847, 367789.226, 83257.9805, 0.27, 3.332, 440.399083, -140.858845, -4.39861423e-06, 0, 5e+16, 0, 5.86776562e-09, 0, 0
7, 0, 0, 5e+16, 0, 8.94266764e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.81143947, 36.6329325, 0.866667, 546124.99, 444.790885, 1.71566523e-08, 4.57455082e+12, 154.234423, -1.02717511, -3.81802404, 5e+16, 1.43055489, -4626.83904, -546103.565, 300.000004, 96.3999977, 36.6329325, 0.866667, 0.866667, 5e+16, 154.234423, 3.5246909e-20, 0.515319566, 4541.60735, -5.11425325e-22, -154.234422, -216.388852, -3.52416269e-20, -2.98118949e-06, -4534.33107, 0, 1.20000002e-08, 1.20000002e-08, 341154.132, 439078.794, 97354.7158, 0.27, 3.332, 569.946279, -154.234422, -2.98118949e-06, 0, 5e+16, 0, 8.10221296e-09, 0, 0
7.06666667, 0, 0, 5e+16, 0, 8.94266799e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.85206464, 35.6661102, 0.866667, 561330.958, 1182.48366, 1.21948779e-07, 3.7634513e+12, 154.234424, -1.03861309, -3.85360362, 5e+16, 10.163232, -4956.02194, -561306.8, 300.000004, 96.3999975, 35.6661102, 0.866667, 0.866667, 5e+16, 154.234424, 2.16573822e-19, 0.512107003, 4766.64319, -1.56800105e-21, -154.234422, -221.614549, -2.16567658e-19, -3.23392347e-06, -4759.30798, 0, 1.20000002e-08, 1.20000002e-08, 341154.463, 439079.085, 97354.7806, 0.27, 3.332, 569.84084, -154.234422, -3.23392347e-06, 0, 5e+16, 0, 3.21148989e-08, 0, 0
7.125, 0, 0, 5e+16, 0, 8.94266898e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.86272882, 34.8201407, 0.866667, 575080.148, 1182.48366, 1.29289949e-07, 3.76077361e+12, 169.817978, -1.03378791, -3.86424938, 5e+16, 10.777164, -5113.71181, -575055.298, 300.000005, 96.3999974, 34.8201407, 0.866667, 0.866667, 5e+16, 169.817978, 2.35148264e-19, 0.509260833, 4964.44657, -1.14628514e-21, -169.817977, -239.01606, -2.35138187e-19, -2.77933712e-06, -4956.34999, 0, 1.20000003e-08, 1.20000003e-08, 414351.798, 528190.793, 113072.438, 0.27, 3.332, 766.558448, -169.817977, -2.77933712e-06, 0, 5e+16, 0, 4.3218955e-08, 0, 0
7.19166667, 0, 0, 5e+16, 0, 8.94266944e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.90771541, 33.8547113, 0.866667, 591937.85, 4821.21733, 2.54537718e-06, 4.88675592e+12, 169.817981, -1.03661478, -3.91600672, 5e+16, 212.117763, -5505.92499, -591909.549, 300.000005, 96.3999973, 33.8547113, 0.866667, 0.866667, 5e+16, 169.817981, 4.24187085e-18, 0.506296266, 5216.07946, -4.06231788e-20, -169.817977, -245.467418, -4.24166678e-18, -5.3868685e-06, -5207.90459, 0, 1.20000003e-08, 1.20000003e-08, 414353.076, 528192.349, 113072.532, 0.27, 3.332, 766.741439, -169.817977, -5.3868685e-06, 0, 5e+16, 0, 1.66009695e-07, 0, 0
7.25, 0, 0, 5e+16, 0, 8.94267074e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.91950907, 33.0099605, 0.866667, 607217.422, 4821.21733, 2.61948722e-06, 4.88242743e+12, 188.127088, -1.02287844, -3.92777745, 5e+16, 218.315415, -5694.20263, -607188.247, 300.000005, 96.3999971, 33.0099605, 0.866667, 0.866667, 5e+16, 188.127088, 4.42966893e-18, 0.503663388, 5437.38448, -2.92480446e-20, -188.127084, -266.021321, -4.42914097e-18, -6.2748602e-06, -5428.26786, 0, 1.20000003e-08, 1.20000003e-08, 509745.021, 644983.018, 134158.37, 0.27, 3.332, 1079.62792, -188.127084, -6.2748602e-06, 0, 5e+16, 0, 2.19394584e-07, 0, 0
7.31666667, 0, 0, 5e+16, 0, 8.94267131e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.96973268, 32.0433972, 0.866667, 626059.097, 27412.5348, 7.14158571e-05, 1.06808932e+13, 188.127104, -1.02709151, -3.9982384, 5e+16, 5951.34616, -6166.55315, -626025.499, 300.000006, 96.399997, 32.0433972, 0.866667, 0.866667, 5e+16, 188.127104, 1.17967704e-16, 0.500961405, 5722.22741, -1.87320443e-18, -188.127084, -274.061021, -1.17952287e-16, -2.2906456e-05, -5713.00615, 0, 1.20000003e-08, 1.20000003e-08, 509755.03, 644994.991, 134158.774, 0.27, 3.332, 1081.18781, -188.127084, -2.2906456e-05, 0, 5e+16, 0, 8.62464103e-07, 0, 0
7.375, 0, 0, 5e+16, 0, 8.94267295e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.98287488, 31.1976544, 0.866667, 643184.652, 27412.5368, 7.32192026e-05, 1.0668699e+13, 209.823247, -1.00272437, -4.01135104, 5e+16, 6102.15336, -6392.85751, -643149.936, 300.000006, 96.3999967, 31.1976544, 0.866667, 0.866667, 5e+16, 209.823247, 1.22538068e-16, 0.498553596, 5972.84768, -1.59563892e-18, -209.823227, -298.555974, -1.22514218e-16, -3.05029499e-05, -5962.4555, 0, 1.20000003e-08, 1.20000003e-08, 636058.331, 796470.329, 158809.506, 0.27, 3.332, 1602.49047, -209.823227, -3.05029499e-05, 0, 5e+16, 0, 1.12425266e-06, 0, 0
7.44166667, 0, 0, 5e+16, 0, 8.94267371e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.03941418, 30.2279925, 0.866667, 664439.644, 162322.721, 0.00263605973, 2.56630502e+13, 209.823339, -1.00950382, -4.09058167, 5e+16, 219672.831, -6973.22032, -664399.103, 300.000006, 96.3999965, 30.2279925, 0.866667, 0.866667, 5e+16, 209.823339, 4.3184304e-15, 0.49613625, 6298.99007, -1.43904264e-16, -209.823231, -308.726481, -4.31601097e-15, -0.000121935282, -6288.45551, 0, 1.20000003e-08, 1.20000003e-08, 636121.315, 796543.721, 158811.534, 0.27, 3.332, 1610.8701, -209.823231, -0.000121935282, 0, 5e+16, 2.37960185e-06, 4.43821266e-06, 0, 0
7.5, 0, 0, 5e+16, 0, 8.9426759e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.05416802, 29.3795384, 0.866667, 683824.252, 162324.5, 0.00268380017, 2.56234034e+13, 235.80932, -0.984816583, -4.10529551, 5e+16, 223665.083, -7251.59127, -683782.24, 300.000007, 96.3999961, 29.3795384, 0.866667, 0.866667, 5e+16, 235.80932, 4.43963157e-15, 0.493971785, 6586.1305, -1.33673905e-16, -235.809213, -338.25281, -4.43678093e-15, -0.000165693965, -6574.12403, 0, 1.20000004e-08, 1.20000004e-08, 806883.982, 1001502.85, 192091.642, 0.27, 3.332, 2527.22824, -235.809213, -0.000165693965, 0, 5e+16, 2.37960185e-06, 5.67103535e-06, 0, 0
7.56666667, 0, 0, 5e+16, 0, 8.94267686e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.11853777, 28.4029883, 0.866667, 708079.659, 1136422.31, 0.079014606, 7.23860234e+13, 235.810022, -1.00226608, -4.19651279, 5e+16, 6601726, -7975.22258, -708029.819, 300.000007, 96.3999959, 28.4029883, 0.866667, 0.866667, 5e+16, 235.810022, 1.30683751e-13, 0.491870887, 6965.23399, -5.80686041e-15, -235.809234, -351.315787, -1.30553642e-13, -0.000867292281, -6953.03032, 0, 1.20000004e-08, 1.20000004e-08, 807391.486, 1002085.09, 192106.046, 0.27, 3.332, 2587.55608, -235.809234, -0.000867292281, 0, 5e+16, 1.72779618e-05, 2.40872906e-05, 0, 0
7.625, 0, 0, 5e+16, 0, 8.94267976e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.13526724, 27.548507, 0.866667, 730288.755, 1139775.67, 0.080927831, 7.22277916e+13, 267.187327, -0.974665349, -4.21318563, 5e+16, 6761204.42, -8321.16077, -730236.948, 300.000009, 96.3999954, 27.548507, 0.866667, 0.866667, 5e+16, 267.187327, 1.35513076e-13, 0.489976474, 7299.1585, -5.59082384e-15, -267.186539, -387.242303, -1.35378225e-13, -0.00121350955, -7285.09355, 0, 1.20000005e-08, 1.20000005e-08, 1042874.65, 1278859.27, 231660.867, 0.27, 3.332, 4323.75014, -267.186539, -0.00121350955, 0, 5e+16, 6.1820564e-05, 3.08210452e-05, 0, 0
7.69166667, 0, 0, 5e+16, 0, 8.94268108e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.20942554, 26.5619569, 0.866667, 758342.35, 6739553.38, 1.66009718, 1.71026949e+14, 267.190794, -0.999143883, -4.3096283, 5e+16, 242392250, -9248.38146, -758279.623, 300.000009, 96.3999952, 26.5619569, 0.866667, 0.866667, 5e+16, 267.190794, 4.76473956e-12, 0.48823688, 7746.33158, -2.77085113e-13, -267.18671, -404.413038, -4.75664923e-12, -0.00467584269, -7731.98487, 0, 1.20000005e-08, 1.20000005e-08, 1045577.03, 1281906.81, 231727.568, 0.27, 3.332, 4602.20756, -267.18671, -0.0046758427, 0, 5e+16, 0.000176363573, 0.000128661406, 0, 0
7.75, 0, 0, 5e+16, 0, 8.94268511e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.22858708, 25.6987256, 0.866667, 784156.894, 10389257.8, 1.75828874, 1.70473794e+14, 305.459837, -0.97881579, -4.32870601, 5e+16, 246547788, -9691.61628, -784091.428, 300.000011, 96.3999945, 25.6987256, 0.866667, 0.866667, 5e+16, 305.459837, 4.890656e-12, 0.486650468, 8140.48213, -2.70069715e-13, -305.455753, -448.661753, -4.88237032e-12, -0.00643307936, -8123.7552, 0, 1.20000006e-08, 1.20000006e-08, 1379528.95, 1673133.96, 285422.104, 0.27, 3.332, 8182.90506, -305.455753, -0.00643307937, 0, 5e+16, 0.000326334504, 0.000160739959, 0, 0
7.81666667, 0, 0, 5e+16, 0, 8.94268698e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.31543093, 24.6962783, 0.866667, 817169.244, 72510401.9, 13.3652889, 4.68706596e+14, 305.485377, -1.01494743, -4.4416965, 5e+16, 9.58920087e+09, -10909.3496, -817088.018, 300.000011, 96.3999941, 24.6962783, 0.866667, 0.866667, 5e+16, 305.485377, 1.88456837e-10, 0.485335515, 8678.67319, -1.37333783e-11, -305.457113, -471.854302, -1.87954696e-10, -0.0319371104, -8661.52893, 0, 1.20000006e-08, 1.20000006e-08, 1400958.04, 1696899.61, 285872.903, 0.27, 3.332, 10068.6637, -305.457113, -0.0319371107, 0, 5e+16, 0.000939043832, 0.000714563773, 0, 0
7.875, 0, 0, 5e+16, 0, 8.94269264e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.33768185, 23.8191369, 0.866667, 847732.168, 905968617, 34.3342205, 4.66361271e+14, 352.47018, -0.993485297, -4.46381762, 5e+16, 9.74667728e+09, -11488.8858, -847647.022, 300.000013, 96.3999931, 23.8191369, 0.866667, 0.866667, 5e+16, 352.47018, 1.93225503e-10, 0.484110965, 9153.26821, -1.35368784e-11, -352.441916, -526.920428, -1.92719325e-10, -0.045282755, -9133.06466, 0, 1.20000007e-08, 1.20000007e-08, 1896407.12, 2267201.5, 351228.402, 0.27, 3.332, 19565.9825, -352.441916, -0.0452827552, 0, 5e+16, 0.00179838663, 0.000884640876, 0, 0
7.94166667, 0, 0, 5e+16, 0, 8.94269587e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.44128301, 22.7950857, 0.866667, 887402.786, 6.43317495e+09, 262.744795, 1.28159172e+15, 352.648603, -1.0444818, -4.59355255, 5e+16, 4.35230044e+11, -13146.4014, -887293.744, 300.000014, 96.3999926, 22.7950857, 0.866667, 0.866667, 5e+16, 352.648603, 8.53860642e-09, 0.483311228, 9815.27847, -7.76178125e-10, -352.4542, -559.54646, -8.50321183e-09, -0.223285535, -9794.42098, 0, 1.20000008e-08, 1.20000008e-08, 2059546.62, 2445098.28, 354033.39, 0.27, 3.332, 31518.2764, -352.4542, -0.223285543, 0, 5e+16, 0.00543043968, 0.00409441183, 0, 0
8, 0, 0, 5e+16, 0, 8.94270443e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.46751451, 21.8990409, 0.866667, 924411.646, 8.95398948e+10, 1420.0376, 1.27128191e+15, 410.486547, -1.02692281, -4.61957505, 5e+16, 4.41167872e+11, -13933.9686, -924296.698, 300.000017, 96.3999911, 21.8990409, 0.866667, 0.866667, 5e+16, 410.486547, 8.71839615e-09, 0.482525888, 10399.4243, -7.69799662e-10, -410.292129, -628.791922, -8.68288847e-09, -0.320005993, -10374.6211, 0, 1.2000001e-08, 1.2000001e-08, 2890750.78, 3401732.41, 445137.318, 0.27, 3.332, 65844.3168, -410.292129, -0.320006002, 0, 5e+16, 0.0103599153, 0.00497564152, 0, 0
8.06666667, 0, 0, 5e+16, 0, 8.94271379e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.59422211, 20.8446459, 0.866667, 973364.173, 6.95569027e+11, 10708.8756, 3.68859481e+15, 411.900138, -1.10139921, -4.77382075, 5e+16, 1.92266061e+13, -16264.1532, -973211.32, 300.000021, 96.3999898, 20.8446459, 0.866667, 0.866667, 5e+16, 411.900138, 3.78540078e-07, 0.48237564, 11239.884, -4.3344918e-08, -410.393258, -676.928833, -3.76048174e-07, -1.72997736, -11213.9873, 0, 1.20000012e-08, 1.20000012e-08, 4312994.13, 4926717.52, 464206.962, 0.27, 3.332, 149516.424, -410.393258, -1.72997774, 0, 5e+16, 0.0331204485, 0.025364411, 0, 0
8.125, 0, 0, 5e+16, 0, 8.94272922e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.62578866, 19.9220502, 0.866667, 1019456.23, 1.12828182e+13, 64795.4024, 3.63918074e+15, 482.25388, -1.08642779, -4.80503833, 5e+16, 1.95092521e+13, -17366.9719, -1019294.1, 300.000026, 96.3999873, 19.9220502, 0.866667, 0.866667, 5e+16, 482.253879, 3.87095123e-07, 0.482144643, 11981.9261, -4.32309796e-08, -480.746151, -764.455857, -3.84602505e-07, -2.52679842, -11951.0086, 0, 1.20000015e-08, 1.20000015e-08, 6439153.87, 7391214.36, 622531.712, 0.27, 3.332, 329528.795, -480.746151, -2.52679881, 0, 5e+16, 0.0631994293, 0.0306638205, 0, 0
8.19166667, 0, 0, 5e+16, 0, 8.94278028e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.78525541, 18.8301665, 0.866667, 1081792.13, 8.5482105e+13, 484474.492, 9.90674602e+15, 491.969272, -1.19388464, -4.99039477, 5e+16, 8.35896196e+14, -20794.9174, -1081565.96, 300.000044, 96.3999806, 18.8301665, 0.866667, 0.866667, 5e+16, 491.969255, 1.65425293e-05, 0.482854585, 13089.7138, -2.46374628e-06, -481.529248, -840.591554, -1.6357915e-05, -12.2106291, -13056.7817, 0, 1.20000025e-08, 1.20000025e-08, 17386016.6, 18941784.6, 729146.374, 0.27, 3.332, 826621.682, -481.52925, -12.2106454, 0, 5e+16, 0.215975112, 0.168032697, 0, 0
8.25, 0, 0, 5e+16, 0, 8.94282691e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.82417836, 17.8747682, 0.866667, 1141162.31, 1.41530095e+15, 2857604.82, 9.67993231e+15, 575.039942, -1.18692867, -5.02871843, 5e+16, 8.48548147e+14, -22422.8929, -1140920.52, 300.000061, 96.3999741, 17.8747682, 0.866667, 0.866667, 5e+16, 575.039926, 1.69255576e-05, 0.483359542, 14070.5181, -2.46573077e-06, -564.561852, -952.984702, -1.67409397e-05, -17.9263186, -14031.2307, 0, 1.20000035e-08, 1.20000035e-08, 27363574.9, 30487528.4, 1328300.51, 0.27, 3.332, 1795653.04, -564.561855, -17.9263354, 0, 5e+16, 0.413788087, 0.200941357, 0, 0
8.31666667, 0, 0, 5e+16, 0, 8.94320146e-22, 3.718e+18, 6.44e+20, 4.85, 4, 3.03263408, 16.7372454, 0.866667, 1223613.34, 1.07504199e+16, 19707150.4, 2.50285676e+16, 636.995265, -1.3454644, -5.26173248, 5e+16, 3.12318e+16, -27697.7183, -1223256.33, 300.000195, 96.3999262, 16.7372454, 0.866667, 0.866667, 5e+16, 636.994643, 0.000626724243, 0.485304879, 15617.6066, -0.00012608593, -569.404517, -1076.59349, -0.000613902302, -79.6914889, -15574.4886, 0, 1.20000111e-08, 1.20000111e-08, 107117100, 113397443, 1841781, 0.27, 3.332, 4438561.83, -569.404643, -79.6921026, 0, 4.99999999e+16, 1.51614968, 1.2127964, 0, 0
8.375, 0, 0, 5e+16, 0, 8.94346358e-22, 3.718e+18, 6.44e+20, 4.85, 4, 3.08238436, 15.741913, 0.866667, 1303240.24, 1.92706221e+17, 118664419, 2.40296897e+16, 729.573251, -1.34880225, -5.31042896, 5e+16, 3.18249596e+16, -30228.98, -1302854.95, 300.000289, 96.3998943, 15.741913, 0.866667, 0.866667, 5e+16, 729.57263, 0.000644691317, 0.486870846, 17001.7538, -0.00012634083, -660.500175, -1225.13711, -0.000631867586, -117.72578, -16950.6641, 0, 1.20000164e-08, 1.20000164e-08, 172466687, 187146721, 5289920.4, 0.27, 3.332, 9390113.07, -660.500305, -117.726412, 0, 4.99999999e+16, 2.92088732, 1.5836722, 0, 0
8.44166667, 0, 0, 5e+16, 0, 8.94589862e-22, 3.718e+18, 6.44e+20, 4.85, 4, 3.36734967, 14.5582947, 0.866667, 1417103.58, 1.34002381e+18, 753492445, 5.38938178e+16, 1029.15836, -1.58598362, -5.61627464, 5e+16, 9.99646319e+17, -38888.4827, -1416491.38, 300.001159, 96.3995609, 14.5582947, 0.866667, 0.866667, 5e+16, 1029.13706, 0.0217350618, 0.490806119, 19262.8112, -0.00587067282, -683.565776, -1428.20317, -0.0209265709, -416.40095, -19204.3775, 0, 1.20000658e-08, 1.20000658e-08, 627558432, 654132191, 6949113.24, 0.27, 3.332, 19624643.3, -683.571651, -416.421877, 0, 4.99999967e+16, 9.20878813, 10.5656054, 0, 0
8.5, 0, 0, 5e+16, 0, 8.94752997e-22, 3.718e+18, 6.44e+20, 4.85, 4, 3.43424904, 13.5226287, 0.866667, 1528999.1, 4.10394689e+19, 7.25048486e+09, 5.01353631e+16, 1153.84536, -1.59435234, -5.68130346, 5e+16, 1.07654357e+18, -43179.6966, -1528329.15, 300.001743, 96.3993651, 13.5226287, 0.866667, 0.866667, 5e+16, 1153.82326, 0.0240672785, 0.494090679, 21347.7215, -0.00596139943, -773.135802, -1642.11025, -0.0232570278, -608.137655, -21278.2857, 0, 1.2000099e-08, 1.2000099e-08, 1.00363557e+09, 1.06623355e+09, 24164792.4, 0.27, 3.332, 38433190.1, -773.141766, -608.160912, 0, 4.99999965e+16, 22.9355071, 12.3577541, 0, 0
8.56666667, 0, 0, 5e+16, 0, 8.96044354e-22, 3.718e+18, 6.44e+20, 4.85, 4, 3.84808469, 12.2999008, 0.866667, 1694952.58, 2.54801909e+20, 4.74579894e+10, 9.51176159e+16, 2223.60755, -1.95962417, -6.11168963, 5e+16, 3.39173439e+19, -59283.3122, -1693749.86, 300.006352, 96.3970444, 12.2999008, 0.866667, 0.866667, 5e+16, 2222.67573, 0.965147546, 0.501615858, 24755.9743, -0.318878443, -859.265012, -2060.12233, -0.910837977, -1673.51582, -24666.9858, 0, 1.20003608e-08, 1.20003608e-08, 3.00849204e+09, 3.10168308e+09, 27442511.5, 0.27, 3.332, 65748521.8, -859.583892, -1674.42665, 0, 4.99998885e+16, 82.9009346, 83.4614443, 0, 0
