"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.0870535127, 0, 0, 5e+16, 0, 7.5228185e-13, 3.718e+18, 6.44e+20, 4.75819214, 4, 175.082062, 19.2073918, 0.866667, 1049463.73, 6.68522563e+16, 1.86275959e+10, 6.07756641e+11, 0.155000751, -173.355518, -176.795835, 5e+16, 1.08981995e+18, -1041825.16, 126317.8, 376.890339, 19.2073918, 96.1670705, 0.866667, 0.866667, 5e+16, 0.0892043515, 0.0690960359, 0.0832845319, 0.155518163, -0.0597369742, -0.088620309, -0.148877159, 0.0347082691, 0.0101840684, 0.0449606831, 0, 1.65918331e-08, 1.65918331e-08, 160149.755, 160220.508, 0.847892162, 0.27, 3.332, 69.9057157, -0.148357283, 0.0448923375, 0, 4.99999977e+16, 0.0231369553, 0.102246997, 0, 0
0.09375, 0, 0, 5e+16, 0, 7.51464733e-13, 3.718e+18, 6.44e+20, 4.75819873, 4, 174.996029, 19.2045471, 0.866667, 1050476.83, 7.00837542e+16, 1.75968353e+10, 6.48720264e+11, 0.157801154, -173.271325, -176.711937, 5e+16, 1.03258253e+18, -1041978.11, 133353.523, 376.885268, 19.2045471, 96.0572543, 0.866667, 0.866667, 5e+16, 0.0951901767, 0.0662145003, 0.0838443132, 0.158319667, -0.056399332, -0.0944949759, -0.151415125, 0.0346911376, 0.0114834289, 0.0462445162, 0, 1.65915162e-08, 1.65915162e-08, 163304.97, 163367.061, 0.803368689, 0.27, 3.332, 61.2876652, -0.150894308, 0.0461745666, 0, 4.99999979e+16, 0.0203265334, 0.10391298, 0, 0
0.0964285127, 0, 0, 5e+16, 0, 7.51138365e-13, 3.718e+18, 6.44e+20, 4.75820136, 4, 174.959022, 19.2033889, 0.866667, 1050907.94, 7.15897483e+16, 1.72324077e+10, 6.64308275e+11, 0.159142837, -173.234994, -176.675708, 5e+16, 1.01279788e+18, -1042040.56, 136164.811, 376.883242, 19.2033889, 95.8779364, 0.866667, 0.866667, 5e+16, 0.0976113013, 0.0652487164, 0.0840639968, 0.15966182, -0.0552646452, -0.0968635077, -0.152649361, 0.0346750685, 0.0120523807, 0.0467980318, 0, 1.65913896e-08, 1.65913896e-08, 164812.661, 164871.745, 0.787979058, 0.27, 3.332, 58.2957933, -0.152128153, 0.0467274492, 0, 4.99999979e+16, 0.0193929804, 0.104647849, 0, 0
0.103125, 0, 0, 5e+16, 0, 7.50324414e-13, 3.718e+18, 6.44e+20, 4.75820794, 4, 174.866394, 19.2004435, 0.866667, 1051990.64, 7.54945978e+16, 1.63586898e+10, 7.05001723e+11, 0.162434513, -173.144046, -176.585027, 5e+16, 9.63633129e+17, -1042199.04, 143197.283, 376.878185, 19.2004435, 95.7003861, 0.866667, 0.866667, 5e+16, 0.103586287, 0.0628508293, 0.0846172548, 0.162954675, -0.0524403129, -0.102708338, -0.155670834, 0.0346444795, 0.0134579378, 0.048174607, 0, 1.65910733e-08, 1.65910733e-08, 168510.698, 168562.283, 0.749735829, 0.27, 3.332, 50.8345836, -0.155148651, 0.0481024173, 0, 4.9999998e+16, 0.017104985, 0.106465446, 0, 0
0.105803513, 0, 0, 5e+16, 0, 7.49999307e-13, 3.718e+18, 6.44e+20, 4.75821056, 4, 174.826752, 19.1992451, 0.866667, 1052449.4, 7.72248729e+16, 1.60473854e+10, 7.20503068e+11, 0.163926479, -173.105025, -176.546098, 5e+16, 9.46516504e+17, -1042263.7, 146007.281, 376.876163, 19.1992451, 95.7003861, 0.866667, 0.866667, 5e+16, 0.105997366, 0.0620355312, 0.0848340747, 0.164447136, -0.0514701168, -0.105058637, -0.157051342, 0.0346203835, 0.0140687652, 0.0487619725, 0, 1.6590947e-08, 1.6590947e-08, 170187.935, 170236.518, 0.736421829, 0.27, 3.332, 47.845757, -0.156528754, 0.0486891486, 0, 4.99999981e+16, 0.016358814, 0.107265672, 0, 0
0.1125, 0, 0, 5e+16, 0, 7.49188504e-13, 3.718e+18, 6.44e+20, 4.75821712, 4, 174.727533, 19.1961995, 0.866667, 1053601.31, 8.17292852e+16, 1.53004327e+10, 7.60829798e+11, 0.167598075, -173.007345, -176.448664, 5e+16, 9.04052361e+17, -1042427.71, 153036.536, 376.871117, 19.1961995, 95.4261968, 0.866667, 0.866667, 5e+16, 0.111948514, 0.0600172887, 0.085380493, 0.168119977, -0.0490595245, -0.110859357, -0.160442479, 0.0345722092, 0.0155779482, 0.0502245915, 0, 1.65906316e-08, 1.65906316e-08, 174313.562, 174354.717, 0.703391438, 0.27, 3.332, 40.4513396, -0.159918882, 0.0501501574, 0, 4.99999981e+16, 0.0145314731, 0.109244626, 0, 0
0.115178513, 0, 0, 5e+16, 0, 7.48864652e-13, 3.718e+18, 6.44e+20, 4.75821974, 4, 174.685257, 19.1949608, 0.866667, 1054087.57, 8.34746305e+16, 1.50334848e+10, 7.7438564e+11, 0.168920695, -172.965637, -176.406968, 5e+16, 8.89191025e+17, -1042494.61, 155845.27, 376.869101, 19.1949608, 95.0386545, 0.866667, 0.866667, 5e+16, 0.114049568, 0.0593236262, 0.0855944063, 0.169443081, -0.048226972, -0.112891009, -0.161641996, 0.0345390283, 0.0162071199, 0.0508212177, 0, 1.65905055e-08, 1.65905055e-08, 175816.426, 175854.634, 0.691831778, 0.27, 3.332, 37.516001, -0.161117981, 0.0507461481, 0, 4.99999982e+16, 0.0139508032, 0.110116367, 0, 0
0.121875, 0, 0, 5e+16, 0, 7.4805698e-13, 3.718e+18, 6.44e+20, 4.75822627, 4, 174.57945, 19.1918153, 0.866667, 1055308.3, 8.8059039e+16, 1.43926641e+10, 8.09852482e+11, 0.172249282, -172.861235, -176.302632, 5e+16, 8.52391917e+17, -1042664.13, 162871.369, 376.864067, 19.1918153, 94.6339436, 0.866667, 0.866667, 5e+16, 0.119305485, 0.0576119817, 0.0861337966, 0.172772891, -0.0461622328, -0.117975143, -0.164662434, 0.0344701084, 0.0177669441, 0.0523137355, 0, 1.65901908e-08, 1.65901908e-08, 179592.708, 179623.6, 0.663208155, 0.27, 3.332, 30.229495, -0.164137376, 0.0522370525, 0, 4.99999983e+16, 0.0125302967, 0.112271532, 0, 0
0.124553513, 0, 0, 5e+16, 0, 7.47734375e-13, 3.718e+18, 6.44e+20, 4.75822889, 4, 174.534541, 19.1905363, 0.866667, 1055821.89, 8.95135178e+16, 1.41638788e+10, 8.18774998e+11, 0.172975943, -172.816843, -176.258085, 5e+16, 8.39491961e+17, -1042733.27, 165678.87, 376.862056, 19.1905363, 94.6339436, 0.866667, 0.866667, 5e+16, 0.1206828, 0.0570189161, 0.0863449009, 0.173499987, -0.0454482816, -0.11927725, -0.165251022, 0.0344271992, 0.0183557511, 0.0528602699, 0, 1.65900651e-08, 1.65900651e-08, 180469.507, 180491.195, 0.653173937, 0.27, 3.332, 21.0350261, -0.164725532, 0.0527829502, 0, 4.99999983e+16, 0.012094546, 0.113185406, 0, 0
0.13125, 0, 0, 5e+16, 0, 7.46929819e-13, 3.718e+18, 6.44e+20, 4.75823542, 4, 174.422148, 19.1872911, 0.866667, 1057111.03, 9.33892748e+16, 1.36145177e+10, 8.42679016e+11, 0.174941364, -172.705725, -176.146643, 5e+16, 8.07610732e+17, -1042908.33, 172701.895, 376.857034, 19.1872911, 94.0634179, 0.866667, 0.866667, 5e+16, 0.124256152, 0.0555603648, 0.0868774004, 0.175466519, -0.0436810805, -0.122663572, -0.166871221, 0.0343353614, 0.0198302577, 0.0542445556, 0, 1.65897512e-08, 1.65897512e-08, 182817.754, 182816.506, 0.628375236, 0.27, 3.332, -1.87666316, -0.166344653, 0.054165619, 0, 4.99999983e+16, 0.0110301348, 0.11544631, 0, 0
0.133928513, 0, 0, 5e+16, 0, 7.46608455e-13, 3.718e+18, 6.44e+20, 4.75823802, 4, 174.374609, 19.1859718, 0.866667, 1057651.81, 8.9542448e+16, 1.34192159e+10, 8.01145204e+11, 0.169109025, -172.65865, -176.097468, 5e+16, 7.95795324e+17, -1042979.7, 175508.197, 376.855027, 19.1859718, 94.8875787, 0.866667, 0.919727019, 5e+16, 0.118709765, 0.0550517567, 0.0870871673, 0.169633264, -0.043071319, -0.116932573, -0.160530906, 0.0342824247, 0.0203242204, 0.0546862196, 0, 1.65896258e-08, 1.65896258e-08, 176445.902, 176446.25, 0.619180104, 0.27, 3.332, -0.270446725, -0.160003892, 0.054606645, 0, 4.99999984e+16, 0.010635064, 0.116245987, 0, 0
0.140625, 0, 0, 5e+16, 0, 7.45806995e-13, 3.718e+18, 6.44e+20, 4.75824453, 4, 174.255633, 19.1826271, 0.866667, 1059008.96, 8.06558663e+16, 1.29502003e+10, 7.06403099e+11, 0.154764664, -172.540821, -175.974422, 5e+16, 7.66582339e+17, -1043160.28, 182528.237, 376.850017, 19.1826271, 94.1205649, 0.866667, 0.919727019, 5e+16, 0.105053754, 0.0538051669, 0.0876163504, 0.155286638, -0.0415650645, -0.102816356, -0.144909546, 0.0341663743, 0.0215658974, 0.0558134667, 0, 1.65893126e-08, 1.65893126e-08, 160777.388, 160781.842, 0.596445651, 0.27, 3.332, 3.85674759, -0.144381421, 0.0557322717, 0, 4.99999984e+16, 0.00967114526, 0.118227941, 0, 0
0.143303513, 0, 0, 5e+16, 0, 7.45486869e-13, 3.718e+18, 6.44e+20, 4.75824713, 4, 174.205463, 19.1812703, 0.919727019, 1059253.43, 8.71258618e+16, 1.2580901e+10, 6.89167399e+11, 0.162524047, -172.491586, -175.923456, 5e+16, 7.45597434e+17, -1043156.9, 183949.261, 376.848016, 19.1812703, 94.1205649, 0.97278704, 0.919727019, 5e+16, 0.114206979, 0.0529110606, 0.0878083489, 0.163048038, -0.040429388, -0.112047744, -0.153005717, 0.0341151327, 0.0220096002, 0.0562064607, 0, 1.65891875e-08, 1.65891875e-08, 169388.314, 169401.191, 0.580118879, 0.27, 3.332, 12.2972554, -0.152477132, 0.0561247329, 0, 2.58977465e+16, 0.00882724128, 0.11905004, 0, 0
0.15, 0, 0, 5e+16, 0, 7.446885e-13, 3.718e+18, 6.44e+20, 4.75825363, 4, 174.079907, 19.1778332, 1.05238114, 1059867.19, 1.05535061e+17, 1.17111944e+10, 6.47152911e+11, 0.181531614, -172.368348, -175.795873, 5e+16, 6.93419305e+17, -1043149.33, 187504.456, 376.843018, 19.1778332, 96.9261418, 1.23809529, 1.05238114, 5e+16, 0.136676411, 0.0506979145, 0.0882926239, 0.182060609, -0.0376064081, -0.134709514, -0.172845654, 0.0340005365, 0.0231038327, 0.0571874501, 0, 1.6588875e-08, 1.6588875e-08, 190476.782, 190510.492, 0.539522921, 0.27, 3.332, 33.1708717, -0.172315922, 0.0571043692, 0, 4.99999986e+15, 0.00677031994, 0.121084146, 0, 0
0.15, 0, 0, 5e+15, 0, 7.446885e-13, 3.718e+18, 6.44e+20, 4.75825363, 4, 174.079907, 19.1778332, 1.05238114, 1060693.84, 1.05535061e+17, 1.17111944e+10, 6.47152911e+11, 0.181531614, -172.368348, -175.795873, 5e+15, 6.93419305e+17, -1043660.9, 189323.341, 376.843018, 19.1778332, 96.9261418, 1.23809529, 1.05238114, 5e+15, 0.136676411, 0.0506979145, 0.0882926239, 0.182060609, -0.0376064081, -0.134709514, -0.172845654, 0.0340005365, 0.0231038327, 0.0571874501, 0, 1.6588875e-08, 1.6588875e-08, 190476.782, 190510.492, 0.539522921, 0.27, 3.332, 33.1708717, -0.172315922, 0.0571043692, 0, 4.99999986e+15, 0.00677031994, 0.121084146, 0, 0
0.151785675, 0, 0, 5e+15, 0, 7.44475765e-13, 3.718e+18, 6.44e+20, 4.75825535, 4, 174.046113, 19.1769042, 1.10544116, 1060718.64, 1.07872731e+17, 1.15583478e+10, 6.60595073e+11, 0.184065445, -172.334979, -175.762751, 5e+15, 6.84916061e+17, -1043642.53, 189563.356, 376.841686, 19.1769042, 97.6345229, 1.23809529, 1.10544116, 5e+15, 0.139697303, 0.050307332, 0.0885163268, 0.184595009, -0.0371287355, -0.13766669, -0.175325471, 0.0339425379, 0.0237317679, 0.0577579206, 0, 1.65887918e-08, 1.65887918e-08, 193203.832, 193235.744, 0.53290932, 0.27, 3.332, 31.3798734, -0.174795425, 0.0576743058, 0, 4.99999986e+15, 0.00631483596, 0.121440668, 0, 0
0.15625, 0, 0, 5e+15, 0, 7.43945222e-13, 3.718e+18, 6.44e+20, 4.75825968, 4, 173.961539, 19.1745525, 1.23809529, 1060781.57, 1.1375596e+17, 1.11906496e+10, 6.94287164e+11, 0.190075237, -172.251449, -175.679804, 5e+15, 6.63899913e+17, -1043596.99, 190165.268, 376.83836, 19.1745525, 99.7788388, 1.23809529, 1.23809529, 5e+15, 0.146905153, 0.0493495898, 0.0890809742, 0.190606212, -0.0359477456, -0.144718984, -0.181197559, 0.0338103758, 0.0252495184, 0.0591448649, 0, 1.65885839e-08, 1.65885839e-08, 199667.319, 199694.227, 0.516563372, 0.27, 3.332, 26.3909768, -0.18066673, 0.0590598943, 0, 4.99999986e+15, 0.00520442925, 0.122325889, 0, 0
0.158035675, 0, 0, 5e+15, 0, 7.4373303e-13, 3.718e+18, 6.44e+20, 4.7582614, 4, 173.927468, 19.1736056, 1.23809529, 1060911.77, 1.16773047e+17, 1.11622825e+10, 7.11245254e+11, 0.193744062, -172.217458, -175.646521, 5e+15, 6.62493263e+17, -1043648.33, 190608.726, 376.837031, 19.1736056, 99.7788388, 1.23809529, 1.23809529, 5e+15, 0.150708465, 0.049250319, 0.0892862475, 0.194275693, -0.0358596107, -0.148465219, -0.184855979, 0.0337591688, 0.0259059697, 0.0597505369, 0, 1.65885008e-08, 1.65885008e-08, 203641.457, 203662.066, 0.515471164, 0.27, 3.332, 20.092701, -0.184324829, 0.0596651385, 0, 4.99999986e+15, 0.00516510911, 0.122568644, 0, 0
0.1625, 0, 0, 5e+15, 0, 7.43203842e-13, 3.718e+18, 6.44e+20, 4.75826572, 4, 173.8422, 19.1712093, 1.23809529, 1061239.43, 1.24464933e+17, 1.10953752e+10, 7.54184979e+11, 0.202517375, -172.132378, -175.563167, 5e+15, 6.59171785e+17, -1043777.99, 191720.138, 376.833711, 19.1712093, 99.3899044, 1.23809529, 1.23809529, 5e+15, 0.159803773, 0.0490168183, 0.0898042996, 0.203050635, -0.0356500367, -0.157422934, -0.193604921, 0.033641095, 0.0274820608, 0.0612096407, 0, 1.65882932e-08, 1.65882932e-08, 213142.332, 213147.371, 0.512892249, 0.27, 3.332, 4.52670246, -0.193072972, 0.0611231558, 0, 4.99999987e+15, 0.00507067336, 0.123171372, 0, 0
0.164285675, 0, 0, 5e+15, 0, 7.42992191e-13, 3.718e+18, 6.44e+20, 4.75826744, 4, 173.807852, 19.1702443, 1.23809529, 1061371.13, 1.28014526e+17, 1.10694854e+10, 7.74139681e+11, 0.206867219, -172.098104, -175.529671, 5e+15, 6.57899507e+17, -1043830.34, 192163.128, 376.832383, 19.1702443, 99.0774483, 1.23809529, 1.23809529, 5e+15, 0.164278651, 0.0489206278, 0.0900056051, 0.207401118, -0.0355697185, -0.161825802, -0.197927797, 0.0335860494, 0.0282822365, 0.0619551992, 0, 1.65882103e-08, 1.65882103e-08, 217836.098, 217840.174, 0.511904963, 0.27, 3.332, 3.56427846, -0.197395521, 0.0618682859, 0, 4.99999987e+15, 0.00508834703, 0.123423168, 0, 0
0.16875, 0, 0, 5e+15, 0, 7.42464352e-13, 3.718e+18, 6.44e+20, 4.75827175, 4, 173.721889, 19.1678035, 1.23809529, 1061702.54, 1.37195988e+17, 1.10086042e+10, 8.25444885e+11, 0.217374546, -172.012314, -175.445802, 5e+15, 6.54916069e+17, -1043962.47, 193273.38, 376.829068, 19.1678035, 98.6864683, 1.23809529, 1.23809529, 5e+15, 0.175087441, 0.0486944465, 0.0905137499, 0.217910045, -0.0353794022, -0.172461049, -0.208373543, 0.0334581371, 0.0302125317, 0.0637586703, 0, 1.65880031e-08, 1.65880031e-08, 229169.788, 229171.659, 0.509589999, 0.27, 3.332, 1.36147116, -0.207840451, 0.0636706688, 0, 4.99999987e+15, 0.00513255663, 0.124045936, 0, 0
0.170535675, 0, 0, 5e+15, 0, 7.42253238e-13, 3.718e+18, 6.44e+20, 4.75827347, 4, 173.687264, 19.1668204, 1.23809529, 1061835.75, 1.41120163e+17, 1.09820548e+10, 8.4740136e+11, 0.222161555, -171.977765, -175.412034, 5e+15, 6.5357977e+17, -1044015.83, 193715.914, 376.827742, 19.1668204, 98.6864683, 1.23809529, 1.23809529, 5e+15, 0.179995963, 0.0485941744, 0.0907108521, 0.222697659, -0.0352969472, -0.177283853, -0.213114225, 0.0333993878, 0.0311284108, 0.0646162292, 0, 1.65879202e-08, 1.65879202e-08, 234327.019, 234328.046, 0.508553182, 0.27, 3.332, 0.518199833, -0.2125808, 0.0645277987, 0, 4.99999987e+15, 0.00515308567, 0.124308471, 0, 0
0.175, 0, 0, 5e+15, 0, 7.41726742e-13, 3.718e+18, 6.44e+20, 4.75827777, 4, 173.600608, 19.1643348, 1.23809529, 1062170.9, 1.51393144e+17, 1.09194641e+10, 9.04593038e+11, 0.233860327, -171.891288, -175.327509, 5e+15, 6.50437004e+17, -1044150.48, 194825.031, 376.824432, 19.1643348, 98.2938031, 1.23809529, 1.23809529, 5e+15, 0.191989499, 0.0483573078, 0.0912084482, 0.234397958, -0.0351010055, -0.189069245, -0.224704506, 0.0332618183, 0.0333584675, 0.0667098064, 0, 1.65877133e-08, 1.65877133e-08, 246924.163, 246923.132, 0.506115001, 0.27, 3.332, -1.53691268, -0.22417025, 0.0666202858, 0, 4.99999987e+15, 0.00520443173, 0.124956886, 0, 0
0.176785675, 0, 0, 5e+15, 0, 7.41516162e-13, 3.718e+18, 6.44e+20, 4.75827949, 4, 173.565706, 19.1633336, 1.23809529, 1062305.62, 1.5554305e+17, 1.08922e+10, 9.2759409e+11, 0.238862425, -171.856465, -175.293428, 5e+15, 6.49026772e+17, -1044204.84, 195267.118, 376.823109, 19.1633336, 97.9791478, 1.23809529, 1.23809529, 5e+15, 0.197109404, 0.0482529147, 0.0914011806, 0.239400629, -0.0350162086, -0.194093126, -0.22964393, 0.0331995293, 0.0343505582, 0.0676400378, 0, 1.65876306e-08, 1.65876306e-08, 252308.944, 252307.285, 0.505020832, 0.27, 3.332, -2.16395125, -0.229109335, 0.0675500876, 0, 4.99999987e+15, 0.00522641476, 0.125228456, 0, 0
0.18125, 0, 0, 5e+15, 0, 7.40990999e-13, 3.718e+18, 6.44e+20, 4.75828378, 4, 173.478357, 19.160803, 1.23809529, 1062644.53, 1.66484791e+17, 1.08277166e+10, 9.8798957e+11, 0.251206751, -171.769303, -175.208138, 5e+15, 6.45692908e+17, -1044341.99, 196375.123, 376.819804, 19.160803, 97.5851456, 1.23809529, 1.23809529, 5e+15, 0.209740148, 0.0480050405, 0.0918877546, 0.251746402, -0.0348139686, -0.206488418, -0.241837829, 0.0330525557, 0.0367894273, 0.069933025, 0, 1.6587424e-08, 1.6587424e-08, 265589.226, 265585.917, 0.502434447, 0.27, 3.332, -3.81144085, -0.241302387, 0.069841983, 0, 4.99999987e+15, 0.00528151364, 0.125899862, 0, 0
0.183035675, 0, 0, 5e+15, 0, 7.40780951e-13, 3.718e+18, 6.44e+20, 4.7582855, 4, 173.44318, 19.1597837, 1.23809529, 1062780.75, 1.70766188e+17, 1.07997797e+10, 1.01141544e+12, 0.256285406, -171.734207, -175.173725, 5e+15, 6.44212399e+17, -1044397.37, 196816.767, 376.818483, 19.1597837, 97.5851456, 1.23809529, 1.23809529, 5e+15, 0.21493415, 0.0478967515, 0.0920760059, 0.256825606, -0.034726933, -0.211579666, -0.246842387, 0.0329869489, 0.0378247067, 0.0709031279, 0, 1.65873414e-08, 1.65873414e-08, 271055.484, 271051.827, 0.501285693, 0.27, 3.332, -4.15854797, -0.246306598, 0.0708116556, 0, 4.99999987e+15, 0.0053048459, 0.126177818, 0, 0
0.1875, 0, 0, 5e+15, 0, 7.40257116e-13, 3.718e+18, 6.44e+20, 4.75828979, 4, 173.355138, 19.157208, 1.23809529, 1063123.42, 1.82080871e+17, 1.07334596e+10, 1.07310924e+12, 0.268897361, -171.646359, -175.087617, 5e+15, 6.40690239e+17, -1044537.03, 197923.673, 376.815184, 19.157208, 97.1901428, 1.23809529, 1.23809529, 5e+15, 0.22782663, 0.0476382119, 0.0925512305, 0.269438946, -0.0345184885, -0.224218032, -0.259273172, 0.0328309782, 0.0403886897, 0.0733122339, 0, 1.65871352e-08, 1.65871352e-08, 284619.95, 284615.286, 0.498553081, 0.27, 3.332, -5.16190261, -0.258736521, 0.073219668, 0, 4.99999987e+15, 0.0053634429, 0.126866193, 0, 0
0.189285675, 0, 0, 5e+15, 0, 7.40047597e-13, 3.718e+18, 6.44e+20, 4.7582915, 4, 173.319685, 19.1561706, 1.23809529, 1063261.14, 1.86461542e+17, 1.07049128e+10, 1.0967236e+12, 0.274004691, -171.610989, -175.052875, 5e+15, 6.39147896e+17, -1044593.42, 198364.881, 376.813864, 19.1561706, 96.8743412, 1.23809529, 1.23809529, 5e+15, 0.233048314, 0.0475263393, 0.0927349216, 0.274546808, -0.0344293856, -0.229332658, -0.264299047, 0.032762329, 0.0414489664, 0.0743042924, 0, 1.65870528e-08, 1.65870528e-08, 290118.176, 290113.384, 0.49735628, 0.27, 3.332, -5.289065, -0.263762044, 0.0742112955, 0, 4.99999987e+15, 0.0053880541, 0.127148716, 0, 0
0.19375, 0, 0, 5e+15, 0, 7.39525081e-13, 3.718e+18, 6.44e+20, 4.75829578, 4, 173.230952, 19.1535495, 1.23809529, 1063607.56, 1.98023984e+17, 1.06368678e+10, 1.15885585e+12, 0.286721325, -171.522458, -174.965942, 5e+15, 6.35454148e+17, -1044735.6, 199470.697, 376.81057, 19.1535495, 96.4786615, 1.23809529, 1.23809529, 5e+15, 0.246043186, 0.0472577158, 0.0931985646, 0.287264784, -0.0342150125, -0.242061259, -0.276814154, 0.032597923, 0.0440862262, 0.0767782416, 0, 1.65868468e-08, 1.65868468e-08, 303797.074, 303791.84, 0.494490342, 0.27, 3.332, -5.72836422, -0.276276271, 0.0766841492, 0, 4.99999987e+15, 0.00544996827, 0.127849312, 0, 0
0.195535675, 0, 0, 5e+15, 0, 7.39316087e-13, 3.718e+18, 6.44e+20, 4.75829749, 4, 173.195223, 19.152494, 1.23809529, 1063746.78, 2.0251637e+17, 1.06077909e+10, 1.18269846e+12, 0.291871776, -171.486816, -174.930878, 5e+15, 6.3385993e+17, -1044793, 199911.468, 376.809253, 19.152494, 96.3206375, 1.23809529, 1.23809529, 5e+15, 0.251307986, 0.0471426468, 0.0933776288, 0.292415758, -0.0341240724, -0.24721565, -0.281877964, 0.032526554, 0.0451673922, 0.0777884704, 0, 1.65867645e-08, 1.65867645e-08, 309343.8, 309338.553, 0.493253243, 0.27, 3.332, -5.74008203, -0.281339722, 0.0776939463, 0, 4.99999987e+15, 0.00547579375, 0.128135704, 0, 0
0.2, 0, 0, 5e+15, 0, 7.38794882e-13, 3.718e+18, 6.44e+20, 4.75830176, 4, 173.1058, 19.1498275, 1.23809529, 1064096.97, 2.14335382e+17, 1.05381816e+10, 1.24522953e+12, 0.304694867, -171.3976, -174.843138, 5e+15, 6.30016858e+17, -1044937.71, 201016.198, 376.805964, 19.1498275, 95.5284781, 1.23809529, 1.23809529, 5e+15, 0.264409778, 0.0468647424, 0.0938295038, 0.305240164, -0.0339042129, -0.260042104, -0.294485454, 0.0323544183, 0.0478605681, 0.0803106078, 0, 1.65865589e-08, 1.65865589e-08, 323141.999, 323136.646, 0.490271284, 0.27, 3.332, -5.84288795, -0.293946317, 0.0802149864, 0, 4.99999987e+15, 0.00554084794, 0.128846342, 0, 0
0.201785675, 0, 0, 5e+15, 0, 7.38586411e-13, 3.718e+18, 6.44e+20, 4.75830347, 4, 173.069795, 19.1487538, 1.23809529, 1064237.68, 2.18973242e+17, 1.05086684e+10, 1.26947227e+12, 0.309930713, -171.361684, -174.807764, 5e+15, 6.28380692e+17, -1044996.12, 201456.532, 376.804648, 19.1487538, 95.3705251, 1.23809529, 1.23809529, 5e+15, 0.269760367, 0.0467469252, 0.0940038759, 0.310476526, -0.0338117154, -0.265278749, -0.299629967, 0.0322806879, 0.0489674296, 0.0813441714, 0, 1.65864767e-08, 1.65864767e-08, 328783.058, 328777.721, 0.489001629, 0.27, 3.332, -5.82614888, -0.299090465, 0.0812481175, 0, 4.99999987e+15, 0.00556783158, 0.12913661, 0, 0
0.20625, 0, 0, 5e+15, 0, 7.38066511e-13, 3.718e+18, 6.44e+20, 4.75830774, 4, 172.979682, 19.1460418, 1.23809529, 1064591.62, 2.31129136e+17, 1.04376991e+10, 1.3328e+12, 0.322947413, -171.271784, -174.719242, 5e+15, 6.24411767e+17, -1045143.36, 202560.171, 376.801365, 19.1460418, 95.3705251, 1.23809529, 1.23809529, 5e+15, 0.283057567, 0.0464607414, 0.0944438094, 0.323494526, -0.0335869665, -0.278291701, -0.312419082, 0.0321016532, 0.051723437, 0.0839222433, 0, 1.65862714e-08, 1.65862714e-08, 342795.455, 342790.132, 0.485921949, 0.27, 3.332, -5.81017891, -0.311878668, 0.0838250903, 0, 4.99999987e+15, 0.00563585998, 0.129856992, 0, 0
0.208035675, 0, 0, 5e+15, 0, 7.3785856e-13, 3.718e+18, 6.44e+20, 4.75830945, 4, 172.943402, 19.14495, 1.23809529, 1064733.83, 2.35950741e+17, 1.04078535e+10, 1.35764191e+12, 0.328315186, -171.235595, -174.683566, 5e+15, 6.22743033e+17, -1045202.79, 203000.066, 376.800051, 19.14495, 95.3705251, 1.23809529, 1.23809529, 5e+15, 0.288540451, 0.046340669, 0.094613422, 0.328862814, -0.0334932303, -0.283656328, -0.317690345, 0.0320259428, 0.0528644345, 0.0849879636, 0, 1.65861893e-08, 1.65861893e-08, 348581.022, 348575.689, 0.484627057, 0.27, 3.332, -5.81794102, -0.317149559, 0.0848903774, 0, 4.99999987e+15, 0.00566395797, 0.130151423, 0, 0
0.2125, 0, 0, 5e+15, 0, 7.37339956e-13, 3.718e+18, 6.44e+20, 4.75831371, 4, 172.852599, 19.1421924, 1.23809529, 1065091.5, 2.48545406e+17, 1.03357645e+10, 1.42229405e+12, 0.341636095, -171.145011, -174.594284, 5e+15, 6.18671304e+17, -1045352.57, 204102.603, 376.796772, 19.1421924, 94.9746279, 1.23809529, 1.23809529, 5e+15, 0.302143844, 0.046047372, 0.0950412408, 0.342185013, -0.033264323, -0.296964987, -0.330771024, 0.0318409367, 0.0557018542, 0.0876414782, 0, 1.65859843e-08, 1.65859843e-08, 362926.931, 362921.582, 0.481467637, 0.27, 3.332, -5.82995346, -0.33022931, 0.0875427908, 0, 4.99999987e+15, 0.00573481655, 0.130882113, 0, 0
