"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
5.5, 0, 0, 5e+16, 0, 2.84002419e-13, 3.718e+18, 6.44e+20, 4.76400202, 4, 1.91269773, 96.3706416, 0.866667, 84764.5449, 0, 1.53905399e+11, 4.79965681e+17, 0.281623818, -0.110279533, -4.07686191, 5e+16, 6.28704881e+19, -91.7114618, -84764.4796, 372.398304, 96.4, 96.3706416, 0.866667, 0.866667, 5e+16, 0.265912107, 0.016094035, 0.980633794, 0.281616768, -0.0160901772, -0.265392048, -0.281481824, -0.000352354021, 0.00488480533, 0.00475427435, 0, 1.63117287e-08, 1.63117287e-08, 16.1644767, -199.325562, 189.860557, 0.27, 3.332, -405.350596, -0.281482225, 0.00453245131, 0, 4.99998707e+16, 0, 0, 0, 0
5.56666667, 0, 0, 5e+16, 0, 2.85963488e-13, 3.718e+18, 6.44e+20, 4.76396175, 4, 1.91350104, 96.3696604, 0.866667, 85311.1738, 0, 1.27528512e+11, 4.68962423e+17, 0.277298852, -0.117160757, -4.07684945, 5e+16, 4.4266349e+19, -94.6108853, -85311.1044, 372.429582, 96.4, 96.3696604, 0.866667, 0.866667, 5e+16, 0.265658887, 0.0118459238, 0.981385901, 0.277292959, -0.0118427462, -0.265357412, -0.277199742, -0.000274358501, 0.00416504814, 0.0041157146, 0, 1.63136742e-08, 1.63136742e-08, 12.4582518, -176.417015, 175.303739, 0.27, 3.332, -364.179006, -0.277200159, 0.00389068964, 0, 4.9999909e+16, 0, 0, 0, 0
5.625, 0, 0, 5e+16, 0, 2.87679323e-13, 3.718e+18, 6.44e+20, 4.76392652, 4, 1.91354652, 96.3688018, 0.866667, 85667.2019, 0, 1.06034879e+11, 4.68865111e+17, 0.29259545, -0.123181428, -4.07683851, 5e+16, 4.41761244e+19, -95.5390355, -85667.1322, 372.45695, 96.4, 96.3688018, 0.866667, 0.866667, 5e+16, 0.28097025, 0.0118311495, 0.982098054, 0.292588856, -0.0118279751, -0.280672397, -0.292499955, -0.000274041994, 0.00366934438, 0.00362199447, 0, 1.63153765e-08, 1.63153765e-08, 12.4651098, -120.185378, 175.169354, 0.27, 3.332, -307.819843, -0.292500372, 0.00339530238, 0, 4.99999092e+16, 0, 0, 0, 0
5.69166667, 0, 0, 5e+16, 0, 2.89718629e-13, 3.718e+18, 6.44e+20, 4.76388516, 4, 1.91438624, 96.3677187, 0.866667, 86232.097, 0, 8.71645409e+10, 4.57623837e+17, 0.289207589, -0.130358115, -4.07682578, 5e+16, 3.0642482e+19, -98.3657897, -86232.0232, 372.489063, 96.4, 96.3677187, 0.866667, 0.866667, 5e+16, 0.280753955, 0.00856155025, 0.98282843, 0.289202151, -0.00855899205, -0.280584198, -0.289142757, -0.000209276487, 0.00311464378, 0.00313530156, 0, 1.63173741e-08, 1.63173741e-08, 9.4461308, -101.721762, 164.565472, 0.27, 3.332, -275.733366, -0.28914319, 0.00290536729, 0, 4.9999937e+16, 0, 0, 0, 0
5.75, 0, 0, 5e+16, 0, 2.91502922e-13, 3.718e+18, 6.44e+20, 4.76384898, 4, 1.91443316, 96.366771, 0.866667, 86604.1972, 0, 7.19031331e+10, 4.57524158e+17, 0.298665461, -0.136637302, -4.07681461, 5e+16, 3.05796461e+19, -99.2663904, -86604.1229, 372.517164, 96.4, 96.366771, 0.866667, 0.866667, 5e+16, 0.290222697, 0.00855067524, 0.983501366, 0.298659544, -0.00854811984, -0.290054857, -0.298602543, -0.000209026314, 0.00273268037, 0.00275532486, 0, 1.63191221e-08, 1.63191221e-08, 9.44850055, -58.0015041, 164.448136, 0.27, 3.332, -231.898141, -0.298602976, 0.00252365406, 0, 4.99999371e+16, 0, 0, 0, 0
5.81666667, 0, 0, 5e+16, 0, 2.93623987e-13, 3.718e+18, 6.44e+20, 4.76380653, 4, 1.91530825, 96.3655768, 0.866667, 87186.3405, 0, 5.86460703e+10, 4.46089049e+17, 0.296050349, -0.144104025, -4.07680153, 5e+16, 2.09021874e+19, -102.013836, -87186.2621, 372.550132, 96.4, 96.3655768, 0.866667, 0.866667, 5e+16, 0.290021239, 0.00608441188, 0.984193718, 0.296045551, -0.00608240789, -0.289926694, -0.296008653, -0.000156144371, 0.00231208695, 0.00239089205, 0, 1.6321173e-08, 1.6321173e-08, 7.04807047, -43.3972862, 156.851848, 0.27, 3.332, -207.297204, -0.296009102, 0.00215594257, 0, 4.99999571e+16, 0, 0, 0, 0
5.875, 0, 0, 5e+16, 0, 2.95479817e-13, 3.718e+18, 6.44e+20, 4.76376937, 4, 1.91535656, 96.3645319, 0.866667, 87574.1499, 0, 4.80042586e+10, 4.45987424e+17, 0.301042507, -0.150636994, -4.07679006, 5e+16, 2.08592593e+19, -102.9026, -87574.0711, 372.578979, 96.4, 96.3645319, 0.866667, 0.866667, 5e+16, 0.295021224, 0.00607658076, 0.984818378, 0.301037374, -0.00607457912, -0.294927704, -0.301001834, -0.000155950569, 0.00202252613, 0.00210333175, 0, 1.63229676e-08, 1.63229676e-08, 7.04664949, -9.96907376, 156.745652, 0.27, 3.332, -173.761375, -0.301002283, 0.00186657555, 0, 4.99999571e+16, 0, 0, 0, 0
5.94166667, 0, 0, 5e+16, 0, 2.97686366e-13, 3.718e+18, 6.44e+20, 4.76372579, 4, 1.91626661, 96.3632157, 0.866667, 88172.6344, 0, 3.88511313e+10, 4.3439262e+17, 0.29905001, -0.15839116, -4.07677656, 5e+16, 1.40520505e+19, -105.557288, -88172.5516, 372.612819, 96.4, 96.3632157, 0.866667, 0.866667, 5e+16, 0.294822637, 0.00425526957, 0.985465119, 0.299045928, -0.0042537399, -0.294770357, -0.299023632, -0.000114086246, 0.0017075765, 0.00183355475, 0, 1.63250729e-08, 1.63250729e-08, 5.18879226, 1.47206475, 151.389494, 0.27, 3.332, -155.106221, -0.299024097, 0.00159349026, 0, 4.99999711e+16, 0, 0, 0, 0
6, 0, 0, 5e+16, 0, 2.99616996e-13, 3.718e+18, 6.44e+20, 4.76368765, 4, 1.91631627, 96.3620641, 0.866667, 88575.899, 0, 3.15580998e+10, 4.34289353e+17, 0.300676747, -0.165175644, -4.07676472, 5e+16, 1.40232576e+19, -106.423072, -88575.816, 372.642429, 96.4, 96.3620641, 0.866667, 0.866667, 5e+16, 0.296454884, 0.00424975765, 0.986039596, 0.300672427, -0.00424822988, -0.296403154, -0.300650918, -0.00011394074, 0.00149077562, 0.00161877503, 0, 1.63269151e-08, 1.63269151e-08, 5.18444536, 26.7041668, 151.29006, 0.27, 3.332, -129.770339, -0.300651384, 0.00137683488, 0, 4.99999712e+16, 0, 0, 0, 0
6.06666667, 0, 0, 5e+16, 0, 3.01913147e-13, 3.718e+18, 6.44e+20, 4.76364291, 4, 1.91726036, 96.3606147, 0.866667, 89189.9427, 0, 2.53399704e+10, 4.22575289e+17, 0.29917081, -0.173221125, -4.07675074, 5e+16, 9.30795359e+18, -109.095478, -89189.8557, 372.677162, 96.4, 96.3606147, 0.866667, 0.866667, 5e+16, 0.296253627, 0.00293116539, 0.986638244, 0.299167439, -0.00293002439, -0.296224777, -0.299154318, -8.17764853e-05, 0.00125783062, 0.00142134549, 0, 1.63290761e-08, 1.63290761e-08, 3.7820258, 35.5741992, 147.567838, 0.27, 3.332, -115.775665, -0.299154802, 0.00117605413, 0, 4.99999809e+16, 0, 0, 0, 0
6.125, 0, 0, 5e+16, 0, 3.03922178e-13, 3.718e+18, 6.44e+20, 4.76360376, 4, 1.91731135, 96.3593464, 0.866667, 89608.5451, 0, 2.04238227e+10, 4.22470726e+17, 0.29829336, -0.180260504, -4.0767385, 5e+16, 9.2889754e+18, -109.985382, -89608.4577, 372.707555, 96.4, 96.3593464, 0.866667, 0.866667, 5e+16, 0.295379973, 0.00292736826, 0.987163766, 0.298289819, -0.00292622873, -0.29535142, -0.298277164, -8.16705025e-05, 0.00109752814, 0.00126310235, 0, 1.63309671e-08, 1.63309671e-08, 3.77553305, 54.3701381, 147.471003, 0.27, 3.332, -96.8763976, -0.298277648, 0.00101585764, 0, 4.99999809e+16, 0, 0, 0, 0
6.19166667, 0, 0, 5e+16, 0, 3.06312303e-13, 3.718e+18, 6.44e+20, 4.76355784, 4, 1.91829053, 96.3577479, 0.866667, 90238.2516, 0, 1.62643891e+10, 4.10651031e+17, 0.297156353, -0.188610883, -4.076724, 5e+16, 6.07051855e+18, -112.724786, -90238.1601, 372.743203, 96.4, 96.3577479, 0.866667, 0.866667, 5e+16, 0.295173858, 0.00198952526, 0.987714425, 0.297153635, -0.00198868939, -0.295157916, -0.297146101, -5.76644214e-05, 0.000926451737, 0.00111943328, 0, 1.63331852e-08, 1.63331852e-08, 2.73915356, 61.2329048, 144.919381, 0.27, 3.332, -86.4256295, -0.297146605, 0.000868787315, 0, 4.99999875e+16, 0, 0, 0, 0
6.25, 0, 0, 5e+16, 0, 3.08403563e-13, 3.718e+18, 6.44e+20, 4.76351765, 4, 1.91834285, 96.3563493, 0.866667, 90672.6702, 0, 1.30027632e+10, 4.1054531e+17, 0.29443527, -0.195917024, -4.0767113, 5e+16, 6.05821653e+18, -113.639001, -90672.5783, 372.774396, 96.4, 96.3563493, 0.866667, 0.866667, 5e+16, 0.29245534, 0.00198695979, 0.988193323, 0.294432431, -0.00198612501, -0.292439559, -0.294425178, -5.75894209e-05, 0.000808760251, 0.00100385361, 0, 1.63351261e-08, 1.63351261e-08, 2.73114281, 75.1243665, 144.822225, 0.27, 3.332, -72.4290016, -0.294425683, 0.00075117083, 0, 4.99999876e+16, 0, 0, 0, 0
6.31666667, 0, 0, 5e+16, 0, 3.10892517e-13, 3.718e+18, 6.44e+20, 4.76347051, 4, 1.91935813, 96.354584, 0.866667, 91318.5781, 0, 1.02625857e+10, 3.9863535e+17, 0.293570655, -0.204594687, -4.07669625, 5e+16, 3.89333012e+18, -116.577812, -91318.4817, 372.810984, 96.4, 96.354584, 0.866667, 0.866667, 5e+16, 0.292243885, 0.00133035222, 0.988697235, 0.293568498, -0.00132974935, -0.292235023, -0.293564244, -4.00457819e-05, 0.000683998607, 0.000900108425, 0, 1.63374029e-08, 1.63374029e-08, 1.97835125, 80.4109755, 143.095842, 0.27, 3.332, -64.6632172, -0.293564772, 0.000643952825, 0, 4.9999992e+16, 0, 0, 0, 0
6.375, 0, 0, 5e+16, 0, 3.13070254e-13, 3.718e+18, 6.44e+20, 4.76342925, 4, 1.91941182, 96.3530394, 0.866667, 91769.6121, 0, 8.13319658e+09, 3.98528595e+17, 0.289502843, -0.212187161, -4.07668307, 5e+16, 3.88548816e+18, -117.568766, -91769.5151, 372.843, 96.4, 96.3530394, 0.866667, 0.866667, 5e+16, 0.288177775, 0.00132864909, 0.989132019, 0.289500599, -0.001328047, -0.288169, -0.289496519, -3.99938655e-05, 0.000598231604, 0.000816526937, 0, 1.63393951e-08, 1.63393951e-08, 1.96930191, 90.5886362, 142.995448, 0.27, 3.332, -54.3761129, -0.289497047, 0.000558237739, 0, 4.9999992e+16, 0, 0, 0, 0
6.44166667, 0, 0, 5e+16, 0, 3.15663241e-13, 3.718e+18, 6.44e+20, 4.76338086, 4, 1.92046641, 96.3510828, 0.866667, 92433.1761, 0, 6.35642058e+09, 3.86518315e+17, 0.288834921, -0.221224504, -4.07666743, 5e+16, 2.45137541e+18, -120.744823, -92433.0741, 372.880556, 96.4, 96.3510828, 0.866667, 0.866667, 5e+16, 0.287961112, 0.000875672536, 0.989590795, 0.288833221, -0.000875243238, -0.287956141, -0.288830832, -2.7416143e-05, 0.000507453763, 0.000741880674, 0, 1.63417323e-08, 1.63417323e-08, 1.43043015, 94.6725657, 141.843021, 0.27, 3.332, -48.6008851, -0.288831385, 0.00048003762, 0, 4.9999995e+16, 0, 0, 0, 0
6.5, 0, 0, 5e+16, 0, 3.17932011e-13, 3.718e+18, 6.44e+20, 4.76333851, 4, 1.9205215, 96.3493707, 0.866667, 92902.2539, 0, 4.98937068e+09, 3.86410419e+17, 0.28378949, -0.229131635, -4.07665374, 5e+16, 2.44646258e+18, -121.807025, -92902.1513, 372.913418, 96.4, 96.3493707, 0.866667, 0.866667, 5e+16, 0.282916792, 0.000874560636, 0.989983766, 0.283787729, -0.000874131892, -0.28291187, -0.283785448, -2.73809221e-05, 0.000445099376, 0.000681799464, 0, 1.63437774e-08, 1.63437774e-08, 1.42070289, 102.099048, 141.73755, 0.27, 3.332, -41.0592046, -0.283786001, 0.000417718454, 0, 4.9999995e+16, 0, 0, 0, 0
6.56666667, 0, 0, 5e+16, 0, 3.20634836e-13, 3.718e+18, 6.44e+20, 4.76328882, 4, 1.92161835, 96.347195, 0.866667, 93585.2214, 0, 3.85670204e+09, 3.74297333e+17, 0.283260785, -0.238569778, -4.07663749, 5e+16, 1.51193679e+18, -125.347569, -93585.1131, 372.951972, 96.4, 96.347195, 0.866667, 0.866667, 5e+16, 0.282695194, 0.00056658669, 0.990398999, 0.283259441, -0.000566285038, -0.28269237, -0.283258074, -1.84858422e-05, 0.000379168276, 0.000628420021, 0, 1.63461769e-08, 1.63461769e-08, 1.03999967, 105.259543, 140.97898, 0.27, 3.332, -36.7594367, -0.283258655, 0.000360682433, 0, 4.99999969e+16, 0, 0, 0, 0
6.625, 0, 0, 5e+16, 0, 3.22999717e-13, 3.718e+18, 6.44e+20, 4.76324534, 4, 1.92167489, 96.3452913, 0.866667, 94074.0335, 0, 2.99500461e+09, 3.74188234e+17, 0.277508418, -0.246827525, -4.07662326, 5e+16, 1.50891641e+18, -126.535324, -94073.9246, 372.985709, 96.4, 96.3452913, 0.866667, 0.866667, 5e+16, 0.276943539, 0.000565872831, 0.990752097, 0.277507031, -0.000565571564, -0.276940743, -0.277505733, -1.8462323e-05, 0.000333957506, 0.000585589359, 0, 1.63482766e-08, 1.63482766e-08, 1.02986177, 110.649655, 140.866336, 0.27, 3.332, -31.2465427, -0.277506315, 0.000315495183, 0, 4.99999969e+16, 0, 0, 0, 0
6.69166667, 0, 0, 5e+16, 0, 3.25818638e-13, 3.718e+18, 6.44e+20, 4.76319431, 4, 1.92281921, 96.3428591, 0.866667, 94779.0394, 0, 2.2863337e+09, 3.61947854e+17, 0.277076297, -0.256719985, -4.07660636, 5e+16, 9.10919352e+17, -130.488035, -94778.9237, 373.025295, 96.4, 96.3428591, 0.866667, 0.866667, 5e+16, 0.276717157, 0.000359684329, 0.991125183, 0.277075219, -0.000359475025, -0.276715536, -0.277074399, -1.22686565e-05, 0.000285725765, 0.000547320244, 0, 1.63507405e-08, 1.63507405e-08, 0.764417657, 113.134597, 140.37484, 0.27, 3.332, -28.0046608, -0.277075011, 0.000273457108, 0, 4.99999981e+16, 0, 0, 0, 0
6.75, 0, 0, 5e+16, 0, 3.28285109e-13, 3.718e+18, 6.44e+20, 4.76314965, 4, 1.9228773, 96.340731, 0.866667, 95289.9614, 0, 1.7540561e+09, 3.6183732e+17, 0.270813105, -0.265375144, -4.07659157, 5e+16, 9.09100421e+17, -131.79964, -95289.8449, 373.059934, 96.4, 96.340731, 0.866667, 0.866667, 5e+16, 0.270454416, 0.000359234102, 0.991439951, 0.270811999, -0.000359025061, -0.270452809, -0.270811221, -1.22532231e-05, 0.000252714833, 0.000516808596, 0, 1.63528965e-08, 1.63528965e-08, 0.754064856, 117.061583, 140.253756, 0.27, 3.332, -23.9462386, -0.270811834, 0.000240461609, 0, 4.99999981e+16, 0, 0, 0, 0
6.81666667, 0, 0, 5e+16, 0, 3.31227147e-13, 3.718e+18, 6.44e+20, 4.76309724, 4, 1.9240742, 96.3379986, 0.866667, 96020.0528, 0, 1.3198509e+09, 3.49453693e+17, 0.270446335, -0.275789118, -4.07657401, 5e+16, 5.34180968e+17, -136.338597, -96019.9282, 373.100591, 96.4, 96.3379986, 0.866667, 0.866667, 5e+16, 0.270223175, 0.000223464023, 0.991771998, 0.270445454, -0.000223320868, -0.270222243, -0.270444918, -7.99741097e-06, 0.000216726554, 0.000488981703, 0, 1.63554274e-08, 1.63554274e-08, 0.571448519, 119.078702, 139.941013, 0.27, 3.332, -21.4337605, -0.270445564, 0.000208729143, 0, 4.99999989e+16, 0, 0, 0, 0
6.875, 0, 0, 5e+16, 0, 3.33801353e-13, 3.718e+18, 6.44e+20, 4.76305137, 4, 1.92413392, 96.3356077, 0.866667, 96555.8939, 0, 998538398, 3.49341553e+17, 0.26381068, -0.28490045, -4.07655863, 5e+16, 5.33110843e+17, -137.847322, -96555.7689, 373.136168, 96.4, 96.3356077, 0.866667, 0.866667, 5e+16, 0.263587799, 0.00022318549, 0.992049579, 0.26380978, -0.000223042512, -0.263586875, -0.263809271, -7.98744577e-06, 0.000192183998, 0.00046707714, 0, 1.63576419e-08, 1.63576419e-08, 0.561018784, 121.981503, 139.809628, 0.27, 3.332, -18.3891429, -0.263809918, 0.000184196552, 0, 4.99999989e+16, 0, 0, 0, 0
6.94166667, 0, 0, 5e+16, 0, 3.3687417e-13, 3.718e+18, 6.44e+20, 4.76299751, 4, 1.9253916, 96.3325152, 0.866667, 97315.3665, 0, 738778031, 3.3677347e+17, 0.263486549, -0.295923989, -4.07654038, 5e+16, 3.03494692e+17, -143.08155, -97315.2317, 373.177937, 96.4, 96.3325152, 0.866667, 0.866667, 5e+16, 0.263351292, 0.000135427992, 0.992341384, 0.263485818, -0.000135331493, -0.263350777, -0.263485425, -5.1115264e-06, 0.000163682705, 0.000445507619, 0, 1.63602422e-08, 1.63602422e-08, 0.437182982, 123.761317, 139.61537, 0.27, 3.332, -16.2912364, -0.263486109, 0.000158571178, 0, 4.99999994e+16, 0, 0, 0, 0
7, 0, 0, 5e+16, 0, 3.3956282e-13, 3.718e+18, 6.44e+20, 4.76295038, 4, 1.92545309, 96.3298092, 0.866667, 97879.9804, 0, 549868620, 3.36659285e+17, 0.256570064, -0.305568478, -4.0765244, 5e+16, 3.02881623e+17, -144.803543, -97879.8443, 373.214488, 96.4, 96.3298092, 0.866667, 0.866667, 5e+16, 0.256434975, 0.000135259358, 0.992582538, 0.256569319, -0.000135162976, -0.256434466, -0.256568944, -5.10521527e-06, 0.000144318396, 0.000428934079, 0, 1.63625176e-08, 1.63625176e-08, 0.426766117, 126.039534, 139.472345, 0.27, 3.332, -13.859577, -0.256569629, 0.000139213181, 0, 4.99999994e+16, 0, 0, 0, 0
7.06666667, 0, 0, 5e+16, 0, 3.4277508e-13, 3.718e+18, 6.44e+20, 4.76289501, 4, 1.92678037, 96.3262825, 0.866667, 98674.0316, 0, 398720112, 3.23871163e+17, 0.256272012, -0.31731529, -4.07650541, 5e+16, 1.66046466e+17, -151.016372, -98673.8833, 373.25742, 96.4, 96.3262825, 0.866667, 0.866667, 5e+16, 0.25619239, 7.97160773e-05, 0.992834571, 0.256271407, -7.96521707e-05, -0.256192152, -0.256271078, -3.19133606e-06, 0.000118722649, 0.00040948916, 0, 1.63651905e-08, 1.63651905e-08, 0.344086231, 127.86559, 139.355821, 0.27, 3.332, -11.8343179, -0.256271804, 0.000115531313, 0, 4.99999997e+16, 0, 0, 0, 0
7.125, 0, 0, 5e+16, 0, 3.45585752e-13, 3.718e+18, 6.44e+20, 4.76284656, 4, 1.92684376, 96.3231966, 0.866667, 99272.1909, 0, 291062303, 3.2375459e+17, 0.249123745, -0.327592349, -4.0764888, 5e+16, 1.65706002e+17, -153.064115, -99272.0412, 373.294988, 96.4, 96.3231966, 0.866667, 0.866667, 5e+16, 0.249044223, 7.96164523e-05, 0.99303969, 0.24912313, -7.95526221e-05, -0.249043989, -0.249122814, -3.18741505e-06, 0.000101414338, 0.000395148267, 0, 1.63675294e-08, 1.63675294e-08, 0.333726072, 129.913827, 139.19899, 0.27, 3.332, -9.618889, -0.249123542, 9.82269226e-05, 0, 4.99999997e+16, 0, 0, 0, 0
7.19166667, 0, 0, 5e+16, 0, 3.48946998e-13, 3.718e+18, 6.44e+20, 4.76278962, 4, 1.92825423, 96.3191313, 0.866667, 100108.177, 0, 205943992, 3.10678106e+17, 0.248839505, -0.340217923, -4.07646905, 5e+16, 8.67665754e+16, -160.547666, -100108.012, 373.339135, 96.4, 96.3191313, 0.866667, 0.866667, 5e+16, 0.248794237, 4.53172927e-05, 0.9932521, 0.248839034, -4.527577e-05, -0.248794186, -0.248838687, -1.93949658e-06, 7.30030367e-05, 0.000372425761, 0, 1.63702782e-08, 1.63702782e-08, 0.279486619, 132.240403, 139.13349, 0.27, 3.332, -7.17257282, -0.248839462, 7.106354e-05, 0, 4.99999998e+16, 0, 0, 0, 0
7.25, 0, 0, 5e+16, 0, 3.51888053e-13, 3.718e+18, 6.44e+20, 4.76273979, 4, 1.92831972, 96.3155741, 0.866667, 100746.597, 0, 146830883, 3.10558461e+17, 0.241461492, -0.351263466, -4.07645177, 5e+16, 8.65843232e+16, -162.997989, -100746.43, 373.377767, 96.4, 96.3155741, 0.866667, 0.866667, 5e+16, 0.241416282, 4.52601004e-05, 0.993421224, 0.241461007, -4.52186265e-05, -0.241416235, -0.241460677, -1.93711881e-06, 5.38056147e-05, 0.000356393334, 0, 1.63726836e-08, 1.63726836e-08, 0.269174951, 134.583841, 138.960934, 0.27, 3.332, -4.64626755, -0.241461453, 5.18684959e-05, 0, 4.99999998e+16, 0, 0, 0, 0
7.31666667, 0, 0, 5e+16, 0, 3.55409184e-13, 3.718e+18, 6.44e+20, 4.76268118, 4, 1.92983013, 96.3108303, 0.866667, 101634.34, 0, 100755799, 2.97117117e+17, 0.241181578, -0.364982858, -4.07643123, 5e+16, 4.28082207e+16, -172.375475, -101634.153, 373.423195, 96.4, 96.3108303, 0.866667, 0.866667, 5e+16, 0.241156914, 2.46860466e-05, 0.993593845, 0.241181282, -2.46596956e-05, -0.241156881, -0.24118071, -1.14030786e-06, 1.43530089e-05, 0.00032242688, 0, 1.63755124e-08, 1.63755124e-08, 0.234274466, 138.174499, 138.92914, 0.27, 3.332, -0.988915889, -0.24118154, 1.3212701e-05, 0, 4.99999999e+16, 0, 0, 0, 0
7.375, 0, 0, 5e+16, 0, 3.58490157e-13, 3.718e+18, 6.44e+20, 4.76262989, 4, 1.92989796, 96.3066794, 0.866667, 102322.203, 0, 69753694.7, 2.96993621e+17, 0.233512242, -0.376984831, -4.07641326, 5e+16, 4.27149314e+16, -175.459501, -102322.014, 373.462947, 96.4, 96.3066794, 0.866667, 0.866667, 5e+16, 0.23348761, 2.46543068e-05, 0.99372667, 0.233511921, -2.46279864e-05, -0.233487579, -0.233511375, -1.13890316e-06, -1.23499628e-05, 0.000299121224, 0, 1.63779878e-08, 1.63779878e-08, 0.223932676, 141.594133, 138.737637, 0.27, 3.332, 2.63256354, -0.233512207, -1.3488866e-05, 0, 4.99999999e+16, 0, 0, 0, 0
7.44166667, 0, 0, 5e+16, 0, 3.62183378e-13, 3.718e+18, 6.44e+20, 4.76256953, 4, 1.93153478, 96.3010449, 0.866667, 103276.57, 0, 46006423.9, 2.83052321e+17, 0.233228817, -0.392113974, -4.07639188, 5e+16, 1.96094322e+16, -187.625131, -103276.351, 373.509725, 96.4, 96.3010449, 0.866667, 0.866667, 5e+16, 0.233216081, 1.27428701e-05, 0.993859039, 0.233228781, -1.27265896e-05, -0.233215372, -0.233227202, -6.43935729e-07, -7.66275467e-05, 0.000240316725, 0, 1.6380901e-08, 1.6380901e-08, 0.201980448, 147.850401, 138.729121, 0.27, 3.332, 8.91929927, -0.233228098, -7.72714824e-05, 0, 5e+16, 0, 0, 0, 0
7.5, 0, 0, 5e+16, 0, 3.65414959e-13, 3.718e+18, 6.44e+20, 4.76251671, 4, 1.93160531, 96.2961147, 0.866667, 104027.859, 0, 30664755, 2.82923657e+17, 0.22510627, -0.405348384, -4.07637317, 5e+16, 1.95642686e+16, -191.624409, -104027.637, 373.55066, 96.4, 96.2961147, 0.866667, 0.866667, 5e+16, 0.225093551, 1.2725968e-05, 0.993954921, 0.225106179, -1.27097063e-05, -0.225092838, -0.22510465, -6.43132975e-07, -0.000120303303, 0.000200306785, 0, 1.63834502e-08, 1.63834502e-08, 0.191423113, 153.709095, 138.51531, 0.27, 3.332, 15.0023617, -0.225105548, -0.000120946436, 0, 5e+16, 0, 0, 0, 0
7.56666667, 0, 0, 5e+16, 0, 3.69294379e-13, 3.718e+18, 6.44e+20, 4.76245449, 4, 1.93340682, 96.2892671, 0.866667, 105071.487, 0, 19177333.3, 2.6829438e+17, 0.224812781, -0.422364411, -4.07635091, 5e+16, 8.13042142e+15, -208.4089, -105071.22, 373.598874, 96.4, 96.2892671, 0.866667, 0.866667, 5e+16, 0.224806652, 6.12905202e-06, 0.994046296, 0.224813112, -6.11934381e-06, -0.22480241, -0.224807553, -3.4483289e-07, -0.000232430802, 9.38109484e-05, 0, 1.63864531e-08, 1.63864531e-08, 0.178090731, 165.109556, 138.524174, 0.27, 3.332, 26.4072923, -0.224808529, -0.000232775634, 0, 5e+16, 0, 0, 0, 0
7.625, 0, 0, 5e+16, 0, 3.72688914e-13, 3.718e+18, 6.44e+20, 4.76240004, 4, 1.93348052, 96.2832754, 0.866667, 105908.072, 0, 12148913.4, 2.68158703e+17, 0.215907218, -0.437247927, -4.07633141, 5e+16, 8.11008714e+15, -213.98259, -105907.8, 373.641064, 96.4, 96.2832754, 0.866667, 0.866667, 5e+16, 0.215901098, 6.12050468e-06, 0.99410426, 0.215907435, -6.11080765e-06, -0.215896828, -0.215901961, -3.44391338e-07, -0.000308834725, 2.13973647e-05, 0, 1.63890808e-08, 1.63890808e-08, 0.166966274, 175.749604, 138.282759, 0.27, 3.332, 37.2998788, -0.215902938, -0.000309179116, 0, 5e+16, 0, 0, 0, 0
7.69166667, 0, 0, 5e+16, 0, 3.76770573e-13, 3.718e+18, 6.44e+20, 4.76233582, 4, 1.93551275, 96.2746581, 0.866667, 107079.608, 0, 7048500.62, 2.52505552e+17, 0.215600461, -0.456922172, -4.07630821, 5e+16, 2.92892475e+15, -238.856746, -107079.262, 373.69081, 96.4, 96.2746581, 0.866667, 0.866667, 5e+16, 0.215597787, 2.67535416e-06, 0.994153672, 0.215601223, -2.66983191e-06, -0.215579028, -0.215580626, -1.71806216e-07, -0.000508123496, -0.00017196748, 0, 1.63921794e-08, 1.63921794e-08, 0.159842446, 196.712963, 138.307002, 0.27, 3.332, 58.2461183, -0.215581698, -0.000508295302, 0, 5e+16, 0, 0, 0, 0
7.75, 0, 0, 5e+16, 0, 3.80342107e-13, 3.718e+18, 6.44e+20, 4.76227963, 4, 1.93559041, 96.267118, 0.866667, 108039.647, 0, 4156540.34, 2.52359614e+17, 0.205297923, -0.474127856, -4.07628788, 5e+16, 2.92062847e+15, -247.205465, -108039.293, 373.734341, 96.4, 96.267118, 0.866667, 0.866667, 5e+16, 0.205295252, 2.67131685e-06, 0.994172423, 0.205298452, -2.66580105e-06, -0.205276369, -0.205277962, -1.7157537e-07, -0.000644183472, -0.000303649175, 0, 1.6394891e-08, 1.6394891e-08, 0.147550455, 216.271529, 138.031838, 0.27, 3.332, 78.0921407, -0.205279034, -0.000644355047, 0, 5e+16, 0, 0, 0, 0
