"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7, 0, 0, 1.5e+15, 0, 8.99733536e-22, 3.718e+18, 6.44e+20, 4.85, 4, 22.7827304, 37.2075913, 1.25944174, 572966.546, 1.77667611e+14, 47429906.6, 9.58666233e+15, 1081.55529, -21.0728998, -24.9869891, 1.5e+15, 1.03492008e+19, -120812.728, -560084.769, 300.019497, 116.317968, 37.2075913, 1.28078819, 1.25944174, 1.5e+15, 1081.55511, 0.000232280072, 0.472079149, 1200.01612, -0.000186203291, -259.33858, -102.130257, -0.00013886096, -1050.00236, -1195.6622, 0, 1.20011074e-08, 1.20011074e-08, 617511913, 621294541, 3822594.3, 0.27, 3.332, -39965.9436, -259.338766, -1050.0025, 0, 1.5e+15, 5.65103713e-09, 7.59049314e-08, 2e+18, 2.33984197e+16
7.125, 0, 0, 1.5e+15, 0, 9.02317501e-22, 3.718e+18, 6.44e+20, 4.85, 4, 24.3416394, 34.7999125, 1.25944174, 613320.472, 1.65562145e+15, 18455617.9, 1.12799401e+16, 1271.17011, -22.6562335, -26.5500934, 1.5e+15, 4.02836201e+18, -151583.171, -594293.314, 300.02867, 115.796287, 34.7999125, 1.28078819, 1.25944174, 1.5e+15, 1271.17004, 8.85981152e-05, 0.46772218, 1286.50954, -7.00204267e-05, -434.345582, -213.900035, -5.42841216e-05, -1194.66195, -1268.603, 0, 1.20016285e-08, 1.20016285e-08, 775182392, 779369078, 4228647.19, 0.27, 3.332, -41961.2686, -434.345652, -1194.66201, 0, 1.5e+15, 3.1016858e-09, 1.06019049e-06, 2e+18, 2.25840717e+16
7.125, 0, 0, 5e+15, 0, 9.02317501e-22, 3.718e+18, 6.44e+20, 4.85, 4, 24.3416394, 34.7999125, 1.25944174, 575881.487, 1.65562145e+15, 18455617.9, 1.12799401e+16, 1271.17011, -22.6562335, -26.5500934, 5e+15, 4.02836201e+18, -124298.178, -562307.255, 300.02867, 115.796287, 34.7999125, 1.28078819, 1.25944174, 5e+15, 1271.17004, 8.85981152e-05, 0.46772218, 1286.50954, -7.00204267e-05, -434.345582, -213.900035, -5.42841216e-05, -1194.66195, -1268.603, 0, 1.20016285e-08, 1.20016285e-08, 775182392, 779369078, 4228647.19, 0.27, 3.332, -41961.2686, -434.345652, -1194.66201, 0, 1.5e+15, 3.1016858e-09, 1.06019049e-06, 2e+18, 2.25840717e+16
7.25, 0, 0, 5e+15, 0, 9.05639033e-22, 3.718e+18, 6.44e+20, 4.85, 4, 25.9779885, 32.7074179, 1.25944174, 613574.834, 1.06667197e+16, 8285526.35, 1.27637494e+16, 1591.4687, -24.3133172, -28.1896253, 5e+15, 1.80579096e+18, -131948.333, -599219.253, 300.040424, 115.223325, 32.7074179, 1.28078819, 1.25944174, 5e+15, 1591.46867, 4.11478843e-05, 0.465944642, 1579.95725, -3.2984561e-05, -380.711497, -201.920346, -2.46001447e-05, -1545.26091, -1567.00131, 0, 1.20022962e-08, 1.20022962e-08, 1.01954592e+09, 1.02476446e+09, 5220283.12, 0.27, 3.332, -1735.52362, -380.71153, -1545.26093, 0, 1.5e+15, 1.32672586e-07, 2.16041418e-06, 2e+18, 2.52401596e+16
7.25, 0, 0, 1.5e+15, 0, 9.05639033e-22, 3.718e+18, 6.44e+20, 4.85, 4, 25.9779885, 32.7074179, 1.25944174, 642124.476, 1.06667197e+16, 8285526.35, 1.27637494e+16, 1591.4687, -24.3133172, -28.1896253, 1.5e+15, 1.80579096e+18, -136145.625, -627525.467, 300.040424, 115.223325, 32.7074179, 1.28078819, 1.25944174, 1.5e+15, 1591.46867, 4.11478843e-05, 0.465944642, 1579.95725, -3.2984561e-05, -380.711497, -201.920346, -2.46001447e-05, -1545.26091, -1567.00131, 0, 1.20022962e-08, 1.20022962e-08, 1.01954592e+09, 1.02476446e+09, 5220283.12, 0.27, 3.332, -1735.52362, -380.71153, -1545.26093, 0, 1.5e+15, 1.32672586e-07, 2.16041418e-06, 2e+18, 2.52401596e+16
7.375, 0, 0, 1.5e+15, 0, 9.10057799e-22, 3.718e+18, 6.44e+20, 4.85, 4, 27.74528, 30.6646799, 1.25944174, 685401.264, 6.90897046e+16, 6057981.2, 1.44257581e+16, 1792.4248, -26.0887433, -29.9600653, 1.5e+15, 1.3206965e+18, -171134.105, -663692.708, 300.055996, 113.855416, 30.6646799, 1.28078819, 1.25944174, 1.5e+15, 1792.42478, 2.57844354e-05, 0.463148497, 1688.92739, -1.71447809e-05, -601.9674, -400.374229, -1.92585981e-05, -1688.31923, -1640.78524, 0, 1.20031807e-08, 1.20031807e-08, 1.22338288e+09, 1.22900503e+09, 5627329.17, 0.27, 3.332, -5174.33878, -601.967417, -1688.31925, 0, 1.5e+15, 6.20130135e-06, 2.0062769e-05, 2e+18, 2.44323202e+16
7.375, 0, 0, 5e+15, 0, 9.10057799e-22, 3.718e+18, 6.44e+20, 4.85, 4, 27.74528, 30.6646799, 1.25944174, 654199.036, 6.90897046e+16, 6057981.2, 1.44257581e+16, 1792.4248, -26.0887433, -29.9600653, 5e+15, 1.3206965e+18, -141857.24, -638633.621, 300.055996, 113.855416, 30.6646799, 1.28078819, 1.25944174, 5e+15, 1792.42478, 2.57844354e-05, 0.463148497, 1688.92739, -1.71447809e-05, -601.9674, -400.374229, -1.92585981e-05, -1688.31923, -1640.78524, 0, 1.20031807e-08, 1.20031807e-08, 1.22338288e+09, 1.22900503e+09, 5627329.17, 0.27, 3.332, -5174.33878, -601.967417, -1688.31925, 0, 1.5e+15, 6.20130135e-06, 2.0062769e-05, 2e+18, 2.44323202e+16
7.5, 0, 0, 5e+15, 0, 9.16096412e-22, 3.718e+18, 6.44e+20, 4.85, 4, 29.6321838, 28.904724, 1.25944174, 695904.97, 3.53509185e+17, 14057979, 1.5962513e+16, 2200.44337, -27.9539311, -31.8495644, 5e+15, 3.06033447e+18, -153838.743, -678687.976, 300.077156, 112.094306, 28.904724, 1.28078819, 1.25944174, 5e+15, 2200.44332, 5.58468672e-05, 0.462977492, 2036.3728, -2.85569165e-05, -556.406265, -448.0822, -4.79934901e-05, -2128.93468, -1986.46332, 0, 1.20043827e-08, 1.20043827e-08, 1.57464687e+09, 1.58159213e+09, 6912135.42, 0.27, 3.332, 33125.2912, -556.406294, -2128.93473, 0, 1.5e+15, 1.55926716e-05, 3.83393891e-05, 2e+18, 2.74526318e+16
7.5, 0, 0, 1.5e+15, 0, 9.16096412e-22, 3.718e+18, 6.44e+20, 4.85, 4, 29.6321838, 28.904724, 1.25944174, 716279.905, 3.53509185e+17, 14057979, 1.5962513e+16, 2200.44337, -27.9539311, -31.8495644, 1.5e+15, 3.06033447e+18, -159253.312, -698351.835, 300.077156, 112.094306, 28.904724, 1.28078819, 1.25944174, 1.5e+15, 2200.44332, 5.58468672e-05, 0.462977492, 2036.3728, -2.85569165e-05, -556.406265, -448.0822, -4.79934901e-05, -2128.93468, -1986.46332, 0, 1.20043827e-08, 1.20043827e-08, 1.57464687e+09, 1.58159213e+09, 6912135.42, 0.27, 3.332, 33125.2912, -556.406294, -2128.93473, 0, 1.5e+15, 1.55926716e-05, 3.83393891e-05, 2e+18, 2.74526318e+16
7.625, 0, 0, 1.5e+15, 0, 9.24557699e-22, 3.718e+18, 6.44e+20, 4.85, 4, 31.7266128, 27.1534177, 1.25944174, 763402.205, 1.73934152e+18, 49519332.8, 1.79827425e+16, 2485.44825, -30.0158669, -33.9470447, 1.5e+15, 1.07840256e+19, -201358.89, -736367.791, 300.106578, 107.826613, 27.1534177, 1.28078819, 1.25944174, 1.5e+15, 2485.44806, 0.000190957036, 0.46206218, 2244.2672, -8.61701393e-05, -882.562111, -788.0039, -0.000170409204, -2323.47503, -2101.37696, 0, 1.20060541e-08, 1.20060541e-08, 1.89204191e+09, 1.89957174e+09, 7523494.42, 0.27, 3.332, 6334.43621, -882.562197, -2323.4752, 0, 1.5e+15, 9.87365696e-05, 0.000261212928, 2e+18, 2.67422377e+16
7.625, 0, 0, 5e+15, 0, 9.24557699e-22, 3.718e+18, 6.44e+20, 4.85, 4, 31.7266128, 27.1534177, 1.25944174, 741391.675, 1.73934152e+18, 49519332.8, 1.79827425e+16, 2485.44825, -30.0158669, -33.9470447, 5e+15, 1.07840256e+19, -169831.611, -721677.794, 300.106578, 107.826613, 27.1534177, 1.28078819, 1.25944174, 5e+15, 2485.44806, 0.000190957036, 0.46206218, 2244.2672, -8.61701393e-05, -882.562111, -788.0039, -0.000170409204, -2323.47503, -2101.37696, 0, 1.20060541e-08, 1.20060541e-08, 1.89204191e+09, 1.89957174e+09, 7523494.42, 0.27, 3.332, 6334.43621, -882.562197, -2323.4752, 0, 1.5e+15, 9.87365696e-05, 0.000261212928, 2e+18, 2.67422377e+16
7.75, 0, 0, 5e+15, 0, 9.35962961e-22, 3.718e+18, 6.44e+20, 4.85, 4, 34.0180102, 25.6981112, 1.25944174, 787385.596, 7.69873459e+18, 185859423, 1.98617029e+16, 3037.35151, -32.2731447, -36.240972, 5e+15, 4.03975597e+19, -189015.385, -764361.996, 300.145822, 102.631466, 25.6981112, 1.28078819, 1.25944174, 5e+15, 3037.35079, 0.000740852852, 0.46420617, 2680.17381, -0.000364626089, -852.538044, -871.442544, -0.000644911439, -2915.24933, -2534.54523, 0, 1.20082836e-08, 1.20082836e-08, 2.42049485e+09, 2.42993118e+09, 9388777.87, 0.27, 3.332, 47552.1569, -852.538409, -2915.24998, 0, 1.5e+15, 0.000241551198, 0.000474240695, 2e+18, 3.03597272e+16
7.75, 0, 0, 1.5e+15, 0, 9.35962961e-22, 3.718e+18, 6.44e+20, 4.85, 4, 34.0180102, 25.6981112, 1.25944174, 796405.132, 7.69873459e+18, 185859423, 1.98617029e+16, 3037.35151, -32.2731447, -36.240972, 1.5e+15, 4.03975597e+19, -196038.413, -771900.301, 300.145822, 102.631466, 25.6981112, 1.28078819, 1.25944174, 1.5e+15, 3037.35079, 0.000740852852, 0.46420617, 2680.17381, -0.000364626089, -852.538044, -871.442544, -0.000644911439, -2915.24933, -2534.54523, 0, 1.20082836e-08, 1.20082836e-08, 2.42049485e+09, 2.42993118e+09, 9388777.87, 0.27, 3.332, 47552.1569, -852.538409, -2915.24998, 0, 1.5e+15, 0.000241551198, 0.000474240695, 2e+18, 3.03597272e+16
7.875, 0, 0, 1.5e+15, 0, 9.51211666e-22, 3.718e+18, 6.44e+20, 4.85, 4, 36.6275731, 24.2751306, 1.25944174, 847069.416, 2.89551218e+19, 603702440, 2.23579717e+16, 3438.41773, -34.852344, -38.8535446, 1.5e+15, 1.31192546e+20, -246744.979, -810335.431, 300.197567, 93.305161, 24.2751306, 1.28078819, 1.25944174, 1.5e+15, 3438.41537, 0.00236453097, 0.465805439, 3003.48343, -0.00113000849, -1343.5133, -1343.88124, -0.00207703816, -3165.07066, -2686.05583, 0, 1.20112233e-08, 1.20112233e-08, 2.90666237e+09, 2.91723123e+09, 10569667.6, 0.27, 3.332, -806.301899, -1343.51443, -3165.07274, 0, 1.5e+15, 0.000861794926, 0.00244023966, 2e+18, 3.04508728e+16
7.875, 0, 0, 5e+15, 0, 9.51211666e-22, 3.718e+18, 6.44e+20, 4.85, 4, 36.6275731, 24.2751306, 1.25944174, 836487.466, 2.89551218e+19, 603702440, 2.23579717e+16, 3438.41773, -34.852344, -38.8535446, 5e+15, 1.31192546e+20, -213885.984, -808680.448, 300.197567, 93.305161, 24.2751306, 1.28078819, 1.25944174, 5e+15, 3438.41537, 0.00236453097, 0.465805439, 3003.48343, -0.00113000849, -1343.5133, -1343.88124, -0.00207703816, -3165.07066, -2686.05583, 0, 1.20112233e-08, 1.20112233e-08, 2.90666237e+09, 2.91723123e+09, 10569667.6, 0.27, 3.332, -806.301899, -1343.51443, -3165.07274, 0, 1.5e+15, 0.000861794926, 0.00244023966, 2e+18, 3.04508728e+16
8, 0, 0, 5e+15, 0, 9.72309448e-22, 3.718e+18, 6.44e+20, 4.85, 4, 39.5432254, 23.1643868, 1.25944174, 884201.729, 1.07673258e+20, 1.88967767e+09, 2.48664954e+16, 4173.11587, -37.7386163, -41.7718771, 5e+15, 4.09497759e+20, -242755.292, -850225.009, 300.267836, 84.7115918, 23.1643868, 1.28078819, 1.25944174, 5e+15, 4173.1084, 0.00763820101, 0.471113565, 3551.14038, -0.00396993852, -1386.67993, -1414.85699, -0.00652546572, -3935.98177, -3257.11186, 0, 1.20152159e-08, 1.20152159e-08, 3.68475986e+09, 3.69852395e+09, 13728451.6, 0.27, 3.332, 35646.0758, -1386.6839, -3935.98829, 0, 1.49999998e+15, 0.00219012017, 0.00411641849, 2e+18, 3.55851987e+16
8, 0, 0, 1.5e+15, 0, 9.72309448e-22, 3.718e+18, 6.44e+20, 4.85, 4, 39.5432254, 23.1643868, 1.25944174, 881536.115, 1.07673258e+20, 1.88967767e+09, 2.48664954e+16, 4173.11587, -37.7386163, -41.7718771, 1.5e+15, 4.09497759e+20, -251457.455, -844911.279, 300.267836, 84.7115918, 23.1643868, 1.28078819, 1.25944174, 1.5e+15, 4173.1084, 0.00763820101, 0.471113565, 3551.14038, -0.00396993852, -1386.67993, -1414.85699, -0.00652546572, -3935.98177, -3257.11186, 0, 1.20152159e-08, 1.20152159e-08, 3.68475986e+09, 3.69852395e+09, 13728451.6, 0.27, 3.332, 35646.0758, -1386.6839, -3935.98829, 0, 1.49999998e+15, 0.00219012017, 0.00411641849, 2e+18, 3.55851987e+16
8.125, 0, 0, 1.5e+15, 0, 1.00341297e-21, 3.718e+18, 6.44e+20, 4.85, 4, 42.9140095, 22.0211057, 1.25944174, 937714.487, 3.30748467e+20, 5.26847986e+09, 2.86018881e+16, 4880.26245, -41.08306, -45.1461824, 1.5e+15, 1.14016797e+21, -312616.564, -884069.762, 300.368755, 73.8562917, 22.0211057, 1.28078819, 1.25944174, 1.5e+15, 4880.24168, 0.0207954759, 0.476132527, 4191.70336, -0.0103781307, -2204.03953, -2113.62549, -0.0180207164, -4354.18978, -3619.8017, 0, 1.20209507e-08, 1.20209507e-08, 4.56073201e+09, 4.57734861e+09, 16683539.8, 0.27, 3.332, -66943.1295, -2204.0499, -4354.2078, 0, 1.49999996e+15, 0.00613130409, 0.0180772704, 2e+18, 3.76179164e+16
8.125, 0, 0, 5e+15, 0, 1.00341297e-21, 3.718e+18, 6.44e+20, 4.85, 4, 42.9140095, 22.0211057, 1.25944174, 935591.331, 3.30748467e+20, 5.26847986e+09, 2.86018881e+16, 4880.26245, -41.08306, -45.1461824, 5e+15, 1.14016797e+21, -278184.694, -893277.344, 300.368755, 73.8562917, 22.0211057, 1.28078819, 1.25944174, 5e+15, 4880.24168, 0.0207954759, 0.476132527, 4191.70336, -0.0103781307, -2204.03953, -2113.62549, -0.0180207164, -4354.18978, -3619.8017, 0, 1.20209507e-08, 1.20209507e-08, 4.56073201e+09, 4.57734861e+09, 16683539.8, 0.27, 3.332, -66943.1295, -2204.0499, -4354.2078, 0, 1.49999996e+15, 0.00613130409, 0.0180772704, 2e+18, 3.76179164e+16
8.25, 0, 0, 5e+15, 0, 1.0458893e-21, 3.718e+18, 6.44e+20, 4.85, 4, 46.7164309, 21.0840618, 1.25944174, 987969.936, 1.14004134e+21, 1.55422039e+10, 3.24309146e+16, 5944.32308, -44.8577182, -48.9517253, 5e+15, 3.34905705e+21, -318777.159, -935128.717, 300.501739, 65.6351885, 21.0840618, 1.28078819, 1.25944174, 5e+15, 5944.26065, 0.0630470497, 0.486509573, 5074.48617, -0.0333052064, -2406.10011, -2263.43373, -0.0535321745, -5435.52361, -4541.72629, 0, 1.20285088e-08, 1.20285088e-08, 5.80929812e+09, 5.83205801e+09, 22793052.1, 0.27, 3.332, -33156.0907, -2406.13342, -5435.57714, 0, 1.49999987e+15, 0.0172236978, 0.0282769568, 2e+18, 4.53021002e+16
8.25, 0, 0, 1.5e+15, 0, 1.0458893e-21, 3.718e+18, 6.44e+20, 4.85, 4, 46.7164309, 21.0840618, 1.25944174, 975346.438, 1.14004134e+21, 1.55422039e+10, 3.24309146e+16, 5944.32308, -44.8577182, -48.9517253, 1.5e+15, 3.34905705e+21, -330105.313, -917786.008, 300.501739, 65.6351885, 21.0840618, 1.28078819, 1.25944174, 1.5e+15, 5944.26065, 0.0630470497, 0.486509573, 5074.48617, -0.0333052064, -2406.10011, -2263.43373, -0.0535321745, -5435.52361, -4541.72629, 0, 1.20285088e-08, 1.20285088e-08, 5.80929812e+09, 5.83205801e+09, 22793052.1, 0.27, 3.332, -33156.0907, -2406.13342, -5435.57714, 0, 1.49999987e+15, 0.0172236978, 0.0282769568, 2e+18, 4.53021002e+16
8.375, 0, 0, 1.5e+15, 0, 1.11216011e-21, 3.718e+18, 6.44e+20, 4.85, 4, 51.1666423, 19.9986271, 1.25944174, 1037863.77, 3.19467882e+21, 4.69136281e+10, 3.81405661e+16, 7224.35164, -49.2796565, -53.405945, 1.5e+15, 1.00800207e+22, -407056.149, -954707.541, 300.699012, 56.1475386, 19.9986271, 1.28078819, 1.25944174, 1.5e+15, 7224.16706, 0.184795237, 0.496871467, 6338.69552, -0.090714903, -3852.30587, -3565.53141, -0.160997161, -6111.32795, -5240.80592, 0, 1.20397233e-08, 1.20397233e-08, 7.46475655e+09, 7.4939751e+09, 29445520.4, 0.27, 3.332, -226970.545, -3852.39659, -6111.48894, 0, 1.49999962e+15, 0.0808943068, 0.10496139, 2e+18, 4.97651518e+16
8.375, 0, 0, 5e+15, 0, 1.11216011e-21, 3.718e+18, 6.44e+20, 4.85, 4, 51.1666423, 19.9986271, 1.25944174, 1050714.24, 3.19467882e+21, 4.69136281e+10, 3.81405661e+16, 7224.35164, -49.2796565, -53.405945, 5e+15, 1.00800207e+22, -371341.751, -982906.774, 300.699012, 56.1475386, 19.9986271, 1.28078819, 1.25944174, 5e+15, 7224.16706, 0.184795237, 0.496871467, 6338.69552, -0.090714903, -3852.30587, -3565.53141, -0.160997161, -6111.32795, -5240.80592, 0, 1.20397233e-08, 1.20397233e-08, 7.46475655e+09, 7.4939751e+09, 29445520.4, 0.27, 3.332, -226970.545, -3852.39659, -6111.48894, 0, 1.49999962e+15, 0.0808943068, 0.10496139, 2e+18, 4.97651518e+16
8.5, 0, 0, 5e+15, 0, 1.20746734e-21, 3.718e+18, 6.44e+20, 4.85, 4, 56.3202475, 19.0459547, 1.25944174, 1122378.29, 1.1785502e+22, 1.75880812e+11, 4.42519079e+16, 8894.52716, -54.3994373, -58.5631487, 5e+15, 3.75874847e+22, -437929.146, -1033417.19, 300.963429, 48.5012483, 19.0459547, 1.28078819, 1.25944174, 5e+15, 8893.82033, 0.706935713, 0.515226244, 7881.77114, -0.356704669, -4617.86548, -4272.31263, -0.610344068, -7601.01036, -6623.41762, 0, 1.20547597e-08, 1.20547597e-08, 9.66724213e+09, 9.70724333e+09, 40306804.8, 0.27, 3.332, -305606.583, -4618.22219, -7601.6207, 0, 1.49999857e+15, 0.129786681, 0.173762473, 2e+18, 5.87197621e+16
8.5, 0, 0, 1.5e+15, 0, 1.20746734e-21, 3.718e+18, 6.44e+20, 4.85, 4, 56.3202475, 19.0459547, 1.25944174, 1083294.88, 1.1785502e+22, 1.75880812e+11, 4.42519079e+16, 8894.52716, -54.3994373, -58.5631487, 1.5e+15, 3.75874847e+22, -455751.826, -982760.435, 300.963429, 48.5012483, 19.0459547, 1.28078819, 1.25944174, 1.5e+15, 8893.82033, 0.706935713, 0.515226244, 7881.77114, -0.356704669, -4617.86548, -4272.31263, -0.610344068, -7601.01036, -6623.41762, 0, 1.20547597e-08, 1.20547597e-08, 9.66724213e+09, 9.70724333e+09, 40306804.8, 0.27, 3.332, -305606.583, -4618.22219, -7601.6207, 0, 1.49999857e+15, 0.129786681, 0.173762473, 2e+18, 5.87197621e+16
8.625, 0, 0, 1.5e+15, 0, 1.37717634e-21, 3.718e+18, 6.44e+20, 4.85, 4, 62.560438, 18.004463, 1.25944174, 1149930.17, 3.14188763e+22, 7.44550576e+11, 5.35557826e+16, 11463.117, -60.6028225, -64.8078902, 1.5e+15, 1.5818821e+23, -562039.564, -1003220.28, 301.387326, 40.0612172, 18.004463, 1.28078819, 1.25944174, 1.5e+15, 11460.2909, 2.90843434, 0.533358427, 10449.0017, -1.33631725, -7522.08329, -7023.27563, -2.58326276, -8646.18593, -7736.61663, 0, 1.20788766e-08, 1.20788766e-08, 1.31730499e+10, 1.32284434e+10, 56145242.6, 0.27, 3.332, -751814.119, -7523.4196, -8648.7692, 0, 1.49999399e+15, 0.297899813, 0.5583755, 2e+18, 6.76392232e+16
8.625, 0, 0, 5e+15, 0, 1.37717634e-21, 3.718e+18, 6.44e+20, 4.85, 4, 62.560438, 18.004463, 1.25944174, 1213192.93, 3.14188763e+22, 7.44550576e+11, 5.35557826e+16, 11463.117, -60.6028225, -64.8078902, 5e+15, 1.5818821e+23, -531465.739, -1090587.57, 301.387326, 40.0612172, 18.004463, 1.28078819, 1.25944174, 5e+15, 11460.2909, 2.90843434, 0.533358427, 10449.0017, -1.33631725, -7522.08329, -7023.27563, -2.58326276, -8646.18593, -7736.61663, 0, 1.20788766e-08, 1.20788766e-08, 1.31730499e+10, 1.32284434e+10, 56145242.6, 0.27, 3.332, -751814.119, -7523.4196, -8648.7692, 0, 1.49999399e+15, 0.297899813, 0.5583755, 2e+18, 6.76392232e+16
8.75, 0, 0, 5e+15, 0, 1.6537745e-21, 3.718e+18, 6.44e+20, 4.85, 4, 70.1618823, 17.3138725, 1.25944174, 1318263.38, 1.39722223e+23, 4.24523876e+12, 6.35309795e+16, 14535.4128, -68.159831, -72.4132232, 5e+15, 8.93168095e+23, -661336.393, -1140373.85, 301.979262, 32.8881771, 17.3138725, 1.28078819, 1.25944174, 5e+15, 14519.146, 16.8925504, 0.56334744, 13415.9698, -7.98294639, -10059.2648, -9467.30035, -14.8872706, -10469.8039, -9505.70722, 0, 1.21125776e-08, 1.21125776e-08, 1.78929394e+10, 1.79736364e+10, 81749125.5, 0.27, 3.332, -1052114.08, -10067.2477, -10484.6912, 0, 1.49996598e+15, 1.20176246, 1.23633516, 2e+18, 8.31193101e+16
8.75, 0, 0, 1.5e+15, 0, 1.6537745e-21, 3.718e+18, 6.44e+20, 4.85, 4, 70.1618823, 17.3138725, 1.25944174, 1221664.06, 1.39722223e+23, 4.24523876e+12, 6.35309795e+16, 14535.4128, -68.159831, -72.4132232, 1.5e+15, 8.93168095e+23, -692377.558, -1006516.96, 301.979262, 32.8881771, 17.3138725, 1.28078819, 1.25944174, 1.5e+15, 14519.146, 16.8925504, 0.56334744, 13415.9698, -7.98294639, -10059.2648, -9467.30035, -14.8872706, -10469.8039, -9505.70722, 0, 1.21125776e-08, 1.21125776e-08, 1.78929394e+10, 1.79736364e+10, 81749125.5, 0.27, 3.332, -1052114.08, -10067.2477, -10484.6912, 0, 1.49996598e+15, 1.20176246, 1.23633516, 2e+18, 8.31193101e+16
8.875, 0, 0, 1.5e+15, 0, 2.20491424e-21, 3.718e+18, 6.44e+20, 4.85, 4, 79.8698769, 17.0876668, 1.25944174, 1275102.64, 3.24547804e+23, 3.00259658e+13, 7.63255696e+16, 19415.3653, -77.8179851, -82.1251425, 1.5e+15, 6.24961477e+24, -835757.714, -963013.914, 302.914216, 25.7519329, 17.0876668, 1.28078819, 1.25944174, 1.5e+15, 19313.6615, 116.498563, 0.590458701, 18174.8469, -49.6716278, -15725.8868, -14893.9942, -105.378577, -11212.2257, -10416.0452, 0, 1.21658645e-08, 1.21658645e-08, 2.53584925e+10, 2.54729677e+10, 115998557, 0.27, 3.332, -1523401.03, -15775.5584, -11317.6042, 0, 1.49976221e+15, 1.08847333, 2.56848745, 2e+18, 9.83895169e+16
8.875, 0, 0, 5e+15, 0, 2.20491424e-21, 3.718e+18, 6.44e+20, 4.85, 4, 79.8698769, 17.0876668, 1.25944174, 1438260.97, 3.24547804e+23, 3.00259658e+13, 7.63255696e+16, 19415.3653, -77.8179851, -82.1251425, 5e+15, 6.24961477e+24, -842960.964, -1165337.48, 302.914216, 25.7519329, 17.0876668, 1.28078819, 1.25944174, 5e+15, 19313.6615, 116.498563, 0.590458701, 18174.8469, -49.6716278, -15725.8868, -14893.9942, -105.378577, -11212.2257, -10416.0452, 0, 1.21658645e-08, 1.21658645e-08, 2.53584925e+10, 2.54729677e+10, 115998557, 0.27, 3.332, -1523401.03, -15775.5584, -11317.6042, 0, 1.49976221e+15, 1.08847333, 2.56848745, 2e+18, 9.83895169e+16
9, 0, 0, 5e+15, 0, 3.51500217e-21, 3.718e+18, 6.44e+20, 4.85, 4, 92.1031531, 18.8741599, 1.25944174, 1523793.94, 1.42431809e+24, 3.44041736e+14, 8.83066164e+16, 25481.3185, -89.9890259, -94.3608535, 5e+15, 7.04729582e+25, -1058047.56, -1096578.01, 304.442487, 20.4360574, 18.8741599, 1.28078819, 1.25944174, 5e+15, 24349.2262, 1358.83786, 0.632684913, 24108.9835, -597.765289, -21203.0248, -20736.7764, -1220.29382, -11971.4895, -12297.5277, 0, 1.22531157e-08, 1.22531157e-08, 3.61671593e+10, 3.63281556e+10, 162906151, 0.27, 3.332, -1909809.08, -21800.79, -13191.7833, 0, 1.4973311e+15, 6.69187238, 8.47834788, 2e+18, 1.19863578e+17
9, 0, 0, 1.5e+15, 0, 3.51500217e-21, 3.718e+18, 6.44e+20, 4.85, 4, 92.1031531, 18.8741599, 1.25944174, 1403137.21, 1.42431809e+24, 3.44041736e+14, 8.83066164e+16, 25481.3185, -89.9890259, -94.3608535, 1.5e+15, 7.04729582e+25, -1086661.78, -887671.228, 304.442487, 20.4360574, 18.8741599, 1.28078819, 1.25944174, 1.5e+15, 24349.2262, 1358.83786, 0.632684913, 24108.9835, -597.765289, -21203.0248, -20736.7764, -1220.29382, -11971.4895, -12297.5277, 0, 1.22531157e-08, 1.22531157e-08, 3.61671593e+10, 3.63281556e+10, 162906151, 0.27, 3.332, -1909809.08, -21800.79, -13191.7833, 0, 1.4973311e+15, 6.69187238, 8.47834788, 2e+18, 1.19863578e+17
9.125, 0, 0, 1.5e+15, 0, 5.70227948e-21, 3.718e+18, 6.44e+20, 4.85, 4, 107.036421, 16.7411434, 1.25944174, 1381525.72, 1.53729924e+24, 9.8054084e+14, 1.0019471e+17, 32066.7568, -104.896164, -109.296014, 1.5e+15, 1.95597144e+26, -1157892.93, -753589.595, 306.044406, 16.7411434, 26.4424289, 1.28078819, 1.25944174, 1.5e+15, 28954.1943, 3896.47942, 0.668387191, 30575.6349, -1921.89723, -26994.198, -27618.5541, -3389.52251, -10471.8023, -13118.1143, 0, 1.23447693e-08, 1.23447693e-08, 4.64872121e+10, 4.67302723e+10, 245990593, 0.27, 3.332, -2930364.54, -28916.0952, -13861.3248, 0, 1.4925662e+15, 3.12342592, 6.69908039, 2e+18, 1.60141937e+17
