"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
2.08732103, 0, 0, 1.5e+15, 0, 1.20346573e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.7863044, 88.0488597, 1.28078819, 253286.718, 0, 1.08803181e+09, 1.613981e+14, 8.59895345, -31.9973635, -35.8836267, 1.5e+15, 2.34778545e+20, -227626.789, 110999.294, 300.952726, 88.0488597, 116.429387, 1.28078819, 1.28078819, 1.5e+15, 8.59489498, 0.0040611586, 0.118260048, 19.9286376, -0.00357058454, -7.40651169, -6.62937488, 0.00193381067, 4.35817544, 18.7810555, 0, 1.20541509e-08, 1.20541509e-08, 2170178.31, 2376799.59, 196259.422, 0.27, 3.332, 10361.861, -7.41008228, 4.36010925, 0, 1.49999999e+15, 0, 0, 2e+18, 7.72227294e+16
2.1345313, 0, 0, 1.5e+15, 0, 1.19759299e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.2728819, 89.1751243, 1.28078819, 247473.482, 0, 811756671, 1.3205952e+14, 6.78049316, -31.4915057, -35.3650241, 1.5e+15, 1.71879987e+20, -224430.635, 104269.344, 300.937001, 89.1751243, 116.925511, 1.28078819, 1.28078819, 1.5e+15, 6.77757731, 0.00291892412, 0.11784341, 18.269031, -0.00261038389, -5.91693484, -5.15590483, 0.00130614469, 3.30509393, 17.5262853, 0, 1.20532565e-08, 1.20532565e-08, 1671405.89, 1838462.54, 158696.307, 0.27, 3.332, 8360.34728, -5.91954522, 3.30640008, 0, 1.49999999e+15, 0, 0, 2e+18, 7.6983671e+16
2.1534148, 0, 0, 1.5e+15, 0, 1.19556637e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.0841132, 89.5684537, 1.28078819, 245405.421, 0, 712339120, 1.21521253e+14, 6.25522968, -31.3061136, -35.1741068, 1.5e+15, 1.54372842e+20, -223296.749, 101704.334, 300.931536, 89.5684537, 116.925511, 1.28078819, 1.28078819, 1.5e+15, 6.2526234, 0.00260947685, 0.117705446, 17.801951, -0.00234270578, -5.47362607, -4.73481646, 0.00114858865, 3.02048819, 17.1516736, 0, 1.20529457e-08, 1.20529457e-08, 1529003.19, 1683949.21, 147180.642, 0.27, 3.332, 7765.37574, -5.47596878, 3.02163678, 0, 1.49999999e+15, 0, 0, 2e+18, 7.68544077e+16
2.200625, 0, 0, 1.5e+15, 0, 1.19043536e-21, 3.718e+18, 6.44e+20, 4.85, 4, 32.614113, 90.584693, 1.28078819, 240192.296, 0, 514023839, 9.87045432e+13, 4.90477301, -30.8445461, -34.6987342, 1.5e+15, 1.08871018e+20, -220461.668, 95327.1709, 300.91771, 90.584693, 116.925511, 1.28078819, 1.28078819, 1.5e+15, 4.90296765, 0.00180863366, 0.11734987, 16.5888715, -0.0016498908, -4.34429108, -3.65280113, 0.000740956172, 2.27273363, 16.181627, 0, 1.20521594e-08, 1.20521594e-08, 1173213.43, 1297338.31, 117875.156, 0.27, 3.332, 6249.72735, -4.34594098, 2.27347458, 0, 1.5e+15, 0, 0, 2e+18, 7.64971273e+16
2.21950853, 0, 0, 1.5e+15, 0, 1.18866013e-21, 3.718e+18, 6.44e+20, 4.85, 4, 32.4417888, 90.9364467, 1.28078819, 238356.233, 0, 443257754, 9.0877163e+13, 4.52781545, -30.6760524, -34.5242747, 1.5e+15, 9.66521748e+19, -219458.193, 92921.3177, 300.912897, 90.9364467, 116.984631, 1.28078819, 1.28078819, 1.5e+15, 4.52621893, 0.00159959494, 0.117229034, 16.2447898, -0.00146325091, -4.02240226, -3.36215839, 0.000645863275, 2.07362671, 15.8876741, 0, 1.20518857e-08, 1.20518857e-08, 1074541.71, 1189638.64, 109306.284, 0.27, 3.332, 5790.64301, -4.02386551, 2.07427257, 0, 1.5e+15, 0, 0, 2e+18, 7.63180033e+16
2.2667188, 0, 0, 1.5e+15, 0, 1.18416467e-21, 3.718e+18, 6.44e+20, 4.85, 4, 32.0126684, 91.8362218, 1.28078819, 233735.657, 0, 305846499, 7.38651372e+13, 3.55785888, -30.2565283, -34.089798, 1.5e+15, 6.48027901e+19, -216961.889, 86938.9065, 300.900717, 91.8362218, 117.127898, 1.28078819, 1.28078819, 1.5e+15, 3.55680358, 0.00105746143, 0.116917324, 15.3531567, -0.000979071091, -3.201125, -2.61240988, 0.000399555356, 1.55022007, 15.1292067, 0, 1.20511929e-08, 1.20511929e-08, 828208.186, 920281.947, 87451.8012, 0.27, 3.332, 4621.96045, -3.20210407, 1.55061963, 0, 1.5e+15, 0, 0, 2e+18, 7.58328036e+16
2.2856023, 0, 0, 1.5e+15, 0, 1.1826049e-21, 3.718e+18, 6.44e+20, 4.85, 4, 31.8557081, 92.1516919, 1.28078819, 232116.074, 0, 262129085, 6.79307126e+13, 3.28351787, -30.1035583, -33.9306725, 1.5e+15, 5.7297614e+19, -216072.386, 84703.6611, 300.896467, 92.1516919, 117.127898, 1.28078819, 1.28078819, 1.5e+15, 3.28258808, 0.000931788688, 0.116808375, 15.0924033, -0.00086474346, -2.96199885, -2.41106501, 0.000346853234, 1.41369535, 14.8954863, 0, 1.20509513e-08, 1.20509513e-08, 758691.261, 843937.397, 80971.3194, 0.27, 3.332, 4274.81752, -2.96286359, 1.41404221, 0, 1.5e+15, 0, 0, 2e+18, 7.5604742e+16
2.3328125, 0, 0, 1.5e+15, 0, 1.17865415e-21, 3.718e+18, 6.44e+20, 4.85, 4, 31.4648036, 92.9500443, 1.28078819, 228050.587, 0, 178107954, 5.506405e+13, 2.57946926, -29.7226508, -33.5343395, 1.5e+15, 3.77546971e+19, -213873.798, 79143.8112, 300.88571, 92.9500443, 117.127898, 1.28078819, 1.28078819, 1.5e+15, 2.57886434, 0.000606295519, 0.11652713, 14.4194994, -0.000568632958, -2.35335752, -1.89170064, 0.000210358777, 1.05452451, 14.2948288, 0, 1.20503395e-08, 1.20503395e-08, 585833.34, 653695.033, 64470.9551, 0.27, 3.332, 3390.73738, -2.35392616, 1.05473486, 0, 1.5e+15, 0, 0, 2e+18, 7.49883623e+16
2.35169603, 0, 0, 1.5e+15, 0, 1.17727938e-21, 3.718e+18, 6.44e+20, 4.85, 4, 31.3220297, 93.2304424, 1.28078819, 226632.158, 0, 151765616, 5.0481118e+13, 2.37620861, -29.5840184, -33.3893184, 1.5e+15, 3.32558035e+19, -213086.668, 77084.7192, 300.881948, 93.2304424, 117.143015, 1.28078819, 1.28078819, 1.5e+15, 2.37567721, 0.000532615324, 0.116426432, 14.2122721, -0.000500195975, -2.17270067, -1.75363612, 0.00018293531, 0.960022181, 14.1019823, 0, 1.20501256e-08, 1.20501256e-08, 535922.849, 598536.626, 59512.3499, 0.27, 3.332, 3101.4272, -2.17320087, 0.960205112, 0, 1.5e+15, 0, 0, 2e+18, 7.47187623e+16
2.3989063, 0, 0, 1.5e+15, 0, 1.17379625e-21, 3.718e+18, 6.44e+20, 4.85, 4, 30.9664111, 93.9302042, 1.28078819, 223086.172, 0, 101466485, 4.06056536e+13, 1.85621671, -29.2388177, -33.0280702, 1.5e+15, 2.15193524e+19, -211157.978, 71962.5574, 300.872424, 93.9302042, 117.179713, 1.28078819, 1.28078819, 1.5e+15, 1.85587575, 0.000341565831, 0.116166291, 13.6805075, -0.000322705826, -1.71395316, -1.3972808, 0.00011192929, 0.711710644, 13.608929, 0, 1.20495839e-08, 1.20495839e-08, 412361.928, 461640.346, 46913.17, 0.27, 3.332, 2365.24869, -1.71427587, 0.711822573, 0, 1.5e+15, 0, 0, 2e+18, 7.399012e+16
2.4177898, 0, 0, 1.5e+15, 0, 1.17258051e-21, 3.718e+18, 6.44e+20, 4.85, 4, 30.8366736, 94.1790235, 1.28078819, 221774.46, 0, 88338309.4, 3.61795109e+13, 1.6749385, -29.112665, -32.8953457, 1.5e+15, 1.92169067e+19, -210428.449, 69927.7782, 300.869085, 94.1790235, 117.179713, 1.28078819, 1.28078819, 1.5e+15, 1.67463544, 0.000303717408, 0.116066128, 13.4769982, -0.000287799191, -1.54888693, -1.27841026, 9.68616747e-05, 0.636212004, 13.4148634, 0, 1.2049394e-08, 1.2049394e-08, 369470.981, 413987.304, 42352.6362, 0.27, 3.332, 2163.68716, -1.54917473, 0.636308865, 0, 1.5e+15, 0, 0, 2e+18, 7.36589379e+16
2.465, 0, 0, 1.5e+15, 0, 1.16949934e-21, 3.718e+18, 6.44e+20, 4.85, 4, 30.5134886, 94.7906167, 1.28078819, 218513.97, 0, 62350669.3, 2.7128534e+13, 1.21379354, -28.7984938, -32.5647095, 1.5e+15, 1.32316477e+19, -208661.843, 64866.2956, 300.860627, 94.7906167, 117.179713, 1.28078819, 1.28078819, 1.5e+15, 1.2135883, 0.000205965627, 0.115807167, 12.9581557, -0.000197622918, -1.13166675, -0.973473843, 5.8026025e-05, 0.438277281, 12.9215102, 0, 1.2048913e-08, 1.2048913e-08, 264000.131, 296482.926, 30828.0824, 0.27, 3.332, 1654.71248, -1.13186437, 0.438335307, 0, 1.5e+15, 0, 0, 2e+18, 7.27667898e+16
2.49075838, 0, 0, 1.5e+15, 0, 1.16806171e-21, 3.718e+18, 6.44e+20, 4.85, 4, 30.3554232, 95.0793243, 1.28078819, 217191.894, 0, 53442742.3, 2.4592835e+13, 1.10882104, -28.6444161, -32.4041063, 1.5e+15, 1.1692597e+19, -207894.127, 62753.3127, 300.856663, 95.0793243, 117.182433, 1.28078819, 1.28078819, 1.5e+15, 1.1086402, 0.000181484291, 0.115717017, 12.7944076, -0.000174402029, -1.03620065, -0.945625068, 5.01570044e-05, 0.393630507, 12.759307, 0, 1.20486876e-08, 1.20486876e-08, 239516.269, 269166.945, 28144.1294, 0.27, 3.332, 1506.54614, -1.03637505, 0.393680664, 0, 1.5e+15, 0, 0, 2e+18, 7.22912992e+16
2.5551563, 0, 0, 1.5e+15, 0, 1.16441665e-21, 3.718e+18, 6.44e+20, 4.85, 4, 29.9615948, 95.7731337, 1.28078819, 213937.493, 0, 36326067.2, 1.91669462e+13, 0.838218955, -28.2605739, -32.0038317, 1.5e+15, 7.71563912e+18, -206064.431, 57497.262, 300.846618, 95.7731337, 117.189043, 1.28078819, 1.28078819, 1.5e+15, 0.8381007, 0.000118642744, 0.115483835, 12.3789982, -0.000114798891, -0.79125629, -0.866494687, 2.99551956e-05, 0.27623556, 12.3486167, 0, 1.20481164e-08, 1.20481164e-08, 178617.125, 201006.381, 21259.4334, 0.27, 3.332, 1129.82332, -0.791371088, 0.276265515, 0, 1.5e+15, 0, 0, 2e+18, 7.10246494e+16
2.58091465, 0, 0, 1.5e+15, 0, 1.16318387e-21, 3.718e+18, 6.44e+20, 4.85, 4, 29.8227275, 96.0137007, 1.28078819, 212782.356, 0, 29709501.5, 1.75223056e+13, 0.770357798, -28.1269111, -31.8626442, 1.5e+15, 6.62709627e+18, -205385.344, 55499.1935, 300.843206, 96.0137007, 117.190308, 1.28078819, 1.28078819, 1.5e+15, 0.770256534, 0.000101608366, 0.115390149, 12.2201576, -9.84692797e-05, -0.729046883, -0.874038599, 2.50127054e-05, 0.248023783, 12.1888567, 0, 1.20479223e-08, 1.20479223e-08, 163109.898, 183659.2, 19516.2177, 0.27, 3.332, 1033.08415, -0.729145353, 0.248048796, 0, 1.5e+15, 0, 0, 2e+18, 7.0521508e+16
2.6453125, 0, 0, 1.5e+15, 0, 1.16005735e-21, 3.718e+18, 6.44e+20, 4.85, 4, 29.4766653, 96.5786626, 1.28078819, 209965.419, 0, 17976535.9, 1.39756263e+13, 0.597215288, -27.7938532, -31.5107331, 1.5e+15, 3.8213948e+18, -203793.721, 50527.2159, 300.834555, 96.5786626, 117.193388, 1.28078819, 1.28078819, 1.5e+15, 0.597157456, 5.80221473e-05, 0.115147959, 11.8192886, -5.66963916e-05, -0.571360682, -0.888451841, 1.23324142e-05, 0.173599089, 11.7858344, 0, 1.20474304e-08, 1.20474304e-08, 124956.934, 140849.601, 15104.717, 0.27, 3.332, 787.950476, -0.571417379, 0.173611421, 0, 1.5e+15, 0, 0, 2e+18, 6.92060493e+16
2.67107088, 0, 0, 1.5e+15, 0, 1.15898854e-21, 3.718e+18, 6.44e+20, 4.85, 4, 29.3546336, 96.7790865, 1.28078819, 209019.309, 0, 13915793.8, 1.26834258e+13, 0.546388097, -27.6784518, -31.3861913, 1.5e+15, 3.18978064e+18, -203224.125, 48770.9168, 300.831586, 96.7790865, 117.193865, 1.28078819, 1.28078819, 1.5e+15, 0.546339942, 4.83186791e-05, 0.11505484, 11.6758954, -4.72511118e-05, -0.523508442, -0.910915337, 1.00891007e-05, 0.156062587, 11.6402543, 0, 1.20472616e-08, 1.20472616e-08, 113650.629, 128150.355, 13784.0973, 0.27, 3.332, 715.629458, -0.523555694, 0.156072676, 0, 1.5e+15, 0, 0, 2e+18, 6.87107678e+16
2.7354688, 0, 0, 1.5e+15, 0, 1.15627796e-21, 3.718e+18, 6.44e+20, 4.85, 4, 29.0504725, 97.2403935, 1.28078819, 206735.038, 0, 7332040.7, 9.94519395e+12, 0.417854453, -27.3908836, -31.0757379, 1.5e+15, 1.5594435e+18, -201910.123, 44398.4096, 300.82406, 97.2403935, 117.195029, 1.28078819, 1.28078819, 1.5e+15, 0.417831061, 2.34706922e-05, 0.114814126, 11.3154817, -2.30686477e-05, -0.40303854, -0.964565458, 4.32560516e-06, 0.110181379, 11.2742829, 0, 1.20468336e-08, 1.20468336e-08, 86081.4235, 97091.6954, 10475.8453, 0.27, 3.332, 534.426618, -0.403061608, 0.110185705, 0, 1.5e+15, 0, 0, 2e+18, 6.74463482e+16
2.76122715, 0, 0, 1.5e+15, 0, 1.15534239e-21, 3.718e+18, 6.44e+20, 4.85, 4, 28.9432796, 97.4106327, 1.28078819, 205952.596, 0, 5545588.97, 8.73112632e+12, 0.373515229, -27.2909231, -30.9651744, 1.5e+15, 1.28750934e+18, -201425.612, 42847.025, 300.821454, 97.4106327, 117.19521, 1.28078819, 1.28078819, 1.5e+15, 0.373495948, 1.93449318e-05, 0.114720883, 11.1801848, -1.9010533e-05, -0.360419492, -0.99179772, 3.58116595e-06, 0.097916036, 11.1360119, 0, 1.20466854e-08, 1.20466854e-08, 76493.4584, 86303.9384, 9331.86956, 0.27, 3.332, 478.610438, -0.360438502, 0.0979196175, 0, 1.5e+15, 0, 0, 2e+18, 6.69791957e+16
2.825625, 0, 0, 1.5e+15, 0, 1.15297025e-21, 3.718e+18, 6.44e+20, 4.85, 4, 28.6760756, 97.7969118, 1.28078819, 204079.601, 0, 2747846.44, 6.31093276e+12, 0.262049611, -27.0419052, -30.6895669, 1.5e+15, 5.84269899e+17, -200320.996, 38982.4557, 300.814848, 97.7969118, 117.195652, 1.28078819, 1.28078819, 1.5e+15, 0.262040863, 8.76542959e-06, 0.114479834, 10.8407362, -8.60501608e-06, -0.253595835, -1.05839319, 1.66926433e-06, 0.0659822264, 10.7889347, 0, 1.20463097e-08, 1.20463097e-08, 53249.6153, 60076.8449, 6487.06272, 0.27, 3.332, 340.166914, -0.25360444, 0.0659838957, 0, 1.5e+15, 0, 0, 2e+18, 6.58111442e+16
2.85138338, 0, 0, 1.5e+15, 0, 1.15214575e-21, 3.718e+18, 6.44e+20, 4.85, 4, 28.5820207, 97.9431702, 1.28078819, 203425.897, 0, 2414480.97, 5.582408e+12, 0.235436027, -26.951197, -30.5923363, 1.5e+15, 5.24546233e+17, -199902.872, 37607.1331, 300.812545, 97.9431702, 117.195721, 1.28078819, 1.28078819, 1.5e+15, 0.235428189, 7.85383142e-06, 0.114385699, 10.7133277, -7.7179096e-06, -0.228153604, -1.10185696, 1.45186309e-06, 0.0579486838, 10.6562517, 0, 1.20461788e-08, 1.20461788e-08, 47596.2854, 53711.5731, 5811.25196, 0.27, 3.332, 304.035808, -0.228161322, 0.0579501357, 0, 1.5e+15, 0, 0, 2e+18, 6.53792435e+16
2.9157813, 0, 0, 1.5e+15, 0, 1.15005569e-21, 3.718e+18, 6.44e+20, 4.85, 4, 28.3475513, 98.2714769, 1.28078819, 201872.537, 0, 1747637.25, 4.10157594e+12, 0.168022881, -26.7250911, -30.3498867, 1.5e+15, 3.71529615e+17, -198957.352, 34179.3583, 300.80671, 98.2714769, 117.195888, 1.28078819, 1.28078819, 1.5e+15, 0.168017353, 5.53777985e-06, 0.114142378, 10.3940261, -5.46457727e-06, -0.163883834, -1.2089904, 8.97439222e-07, 0.0370350574, 10.3234636, 0, 1.2045847e-08, 1.2045847e-08, 33791.4216, 38125.6624, 4120.35562, 0.27, 3.332, 213.885219, -0.163889299, 0.0370359548, 0, 1.5e+15, 0, 0, 2e+18, 6.43177236e+16
2.94153965, 0, 0, 1.5e+15, 0, 1.14932519e-21, 3.718e+18, 6.44e+20, 4.85, 4, 28.2651606, 98.4003557, 1.28078819, 201318.509, 0, 1489599.57, 3.59861194e+12, 0.150161461, -26.6468362, -30.2641085, 1.5e+15, 3.26793382e+17, -198589.272, 32956.92, 300.804664, 98.4003557, 117.195914, 1.28078819, 1.28078819, 1.5e+15, 0.150156607, 4.86303309e-06, 0.114046502, 10.2734319, -4.80242769e-06, -0.146574862, -1.2588648, 7.63379827e-07, 0.0325533988, 10.1956222, 0, 1.20457307e-08, 1.20457307e-08, 30048.4048, 33909.5903, 3670.39584, 0.27, 3.332, 190.789672, -0.146579665, 0.0325541622, 0, 1.5e+15, 0, 0, 2e+18, 6.39245621e+16
3.0059375, 0, 0, 1.5e+15, 0, 1.14747372e-21, 3.718e+18, 6.44e+20, 4.85, 4, 28.0597722, 98.6879201, 1.28078819, 200009.965, 0, 999489.639, 2.59297744e+12, 0.105126671, -26.4517774, -30.0502338, 1.5e+15, 2.12210252e+17, -197760.603, 29908.7204, 300.799483, 98.6879201, 117.195978, 1.28078819, 1.28078819, 1.5e+15, 0.105123528, 3.14985346e-06, 0.113798776, 9.97149548, -3.12154555e-06, -0.103032867, -1.38269054, 4.21342346e-07, 0.02085876, 9.87515523, 0, 1.20454361e-08, 1.20454361e-08, 20948.6761, 23632.0235, 2549.99784, 0.27, 3.332, 133.34955, -0.103035988, 0.0208591813, 0, 1.5e+15, 0, 0, 2e+18, 6.29697913e+16
3.03169588, 0, 0, 1.5e+15, 0, 1.14682361e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.9877608, 98.8029348, 1.28078819, 199534.388, 0, 803274.528, 2.29286205e+12, 0.0944792016, -26.3854261, -29.9750374, 1.5e+15, 1.80250561e+17, -197431.508, 28819.6349, 300.797659, 98.8029348, 117.195987, 1.28078819, 1.28078819, 1.5e+15, 0.0944765349, 2.67260713e-06, 0.113700673, 9.85616778, -2.64965039e-06, -0.092679616, -1.43732581, 3.48886323e-07, 0.0182957603, 9.75027644, 0, 1.20453324e-08, 1.20453324e-08, 18741.6296, 21145.1415, 2284.56075, 0.27, 3.332, 118.951158, -0.0926822651, 0.0182961092, 0, 1.5e+15, 0, 0, 2e+18, 6.26135556e+16
3.0960938, 0, 0, 1.5e+15, 0, 1.14517601e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.8082578, 99.0585022, 1.28078819, 198417.049, 0, 465076.438, 1.68362862e+12, 0.0676097911, -26.2200763, -29.7875371, 1.5e+15, 9.82824336e+16, -196692.17, 26103.0204, 300.793038, 99.0585022, 117.196011, 1.28078819, 1.28078819, 1.5e+15, 0.0676083341, 1.45964374e-06, 0.113447305, 9.56760057, -1.45042533e-06, -0.0666014331, -1.57330479, 1.63786748e-07, 0.0116234885, 9.43734658, 0, 1.20450696e-08, 1.20450696e-08, 13370.7963, 15076.9503, 1623.07025, 0.27, 3.332, 83.0837611, -0.0666028835, 0.0116236522, 0, 1.5e+15, 0, 0, 2e+18, 6.17562196e+16
3.12185215, 0, 0, 1.5e+15, 0, 1.14459467e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.7455061, 99.1631279, 1.28078819, 198003.151, 0, 357110.402, 1.439577e+12, 0.0594064581, -26.1641671, -29.7207293, 1.5e+15, 8.14872384e+16, -196393.342, 25131.0253, 300.791404, 99.1631279, 117.196014, 1.28078819, 1.28078819, 1.5e+15, 0.0594052498, 1.21045583e-06, 0.1133467, 9.45607394, -1.20272627e-06, -0.0585312722, -1.62751371, 1.36567003e-07, 0.010146727, 9.31436533, 0, 1.20449767e-08, 1.20449767e-08, 11690.1243, 13184.5218, 1421.26755, 0.27, 3.332, 73.1299789, -0.0585324749, 0.0101468635, 0, 1.5e+15, 0, 0, 2e+18, 6.14332106e+16
3.18625, 0, 0, 1.5e+15, 0, 1.14312144e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.5891051, 99.3952585, 1.28078819, 197035.031, 0, 184002.852, 9.73609661e+11, 0.0388297688, -26.0249423, -29.5541989, 1.5e+15, 3.83198177e+16, -195722.097, 22705.8443, 300.787265, 99.3952585, 117.196023, 1.28078819, 1.28078819, 1.5e+15, 0.0388291935, 5.75919749e-07, 0.113086992, 9.17710419, -5.72006993e-07, -0.0383131207, -1.76270587, 6.70189223e-08, 0.00630896974, 9.00621664, 0, 1.20447413e-08, 1.20447413e-08, 7622.92498, 8592.38797, 920.960494, 0.27, 3.332, 48.502499, -0.0383136928, 0.00630903676, 0, 1.5e+15, 0, 0, 2e+18, 6.06605959e+16
3.21200838, 0, 0, 1.5e+15, 0, 1.1425991e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.5346205, 99.4910541, 1.28078819, 196670.908, 0, 165288.832, 8.59892923e+11, 0.0348775461, -25.9732336, -29.4964977, 1.5e+15, 3.48678138e+16, -195448.003, 21837.6309, 300.785794, 99.4910541, 117.196024, 1.28078819, 1.28078819, 1.5e+15, 0.0348770221, 5.24509912e-07, 0.112983713, 9.06936691, -5.21165799e-07, -0.0344420948, -1.81808667, 5.89907418e-08, 0.00546828773, 8.88455573, 0, 1.20446577e-08, 1.20446577e-08, 6819.15735, 7687.29306, 824.821405, 0.27, 3.332, 43.3143027, -0.034442616, 0.00546834672, 0, 1.5e+15, 0, 0, 2e+18, 6.03675592e+16
3.2764063, 0, 0, 1.5e+15, 0, 1.14127538e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.3988472, 99.7033667, 1.28078819, 195822.513, 0, 126414.193, 6.29087432e+11, 0.0248968033, -25.8443998, -29.3526306, 1.5e+15, 2.60497359e+16, -194831.801, 19670.9553, 300.782069, 99.7033667, 117.196027, 1.28078819, 1.28078819, 1.5e+15, 0.0248964091, 3.94404468e-07, 0.112717236, 8.79990732, -3.92513137e-07, -0.0246784225, -1.95623256, 3.85786724e-08, 0.00328698065, 8.57970644, 0, 1.20444458e-08, 1.20444458e-08, 4860.99429, 5476.26189, 584.888376, 0.27, 3.332, 30.3792219, -0.024678815, 0.00328701923, 0, 1.5e+15, 0, 0, 2e+18, 5.9669957e+16
3.30216465, 0, 0, 1.5e+15, 0, 1.14080358e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.3517512, 99.7925087, 1.28078819, 195497.891, 0, 110579.64, 5.53057647e+11, 0.0222926935, -25.8007688, -29.3021986, 1.5e+15, 2.32136729e+16, -194577.267, 18895.0953, 300.780738, 99.7925087, 117.196028, 1.28078819, 1.28078819, 1.5e+15, 0.0222923412, 3.52431964e-07, 0.112611156, 8.69534794, -3.50859381e-07, -0.022104749, -2.00949721, 3.31387774e-08, 0.00288021577, 8.45918896, 0, 1.20443702e-08, 1.20443702e-08, 4334.67729, 4883.93629, 522.121025, 0.27, 3.332, 27.1379816, -0.0221050999, 0.00288024891, 0, 1.5e+15, 0, 0, 2e+18, 5.94033865e+16
3.3665625, 0, 0, 1.5e+15, 0, 1.13960794e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.23442, 99.990234, 1.28078819, 194743.78, 0, 79154.4099, 4.0055258e+11, 0.0157590493, -25.6920938, -29.1765119, 1.5e+15, 1.59729172e+16, -194003.844, 16958.5159, 300.777368, 99.990234, 117.196029, 1.28078819, 1.28078819, 1.5e+15, 0.0157588032, 2.46289923e-07, 0.112337595, 8.43385416, -2.45531901e-07, -0.0156529278, -2.14246405, 1.93082802e-08, 0.00182347512, 8.15718039, 0, 1.20441785e-08, 1.20441785e-08, 3060.2674, 3445.72509, 366.358971, 0.27, 3.332, 19.0987163, -0.0156531734, 0.00182349443, 0, 1.5e+15, 0, 0, 2e+18, 5.87706547e+16
3.39232088, 0, 0, 1.5e+15, 0, 1.13917971e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.1939251, 100.073636, 1.28078819, 194451.251, 0, 64833.3762, 3.54274649e+11, 0.0141724592, -25.6567683, -29.1328373, 1.5e+15, 1.35848121e+16, -193765.534, 16265.3708, 300.776159, 100.073636, 117.196029, 1.28078819, 1.28078819, 1.5e+15, 0.0141722482, 2.11140331e-07, 0.112228705, 8.3322067, -2.10530476e-07, -0.0140816863, -2.19311344, 1.5979474e-08, 0.00159531779, 8.03756619, 0, 1.20441098e-08, 1.20441098e-08, 2741.55677, 3087.07246, 328.452033, 0.27, 3.332, 17.0636613, -0.0140818969, 0.00159533377, 0, 1.5e+15, 0, 0, 2e+18, 5.85281077e+16
3.4567188, 0, 0, 1.5e+15, 0, 1.13809452e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.0930708, 100.25883, 1.28078819, 193773.207, 0, 39361.6559, 2.60428897e+11, 0.0101919596, -25.5688395, -29.0240128, 1.5e+15, 7.48196939e+15, -193227.195, 14535.0221, 300.773097, 100.25883, 117.19603, 1.28078819, 1.28078819, 1.5e+15, 0.0101918376, 1.22188105e-07, 0.111948042, 8.07799214, -1.21957094e-07, -0.0101421739, -2.31954967, 7.50999461e-09, 0.00100482007, 7.73779701, 0, 1.20439356e-08, 1.20439356e-08, 1969.71594, 2216.06876, 234.341897, 0.27, 3.332, 12.0109269, -0.0101422959, 0.00100482758, 0, 1.5e+15, 0, 0, 2e+18, 5.79535521e+16
3.48247715, 0, 0, 1.5e+15, 0, 1.13770399e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.0584735, 100.337776, 1.28078819, 193506.533, 0, 29374.8395, 2.18093169e+11, 0.00883845269, -25.541824, -28.9848195, 1.5e+15, 5.96781035e+15, -193002.15, 13916.1085, 300.771993, 100.337776, 117.19603, 1.28078819, 1.28078819, 1.5e+15, 0.0088383528, 9.99637523e-08, 0.111836375, 7.97901305, -9.97721278e-08, -0.00879535662, -2.36661044, 6.18588244e-09, 0.000870540035, 7.61907732, 0, 1.20438728e-08, 1.20438728e-08, 1700.08238, 1913.07992, 202.560409, 0.27, 3.332, 10.4371379, -0.00879545641, 0.000870546219, 0, 1.5e+15, 0, 0, 2e+18, 5.77320709e+16
