"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.084375, 0, 0, 5e+16, 0, 1.68175871e-13, 3.718e+18, 6.44e+20, 4.85, 4, 175.244572, 19.2020814, 0.866667, 1049391.87, 6.58750257e+16, 1.88427148e+10, 5.92128818e+11, 0.153105046, -173.516884, -177.050141, 5e+16, 1.10241054e+18, -1042112.07, 123392.505, 376.463215, 19.2020814, 96.1686534, 0.866667, 0.866667, 5e+16, 0.0868152994, 0.0694439645, 0.0829346288, 0.153622053, -0.0603857531, -0.0862771488, -0.147182232, 0.0342932163, 0.00965140963, 0.0440125784, 0, 1.65651389e-08, 1.65651389e-08, 158182.339, 158255.349, 0.873814371, 0.27, 3.332, 72.1360051, -0.146662902, 0.0439446258, 0, 4.99999977e+16, 0.0244727878, 0.102116544, 0, 0
0.0870535127, 0, 0, 5e+16, 0, 1.68108359e-13, 3.718e+18, 6.44e+20, 4.85, 4, 175.210231, 19.2009682, 0.866667, 1049794.43, 6.71397608e+16, 1.84166128e+10, 6.07738536e+11, 0.154263023, -173.483282, -177.016648, 5e+16, 1.0795872e+18, -1042172.08, 126203.984, 376.461194, 19.2009682, 96.1686534, 0.866667, 0.866667, 5e+16, 0.0892392264, 0.0682979434, 0.0831570796, 0.154780472, -0.0590608427, -0.0886562559, -0.148236808, 0.0342834987, 0.0101767373, 0.044528823, 0, 1.65650126e-08, 1.65650126e-08, 159486.159, 159555.731, 0.855722555, 0.27, 3.332, 68.716499, -0.147717098, 0.044460236, 0, 4.99999978e+16, 0.0233180229, 0.102791918, 0, 0
0.09375, 0, 0, 5e+16, 0, 1.6793997e-13, 3.718e+18, 6.44e+20, 4.85, 4, 175.124275, 19.1981351, 0.866667, 1050805.62, 7.03970727e+16, 1.73964811e+10, 6.48644764e+11, 0.157089608, -173.399165, -176.932815, 5e+16, 1.02278294e+18, -1042324.51, 133236.911, 376.456147, 19.1981351, 96.0595145, 0.866667, 0.866667, 5e+16, 0.095219265, 0.0654450147, 0.0837168734, 0.157608165, -0.05575753, -0.0945253675, -0.150803553, 0.0342658349, 0.0114744579, 0.0458104904, 0, 1.65646972e-08, 1.65646972e-08, 162669.115, 162730.116, 0.810694456, 0.27, 3.332, 60.18987, -0.150282897, 0.0457402928, 0, 4.99999979e+16, 0.020486172, 0.104462568, 0, 0
0.0964285127, 0, 0, 5e+16, 0, 1.67872711e-13, 3.718e+18, 6.44e+20, 4.85, 4, 175.0873, 19.1969818, 0.866667, 1051235.94, 7.19122294e+16, 1.70358169e+10, 6.64209456e+11, 0.158439473, -173.362866, -176.896612, 5e+16, 1.00315308e+18, -1042386.72, 136047.084, 376.45413, 19.1969818, 95.8811964, 0.866667, 0.866667, 5e+16, 0.0976376107, 0.0644888698, 0.0839365543, 0.158958503, -0.0546345893, -0.096891234, -0.152046871, 0.034249693, 0.0120426205, 0.0463631466, 0, 1.65645712e-08, 1.65645712e-08, 164185.44, 164243.467, 0.795133967, 0.27, 3.332, 57.2311419, -0.151525823, 0.0462923134, 0, 4.99999979e+16, 0.019545259, 0.105199448, 0, 0
0.103125, 0, 0, 5e+16, 0, 1.67704954e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.994751, 19.1940487, 0.866667, 1052316.64, 7.58411744e+16, 1.61711468e+10, 7.04839661e+11, 0.161751579, -173.271998, -176.806, 5e+16, 9.54371035e+17, -1042544.64, 143076.753, 376.449094, 19.1940487, 95.704679, 0.866667, 0.866667, 5e+16, 0.103605873, 0.0621148401, 0.084489807, 0.162271797, -0.0518394313, -0.102729621, -0.15509108, 0.0342188016, 0.0134462502, 0.0477374987, 0, 1.65642565e-08, 1.65642565e-08, 167905.029, 167955.639, 0.756464717, 0.27, 3.332, 49.8526934, -0.154569053, 0.0476650517, 0, 4.9999998e+16, 0.0172390523, 0.107022106, 0, 0
0.105803513, 0, 0, 5e+16, 0, 1.67637948e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.955142, 19.1928554, 0.866667, 1052774.56, 7.7580138e+16, 1.58630529e+10, 7.20315612e+11, 0.163249797, -173.233009, -176.767099, 5e+16, 9.37390312e+17, -1042609.07, 145885.635, 376.447082, 19.1928554, 95.704679, 0.866667, 0.866667, 5e+16, 0.106013839, 0.0613076579, 0.0847066175, 0.163770513, -0.0508792641, -0.105076944, -0.156478642, 0.0341947495, 0.0140561657, 0.048323999, 0, 1.65641308e-08, 1.65641308e-08, 169588.809, 169636.446, 0.743004079, 0.27, 3.332, 46.8937319, -0.155956208, 0.0482509152, 0, 4.99999981e+16, 0.0164866888, 0.107824502, 0, 0
0.1125, 0, 0, 5e+16, 0, 1.6747082e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.856005, 19.1898226, 0.866667, 1053924.38, 8.21072972e+16, 1.51238235e+10, 7.60574065e+11, 0.166936979, -173.135411, -176.669736, 5e+16, 8.95261608e+17, -1042772.49, 152912.08, 376.442059, 19.1898226, 95.4319839, 0.866667, 0.866667, 5e+16, 0.111957434, 0.059309434, 0.0852530142, 0.167458946, -0.0484935316, -0.110870447, -0.159887425, 0.0341465373, 0.0155631199, 0.049784358, 0, 1.6563817e-08, 1.6563817e-08, 173730.745, 173771.029, 0.709608633, 0.27, 3.332, 39.5744243, -0.159363979, 0.0497096573, 0, 4.99999982e+16, 0.0146440364, 0.109808918, 0, 0
0.115178513, 0, 0, 5e+16, 0, 1.67404064e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.813763, 19.1885892, 0.866667, 1054409.76, 8.38595995e+16, 1.48596088e+10, 7.74099714e+11, 0.168263523, -173.093737, -176.628069, 5e+16, 8.80519024e+17, -1042839.14, 155719.695, 376.440052, 19.1885892, 95.0462872, 0.866667, 0.866667, 5e+16, 0.114054504, 0.0586226257, 0.0854669125, 0.168785977, -0.0476695229, -0.112898276, -0.161091666, 0.0341135255, 0.0161912347, 0.050380099, 0, 1.65636916e-08, 1.65636916e-08, 175237.593, 175274.958, 0.69792214, 0.27, 3.332, 36.6674393, -0.160567799, 0.0503047602, 0, 4.99999982e+16, 0.0140582401, 0.110682994, 0, 0
0.121875, 0, 0, 5e+16, 0, 1.67237562e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.70804, 19.1854571, 0.866667, 1055628.3, 8.84622991e+16, 1.42253654e+10, 8.0948677e+11, 0.171601961, -172.98942, -176.523806, 5e+16, 8.44012337e+17, -1043008.05, 162742.977, 376.43504, 19.1854571, 94.6436177, 0.866667, 0.866667, 5e+16, 0.119300773, 0.056927823, 0.0860062668, 0.172125645, -0.0456259163, -0.117973157, -0.164123988, 0.0340448597, 0.0177484716, 0.0518702903, 0, 1.65633784e-08, 1.65633784e-08, 179023.893, 179054.014, 0.668983172, 0.27, 3.332, 29.4521635, -0.163599074, 0.0517933313, 0, 4.99999983e+16, 0.0126250706, 0.112844037, 0, 0
0.124553513, 0, 0, 5e+16, 0, 1.67171055e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.663167, 19.1841837, 0.866667, 1056140.98, 8.99204831e+16, 1.39988917e+10, 8.18374631e+11, 0.172330223, -172.945063, -176.479291, 5e+16, 8.31215422e+17, -1043076.93, 165549.357, 376.433038, 19.1841837, 94.6436177, 0.866667, 0.866667, 5e+16, 0.120673175, 0.0563405485, 0.0862173522, 0.172854345, -0.0449191954, -0.119270541, -0.164715085, 0.0340022496, 0.018336064, 0.052415912, 0, 1.65632533e-08, 1.65632533e-08, 179902.021, 179922.933, 0.658839089, 0.27, 3.332, 20.2531971, -0.164189736, 0.0523383137, 0, 4.99999983e+16, 0.0121851458, 0.113760252, 0, 0
0.13125, 0, 0, 5e+16, 0, 1.67005175e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.550861, 19.1809524, 0.866667, 1057427.84, 9.38062458e+16, 1.3455094e+10, 8.42188643e+11, 0.174299671, -172.834034, -176.367926, 5e+16, 7.99587268e+17, -1043251.35, 172569.558, 376.428038, 19.1809524, 94.0757081, 0.866667, 0.866667, 5e+16, 0.124234527, 0.0548961676, 0.0867498056, 0.174824913, -0.0431698347, -0.122645331, -0.166341595, 0.0339109761, 0.0198075826, 0.0537977805, 0, 1.6562941e-08, 1.6562941e-08, 182253.667, 182251.631, 0.633767493, 0.27, 3.332, -2.67028944, -0.165815166, 0.0537185586, 0, 4.99999984e+16, 0.0111104366, 0.116027052, 0, 0
0.133928513, 0, 0, 5e+16, 0, 1.66938917e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.503357, 19.1796389, 0.866667, 1057967.67, 8.99375709e+16, 1.32617293e+10, 8.00658355e+11, 0.168467413, -172.786996, -176.318785, 5e+16, 7.87874392e+17, -1043322.45, 175374.738, 376.42604, 19.1796389, 94.9062403, 0.866667, 0.919727019, 5e+16, 0.118685986, 0.0543924521, 0.0869595574, 0.16899176, -0.0425661342, -0.116912626, -0.160005637, 0.0338584705, 0.0203004062, 0.0542387392, 0, 1.65628162e-08, 1.65628162e-08, 175881.952, 175881.433, 0.624484414, 0.27, 3.332, -1.14296949, -0.15947876, 0.0541588767, 0, 4.99999984e+16, 0.0107113527, 0.11682861, 0, 0
0.140625, 0, 0, 5e+16, 0, 1.66773655e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.384471, 19.1763087, 0.866667, 1059322.44, 8.10010249e+16, 1.27973745e+10, 7.05926948e+11, 0.154122436, -172.669257, -176.195824, 5e+16, 7.58914149e+17, -1043502.37, 182391.947, 376.421053, 19.1763087, 94.1423475, 0.866667, 0.919727019, 5e+16, 0.105024074, 0.05315778, 0.0874887037, 0.154644567, -0.0410747939, -0.102791617, -0.144394406, 0.033743305, 0.0215392481, 0.0553640429, 0, 1.65625045e-08, 1.65625045e-08, 160212.986, 160216.375, 0.601531859, 0.27, 3.332, 2.78608048, -0.143866411, 0.0552825532, 0, 4.99999984e+16, 0.00973754369, 0.118815317, 0, 0
0.143303513, 0, 0, 5e+16, 0, 1.66707644e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.334338, 19.1749579, 0.919727019, 1059566.5, 8.75031087e+16, 1.24316538e+10, 6.88708357e+11, 0.161894532, -172.62006, -176.144894, 5e+16, 7.38096728e+17, -1043498.94, 183812.339, 376.419061, 19.1749579, 94.1423475, 0.97278704, 0.919727019, 5e+16, 0.114176171, 0.0522722018, 0.0876806881, 0.162418666, -0.0399501967, -0.112021773, -0.152500426, 0.0336925259, 0.0219821086, 0.0557566592, 0, 1.656238e-08, 1.656238e-08, 168837.118, 168848.937, 0.585031277, 0.27, 3.332, 11.2322545, -0.15197197, 0.0556746345, 0, 2.58977465e+16, 0.00888630243, 0.119639538, 0, 0
0.15, 0, 0, 5e+16, 0, 1.66543001e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.208875, 19.1715358, 1.05238114, 1060179.23, 1.06005022e+17, 1.15704459e+10, 6.46732472e+11, 0.180933574, -172.496917, -176.017401, 5e+16, 6.86333209e+17, -1043491.24, 187365.945, 376.414085, 19.1715358, 96.9608288, 1.23809529, 1.05238114, 5e+16, 0.136642869, 0.0500800595, 0.0881649287, 0.18146268, -0.0371546503, -0.134680559, -0.172364816, 0.0335789249, 0.0230742235, 0.056736532, 0, 1.65620691e-08, 1.65620691e-08, 189958.232, 189990.898, 0.544001815, 0.27, 3.332, 32.1214309, -0.171835209, 0.0566531485, 0, 4.99999986e+15, 0.00681133009, 0.121679, 0, 0
0.15, 0, 0, 5e+15, 0, 1.66543001e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.208875, 19.1715358, 1.05238114, 1061003.57, 1.06005022e+17, 1.15704459e+10, 6.46732472e+11, 0.180933574, -172.496917, -176.017401, 5e+15, 6.86333209e+17, -1044001.3, 189182.01, 376.414085, 19.1715358, 96.9608288, 1.23809529, 1.05238114, 5e+15, 0.136642869, 0.0500800595, 0.0881649287, 0.18146268, -0.0371546503, -0.134680559, -0.172364816, 0.0335789249, 0.0230742235, 0.056736532, 0, 1.65620691e-08, 1.65620691e-08, 189958.232, 189990.898, 0.544001815, 0.27, 3.332, 32.1214309, -0.171835209, 0.0566531485, 0, 4.99999986e+15, 0.00681133009, 0.121679, 0, 0
0.151785675, 0, 0, 5e+15, 0, 1.6649913e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.175106, 19.170611, 1.10544116, 1061028.25, 1.08353933e+17, 1.14189806e+10, 6.60168467e+11, 0.183471666, -172.463573, -175.984302, 5e+15, 6.77887154e+17, -1043982.94, 189421.579, 376.412759, 19.170611, 97.6737431, 1.23809529, 1.10544116, 5e+15, 0.139663484, 0.0496930006, 0.0883886064, 0.18400134, -0.0366813075, -0.137637626, -0.174848856, 0.0335214952, 0.0237012823, 0.057306697, 0, 1.65619863e-08, 1.65619863e-08, 192690.343, 192721.413, 0.5373064, 0.27, 3.332, 30.5320264, -0.174318933, 0.0572227775, 0, 4.99999986e+15, 0.00635180974, 0.122036023, 0, 0
0.15625, 0, 0, 5e+15, 0, 1.66389709e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.090596, 19.1682696, 1.23809529, 1061090.89, 1.1426543e+17, 1.10546128e+10, 6.93844596e+11, 0.189491819, -172.380109, -175.901412, 5e+15, 6.57010921e+17, -1043937.42, 190022.369, 376.409448, 19.1682696, 99.828517, 1.23809529, 1.23809529, 5e+15, 0.14687065, 0.0487438199, 0.0889531927, 0.190022903, -0.0355109514, -0.144689656, -0.180731318, 0.0333906008, 0.0252168591, 0.0586927409, 0, 1.65617794e-08, 1.65617794e-08, 199166.121, 199192.691, 0.520757296, 0.27, 3.332, 26.0491416, -0.180200607, 0.0586074599, 0, 4.99999987e+15, 0.00523147723, 0.122922532, 0, 0
0.158035675, 0, 0, 5e+15, 0, 1.66345946e-13, 3.718e+18, 6.44e+20, 4.85, 4, 174.056551, 19.1673269, 1.23809529, 1061220.67, 1.172958e+17, 1.10265223e+10, 7.10793779e+11, 0.193161684, -172.346144, -175.868151, 5e+15, 6.55611992e+17, -1043988.56, 190465.074, 376.408124, 19.1673269, 99.828517, 1.23809529, 1.23809529, 5e+15, 0.150673338, 0.0486455257, 0.0891584418, 0.19369342, -0.0354236723, -0.1484354, -0.184390105, 0.0333399141, 0.0258724898, 0.0592981144, 0, 1.65616967e-08, 1.65616967e-08, 203141.836, 203162.191, 0.519647653, 0.27, 3.332, 19.8348326, -0.183859072, 0.0592124039, 0, 4.99999987e+15, 0.005191609, 0.123165541, 0, 0
0.1625, 0, 0, 5e+15, 0, 1.66236795e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.971347, 19.1649413, 1.23809529, 1061547.3, 1.2502172e+17, 1.0960261e+10, 7.53712668e+11, 0.201937938, -172.261129, -175.784856, 5e+15, 6.52307845e+17, -1044117.72, 191574.589, 376.404819, 19.1649413, 99.4404899, 1.23809529, 1.23809529, 5e+15, 0.159767639, 0.0484142884, 0.089676435, 0.202471297, -0.0352161064, -0.157392435, -0.193140377, 0.0332230206, 0.0274466334, 0.0607564556, 0, 1.65614902e-08, 1.65614902e-08, 212646.924, 212651.921, 0.517026747, 0.27, 3.332, 4.48001491, -0.192608542, 0.060669654, 0, 4.99999987e+15, 0.00509583178, 0.123768927, 0, 0
0.164285675, 0, 0, 5e+15, 0, 1.66193141e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.937025, 19.1639807, 1.23809529, 1061678.59, 1.28585832e+17, 1.0934624e+10, 7.73650786e+11, 0.206287189, -172.22688, -175.751383, 5e+15, 6.51042289e+17, -1044169.87, 192016.826, 376.403498, 19.1639807, 99.1287269, 1.23809529, 1.23809529, 5e+15, 0.1642403, 0.048319053, 0.0898777102, 0.206821182, -0.0351365689, -0.161793258, -0.197461991, 0.033168542, 0.0282456649, 0.0615014386, 0, 1.65614076e-08, 1.65614076e-08, 217340.848, 217344.881, 0.516022681, 0.27, 3.332, 3.51620605, -0.196929827, 0.0614142069, 0, 4.99999987e+15, 0.00511342146, 0.124021005, 0, 0
0.16875, 0, 0, 5e+15, 0, 1.6608426e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.851128, 19.1615507, 1.23809529, 1062008.94, 1.37805223e+17, 1.08743312e+10, 8.24916333e+11, 0.216794001, -172.141157, -175.667573, 5e+15, 6.48073594e+17, -1044301.51, 193125.178, 376.400198, 19.1615507, 98.7386292, 1.23809529, 1.23809529, 5e+15, 0.17504468, 0.0480950861, 0.0903857814, 0.217329588, -0.0349480776, -0.172424505, -0.207905565, 0.0330419294, 0.0301733081, 0.063303562, 0, 1.65612014e-08, 1.65612014e-08, 228675.851, 228677.675, 0.513667313, 0.27, 3.332, 1.3099694, -0.207372583, 0.0632152375, 0, 4.99999987e+15, 0.00515742777, 0.124644496, 0, 0
0.170535675, 0, 0, 5e+15, 0, 1.66040713e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.816529, 19.1605721, 1.23809529, 1062141.72, 1.41743869e+17, 1.08480432e+10, 8.46845911e+11, 0.221578135, -172.106634, -175.633829, 5e+15, 6.46744914e+17, -1044354.65, 193566.957, 376.398878, 19.1605721, 98.7386292, 1.23809529, 1.23809529, 5e+15, 0.179948727, 0.0479958199, 0.0905828471, 0.222114325, -0.034866431, -0.177243063, -0.212642811, 0.0329837919, 0.0310875661, 0.0641601133, 0, 1.6561119e-08, 1.6561119e-08, 233831.048, 233832.025, 0.512613107, 0.27, 3.332, 0.465119465, -0.212109494, 0.064071358, 0, 4.99999987e+15, 0.00517788524, 0.124907326, 0, 0
0.175, 0, 0, 5e+15, 0, 1.659321e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.72994, 19.1580977, 1.23809529, 1062475.81, 1.52055062e+17, 1.07860628e+10, 9.03970261e+11, 0.233271046, -172.020224, -175.549363, 5e+15, 6.43619028e+17, -1044488.77, 194674.174, 376.395583, 19.1580977, 98.3468203, 1.23809529, 1.23809529, 5e+15, 0.191932522, 0.0477613008, 0.0910803542, 0.233808756, -0.0346723865, -0.189019255, -0.224225794, 0.0328476391, 0.0333138521, 0.0662513411, 0, 1.65609131e-08, 1.65609131e-08, 246424.411, 246423.327, 0.510132867, 0.27, 3.332, -1.59494809, -0.223691642, 0.0661614913, 0, 4.99999987e+15, 0.00522905932, 0.1255565, 0, 0
0.176785675, 0, 0, 5e+15, 0, 1.6588866e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.695066, 19.1571011, 1.23809529, 1062610.09, 1.56218608e+17, 1.07590692e+10, 9.2693434e+11, 0.238267992, -171.985429, -175.515305, 5e+15, 6.42217534e+17, -1044542.92, 195115.504, 376.394266, 19.1571011, 98.0328163, 1.23809529, 1.23809529, 5e+15, 0.197045731, 0.047657965, 0.0912730441, 0.238806273, -0.034588428, -0.194036733, -0.229159655, 0.0327860048, 0.0343038088, 0.0671800949, 0, 1.65608308e-08, 1.65608308e-08, 251804.9, 251803.189, 0.509020883, 0.27, 3.332, -2.22113484, -0.228625162, 0.0670898137, 0, 4.99999987e+15, 0.00525097367, 0.125828356, 0, 0
0.18125, 0, 0, 5e+15, 0, 1.65780314e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.607784, 19.1545819, 1.23809529, 1062947.92, 1.6719641e+17, 1.06952204e+10, 9.87234155e+11, 0.250600752, -171.898335, -175.430074, 5e+15, 6.38903344e+17, -1044679.53, 196221.603, 376.390976, 19.1545819, 97.639644, 1.23809529, 1.23809529, 5e+15, 0.209661144, 0.0474125752, 0.0917595139, 0.251140477, -0.0343881658, -0.206417394, -0.241340904, 0.0326405618, 0.036737637, 0.0694695764, 0, 1.65606253e-08, 1.65606253e-08, 265075.786, 265072.425, 0.506391211, 0.27, 3.332, -3.86767379, -0.240805559, 0.0693781989, 0, 4.99999987e+15, 0.00530590853, 0.12650051, 0, 0
0.183035675, 0, 0, 5e+15, 0, 1.6573698e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.572634, 19.1535673, 1.23809529, 1063083.7, 1.71490429e+17, 1.06675628e+10, 1.01061505e+12, 0.255672459, -171.863266, -175.395686, 5e+15, 6.37432681e+17, -1044734.69, 196662.491, 376.38966, 19.1535673, 97.639644, 1.23809529, 1.23809529, 5e+15, 0.214846712, 0.0473053924, 0.091947717, 0.256212732, -0.0343019977, -0.211500558, -0.246338247, 0.0325756499, 0.0377703346, 0.0704377942, 0, 1.65605431e-08, 1.65605431e-08, 270535.944, 270532.237, 0.505224368, 0.27, 3.332, -4.2124951, -0.245802555, 0.0703459846, 0, 4.99999987e+15, 0.00532917419, 0.12677873, 0, 0
0.1875, 0, 0, 5e+15, 0, 1.656289e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.484662, 19.1510033, 1.23809529, 1063425.26, 1.82838272e+17, 1.06019012e+10, 1.07219015e+12, 0.268268108, -171.775488, -175.309639, 5e+15, 6.33933076e+17, -1044873.8, 197767.49, 376.386376, 19.1510033, 97.2454442, 1.23809529, 1.23809529, 5e+15, 0.227719251, 0.0470494703, 0.092422823, 0.268809762, -0.0340956108, -0.224119833, -0.258752002, 0.032421319, 0.0403281168, 0.0728423436, 0, 1.65603379e-08, 1.65603379e-08, 284086.261, 284081.552, 0.502447627, 0.27, 3.332, -5.21084123, -0.258215444, 0.0727494358, 0, 4.99999987e+15, 0.00538761314, 0.127467808, 0, 0
0.189285675, 0, 0, 5e+15, 0, 1.65585671e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.449237, 19.1499707, 1.23809529, 1063562.53, 1.87230748e+17, 1.05736416e+10, 1.09575398e+12, 0.273367273, -171.740147, -175.274921, 5e+15, 6.32401575e+17, -1044929.97, 198207.939, 376.385062, 19.1499707, 96.9302507, 1.23809529, 1.23809529, 5e+15, 0.232931327, 0.0469387492, 0.0926064604, 0.273909459, -0.0340074027, -0.229225248, -0.263769563, 0.0323534019, 0.04138547, 0.0738322125, 0, 1.65602559e-08, 1.65602559e-08, 289577.156, 289572.321, 0.501232539, 0.27, 3.332, -5.33547664, -0.263232651, 0.0737388719, 0, 4.99999987e+15, 0.00541215921, 0.127750576, 0, 0
0.19375, 0, 0, 5e+15, 0, 1.65477855e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.360575, 19.1473616, 1.23809529, 1063907.83, 1.9882388e+17, 1.05062777e+10, 1.15775152e+12, 0.286064256, -171.651686, -175.188049, 5e+15, 6.28733047e+17, -1045071.58, 199311.846, 376.381782, 19.1473616, 96.5353467, 1.23809529, 1.23809529, 5e+15, 0.245903017, 0.0466728698, 0.0930699712, 0.286607781, -0.0337951642, -0.24193164, -0.2762646, 0.032190738, 0.0440156129, 0.0763007915, 0, 1.65600509e-08, 1.65600509e-08, 303238.528, 303233.258, 0.49832184, 0.27, 3.332, -5.76858867, -0.275726804, 0.076206351, 0, 4.99999987e+15, 0.00547391974, 0.128451822, 0, 0
0.195535675, 0, 0, 5e+15, 0, 1.65434732e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.324874, 19.1463109, 1.23809529, 1064046.59, 2.03327588e+17, 1.04774953e+10, 1.18153992e+12, 0.291205759, -171.616073, -175.153011, 5e+15, 6.27150517e+17, -1045128.75, 199751.859, 376.380471, 19.1463109, 96.3776104, 1.23809529, 1.23809529, 5e+15, 0.251157452, 0.0465589933, 0.0932489766, 0.291749807, -0.0337051437, -0.247076101, -0.281319401, 0.0321201345, 0.0450936068, 0.0773086154, 0, 1.6559969e-08, 1.6559969e-08, 308777.139, 308771.858, 0.497066282, 0.27, 3.332, -5.77827615, -0.280781244, 0.0772137414, 0, 4.99999987e+15, 0.00549968096, 0.128738443, 0, 0
0.2, 0, 0, 5e+15, 0, 1.65327177e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.235522, 19.1436568, 1.23809529, 1064395.63, 2.15175718e+17, 1.0408588e+10, 1.24392597e+12, 0.30400702, -171.526928, -175.065334, 5e+15, 6.23334996e+17, -1045272.89, 200854.676, 376.377196, 19.1436568, 95.5869204, 1.23809529, 1.23809529, 5e+15, 0.264233945, 0.0462839505, 0.0937007061, 0.304552382, -0.0334874911, -0.259878327, -0.293904874, 0.0319498353, 0.04777899, 0.079824801, 0, 1.65597644e-08, 1.65597644e-08, 322555.629, 322550.248, 0.494039012, 0.27, 3.332, -5.87576678, -0.293365818, 0.0797288252, 0, 4.99999987e+15, 0.00556458435, 0.129449691, 0, 0
0.201785675, 0, 0, 5e+15, 0, 1.65284159e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.199547, 19.1425881, 1.23809529, 1064535.88, 2.19824699e+17, 1.03793754e+10, 1.26811174e+12, 0.309233349, -171.491042, -175.029985, 5e+15, 6.21711217e+17, -1045331.07, 201294.251, 376.375887, 19.1425881, 95.4292442, 1.23809529, 1.23809529, 5e+15, 0.269573616, 0.0461673617, 0.0938750142, 0.309779228, -0.0333959348, -0.265104518, -0.299039876, 0.0318768995, 0.0488824845, 0.080855794, 0, 1.65596826e-08, 1.65596826e-08, 328188.02, 328182.655, 0.492750727, 0.27, 3.332, -5.85771553, -0.298500453, 0.0807593839, 0, 4.99999987e+15, 0.00559150409, 0.129740175, 0, 0
0.20625, 0, 0, 5e+15, 0, 1.65176865e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.109506, 19.1398887, 1.23809529, 1064888.65, 2.32008962e+17, 1.03091266e+10, 1.33128725e+12, 0.322226699, -171.401215, -174.941528, 5e+15, 6.17771821e+17, -1045477.72, 202395.975, 376.372618, 19.1398887, 95.4292442, 1.23809529, 1.23809529, 5e+15, 0.28284403, 0.0458841456, 0.0943147895, 0.322773879, -0.0331734585, -0.278091834, -0.311805631, 0.0316997859, 0.0516301801, 0.0834274798, 0, 1.65594784e-08, 1.65594784e-08, 342179.222, 342173.873, 0.489625198, 0.27, 3.332, -5.83811333, -0.311265292, 0.083329966, 0, 4.99999987e+15, 0.00565938305, 0.130461134, 0, 0
0.208035675, 0, 0, 5e+15, 0, 1.6513395e-13, 3.718e+18, 6.44e+20, 4.85, 4, 173.073256, 19.138802, 1.23809529, 1065030.38, 2.36841652e+17, 1.02795868e+10, 1.35606954e+12, 0.32758441, -171.365056, -174.905878, 5e+15, 6.16116041e+17, -1045536.9, 202835.109, 376.37131, 19.138802, 95.4292442, 1.23809529, 1.23809529, 5e+15, 0.288315459, 0.0457653319, 0.0944843329, 0.328132104, -0.0330806818, -0.283445498, -0.317066893, 0.0316248951, 0.0527676285, 0.0844904723, 0, 1.65593967e-08, 1.65593967e-08, 347955.599, 347950.242, 0.48831151, 0.27, 3.332, -5.84517698, -0.31652618, 0.0843925235, 0, 4.99999987e+15, 0.00568741701, 0.130755772, 0, 0
