"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
11.1005859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.70342, 0, 0, 660707.57, 0, 0, 0, 0, 0, 0, 0, 0, -660249.397, 24601.3733, 300.969674, 0, 0, 0, 0, 0, 0, 0, 0.179180733, 582.519118, 0, 0, 574.771714, 0, 0, -94.6889629, 0, 0, 0, 0, 0, 0, 0.023, 4.01400042, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1074219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 152.155607, 0, 0, 663178.525, 0, 0, 0, 0, 0, 0, 0, 0, -662715.24, 24784.4045, 300.990387, 0, 0, 0, 0, 0, 0, 0, 0.178981122, 590.198323, 0, 0, 582.57343, 0, 0, -94.5635227, 0, 0, 0, 0, 0, 0, 0.023, 4.01402646, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1142579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 152.609487, 0, 0, 665671.215, 0, 0, 0, 0, 0, 0, 0, 0, -665202.857, 24966.4891, 301.019792, 0, 0, 0, 0, 0, 0, 0, 0.178775179, 597.921033, 0, 0, 590.414156, 0, 0, -94.4493879, 0, 0, 0, 0, 0, 0, 0.023, 4.01406341, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1210938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153.065067, 0, 0, 668183.945, 0, 0, 0, 0, 0, 0, 0, 0, -667710.594, 25146.5076, 301.058008, 0, 0, 0, 0, 0, 0, 0, 0.178562892, 605.684919, 0, 0, 598.293569, 0, 0, -94.3346481, 0, 0, 0, 0, 0, 0, 0.023, 4.01411142, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1279297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153.52237, 0, 0, 670718.424, 0, 0, 0, 0, 0, 0, 0, 0, -670240.111, 25325.8116, 301.105011, 0, 0, 0, 0, 0, 0, 0, 0.178344375, 613.490891, 0, 0, 606.210783, 0, 0, -94.2314163, 0, 0, 0, 0, 0, 0, 0.023, 4.01417046, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1347656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153.981408, 0, 0, 673272.819, 0, 0, 0, 0, 0, 0, 0, 0, -672789.62, 25503.2461, 301.160828, 0, 0, 0, 0, 0, 0, 0, 0.178118431, 621.336312, 0, 0, 614.165218, 0, 0, -94.1270302, 0, 0, 0, 0, 0, 0, 0.023, 4.01424055, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1416016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 154.442204, 0, 0, 675849.165, 0, 0, 0, 0, 0, 0, 0, 0, -675361.107, 25680.1137, 301.225351, 0, 0, 0, 0, 0, 0, 0, 0.177884234, 629.22277, 0, 0, 622.156811, 0, 0, -94.0329582, 0, 0, 0, 0, 0, 0, 0.023, 4.01432154, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1484375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 154.904757, 0, 0, 678446.17, 0, 0, 0, 0, 0, 0, 0, 0, -677953.314, 25855.5417, 301.298519, 0, 0, 0, 0, 0, 0, 0, 0.177642206, 637.148964, 0, 0, 630.186105, 0, 0, -93.9376155, 0, 0, 0, 0, 0, 0, 0.023, 4.01441333, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1552734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 155.369091, 0, 0, 681066.488, 0, 0, 0, 0, 0, 0, 0, 0, -680568.836, 26031.1368, 301.380115, 0, 0, 0, 0, 0, 0, 0, 0.177392492, 645.117177, 0, 0, 638.25364, 0, 0, -93.8534143, 0, 0, 0, 0, 0, 0, 0.023, 4.01451566, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 155.835227, 0, 0, 684374.097, 0, 0, 0, 0, 0, 0, 0, 0, -683871.021, 26236.0681, 301.469924, 0, 0, 0, 0, 0, 0, 0, 0.17709796, 657.152572, 0, 0, 650.428566, 0, 0, -93.7666441, 0, 0, 0, 0, 0, 0, 0.023, 4.01462821, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1757813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156.772932, 0, 0, 690447.343, 0, 0, 0, 0, 0, 0, 0, 0, -689935.497, 26580.8808, 301.672774, 0, 0, 0, 0, 0, 0, 0, 0.176737332, 677.449624, 0, 0, 670.950259, 0, 0, -93.6148637, 0, 0, 0, 0, 0, 0, 0.023, 4.01488221, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158.670584, 0, 0, 708166.638, 0, 0, 0, 0, 0, 0, 0, 0, -707638.18, 27353.1042, 302.155873, 0, 0, 0, 0, 0, 0, 0, 0.176021583, 751.105959, 0, 0, 745.309332, 0, 0, -93.1351789, 0, 0, 0, 0, 0, 0, 0.023, 4.0154858, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.3125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166.559583, 0, 0, 745671.382, 0, 0, 0, 0, 0, 0, 0, 0, -745102.663, 29117.5348, 304.17915, 0, 0, 0, 0, 0, 0, 0, 0.17525385, 835.733489, 0, 0, 830.63769, 0, 0, -92.1492939, 0, 0, 0, 0, 0, 0, 0.023, 4.01799377, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.421875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174.969601, 0, 0, 794309.54, 0, 0, 0, 0, 0, 0, 0, 0, -793723.065, 30517.8907, 306.650026, 0, 0, 0, 0, 0, 0, 0, 0.174146584, 973.404152, 0, 0, 969.163926, 0, 0, -90.7575224, 0, 0, 0, 0, 0, 0, 0.023, 4.02101384, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.53125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183.922172, 0, 0, 844167.324, 0, 0, 0, 0, 0, 0, 0, 0, -843588.277, 31261.6374, 309.200328, 0, 0, 0, 0, 0, 0, 0, 0.173018982, 1111.60087, 0, 0, 1108.07173, 0, 0, -88.5072227, 0, 0, 0, 0, 0, 0, 0.023, 4.02408321, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.640625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193.42301, 0, 0, 894068.653, 0, 0, 0, 0, 0, 0, 0, 0, -893513.522, 31501.4824, 311.681887, 0, 0, 0, 0, 0, 0, 0, 0.171909523, 1247.33883, 0, 0, 1244.42986, 0, 0, -85.1380836, 0, 0, 0, 0, 0, 0, 0.023, 4.02702475, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.467721, 0, 0, 943373.805, 0, 0, 0, 0, 0, 0, 0, 0, -942850.884, 31406.1662, 314.018553, 0, 0, 0, 0, 0, 0, 0, 0.170849106, 1377.79177, 0, 0, 1375.43524, 0, 0, -80.5485263, 0, 0, 0, 0, 0, 0, 0.023, 4.02975514, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.859375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214.047831, 0, 0, 991812.365, 0, 0, 0, 0, 0, 0, 0, 0, -991324.873, 31092.8397, 316.187826, 0, 0, 0, 0, 0, 0, 0, 0.16985916, 1500.26103, 0, 0, 1498.39872, 0, 0, -74.7291113, 0, 0, 0, 0, 0, 0, 0.023, 4.03225673, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.96875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225.152922, 0, 0, 1039249.64, 0, 0, 0, 0, 0, 0, 0, 0, -1038797.95, 30636.9525, 318.19379, 0, 0, 0, 0, 0, 0, 0, 0.168952447, 1612.12653, 0, 0, 1610.70117, 0, 0, -67.7769337, 0, 0, 0, 0, 0, 0, 0.023, 4.03454232, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.078125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 236.771513, 0, 0, 1085602.64, 0, 0, 0, 0, 0, 0, 0, 0, -1085185.49, 30092.2332, 320.050402, 0, 0, 0, 0, 0, 0, 0, 0.168134844, 1711.31207, 0, 0, 1710.25833, 0, 0, -60.0453615, 0, 0, 0, 0, 0, 0, 0.023, 4.03663464, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.1875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248.89134, 0, 0, 1130848.91, 0, 0, 0, 0, 0, 0, 0, 0, -1130463.93, 29505.3324, 321.77477, 0, 0, 0, 0, 0, 0, 0, 0.167406995, 1796.70439, 0, 0, 1795.95361, 0, 0, -51.9355059, 0, 0, 0, 0, 0, 0, 0.023, 4.03855849, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.500401, 0, 0, 1175012.34, 0, 0, 0, 0, 0, 0, 0, 0, -1174656.71, 28907.0528, 323.384338, 0, 0, 0, 0, 0, 0, 0, 0.166765835, 1868.06859, 0, 0, 1867.55413, 0, 0, -43.8384573, 0, 0, 0, 0, 0, 0, 0.023, 4.04033773, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.40625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 274.58695, 0, 0, 1218145.47, 0, 0, 0, 0, 0, 0, 0, 0, -1217816.15, 28323.3263, 324.895609, 0, 0, 0, 0, 0, 0, 0, 0.166205693, 1925.89213, 0, 0, 1925.55394, 0, 0, -36.0900027, 0, 0, 0, 0, 0, 0, 0.023, 4.04199408, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.515625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 288.140127, 0, 0, 1260323.11, 0, 0, 0, 0, 0, 0, 0, 0, -1260017.14, 27769.5292, 326.32411, 0, 0, 0, 0, 0, 0, 0, 0.165719063, 1971.24707, 0, 0, 1971.03413, 0, 0, -28.9739116, 0, 0, 0, 0, 0, 0, 0.023, 4.04354727, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 302.149826, 0, 0, 1301632.17, 0, 0, 0, 0, 0, 0, 0, 0, -1301346.73, 27258.0781, 327.684055, 0, 0, 0, 0, 0, 0, 0, 0.16529725, 2005.62512, 0, 0, 2005.49688, 0, 0, -22.6806552, 0, 0, 0, 0, 0, 0, 0.023, 4.04501488, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.734375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 316.607088, 0, 0, 1342159.51, 0, 0, 0, 0, 0, 0, 0, 0, -1341892.04, 26793.8247, 328.987961, 0, 0, 0, 0, 0, 0, 0, 0.164930957, 2030.75484, 0, 0, 2030.68093, 0, 0, -17.3262649, 0, 0, 0, 0, 0, 0, 0.023, 4.04641207, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.84375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 331.503719, 0, 0, 1381995.09, 0, 0, 0, 0, 0, 0, 0, 0, -1381743.21, 26384.5038, 330.24703, 0, 0, 0, 0, 0, 0, 0, 0.164610789, 2048.43331, 0, 0, 2048.39245, 0, 0, -12.9388779, 0, 0, 0, 0, 0, 0, 0.023, 4.04775212, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.953125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 346.832726, 0, 0, 1421238.15, 0, 0, 0, 0, 0, 0, 0, 0, -1420999.71, 26032.6818, 331.471875, 0, 0, 0, 0, 0, 0, 0, 0.164327656, 2060.38569, 0, 0, 2060.36383, 0, 0, -9.49202925, 0, 0, 0, 0, 0, 0, 0.023, 4.04904731, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.0625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 362.588094, 0, 0, 1459992.35, 0, 0, 0, 0, 0, 0, 0, 0, -1459765.41, 25740.9735, 332.672233, 0, 0, 0, 0, 0, 0, 0, 0.164073053, 2068.17339, 0, 0, 2068.16186, 0, 0, -6.90779639, 0, 0, 0, 0, 0, 0, 0.023, 4.05030864, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.171875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.7651, 0, 0, 1498352.52, 0, 0, 0, 0, 0, 0, 0, 0, -1498135.41, 25506.0084, 333.856201, 0, 0, 0, 0, 0, 0, 0, 0.163839218, 2073.13946, 0, 0, 2073.13321, 0, 0, -5.08915923, 0, 0, 0, 0, 0, 0, 0.023, 4.05154514, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.28125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 395.359814, 0, 0, 1536408.68, 0, 0, 0, 0, 0, 0, 0, 0, -1536199.88, 25329.0028, 335.030616, 0, 0, 0, 0, 0, 0, 0, 0.163619174, 2076.39794, 0, 0, 2076.39423, 0, 0, -3.92515864, 0, 0, 0, 0, 0, 0, 0.023, 4.05276431, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 412.36948, 0, 0, 1574252.41, 0, 0, 0, 0, 0, 0, 0, 0, -1574050.59, 25206.9169, 336.201796, 0, 0, 0, 0, 0, 0, 0, 0.163406699, 2078.84466, 0, 0, 2078.84203, 0, 0, -3.31213907, 0, 0, 0, 0, 0, 0, 0.023, 4.05397293, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 429.792179, 0, 0, 1611974.22, 0, 0, 0, 0, 0, 0, 0, 0, -1611778.19, 25138.3563, 337.375334, 0, 0, 0, 0, 0, 0, 0, 0.163196225, 2081.18973, 0, 0, 2081.18734, 0, 0, -3.15423095, 0, 0, 0, 0, 0, 0, 0.023, 4.05517687, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.609375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 447.627135, 0, 0, 1649651.41, 0, 0, 0, 0, 0, 0, 0, 0, -1649460.2, 25116.4983, 338.555249, 0, 0, 0, 0, 0, 0, 0, 0.16298272, 2083.9905, 0, 0, 2083.98777, 0, 0, -3.37262547, 0, 0, 0, 0, 0, 0, 0.023, 4.05638028, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.71875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 465.874129, 0, 0, 1687355.33, 0, 0, 0, 0, 0, 0, 0, 0, -1687168.03, 25140.6576, 339.744602, 0, 0, 0, 0, 0, 0, 0, 0.162761546, 2087.69066, 0, 0, 2087.68701, 0, 0, -3.90243869, 0, 0, 0, 0, 0, 0, 0.023, 4.05758624, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.828125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 484.533943, 0, 0, 1725160.06, 0, 0, 0, 0, 0, 0, 0, 0, -1724975.91, 25205.6493, 340.946335, 0, 0, 0, 0, 0, 0, 0, 0.162528341, 2092.64796, 0, 0, 2092.64269, 0, 0, -4.69476735, 0, 0, 0, 0, 0, 0, 0.023, 4.05879764, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.9375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 503.607985, 0, 0, 1763141.45, 0, 0, 0, 0, 0, 0, 0, 0, -1762959.8, 25308.1368, 342.162971, 0, 0, 0, 0, 0, 0, 0, 0.162278894, 2099.16277, 0, 0, 2099.15499, 0, 0, -5.71359529, 0, 0, 0, 0, 0, 0, 0.023, 4.06001687, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.046875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 523.098694, 0, 0, 1801365.07, 0, 0, 0, 0, 0, 0, 0, 0, -1801185.46, 25437.3351, 343.395448, 0, 0, 0, 0, 0, 0, 0, 0.162009048, 2107.49733, 0, 0, 2107.48592, 0, 0, -6.93442551, 0, 0, 0, 0, 0, 0, 0.023, 4.06124471, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.15625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 543.008923, 0, 0, 1839893.29, 0, 0, 0, 0, 0, 0, 0, 0, -1839715.37, 25586.8191, 344.643579, 0, 0, 0, 0, 0, 0, 0, 0.161714618, 2117.89389, 0, 0, 2117.87746, 0, 0, -8.34308891, 0, 0, 0, 0, 0, 0, 0.023, 4.0624808, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.265625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 563.342472, 0, 0, 1878793.93, 0, 0, 0, 0, 0, 0, 0, 0, -1878617.59, 25740.9661, 345.906665, 0, 0, 0, 0, 0, 0, 0, 0.161391322, 2130.58683, 0, 0, 2130.56367, 0, 0, -9.93263686, 0, 0, 0, 0, 0, 0, 0.023, 4.06372428, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 584.103684, 0, 0, 1918136.52, 0, 0, 0, 0, 0, 0, 0, 0, -1917961.93, 25879.8116, 347.182681, 0, 0, 0, 0, 0, 0, 0, 0.161034736, 2145.81545, 0, 0, 2145.78353, 0, 0, -11.7045362, 0, 0, 0, 0, 0, 0, 0.023, 4.06497302, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.484375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 605.297884, 0, 0, 1957974.84, 0, 0, 0, 0, 0, 0, 0, 0, -1957802.67, 25965.2272, 348.466272, 0, 0, 0, 0, 0, 0, 0, 0.160640269, 2163.8331, 0, 0, 2163.78995, 0, 0, -13.6640141, 0, 0, 0, 0, 0, 0, 0.023, 4.06622171, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.59375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 626.930606, 0, 0, 1998343.58, 0, 0, 0, 0, 0, 0, 0, 0, -1998175.1, 25948.7324, 349.747989, 0, 0, 0, 0, 0, 0, 0, 0.160203155, 2184.91777, 0, 0, 2184.86047, 0, 0, -15.8233432, 0, 0, 0, 0, 0, 0, 0.023, 4.06746123, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.703125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 649.007938, 0, 0, 2039249.83, 0, 0, 0, 0, 0, 0, 0, 0, -2039087.24, 25750.5969, 351.012905, 0, 0, 0, 0, 0, 0, 0, 0.159718471, 2209.38296, 0, 0, 2209.30804, 0, 0, -18.1950077, 0, 0, 0, 0, 0, 0, 0.023, 4.06867738, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.8125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 671.535596, 0, 0, 2080642.61, 0, 0, 0, 0, 0, 0, 0, 0, -2080489.31, 25256.7654, 352.236636, 0, 0, 0, 0, 0, 0, 0, 0.159181185, 2237.58942, 0, 0, 2237.49278, 0, 0, -20.7961906, 0, 0, 0, 0, 0, 0, 0.023, 4.06984732, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.921875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 694.518568, 0, 0, 2122351.64, 0, 0, 0, 0, 0, 0, 0, 0, -2122212.61, 24292.3687, 353.377749, 0, 0, 0, 0, 0, 0, 0, 0.158586238, 2269.95917, 0, 0, 2269.83609, 0, 0, -23.6383436, 0, 0, 0, 0, 0, 0, 0.023, 4.07093249, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.03125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 717.958881, 0, 0, 2164015.49, 0, 0, 0, 0, 0, 0, 0, 0, -2163897.31, 22615.786, 354.367838, 0, 0, 0, 0, 0, 0, 0, 0.15792865, 2306.99646, 0, 0, 2306.84159, 0, 0, -26.7309511, 0, 0, 0, 0, 0, 0, 0.023, 4.07186956, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.140625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 741.853643, 0, 0, 2204966.05, 0, 0, 0, 0, 0, 0, 0, 0, -2204876.44, 19879.2072, 355.093586, 0, 0, 0, 0, 0, 0, 0, 0.157203684, 2349.31286, 0, 0, 2349.12049, 0, 0, -30.0637164, 0, 0, 0, 0, 0, 0, 0.023, 4.07255385, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 766.19029, 0, 0, 2244038.38, 0, 0, 0, 0, 0, 0, 0, 0, -2243984.1, 15608.2768, 355.36417, 0, 0, 0, 0, 0, 0, 0, 0.156407037, 2397.66762, 0, 0, 2397.43213, 0, 0, -33.6039869, 0, 0, 0, 0, 0, 0, 0.023, 4.07280841, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.359375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 790.940409, 0, 0, 2279274.12, 0, 0, 0, 0, 0, 0, 0, 0, -2279255.72, 9158.65599, 354.8562, 0, 0, 0, 0, 0, 0, 0, 0.155535107, 2453.02286, 0, 0, 2452.73984, 0, 0, -37.2621389, 0, 0, 0, 0, 0, 0, 0.023, 4.07233027, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.46875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 816.048463, 0, 0, 2307520.01, 0, 0, 0, 0, 0, 0, 0, 0, -2307520, -292.854477, 353.05528, 0, 0, 0, 0, 0, 0, 0, 0.154585349, 2516.63642, 0, 0, 2516.30456, 0, 0, -40.8684502, 0, 0, 0, 0, 0, 0, 0.023, 4.07062639, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.578125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 841.416654, 0, 0, 2323871.07, 0, 0, 0, 0, 0, 0, 0, 0, -2323830.28, -13768.4232, 349.310424, 0, 0, 0, 0, 0, 0, 0, 0.153556847, 2590.20793, 0, 0, 2589.83255, 0, 0, -44.096149, 0, 0, 0, 0, 0, 0, 0.023, 4.06703889, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.6875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 866.881243, 0, 0, 2320925.22, 0, 0, 0, 0, 0, 0, 0, 0, -2320698.49, -32440.456, 343.256725, 0, 0, 0, 0, 0, 0, 0, 0.152451377, 2676.09902, 0, 0, 2675.69743, 0, 0, -46.3601372, 0, 0, 0, 0, 0, 0, 0.023, 4.06110687, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.796875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 892.180633, 0, 0, 2287824.25, 0, 0, 0, 0, 0, 0, 0, 0, -2287100.8, -57530.0076, 335.316051, 0, 0, 0, 0, 0, 0, 0, 0.151275645, 2777.63822, 0, 0, 2777.24729, 0, 0, -46.5996156, 0, 0, 0, 0, 0, 0, 0.023, 4.05305953, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.90625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 916.909976, 0, 0, 2209105.98, 0, 0, 0, 0, 0, 0, 0, 0, -2207270.86, -90025.4835, 326.649114, 0, 0, 0, 0, 0, 0, 0, 0.150046167, 2899.4728, 0, 0, 2899.15552, 0, 0, -42.8928003, 0, 0, 0, 0, 0, 0, 0.023, 4.04389897, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.015625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 940.462855, 0, 0, 2063492.16, 0, 0, 0, 0, 0, 0, 0, 0, -2059384.8, -130131.146, 318.605232, 0, 0, 0, 0, 0, 0, 0, 0.148799989, 3047.44528, 0, 0, 3047.28192, 0, 0, -31.5540743, 0, 0, 0, 0, 0, 0, 0.023, 4.03500789, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 961.957207, 0, 0, 1823252.23, 0, 0, 0, 0, 0, 0, 0, 0, -1814738.65, -175989.545, 312.067953, 0, 0, 0, 0, 0, 0, 0, 0.147617533, 3225.60754, 0, 0, 3225.60371, 0, 0, -4.96715579, 0, 0, 0, 0, 0, 0, 0.023, 4.02747847, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.234375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 980.159162, 0, 0, 1457272.12, 0, 0, 0, 0, 0, 0, 0, 0, -1440505.92, -220419.454, 307.17816, 0, 0, 0, 0, 0, 0, 0, 0.146672765, 3418.57139, 0, 0, 3418.13019, 0, 0, 54.9213541, 0, 0, 0, 0, 0, 0, 0.023, 4.0216534, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.34375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 993.469998, 0, 0, 953531.353, 0, 0, 0, 0, 0, 0, 0, 0, -922462.299, -241423.59, 303.753939, 0, 0, 0, 0, 0, 0, 0, 0.14638581, 3482.47652, 0, 0, 3476.53566, 0, 0, 203.328617, 0, 0, 0, 0, 0, 0, 0.023, 4.01746935, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.453125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1000.3491, 0, 0, 436460.106, 0, 0, 0, 0, 0, 0, 0, 0, -386103.177, -203523.367, 301.804486, 0, 0, 0, 0, 0, 0, 0, 0.148081765, 2409.61667, 0, 0, 2316.41921, 0, 0, 663.667478, 0, 0, 0, 0, 0, 0, 0.023, 4.01504696, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.5625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1001.92805, 0, 0, 148700.636, 0, 0, 0, 0, 0, 0, 0, 0, -83494.3427, -123047.039, 301.002447, 0, 0, 0, 0, 0, 0, 0, 0.150555493, 836.078756, 0, 0, 717.919505, 0, 0, 428.508193, 0, 0, 0, 0, 0, 0, 0.023, 4.01404161, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.671875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.16951, 0, 0, 70596.4957, 0, 0, 0, 0, 0, 0, 0, 0, -13580.0431, -69278.0459, 300.735843, 0, 0, 0, 0, 0, 0, 0, 0.151709931, 259.299799, 0, 0, 125.992732, 0, 0, 226.63234, 0, 0, 0, 0, 0, 0, 0.023, 4.01370628, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.78125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.22113, 0, 0, 42110.7475, 0, 0, 0, 0, 0, 0, 0, 0, -3762.89676, -41942.2897, 300.633169, 0, 0, 0, 0, 0, 0, 0, 0.151995644, 121.335044, 0, 0, 3.21839892, 0, 0, 121.292353, 0, 0, 0, 0, 0, 0, 0.023, 4.01357699, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.890625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.25009, 0, 0, 26863.3108, 0, 0, 0, 0, 0, 0, 0, 0, -2256.92305, -26768.3352, 300.557423, 0, 0, 0, 0, 0, 0, 0, 0.151917299, 75.9615387, 0, 0, -4.36142852, 0, 0, 75.8362268, 0, 0, 0, 0, 0, 0, 0.023, 4.01348155, 0, 0, 0, 0, 0, 0, 0, 0, 0
