"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03833514, 0, 0, 460667.598, 0, 0, 0, 0, 0, 0, 0, 0, -2107.37566, -460662.778, 300.000013, 0, 0, 0, 0, 0, 0, 0, 0.467822868, 9153.01807, 0, 0, 90.5270351, 0, 0, 9152.57039, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06645616, 0, 0, 489028.468, 0, 0, 0, 0, 0, 0, 0, 0, -2516.59866, -489021.993, 300.000017, 0, 0, 0, 0, 0, 0, 0, 0.465599636, 10401.8324, 0, 0, 113.480188, 0, 0, 10401.2134, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10029791, 0, 0, 523228.2, 0, 0, 0, 0, 0, 0, 0, 0, -3075.45944, -523219.161, 300.000025, 0, 0, 0, 0, 0, 0, 0, 0.464452016, 11989.7914, 0, 0, 148.062946, 0, 0, 11988.8772, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14202982, 0, 0, 565574.56, 0, 0, 0, 0, 0, 0, 0, 0, -3880.46741, -565561.247, 300.000049, 0, 0, 0, 0, 0, 0, 0, 0.464734204, 14102.8338, 0, 0, 207.240809, 0, 0, 14101.311, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19537764, 0, 0, 620041.248, 0, 0, 0, 0, 0, 0, 0, 0, -5126.58707, -620020.054, 300.000183, 0, 0, 0, 0, 0, 0, 0, 0.467091656, 17169.535, 0, 0, 323.127025, 0, 0, 17166.4942, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26713525, 0, 0, 694249.599, 0, 0, 0, 0, 0, 0, 0, 0, -7295.59388, -694211.265, 300.001015, 0, 0, 0, 0, 0, 0, 0, 0.472860448, 22178.7998, 0, 0, 574.390295, 0, 0, 22171.3607, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37223878, 0, 0, 806914.383, 0, 0, 0, 0, 0, 0, 0, 0, -12123.5206, -806823.303, 300.005444, 0, 0, 0, 0, 0, 0, 0, 0.485045134, 31525.6675, 0, 0, 1244.59112, 0, 0, 31501.0905, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55707463, 0, 0, 1027413.56, 0, 0, 0, 0, 0, 0, 0, 0, -28708.4008, -1027012.39, 300.025418, 0, 0, 0, 0, 0, 0, 0, 0.511903845, 53314.1212, 0, 0, 4167.98556, 0, 0, 53150.9494, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04092006, 0, 0, 1663689.86, 0, 0, 0, 0, 0, 0, 0, 0, -107981.547, -1660181.9, 300.154275, 0, 0, 0, 0, 0, 0, 0, 0.590781987, 135909.676, 0, 0, 10955.9647, 0, 0, 135467.364, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05521766, 0, 0, 3761086.39, 0, 0, 0, 0, 0, 0, 0, 0, -2840544.02, -2465173.53, 301.962463, 0, 0, 0, 0, 0, 0, 0, 0.806194242, 328348.423, 0, 0, 55950.6075, 0, 0, 323546.312, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.8452725, 0, 0, 4605740.89, 0, 0, 0, 0, 0, 0, 0, 0, -4541921.37, -764067.671, 301.480409, 0, 0, 0, 0, 0, 0, 0, 0.961318523, 58301.6472, 0, 0, 55457.9454, 0, 0, 17986.0601, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117.102836, 0, 0, 3122596.4, 0, 0, 0, 0, 0, 0, 0, 0, -3118507.02, -159756.808, 300.422353, 0, 0, 0, 0, 0, 0, 0, 0.956541665, 12462.2031, 0, 0, 11771.0107, 0, 0, 4092.65355, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.799926, 0, 0, 2603321.87, 0, 0, 0, 0, 0, 0, 0, 0, -2600366.14, -124019.054, 300.355079, 0, 0, 0, 0, 0, 0, 0, 0.948038654, 8605.38776, 0, 0, 8331.43288, 0, 0, 2154.04842, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182.111357, 0, 0, 2311628.84, 0, 0, 0, 0, 0, 0, 0, 0, -2309094.66, -108211.761, 300.393987, 0, 0, 0, 0, 0, 0, 0, 0.941132088, 7037.34428, 0, 0, 6923.64825, 0, 0, 1259.88467, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209.526979, 0, 0, 2105681.25, 0, 0, 0, 0, 0, 0, 0, 0, -2103398.07, -98030.991, 300.46179, 0, 0, 0, 0, 0, 0, 0, 0.93519423, 6222.60443, 0, 0, 6191.91, 0, 0, 617.297665, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.695988, 0, 0, 1938127.05, 0, 0, 0, 0, 0, 0, 0, 0, -1935975.52, -91297.5617, 300.543064, 0, 0, 0, 0, 0, 0, 0, 0.929740771, 6133.81611, 0, 0, 6133.30054, 0, 0, 79.5269199, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257.926045, 0, 0, 1788807.4, 0, 0, 0, 0, 0, 0, 0, 0, -1786680.44, -87206.1616, 300.628347, 0, 0, 0, 0, 0, 0, 0, 0.924513392, 6845.33704, 0, 0, 6832.7596, 0, 0, -414.771558, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279.362692, 0, 0, 1652127.64, 0, 0, 0, 0, 0, 0, 0, 0, -1649924.17, -85299.428, 300.704207, 0, 0, 0, 0, 0, 0, 0, 0.919496086, 8317.12463, 0, 0, 8271.69078, 0, 0, -868.155421, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.69745, 0, 0, 1526443.26, 0, 0, 0, 0, 0, 0, 0, 0, -1524063.84, -85196.4741, 300.766101, 0, 0, 0, 0, 0, 0, 0, 0.914446422, 10673.6936, 0, 0, 10602.27, 0, 0, -1232.72301, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 312.7014, 0, 0, 1404361.12, 0, 0, 0, 0, 0, 0, 0, 0, -1401703.64, -86354.2545, 300.804159, 0, 0, 0, 0, 0, 0, 0, 0.909660368, 13641.7488, 0, 0, 13563.1724, 0, 0, -1462.07554, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327.359477, 0, 0, 1279889.97, 0, 0, 0, 0, 0, 0, 0, 0, -1276803.45, -88832.8585, 300.817341, 0, 0, 0, 0, 0, 0, 0, 0.905119845, 17131.8887, 0, 0, 17064.2984, 0, 0, -1520.30583, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.631185, 0, 0, 1150383.24, 0, 0, 0, 0, 0, 0, 0, 0, -1146631.26, -92835.1, 300.801202, 0, 0, 0, 0, 0, 0, 0, 0.900990136, 20855.5819, 0, 0, 20813.2991, 0, 0, -1327.35634, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 352.44167, 0, 0, 1012014.53, 0, 0, 0, 0, 0, 0, 0, 0, -1007191.56, -98684.2577, 300.752495, 0, 0, 0, 0, 0, 0, 0, 0.89753042, 24291.4955, 0, 0, 24278.8392, 0, 0, -784.03929, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 362.662983, 0, 0, 858063.077, 0, 0, 0, 0, 0, 0, 0, 0, -851357.378, -107064.741, 300.669516, 0, 0, 0, 0, 0, 0, 0, 0.895120936, 26554.4655, 0, 0, 26553.4913, 0, 0, 227.46515, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 371.064268, 0, 0, 700159.712, 0, 0, 0, 0, 0, 0, 0, 0, -690103.17, -118242.282, 300.583713, 0, 0, 0, 0, 0, 0, 0, 0.893923296, 26746.6376, 0, 0, 26683.3301, 0, 0, 1839.16171, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.410394, 0, 0, 575892.038, 0, 0, 0, 0, 0, 0, 0, 0, -561160.242, -129424.966, 300.493554, 0, 0, 0, 0, 0, 0, 0, 0.893788871, 24876.3853, 0, 0, 24677.2103, 0, 0, 3141.62996, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 375.805159, 0, 0, 503190.197, 0, 0, 0, 0, 0, 0, 0, 0, -483876.697, -138071.421, 300.436102, 0, 0, 0, 0, 0, 0, 0, 0.893778554, 22943.0616, 0, 0, 22594.433, 0, 0, 3984.42876, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.117707, 0, 0, 467965.346, 0, 0, 0, 0, 0, 0, 0, 0, -445861.346, -142123.979, 300.417723, 0, 0, 0, 0, 0, 0, 0, 0.894265519, 21274.8883, 0, 0, 20848.9568, 0, 0, 4235.78464, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.414573, 0, 0, 446398.713, 0, 0, 0, 0, 0, 0, 0, 0, -422167.938, -145072.543, 300.399195, 0, 0, 0, 0, 0, 0, 0, 0.894671628, 20526.5628, 0, 0, 20033.4517, 0, 0, 4472.20211, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.694729, 0, 0, 423659.299, 0, 0, 0, 0, 0, 0, 0, 0, -396998.076, -147917.98, 300.380638, 0, 0, 0, 0, 0, 0, 0, 0.895244599, 19709.7448, 0, 0, 19140.7763, 0, 0, 4701.56596, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.957166, 0, 0, 399812.038, 0, 0, 0, 0, 0, 0, 0, 0, -370311.351, -150728.795, 300.361899, 0, 0, 0, 0, 0, 0, 0, 0.895818877, 18827.6792, 0, 0, 18171.0509, 0, 0, 4928.93613, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.200809, 0, 0, 374851.826, 0, 0, 0, 0, 0, 0, 0, 0, -341967.264, -153532.675, 300.34273, 0, 0, 0, 0, 0, 0, 0, 0.896331191, 17880.7394, 0, 0, 17120.5031, 0, 0, 5158.41225, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.424494, 0, 0, 348780.294, 0, 0, 0, 0, 0, 0, 0, 0, -311820.411, -156255.318, 300.323054, 0, 0, 0, 0, 0, 0, 0, 0.896771514, 16868.7605, 0, 0, 15984.1481, 0, 0, 5390.92656, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.626928, 0, 0, 321589.466, 0, 0, 0, 0, 0, 0, 0, 0, -279692.827, -158718.957, 300.302859, 0, 0, 0, 0, 0, 0, 0, 0.897151735, 15793.7977, 0, 0, 14756.1209, 0, 0, 5630.35918, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.806737, 0, 0, 293298.011, 0, 0, 0, 0, 0, 0, 0, 0, -245470.826, -160523.509, 300.282372, 0, 0, 0, 0, 0, 0, 0, 0.897481303, 14659.4217, 0, 0, 13427.6928, 0, 0, 5881.8118, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.962496, 0, 0, 263912.851, 0, 0, 0, 0, 0, 0, 0, 0, -209161.372, -160939.471, 300.261984, 0, 0, 0, 0, 0, 0, 0, 0.897768619, 13470.5826, 0, 0, 11980.5821, 0, 0, 6158.10413, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.092927, 0, 0, 233472.099, 0, 0, 0, 0, 0, 0, 0, 0, -171237.378, -158704.069, 300.242436, 0, 0, 0, 0, 0, 0, 0, 0.89802217, 12223.7289, 0, 0, 10371.0947, 0, 0, 6469.92611, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.197309, 0, 0, 202248.131, 0, 0, 0, 0, 0, 0, 0, 0, -133252.972, -152144.51, 300.224651, 0, 0, 0, 0, 0, 0, 0, 0.898250749, 10890.7209, 0, 0, 8518.35097, 0, 0, 6785.68336, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.276459, 0, 0, 171797.84, 0, 0, 0, 0, 0, 0, 0, 0, -98958.6999, -140433.876, 300.209604, 0, 0, 0, 0, 0, 0, 0, 0.898453616, 9396.3003, 0, 0, 6405.80956, 0, 0, 6874.30455, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.334067, 0, 0, 144756.108, 0, 0, 0, 0, 0, 0, 0, 0, -71963.6409, -125600.817, 300.197782, 0, 0, 0, 0, 0, 0, 0, 0.898610695, 7679.35201, 0, 0, 4365.7849, 0, 0, 6317.62372, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.375739, 0, 0, 122852.226, 0, 0, 0, 0, 0, 0, 0, 0, -52633.3017, -111006.328, 300.189151, 0, 0, 0, 0, 0, 0, 0, 0.898697425, 6111.33869, 0, 0, 2801.84617, 0, 0, 5431.21705, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.406383, 0, 0, 106020.062, 0, 0, 0, 0, 0, 0, 0, 0, -39233.2155, -98493.6966, 300.18325, 0, 0, 0, 0, 0, 0, 0, 0.898708867, 4906.33886, 0, 0, 1760.32872, 0, 0, 4579.6729, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.429459, 0, 0, 93304.5703, 0, 0, 0, 0, 0, 0, 0, 0, -29891.147, -88387.0023, 300.179523, 0, 0, 0, 0, 0, 0, 0, 0.898654048, 4043.8922, 0, 0, 1105.30111, 0, 0, 3889.90663, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.44722, 0, 0, 83637.4447, 0, 0, 0, 0, 0, 0, 0, 0, -23198.3631, -80355.8219, 300.177361, 0, 0, 0, 0, 0, 0, 0, 0.898545181, 3439.47338, 0, 0, 702.774131, 0, 0, 3366.91041, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.46112, 0, 0, 76125.7786, 0, 0, 0, 0, 0, 0, 0, 0, -18234.578, -73909.6362, 300.176236, 0, 0, 0, 0, 0, 0, 0, 0.898391645, 3012.76629, 0, 0, 460.364476, 0, 0, 2977.38564, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.472093, 0, 0, 70111.8046, 0, 0, 0, 0, 0, 0, 0, 0, -14393.1249, -68618.5332, 300.175631, 0, 0, 0, 0, 0, 0, 0, 0.89820128, 2705.92616, 0, 0, 319.550696, 0, 0, 2686.99158, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.480753, 0, 0, 65130.9632, 0, 0, 0, 0, 0, 0, 0, 0, -11297.4226, -64143.6716, 300.175142, 0, 0, 0, 0, 0, 0, 0, 0.89798122, 2479.00996, 0, 0, 243.698904, 0, 0, 2467.00248, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.487503, 0, 0, 60870.3069, 0, 0, 0, 0, 0, 0, 0, 0, -8695.92238, -60245.9558, 300.174412, 0, 0, 0, 0, 0, 0, 0, 0.897736377, 2307.16351, 0, 0, 209.501574, 0, 0, 2297.63194, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.492618, 0, 0, 57113.839, 0, 0, 0, 0, 0, 0, 0, 0, -6438.49033, -56749.7704, 300.173233, 0, 0, 0, 0, 0, 0, 0, 0.897467888, 2173.65907, 0, 0, 201.848051, 0, 0, 2164.26688, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.496287, 0, 0, 53718.9872, 0, 0, 0, 0, 0, 0, 0, 0, -4421.04449, -53536.7533, 300.171488, 0, 0, 0, 0, 0, 0, 0, 0.897176875, 2068.62306, 0, 0, 210.580856, 0, 0, 2057.87684, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.498652, 0, 0, 50584.8155, 0, 0, 0, 0, 0, 0, 0, 0, -2587.45354, -50518.597, 300.169235, 0, 0, 0, 0, 0, 0, 0, 0.896866617, 1985.03826, 0, 0, 228.67219, 0, 0, 1971.82299, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.49982, 0, 0, 47644.0765, 0, 0, 0, 0, 0, 0, 0, 0, -899.024637, -47635.5936, 300.166626, 0, 0, 0, 0, 0, 0, 0, 0.896540262, 1918.97872, 0, 0, 250.964164, 0, 0, 1902.49739, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.499884, 0, 0, 44843.145, 0, 0, 0, 0, 0, 0, 0, 0, 656.606994, -44838.3376, 300.163969, 0, 0, 0, 0, 0, 0, 0, 0.89619807, 1867.21758, 0, 0, 273.406104, 0, 0, 1847.09247, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.498929, 0, 0, 42142.203, 0, 0, 0, 0, 0, 0, 0, 0, 2085.83205, -42090.5521, 300.161626, 0, 0, 0, 0, 0, 0, 0, 0.895840567, 1828.13688, 0, 0, 292.445378, 0, 0, 1804.59418, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.497046, 0, 0, 39502.4532, 0, 0, 0, 0, 0, 0, 0, 0, 3377.84235, -39357.7691, 300.16006, 0, 0, 0, 0, 0, 0, 0, 0.895470375, 1800.21476, 0, 0, 304.685852, 0, 0, 1774.24342, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.494332, 0, 0, 36887.4012, 0, 0, 0, 0, 0, 0, 0, 0, 4517.01251, -36609.7933, 300.159737, 0, 0, 0, 0, 0, 0, 0, 0.895088942, 1783.14291, 0, 0, 306.557555, 0, 0, 1756.59361, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.490901, 0, 0, 34251.1891, 0, 0, 0, 0, 0, 0, 0, 0, 5472.24443, -33811.2185, 300.16118, 0, 0, 0, 0, 0, 0, 0, 0.894693777, 1776.77505, 0, 0, 294.010526, 0, 0, 1752.28063, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.486892, 0, 0, 31538.9612, 0, 0, 0, 0, 0, 0, 0, 0, 6204.71914, -30922.6055, 300.164888, 0, 0, 0, 0, 0, 0, 0, 0.894283081, 1782.61835, 0, 0, 262.121379, 0, 0, 1763.24149, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.482476, 0, 0, 28675.4769, 0, 0, 0, 0, 0, 0, 0, 0, 6655.78429, -27892.3558, 300.171409, 0, 0, 0, 0, 0, 0, 0, 0.893858958, 1803.39448, 0, 0, 204.618569, 0, 0, 1791.74856, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.47787, 0, 0, 25560.1005, 0, 0, 0, 0, 0, 0, 0, 0, 6745.47979, -24653.9497, 300.181281, 0, 0, 0, 0, 0, 0, 0, 0.893424039, 1844.92554, 0, 0, 113.122468, 0, 0, 1841.45419, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0800781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.473361, 0, 0, 22054.6878, 0, 0, 0, 0, 0, 0, 0, 0, 6354.31096, -21119.4694, 300.195112, 0, 0, 0, 0, 0, 0, 0, 0.892977656, 1915.89937, 0, 0, -24.0117046, 0, 0, 1915.7489, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.469329, 0, 0, 17983.7584, 0, 0, 0, 0, 0, 0, 0, 0, 5305.77918, -17183.2556, 300.213512, 0, 0, 0, 0, 0, 0, 0, 0.892519725, 2028.98746, 0, 0, -222.969151, 0, 0, 2016.699, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.09375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.466303, 0, 0, 13174.4055, 0, 0, 0, 0, 0, 0, 0, 0, 3334.69907, -12745.3812, 300.237163, 0, 0, 0, 0, 0, 0, 0, 0.892052833, 2196.88046, 0, 0, -504.300118, 0, 0, 2138.21541, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1005859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.465018, 0, 0, 7777.58162, 0, 0, 0, 0, 0, 0, 0, 0, 67.2533761, -7777.29085, 300.266697, 0, 0, 0, 0, 0, 0, 0, 0.89157707, 2423.67631, 0, 0, -886.450917, 0, 0, 2255.75079, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.1074219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.466488, 0, 0, 5506.63874, 0, 0, 0, 0, 0, 0, 0, 0, -4934.88253, -2443.35928, 300.3027, 0, 0, 0, 0, 0, 0, 0, 0.891084918, 2685.63057, 0, 0, -1365.21599, 0, 0, 2312.7466, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
