"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
6.5, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 3.63963944, 116.28081, 1.25944174, 51149.6963, 0, 861.762696, 12721.7144, 5.49676389e-09, -2.21195959, -5.13691522, 5e+15, -2.45056641e+14, -39374.8929, -32648.2655, 300, 117.195902, 116.28081, 1.28078819, 1.25944174, 5e+15, 3.91361519e-09, 1.67762167e-09, 0.381441223, 1432.17903, -9.19127162e-10, -6.91735694e-10, -215.407237, -1.40343141e-09, -3.85199761e-09, -1415.88717, 0, 1.2e-08, 1.2e-08, 0.000554174393, 0.000554174393, 0, 0.27, 3.332, 0, -1.61086286e-09, -5.25542902e-09, 0, 1.5e+15, 0, 0, 2e+18, 2.89952135e+16
6.5, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 3.63963944, 116.28081, 1.25944174, 101636.269, 0, 861.762696, 12721.7144, 5.49676389e-09, -2.21195959, -5.13691522, 1.5e+15, -2.45056641e+14, -42226.0442, -92449.404, 300, 117.195902, 116.28081, 1.28078819, 1.25944174, 1.5e+15, 3.91361519e-09, 1.67762167e-09, 0.381441223, 1432.17903, -9.19127162e-10, -6.91735694e-10, -215.407237, -1.40343141e-09, -3.85199761e-09, -1415.88717, 0, 1.2e-08, 1.2e-08, 0.000554174393, 0.000554174393, 0, 0.27, 3.332, 0, -1.61086286e-09, -5.25542902e-09, 0, 1.5e+15, 0, 0, 2e+18, 2.89952135e+16
6.625, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.24604379, 116.278453, 1.25944174, 119679.51, 0, 538.182458, 129547.109, 5.36760378e-08, -2.83053462, -5.8033153, 1.5e+15, -2.49882863e+14, -61349.0747, -102759.311, 300, 117.194814, 116.278453, 1.28078819, 1.25944174, 1.5e+15, 5.2546169e-08, 1.17059841e-09, 0.382664279, 1387.50382, -7.718003e-10, -2.29717635e-08, -286.376347, -8.80127801e-10, -4.725884e-08, -1357.62861, 0, 1.2e-08, 1.2e-08, 0.00675818417, 0.00675818417, 0, 0.27, 3.332, 0, -2.37435638e-08, -4.81389678e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.46167846e+16
6.625, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.24604379, 116.278453, 1.25944174, 70444.9608, 0, 538.182458, 129547.109, 5.36760378e-08, -2.83053462, -5.8033153, 5e+15, -2.49882863e+14, -51527.6841, -48035.3023, 300, 117.194814, 116.278453, 1.28078819, 1.25944174, 5e+15, 5.2546169e-08, 1.17059841e-09, 0.382664279, 1387.50382, -7.718003e-10, -2.29717635e-08, -286.376347, -8.80127801e-10, -4.725884e-08, -1357.62861, 0, 1.2e-08, 1.2e-08, 0.00675818417, 0.00675818417, 0, 0.27, 3.332, 0, -2.37435638e-08, -4.81389678e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.46167846e+16
6.75, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.00905495, 116.238874, 1.25944174, 93511.9716, 0, 340.153264, 234807.939, 8.15706427e-08, -3.60540674, -6.58170127, 5e+15, -1.84992299e+14, -61740.6579, -70232.3287, 300, 117.189192, 116.238874, 1.28078819, 1.25944174, 5e+15, 8.08752585e-08, 8.34274443e-10, 0.384921286, 1589.90441, -5.25722068e-10, -7.55572786e-09, -256.871558, -6.47788665e-10, -8.052154e-08, -1569.01658, 0, 1.2e-08, 1.2e-08, 0.00954441844, 0.00954441844, 0, 0.27, 3.332, 0, -8.08144993e-09, -8.11693287e-08, 0, 1.5e+15, 0, 0, 2e+18, 1.73905656e+16
6.75, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.00905495, 116.238874, 1.25944174, 128486.02, 0, 340.153264, 234807.939, 8.15706427e-08, -3.60540674, -6.58170127, 1.5e+15, -1.84992299e+14, -64549.4604, -111094.665, 300, 117.189192, 116.238874, 1.28078819, 1.25944174, 1.5e+15, 8.08752585e-08, 8.34274443e-10, 0.384921286, 1589.90441, -5.25722068e-10, -7.55572786e-09, -256.871558, -6.47788665e-10, -8.052154e-08, -1569.01658, 0, 1.2e-08, 1.2e-08, 0.00954441844, 0.00954441844, 0, 0.27, 3.332, 0, -8.08144993e-09, -8.11693287e-08, 0, 1.5e+15, 0, 0, 2e+18, 1.73905656e+16
6.875, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.8597803, 115.898936, 1.25944174, 147671.68, 0, 203.508578, 871423.29, 3.48916821e-07, -4.46941198, -7.46632796, 1.5e+15, -9.73461963e+13, -78838.9056, -124865.336, 300, 117.180535, 115.898936, 1.28078819, 1.25944174, 1.5e+15, 3.48410819e-07, 5.41168871e-10, 0.386533671, 1548.27727, -3.82118804e-10, -1.42452221e-07, -343.092583, -3.83208776e-10, -3.17958273e-07, -1509.78475, 0, 1.2e-08, 1.2e-08, 0.0533408675, 0.0533408675, 0, 0.27, 3.332, 0, -1.4283434e-07, -3.18341482e-07, 0, 1.5e+15, 0, 0, 2e+18, 9.52272484e+15
6.875, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.8597803, 115.898936, 1.25944174, 117412.254, 0, 203.508578, 871423.29, 3.48916821e-07, -4.46941198, -7.46632796, 5e+15, -9.73461963e+13, -67068.1486, -96371.6805, 300, 117.180535, 115.898936, 1.28078819, 1.25944174, 5e+15, 3.48410819e-07, 5.41168871e-10, 0.386533671, 1548.27727, -3.82118804e-10, -1.42452221e-07, -343.092583, -3.83208776e-10, -3.17958273e-07, -1509.78475, 0, 1.2e-08, 1.2e-08, 0.0533408675, 0.0533408675, 0, 0.27, 3.332, 0, -1.4283434e-07, -3.18341482e-07, 0, 1.5e+15, 0, 0, 2e+18, 9.52272484e+15
7, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 6.74067124, 114.358599, 1.25944174, 140849.946, 0, 102.065803, 1786880.04, 5.31242238e-07, -5.36814318, -8.36578323, 5e+15, -4.22068694e+13, -68900.5962, -122847.121, 300, 117.175897, 114.358599, 1.28078819, 1.25944174, 5e+15, 5.30970421e-07, 3.11230972e-10, 0.389174467, 1776.36878, -2.02655356e-10, -1.05596982e-07, -311.457252, -2.36210763e-10, -5.20364166e-07, -1748.85117, 0, 1.2e-08, 1.2e-08, 0.0794545035, 0.0794545035, 0, 0.27, 3.332, 0, -1.05799637e-07, -5.20600377e-07, 0, 1.5e+15, 0, 0, 2e+18, 4.33643714e+15
7, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 6.74067124, 114.358599, 1.25944174, 155302.601, 0, 102.065803, 1786880.04, 5.31242238e-07, -5.36814318, -8.36578323, 1.5e+15, -4.22068694e+13, -70740.851, -138255.668, 300, 117.175897, 114.358599, 1.28078819, 1.25944174, 1.5e+15, 5.30970421e-07, 3.11230972e-10, 0.389174467, 1776.36878, -2.02655356e-10, -1.05596982e-07, -311.457252, -2.36210763e-10, -5.20364166e-07, -1748.85117, 0, 1.2e-08, 1.2e-08, 0.0794545035, 0.0794545035, 0, 0.27, 3.332, 0, -1.05799637e-07, -5.20600377e-07, 0, 1.5e+15, 0, 0, 2e+18, 4.33643714e+15
7.125, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 7.62830157, 110.186727, 1.25944174, 178591.464, 0, 47.212844, 12720019.5, 4.95541315e-06, -6.27570419, -9.30415352, 1.5e+15, -1.5274646e+13, -84497.7389, -157337.354, 300, 117.17471, 110.186727, 1.28078819, 1.25944174, 1.5e+15, 4.95527401e-06, 1.4694885e-10, 0.391277102, 1742.42923, -1.03375734e-10, -2.16808126e-06, -419.494661, -1.04438604e-10, -4.45580118e-06, -1691.17825, 0, 1.2e-08, 1.2e-08, 0.932799539, 0.932799539, 0, 0.27, 3.332, 0, -2.16818463e-06, -4.45590562e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.72201435e+15
7.125, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 7.62830157, 110.186727, 1.25944174, 163814.081, 0, 47.212844, 12720019.5, 4.95541315e-06, -6.27570419, -9.30415352, 5e+15, -1.5274646e+13, -69355.6071, -148407.725, 300, 117.17471, 110.186727, 1.28078819, 1.25944174, 5e+15, 4.95527401e-06, 1.4694885e-10, 0.391277102, 1742.42923, -1.03375734e-10, -2.16808126e-06, -419.494661, -1.04438604e-10, -4.45580118e-06, -1691.17825, 0, 1.2e-08, 1.2e-08, 0.932799539, 0.932799539, 0, 0.27, 3.332, 0, -2.16818463e-06, -4.45590562e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.72201435e+15
7.25, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.51690852, 103.192115, 1.25944174, 186468.996, 0, 18.6585702, 24152282.3, 7.98345511e-06, -7.18831115, -10.2093368, 5e+15, -4.87492742e+12, -70088.5212, -172795.502, 300, 117.174533, 103.192115, 1.28078819, 1.25944174, 5e+15, 7.98340014e-06, 6.72284026e-11, 0.394439027, 2002.69873, -4.42694407e-11, -8.39372812e-07, -385.709668, -5.05952046e-11, -7.93915179e-06, -1965.20489, 0, 1.2e-08, 1.2e-08, 1.46172553, 1.46172553, 0, 0.27, 3.332, 0, -8.39417082e-07, -7.93920239e-06, 0, 1.5e+15, 0, 0, 2e+18, 6.0283275e+14
7.25, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.51690852, 103.192115, 1.25944174, 190529.055, 0, 18.6585702, 24152282.3, 7.98345511e-06, -7.18831115, -10.2093368, 1.5e+15, -4.87492742e+12, -71986.0239, -176406.726, 300, 117.174533, 103.192115, 1.28078819, 1.25944174, 1.5e+15, 7.98340014e-06, 6.72284026e-11, 0.394439027, 2002.69873, -4.42694407e-11, -8.39372812e-07, -385.709668, -5.05952046e-11, -7.93915179e-06, -1965.20489, 0, 1.2e-08, 1.2e-08, 1.46172553, 1.46172553, 0, 0.27, 3.332, 0, -8.39417082e-07, -7.93920239e-06, 0, 1.5e+15, 0, 0, 2e+18, 6.0283275e+14
7.375, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.42795217, 94.3578246, 1.25944174, 218165.947, 0, 7.12417694, 88686904.4, 3.39254721e-05, -8.12424545, -11.1540071, 1.5e+15, -1.43120608e+12, -89715.2346, -198865.676, 300, 117.170104, 94.3578246, 1.28078819, 1.25944174, 1.5e+15, 3.39254485e-05, 2.507205e-11, 0.39716393, 1980.80645, -1.73598028e-11, -1.37306357e-05, -523.748727, -1.80899126e-11, -3.10226643e-05, -1910.30926, 0, 1.2e-08, 1.2e-08, 7.75599702, 7.75599702, 0, 0.27, 3.332, 0, -1.37306531e-05, -3.10226824e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.01362106e+14
7.375, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.42795217, 94.3578246, 1.25944174, 209982.106, 0, 7.12417694, 88686904.4, 3.39254721e-05, -8.12424545, -11.1540071, 5e+15, -1.43120608e+12, -71985.0744, -197257.786, 300, 117.170104, 94.3578246, 1.28078819, 1.25944174, 5e+15, 3.39254485e-05, 2.507205e-11, 0.39716393, 1980.80645, -1.73598028e-11, -1.37306357e-05, -523.748727, -1.80899126e-11, -3.10226643e-05, -1910.30926, 0, 1.2e-08, 1.2e-08, 7.75599702, 7.75599702, 0, 0.27, 3.332, 0, -1.37306531e-05, -3.10226824e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.01362106e+14
7.5, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.3670697, 85.6808876, 1.25944174, 234286.768, 0, 2.57131053, 187520055, 5.47278961e-05, -9.08970827, -12.112482, 5e+15, -3.71813785e+11, -75068.0873, -221934.837, 300, 117.163465, 85.6808876, 1.28078819, 1.25944174, 5e+15, 5.47278875e-05, 1.01489515e-11, 0.401006081, 2279.60271, -6.95113265e-12, -1.07321139e-05, -491.004302, -7.39479357e-12, -5.36652904e-05, -2226.09597, 0, 1.2e-08, 1.2e-08, 12.715763, 12.715763, 0, 0.27, 3.332, 0, -1.07321208e-05, -5.36652978e-05, 0, 1.5e+15, 0, 0, 2e+18, 6.29773306e+13
7.5, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.3670697, 85.6808876, 1.25944174, 234168.433, 0, 2.57131053, 187520055, 5.47278961e-05, -9.08970827, -12.112482, 1.5e+15, -3.71813785e+11, -77503.6951, -220970.659, 300, 117.163465, 85.6808876, 1.28078819, 1.25944174, 1.5e+15, 5.47278875e-05, 1.01489515e-11, 0.401006081, 2279.60271, -6.95113265e-12, -1.07321139e-05, -491.004302, -7.39479357e-12, -5.36652904e-05, -2226.09597, 0, 1.2e-08, 1.2e-08, 12.715763, 12.715763, 0, 0.27, 3.332, 0, -1.07321208e-05, -5.36652978e-05, 0, 1.5e+15, 0, 0, 2e+18, 6.29773306e+13
7.625, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.3655445, 77.3147476, 1.25944174, 265802.307, 0, 0.907806678, 1.13310209e+09, 0.00042349645, -10.1150987, -13.1574602, 1.5e+15, -9.34400857e+10, -99951.1271, -246293.806, 300, 117.144434, 77.3147476, 1.28078819, 1.25944174, 1.5e+15, 0.000423496447, 3.53161804e-12, 0.40449923, 2281.37824, -2.46736689e-12, -0.000185929239, -674.876864, -2.52674229e-12, -0.000380499091, -2179.27234, 0, 1.2e-08, 1.2e-08, 117.780057, 117.780057, 0, 0.27, 3.332, 0, -0.000185929242, -0.000380499094, 0, 1.5e+15, 0, 0, 2e+18, 1.96988659e+13
7.625, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.3655445, 77.3147476, 1.25944174, 260589.414, 0, 0.907806678, 1.13310209e+09, 0.00042349645, -10.1150987, -13.1574602, 5e+15, -9.34400857e+10, -79750.183, -248086.177, 300, 117.144434, 77.3147476, 1.28078819, 1.25944174, 5e+15, 0.000423496447, 3.53161804e-12, 0.40449923, 2281.37824, -2.46736689e-12, -0.000185929239, -674.876864, -2.52674229e-12, -0.000380499091, -2179.27234, 0, 1.2e-08, 1.2e-08, 117.780057, 117.780057, 0, 0.27, 3.332, 0, -0.000185929242, -0.000380499094, 0, 1.5e+15, 0, 0, 2e+18, 1.96988659e+13
7.75, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.426466, 70.1018373, 1.25944174, 288394.085, 0, 0.330481462, 2.35355879e+09, 0.000705448823, -11.2021431, -14.2372787, 5e+15, -1.96124127e+10, -85864.6364, -275315.115, 300, 117.114697, 70.1018373, 1.28078819, 1.25944174, 5e+15, 0.000705448822, 1.39738288e-12, 0.409238478, 2629.46826, -1.0120276e-12, -0.000120431614, -647.681036, -9.63576182e-13, -0.000695092991, -2548.45298, 0, 1.2e-08, 1.2e-08, 199.47681, 199.47681, 0, 0.27, 3.332, 0, -0.000120431615, -0.000695092992, 0, 1.5e+15, 0, 0, 2e+18, 6.20579627e+12
7.75, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.426466, 70.1018373, 1.25944174, 285109.492, 0, 0.330481462, 2.35355879e+09, 0.000705448823, -11.2021431, -14.2372787, 1.5e+15, -1.96124127e+10, -89099.655, -270829.603, 300, 117.114697, 70.1018373, 1.28078819, 1.25944174, 1.5e+15, 0.000705448822, 1.39738288e-12, 0.409238478, 2629.46826, -1.0120276e-12, -0.000120431614, -647.681036, -9.63576182e-13, -0.000695092991, -2548.45298, 0, 1.2e-08, 1.2e-08, 199.47681, 199.47681, 0, 0.27, 3.332, 0, -0.000120431615, -0.000695092992, 0, 1.5e+15, 0, 0, 2e+18, 6.20579627e+12
7.875, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.5930359, 63.3190853, 1.25944174, 321711.223, 0, 0.118941458, 1.0436632e+10, 0.00384657221, -12.3951318, -15.4423525, 1.5e+15, -3.07205674e+09, -117484.621, -299492.028, 300, 117.030467, 63.3190853, 1.28078819, 1.25944174, 1.5e+15, 0.00384657221, 5.03889767e-13, 0.41368979, 2670.13816, -3.68015151e-13, -0.00169194977, -901.768743, -3.44194344e-13, -0.00345447879, -2513.25504, 0, 1.2e-08, 1.2e-08, 1286.88943, 1286.88943, 0, 0.27, 3.332, 0, -0.00169194977, -0.00345447879, 0, 1.5e+15, 0, 0, 2e+18, 1.96627652e+12
7.875, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.5930359, 63.3190853, 1.25944174, 319316.748, 0, 0.118941458, 1.0436632e+10, 0.00384657221, -12.3951318, -15.4423525, 5e+15, -3.07205674e+09, -94224.4818, -305098.234, 300, 117.030467, 63.3190853, 1.28078819, 1.25944174, 5e+15, 0.00384657221, 5.03889767e-13, 0.41368979, 2670.13816, -3.68015151e-13, -0.00169194977, -901.768743, -3.44194344e-13, -0.00345447879, -2513.25504, 0, 1.2e-08, 1.2e-08, 1286.88943, 1286.88943, 0, 0.27, 3.332, 0, -0.00169194977, -0.00345447879, 0, 1.5e+15, 0, 0, 2e+18, 1.96627652e+12
8, 0, 0, 5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.8707563, 57.5421349, 1.25944174, 352665.373, 0, 0.0460415509, 2.50094434e+10, 0.00649963453, -13.697388, -16.7426658, 5e+15, 236432300, -104909.694, -336699.898, 300, 116.869711, 57.5421349, 1.28078819, 1.25944174, 5e+15, 0.00649963453, 2.12111593e-13, 0.419590891, 3078.32927, -1.63889367e-13, -0.00199327232, -896.43956, -1.34653641e-13, -0.00618644603, -2944.91209, 0, 1.2e-08, 1.2e-08, 2253.33303, 2253.33303, 0, 0.27, 3.332, 0, -0.00199327232, -0.00618644603, 0, 1.5e+15, 0, 0, 2e+18, 6.65576609e+11
8, 0, 0, 1.5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.8707563, 57.5421349, 1.25944174, 344595.73, 0, 0.0460415509, 2.50094434e+10, 0.00649963453, -13.697388, -16.7426658, 1.5e+15, 236432300, -109447.131, -326753.03, 300, 116.869711, 57.5421349, 1.28078819, 1.25944174, 1.5e+15, 0.00649963453, 2.12111593e-13, 0.419590891, 3078.32927, -1.63889367e-13, -0.00199327232, -896.43956, -1.34653641e-13, -0.00618644603, -2944.91209, 0, 1.2e-08, 1.2e-08, 2253.33303, 2253.33303, 0, 0.27, 3.332, 0, -0.00199327232, -0.00618644603, 0, 1.5e+15, 0, 0, 2e+18, 6.65576609e+11
8.125, 0, 0, 1.5e+15, 0, 8.94265588e-22, 3.718e+18, 6.44e+20, 4.85, 4, 16.3292142, 51.9539747, 1.25944174, 388749.621, 0, 0.0180171198, 1.44592651e+11, 0.050699245, -15.1801008, -18.2464855, 1.5e+15, 566506659, -147028.773, -359873.322, 300, 116.330805, 51.9539747, 1.28078819, 1.25944174, 1.5e+15, 0.050699245, 8.40618693e-14, 0.425208551, 3192.63075, -6.54804836e-14, -0.0244890114, -1270.18157, -5.27134151e-14, -0.0443925868, -2929.08346, 0, 1.2e-08, 1.2e-08, 20421.0201, 20421.0201, 0, 0.27, 3.332, 0, -0.0244890114, -0.0443925868, 0, 1.5e+15, 0, 0, 2e+18, 2.28684415e+11
8.125, 0, 0, 5e+15, 0, 8.94265588e-22, 3.718e+18, 6.44e+20, 4.85, 4, 16.3292142, 51.9539747, 1.25944174, 391021.597, 0, 0.0180171198, 1.44592651e+11, 0.050699245, -15.1801008, -18.2464855, 5e+15, 566506659, -119428.49, -372336.843, 300, 116.330805, 51.9539747, 1.28078819, 1.25944174, 5e+15, 0.050699245, 8.40618693e-14, 0.425208551, 3192.63075, -6.54804836e-14, -0.0244890114, -1270.18157, -5.27134151e-14, -0.0443925868, -2929.08346, 0, 1.2e-08, 1.2e-08, 20421.0201, 20421.0201, 0, 0.27, 3.332, 0, -0.0244890114, -0.0443925868, 0, 1.5e+15, 0, 0, 2e+18, 2.28684415e+11
8.25, 0, 0, 5e+15, 0, 8.94265599e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.9846128, 47.1908009, 1.25944174, 433433.698, -1.73047674e-12, 0.00780976039, 3.64760508e+11, 0.087850623, -16.8571104, -19.9258055, 5e+15, 435009431, -138300.297, -410777.067, 300, 115.057358, 47.1908009, 1.28078819, 1.25944174, 5e+15, 0.087850623, 4.00851551e-14, 0.432612012, 3677.53993, -3.29040143e-14, -0.0339398703, -1324.55102, -2.28942241e-14, -0.0810297301, -3430.72362, 0, 1.2e-08, 1.2e-08, 36963.0593, 36963.0593, 0, 0.27, 3.332, 0, -0.0339398703, -0.0810297301, 0, 1.5e+15, -3.99655219e-24, -7.40727997e-24, 2e+18, 8.64275569e+10
8.25, 0, 0, 1.5e+15, 0, 8.94265599e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.9846128, 47.1908009, 1.25944174, 416605.218, 0, 0.00780976039, 3.64760508e+11, 0.087850623, -16.8571104, -19.9258055, 1.5e+15, 435009431, -145125.615, -390510.516, 300, 115.057358, 47.1908009, 1.28078819, 1.25944174, 1.5e+15, 0.087850623, 4.00851551e-14, 0.432612012, 3677.53993, -3.29040143e-14, -0.0339398703, -1324.55102, -2.28942241e-14, -0.0810297301, -3430.72362, 0, 1.2e-08, 1.2e-08, 36963.0593, 36963.0593, 0, 0.27, 3.332, 0, -0.0339398703, -0.0810297301, 0, 1.5e+15, 0, 0, 2e+18, 8.64275569e+10
8.375, 0, 0, 1.5e+15, 0, 8.94265759e-22, 3.718e+18, 6.44e+20, 4.85, 4, 19.9573546, 42.4875797, 1.25944174, 470431.831, 325899183, 0.0153083551, 1.78990445e+12, 0.573309902, -18.8124531, -21.9396695, 1.5e+15, 2.87642806e+09, -196954.932, -427217.582, 300.000001, 110.509637, 42.4875797, 1.28078819, 1.25944174, 1.5e+15, 0.573309902, 6.10354828e-14, 0.439601473, 3925.11112, -3.10344174e-14, -0.306614208, -1911.6966, -5.25565894e-14, -0.484429531, -3428.10639, 0, 1.2e-08, 1.2e-08, 277795.458, 277795.458, 0, 0.27, 3.332, 0, -0.306614208, -0.484429531, 0, 1.5e+15, 4.68720598e-11, 6.57947477e-11, 2e+18, 3.37607142e+10
8.375, 0, 0, 5e+15, 0, 8.94265759e-22, 3.718e+18, 6.44e+20, 4.85, 4, 19.9573546, 42.4875797, 1.25944174, 483910.79, 325899183, 0.0153083551, 1.78990445e+12, 0.573309902, -18.8124531, -21.9396695, 5e+15, 2.87642806e+09, -164632.434, -455044.849, 300.000001, 110.509637, 42.4875797, 1.28078819, 1.25944174, 5e+15, 0.573309902, 6.10354828e-14, 0.439601473, 3925.11112, -3.10344174e-14, -0.306614208, -1911.6966, -5.25565894e-14, -0.484429531, -3428.10639, 0, 1.2e-08, 1.2e-08, 277795.458, 277795.458, 0, 0.27, 3.332, 0, -0.306614208, -0.484429531, 0, 1.5e+15, 4.68720598e-11, 6.57947477e-11, 2e+18, 3.37607142e+10
8.5, 0, 0, 5e+15, 0, 8.94265937e-22, 3.718e+18, 6.44e+20, 4.85, 4, 22.3029525, 38.5421379, 1.25944174, 541330.674, 1.86589783e+10, 2.91196665, 4.8517621e+12, 1.04076885, -21.0223747, -24.3110466, 5e+15, 6.42742924e+11, -200506.164, -502828.178, 300.000001, 101.080161, 38.5421379, 1.28078819, 1.25944174, 5e+15, 1.04076885, 1.15017991e-11, 0.448824288, 4506.54034, -4.63690401e-12, -0.584606456, -2133.06293, -1.05257068e-11, -0.861066254, -3969.7542, 0, 1.20000001e-08, 1.20000001e-08, 531424.053, 531424.053, 0, 0.27, 3.332, 0, -0.584606456, -0.861066254, 0, 1.5e+15, 3.30430196e-09, 7.34036817e-10, 2e+18, 1.48398917e+10
8.5, 0, 0, 1.5e+15, 0, 8.94265937e-22, 3.718e+18, 6.44e+20, 4.85, 4, 22.3029525, 38.5421379, 1.25944174, 505694.242, 1.86589783e+10, 2.91196665, 4.8517621e+12, 1.04076885, -21.0223747, -24.3110466, 1.5e+15, 6.42742924e+11, -211755.523, -459223.546, 300.000001, 101.080161, 38.5421379, 1.28078819, 1.25944174, 1.5e+15, 1.04076885, 1.15017991e-11, 0.448824288, 4506.54034, -4.63690401e-12, -0.584606456, -2133.06293, -1.05257068e-11, -0.861066254, -3969.7542, 0, 1.20000001e-08, 1.20000001e-08, 531424.053, 531424.053, 0, 0.27, 3.332, 0, -0.584606456, -0.861066254, 0, 1.5e+15, 3.30430196e-09, 7.34036817e-10, 2e+18, 1.48398917e+10
8.625, 0, 0, 1.5e+15, 0, 8.94268075e-22, 3.718e+18, 6.44e+20, 4.85, 4, 25.2512426, 34.6934562, 1.25944174, 570217.589, 3.48139716e+12, 650.294651, 2.02969988e+13, 5.75308245, -23.8308416, -27.2963344, 1.5e+15, 1.43585417e+14, -286448.124, -493047.23, 300.000009, 83.8520349, 34.6934562, 1.28078819, 1.25944174, 1.5e+15, 5.75308245, 2.51960782e-09, 0.457147746, 5019.47845, -9.48161429e-10, -3.6804041, -3123.78017, -2.33439788e-09, -4.42183031, -3929.01531, 0, 1.20000005e-08, 1.20000005e-08, 3353081.38, 3353081.38, 0, 0.27, 3.332, 0, -3.68040411, -4.42183031, 0, 1.5e+15, 1.08135811e-07, 2.34603525e-07, 2e+18, 6.94211246e+09
8.625, 0, 0, 5e+15, 0, 8.94268075e-22, 3.718e+18, 6.44e+20, 4.85, 4, 25.2512426, 34.6934562, 1.25944174, 611639.264, 3.48139716e+12, 650.294651, 2.02969988e+13, 5.75308245, -23.8308416, -27.2963344, 5e+15, 1.43585417e+14, -252079.39, -557277.821, 300.000009, 83.8520349, 34.6934562, 1.28078819, 1.25944174, 5e+15, 5.75308245, 2.51960782e-09, 0.457147746, 5019.47845, -9.48161429e-10, -3.6804041, -3123.78017, -2.33439788e-09, -4.42183031, -3929.01531, 0, 1.20000005e-08, 1.20000005e-08, 3353081.38, 3353081.38, 0, 0.27, 3.332, 0, -3.68040411, -4.42183031, 0, 1.5e+15, 1.08135811e-07, 2.34603525e-07, 2e+18, 6.94211246e+09
