"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
8.375, 0, 0, 5e+16, 0, 5.35270032e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.92478521, 96.3242163, 0.866667, 100623.728, 0, 1654096.49, 1.9336492e+17, 0.0215692012, -0.35839664, -4.18850608, 5e+16, 1.81676533e+15, -379.897534, -100622.838, 321.947035, 96.4, 96.3242163, 0.866667, 0.866667, 5e+16, 0.0215673536, 1.85678094e-06, 0.902955526, 0.0215696559, -1.85068263e-06, -0.0215672249, -0.0215683733, -1.50362916e-07, 2.97449308e-05, 0.000230783782, 0, 1.32654796e-08, 1.32654796e-08, -3.06689045, -3.06689045, 0, 0.27, 3.332, 0, -0.0215690756, 2.95945679e-05, 0, 5e+16, 0, 0, 0, 0
8.44166667, 0, 0, 5e+16, 0, 5.3745553e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.92874754, 96.3114279, 0.866667, 102990.844, 0, 558434.346, 1.67688973e+17, 0.0214204578, -0.392521832, -4.1884987, 5e+16, 2.3841065e+14, -572.642286, -102988.61, 321.962017, 96.4, 96.3114279, 0.866667, 0.866667, 5e+16, 0.0214199693, 4.92985369e-07, 0.903005542, 0.0214210457, -4.90038773e-07, -0.0214197614, -0.0214194976, -5.38182059e-08, 3.16725053e-05, 0.000237357508, 0, 1.32663562e-08, 1.32663562e-08, -3.25112376, -3.25112376, 0, 0.27, 3.332, 0, -0.0214202514, 3.16186871e-05, 0, 5e+16, 0, 0, 0, 0
8.5, 0, 0, 5e+16, 0, 5.39367867e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.92878319, 96.3002381, 0.866667, 105266.091, 0, 191560.697, 1.67476071e+17, 0.0176387534, -0.422281737, -4.18849225, 5e+16, 2.37103155e+14, -641.118541, -105263.692, 321.975128, 96.4, 96.3002381, 0.866667, 0.866667, 5e+16, 0.0176382659, 4.92110568e-07, 0.90297492, 0.0176396766, -4.89166917e-07, -0.0176380524, -0.0176377919, -5.37450055e-08, 3.54166389e-05, 0.000244487229, 0, 1.32671232e-08, 1.32671232e-08, -3.80417707, -3.80417707, 0, 0.27, 3.332, 0, -0.0176385416, 3.53628939e-05, 0, 5e+16, 0, 0, 0, 0
8.56666667, 0, 0, 5e+16, 0, 5.41633287e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.93563601, 96.2698266, 0.866667, 109334.317, 0, 36553.7405, 1.30874208e+17, 0.0174434022, -0.475135507, -4.18848458, 5e+16, 1.07585032e+13, -1052.70505, -109327.17, 321.990541, 96.4, 96.2698266, 0.866667, 0.866667, 5e+16, 0.0174433334, 6.99161966e-08, 0.902946185, 0.0174448434, -6.92945484e-08, -0.0174429116, -0.0174422607, -9.30252391e-09, 3.78288574e-05, 0.00025135588, 0, 1.32680251e-08, 1.32680251e-08, -4.12807964, -4.12807964, 0, 0.27, 3.332, 0, -0.0174429809, 3.78195549e-05, 0, 5e+16, 0, 0, 0, 0
8.625, 0, 0, 5e+16, 0, 5.43615495e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.93569766, 96.2432166, 0.866667, 113472.388, 0, 7044.86917, 1.30585886e+17, 0.0137314276, -0.520926376, -4.18847787, 5e+16, 1.06160228e+13, -1202.31441, -113464.626, 322.004028, 96.4, 96.2432166, 0.866667, 0.866667, 5e+16, 0.013731359, 6.97005618e-08, 0.902831866, 0.0137333964, -6.90803952e-08, -0.0137309274, -0.0137302866, -9.27724088e-09, 4.17117224e-05, 0.000258788114, 0, 1.32688143e-08, 1.32688143e-08, -4.79485213, -4.79485213, 0, 0.27, 3.332, 0, -0.0137309965, 4.17024452e-05, 0, 5e+16, 0, 0, 0, 0
8.69166667, 0, 0, 5e+16, 0, 5.459641e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.94886697, 96.141708, 0.866667, 121312.272, 0, 678.670291, 8.1277177e+16, 0.0135216917, -0.599073813, -4.1884699, 5e+16, 1.36230513e+11, -2211.71135, -121283.778, 322.019883, 96.4, 96.141708, 0.866667, 0.866667, 5e+16, 0.013521688, 3.75809547e-09, 0.902723074, 0.0135252639, -3.71950349e-09, -0.0135209445, -0.013520472, -5.37191217e-10, 3.97017245e-05, 0.0002603375, 0, 1.32697421e-08, 1.32697421e-08, -4.87135045, -4.87135045, 0, 0.27, 3.332, 0, -0.0135209482, 3.97011872e-05, 0, 5e+16, 0, 0, 0, 0
8.75, 0, 0, 5e+16, 0, 5.48018983e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.94898604, 96.0528879, 0.866667, 129876.806, 0, 73.5052313, 8.09310534e+16, 0.00983722975, -0.665054378, -4.18846294, 5e+16, 1.31951874e+11, -2593.19401, -129845.456, 322.033756, 96.4, 96.0528879, 0.866667, 0.866667, 5e+16, 0.00983722612, 3.73441813e-09, 0.902520879, 0.00984159179, -3.69605804e-09, -0.00983648039, -0.00983603566, -5.33885503e-10, 3.71129334e-05, 0.00026089536, 0, 1.32705539e-08, 1.32705539e-08, -4.72011423, -4.72011423, 0, 0.27, 3.332, 0, -0.00983648409, 3.71123995e-05, 0, 5e+16, 0, 0, 0, 0
8.81666667, 0, 0, 5e+16, 0, 5.50449444e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.97826701, 95.4291143, 0.866667, 147972.957, 0, 5.03615306, 2.81908951e+16, 0.00970257951, -0.768524542, -4.18845466, 5e+16, 907739327, -6458.47098, -147769.809, 322.050034, 96.4, 95.4291143, 0.866667, 0.866667, 5e+16, 0.00970257944, 7.1645517e-11, 0.902336501, 0.00971158351, -7.09113219e-11, -0.00970217173, -0.00970240255, -1.0230532e-11, 2.66306121e-05, 0.000251949944, 0, 1.32715064e-08, 1.32715064e-08, -3.78357716, -3.78357716, 0, 0.27, 3.332, 0, -0.0097021718, 2.66306019e-05, 0, 5e+16, 0, 0, 0, 0
8.875, 0, 0, 5e+16, 0, 5.52575805e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.97853656, 94.8833124, 0.866667, 172244.786, 0, 3.69249735, 2.79196134e+16, 0.00591959032, -0.850498791, -4.18844744, 5e+16, 881107841, -8140.7484, -172013.581, 322.064276, 96.4, 94.8833124, 0.866667, 0.866667, 5e+16, 0.00591959025, 7.09313984e-11, 0.902048487, 0.00593006866, -7.02049102e-11, -0.00591920224, -0.00591962224, -1.01258999e-11, 1.21915859e-05, 0.000238997411, 0, 1.32723398e-08, 1.32723398e-08, -1.162367, -1.162367, 0, 0.27, 3.332, 0, -0.00591920231, 1.21915758e-05, 0, 5e+16, 0, 0, 0, 0
8.94166667, 0, 0, 5e+16, 0, 5.55079613e-19, 3.718e+18, 6.44e+20, 4.85, 4, 2.07824739, 84.983067, 0.866667, 205188.858, 0, 0.120546047, 7.69110795e+14, 0.00588542002, -1.01797522, -4.18843873, 5e+16, 9139139.63, -52147.8485, -193976.008, 322.080908, 96.4, 84.983067, 0.866667, 0.866667, 5e+16, 0.00588542002, 1.53032475e-12, 0.901804517, 0.00590495498, -1.51981559e-12, -0.00588541383, -0.00588971946, -1.79018927e-13, 7.09766648e-06, 0.000231936366, 0, 1.32733131e-08, 1.32733131e-08, -0.510415759, -0.510415759, 0, 0.27, 3.332, 0, -0.00588541383, 7.0976663e-06, 0, 5e+16, 0, 0, 0, 0
9, 0, 0, 5e+16, 0, 5.5727006e-19, 3.718e+18, 6.44e+20, 4.85, 4, 2.07982573, 76.3203523, 0.866667, 228838.669, 0, 0.11994891, 7.26751252e+14, 0.00197446088, -1.111634, -4.18843122, 5e+16, 9090564.38, -110395.372, -199920.289, 322.095459, 96.4, 76.3203523, 0.866667, 0.866667, 5e+16, 0.00197446088, 1.52584591e-12, 0.901447418, 0.00200589873, -1.51538594e-12, -0.00197445893, -0.00198387502, -1.78356875e-13, 6.19035983e-08, 0.000221849828, 0, 1.32741646e-08, 1.32741646e-08, 0.662272438, 0.662272438, 0, 0.27, 3.332, 0, -0.00197445893, 6.190342e-08, 0, 5e+16, 0, 0, 0, 0
9.06666667, 0, 0, 5e+16, 0, 5.59833915e-19, 3.718e+18, 6.44e+20, 4.85, 4, 3.29919601, 84.8376612, 0.866667, 219964.345, 0, 64.2088957, 4.44891801e+10, 0.00197428925, -2.18455289, -5.13847656, 5e+16, 7.09726838e+10, -149270.359, -155534.092, 322.112349, 94.2081634, 87.0053881, 0.866667, 0.866667, 5e+16, 0.00197428659, 2.65769619e-09, 0.901179756, 0.00201426951, -2.62822636e-09, -0.00197428659, -0.00198174512, 3.94683727e-10, 3.59049375e-08, 0.000230720593, 0, 1.32751531e-08, 1.32751531e-08, 0.6666864, 0.6666864, 0, 0.27, 3.332, 0, -0.00197428922, 3.62996212e-08, 0, 5e+16, 0, 0, 0, 0
9.125, 0, 0, 5e+16, 0, 5.6207694e-19, 3.718e+18, 6.44e+20, 4.85, 4, 4.50404568, 90.3377523, 0.866667, 195204.976, 0, 196.036649, 43424.0385, 1.27517168e-08, -3.1891847, -5.95909742, 5e+16, 7.11632035e+10, -165929.424, -102280.508, 322.127126, 90.3377523, 96.3547945, 0.866667, 0.866667, 5e+16, 1.00937277e-08, 2.65996883e-09, 0.900799587, 4.57882536e-05, -2.63047386e-09, -1.00934847e-08, -4.44757086e-06, 3.95020875e-10, -1.43098126e-11, 4.55699871e-05, 0, 1.32760179e-08, 1.32760179e-08, 0.00260133718, 0.00260133718, 0, 0.27, 3.332, 0, -1.27239585e-08, 3.80711063e-10, 0, 5e+16, 0, 0, 0, 0
9.19166667, 0, 0, 5e+16, 0, 5.646895e-19, 3.718e+18, 6.44e+20, 4.85, 4, 5.45804123, 92.1249341, 0.866667, 166395.227, 0, 50723.5529, 88082.6936, 7.30087763e-05, -3.98899429, -6.9326666, 5e+16, 4.40527277e+11, -146935.555, -78081.9265, 322.144192, 92.1249341, 96.3768006, 0.866667, 0.866667, 5e+16, 1.01295453e-08, 7.29986476e-05, 0.900570583, 9.66454333e-05, -7.2179223e-05, -1.01295415e-08, -7.29524708e-05, 1.09069847e-05, -7.89990456e-12, 4.61841287e-05, 0, 1.32770166e-08, 1.32770166e-08, 7.80178882, 7.80178882, 0, 0.27, 3.332, 0, -7.21893529e-05, 1.09069768e-05, 0, 5e+16, 0, 0, 0, 0
9.25, 0, 0, 5e+16, 0, 5.66975215e-19, 3.718e+18, 6.44e+20, 4.85, 4, 6.31653738, 95.5614617, 0.866667, 146526.146, 0, 15291343.2, 102650.882, 7.33853047e-05, -4.68895533, -7.79536587, 5e+16, 2.17862653e+13, -128893.415, -69663.604, 322.159124, 95.5614617, 96.3960559, 0.866667, 0.866667, 5e+16, 1.00950502e-08, 7.3375318e-05, 0.900252614, 8.65177284e-05, -7.25517258e-05, -1.00950498e-08, -6.80046427e-05, 1.0962862e-05, 7.83861917e-13, 3.58863763e-05, 0, 1.32778905e-08, 1.32778905e-08, 7.85131894, 7.85131894, 0, 0.27, 3.332, 0, -7.25618212e-05, 1.09628627e-05, 0, 5e+16, 0, 0, 0, 0
9.31666667, 0, 0, 5e+16, 0, 5.69627376e-19, 3.718e+18, 6.44e+20, 4.85, 4, 7.0954874, 95.8756539, 0.866667, 136277.691, 0, 53610175.7, 111908.898, 0.000760488333, -5.4331141, -8.57665384, 5e+16, 2.18636159e+13, -118465.007, -67353.4357, 322.176302, 95.8756539, 96.396018, 0.866667, 0.866667, 5e+16, 1.00754971e-08, 0.000760478363, 0.900143167, 0.000774316883, -0.000754860745, -1.00754611e-08, -0.000752953313, 9.2262564e-05, 3.09692968e-12, 0.000114141434, 0, 1.32788958e-08, 1.32788958e-08, 74.9624264, 74.9624264, 0, 0.27, 3.332, 0, -0.000754870822, 9.22625672e-05, 0, 4.99999998e+16, 0, 0, 0, 0
9.375, 0, 0, 5e+16, 0, 5.7194791e-19, 3.718e+18, 6.44e+20, 4.85, 4, 7.77692163, 96.2305101, 0.866667, 129500.104, 0, 161546792, 124880.839, 0.000764046602, -6.08396213, -9.26108724, 5e+16, 5.20939744e+13, -109932.115, -68315.1354, 322.191333, 96.2305101, 96.3959849, 0.866667, 0.866667, 5e+16, 1.01606991e-08, 0.000764036512, 0.899992894, 0.000773069708, -0.000758394386, -1.01606623e-08, -0.000760345255, 9.26808636e-05, 6.25118837e-12, 0.000112047901, 0, 1.32797756e-08, 1.32797756e-08, 75.3906881, 75.3906881, 0, 0.27, 3.332, 0, -0.000758404549, 9.26808699e-05, 0, 4.99999998e+16, 0, 0, 0, 0
9.44166667, 0, 0, 5e+16, 0, 5.74638113e-19, 3.718e+18, 6.44e+20, 4.85, 4, 8.47704134, 96.2802527, 0.866667, 127032.102, 0, 187871548, 108493.387, 0.00154980137, -6.77992453, -9.95724128, 5e+16, 5.19738981e+13, -105423.533, -70873.2748, 322.208609, 96.2802527, 96.3942429, 0.866667, 0.866667, 5e+16, 1.01284975e-08, 0.00154979132, 0.900076087, 0.00155908708, -0.00154952504, -1.01284675e-08, -0.00155288364, 2.75765804e-05, 5.55166884e-12, 4.53591208e-05, 0, 1.32807868e-08, 1.32807868e-08, 156.89734, 156.89734, 0, 0.27, 3.332, 0, -0.00154953517, 2.7576586e-05, 0, 4.99999998e+16, 0, 0, 0, 0
9.5, 0, 0, 5e+16, 0, 5.76992141e-19, 3.718e+18, 6.44e+20, 4.85, 4, 9.0845306, 96.3258206, 0.866667, 125950.252, 0, 186835573, 115160.366, 0.00155271791, -7.3876039, -10.5663406, 5e+16, 5.79359265e+13, -101872.32, -73919.8596, 322.223727, 96.3258206, 96.3927187, 0.866667, 0.866667, 5e+16, 1.02584184e-08, 0.00155270766, 0.900169051, 0.00156069935, -0.00155246998, -1.02583887e-08, -0.00155760276, 2.70699798e-05, 4.81382275e-12, 4.35589086e-05, 0, 1.32816716e-08, 1.32816716e-08, 157.303529, 157.303529, 0, 0.27, 3.332, 0, -0.00155248024, 2.70699846e-05, 0, 4.99999998e+16, 0, 0, 0, 0
9.56666667, 0, 0, 5e+16, 0, 5.79728695e-19, 3.718e+18, 6.44e+20, 4.85, 4, 9.75183034, 96.338132, 0.866667, 126994.614, 0, 134914900, 90950.6216, 0.00133597088, -8.06397951, -11.2270259, 5e+16, 5.77937107e+13, -100295.69, -77896.8187, 322.241149, 96.338132, 96.3885012, 0.866667, 0.866667, 5e+16, 1.02339613e-08, 0.00133596064, 0.900481062, 0.00134405315, -0.00133459262, -1.02339585e-08, -0.00134033894, -6.03186645e-05, 3.32835546e-12, -4.48713031e-05, 0, 1.32826914e-08, 1.32826914e-08, 137.461713, 137.461713, 0, 0.27, 3.332, 0, -0.00133460285, -6.0318661e-05, 0, 4.99999999e+16, 0, 0, 0, 0
9.625, 0, 0, 5e+16, 0, 5.82123386e-19, 3.718e+18, 6.44e+20, 4.85, 4, 10.3288115, 96.348857, 0.866667, 128592.426, 0, 85052236.8, 93718.7646, 0.00133366874, -8.65381008, -11.8047936, 5e+16, 4.89797606e+13, -99163.0564, -81740.959, 322.256396, 96.348857, 96.3848108, 0.866667, 0.866667, 5e+16, 1.03460197e-08, 0.00133365842, 0.900829878, 0.00134213326, -0.00133227959, -1.03460172e-08, -0.00133879318, -6.06007603e-05, 1.72505916e-12, -4.60130806e-05, 0, 1.32835838e-08, 1.32835838e-08, 137.177365, 137.177365, 0, 0.27, 3.332, 0, -0.00133228993, -6.06007584e-05, 0, 4.99999999e+16, 0, 0, 0, 0
9.69166667, 0, 0, 5e+16, 0, 5.84918726e-19, 3.718e+18, 6.44e+20, 4.85, 4, 10.989791, 96.3508147, 0.866667, 131666.004, 0, 46347183.6, 71541.5471, 0.000622254308, -9.33168625, -12.4582118, 5e+16, 4.88782762e+13, -99381.8251, -86355.3471, 322.27404, 96.3508147, 96.3757135, 0.866667, 0.866667, 5e+16, 1.03316988e-08, 0.000622244003, 0.901363118, 0.000630712933, -0.000620430605, -1.03316489e-08, -0.000627109283, -4.74691137e-05, -2.21941349e-13, -3.36402982e-05, 0, 1.32846166e-08, 1.32846166e-08, 65.5562476, 65.5562476, 0, 0.27, 3.332, 0, -0.000620440935, -4.74691138e-05, 0, 5e+16, 0, 0, 0, 0
9.75, 0, 0, 5e+16, 0, 5.87364872e-19, 3.718e+18, 6.44e+20, 4.85, 4, 11.5603368, 96.35265, 0.866667, 134836.785, 0, 22415812.6, 72224.9823, 0.000619194823, -9.92244474, -13.0289751, 5e+16, 2.26150785e+13, -99753.671, -90609.5295, 322.289479, 96.35265, 96.3677534, 0.866667, 0.866667, 5e+16, 1.03931003e-08, 0.00061918448, 0.901933259, 0.000628355876, -0.000617375009, -1.03930504e-08, -0.000624278965, -4.72984062e-05, -2.05763509e-12, -3.41047493e-05, 0, 1.32855203e-08, 1.32855203e-08, 65.1569441, 65.1569441, 0, 0.27, 3.332, 0, -0.0006173854, -4.72984082e-05, 0, 5e+16, 0, 0, 0, 0
9.81666667, 0, 0, 5e+16, 0, 5.9023121e-19, 3.718e+18, 6.44e+20, 4.85, 4, 12.2332453, 96.3435962, 0.866667, 139310.474, 0, 10208154.2, 57052.0119, 0.000189850421, -10.6172391, -13.6952697, 5e+16, 2.25600606e+13, -101348.845, -95558.9761, 322.307412, 96.3488513, 96.3494471, 0.866667, 0.866667, 5e+16, 1.03871629e-08, 0.000189840082, 0.902653923, 0.000198943165, -0.000189032022, -1.03866239e-08, -0.000195853364, -1.74970178e-05, -4.8300503e-12, -4.88731921e-06, 0, 1.328657e-08, 1.328657e-08, 20.7750502, 20.7750502, 0, 0.27, 3.332, 0, -0.000189042409, -1.74970227e-05, 0, 5e+16, 0, 0, 0, 0
9.875, 0, 0, 5e+16, 0, 5.92739454e-19, 3.718e+18, 6.44e+20, 4.85, 4, 12.8137327, 96.333429, 0.866667, 143596.235, 0, 4168872.29, 56666.2906, 0.000188664687, -11.2226423, -14.2755214, 5e+16, 4.5705445e+12, -102912.337, -100049.929, 322.323104, 96.3459586, 96.333429, 0.866667, 0.866667, 5e+16, 1.03862525e-08, 0.000188654361, 0.903395769, 0.000197875321, -0.000187851433, -1.03857131e-08, -0.000194601829, -1.73864796e-05, -7.09363467e-12, -5.27223419e-06, 0, 1.32874886e-08, 1.32874886e-08, 20.6164138, 20.6164138, 0, 0.27, 3.332, 0, -0.000187861819, -1.73864867e-05, 0, 5e+16, 0, 0, 0, 0
9.94166667, 0, 0, 5e+16, 0, 5.95687341e-19, 3.718e+18, 6.44e+20, 4.85, 4, 13.5146575, 96.2984797, 0.866667, 149247.587, 0, 1689673.88, 50222.9577, 4.36848662e-05, -11.9486954, -14.9730274, 5e+16, 4.5504948e+12, -105827.848, -105201.502, 322.341381, 96.3351359, 96.2984797, 0.866667, 0.866667, 5e+16, 1.03869682e-08, 4.36745406e-05, 0.904262555, 5.29798546e-05, -4.3452763e-05, -1.03849091e-08, -4.99890274e-05, -4.39565819e-06, -1.11835186e-11, 7.25050748e-06, 0, 1.32885585e-08, 1.32885585e-08, 5.0443982, 5.0443982, 0, 0.27, 3.332, 0, -4.34631479e-05, -4.39566938e-06, 0, 5e+16, 0, 0, 0, 0
10, 0, 0, 5e+16, 0, 5.98266909e-19, 3.718e+18, 6.44e+20, 4.85, 4, 14.11932, 96.2678991, 0.866667, 154506.15, 0, 616786.463, 49208.7029, 4.3426363e-05, -12.5813972, -15.577075, 5e+16, 6.24681863e+11, -108563.199, -109855.375, 322.357376, 96.326618, 96.2678991, 0.866667, 0.866667, 5e+16, 1.03331946e-08, 4.34160877e-05, 0.905129142, 5.24000526e-05, -4.31958309e-05, -1.03311343e-08, -4.95036877e-05, -4.36765036e-06, -1.42507288e-11, 6.87699416e-06, 0, 1.32894948e-08, 1.32894948e-08, 5.00855174, 5.00855174, 0, 0.27, 3.332, 0, -4.3206162e-05, -4.36766461e-06, 0, 5e+16, 0, 0, 0, 0
10.0666667, 0, 0, 5e+16, 0, 6.01305439e-19, 3.718e+18, 6.44e+20, 4.85, 4, 14.8651811, 96.204497, 0.866667, 161340.875, 0, 232609.215, 50057.0312, 8.39337877e-06, -13.3543948, -16.3233435, 5e+16, 6.27180514e+11, -112971.637, -115127.86, 322.376043, 96.3022855, 96.204497, 0.866667, 0.866667, 5e+16, 1.033901e-08, 8.38309956e-06, 0.90610244, 1.82065588e-05, -8.33674679e-06, -1.03344435e-08, -1.43654686e-05, -8.80318787e-07, -1.99217708e-11, 9.97996045e-06, 0, 1.32905877e-08, 1.32905877e-08, 1.03979018, 1.03979018, 0, 0.27, 3.332, 0, -8.34708123e-06, -8.8033871e-07, 0, 5e+16, 0, 0, 0, 0
10.125, 0, 0, 5e+16, 0, 6.03964287e-19, 3.718e+18, 6.44e+20, 4.85, 4, 15.508925, 96.1490201, 0.866667, 167614.312, 0, 78944.3762, 48445.3548, 8.35354561e-06, -14.0282089, -16.9661289, 5e+16, 1.3559771e+11, -117059.472, -119893.314, 322.392378, 96.2829439, 96.1490201, 0.866667, 0.866667, 5e+16, 1.02339415e-08, 8.3433403e-06, 0.90705411, 1.77441847e-05, -8.29725538e-06, -1.02293717e-08, -1.40187235e-05, -8.75711038e-07, -2.40253196e-11, 9.65188515e-06, 0, 1.3291544e-08, 1.3291544e-08, 1.03405777, 1.03405777, 0, 0.27, 3.332, 0, -8.30748475e-06, -8.75735064e-07, 0, 5e+16, 0, 0, 0, 0
10.1916667, 0, 0, 5e+16, 0, 6.07101524e-19, 3.718e+18, 6.44e+20, 4.85, 4, 16.3201372, 96.0398364, 0.866667, 175815.655, 0, 28656.0961, 53363.5556, 1.46069617e-06, -14.8676263, -17.7799586, 5e+16, 1.51191443e+11, -123331.763, -125206.4, 322.411473, 96.2259285, 96.0398364, 0.866667, 0.866667, 5e+16, 1.02441014e-08, 1.45048286e-06, 0.908099156, 1.21750184e-05, -1.44218537e-06, -1.02365717e-08, -6.85563856e-06, -1.5492084e-07, -3.13308815e-11, 1.00466608e-05, 0, 1.32926618e-08, 1.32926618e-08, 0.197711065, 0.197711065, 0, 0.27, 3.332, 0, -1.45242194e-06, -1.54952171e-07, 0, 5e+16, 0, 0, 0, 0
10.25, 0, 0, 5e+16, 0, 6.09846715e-19, 3.718e+18, 6.44e+20, 4.85, 4, 17.0209113, 95.9443007, 0.866667, 183290.304, 0, 9319.23386, 50980.532, 1.45565335e-06, -15.5996641, -18.4794129, 5e+16, 1.0182617e+11, -129128.319, -130017.578, 322.428181, 96.1802112, 95.9443007, 0.866667, 0.866667, 5e+16, 1.00761734e-08, 1.44558659e-06, 0.909103351, 1.17531785e-05, -1.43732439e-06, -1.00686371e-08, -6.50683096e-06, -1.54334091e-07, -3.6592716e-11, 9.76360656e-06, 0, 1.32936401e-08, 1.32936401e-08, 0.197068198, 0.197068198, 0, 0.27, 3.332, 0, -1.44739302e-06, -1.54370684e-07, 0, 5e+16, 0, 0, 0, 0
10.3166667, 0, 0, 5e+16, 0, 6.13090347e-19, 3.718e+18, 6.44e+20, 4.85, 4, 17.92372, 95.7690649, 0.866667, 193192.932, 0, 3347.28789, 58142.4003, 2.50441975e-07, -16.5309789, -19.3858041, 5e+16, 1.22922339e+11, -137839.544, -135214.043, 322.447735, 96.0323122, 95.7690649, 0.866667, 0.866667, 5e+16, 1.009251e-08, 2.40360985e-07, 0.910190703, 1.08319003e-05, -2.38985978e-07, -1.00819167e-08, -4.98537439e-06, -2.56724314e-08, -4.61357014e-11, 9.60416884e-06, 0, 1.32947849e-08, 1.32947849e-08, 0.0378384451, 0.0378384451, 0, 0.27, 3.332, 0, -2.49067894e-07, -2.57185671e-08, 0, 5e+16, 0, 0, 0, 0
10.375, 0, 0, 5e+16, 0, 6.15928606e-19, 3.718e+18, 6.44e+20, 4.85, 4, 18.7046878, 95.6157335, 0.866667, 202179.23, 0, 1071.57774, 54756.4702, 2.49669674e-07, -17.3436777, -20.1650527, 5e+16, 1.18457179e+11, -145894.039, -139912.078, 322.464845, 95.9122607, 95.6157335, 0.866667, 0.866667, 5e+16, 9.84278046e-09, 2.39834822e-07, 0.911220538, 1.04355791e-05, -2.38463728e-07, -9.83217339e-09, -4.62004261e-06, -2.56083759e-08, -5.31388194e-11, 9.35334104e-06, 0, 1.32957867e-08, 1.32957867e-08, 0.0379123247, 0.0379123247, 0, 0.27, 3.332, 0, -2.48295901e-07, -2.56615147e-08, 0, 5e+16, 0, 0, 0, 0
10.4416667, 0, 0, 5e+16, 0, 6.19286073e-19, 3.718e+18, 6.44e+20, 4.85, 4, 19.7339576, 95.3353033, 0.866667, 214264.355, 0, 390.124596, 64574.6354, 4.98451648e-08, -18.401086, -21.1988343, 5e+16, 1.12173654e+11, -157852.94, -144638.937, 322.484887, 95.4838742, 95.3663506, 0.866667, 0.866667, 5e+16, 9.87195138e-09, 3.99832737e-08, 0.912325309, 9.99363477e-06, -3.97596426e-08, -9.85786309e-09, -4.07848902e-06, -4.22283614e-09, -6.74093592e-11, 9.10110472e-06, 0, 1.32969601e-08, 1.32969601e-08, 0.00865036964, 0.00865036964, 0, 0.27, 3.332, 0, -4.96175057e-08, -4.29024549e-09, 0, 5e+16, 0, 0, 0, 0
10.5, 0, 0, 5e+16, 0, 6.22223899e-19, 3.718e+18, 6.44e+20, 4.85, 4, 20.6261219, 95.1170932, 0.866667, 225188.305, 0, 136.118807, 59833.8746, 4.94249233e-08, -19.3247342, -22.0888261, 5e+16, 1.11786182e+11, -168938.418, -148845.066, 322.502425, 95.1295497, 95.1481405, 0.866667, 0.866667, 5e+16, 9.50400758e-09, 3.99305971e-08, 0.913357739, 9.60748763e-06, -3.9707361e-08, -9.4898869e-09, -3.68724394e-06, -4.21639697e-09, -7.81407538e-11, 8.86414201e-06, 0, 1.3297987e-08, 1.3297987e-08, 0.00884444629, 0.00884444629, 0, 0.27, 3.332, 0, -4.91972479e-08, -4.29453772e-09, 0, 5e+16, 0, 0, 0, 0
10.5666667, 0, 0, 5e+16, 0, 6.25702029e-19, 3.718e+18, 6.44e+20, 4.85, 4, 21.8284362, 93.8107365, 0.866667, 240014.511, 0, 51.281229, 73174.7598, 1.64245851e-08, -20.554242, -23.296662, 5e+16, 4.32093579e+10, -185135.973, -152337.963, 322.52298, 93.823193, 94.8719822, 0.866667, 0.866667, 5e+16, 9.5584761e-09, 6.87833113e-09, 0.914458015, 9.2128999e-06, -6.8409563e-09, -9.5394856e-09, -3.27621189e-06, -7.16061204e-10, -1.01651494e-10, 8.58695501e-06, 0, 1.32991905e-08, 1.32991905e-08, 0.0033885762, 0.0033885762, 0, 0.27, 3.332, 0, -1.63804419e-08, -8.17712697e-10, 0, 5e+16, 0, 0, 0, 0
