"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
12.828125, 0, 0, 1.5e+15, 0, 7.41373276e-19, 3.718e+18, 6.44e+20, 4.85, 4, 122.94669, 32.0537059, 1.25944174, 653447.969, 2140823.34, 6056.65705, 431301.884, 9.76472685e-08, -121.539638, -124.462245, 1.5e+15, 2.22106908e+14, -630425.77, 171923.227, 323.151277, 32.0537059, 104.102896, 1.28078819, 1.25944174, 1.5e+15, 6.32771378e-08, 3.44087646e-08, 0.0948310875, 1.69303061e-06, -3.30538037e-08, -6.17147092e-08, -1.52793051e-06, 9.56081255e-09, 1.39746498e-08, 7.29233173e-07, 0, 1.33359945e-08, 1.33359945e-08, 0.063714915, 0.063714915, 0, 0.27, 3.332, 0, -9.4768513e-08, 2.35354623e-08, 0, 1.5e+15, 7.98689472e-07, 3.76421576e-06, 2e+18, 7.14991677e+15
12.96875, 0, 0, 1.5e+15, 0, 7.48243949e-19, 3.718e+18, 6.44e+20, 4.85, 4, 131.840306, 31.6235855, 1.25944174, 658627.507, 1662757.06, 7084.86094, 430065.275, 8.64182861e-08, -130.428992, -133.355673, 1.5e+15, 4.78466909e+14, -636546.88, 169110.209, 323.185513, 31.6235855, 105.325228, 1.28078819, 1.25944174, 1.5e+15, 5.75712103e-08, 3.26444034e-08, 0.0953833851, 1.57394642e-06, -2.10539653e-08, -5.55889785e-08, -1.35822009e-06, 2.49476977e-08, 1.49769732e-08, 7.95327303e-07, 0, 1.33380008e-08, 1.33380008e-08, 0.0555606001, 0.0555606001, 0, 0.27, 3.332, 0, -7.66429437e-08, 3.99246709e-08, 0, 1.5e+15, 2.78655867e-08, 4.68403151e-06, 2e+18, 6.8140116e+15
12.96875, 0, 0, 5e+15, 0, 7.48243949e-19, 3.718e+18, 6.44e+20, 4.85, 4, 131.840306, 31.6235855, 1.25944174, 658772.71, 1662757.06, 7084.86094, 430065.275, 8.64182861e-08, -130.428992, -133.355673, 5e+15, 4.78466909e+14, -634952.573, 175546.898, 323.185513, 31.6235855, 105.325228, 1.28078819, 1.25944174, 5e+15, 5.75712103e-08, 3.26444034e-08, 0.0953833851, 1.57394642e-06, -2.10539653e-08, -5.55889785e-08, -1.35822009e-06, 2.49476977e-08, 1.49769732e-08, 7.95327303e-07, 0, 1.33380008e-08, 1.33380008e-08, 0.0555606001, 0.0555606001, 0, 0.27, 3.332, 0, -7.66429437e-08, 3.99246709e-08, 0, 1.5e+15, 2.78655867e-08, 4.68403151e-06, 2e+18, 6.8140116e+15
13.109375, 0, 0, 5e+15, 0, 7.55001532e-19, 3.718e+18, 6.44e+20, 4.85, 4, 140.849571, 31.2176647, 1.25944174, 665081.765, 3459945.96, 4958.38749, 421081.015, 9.11473345e-08, -139.4483, -142.364245, 5e+15, 1.89018286e+14, -642565.186, 171591.77, 323.218886, 31.2176647, 106.576357, 1.28078819, 1.25944174, 5e+15, 6.28703531e-08, 2.83001625e-08, 0.0961079693, 1.67637284e-06, -2.72902446e-08, -6.13657868e-08, -1.54001093e-06, 7.49277939e-09, 1.36719238e-08, 6.62262961e-07, 0, 1.33399567e-08, 1.33399567e-08, 0.06069178, 0.06069178, 0, 0.27, 3.332, 0, -8.86560315e-08, 2.11647032e-08, 0, 1.5e+15, 1.20562462e-06, 5.88462768e-06, 2e+18, 5.77121293e+15
13.109375, 0, 0, 1.5e+15, 0, 7.55001532e-19, 3.718e+18, 6.44e+20, 4.85, 4, 140.849571, 31.2176647, 1.25944174, 666606.35, 3459945.96, 4958.38749, 421081.015, 9.11473345e-08, -139.4483, -142.364245, 1.5e+15, 1.89018286e+14, -645702.091, 165628.609, 323.218886, 31.2176647, 106.576357, 1.28078819, 1.25944174, 1.5e+15, 6.28703531e-08, 2.83001625e-08, 0.0961079693, 1.67637284e-06, -2.72902446e-08, -6.13657868e-08, -1.54001093e-06, 7.49277939e-09, 1.36719238e-08, 6.62262961e-07, 0, 1.33399567e-08, 1.33399567e-08, 0.06069178, 0.06069178, 0, 0.27, 3.332, 0, -8.86560315e-08, 2.11647032e-08, 0, 1.5e+15, 1.20562462e-06, 5.88462768e-06, 2e+18, 5.77121293e+15
13.25, 0, 0, 1.5e+15, 0, 7.61672068e-19, 3.718e+18, 6.44e+20, 4.85, 4, 149.949374, 30.9070803, 1.25944174, 670490.811, 2616468.52, 6086.92478, 417220.949, 8.08708968e-08, -148.542491, -151.463689, 1.5e+15, 4.39935003e+14, -650303.604, 163288.545, 323.251545, 30.9070803, 107.450866, 1.28078819, 1.25944174, 1.5e+15, 5.65253585e-08, 2.8124156e-08, 0.0966692791, 1.55233852e-06, -1.76957045e-08, -5.47362085e-08, -1.368661e-06, 2.18593274e-08, 1.41089911e-08, 7.32476598e-07, 0, 1.33418708e-08, 1.33418708e-08, 0.0529909564, 0.0529909564, 0, 0.27, 3.332, 0, -7.2431913e-08, 3.59683185e-08, 0, 1.5e+15, 3.34182411e-08, 7.47884537e-06, 2e+18, 5.62280671e+15
13.25, 0, 0, 5e+15, 0, 7.61672068e-19, 3.718e+18, 6.44e+20, 4.85, 4, 149.949374, 30.9070803, 1.25944174, 670514.48, 2616468.52, 6086.92478, 417220.949, 8.08708968e-08, -148.542491, -151.463689, 5e+15, 4.39935003e+14, -649058.743, 168262.937, 323.251545, 30.9070803, 107.450866, 1.28078819, 1.25944174, 5e+15, 5.65253585e-08, 2.8124156e-08, 0.0966692791, 1.55233852e-06, -1.76957045e-08, -5.47362085e-08, -1.368661e-06, 2.18593274e-08, 1.41089911e-08, 7.32476598e-07, 0, 1.33418708e-08, 1.33418708e-08, 0.0529909564, 0.0529909564, 0, 0.27, 3.332, 0, -7.2431913e-08, 3.59683185e-08, 0, 1.5e+15, 3.34182411e-08, 7.47884537e-06, 2e+18, 5.62280671e+15
13.390625, 0, 0, 5e+15, 0, 7.68222691e-19, 3.718e+18, 6.44e+20, 4.85, 4, 159.13936, 30.6037966, 1.25944174, 675437.406, 4898945.34, 4326.81952, 403154.428, 8.57875955e-08, -157.742083, -160.652619, 5e+15, 1.94161183e+14, -654953.358, 165081.159, 323.283346, 30.6037966, 108.370779, 1.28078819, 1.25944174, 5e+15, 6.09723899e-08, 2.4839883e-08, 0.0973776477, 1.65899977e-06, -2.3939778e-08, -5.9540561e-08, -1.53906902e-06, 6.62622215e-09, 1.31359779e-08, 6.19311549e-07, 0, 1.33437346e-08, 1.33437346e-08, 0.0580142365, 0.0580142365, 0, 0.27, 3.332, 0, -8.3480339e-08, 1.97622001e-08, 0, 1.5e+15, 1.63537069e-06, 8.01781925e-06, 2e+18, 4.80670013e+15
13.390625, 0, 0, 1.5e+15, 0, 7.68222691e-19, 3.718e+18, 6.44e+20, 4.85, 4, 159.13936, 30.6037966, 1.25944174, 676813.357, 4898945.34, 4326.81952, 403154.428, 8.57875955e-08, -157.742083, -160.652619, 1.5e+15, 1.94161183e+14, -657549.407, 160328.092, 323.283346, 30.6037966, 108.370779, 1.28078819, 1.25944174, 1.5e+15, 6.09723899e-08, 2.4839883e-08, 0.0973776477, 1.65899977e-06, -2.3939778e-08, -5.9540561e-08, -1.53906902e-06, 6.62622215e-09, 1.31359779e-08, 6.19311549e-07, 0, 1.33437346e-08, 1.33437346e-08, 0.0580142365, 0.0580142365, 0, 0.27, 3.332, 0, -8.3480339e-08, 1.97622001e-08, 0, 1.5e+15, 1.63537069e-06, 8.01781925e-06, 2e+18, 4.80670013e+15
13.53125, 0, 0, 1.5e+15, 0, 7.74682017e-19, 3.718e+18, 6.44e+20, 4.85, 4, 168.398452, 30.3753928, 1.25944174, 679560.596, 3576180.63, 5190.0194, 397397.448, 7.47261825e-08, -166.996203, -169.911212, 1.5e+15, 3.73218362e+14, -660880.503, 158238.948, 323.314445, 30.3753928, 109.00244, 1.28078819, 1.25944174, 1.5e+15, 5.42883318e-08, 2.3618977e-08, 0.0979469361, 1.53044939e-06, -1.52469821e-08, -5.26860986e-08, -1.36630861e-06, 1.80384482e-08, 1.30919053e-08, 6.89547776e-07, 0, 1.33455574e-08, 1.33455574e-08, 0.049831249, 0.049831249, 0, 0.27, 3.332, 0, -6.79330807e-08, 3.11303534e-08, 0, 1.5e+15, 5.2161512e-08, 1.05838537e-05, 2e+18, 4.78186561e+15
13.53125, 0, 0, 5e+15, 0, 7.74682017e-19, 3.718e+18, 6.44e+20, 4.85, 4, 168.398452, 30.3753928, 1.25944174, 679609.926, 3576180.63, 5190.0194, 397397.448, 7.47261825e-08, -166.996203, -169.911212, 5e+15, 3.73218362e+14, -659920.92, 162400.833, 323.314445, 30.3753928, 109.00244, 1.28078819, 1.25944174, 5e+15, 5.42883318e-08, 2.3618977e-08, 0.0979469361, 1.53044939e-06, -1.52469821e-08, -5.26860986e-08, -1.36630861e-06, 1.80384482e-08, 1.30919053e-08, 6.89547776e-07, 0, 1.33455574e-08, 1.33455574e-08, 0.049831249, 0.049831249, 0, 0.27, 3.332, 0, -6.79330807e-08, 3.11303534e-08, 0, 1.5e+15, 5.2161512e-08, 1.05838537e-05, 2e+18, 4.78186561e+15
13.671875, 0, 0, 5e+15, 0, 7.81018657e-19, 3.718e+18, 6.44e+20, 4.85, 4, 177.726624, 30.1504524, 1.25944174, 683377.824, 6096665.37, 3677.5672, 379615.794, 7.89865609e-08, -176.334068, -179.238013, 5e+15, 1.61645373e+14, -664414.26, 159871.642, 323.344709, 30.1504524, 109.661063, 1.28078819, 1.25944174, 5e+15, 5.79291413e-08, 2.10718204e-08, 0.0986381053, 1.63687833e-06, -2.03665074e-08, -5.65794581e-08, -1.52681424e-06, 5.40619935e-09, 1.24318274e-08, 5.90092317e-07, 0, 1.33473313e-08, 1.33473313e-08, 0.0540254735, 0.0540254735, 0, 0.27, 3.332, 0, -7.69459655e-08, 1.78380268e-08, 0, 1.5e+15, 2.01393298e-06, 9.784356e-06, 2e+18, 4.08699472e+15
13.671875, 0, 0, 1.5e+15, 0, 7.81018657e-19, 3.718e+18, 6.44e+20, 4.85, 4, 177.726624, 30.1504524, 1.25944174, 684412.97, 6096665.37, 3677.5672, 379615.794, 7.89865609e-08, -176.334068, -179.238013, 1.5e+15, 1.61645373e+14, -666405.902, 155962.455, 323.344709, 30.1504524, 109.661063, 1.28078819, 1.25944174, 1.5e+15, 5.79291413e-08, 2.10718204e-08, 0.0986381053, 1.63687833e-06, -2.03665074e-08, -5.65794581e-08, -1.52681424e-06, 5.40619935e-09, 1.24318274e-08, 5.90092317e-07, 0, 1.33473313e-08, 1.33473313e-08, 0.0540254735, 0.0540254735, 0, 0.27, 3.332, 0, -7.69459655e-08, 1.78380268e-08, 0, 1.5e+15, 2.01393298e-06, 9.784356e-06, 2e+18, 4.08699472e+15
13.8125, 0, 0, 1.5e+15, 0, 7.87260889e-19, 3.718e+18, 6.44e+20, 4.85, 4, 187.106769, 29.9834043, 1.25944174, 686567.683, 4393581.22, 4601.16707, 372475.442, 6.90485978e-08, -185.708061, -188.617535, 1.5e+15, 3.33015982e+14, -668994.74, 154341.248, 323.374288, 29.9834043, 110.086046, 1.28078819, 1.25944174, 1.5e+15, 5.11641576e-08, 2.09740859e-08, 0.0992145791, 1.50704401e-06, -1.32634445e-08, -4.97304605e-08, -1.35440508e-06, 1.62478712e-08, 1.20271495e-08, 6.60884643e-07, 0, 1.33490652e-08, 1.33490652e-08, 0.0465138471, 0.0465138471, 0, 0.27, 3.332, 0, -6.29939049e-08, 2.82750208e-08, 0, 1.5e+15, 5.76724661e-08, 1.37583015e-05, 2e+18, 4.2024978e+15
13.8125, 0, 0, 5e+15, 0, 7.87260889e-19, 3.718e+18, 6.44e+20, 4.85, 4, 187.106769, 29.9834043, 1.25944174, 686621.639, 4393581.22, 4601.16707, 372475.442, 6.90485978e-08, -185.708061, -188.617535, 5e+15, 3.33015982e+14, -668236.203, 157827.92, 323.374288, 29.9834043, 110.086046, 1.28078819, 1.25944174, 5e+15, 5.11641576e-08, 2.09740859e-08, 0.0992145791, 1.50704401e-06, -1.32634445e-08, -4.97304605e-08, -1.35440508e-06, 1.62478712e-08, 1.20271495e-08, 6.60884643e-07, 0, 1.33490652e-08, 1.33490652e-08, 0.0465138471, 0.0465138471, 0, 0.27, 3.332, 0, -6.29939049e-08, 2.82750208e-08, 0, 1.5e+15, 5.76724661e-08, 1.37583015e-05, 2e+18, 4.2024978e+15
13.953125, 0, 0, 5e+15, 0, 7.93376295e-19, 3.718e+18, 6.44e+20, 4.85, 4, 196.542101, 29.8080379, 1.25944174, 689591.762, 7092802.07, 3313.7634, 352052.399, 7.30728885e-08, -195.15263, -198.051205, 5e+15, 1.55959413e+14, -671759.19, 155808.823, 323.403044, 29.8080379, 110.580675, 1.28078819, 1.25944174, 5e+15, 5.40663065e-08, 1.90223337e-08, 0.0998879669, 1.61177022e-06, -1.83643421e-08, -5.28045031e-08, -1.50746633e-06, 4.95985094e-09, 1.16124913e-08, 5.7039328e-07, 0, 1.33507509e-08, 1.33507509e-08, 0.0504261043, 0.0504261043, 0, 0.27, 3.332, 0, -7.11688451e-08, 1.65723422e-08, 0, 1.5e+15, 2.37552045e-06, 1.12504738e-05, 2e+18, 3.59321653e+15
13.953125, 0, 0, 1.5e+15, 0, 7.93376295e-19, 3.718e+18, 6.44e+20, 4.85, 4, 196.542101, 29.8080379, 1.25944174, 690446.501, 7092802.07, 3313.7634, 352052.399, 7.30728885e-08, -195.15263, -198.051205, 1.5e+15, 1.55959413e+14, -673419.568, 152389.16, 323.403044, 29.8080379, 110.580675, 1.28078819, 1.25944174, 1.5e+15, 5.40663065e-08, 1.90223337e-08, 0.0998879669, 1.61177022e-06, -1.83643421e-08, -5.28045031e-08, -1.50746633e-06, 4.95985094e-09, 1.16124913e-08, 5.7039328e-07, 0, 1.33507509e-08, 1.33507509e-08, 0.0504261043, 0.0504261043, 0, 0.27, 3.332, 0, -7.11688451e-08, 1.65723422e-08, 0, 1.5e+15, 2.37552045e-06, 1.12504738e-05, 2e+18, 3.59321653e+15
14.09375, 0, 0, 1.5e+15, 0, 7.99394934e-19, 3.718e+18, 6.44e+20, 4.85, 4, 206.016646, 29.6846746, 1.25944174, 691902.539, 4972377.92, 4024.15505, 343856.424, 6.28867087e-08, -204.621849, -207.525004, 1.5e+15, 2.7474564e+14, -675239.819, 150931.477, 323.431135, 29.6846746, 110.891886, 1.28078819, 1.25944174, 1.5e+15, 4.73842008e-08, 1.80596909e-08, 0.100471164, 1.48113654e-06, -1.1756184e-08, -4.61110531e-08, -1.33580613e-06, 1.37092878e-08, 1.09102371e-08, 6.39833913e-07, 0, 1.33523976e-08, 1.33523976e-08, 0.04279554, 0.04279554, 0, 0.27, 3.332, 0, -5.78672371e-08, 2.46195249e-08, 0, 1.5e+15, 8.2192567e-08, 1.67348855e-05, 2e+18, 3.76948617e+15
14.09375, 0, 0, 5e+15, 0, 7.99394934e-19, 3.718e+18, 6.44e+20, 4.85, 4, 206.016646, 29.6846746, 1.25944174, 692045.049, 4972377.92, 4024.15505, 343856.424, 6.28867087e-08, -204.621849, -207.525004, 5e+15, 2.7474564e+14, -674658.038, 154152.136, 323.431135, 29.6846746, 110.891886, 1.28078819, 1.25944174, 5e+15, 4.73842008e-08, 1.80596909e-08, 0.100471164, 1.48113654e-06, -1.1756184e-08, -4.61110531e-08, -1.33580613e-06, 1.37092878e-08, 1.09102371e-08, 6.39833913e-07, 0, 1.33523976e-08, 1.33523976e-08, 0.04279554, 0.04279554, 0, 0.27, 3.332, 0, -5.78672371e-08, 2.46195249e-08, 0, 1.5e+15, 8.2192567e-08, 1.67348855e-05, 2e+18, 3.76948617e+15
14.234375, 0, 0, 5e+15, 0, 8.0528594e-19, 3.718e+18, 6.44e+20, 4.85, 4, 215.533221, 29.5535745, 1.25944174, 694265.564, 7592356.47, 2884.89564, 321722.161, 6.6082083e-08, -214.147786, -217.039638, 5e+15, 1.23823815e+14, -677302.268, 152532.984, 323.458431, 29.5535745, 111.256721, 1.28078819, 1.25944174, 5e+15, 4.95987333e-08, 1.64915917e-08, 0.101126766, 1.58262963e-06, -1.59625721e-08, -4.84304305e-08, -1.48176917e-06, 4.1435356e-09, 1.07017636e-08, 5.55946653e-07, 0, 1.33539978e-08, 1.33539978e-08, 0.045895151, 0.045895151, 0, 0.27, 3.332, 0, -6.43930026e-08, 1.48452992e-08, 0, 1.5e+15, 2.64865964e-06, 1.21987042e-05, 2e+18, 3.19399684e+15
14.234375, 0, 0, 1.5e+15, 0, 8.0528594e-19, 3.718e+18, 6.44e+20, 4.85, 4, 215.533221, 29.5535745, 1.25944174, 694809.925, 7592356.47, 2884.89564, 321722.161, 6.6082083e-08, -214.147786, -217.039638, 1.5e+15, 1.23823815e+14, -678541.476, 149473.404, 323.458431, 29.5535745, 111.256721, 1.28078819, 1.25944174, 1.5e+15, 4.95987333e-08, 1.64915917e-08, 0.101126766, 1.58262963e-06, -1.59625721e-08, -4.84304305e-08, -1.48176917e-06, 4.1435356e-09, 1.07017636e-08, 5.55946653e-07, 0, 1.33539978e-08, 1.33539978e-08, 0.045895151, 0.045895151, 0, 0.27, 3.332, 0, -6.43930026e-08, 1.48452992e-08, 0, 1.5e+15, 2.64865964e-06, 1.21987042e-05, 2e+18, 3.19399684e+15
14.375, 0, 0, 1.5e+15, 0, 8.11078301e-19, 3.718e+18, 6.44e+20, 4.85, 4, 225.078068, 29.4660414, 1.25944174, 695964.429, 5255867.92, 3647.145, 312719.986, 5.70737025e-08, -223.68618, -226.583609, 1.5e+15, 2.35424022e+14, -679964.925, 148371.785, 323.48508, 29.4660414, 111.457903, 1.28078819, 1.25944174, 1.5e+15, 4.31452154e-08, 1.64001654e-08, 0.101715954, 1.45347733e-06, -1.04651012e-08, -4.20174452e-08, -1.31216234e-06, 1.26272357e-08, 9.80019936e-09, 6.25161071e-07, 0, 1.33555601e-08, 1.33555601e-08, 0.0390185725, 0.0390185725, 0, 0.27, 3.332, 0, -5.24825464e-08, 2.24274351e-08, 0, 1.5e+15, 8.41351455e-08, 1.9379461e-05, 2e+18, 3.49177707e+15
14.375, 0, 0, 5e+15, 0, 8.11078301e-19, 3.718e+18, 6.44e+20, 4.85, 4, 225.078068, 29.4660414, 1.25944174, 696140.893, 5255867.92, 3647.145, 312719.986, 5.70737025e-08, -223.68618, -226.583609, 5e+15, 2.35424022e+14, -679499.768, 151301.711, 323.48508, 29.4660414, 111.457903, 1.28078819, 1.25944174, 5e+15, 4.31452154e-08, 1.64001654e-08, 0.101715954, 1.45347733e-06, -1.04651012e-08, -4.20174452e-08, -1.31216234e-06, 1.26272357e-08, 9.80019936e-09, 6.25161071e-07, 0, 1.33555601e-08, 1.33555601e-08, 0.0390185725, 0.0390185725, 0, 0.27, 3.332, 0, -5.24825464e-08, 2.24274351e-08, 0, 1.5e+15, 8.41351455e-08, 1.9379461e-05, 2e+18, 3.49177707e+15
14.515625, 0, 0, 5e+15, 0, 8.1674002e-19, 3.718e+18, 6.44e+20, 4.85, 4, 234.657235, 29.3604726, 1.25944174, 697893.354, 7821098.51, 2656.62409, 289554.474, 5.99157197e-08, -233.274262, -236.160548, 5e+15, 1.10527486e+14, -681585.335, 149988.549, 323.510949, 29.3604726, 111.749283, 1.28078819, 1.25944174, 5e+15, 4.47340692e-08, 1.51905973e-08, 0.102353606, 1.55155114e-06, -1.46843351e-08, -4.36639154e-08, -1.45241481e-06, 3.88902955e-09, 9.72622447e-09, 5.45712519e-07, 0, 1.33570767e-08, 1.33570767e-08, 0.0418213779, 0.0418213779, 0, 0.27, 3.332, 0, -5.83482504e-08, 1.3615254e-08, 0, 1.5e+15, 4.43239466e-06, 2.1435038e-05, 2e+18, 2.95090063e+15
14.515625, 0, 0, 1.5e+15, 0, 8.1674002e-19, 3.718e+18, 6.44e+20, 4.85, 4, 234.657235, 29.3604726, 1.25944174, 698319.782, 7821098.51, 2656.62409, 289554.474, 5.99157197e-08, -233.274262, -236.160548, 1.5e+15, 1.10527486e+14, -682660.433, 147055.263, 323.510949, 29.3604726, 111.749283, 1.28078819, 1.25944174, 1.5e+15, 4.47340692e-08, 1.51905973e-08, 0.102353606, 1.55155114e-06, -1.46843351e-08, -4.36639154e-08, -1.45241481e-06, 3.88902955e-09, 9.72622447e-09, 5.45712519e-07, 0, 1.33570767e-08, 1.33570767e-08, 0.0418213779, 0.0418213779, 0, 0.27, 3.332, 0, -5.83482504e-08, 1.3615254e-08, 0, 1.5e+15, 4.43239466e-06, 2.1435038e-05, 2e+18, 2.95090063e+15
14.65625, 0, 0, 1.5e+15, 0, 8.22301463e-19, 3.718e+18, 6.44e+20, 4.85, 4, 244.256975, 29.2975535, 1.25944174, 698969.504, 5253230.54, 3255.02179, 279837.222, 5.09669335e-08, -242.868418, -245.759256, 1.5e+15, 1.86087319e+14, -683551.691, 145998.129, 323.53619, 29.2975535, 111.907522, 1.28078819, 1.25944174, 1.5e+15, 3.85861813e-08, 1.44195164e-08, 0.1029491, 1.42402798e-06, -9.47117717e-09, -3.75988194e-08, -1.28504342e-06, 1.08728679e-08, 8.67307113e-09, 6.13611518e-07, 0, 1.33585566e-08, 1.33585566e-08, 0.0350325675, 0.0350325675, 0, 0.27, 3.332, 0, -4.70699966e-08, 1.9545939e-08, 0, 1.5e+15, 1.11230842e-07, 2.15604902e-05, 2e+18, 3.26410521e+15
14.65625, 0, 0, 5e+15, 0, 8.22301463e-19, 3.718e+18, 6.44e+20, 4.85, 4, 244.256975, 29.2975535, 1.25944174, 699248.355, 5253230.54, 3255.02179, 279837.222, 5.09669335e-08, -242.868418, -245.759256, 5e+15, 1.86087319e+14, -683201.378, 148943.411, 323.53619, 29.2975535, 111.907522, 1.28078819, 1.25944174, 5e+15, 3.85861813e-08, 1.44195164e-08, 0.1029491, 1.42402798e-06, -9.47117717e-09, -3.75988194e-08, -1.28504342e-06, 1.08728679e-08, 8.67307113e-09, 6.13611518e-07, 0, 1.33585566e-08, 1.33585566e-08, 0.0350325675, 0.0350325675, 0, 0.27, 3.332, 0, -4.70699966e-08, 1.9545939e-08, 0, 1.5e+15, 1.11230842e-07, 2.15604902e-05, 2e+18, 3.26410521e+15
14.796875, 0, 0, 5e+15, 0, 8.27732227e-19, 3.718e+18, 6.44e+20, 4.85, 4, 253.882126, 29.2202062, 1.25944174, 700476.054, 7566506.46, 2357.58831, 256268.39, 5.30020586e-08, -252.50264, -255.381876, 5e+15, 8.16143492e+13, -684695.214, 147848.458, 323.560677, 29.2202062, 112.134818, 1.28078819, 1.25944174, 5e+15, 3.9591944e-08, 1.34140528e-08, 0.103569823, 1.51794e-06, -1.29994099e-08, -3.86268697e-08, -1.41957093e-06, 3.30940382e-09, 8.68832366e-09, 5.37550222e-07, 0, 1.33599923e-08, 1.33599923e-08, 0.0371211896, 0.0371211896, 0, 0.27, 3.332, 0, -5.16262796e-08, 1.19977275e-08, 0, 1.5e+15, 3.0479992e-06, 1.32299664e-05, 2e+18, 2.71791059e+15
14.796875, 0, 0, 1.5e+15, 0, 8.27732227e-19, 3.718e+18, 6.44e+20, 4.85, 4, 253.882126, 29.2202062, 1.25944174, 700648.954, 7566506.46, 2357.58831, 256268.39, 5.30020586e-08, -252.50264, -255.381876, 1.5e+15, 8.16143492e+13, -685472.209, 145040.711, 323.560677, 29.2202062, 112.134818, 1.28078819, 1.25944174, 1.5e+15, 3.9591944e-08, 1.34140528e-08, 0.103569823, 1.51794e-06, -1.29994099e-08, -3.86268697e-08, -1.41957093e-06, 3.30940382e-09, 8.68832366e-09, 5.37550222e-07, 0, 1.33599923e-08, 1.33599923e-08, 0.0371211896, 0.0371211896, 0, 0.27, 3.332, 0, -5.16262796e-08, 1.19977275e-08, 0, 1.5e+15, 3.0479992e-06, 1.32299664e-05, 2e+18, 2.71791059e+15
14.9375, 0, 0, 1.5e+15, 0, 8.33061169e-19, 3.718e+18, 6.44e+20, 4.85, 4, 263.520472, 29.1802064, 1.25944174, 701138.288, 4975993.98, 3005.56988, 245853.355, 4.51935464e-08, -262.13429, -265.018989, 1.5e+15, 1.53315398e+14, -686139.152, 144249.652, 323.584553, 29.1802064, 112.23444, 1.28078819, 1.25944174, 1.5e+15, 3.38127742e-08, 1.33483142e-08, 0.104172598, 1.3934554e-06, -8.59245203e-09, -3.29544997e-08, -1.25520823e-06, 1.02150507e-08, 7.56998345e-09, 6.05120014e-07, 0, 1.33613923e-08, 1.33613923e-08, 0.031076273, 0.031076273, 0, 0.27, 3.332, 0, -4.15469517e-08, 1.77850341e-08, 0, 1.5e+15, 1.06990022e-07, 2.32431279e-05, 2e+18, 3.12499593e+15
14.9375, 0, 0, 5e+15, 0, 8.33061169e-19, 3.718e+18, 6.44e+20, 4.85, 4, 263.520472, 29.1802064, 1.25944174, 701449.023, 4975993.98, 3005.56988, 245853.355, 4.51935464e-08, -262.13429, -265.018989, 5e+15, 1.53315398e+14, -685857.835, 147070.603, 323.584553, 29.1802064, 112.23444, 1.28078819, 1.25944174, 5e+15, 3.38127742e-08, 1.33483142e-08, 0.104172598, 1.3934554e-06, -8.59245203e-09, -3.29544997e-08, -1.25520823e-06, 1.02150507e-08, 7.56998345e-09, 6.05120014e-07, 0, 1.33613923e-08, 1.33613923e-08, 0.031076273, 0.031076273, 0, 0.27, 3.332, 0, -4.15469517e-08, 1.77850341e-08, 0, 1.5e+15, 1.06990022e-07, 2.32431279e-05, 2e+18, 3.12499593e+15
15.078125, 0, 0, 5e+15, 0, 8.38256717e-19, 3.718e+18, 6.44e+20, 4.85, 4, 273.17979, 29.1168536, 1.25944174, 702378.783, 7127847.37, 2210.58289, 222258.334, 4.68411252e-08, -271.802247, -274.675419, 5e+15, 6.8834826e+13, -687009.893, 146127.899, 323.607688, 29.1168536, 112.434143, 1.28078819, 1.25944174, 5e+15, 3.42713137e-08, 1.25742493e-08, 0.104778361, 1.48326224e-06, -1.21694144e-08, -3.34198359e-08, -1.38485492e-06, 3.16497987e-09, 7.59193724e-09, 5.31266167e-07, 0, 1.33627488e-08, 1.33627488e-08, 0.0328896194, 0.0328896194, 0, 0.27, 3.332, 0, -4.55892504e-08, 1.07569171e-08, 0, 1.5e+15, 3.18267879e-06, 1.35658742e-05, 2e+18, 2.58901999e+15
15.078125, 0, 0, 1.5e+15, 0, 8.38256717e-19, 3.718e+18, 6.44e+20, 4.85, 4, 273.17979, 29.1168536, 1.25944174, 702511.953, 7127847.37, 2210.58289, 222258.334, 4.68411252e-08, -271.802247, -274.675419, 1.5e+15, 6.8834826e+13, -687743.712, 143288.627, 323.607688, 29.1168536, 112.434143, 1.28078819, 1.25944174, 1.5e+15, 3.42713137e-08, 1.25742493e-08, 0.104778361, 1.48326224e-06, -1.21694144e-08, -3.34198359e-08, -1.38485492e-06, 3.16497987e-09, 7.59193724e-09, 5.31266167e-07, 0, 1.33627488e-08, 1.33627488e-08, 0.0328896194, 0.0328896194, 0, 0.27, 3.332, 0, -4.55892504e-08, 1.07569171e-08, 0, 1.5e+15, 3.18267879e-06, 1.35658742e-05, 2e+18, 2.58901999e+15
