"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
4.875, 0, 0, 5e+15, 0, 8.94434068e-22, 3.718e+18, 6.44e+20, 4.85, 4, 7.96963963, 116.188227, 1.25944174, 78272.8612, 0, 3.4099138e+14, 1100.42674, 912.446619, -5.85160905, -9.40363742, 5e+15, 7.44924046e+25, -22466.0397, -74979.4496, 300.000603, 117.196011, 116.188227, 1.28078819, 1.25944174, 5e+15, 2.66249429e-10, 912.446619, 0.618827894, 2532.87049, -419.242483, -9.23523123e-11, -2125.4416, -810.428635, -2.4971946e-10, -1377.65413, 0, 1.20000342e-08, 1.20000342e-08, 132993358, 132993358, 0, 0.27, 3.332, 0, -419.242483, -810.428635, 0, 1.49720289e+15, 0, 0, 2e+18, 2.01585673e+16
5, 0, 0, 5e+15, 0, 8.94281234e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.20559325, 114.801312, 1.25944174, 114716.842, 0, 3.82023853e+13, 2354.19092, 122.944462, -6.14415199, -9.65925349, 5e+15, 8.35542016e+24, -16038.576, -113590.131, 300.000056, 117.196029, 114.801312, 1.28078819, 1.25944174, 5e+15, 4.55534563e-10, 122.944462, 0.618498829, 1663.92658, -67.0003405, -3.51379509e-11, -1455.88573, -103.083923, -4.54177347e-10, -805.635391, 0, 1.20000032e-08, 1.20000032e-08, 18755578.6, 18755578.6, 0, 0.27, 3.332, 0, -67.0003405, -103.083923, 0, 1.49968612e+15, 0, 0, 2e+18, 1.81134823e+16
5, 0, 0, 1.5e+15, 0, 8.94281234e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.20559325, 114.801312, 1.25944174, 171238.764, 0, 3.82023853e+13, 2354.19092, 122.944462, -6.14415199, -9.65925349, 1.5e+15, 8.35542016e+24, -18587.1605, -170227.001, 300.000056, 117.196029, 114.801312, 1.28078819, 1.25944174, 1.5e+15, 4.55534563e-10, 122.944462, 0.618498829, 1663.92658, -67.0003405, -3.51379509e-11, -1455.88573, -103.083923, -4.54177347e-10, -805.635391, 0, 1.20000032e-08, 1.20000032e-08, 18755578.6, 18755578.6, 0, 0.27, 3.332, 0, -67.0003405, -103.083923, 0, 1.49968612e+15, 0, 0, 2e+18, 1.81134823e+16
5.125, 0, 0, 1.5e+15, 0, 8.94267044e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.43431864, 110.927326, 1.25944174, 190458.385, 0, 3.42551301e+12, 16285.1801, 11.3605945, -6.43522342, -9.93797844, 1.5e+15, 7.50194448e+23, -32479.2107, -187668.584, 300.000005, 117.196029, 110.927326, 1.28078819, 1.25944174, 1.5e+15, 6.53831664e-09, 11.3605945, 0.613761209, 1580.14637, -6.92935644, -2.70686972e-09, -1368.81003, -9.00261777, -5.95167546e-09, -789.443891, 0, 1.20000003e-08, 1.20000003e-08, 1836408.77, 1836408.77, 0, 0.27, 3.332, 0, -6.92935644, -9.00261777, 0, 1.49997185e+15, 0, 0, 2e+18, 1.5540011e+16
5.125, 0, 0, 5e+15, 0, 8.94267044e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.43431864, 110.927326, 1.25944174, 145724.206, 0, 3.42551301e+12, 16285.1801, 11.3605945, -6.43522342, -9.93797844, 5e+15, 7.50194448e+23, -17931.4966, -144616.755, 300.000005, 117.196029, 110.927326, 1.28078819, 1.25944174, 5e+15, 6.53831664e-09, 11.3605945, 0.613761209, 1580.14637, -6.92935644, -2.70686972e-09, -1368.81003, -9.00261777, -5.95167546e-09, -789.443891, 0, 1.20000003e-08, 1.20000003e-08, 1836408.77, 1836408.77, 0, 0.27, 3.332, 0, -6.92935644, -9.00261777, 0, 1.49997185e+15, 0, 0, 2e+18, 1.5540011e+16
5.25, 0, 0, 5e+15, 0, 8.9426579e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.7160558, 106.178388, 1.25944174, 167088.056, 0, 3.72718229e+11, 31746.0309, 1.33812907, -6.77430517, -10.2369722, 5e+15, 8.16018855e+22, -22680.4978, -165541.577, 300.000001, 117.196026, 106.178388, 1.28078819, 1.25944174, 5e+15, 1.20795929e-08, 1.33812906, 0.61184643, 1498.54268, -0.817854132, -2.94124476e-10, -1020.63588, -1.05910528, -1.20760116e-08, -1097.23861, 0, 1.2e-08, 1.2e-08, 235312.362, 235312.362, 0, 0.27, 3.332, 0, -0.817854132, -1.0591053, 0, 1.49999694e+15, 0, 0, 2e+18, 1.61305486e+16
5.25, 0, 0, 1.5e+15, 0, 8.9426579e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.7160558, 106.178388, 1.25944174, 205911.099, 0, 3.72718229e+11, 31746.0309, 1.33812907, -6.77430517, -10.2369722, 1.5e+15, 8.16018855e+22, -24554.847, -204441.777, 300.000001, 117.196026, 106.178388, 1.28078819, 1.25944174, 1.5e+15, 1.20795929e-08, 1.33812906, 0.61184643, 1498.54268, -0.817854132, -2.94124476e-10, -1020.63588, -1.05910528, -1.20760116e-08, -1097.23861, 0, 1.2e-08, 1.2e-08, 235312.362, 235312.362, 0, 0.27, 3.332, 0, -0.817854132, -1.0591053, 0, 1.49999694e+15, 0, 0, 2e+18, 1.61305486e+16
5.375, 0, 0, 1.5e+15, 0, 8.94265636e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.04818982, 101.675529, 1.25944174, 222290.934, 0, 4.31893876e+10, 80957.0265, 0.155151963, -7.16215625, -10.5933076, 1.5e+15, 9.46054128e+21, -38420.2795, -218945.521, 300, 117.196017, 101.675529, 1.28078819, 1.25944174, 1.5e+15, 3.66804675e-08, 0.155151928, 0.606900009, 1604.58283, -0.0974179483, -1.2066599e-08, -1081.08674, -0.12075539, -3.46389071e-08, -1185.72236, 0, 1.2e-08, 1.2e-08, 29198.6205, 29198.6205, 0, 0.27, 3.332, 0, -0.0974179604, -0.120755424, 0, 1.49999965e+15, 0, 0, 2e+18, 1.51284164e+16
5.375, 0, 0, 5e+15, 0, 8.94265636e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.04818982, 101.675529, 1.25944174, 182638.613, 0, 4.31893876e+10, 80957.0265, 0.155151963, -7.16215625, -10.5933076, 5e+15, 9.46054128e+21, -26879.4052, -180649.829, 300, 117.196017, 101.675529, 1.28078819, 1.25944174, 5e+15, 3.66804675e-08, 0.155151928, 0.606900009, 1604.58283, -0.0974179483, -1.2066599e-08, -1081.08674, -0.12075539, -3.46389071e-08, -1185.72236, 0, 1.2e-08, 1.2e-08, 29198.6205, 29198.6205, 0, 0.27, 3.332, 0, -0.0974179604, -0.120755424, 0, 1.49999965e+15, 0, 0, 2e+18, 1.51284164e+16
5.5, 0, 0, 5e+15, 0, 8.94265592e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.4260106, 97.1659359, 1.25944174, 195949.033, 0, 5.93801624e+09, 150968.316, 0.0222171167, -7.59127316, -10.9872381, 5e+15, 1.29986114e+21, -30312.912, -193590.162, 300, 117.195995, 97.1659359, 1.28078819, 1.25944174, 5e+15, 6.15926972e-08, 0.022217066, 0.604789405, 1764.00529, -0.0140960276, -5.22021909e-09, -835.848954, -0.0171726535, -6.13710816e-08, -1553.40632, 0, 1.2e-08, 1.2e-08, 4430.21926, 4430.21926, 0, 0.27, 3.332, 0, -0.0140960328, -0.0171727149, 0, 1.49999995e+15, 0, 0, 2e+18, 1.64227754e+16
5.5, 0, 0, 1.5e+15, 0, 8.94265592e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.4260106, 97.1659359, 1.25944174, 235009.517, 0, 5.93801624e+09, 150968.316, 0.0222171167, -7.59127316, -10.9872381, 1.5e+15, 1.29986114e+21, -31615.3648, -232873.231, 300, 117.195995, 97.1659359, 1.28078819, 1.25944174, 1.5e+15, 6.15926972e-08, 0.022217066, 0.604789405, 1764.00529, -0.0140960276, -5.22021909e-09, -835.848954, -0.0171726535, -6.13710816e-08, -1553.40632, 0, 1.2e-08, 1.2e-08, 4430.21926, 4430.21926, 0, 0.27, 3.332, 0, -0.0140960328, -0.0171727149, 0, 1.49999995e+15, 0, 0, 2e+18, 1.64227754e+16
5.625, 0, 0, 1.5e+15, 0, 8.94265584e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.83857394, 92.6888252, 1.25944174, 250777.677, 0, 811519511, 1403257, 0.00302804626, -8.05528782, -11.4574381, 1.5e+15, 1.77709981e+20, -44028.9165, -246882.356, 300, 117.195963, 92.6888252, 1.28078819, 1.25944174, 1.5e+15, 6.93195683e-07, 0.00302737781, 0.599825177, 1872.34751, -0.00193340516, -2.85644554e-07, -951.20557, -0.00232958385, -6.31607033e-07, -1612.72848, 0, 1.2e-08, 1.2e-08, 641.246499, 641.246499, 0, 0.27, 3.332, 0, -0.0019336908, -0.00233021545, 0, 1.49999999e+15, 0, 0, 2e+18, 1.57033593e+16
5.625, 0, 0, 5e+15, 0, 8.94265584e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.83857394, 92.6888252, 1.25944174, 208627.077, 0, 811519511, 1403257, 0.00302804626, -8.05528782, -11.4574381, 5e+15, 1.77709981e+20, -33044.9129, -205993.424, 300, 117.195963, 92.6888252, 1.28078819, 1.25944174, 5e+15, 6.93195683e-07, 0.00302737781, 0.599825177, 1872.34751, -0.00193340516, -2.85644554e-07, -951.20557, -0.00232958385, -6.31607033e-07, -1612.72848, 0, 1.2e-08, 1.2e-08, 641.246499, 641.246499, 0, 0.27, 3.332, 0, -0.0019336908, -0.00233021545, 0, 1.49999999e+15, 0, 0, 2e+18, 1.57033593e+16
5.75, 0, 0, 5e+15, 0, 8.94265578e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.2834084, 88.1593432, 1.25944174, 221483.917, 0, 126826791, 2795453.33, 0.000487190224, -8.54810588, -11.9200897, 5e+15, 2.77521488e+19, -35508.4833, -218619.013, 300, 117.195912, 88.1593432, 1.28078819, 1.25944174, 5e+15, 1.25625835e-06, 0.000486209834, 0.597575161, 2155.01046, -0.000316271971, -4.01072947e-08, -762.968494, -0.000369285855, -1.25561796e-06, -2015.42779, 0, 1.2e-08, 1.2e-08, 107.881296, 107.881296, 0, 0.27, 3.332, 0, -0.000316312078, -0.000370541473, 0, 1.5e+15, 0, 0, 2e+18, 1.71972445e+16
5.75, 0, 0, 1.5e+15, 0, 8.94265578e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.2834084, 88.1593432, 1.25944174, 263063.897, 0, 126826791, 2795453.33, 0.000487190224, -8.54810588, -11.9200897, 1.5e+15, 2.77521488e+19, -36747.6484, -260484.595, 300, 117.195912, 88.1593432, 1.28078819, 1.25944174, 1.5e+15, 1.25625835e-06, 0.000486209834, 0.597575161, 2155.01046, -0.000316271971, -4.01072947e-08, -762.968494, -0.000369285855, -1.25561796e-06, -2015.42779, 0, 1.2e-08, 1.2e-08, 107.881296, 107.881296, 0, 0.27, 3.332, 0, -0.000316312078, -0.000370541473, 0, 1.5e+15, 0, 0, 2e+18, 1.71972445e+16
5.875, 0, 0, 1.5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.7572651, 83.7106207, 1.25944174, 279756.901, 0, 19218876.6, 7687338.47, 7.69451197e-05, -9.07074365, -12.4200979, 1.5e+15, 4.20714426e+18, -49479.0335, -275346.597, 300, 117.19584, 83.7106207, 1.28078819, 1.25944174, 1.5e+15, 3.68917547e-06, 7.34949259e-05, 0.592638357, 2235.41279, -4.77699725e-05, -1.21934736e-06, -913.142608, -5.58527875e-05, -3.48183969e-06, -2040.40214, 0, 1.2e-08, 1.2e-08, 18.2761884, 18.2761884, 0, 0.27, 3.332, 0, -4.89893199e-05, -5.93346272e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.65052957e+16
5.875, 0, 0, 5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.7572651, 83.7106207, 1.25944174, 234784.13, 0, 19218876.6, 7687338.47, 7.69451197e-05, -9.07074365, -12.4200979, 5e+15, 4.20714426e+18, -37844.7313, -231713.97, 300, 117.19584, 83.7106207, 1.28078819, 1.25944174, 5e+15, 3.68917547e-06, 7.34949259e-05, 0.592638357, 2235.41279, -4.77699724e-05, -1.21934736e-06, -913.142608, -5.58527875e-05, -3.48183969e-06, -2040.40214, 0, 1.2e-08, 1.2e-08, 18.2761884, 18.2761884, 0, 0.27, 3.332, 0, -4.89893198e-05, -5.93346272e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.65052957e+16
6, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.2618563, 79.3446452, 1.25944174, 248746.907, 0, 3304217.45, 15112651.1, 1.82511091e-05, -9.62085237, -12.942164, 5e+15, 7.2263779e+17, -40304.7114, -245459.883, 300, 117.195725, 79.3446452, 1.28078819, 1.25944174, 5e+15, 6.14631075e-06, 1.29369777e-05, 0.590251991, 2596.14362, -8.61697113e-06, -5.71971078e-07, -756.43679, -9.64951815e-06, -6.11963928e-06, -2483.49856, 0, 1.2e-08, 1.2e-08, 4.94336215, 4.94336215, 0, 0.27, 3.332, 0, -9.18894221e-06, -1.57691574e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.81427096e+16
6, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.2618563, 79.3446452, 1.25944174, 292801.781, 0, 3304217.45, 15112651.1, 1.82511091e-05, -9.62085237, -12.942164, 1.5e+15, 7.2263779e+17, -41672.7597, -289821.09, 300, 117.195725, 79.3446452, 1.28078819, 1.25944174, 1.5e+15, 6.14631075e-06, 1.29369777e-05, 0.590251991, 2596.14362, -8.61697113e-06, -5.71971078e-07, -756.43679, -9.64951815e-06, -6.11963928e-06, -2483.49856, 0, 1.2e-08, 1.2e-08, 4.94336215, 4.94336215, 0, 0.27, 3.332, 0, -9.18894221e-06, -1.57691574e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.81427096e+16
6.125, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.7990841, 75.1050375, 1.25944174, 311405.138, 0, 550162.279, 115512759, 5.59446801e-05, -10.2044262, -13.531971, 1.5e+15, 1.20156884e+17, -55879.9234, -306350.444, 300, 117.195541, 75.1050375, 1.28078819, 1.25944174, 1.5e+15, 5.3889704e-05, 2.15012169e-06, 0.585371866, 2652.04004, -1.42711216e-06, -2.20422858e-05, -938.771512, -1.60822082e-06, -4.91755816e-05, -2480.32748, 0, 1.2e-08, 1.2e-08, 17.3116854, 17.3116854, 0, 0.27, 3.332, 0, -2.3469398e-05, -5.07838025e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.74408992e+16
6.125, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.7990841, 75.1050375, 1.25944174, 263526.995, 0, 550162.279, 115512759, 5.59446801e-05, -10.2044262, -13.531971, 5e+15, 1.20156884e+17, -42926.3051, -260007.325, 300, 117.195541, 75.1050375, 1.28078819, 1.25944174, 5e+15, 5.3889704e-05, 2.1501217e-06, 0.585371866, 2652.04004, -1.42711216e-06, -2.20422858e-05, -938.771512, -1.60822082e-06, -4.91755816e-05, -2480.32748, 0, 1.2e-08, 1.2e-08, 17.3116854, 17.3116854, 0, 0.27, 3.332, 0, -2.3469398e-05, -5.07838025e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.74408992e+16
6.25, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.3714261, 71.0312672, 1.25944174, 279191.68, 0, 104039.326, 228289070, 9.68251318e-05, -10.8198234, -14.1219242, 5e+15, 2.24641585e+16, -45812.925, -275407.28, 300, 117.195243, 71.0312672, 1.28078819, 1.25944174, 5e+15, 9.65084046e-05, 4.1644401e-07, 0.582906526, 3081.28997, -2.84362459e-07, -4.20663031e-06, -798.01717, -3.04242676e-07, -9.64166812e-05, -2976.15801, 0, 1.2e-08, 1.2e-08, 31.3555838, 31.3555838, 0, 0.27, 3.332, 0, -4.49099276e-06, -9.67209239e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.92343859e+16
6.25, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.3714261, 71.0312672, 1.25944174, 325901.669, 0, 104039.326, 228289070, 9.68251318e-05, -10.8198234, -14.1219242, 1.5e+15, 2.24641585e+16, -47394.4775, -322437.065, 300, 117.195243, 71.0312672, 1.28078819, 1.25944174, 1.5e+15, 9.65084046e-05, 4.1644401e-07, 0.582906526, 3081.28997, -2.84362459e-07, -4.20663031e-06, -798.01717, -3.04242676e-07, -9.64166812e-05, -2976.15801, 0, 1.2e-08, 1.2e-08, 31.3555838, 31.3555838, 0, 0.27, 3.332, 0, -4.49099276e-06, -9.67209239e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.92343859e+16
6.375, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.9839461, 67.0945299, 1.25944174, 346974.127, 0, 19244.5263, 623372391, 0.000281806634, -11.4759697, -14.7604133, 1.5e+15, 3.93341497e+15, -63680.6212, -341080.377, 300, 117.194719, 67.0945299, 1.28078819, 1.25944174, 1.5e+15, 0.000281735979, 7.677173e-08, 0.578170949, 3119.99868, -5.20735713e-08, -9.48816969e-05, -1016.12645, -5.64113633e-08, -0.000265278392, -2949.89471, 0, 1.2e-08, 1.2e-08, 98.6817676, 98.6817676, 0, 0.27, 3.332, 0, -9.49337705e-05, -0.000265334804, 0, 1.5e+15, 0, 0, 2e+18, 1.8529513e+16
6.375, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.9839461, 67.0945299, 1.25944174, 295934.653, 0, 19244.5263, 623372391, 0.000281806634, -11.4759697, -14.7604133, 5e+15, 3.93341497e+15, -49032.4275, -291844.376, 300, 117.194719, 67.0945299, 1.28078819, 1.25944174, 5e+15, 0.000281735979, 7.677173e-08, 0.578170949, 3119.99868, -5.20735699e-08, -9.48816969e-05, -1016.12645, -5.64113627e-08, -0.000265278392, -2949.89471, 0, 1.2e-08, 1.2e-08, 98.6817676, 98.6817676, 0, 0.27, 3.332, 0, -9.49337705e-05, -0.000265334804, 0, 1.5e+15, 0, 0, 2e+18, 1.8529513e+16
6.5, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.6396517, 63.3534856, 1.25944174, 313770.174, 0, 4160.23639, 1.21711996e+09, 0.000467420103, -12.1712718, -15.4334166, 5e+15, 6.03047175e+14, -52677.7102, -309316.635, 300, 117.193842, 63.3534856, 1.28078819, 1.25944174, 5e+15, 0.000467406779, 1.68782444e-08, 0.5756862, 3619.92257, -1.16913066e-08, -4.86254936e-05, -884.120305, -1.21732693e-08, -0.000464870582, -3510.29496, 0, 1.2e-08, 1.2e-08, 169.411453, 169.411453, 0, 0.27, 3.332, 0, -4.86371849e-05, -0.000464882756, 0, 1.5e+15, 0, 0, 2e+18, 2.05188375e+16
6.5, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.6396517, 63.3534856, 1.25944174, 363300.729, 0, 4160.23639, 1.21711996e+09, 0.000467420103, -12.1712718, -15.4334166, 1.5e+15, 6.03047175e+14, -54568.5887, -359179.187, 300, 117.193842, 63.3534856, 1.28078819, 1.25944174, 1.5e+15, 0.000467406779, 1.68782444e-08, 0.5756862, 3619.92257, -1.16913066e-08, -4.86254936e-05, -884.120305, -1.21732693e-08, -0.000464870582, -3510.29496, 0, 1.2e-08, 1.2e-08, 169.411453, 169.411453, 0, 0.27, 3.332, 0, -4.86371849e-05, -0.000464882756, 0, 1.5e+15, 0, 0, 2e+18, 2.05188375e+16
6.625, 0, 0, 1.5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.3481608, 59.7063437, 1.25944174, 387793.67, 0, 994.250885, 7.23476732e+09, 0.00316489917, -12.9167839, -16.1880046, 1.5e+15, -7.81833612e+13, -73806.0947, -380705.386, 300, 117.192113, 59.7063437, 1.28078819, 1.25944174, 1.5e+15, 0.00316489548, 3.86023552e-09, 0.571180408, 3655.28011, -2.52695254e-09, -0.00128573491, -1149.63233, -2.91820702e-09, -0.00289196285, -3469.78647, 0, 1.2e-08, 1.2e-08, 1229.27896, 1229.27896, 0, 0.27, 3.332, 0, -0.00128573744, -0.00289196576, 0, 1.5e+15, 0, 0, 2e+18, 1.98100367e+16
6.625, 0, 0, 5e+15, 0, 8.94265576e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.3481608, 59.7063437, 1.25944174, 333087.565, 0, 994.250885, 7.23476732e+09, 0.00316489917, -12.9167839, -16.1880046, 5e+15, -7.818334e+13, -56847.7916, -328200.631, 300, 117.192113, 59.7063437, 1.28078819, 1.25944174, 5e+15, 0.00316489548, 3.86023592e-09, 0.571180408, 3655.28011, -2.52695254e-09, -0.00128573491, -1149.63233, -2.91820702e-09, -0.00289196285, -3469.78647, 0, 1.2e-08, 1.2e-08, 1229.27896, 1229.27896, 0, 0.27, 3.332, 0, -0.00128573744, -0.00289196576, 0, 1.5e+15, 0, 0, 2e+18, 1.98100367e+16
6.75, 0, 0, 5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.1114967, 56.2666924, 1.25944174, 353784.548, 0, 383.303381, 1.41078183e+10, 0.00557118326, -13.704761, -16.9686053, 5e+15, -2.4499362e+14, -61541.5682, -348390.789, 300, 117.18917, 56.2666924, 1.28078819, 1.25944174, 5e+15, 0.00557118209, 1.38354769e-09, 0.568795072, 4237.50669, -8.09660427e-10, -0.000352575799, -1020.00827, -1.12189759e-09, -0.0055600144, -4112.91211, 0, 1.2e-08, 1.2e-08, 2251.51978, 2251.51978, 0, 0.27, 3.332, 0, -0.000352576609, -0.00556001552, 0, 1.5e+15, 0, 0, 2e+18, 2.20323599e+16
6.75, 0, 0, 1.5e+15, 0, 8.94265577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.1114967, 56.2666924, 1.25944174, 406582.932, 0, 383.303381, 1.41078183e+10, 0.00557118326, -13.704761, -16.9686053, 1.5e+15, -2.4499362e+14, -63836.2021, -401540.309, 300, 117.18917, 56.2666924, 1.28078819, 1.25944174, 1.5e+15, 0.00557118209, 1.38354769e-09, 0.568795072, 4237.50669, -8.09660427e-10, -0.000352575799, -1020.00827, -1.12189759e-09, -0.0055600144, -4112.91211, 0, 1.2e-08, 1.2e-08, 2251.51978, 2251.51978, 0, 0.27, 3.332, 0, -0.000352576609, -0.00556001552, 0, 1.5e+15, 0, 0, 2e+18, 2.20323599e+16
6.875, 0, 0, 1.5e+15, 0, 8.94265579e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.9440659, 52.8950637, 1.25944174, 435279.295, 0, 236.373068, 3.86571795e+10, 0.0164759775, -14.5498274, -17.8272334, 1.5e+15, -2.66656231e+14, -86780.3273, -426541.017, 300, 117.182854, 52.8950637, 1.28078819, 1.25944174, 1.5e+15, 0.0164759767, 7.83465999e-10, 0.564653091, 4280.87464, -3.63209923e-10, -0.00577009067, -1347.68486, -6.94188647e-10, -0.0154325585, -4063.20479, 0, 1.2e-08, 1.2e-08, 7247.60823, 7247.60823, 0, 0.27, 3.332, 0, -0.00577009103, -0.0154325592, 0, 1.5e+15, 0, 8.56592916e-12, 2e+18, 2.13349643e+16
6.875, 0, 0, 5e+15, 0, 8.94265579e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.9440659, 52.8950637, 1.25944174, 376409.135, 0, 236.373068, 3.86571795e+10, 0.0164759775, -14.5498274, -17.8272334, 5e+15, -2.6665622e+14, -67002.57, -370397.749, 300, 117.182854, 52.8950637, 1.28078819, 1.25944174, 5e+15, 0.0164759767, 7.83466225e-10, 0.564653091, 4280.87464, -3.63209923e-10, -0.00577009067, -1347.68486, -6.94188647e-10, -0.0154325585, -4063.20479, 0, 1.2e-08, 1.2e-08, 7247.60823, 7247.60823, 0, 0.27, 3.332, 0, -0.00577009103, -0.0154325592, 0, 1.5e+15, 0, 8.56592916e-12, 2e+18, 2.13349643e+16
7, 0, 0, 5e+15, 0, 8.94265582e-22, 3.718e+18, 6.44e+20, 4.85, 4, 16.848334, 49.7328744, 1.25944174, 400784.167, 0, 218.515971, 7.52217571e+10, 0.0272010366, -15.4561262, -18.7487114, 5e+15, -3.08207119e+14, -73270.1176, -394029.743, 300, 117.171518, 49.7328744, 1.28078819, 1.25944174, 5e+15, 0.0272010359, 7.1723414e-10, 0.562493221, 4958.95933, -3.24442883e-10, -0.00343438397, -1221.19508, -6.3965743e-10, -0.0269833534, -4806.2418, 0, 1.2e-08, 1.2e-08, 12404.42, 12404.42, 0, 0.27, 3.332, 0, -0.00343438429, -0.026983354, 0, 1.5e+15, 0, 2.63405829e-11, 2e+18, 2.38545669e+16
7, 0, 0, 1.5e+15, 0, 8.94265582e-22, 3.718e+18, 6.44e+20, 4.85, 4, 16.848334, 49.7328744, 1.25944174, 457025.293, 0, 218.515971, 7.52217571e+10, 0.0272010366, -15.4561262, -18.7487114, 1.5e+15, -3.08207119e+14, -76143.0506, -450637.719, 300, 117.171518, 49.7328744, 1.28078819, 1.25944174, 1.5e+15, 0.0272010359, 7.1723414e-10, 0.562493221, 4958.95933, -3.24442883e-10, -0.00343438397, -1221.19508, -6.3965743e-10, -0.0269833534, -4806.2418, 0, 1.2e-08, 1.2e-08, 12404.42, 12404.42, 0, 0.27, 3.332, 0, -0.00343438429, -0.026983354, 0, 1.5e+15, 0, 2.63405829e-11, 2e+18, 2.38545669e+16
7.125, 0, 0, 1.5e+15, 0, 8.94265614e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.8476421, 46.5896039, 1.25944174, 491569.524, 14540159.8, 210.015545, 3.50627776e+11, 0.144905692, -16.4564601, -19.7878132, 1.5e+15, -2.99974095e+14, -104345.409, -480367.185, 300, 117.14411, 46.5896039, 1.28078819, 1.25944174, 1.5e+15, 0.144905691, 6.88457471e-10, 0.558844262, 5034.70307, -3.05532841e-10, -0.0591851454, -1639.37606, -6.16946901e-10, -0.132267826, -4760.32363, 0, 1.2e-08, 1.2e-08, 71687.8453, 71687.8453, 0, 0.27, 3.332, 0, -0.0591851457, -0.132267827, 0, 1.5e+15, 1.07830712e-10, 3.97879872e-10, 2e+18, 2.31794504e+16
