"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.5, 0, 0, 1.5e+15, 0, 1.05429537e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.96950039, 116.280942, 1.25944174, 16478.4054, 0, 4.42994007e+13, 1.38421613e+16, 35.6298234, -3.90481459, -8.18272026, 1.5e+15, 9.62984931e+24, -5815.92874, -15417.9382, 300.527428, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 22.0025978, 15.4941031, 0.0785843967, 35.0402376, -4.38554888, -17.6488488, -19.6216619, -14.860491, -13.1389668, -29.0311667, 0, 1.2029969e-08, 1.2029969e-08, 476916.066, 476916.066, 0, 0.27, 3.332, 0, -22.0343976, -27.9994578, 0, 1.49963847e+15, 0, 0, 2e+18, 2.66798221e+16
7.625, 0, 0, 1.5e+15, 0, 1.09426582e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.04365224, 116.280942, 1.25944174, 18008.5436, 0, 5.01763591e+13, 1.54969259e+16, 42.5984077, -3.97587122, -8.25967158, 1.5e+15, 1.08974841e+25, -7037.42422, -16576.5589, 300.646903, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 26.6943937, 17.7888337, 0.0836614611, 41.8282699, -6.50148045, -22.0330741, -26.0674351, -16.558181, -15.0709755, -32.7122758, 0, 1.20367607e-08, 1.20367607e-08, 616985.228, 616985.228, 0, 0.27, 3.332, 0, -28.5345545, -31.6291565, 0, 1.49959114e+15, 0, 0, 2e+18, 2.77006343e+16
7.625, 0, 0, 5e+15, 0, 1.09426582e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.04365224, 116.280942, 1.25944174, 14521.2349, 0, 5.01763591e+13, 1.54969259e+16, 42.5984077, -3.97587122, -8.25967158, 5e+15, 1.08974841e+25, -6112.7391, 13171.9658, 300.646903, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 26.6943937, 17.7888337, 0.0836614611, 41.8282699, -6.50148045, -22.0330741, -26.0674351, -16.558181, -15.0709755, -32.7122758, 0, 1.20367607e-08, 1.20367607e-08, 616985.228, 616985.228, 0, 0.27, 3.332, 0, -28.5345545, -31.6291565, 0, 1.49959114e+15, 0, 0, 2e+18, 2.77006343e+16
7.75, 0, 0, 5e+15, 0, 1.14950113e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.12591671, 116.280942, 1.25944174, 14343.5099, 0, 6.34174889e+13, 1.77127744e+16, 55.7737302, -4.05223839, -8.3452348, 5e+15, 1.37400296e+25, -6900.22036, 12574.7062, 300.805159, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 33.6521227, 25.2292152, 0.0895004934, 55.5828286, -7.60726049, -27.6829742, -33.339369, -24.0549972, -19.1342182, -44.4740072, 0, 1.20457588e-08, 1.20457588e-08, 873087.052, 873087.052, 0, 0.27, 3.332, 0, -35.2902347, -43.1892153, 0, 1.49948432e+15, 0, 0, 2e+18, 3.13240532e+16
7.75, 0, 0, 1.5e+15, 0, 1.14950113e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.12591671, 116.280942, 1.25944174, 19017.0809, 0, 6.34174889e+13, 1.77127744e+16, 55.7737302, -4.05223839, -8.3452348, 1.5e+15, 1.37400296e+25, -7122.53175, -17632.8928, 300.805159, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 33.6521227, 25.2292152, 0.0895004934, 55.5828286, -7.60726049, -27.6829742, -33.339369, -24.0549972, -19.1342182, -44.4740072, 0, 1.20457588e-08, 1.20457588e-08, 873087.052, 873087.052, 0, 0.27, 3.332, 0, -35.2902347, -43.1892153, 0, 1.49948432e+15, 0, 0, 2e+18, 3.13240532e+16
7.875, 0, 0, 1.5e+15, 0, 1.22955484e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.22171553, 116.280942, 1.25944174, 21056.0147, 0, 7.38544282e+13, 1.98513623e+16, 70.4738864, -4.1443181, -8.44376636, 1.5e+15, 1.59770353e+25, -9250.89802, -18914.9846, 301.021787, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 43.2999716, 30.419011, 0.0960363409, 70.4837506, -12.6890272, -37.2436021, -48.4889803, -27.6460633, -22.086232, -51.1544513, 0, 1.2058079e-08, 1.2058079e-08, 1222684.99, 1222684.99, 0, 0.27, 3.332, 0, -49.9326294, -49.7322953, 0, 1.49940113e+15, 0, 0, 2e+18, 3.28614398e+16
7.875, 0, 0, 5e+15, 0, 1.22955484e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.22171553, 116.280942, 1.25944174, 14511.0101, 0, 7.38544282e+13, 1.98513623e+16, 70.4738864, -4.1443181, -8.44376636, 5e+15, 1.59770353e+25, -8140.92741, 12012.2735, 301.021787, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 43.2999716, 30.419011, 0.0960363409, 70.4837506, -12.6890272, -37.2436021, -48.4889803, -27.6460633, -22.086232, -51.1544513, 0, 1.2058079e-08, 1.2058079e-08, 1222684.99, 1222684.99, 0, 0.27, 3.332, 0, -49.9326294, -49.7322953, 0, 1.49940113e+15, 0, 0, 2e+18, 3.28614398e+16
8, 0, 0, 5e+15, 0, 1.34870543e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.33672703, 116.280942, 1.25944174, 15204.7812, 0, 9.12674975e+13, 2.22990873e+16, 92.3634946, -4.25414945, -8.56149148, 5e+15, 1.96846936e+25, -9800.68591, 11624.626, 301.319911, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 55.7503828, 41.8927405, 0.10412982, 93.0863963, -15.8306574, -48.5034759, -63.7998122, -38.7864925, -27.4866879, -67.7839298, 0, 1.20750402e-08, 1.20750402e-08, 1746417.63, 1746417.63, 0, 0.27, 3.332, 0, -64.3341333, -66.2731804, 0, 1.49926278e+15, 0, 0, 2e+18, 3.68088467e+16
8, 0, 0, 1.5e+15, 0, 1.34870543e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.33672703, 116.280942, 1.25944174, 22379.8468, 0, 9.12674975e+13, 2.22990873e+16, 92.3634946, -4.25414945, -8.56149148, 1.5e+15, 1.96846936e+25, -10132.2286, -19954.8361, 301.319911, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 55.7503828, 41.8927405, 0.10412982, 93.0863963, -15.8306574, -48.5034759, -63.7998122, -38.7864925, -27.4866879, -67.7839298, 0, 1.20750402e-08, 1.20750402e-08, 1746417.63, 1746417.63, 0, 0.27, 3.332, 0, -64.3341333, -66.2731804, 0, 1.49926278e+15, 0, 0, 2e+18, 3.68088467e+16
8.125, 0, 0, 1.5e+15, 0, 1.5341992e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.47502125, 116.280942, 1.25944174, 25436.5214, 0, 1.01092739e+14, 2.41342686e+16, 115.002092, -4.39022006, -8.70141953, 1.5e+15, 2.17605106e+25, -13236.9273, -21720.9663, 301.73625, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 69.95933, 49.8385338, 0.112666879, 116.4109, -25.3556829, -62.661634, -88.4504047, -42.9065123, -31.1099256, -75.683707, 0, 1.20987387e-08, 1.20987387e-08, 2472657.9, 2472657.9, 0, 0.27, 3.332, 0, -88.0173169, -74.016438, 0, 1.49918774e+15, 0, 0, 2e+18, 3.81705329e+16
8.125, 0, 0, 5e+15, 0, 1.5341992e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.47502125, 116.280942, 1.25944174, 16341.4523, 0, 1.01092739e+14, 2.41342686e+16, 115.002092, -4.39022006, -8.70141953, 5e+15, 2.17605106e+25, -11744.1319, 11363.029, 301.73625, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 69.95933, 49.8385338, 0.112666879, 116.4109, -25.3556829, -62.661634, -88.4504047, -42.9065123, -31.1099256, -75.683707, 0, 1.20987387e-08, 1.20987387e-08, 2472657.9, 2472657.9, 0, 0.27, 3.332, 0, -88.0173169, -74.016438, 0, 1.49918774e+15, 0, 0, 2e+18, 3.81705329e+16
8.25, 0, 0, 5e+15, 0, 1.82845476e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.63942301, 116.280942, 1.25944174, 17894.0515, 0, 1.16801947e+14, 2.59387957e+16, 143.047756, -4.55144823, -8.86712623, 5e+15, 2.5051189e+25, -13990.9157, 11155.7768, 302.304997, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 86.2190031, 64.1010172, 0.123725831, 145.13306, -29.6796318, -77.3467897, -108.224979, -56.8160177, -38.094496, -96.700356, 0, 1.21311348e-08, 1.21311348e-08, 3399355.47, 3399355.47, 0, 0.27, 3.332, 0, -107.026421, -94.9105137, 0, 1.49906829e+15, 0, 0, 2e+18, 4.18162602e+16
8.25, 0, 0, 1.5e+15, 0, 1.82845476e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.63942301, 116.280942, 1.25944174, 27285.6237, 0, 1.16801947e+14, 2.59387957e+16, 143.047756, -4.55144823, -8.86712623, 1.5e+15, 2.5051189e+25, -14429.6862, -23157.9234, 302.304997, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 86.2190031, 64.1010172, 0.123725831, 145.13306, -29.6796318, -77.3467897, -108.224979, -56.8160177, -38.094496, -96.700356, 0, 1.21311348e-08, 1.21311348e-08, 3399355.47, 3399355.47, 0, 0.27, 3.332, 0, -107.026421, -94.9105137, 0, 1.49906829e+15, 0, 0, 2e+18, 4.18162602e+16
8.375, 0, 0, 1.5e+15, 0, 2.3091051e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.8357634, 116.280942, 1.25944174, 32911.7673, 0, 1.1931059e+14, 2.62329165e+16, 170.64689, -4.74801163, -9.06299938, 1.5e+15, 2.55223221e+25, -19603.9138, -26436.1682, 303.064839, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 100.549488, 75.7203828, 0.134587727, 174.223497, -45.0685985, -91.7471572, -139.429485, -60.8473319, -41.1419332, -104.46648, 0, 1.21744556e-08, 1.21744556e-08, 4871432.48, 4871432.48, 0, 0.27, 3.332, 0, -136.815756, -101.989265, 0, 1.49905733e+15, 0, 0, 2e+18, 4.24322787e+16
8.375, 0, 0, 5e+15, 0, 2.3091051e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.8357634, 116.280942, 1.25944174, 20087.6504, 0, 1.1931059e+14, 2.62329165e+16, 170.64689, -4.74801163, -9.06299938, 5e+15, 2.55223221e+25, -16876.7063, 10894.5162, 303.064839, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 100.549488, 75.7203828, 0.134587727, 174.223497, -45.0685985, -91.7471572, -139.429485, -60.8473319, -41.1419332, -104.46648, 0, 1.21744556e-08, 1.21744556e-08, 4871432.48, 4871432.48, 0, 0.27, 3.332, 0, -136.815756, -101.989265, 0, 1.49905733e+15, 0, 0, 2e+18, 4.24322787e+16
8.5, 0, 0, 5e+15, 0, 3.09020071e-21, 3.718e+18, 6.44e+20, 4.85, 4, 7.07669654, 116.280942, 1.25944174, 23777.0086, 0, 1.19750418e+14, 2.50720418e+16, 195.097531, -4.98982375, -9.30179094, 5e+15, 2.55137701e+25, -21248.356, 10670.2158, 304.018846, 117.196029, 116.280942, 1.28078819, 1.25944174, 5e+15, 113.968643, 87.7233678, 0.148869209, 199.76118, -49.889856, -102.696364, -155.959576, -72.1553292, -49.4197181, -124.824435, 0, 1.2228911e-08, 1.2228911e-08, 6473657.86, 6473657.86, 0, 0.27, 3.332, 0, -152.58622, -121.575047, 0, 1.49906506e+15, 0, 0, 2e+18, 4.46282375e+16
8.5, 0, 0, 1.5e+15, 0, 3.09020071e-21, 3.718e+18, 6.44e+20, 4.85, 4, 7.07669654, 116.280942, 1.25944174, 36675.5274, 0, 1.19750418e+14, 2.50720418e+16, 195.097531, -4.98982375, -9.30179094, 1.5e+15, 2.55137701e+25, -22254.1049, -29152.1719, 304.018846, 117.196029, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 113.968643, 87.7233678, 0.148869209, 199.76118, -49.889856, -102.696364, -155.959576, -72.1553292, -49.4197181, -124.824435, 0, 1.2228911e-08, 1.2228911e-08, 6473657.86, 6473657.86, 0, 0.27, 3.332, 0, -152.58622, -121.575047, 0, 1.49906506e+15, 0, 0, 2e+18, 4.46282375e+16
8.625, 0, 0, 1.5e+15, 0, 4.34417569e-21, 3.718e+18, 6.44e+20, 4.85, 4, 7.39211602, 116.280942, 1.25944174, 48574.3426, 0, 9.71750011e+13, 2.04595932e+16, 208.344877, -5.31188437, -9.61073475, 1.5e+15, 2.06508465e+25, -33993.5034, -34697.3844, 305.141662, 117.196021, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 115.807185, 95.2914068, 0.161239117, 217.231193, -69.3112385, -105.198046, -181.515621, -65.3942231, -48.421845, -119.337632, 0, 1.22930941e-08, 1.22930941e-08, 9254397.26, 9254397.26, 0, 0.27, 3.332, 0, -174.509285, -113.816068, 0, 1.49925174e+15, 0, 0, 2e+18, 4.30176934e+16
8.625, 0, 0, 5e+15, 0, 4.34417569e-21, 3.718e+18, 6.44e+20, 4.85, 4, 7.39211602, 116.280942, 1.25944174, 30814.683, 0, 9.71750011e+13, 2.04595932e+16, 208.344877, -5.31188437, -9.61073475, 5e+15, 2.06508465e+25, -28884.2773, 10735.1392, 305.141662, 117.196021, 116.280942, 1.28078819, 1.25944174, 5e+15, 115.807185, 95.2914068, 0.161239117, 217.231193, -69.3112385, -105.198046, -181.515621, -65.3942231, -48.421845, -119.337632, 0, 1.22930941e-08, 1.22930941e-08, 9254397.26, 9254397.26, 0, 0.27, 3.332, 0, -174.509285, -113.816068, 0, 1.49925174e+15, 0, 0, 2e+18, 4.30176934e+16
8.75, 0, 0, 5e+15, 0, 6.20732504e-21, 3.718e+18, 6.44e+20, 4.85, 4, 7.84395778, 116.280942, 1.25944174, 44231.2445, 0, 7.32457522e+13, 1.38741331e+16, 198.038465, -5.77242261, -10.0511089, 5e+15, 1.55030023e+25, -42682.3086, 11602.7375, 306.327126, 117.195897, 116.280942, 1.28078819, 1.25944174, 5e+15, 107.374664, 91.2675734, 0.176197557, 210.378986, -71.0299564, -93.0527478, -173.791537, -57.3106905, -53.5770904, -118.557241, 0, 1.2360966e-08, 1.2360966e-08, 11283509.4, 11283509.4, 0, 0.27, 3.332, 0, -164.082704, -110.887781, 0, 1.49944413e+15, 0, 0, 2e+18, 4.37170579e+16
8.75, 0, 0, 1.5e+15, 0, 6.20732504e-21, 3.718e+18, 6.44e+20, 4.85, 4, 7.84395778, 116.280942, 1.25944174, 59869.0709, 0, 7.32457522e+13, 1.38741331e+16, 198.038465, -5.77242261, -10.0511089, 1.5e+15, 1.55030023e+25, -45829.2462, -38522.5368, 306.327126, 117.195897, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 107.374664, 91.2675734, 0.176197557, 210.378986, -71.0299564, -93.0527478, -173.791537, -57.3106905, -53.5770904, -118.557241, 0, 1.2360966e-08, 1.2360966e-08, 11283509.4, 11283509.4, 0, 0.27, 3.332, 0, -164.082704, -110.887781, 0, 1.49944413e+15, 0, 0, 2e+18, 4.37170579e+16
8.875, 0, 0, 1.5e+15, 0, 8.65638907e-21, 3.718e+18, 6.44e+20, 4.85, 4, 8.53784718, 116.280942, 1.25944174, 78383.7323, 0, 4.91018088e+13, 7.2754774e+15, 175.022625, -6.47809364, -10.7267187, 1.5e+15, 1.03720006e+25, -68114.8181, -38786.3512, 307.440107, 117.192681, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 85.7905108, 89.2881945, 0.186448286, 198.134941, -80.6177566, -75.4940043, -176.518311, -38.3817535, -40.7512829, -89.9930034, 0, 1.24247886e-08, 1.24247886e-08, 13693879.5, 13693879.5, 0, 0.27, 3.332, 0, -156.111761, -79.1330364, 0, 1.49963237e+15, 0, 0, 2e+18, 4.05502647e+16
8.875, 0, 0, 5e+15, 0, 8.65638907e-21, 3.718e+18, 6.44e+20, 4.85, 4, 8.53784718, 116.280942, 1.25944174, 66412.2999, 0, 4.91018088e+13, 7.2754774e+15, 175.022625, -6.47809364, -10.7267187, 5e+15, 1.03720006e+25, -64990.7074, 13667.5356, 307.440107, 117.192681, 116.280942, 1.28078819, 1.25944174, 5e+15, 85.7905108, 89.2881945, 0.186448286, 198.134941, -80.6177566, -75.4940043, -176.518311, -38.3817535, -40.7512829, -89.9930034, 0, 1.24247886e-08, 1.24247886e-08, 13693879.5, 13693879.5, 0, 0.27, 3.332, 0, -156.111761, -79.1330364, 0, 1.49963237e+15, 0, 0, 2e+18, 4.05502647e+16
9, 0, 0, 5e+15, 0, 1.11626254e-20, 3.718e+18, 6.44e+20, 4.85, 4, 9.58098375, 116.28094, 1.25944174, 92003.9029, 0, 3.39016757e+13, 3.33282417e+15, 128.132336, -7.53201421, -11.7481604, 5e+15, 7.16370961e+24, -90189.7343, 18180.4833, 308.296538, 117.124382, 116.28094, 1.28078819, 1.25944174, 5e+15, 55.6841075, 74.3805124, 0.197232194, 159.322538, -70.9227062, -44.1619065, -143.993776, -22.4149584, -33.9182228, -68.1869741, 0, 1.24739657e-08, 1.24739657e-08, 12351182.6, 12351182.6, 0, 0.27, 3.332, 0, -115.084613, -56.3331812, 0, 1.4997488e+15, 0, 0, 2e+18, 3.47150595e+16
9, 0, 0, 1.5e+15, 0, 1.11626254e-20, 3.718e+18, 6.44e+20, 4.85, 4, 9.58098375, 116.28094, 1.25944174, 99250.6086, 0, 3.39016757e+13, 3.33282417e+15, 128.132336, -7.53201421, -11.7481604, 1.5e+15, 7.16370961e+24, -93006.9198, -34646.7338, 308.296538, 117.124382, 116.28094, 1.28078819, 1.25944174, 1.5e+15, 55.6841075, 74.3805124, 0.197232194, 159.322538, -70.9227062, -44.1619065, -143.993776, -22.4149584, -33.9182228, -68.1869741, 0, 1.24739657e-08, 1.24739657e-08, 12351182.6, 12351182.6, 0, 0.27, 3.332, 0, -115.084613, -56.3331812, 0, 1.4997488e+15, 0, 0, 2e+18, 3.47150595e+16
9.125, 0, 0, 1.5e+15, 0, 1.28789467e-20, 3.718e+18, 6.44e+20, 4.85, 4, 10.8630202, 116.279486, 1.25944174, 102022.544, 0, 1.77678213e+13, 1.4801239e+15, 85.536658, -8.83179004, -13.0080269, 1.5e+15, 3.7557229e+24, -98733.818, -25694.9942, 308.78036, 116.861431, 116.279486, 1.28078819, 1.25944174, 1.5e+15, 35.7394429, 51.4377796, 0.202622392, 127.16814, -51.0424086, -31.0290723, -122.175298, -6.36535078, -17.7342734, -35.2836005, 0, 1.25017726e-08, 1.25017726e-08, 9016517.83, 9016517.83, 0, 0.27, 3.332, 0, -82.0714809, -24.0996241, 0, 1.49986911e+15, 0, 0, 2e+18, 3.23622513e+16
9.125, 0, 0, 5e+15, 0, 1.28789467e-20, 3.718e+18, 6.44e+20, 4.85, 4, 10.8630202, 116.279486, 1.25944174, 113733.635, 0, 1.77678213e+13, 1.4801239e+15, 85.536658, -8.83179004, -13.0080269, 5e+15, 3.7557229e+24, -106431.726, 40095.2289, 308.78036, 116.861431, 116.279486, 1.28078819, 1.25944174, 5e+15, 35.7394429, 51.4377796, 0.202622392, 127.16814, -51.0424086, -31.0290723, -122.175298, -6.36535078, -17.7342734, -35.2836005, 0, 1.25017726e-08, 1.25017726e-08, 9016517.83, 9016517.83, 0, 0.27, 3.332, 0, -82.0714809, -24.0996241, 0, 1.49986911e+15, 0, 0, 2e+18, 3.23622513e+16
9.25, 0, 0, 5e+15, 0, 1.31152528e-20, 3.718e+18, 6.44e+20, 4.85, 4, 12.2148595, 115.896699, 1.25944174, 141798.668, 0, 8.16556968e+12, 6.79942877e+14, 38.8836575, -10.204394, -14.3390868, 5e+15, 1.71138562e+24, -111976.603, 86994.842, 308.841975, 116.700454, 115.896699, 1.28078819, 1.25944174, 5e+15, 15.0078347, 26.267327, 0.207954058, 79.6669284, -26.2535528, -11.0352419, -76.6470574, -0.850548676, -10.171457, -21.7266675, 0, 1.25053151e-08, 1.25053151e-08, 4379995.63, 4379995.63, 0, 0.27, 3.332, 0, -37.2887947, -11.0220056, 0, 1.49993989e+15, 0, 0, 2e+18, 4.96181339e+16
9.25, 0, 0, 1.5e+15, 0, 1.31152528e-20, 3.718e+18, 6.44e+20, 4.85, 4, 12.2148595, 115.896699, 1.25944174, 109516.894, 0, 8.16556968e+12, 6.79942877e+14, 38.8836575, -10.204394, -14.3390868, 1.5e+15, 1.71138562e+24, -108361.941, -15863.1553, 308.841975, 116.700454, 115.896699, 1.28078819, 1.25944174, 1.5e+15, 15.0078347, 26.267327, 0.207954058, 79.6669284, -26.2535528, -11.0352419, -76.6470574, -0.850548676, -10.171457, -21.7266675, 0, 1.25053151e-08, 1.25053151e-08, 4379995.63, 4379995.63, 0, 0.27, 3.332, 0, -37.2887947, -11.0220056, 0, 1.49993989e+15, 0, 0, 2e+18, 4.96181339e+16
9.375, 0, 0, 1.5e+15, 0, 1.20655403e-20, 3.718e+18, 6.44e+20, 4.85, 4, 13.5720687, 99.630958, 1.25944174, 123780.858, 0, 2.97827543e+12, 3.13387441e+14, 21.8383033, -11.5880663, -15.6760731, 1.5e+15, 6.0979864e+23, -123780.34, -357.902591, 308.559474, 116.685733, 99.630958, 1.28078819, 1.25944174, 1.5e+15, 10.975679, 13.3319572, 0.210782283, 64.7239417, -13.1971271, -7.86736232, -62.7357164, 1.8912748, -7.65311303, -15.919124, 0, 1.24890752e-08, 1.24890752e-08, 2643392.3, 2643392.3, 0, 0.27, 3.332, 0, -21.0644894, -5.76183823, 0, 1.499978e+15, 0, 0, 2e+18, 9.67793916e+16
9.375, 0, 0, 5e+15, 0, 1.20655403e-20, 3.718e+18, 6.44e+20, 4.85, 4, 13.5720687, 99.630958, 1.25944174, 210514.186, 0, 2.97827543e+12, 3.13387441e+14, 21.8383033, -11.5880663, -15.6760731, 5e+15, 6.0979864e+23, -133880.883, 162456.553, 308.559474, 116.685733, 99.630958, 1.28078819, 1.25944174, 5e+15, 10.975679, 13.3319572, 0.210782283, 64.7239417, -13.1971271, -7.86736232, -62.7357164, 1.8912748, -7.65311303, -15.919124, 0, 1.24890752e-08, 1.24890752e-08, 2643392.3, 2643392.3, 0, 0.27, 3.332, 0, -21.0644894, -5.76183823, 0, 1.499978e+15, 0, 0, 2e+18, 9.67793916e+16
9.5, 0, 0, 5e+15, 0, 1.03983147e-20, 3.718e+18, 6.44e+20, 4.85, 4, 15.6643193, 84.4998024, 1.25944174, 288705.65, 0, 1.57071557e+12, 1.187985e+13, 7.47469553, -13.6966274, -17.682144, 5e+15, 3.20399838e+23, -187576.724, 219467.367, 308.057164, 107.878759, 84.4998024, 1.28078819, 1.25944174, 5e+15, 0.470995616, 7.00786335, 0.214017919, 43.7359866, -6.78377412, -0.467823695, -42.3361853, 1.75799814, 0.0545697769, -10.9765176, 0, 1.24602148e-08, 1.24602148e-08, 1490272.7, 1490272.7, 0, 0.27, 3.332, 0, -7.25159781, 1.81256792, 0, 1.49998833e+15, 0, 0, 2e+18, 1.06518709e+17
9.5, 0, 0, 1.5e+15, 0, 1.03983147e-20, 3.718e+18, 6.44e+20, 4.85, 4, 15.6643193, 84.4998024, 1.25944174, 194935.709, 0, 1.57071557e+12, 1.187985e+13, 7.47469553, -13.6966274, -17.682144, 1.5e+15, 3.20399838e+23, -193400.719, 24415.0116, 308.057164, 107.878759, 84.4998024, 1.28078819, 1.25944174, 1.5e+15, 0.470995616, 7.00786335, 0.214017919, 43.7359866, -6.78377412, -0.467823695, -42.3361853, 1.75799814, 0.0545697769, -10.9765176, 0, 1.24602148e-08, 1.24602148e-08, 1490272.7, 1490272.7, 0, 0.27, 3.332, 0, -7.25159781, 1.81256792, 0, 1.49998833e+15, 0, 0, 2e+18, 1.06518709e+17
9.625, 0, 0, 1.5e+15, 0, 8.75211777e-21, 3.718e+18, 6.44e+20, 4.85, 4, 18.4070867, 75.8389276, 1.25944174, 228930.33, 0, 1.25723652e+12, 1.17356354e+13, 6.91515195, -16.4444826, -20.4255549, 1.5e+15, 2.57608589e+23, -219181.96, 66093.6049, 307.477052, 89.4596356, 75.8389276, 1.28078819, 1.25944174, 1.5e+15, 0.729762219, 6.52445444, 0.216158606, 43.0047612, -5.63128734, -0.632212131, -42.1662407, 3.29501268, -0.364500643, -8.45089539, 0, 1.24269088e-08, 1.24269088e-08, 1605595.19, 1605595.19, 0, 0.27, 3.332, 0, -6.26349947, 2.93051203, 0, 1.49999059e+15, 0, 0, 2e+18, 1.01344497e+17
9.625, 0, 0, 5e+15, 0, 8.75211777e-21, 3.718e+18, 6.44e+20, 4.85, 4, 18.4070867, 75.8389276, 1.25944174, 350750.44, 0, 1.25723652e+12, 1.17356354e+13, 6.91515195, -16.4444826, -20.4255549, 5e+15, 2.57608589e+23, -243183.831, 252759.758, 307.477052, 89.4596356, 75.8389276, 1.28078819, 1.25944174, 5e+15, 0.729762219, 6.52445444, 0.216158606, 43.0047612, -5.63128734, -0.632212131, -42.1662407, 3.29501268, -0.364500643, -8.45089539, 0, 1.24269088e-08, 1.24269088e-08, 1605595.19, 1605595.19, 0, 0.27, 3.332, 0, -6.26349947, 2.93051203, 0, 1.49999059e+15, 0, 0, 2e+18, 1.01344497e+17
9.75, 0, 0, 5e+15, 0, 7.4025387e-21, 3.718e+18, 6.44e+20, 4.85, 4, 21.9695285, 69.9816185, 1.25944174, 391753.717, 0, 1.0595854e+12, 3.73752937e+12, 5.13779463, -20.0106526, -23.9586716, 5e+15, 2.21109575e+23, -295410.503, 257300.621, 306.915438, 69.9816185, 77.9621164, 1.28078819, 1.25944174, 5e+15, 0.275980007, 4.88274579, 0.218637147, 35.7822366, -3.70744268, -0.263165038, -34.3604216, 3.17743217, 0.0831211593, -9.98648482, 0, 1.23946899e-08, 1.23946899e-08, 1617143.34, 1617143.34, 0, 0.27, 3.332, 0, -3.97060772, 3.26055333, 0, 1.49999201e+15, 0, 0, 2e+18, 6.95242687e+16
9.75, 0, 0, 1.5e+15, 0, 7.4025387e-21, 3.718e+18, 6.44e+20, 4.85, 4, 21.9695285, 69.9816185, 1.25944174, 323682.394, 0, 1.0595854e+12, 3.73752937e+12, 5.13779463, -20.0106526, -23.9586716, 1.5e+15, 2.21109575e+23, -301365.297, 118106.943, 306.915438, 69.9816185, 77.9621164, 1.28078819, 1.25944174, 1.5e+15, 0.275980007, 4.88274579, 0.218637147, 35.7822366, -3.70744268, -0.263165038, -34.3604216, 3.17743217, 0.0831211593, -9.98648482, 0, 1.23946899e-08, 1.23946899e-08, 1617143.34, 1617143.34, 0, 0.27, 3.332, 0, -3.97060772, 3.26055333, 0, 1.49999201e+15, 0, 0, 2e+18, 6.95242687e+16
