"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.81666667, 0, 0, 5e+16, 0, 1.1029286e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.18588119, 96.3691623, 0.866667, 87924.5335, 0, 384536291, 2.81665858e+17, 4.15489082, -0.423317829, -4.47707976, 5e+16, 2.45343382e+17, -232.134838, -87924.1336, 300.672188, 96.4, 96.3691623, 0.866667, 0.866667, 5e+16, 4.15476753, 0.000123555119, 0.899823818, 4.15508657, -0.000123323305, -4.15476743, -4.15481615, -7.56504076e-06, 6.87510827e-05, 0.0193372187, 0, 1.20381983e-08, 1.20381983e-08, 47.2636259, 47.2636259, 0, 0.27, 3.332, 0, -4.15489076, 6.11860419e-05, 0, 4.99999992e+16, 0, 0, 0, 0
7.875, 0, 0, 5e+16, 0, 1.108358e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.18593642, 96.3669095, 0.866667, 88874.2327, 0, 231534854, 2.81530431e+17, 3.75601847, -0.436555619, -4.47711479, 5e+16, 2.44810445e+17, -237.734031, -88873.8267, 300.688009, 96.4, 96.3669095, 0.866667, 0.866667, 5e+16, 3.75589534, 0.000123401047, 0.900145426, 3.756223, -0.000123169504, -3.75589524, -3.75594556, -7.55583135e-06, 7.25711938e-05, 0.0195595926, 0, 1.20390977e-08, 1.20390977e-08, 39.6382468, 39.6382468, 0, 0.27, 3.332, 0, -3.75601841, 6.50153625e-05, 0, 4.99999992e+16, 0, 0, 0, 0
7.94166667, 0, 0, 5e+16, 0, 1.11494222e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.1881977, 96.3635579, 0.866667, 90208.8907, 0, 130513877, 2.58553898e+17, 3.75437782, -0.453708075, -4.47714951, 5e+16, 8.37306435e+16, -262.023072, -90208.3929, 300.706991, 96.4, 96.3635579, 0.866667, 0.866667, 5e+16, 3.75432799, 4.99714858e-05, 0.900521922, 3.75453499, -4.98543139e-05, -3.75432786, -3.75430038, -3.42005274e-06, 7.21703473e-05, 0.0199378865, 0, 1.2040177e-08, 1.2040177e-08, 38.8695321, 38.8695321, 0, 0.27, 3.332, 0, -3.75437772, 6.87502945e-05, 0, 4.99999997e+16, 0, 0, 0, 0
8, 0, 0, 5e+16, 0, 1.12070385e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.18825045, 96.3606253, 0.866667, 91288.7897, 0, 73422707.7, 2.58411864e+17, 3.35585085, -0.46870896, -4.47717989, 5e+16, 8.35386299e+16, -269.770852, -91288.2826, 300.723603, 96.4, 96.3606253, 0.866667, 0.866667, 5e+16, 3.35580108, 4.99075711e-05, 0.900788375, 3.35601864, -4.97905363e-05, -3.35580096, -3.35577517, -3.41584402e-06, 8.20943423e-05, 0.0201871161, 0, 1.20411215e-08, 1.20411215e-08, 31.3039145, 31.3039145, 0, 0.27, 3.332, 0, -3.35585075, 7.86784983e-05, 0, 4.99999997e+16, 0, 0, 0, 0
8.06666667, 0, 0, 5e+16, 0, 1.12770177e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.19084874, 96.3560854, 0.866667, 92806.9044, 0, 37636257, 2.34222143e+17, 3.35444395, -0.488666495, -4.47720925, 5e+16, 2.39147757e+16, -305.604214, -92806.2431, 300.743555, 96.4, 96.3560854, 0.866667, 0.866667, 5e+16, 3.35442622, 1.77980063e-05, 0.901103805, 3.35454788, -1.77439899e-05, -3.35442601, -3.35436233, -1.38558772e-06, 8.70860968e-05, 0.0206037165, 0, 1.20422559e-08, 1.20422559e-08, 30.2545171, 30.2545171, 0, 0.27, 3.332, 0, -3.35444376, 8.5700509e-05, 0, 4.99999999e+16, 0, 0, 0, 0
8.125, 0, 0, 5e+16, 0, 1.13382551e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.19089963, 96.352113, 0.866667, 94071.3701, 0, 19266582.9, 2.34071834e+17, 2.95651507, -0.50611664, -4.47723495, 5e+16, 2.38546123e+16, -317.376145, -94070.6924, 300.761015, 96.4, 96.352113, 0.866667, 0.866667, 5e+16, 2.95649736, 1.77741334e-05, 0.901311121, 2.95663222, -1.77201809e-05, -2.95649715, -2.95643521, -1.38383082e-06, 9.93959503e-05, 0.0208814494, 0, 1.20432487e-08, 1.20432487e-08, 23.2591207, 23.2591207, 0, 0.27, 3.332, 0, -2.95651487, 9.80121197e-05, 0, 4.99999999e+16, 0, 0, 0, 0
8.19166667, 0, 0, 5e+16, 0, 1.14127607e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.19400534, 96.3455652, 0.866667, 95872.8674, 0, 8555248.32, 2.08019022e+17, 2.95530177, -0.530309454, -4.47725893, 5e+16, 5.21967347e+15, -376.410815, -95871.8871, 300.782012, 96.4, 96.3455652, 0.866667, 0.866667, 5e+16, 2.95529649, 5.30227601e-06, 0.901561647, 2.95534401, -5.28038897e-06, -2.95529611, -2.95521424, -4.81271959e-07, 0.000106442767, 0.0213433203, 0, 1.20444426e-08, 1.20444426e-08, 22.1159667, 22.1159667, 0, 0.27, 3.332, 0, -2.95530139, 0.000105961496, 0, 5e+16, 0, 0, 0, 0
8.25, 0, 0, 5e+16, 0, 1.14779596e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.19405554, 96.3398359, 0.866667, 97428.3798, 0, 3798874.14, 2.07856992e+17, 2.55821312, -0.55145293, -4.47727991, 5e+16, 5.20417659e+15, -396.422731, -97427.3659, 300.800386, 96.4, 96.3398359, 0.866667, 0.866667, 5e+16, 2.55820786, 5.29453178e-06, 0.901705027, 2.55827247, -5.2726716e-06, -2.55820747, -2.55812737, -4.80624036e-07, 0.000118824317, 0.021654392, 0, 1.20454873e-08, 1.20454873e-08, 16.1820224, 16.1820224, 0, 0.27, 3.332, 0, -2.55821274, 0.000118343693, 0, 5e+16, 0, 0, 0, 0
8.31666667, 0, 0, 5e+16, 0, 1.15574392e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.19801772, 96.3293727, 0.866667, 99716.4732, 0, 1332103.06, 1.78695994e+17, 2.5571624, -0.58263165, -4.47729847, 5e+16, 7.32163289e+14, -503.538848, -99714.7641, 300.822509, 96.4, 96.3293727, 0.866667, 0.866667, 5e+16, 2.55716121, 1.20515678e-06, 0.901886372, 2.55716554, -1.19805601e-06, -2.55716051, -2.55706827, -1.30631189e-07, 0.000125146508, 0.0221692968, 0, 1.20467454e-08, 1.20467454e-08, 15.1172973, 15.1172973, 0, 0.27, 3.332, 0, -2.55716171, 0.000125015877, 0, 5e+16, 0, 0, 0, 0
8.375, 0, 0, 5e+16, 0, 1.16269901e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.19806964, 96.3202174, 0.866667, 101783.212, 0, 468127.588, 1.78515914e+17, 2.16116195, -0.609849929, -4.47731472, 5e+16, 7.29215614e+14, -540.743775, -101781.422, 300.84187, 96.4, 96.3202174, 0.866667, 0.866667, 5e+16, 2.16116076, 1.20310153e-06, 0.901960228, 2.16118826, -1.1960105e-06, -2.16116005, -2.16106963, -1.30430509e-07, 0.000135115883, 0.0225192128, 0, 1.20478464e-08, 1.20478464e-08, 10.9308183, 10.9308183, 0, 0.27, 3.332, 0, -2.16116125, 0.000134985452, 0, 5e+16, 0, 0, 0, 0
8.44166667, 0, 0, 5e+16, 0, 1.17119168e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.20361666, 96.3006278, 0.866667, 104960.194, 0, 110765.397, 1.44355068e+17, 2.16026477, -0.652823785, -4.47732783, 5e+16, 4.92025412e+13, -738.924293, -104956.663, 300.865205, 96.4, 96.3006278, 0.866667, 0.866667, 5e+16, 2.1602646, 1.7743922e-07, 0.902068039, 2.16037658, -1.75987913e-07, -2.16026342, -2.16016745, -2.26478403e-08, 0.000135957171, 0.0230755384, 0, 1.20491734e-08, 1.20491734e-08, 10.320333, 10.320333, 0, 0.27, 3.332, 0, -2.1602636, 0.000135934523, 0, 5e+16, 0, 0, 0, 0
8.5, 0, 0, 5e+16, 0, 1.17862324e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.20367532, 96.2834869, 0.866667, 107972.972, 0, 26306.9765, 1.44148868e+17, 1.76556165, -0.690218641, -4.47733932, 5e+16, 4.8868072e+13, -808.254816, -107969.233, 300.885626, 96.4, 96.2834869, 0.866667, 0.866667, 5e+16, 1.76556147, 1.77040823e-07, 0.902066228, 1.76570671, -1.7559222e-07, -1.7655603, -1.76546626, -2.26014361e-08, 0.000137691837, 0.0234559182, 0, 1.20503347e-08, 1.20503347e-08, 8.98586637, 8.98586637, 0, 0.27, 3.332, 0, -1.76556047, 0.000137669235, 0, 5e+16, 0, 0, 0, 0
8.56666667, 0, 0, 5e+16, 0, 1.18770604e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.21216744, 96.238492, 0.866667, 112833.615, 0, 3528.92804, 1.04041161e+17, 1.76484623, -0.750869084, -4.47734695, 5e+16, 1.14584504e+12, -1206.87936, -112824.766, 300.910243, 96.4, 96.238492, 0.866667, 0.866667, 5e+16, 1.76484622, 1.29902111e-08, 0.902096879, 1.76549842, -1.28616072e-08, -1.76484459, -1.76475711, -1.82335623e-09, 0.000128039746, 0.0240023981, 0, 1.20517348e-08, 1.20517348e-08, 9.3266613, 9.3266613, 0, 0.27, 3.332, 0, -1.7648446, 0.000128037922, 0, 5e+16, 0, 0, 0, 0
8.625, 0, 0, 5e+16, 0, 1.19565353e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.21224229, 96.1991214, 0.866667, 117695.132, 0, 476.049698, 1.03811257e+17, 1.37149964, -0.803083843, -4.47735366, 5e+16, 1.12997399e+12, -1350.01432, -117685.641, 300.931785, 96.4, 96.1991214, 0.866667, 0.866667, 5e+16, 1.37149963, 1.29446447e-08, 0.902013433, 1.37220323, -1.28164556e-08, -1.37149799, -1.37141276, -1.81722074e-09, 0.000114970962, 0.0243770729, 0, 1.20529599e-08, 1.20529599e-08, 12.3696237, 12.3696237, 0, 0.27, 3.332, 0, -1.371498, 0.000114969145, 0, 5e+16, 0, 0, 0, 0
8.69166667, 0, 0, 5e+16, 0, 1.20535679e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.22680671, 96.0567117, 0.866667, 126178.935, 0, 37.9012677, 5.92843934e+16, 1.37102473, -0.883353448, -4.47735582, 5e+16, 1.0044019e+10, -2315.61597, -126149.412, 300.957708, 96.4, 96.0567117, 0.866667, 0.866667, 5e+16, 1.37102473, 3.62385822e-10, 0.9019657, 1.37247198, -3.58578693e-10, -1.37102316, -1.37096483, -5.23908851e-11, 9.40114187e-05, 0.0248110603, 0, 1.20544343e-08, 1.20544343e-08, 13.9869845, 13.9869845, 0, 0.27, 3.332, 0, -1.37102316, 9.40113662e-05, 0, 5e+16, 0, 0, 0, 0
8.75, 0, 0, 5e+16, 0, 1.21384645e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.22691966, 95.9321032, 0.866667, 135293.173, 0, 13.0129232, 5.90574828e+16, 0.978818109, -0.950552999, -4.47735774, 5e+16, 9.82741646e+09, -2678.51046, -135260.943, 300.98039, 96.4, 95.9321032, 0.866667, 0.866667, 5e+16, 0.978818108, 3.60215904e-10, 0.901796615, 0.980355005, -3.56431507e-10, -0.978816547, -0.978761251, -5.20776158e-11, 6.51617937e-05, 0.0251059938, 0, 1.20557244e-08, 1.20557244e-08, 23.4845195, 23.4845195, 0, 0.27, 3.332, 0, -0.978816547, 6.51617417e-05, 0, 5e+16, 0, 0, 0, 0
8.81666667, 0, 0, 5e+16, 0, 1.2241685e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.2568727, 95.1306381, 0.866667, 153702.308, 0, 0.626087667, 1.86361443e+16, 0.978613314, -1.05150197, -4.47735443, 5e+16, 59273466.9, -6448.86883, -153507.986, 301.007552, 96.4, 95.1306381, 0.866667, 0.866667, 5e+16, 0.978613314, 4.7996326e-12, 0.901674881, 0.980534977, -4.75002496e-12, -0.978612874, -0.978626025, -6.88283322e-13, 4.33927387e-05, 0.0252968778, 0, 1.20572694e-08, 1.20572694e-08, 25.7902998, 25.7902998, 0, 0.27, 3.332, 0, -0.978612874, 4.3392738e-05, 0, 5e+16, 0, 0, 0, 0
8.875, 0, 0, 5e+16, 0, 1.23319876e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.25709105, 94.4293561, 0.866667, 178125.567, 0, 0.615327848, 1.84869759e+16, 0.587032399, -1.1308016, -4.47735159, 5e+16, 58419000.4, -8083.82222, -177905.001, 301.031317, 96.4, 94.4293561, 0.866667, 0.866667, 5e+16, 0.587032399, 4.76991634e-12, 0.901422139, 0.589158999, -4.72063234e-12, -0.587031959, -0.5870552, -6.83909491e-13, 1.3339e-05, 0.0254162231, 0, 1.2058621e-08, 1.2058621e-08, 66.7595621, 66.7595621, 0, 0.27, 3.332, 0, -0.587031959, 1.33389993e-05, 0, 5e+16, 0, 0, 0, 0
8.94166667, 0, 0, 5e+16, 0, 1.24409529e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.35588232, 84.0429376, 0.866667, 210660.223, 0, 0.00713940954, 4.10950613e+14, 0.586996636, -1.29326467, -4.47734278, 5e+16, 592059.838, -51638.6898, -199949.31, 301.059542, 96.4, 84.0429376, 0.866667, 0.866667, 5e+16, 0.586996636, 9.09871555e-14, 0.901242046, 0.58898373, -9.03577517e-14, -0.586996635, -0.587562966, -1.06831144e-14, 7.75288351e-06, 0.0251335934, 0, 1.20602266e-08, 1.20602266e-08, 67.5136161, 67.5136161, 0, 0.27, 3.332, 0, -0.586996635, 7.7528835e-06, 0, 5e+16, 0, 0, 0, 0
9, 0, 0, 5e+16, 0, 1.2536278e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.35707258, 74.9548215, 0.866667, 233763.2, 0, 0.00712598552, 3.92686532e+14, 0.195641052, -1.38161083, -4.47733526, 5e+16, 590810.28, -109304.785, -206125.914, 301.084234, 96.4, 74.9548215, 0.866667, 0.866667, 5e+16, 0.195641052, 9.08691548e-14, 0.900921937, 0.19926049, -9.02410492e-14, -0.19564105, -0.19692977, -1.06656591e-14, 3.58288413e-08, 0.0247969846, 0, 1.20616313e-08, 1.20616313e-08, 50.5597598, 50.5597598, 0, 0.27, 3.332, 0, -0.19564105, 3.58288306e-08, 0, 5e+16, 0, 0, 0, 0
9.06666667, 0, 0, 5e+16, 0, 1.26503121e-21, 3.718e+18, 6.44e+20, 4.85, 4, 3.56471742, 84.3300101, 0.866667, 224093.961, 0, 7.80388139, 6.49648101e+10, 0.195640952, -2.46783478, -5.45897226, 5e+16, 3.77973374e+09, -148431.594, -162177.063, 301.113295, 94.3377601, 86.348782, 0.866667, 0.866667, 5e+16, 0.195640951, 5.18822242e-11, 0.90071742, 0.200417112, -5.13080557e-11, -0.195640951, -0.196782136, 7.6973116e-12, 2.07728332e-08, 0.0260296751, 0, 1.20632844e-08, 1.20632844e-08, 50.5622429, 50.5622429, 0, 0.27, 3.332, 0, -0.195640952, 2.07805305e-08, 0, 5e+16, 0, 0, 0, 0
9.125, 0, 0, 5e+16, 0, 1.27500747e-21, 3.718e+18, 6.44e+20, 4.85, 4, 4.75716748, 90.6728313, 0.866667, 198790.78, 0, 7.94222117, 103626.04, 3.63978374e-08, -3.48655413, -6.3049514, 5e+16, 3.78117892e+09, -165830.187, -109117.725, 301.138719, 90.6728313, 96.3184974, 0.866667, 0.866667, 5e+16, 3.63470128e-08, 5.18980593e-11, 0.900385502, 0.00512340166, -5.13237172e-11, -3.63464675e-08, -0.0008927414, 7.6996608e-12, -2.98560252e-11, 0.00504394551, 0, 1.20647308e-08, 1.20647308e-08, 0.00813747993, 0.00813747993, 0, 0.27, 3.332, 0, -3.63977912e-08, -2.21563644e-11, 0, 5e+16, 0, 0, 0, 0
9.19166667, 0, 0, 5e+16, 0, 1.28686246e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.71910439, 92.3052983, 0.866667, 169588.935, 0, 7293.6175, 227422.534, 1.51195567e-05, -4.27161526, -7.28718464, 5e+16, 9.24835461e+11, -147400.886, -83858.5517, 301.168428, 92.3052983, 96.3586669, 0.866667, 0.866667, 5e+16, 3.64280279e-08, 1.50831313e-05, 0.900216926, 0.00394115186, -1.49149648e-05, -3.64280227e-08, -0.000447812574, 2.24603571e-06, -1.78235273e-11, 0.00389340339, 0, 1.2066421e-08, 1.2066421e-08, 1.60943336, 1.60943336, 0, 0.27, 3.332, 0, -1.49513928e-05, 2.24601788e-06, 0, 5e+16, 0, 0, 0, 0
9.25, 0, 0, 5e+16, 0, 1.29723407e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.58773632, 95.4980575, 0.866667, 149247.656, 0, 2342528.7, 262881.028, 1.51602308e-05, -4.95867086, -8.15950028, 5e+16, 5.52849469e+12, -129513.425, -74154.3406, 301.194422, 95.4980575, 96.3938153, 0.866667, 0.866667, 5e+16, 3.63129028e-08, 1.51241332e-05, 0.899955485, 0.00274185179, -1.4955513e-05, -3.63129015e-08, 0.000226872717, 2.25211848e-06, -1.34912958e-12, 0.00272660458, 0, 1.20678998e-08, 1.20678998e-08, 1.6128277, 1.6128277, 0, 0.27, 3.332, 0, -1.49918259e-05, 2.25211713e-06, 0, 5e+16, 0, 0, 0, 0
9.31666667, 0, 0, 5e+16, 0, 1.30948111e-21, 3.718e+18, 6.44e+20, 4.85, 4, 7.36639525, 95.83762, 0.866667, 138238.739, 0, 11661418.6, 296853.867, 0.000287864139, -5.69573303, -8.9412117, 5e+16, 5.76562159e+12, -118542.241, -71105.5365, 301.224595, 95.83762, 96.3940744, 0.866667, 0.866667, 5e+16, 3.62801821e-08, 0.000287828073, 0.899901645, 0.00253693522, -0.000285245054, -3.62801278e-08, -0.000328694541, 3.8474099e-05, 3.96610876e-12, 0.0024096606, 0, 1.20696166e-08, 1.20696166e-08, 27.646775, 27.646775, 0, 0.27, 3.332, 0, -0.000285281334, 3.8474103e-05, 0, 4.99999999e+16, 0, 0, 0, 0
9.375, 0, 0, 5e+16, 0, 1.32019671e-21, 3.718e+18, 6.44e+20, 4.85, 4, 8.04843372, 96.2302376, 0.866667, 130965.006, 0, 49204115.6, 332311.371, 0.000288656873, -6.3404714, -9.62610182, 5e+16, 7.27251057e+13, -109529.249, -71680.5256, 301.250997, 96.2302376, 96.3943012, 0.866667, 0.866667, 5e+16, 3.6381072e-08, 0.000288620806, 0.899800745, 0.002256099, -0.000286030714, -3.63810171e-08, -0.000748975095, 3.85797915e-05, 1.1444301e-11, 0.00211729546, 0, 1.20711188e-08, 1.20711188e-08, 27.7387874, 27.7387874, 0, 0.27, 3.332, 0, -0.000286067094, 3.8579803e-05, 0, 4.99999999e+16, 0, 0, 0, 0
9.44166667, 0, 0, 5e+16, 0, 1.33280895e-21, 3.718e+18, 6.44e+20, 4.85, 4, 8.74365054, 96.2818176, 0.866667, 128203.72, 0, 62437064, 290869.119, 0.000672740282, -7.02956706, -10.3177569, 5e+16, 7.24680835e+13, -104746.055, -73921.6893, 301.281538, 96.2818176, 96.3922286, 0.866667, 0.866667, 5e+16, 3.63157816e-08, 0.000672704279, 0.899930916, 0.00240578436, -0.000672408832, -3.63157504e-08, -0.00128448673, 1.97790764e-05, 9.65880458e-12, 0.00190636714, 0, 1.20728566e-08, 1.20728566e-08, 66.7767095, 66.7767095, 0, 0.27, 3.332, 0, -0.000672445148, 1.97790861e-05, 0, 4.99999999e+16, 0, 0, 0, 0
9.5, 0, 0, 5e+16, 0, 1.34384579e-21, 3.718e+18, 6.44e+20, 4.85, 4, 9.34730713, 96.3294605, 0.866667, 126910.324, 0, 66930696.4, 308730.542, 0.000673555625, -7.63148701, -10.922883, 5e+16, 8.33948623e+13, -100971.502, -76750.8487, 301.308265, 96.3294605, 96.390415, 0.866667, 0.866667, 5e+16, 3.65167132e-08, 0.000673519108, 0.900062581, 0.00232333871, -0.000673231148, -3.65166823e-08, -0.00147423284, 1.96788916e-05, 7.9837008e-12, 0.00174869771, 0, 1.20743775e-08, 1.20743775e-08, 66.886655, 66.886655, 0, 0.27, 3.332, 0, -0.000673267665, 1.96788996e-05, 0, 4.99999999e+16, 0, 0, 0, 0
9.56666667, 0, 0, 5e+16, 0, 1.35687738e-21, 3.718e+18, 6.44e+20, 4.85, 4, 10.0075387, 96.341864, 0.866667, 127830.428, 0, 49266838.8, 244416.332, 0.000627049347, -8.29973884, -11.5769426, 5e+16, 8.30737467e+13, -99276.0541, -80525.8332, 301.339274, 96.341864, 96.3854397, 0.866667, 0.866667, 5e+16, 3.64675118e-08, 0.000627012884, 0.900410666, 0.00222227014, -0.000626438918, -3.64674968e-08, -0.00148618083, -2.67744384e-05, 3.6812229e-12, 0.00157270443, 0, 1.2076142e-08, 1.2076142e-08, 63.7468108, 63.7468108, 0, 0.27, 3.332, 0, -0.000626475387, -2.67744347e-05, 0, 4.99999999e+16, 0, 0, 0, 0
9.625, 0, 0, 5e+16, 0, 1.3682824e-21, 3.718e+18, 6.44e+20, 4.85, 4, 10.5786435, 96.3527196, 0.866667, 129332.713, 0, 31442849.6, 251460.129, 0.000626591911, -8.88257476, -12.1487065, 5e+16, 3.99361693e+13, -98050.2245, -84219.7865, 301.366414, 96.3527196, 96.3810864, 0.866667, 0.866667, 5e+16, 3.66033111e-08, 0.000626555392, 0.900787024, 0.0021689819, -0.000625978737, -3.66032965e-08, -0.00156061665, -2.68666321e-05, -5.75335654e-13, 0.00146514758, 0, 1.20776865e-08, 1.20776865e-08, 63.6936138, 63.6936138, 0, 0.27, 3.332, 0, -0.000626015342, -2.68666326e-05, 0, 4.99999999e+16, 0, 0, 0, 0
9.69166667, 0, 0, 5e+16, 0, 1.3818406e-21, 3.718e+18, 6.44e+20, 4.85, 4, 11.2317713, 96.3547645, 0.866667, 132355.784, 0, 17001967.2, 195546.519, 0.000297453145, -9.5517389, -12.7951928, 5e+16, 3.97165663e+13, -98236.5513, -88688.2093, 301.398106, 96.3547645, 96.3706228, 0.866667, 0.866667, 5e+16, 3.65774849e-08, 0.000297416649, 0.90134611, 0.00186159092, -0.000296534936, -3.6576875e-08, -0.00123954501, -2.28837073e-05, -7.04937089e-12, 0.00137402515, 0, 1.20794901e-08, 1.20794901e-08, 31.0246886, 31.0246886, 0, 0.27, 3.332, 0, -0.000296571513, -2.28837144e-05, 0, 5e+16, 0, 0, 0, 0
9.75, 0, 0, 5e+16, 0, 1.39370689e-21, 3.718e+18, 6.44e+20, 4.85, 4, 11.7956751, 96.3566771, 0.866667, 135483.12, 0, 8128209.25, 196891.968, 0.000296657487, -10.1348843, -13.3591944, 5e+16, 9.47140058e+12, -98585.7412, -92829.662, 301.425845, 96.3566771, 96.3614672, 0.866667, 0.866667, 5e+16, 3.65894934e-08, 0.000296621058, 0.90193409, 0.00180595062, -0.000295740187, -3.65888833e-08, -0.00125283223, -2.28417076e-05, -1.26518527e-11, 0.00129401054, 0, 1.20810687e-08, 1.20810687e-08, 30.9219676, 30.9219676, 0, 0.27, 3.332, 0, -0.000295776775, -2.28417202e-05, 0, 5e+16, 0, 0, 0, 0
9.81666667, 0, 0, 5e+16, 0, 1.40791329e-21, 3.718e+18, 6.44e+20, 4.85, 4, 12.4607128, 96.3397259, 0.866667, 139937.469, 0, 3635432.5, 165738.053, 8.92392789e-05, -10.820897, -14.0196436, 5e+16, 9.37077204e+12, -100195.204, -97667.1403, 301.458451, 96.3531652, 96.3408847, 0.866667, 0.866667, 5e+16, 3.658452e-08, 8.9202856e-05, 0.902672226, 0.00160718334, -8.8811817e-05, -3.65809903e-08, -0.00102803757, -8.34326518e-06, -2.26594815e-11, 0.00123533097, 0, 1.20829245e-08, 1.20829245e-08, 9.67834126, 9.67834126, 0, 0.27, 3.332, 0, -8.88483976e-05, -8.34328782e-06, 0, 5e+16, 0, 0, 0, 0
9.875, 0, 0, 5e+16, 0, 1.4203468e-21, 3.718e+18, 6.44e+20, 4.85, 4, 13.0344911, 96.3228751, 0.866667, 144201.954, 0, 1453678.06, 164297.221, 8.89222572e-05, -11.4185679, -14.5931123, 5e+16, 1.57654771e+12, -101773.787, -102069.375, 301.486989, 96.3505017, 96.3228751, 0.866667, 0.866667, 5e+16, 3.64775418e-08, 8.8885935e-05, 0.903424225, 0.00154806365, -8.84962988e-05, -3.64740101e-08, -0.00101025167, -8.31338472e-06, -3.03953985e-11, 0.00117287541, 0, 1.20845488e-08, 1.20845488e-08, 9.6363788, 9.6363788, 0, 0.27, 3.332, 0, -8.85327725e-05, -8.3134151e-06, 0, 5e+16, 0, 0, 0, 0
9.94166667, 0, 0, 5e+16, 0, 1.43531759e-21, 3.718e+18, 6.44e+20, 4.85, 4, 13.7279263, 96.2843085, 0.866667, 149844.478, 0, 577219.679, 160569.968, 1.99102668e-05, -12.1360821, -15.2858329, 5e+16, 1.56519996e+12, -104727.611, -107131.364, 301.520708, 96.340301, 96.2843085, 0.866667, 0.866667, 5e+16, 3.64896484e-08, 1.98739371e-05, 0.904301707, 0.00144548603, -1.97702418e-05, -3.64796615e-08, -0.000911436608, -2.02750755e-06, -4.54666224e-11, 0.00112045367, 0, 1.20864681e-08, 1.20864681e-08, 2.28148365, 2.28148365, 0, 0.27, 3.332, 0, -1.98067214e-05, -2.02755302e-06, 0, 5e+16, 0, 0, 0, 0
10, 0, 0, 5e+16, 0, 1.44841985e-21, 3.718e+18, 6.44e+20, 4.85, 4, 14.3261792, 96.2505627, 0.866667, 155089.373, 0, 205670.759, 157138.152, 1.98427626e-05, -12.7612367, -15.8834389, 5e+16, 3.96643065e+11, -107497.351, -111712.846, 301.55022, 96.3322769, 96.2505627, 0.866667, 0.866667, 5e+16, 3.62507072e-08, 1.98065778e-05, 0.905172604, 0.00138605648, -1.97032902e-05, -3.62407148e-08, -0.000879001668, -2.02010407e-06, -5.64699537e-11, 0.00106974671, 0, 1.20881479e-08, 1.20881479e-08, 2.27241082, 2.27241082, 0, 0.27, 3.332, 0, -1.97395309e-05, -2.02016054e-06, 0, 5e+16, 0, 0, 0, 0
10.0666667, 0, 0, 5e+16, 0, 1.4642637e-21, 3.718e+18, 6.44e+20, 4.85, 4, 15.0651302, 96.1816658, 0.866667, 161915.752, 0, 76084.2007, 171651.779, 3.71796793e-06, -13.5261205, -16.6245631, 5e+16, 4.40358849e+11, -111955.333, -116911.28, 301.585216, 96.3091659, 96.1816658, 0.866667, 0.866667, 5e+16, 3.62758944e-08, 3.68176476e-06, 0.906151206, 0.00131822727, -3.66094061e-06, -3.62567795e-08, -0.000828412822, -3.91024266e-07, -7.70744471e-11, 0.00102273689, 0, 1.20901401e-08, 1.20901401e-08, 0.457904449, 0.457904449, 0, 0.27, 3.332, 0, -3.69719739e-06, -3.9110134e-07, 0, 5e+16, 0, 0, 0, 0
