"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.2875, 0, 0, 5e+15, 0, 2.79555383e-21, 3.718e+18, 6.44e+20, 4.85, 4, 78.3293722, 33.7003489, 1.23809529, 683984.854, 5.03612105e+14, 3.04889585e+11, 4.36423566e+13, 7.30706278, -76.3984828, -80.3885261, 5e+15, 2.47971325e+19, -595066.648, 337240.206, 303.690076, 33.7003489, 59.5590258, 1.23809529, 1.23809529, 5e+15, 5.97218201, 1.38131721, 0.253631094, 18.9428872, -0.981662106, -5.26364557, -17.9426088, 0.971790481, 2.82152322, -6.07393596, 0, 1.22101365e-08, 1.22101365e-08, 4996217.95, 4996217.95, 0, 0.27, 3.332, 0, -6.24530768, 3.79331371, 0, 4.99999203e+15, 4.925811e-06, 1.23459066e-05, 0, 0
0.289285675, 0, 0, 5e+15, 0, 2.78855819e-21, 3.718e+18, 6.44e+20, 4.85, 4, 78.268633, 33.7243066, 1.23809529, 684120.895, 5.15750821e+14, 3.04119538e+11, 4.44959969e+13, 7.42866732, -76.3377971, -80.3283066, 5e+15, 2.47394946e+19, -594647.242, 338250.519, 303.681818, 33.7243066, 59.2121873, 1.23809529, 1.23809529, 5e+15, 6.09674975, 1.37787647, 0.253613702, 19.0381814, -0.979210578, -5.36811634, -18.0530061, 0.969376197, 2.89022637, -6.04291415, 0, 1.2209665e-08, 1.2209665e-08, 5080915.23, 5080915.23, 0, 0.27, 3.332, 0, -6.34732692, 3.85960257, 0, 4.99999205e+15, 5.0183316e-06, 1.24178364e-05, 0, 0
0.29375, 0, 0, 5e+15, 0, 2.77108741e-21, 3.718e+18, 6.44e+20, 4.85, 4, 78.1175052, 33.7861879, 1.23809529, 684428.385, 5.46953975e+14, 3.0220791e+11, 4.67260405e+13, 7.72087794, -76.1868028, -80.1784904, 5e+15, 2.45950083e+19, -593575.395, 340749.844, 303.66127, 33.7861879, 58.7766773, 1.23809529, 1.23809529, 5e+15, 6.39644899, 1.369216, 0.253567251, 19.2684617, -0.973037993, -5.61952315, -18.3197775, 0.963301364, 3.0554082, -5.97124135, 0, 1.22084918e-08, 1.22084918e-08, 5283182.45, 5283182.45, 0, 0.27, 3.332, 0, -6.59256114, 4.01870956, 0, 4.9999921e+15, 5.21468475e-06, 1.25617189e-05, 0, 0
0.295535675, 0, 0, 5e+15, 0, 2.76425978e-21, 3.718e+18, 6.44e+20, 4.85, 4, 78.0561318, 33.8108169, 1.23809529, 684566.614, 5.5990035e+14, 3.01443263e+11, 4.7613444e+13, 7.84741406, -76.1254832, -80.1176218, 5e+15, 2.45373898e+19, -593146.47, 341768.956, 303.65314, 33.8108169, 58.6062361, 1.23809529, 1.23809529, 5e+15, 6.52591436, 1.36579835, 0.253547611, 19.3670641, -0.970604155, -5.72748951, -18.4339562, 0.96090203, 3.12779556, -5.93671611, 0, 1.22080277e-08, 1.22080277e-08, 5371386.04, 5371386.04, 0, 0.27, 3.332, 0, -6.69809367, 4.08869759, 0, 4.99999211e+15, 5.31221452e-06, 1.26359074e-05, 0, 0
0.3, 0, 0, 5e+15, 0, 2.7472067e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.9034351, 33.8744692, 1.23809529, 684878.763, 5.93118173e+14, 2.99545806e+11, 4.99284053e+13, 8.15153189, -75.9729206, -79.9661986, 5e+15, 2.43929402e+19, -592049.897, 344290.329, 303.632912, 33.8744692, 57.7499338, 1.23809529, 1.23809529, 5e+15, 6.83742845, 1.35719916, 0.253495449, 19.6052098, -0.964478645, -5.98732667, -18.7099042, 0.954866758, 3.30187024, -5.85657362, 0, 1.22068729e-08, 1.22068729e-08, 5582036.71, 5582036.71, 0, 0.27, 3.332, 0, -6.95180532, 4.256737, 0, 4.99999216e+15, 5.51880676e-06, 1.27839162e-05, 0, 0
0.301785675, 0, 0, 5e+15, 0, 2.74053963e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.8414219, 33.899776, 1.23809529, 685019.534, 6.06923322e+14, 2.98786213e+11, 5.08498321e+13, 8.28304702, -75.9109615, -79.9046762, 5e+15, 2.43353617e+19, -591611.466, 345318.528, 303.624906, 33.899776, 57.5814075, 1.23809529, 1.23809529, 5e+15, 6.97184323, 1.35380318, 0.253473544, 19.7071995, -0.962061317, -6.09876857, -18.827853, 0.952481541, 3.37805515, -5.81844229, 0, 1.22064159e-08, 1.22064159e-08, 5673794.44, 5673794.44, 0, 0.27, 3.332, 0, -7.06082988, 4.33053669, 0, 4.99999218e+15, 5.62163271e-06, 1.28606439e-05, 0, 0
0.30625, 0, 0, 5e+15, 0, 2.72388573e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.6871421, 33.9652086, 1.23809529, 685337.459, 6.42288678e+14, 2.96901924e+11, 5.32503805e+13, 8.5991885, -75.7568166, -79.751634, 5e+15, 2.41909985e+19, -590490.367, 347862.831, 303.604985, 33.9652086, 57.5814075, 1.23809529, 1.23809529, 5e+15, 7.29530062, 1.34526099, 0.253415627, 19.9533975, -0.95597942, -6.36699021, -19.1129536, 0.946483205, 3.56129848, -5.72958036, 0, 1.22052786e-08, 1.22052786e-08, 5892944.52, 5892944.52, 0, 0.27, 3.332, 0, -7.32296962, 4.50778169, 0, 4.99999223e+15, 5.83908306e-06, 1.30134665e-05, 0, 0
0.308035675, 0, 0, 5e+15, 0, 2.71737217e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.6244834, 33.9911963, 1.23809529, 685481.136, 6.57008254e+14, 2.96147102e+11, 5.4206015e+13, 8.73572067, -75.6942123, -79.6894527, 5e+15, 2.4133479e+19, -590042.494, 348900.332, 303.597098, 33.9911963, 57.5814075, 1.23809529, 1.23809529, 5e+15, 7.43470666, 1.34188548, 0.253391443, 20.0588479, -0.953577593, -6.48187621, -19.2346502, 0.944111446, 3.64139104, -5.6877434, 0, 1.22048284e-08, 1.22048284e-08, 5988298.58, 5988298.58, 0, 0.27, 3.332, 0, -7.4354538, 4.58550248, 0, 4.99999225e+15, 5.94750721e-06, 1.30930354e-05, 0, 0
0.3125, 0, 0, 5e+15, 0, 2.70109986e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.468606, 34.0584058, 1.23809529, 685806.048, 6.94668958e+14, 2.94275121e+11, 5.66926447e+13, 9.06398463, -75.5384707, -79.5347789, 5e+15, 2.39892443e+19, -588897.255, 351468.278, 303.577472, 34.0584058, 57.1602897, 1.23809529, 1.23809529, 5e+15, 7.7702169, 1.33339655, 0.25332773, 20.3132758, -0.947536214, -6.75841294, -19.5288568, 0.938147896, 3.8340742, -5.58991695, 0, 1.22037081e-08, 1.22037081e-08, 6216054.97, 6216054.97, 0, 0.27, 3.332, 0, -7.70594916, 4.7722221, 0, 4.99999229e+15, 6.17648518e-06, 1.32514419e-05, 0, 0
0.314285675, 0, 0, 5e+15, 0, 2.69473313e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.405296, 34.0850739, 1.23809529, 685952.996, 7.10363377e+14, 2.93524855e+11, 5.76825868e+13, 9.20556135, -75.4752154, -79.4719335, 5e+15, 2.3931802e+19, -588440.053, 352515.198, 303.569699, 34.0850739, 56.8288647, 1.23809529, 1.23809529, 5e+15, 7.91464501, 1.33004066, 0.253301253, 20.4222544, -0.945149115, -6.87669975, -19.6542675, 0.935789132, 3.91817979, -5.54427957, 0, 1.22032644e-08, 1.22032644e-08, 6315041.2, 6315041.2, 0, 0.27, 3.332, 0, -7.82184886, 4.85396893, 0, 4.99999231e+15, 6.29082149e-06, 1.33341696e-05, 0, 0
0.31875, 0, 0, 5e+15, 0, 2.67882576e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.247806, 34.1540426, 1.23809529, 686286.174, 7.50483401e+14, 2.91664505e+11, 6.02555851e+13, 9.54602565, -75.3178619, -79.3156147, 5e+15, 2.37877372e+19, -587271.262, 355107.261, 303.550356, 34.1540426, 56.4122804, 1.23809529, 1.23809529, 5e+15, 8.26229524, 1.32160213, 0.253231706, 20.6850792, -0.939145783, -7.16145695, -19.9575098, 0.929858798, 4.1205651, -5.43725265, 0, 1.22021602e-08, 1.22021602e-08, 6551499.65, 6551499.65, 0, 0.27, 3.332, 0, -8.10060273, 5.0504239, 0, 4.99999236e+15, 6.53204564e-06, 1.34990035e-05, 0, 0
0.320535675, 0, 0, 5e+15, 0, 2.67259951e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.1838386, 34.181387, 1.23809529, 686436.736, 7.67217808e+14, 2.90918641e+11, 6.12798406e+13, 9.69266232, -75.2539497, -79.2520998, 5e+15, 2.37303906e+19, -586804.897, 356163.593, 303.542694, 34.181387, 56.4122804, 1.23809529, 1.23809529, 5e+15, 8.41176369, 1.31826524, 0.253202925, 20.7976465, -0.936772852, -7.28308848, -20.0865889, 0.927512728, 4.20878279, -5.38772638, 0, 1.22017229e-08, 1.22017229e-08, 6654146.29, 6654146.29, 0, 0.27, 3.332, 0, -8.21986133, 5.13629551, 0, 4.99999238e+15, 6.65261424e-06, 1.35852154e-05, 0, 0
0.325, 0, 0, 5e+15, 0, 2.65704129e-21, 3.718e+18, 6.44e+20, 4.85, 4, 77.024721, 34.2520822, 1.23809529, 686779.476, 8.09977847e+14, 2.89069428e+11, 6.39392613e+13, 10.04538, -75.0949695, -79.0941224, 5e+15, 2.35865383e+19, -585613.35, 358779.934, 303.523622, 34.2520822, 56.0001714, 1.23809529, 1.23809529, 5e+15, 8.77161497, 1.30987506, 0.25312751, 21.0690219, -0.930805731, -7.57594438, -20.3987705, 0.921614547, 4.42111924, -5.2712762, 0, 1.22006343e-08, 1.22006343e-08, 6899388.65, 6899388.65, 0, 0.27, 3.332, 0, -8.50675011, 5.34273379, 0, 4.99999243e+15, 6.90684397e-06, 1.37573772e-05, 0, 0
0.326785675, 0, 0, 5e+15, 0, 2.65094953e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.9600904, 34.2800951, 1.23809529, 686933.958, 8.27821744e+14, 2.88327859e+11, 6.49977315e+13, 10.197078, -75.0303945, -79.0299328, 5e+15, 2.35293056e+19, -585138.034, 359845.52, 303.516065, 34.2800951, 55.6762515, 1.23809529, 1.23809529, 5e+15, 8.92612755, 1.30655677, 0.253096412, 21.1852291, -0.928446582, -7.70085074, -20.5314587, 0.919280988, 4.51353981, -5.21778075, 0, 1.2200203e-08, 1.2200203e-08, 7005714.78, 7005714.78, 0, 0.27, 3.332, 0, -8.62929731, 5.4328208, 0, 4.99999244e+15, 7.03396192e-06, 1.38473948e-05, 0, 0
0.33125, 0, 0, 5e+15, 0, 2.63572549e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.7993299, 34.3524693, 1.23809529, 687287.51, 8.73418668e+14, 2.86489441e+11, 6.77433694e+13, 10.562073, -74.8697722, -78.8702829, 5e+15, 2.338571e+19, -583924.722, 362485.901, 303.497254, 34.3524693, 55.2686157, 1.23809529, 1.23809529, 5e+15, 9.29821064, 1.29821354, 0.253015099, 21.4652919, -0.922514369, -8.00165435, -20.8524547, 0.913414271, 4.73605829, -5.09170214, 0, 1.21991292e-08, 1.21991292e-08, 7259805.58, 7259805.58, 0, 0.27, 3.332, 0, -8.92416872, 5.64947256, 0, 4.99999249e+15, 7.30198019e-06, 1.40278153e-05, 0, 0
0.333035675, 0, 0, 5e+15, 0, 2.62976253e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.7340306, 34.3811398, 1.23809529, 687446.151, 8.92444917e+14, 2.85752093e+11, 6.88357987e+13, 10.7188137, -74.8045288, -78.8054132, 5e+15, 2.33286087e+19, -583440.703, 363560.409, 303.489799, 34.3811398, 55.2686157, 1.23809529, 1.23809529, 5e+15, 9.45775098, 1.29491356, 0.252981677, 21.5851751, -0.920168729, -8.12974607, -20.9886734, 0.911093108, 4.83276259, -5.03416687, 0, 1.21987037e-08, 1.21987037e-08, 7369816.73, 7369816.73, 0, 0.27, 3.332, 0, -9.0499148, 5.7438557, 0, 4.99999251e+15, 7.43594882e-06, 1.41262596e-05, 0, 0
0.3375, 0, 0, 5e+15, 0, 2.6148585e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.5716123, 34.4551328, 1.23809529, 687811.633, 9.41089107e+14, 2.83924239e+11, 7.16670349e+13, 11.096065, -74.6422498, -78.6440772, 5e+15, 2.31853137e+19, -582206.775, 366224.111, 303.47124, 34.4551328, 54.8655141, 1.23809529, 1.23809529, 5e+15, 9.8420508, 1.28661639, 0.252894444, 21.8740293, -0.914270563, -8.43830168, -21.3183151, 0.905257465, 5.06567155, -4.89827694, 0, 1.21976444e-08, 1.21976444e-08, 7632791.63, 7632791.63, 0, 0.27, 3.332, 0, -9.35257224, 5.97092901, 0, 4.99999256e+15, 7.71853456e-06, 1.4325298e-05, 0, 0
0.339285675, 0, 0, 5e+15, 0, 2.60901895e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.5056388, 34.4844484, 1.23809529, 687974.567, 9.58795106e+14, 2.83191064e+11, 7.24168211e+13, 11.2178263, -74.5763325, -78.5783869, 5e+15, 2.31279326e+19, -581714.326, 367306.992, 303.463882, 34.4844484, 54.5497848, 1.23809529, 1.24419414, 5e+15, 9.96600877, 1.28333458, 0.252858802, 21.9517435, -0.911938263, -8.52242507, -21.4109219, 0.902948645, 5.16580747, -4.83757126, 0, 1.21972245e-08, 1.21972245e-08, 7718706.67, 7718706.67, 0, 0.27, 3.332, 0, -9.43436333, 6.06875611, 0, 4.99999257e+15, 7.85959674e-06, 1.41998864e-05, 0, 0
0.34375, 0, 0, 5e+15, 0, 2.5944215e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.3415486, 34.559992, 1.23809529, 688352.84, 1.00386474e+15, 2.8137362e+11, 7.43479796e+13, 11.5116003, -74.4123824, -78.4150126, 5e+15, 2.29838495e+19, -580461.034, 369992.709, 303.445563, 34.559992, 54.1513456, 1.23809529, 1.24419414, 5e+15, 10.2653159, 1.27508292, 0.252765897, 22.1399015, -0.906073581, -8.72584429, -21.6363485, 0.897143866, 5.40706487, -4.69395429, 0, 1.2196179e-08, 1.2196179e-08, 7924465.08, 7924465.08, 0, 0.27, 3.332, 0, -9.63191787, 6.30420873, 0, 4.99999262e+15, 8.15742856e-06, 1.391576e-05, -1.21738214e-11, -1.10410969e-11
0.345535675, 0, 0, 5e+15, 0, 2.58870029e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.2748958, 34.5899555, 1.24419414, 688123.056, 1.09248702e+15, 2.8064266e+11, 8.4391983e+13, 13.3099367, -74.3457864, -78.3516838, 5e+15, 1.69812749e+22, -579958.575, 370352.245, 303.4383, 34.5899555, 54.1513456, 1.25029299, 1.24419414, 5e+15, 12.0690856, 1.27042127, 0.252592437, 23.5984784, -0.903748697, -10.2870311, -23.2063812, 0.89286248, 6.31152799, -3.99673566, 0, 1.21957645e-08, 1.21957645e-08, 9154946.22, 9154946.22, 0, 0.27, 3.332, 0, -11.1907798, 7.20439047, 0, 3.54469372e+15, 7.77828052e-06, 1.28310563e-05, 103211.399, 33053.0201
0.35, 0, 0, 5e+15, 0, 2.57439678e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.1091206, 34.6670236, 1.25944174, 687531.3, 1.3421874e+15, 2.78830579e+11, 1.15853311e+14, 17.6142549, -74.1801526, -78.1942207, 5e+15, 5.98008093e+22, -578692.271, 371233.792, 303.420212, 34.6670236, 53.7587338, 1.28078819, 1.25944174, 5e+15, 16.3870373, 1.25876688, 0.252163109, 27.067636, -0.897901868, -14.0230679, -26.9653597, 0.882194016, 8.47871162, -2.34552405, 0, 1.21947322e-08, 1.21947322e-08, 12082299.1, 12082299.1, 0, 0.27, 3.332, 0, -14.9209698, 9.36090563, 0, 1.49999781e+15, 6.9316538e-06, 1.04628984e-05, 2e+18, 3.70177796e+16
0.35, 0, 0, 1.5e+15, 0, 2.57439678e-21, 3.718e+18, 6.44e+20, 4.85, 4, 76.1091206, 34.6670236, 1.25944174, 681357.093, 1.3421874e+15, 2.78830579e+11, 1.15853311e+14, 17.6142549, -74.1801526, -78.1942207, 1.5e+15, 5.98008093e+22, -573046.337, 368599.166, 303.420212, 34.6670236, 53.7587338, 1.28078819, 1.25944174, 1.5e+15, 16.3870373, 1.25876688, 0.252163109, 27.067636, -0.897901868, -14.0230679, -26.9653597, 0.882194016, 8.47871162, -2.34552405, 0, 1.21947322e-08, 1.21947322e-08, 12082299.1, 12082299.1, 0, 0.27, 3.332, 0, -14.9209698, 9.36090563, 0, 1.49999781e+15, 6.9316538e-06, 1.04628984e-05, 2e+18, 3.70177796e+16
0.368883528, 0, 0, 1.5e+15, 0, 2.52041772e-21, 3.718e+18, 6.44e+20, 4.85, 4, 75.4116546, 34.9996844, 1.26554059, 677708.816, 1.28354565e+15, 2.77778115e+11, 1.47340717e+14, 22.9376489, -73.4826751, -77.5031403, 1.5e+15, 5.9545791e+22, -569389.286, 367536.044, 303.348812, 34.9996844, 54.1808693, 1.28078819, 1.26554059, 1.5e+15, 21.7266581, 1.25382259, 0.251856802, 32.3132599, -0.894579818, -19.1372768, -32.2001222, 0.878520207, 10.2108405, -0.790997271, 0, 1.21906581e-08, 1.21906581e-08, 15495959.7, 15495959.7, 0, 0.27, 3.332, 0, -20.0318566, 11.0893607, 0, 1.49999781e+15, 6.07193309e-06, 8.6965476e-06, 2e+18, 3.84568437e+16
0.4160938, 0, 0, 1.5e+15, 0, 2.3853689e-21, 3.718e+18, 6.44e+20, 4.85, 4, 73.6771703, 35.8746065, 1.28078819, 668319.13, 1.12522501e+15, 2.75208071e+11, 2.70090754e+14, 35.8114056, -71.748159, -75.78475, 1.5e+15, 5.89171883e+22, -559911.363, 364896.716, 303.170925, 35.8746065, 55.2387971, 1.28078819, 1.28078819, 1.5e+15, 34.6412578, 1.24154245, 0.251107695, 44.9788354, -0.886333197, -31.5017272, -44.8806125, 0.869391234, 14.410341, 2.96475339, 0, 1.21805075e-08, 1.21805075e-08, 23686653.2, 23686653.2, 0, 0.27, 3.332, 0, -32.3880604, 15.2797322, 0, 1.49999783e+15, 4.17753607e-06, 4.82857285e-06, 2e+18, 4.21241914e+16
0.4349773, 0, 0, 1.5e+15, 0, 2.33963934e-21, 3.718e+18, 6.44e+20, 4.85, 4, 72.9912814, 36.2111159, 1.28078819, 662761.49, 1.09402031e+15, 2.73063413e+11, 3.2358337e+14, 44.3702295, -71.0623739, -75.1036688, 1.5e+15, 5.8395288e+22, -554859.953, 362467.311, 303.105951, 36.2111159, 55.2387971, 1.28078819, 1.28078819, 1.5e+15, 43.2062139, 1.23166953, 0.250350374, 53.1462391, -0.879596016, -39.0446787, -52.5389927, 0.862160117, 18.4895701, 6.79022617, 0, 1.21768013e-08, 1.21768013e-08, 29038725.4, 29038725.4, 0, 0.27, 3.332, 0, -39.9242747, 19.3517302, 0, 1.49999784e+15, 3.46470546e-06, 4.04810055e-06, 2e+18, 4.47478397e+16
0.4821875, 0, 0, 1.5e+15, 0, 2.22507136e-21, 3.718e+18, 6.44e+20, 4.85, 4, 71.2852542, 37.0987137, 1.28078819, 648508.707, 1.00057765e+15, 2.67859707e+11, 5.11361613e+14, 65.2832049, -69.3565986, -73.4098147, 1.5e+15, 5.70974759e+22, -541763.758, 356448.158, 302.943885, 37.0987137, 55.2387971, 1.28078819, 1.28078819, 1.5e+15, 64.1342804, 1.20712815, 0.248502113, 73.0833013, -0.862856065, -57.4739292, -71.282292, 0.84417876, 28.4596782, 16.1233924, 0, 1.21675566e-08, 1.21675566e-08, 41998281.7, 41998281.7, 0, 0.27, 3.332, 0, -58.3367853, 29.303857, 0, 1.49999788e+15, 1.93452509e-06, 2.35959378e-06, 2e+18, 5.20480935e+16
0.501071028, 0, 0, 1.5e+15, 0, 2.18507171e-21, 3.718e+18, 6.44e+20, 4.85, 4, 70.6199452, 37.4471019, 1.28078819, 642565.103, 8.97281312e+14, 2.65413596e+11, 5.84472121e+14, 75.7731345, -68.6914349, -72.748073, 1.5e+15, 5.65518894e+22, -536847.344, 353106.753, 302.883173, 37.4471019, 56.31692, 1.28078819, 1.28078819, 1.5e+15, 74.6323434, 1.19592281, 0.247328137, 83.329366, -0.855182662, -66.5412996, -80.4415746, 0.835998364, 33.7844735, 21.3492956, 0, 1.21640946e-08, 1.21640946e-08, 48224919.2, 48224919.2, 0, 0.27, 3.332, 0, -67.3964822, 34.6204719, 0, 1.4999979e+15, 1.55825578e-06, 1.9333349e-06, 2e+18, 5.36049324e+16
0.5482813, 0, 0, 1.5e+15, 0, 2.08473003e-21, 3.718e+18, 6.44e+20, 4.85, 4, 68.9651082, 38.3591113, 1.28078819, 627433.446, 6.7164161e+14, 2.59488404e+11, 8.20856081e+14, 101.680797, -67.0369522, -71.1022997, 1.5e+15, 5.5195686e+22, -524210.571, 344783.352, 302.731564, 38.3591113, 59.0300078, 1.28078819, 1.28078819, 1.5e+15, 100.56007, 1.16804847, 0.244455106, 108.635366, -0.836092926, -88.9271685, -103.091634, 0.815650573, 46.9498156, 34.2597478, 0, 1.21554489e-08, 1.21554489e-08, 63456513.2, 63456513.2, 0, 0.27, 3.332, 0, -89.7632615, 47.7654662, 0, 1.49999794e+15, 7.76908808e-07, 1.05062445e-06, 2e+18, 5.76515067e+16
0.5671648, 0, 0, 1.5e+15, 0, 2.04903432e-21, 3.718e+18, 6.44e+20, 4.85, 4, 68.3234165, 38.7252032, 1.28078819, 621429.464, 5.66401369e+14, 2.5673905e+11, 9.06251451e+14, 112.756763, -66.3954488, -70.4632629, 1.5e+15, 5.4612731e+22, -519353.934, 341240.046, 302.673905, 38.7252032, 59.0300078, 1.28078819, 1.28078819, 1.5e+15, 111.646229, 1.155469, 0.242818626, 119.595144, -0.827489626, -98.3422385, -112.557605, 0.80645428, 52.8448088, 40.2421676, 0, 1.21521619e-08, 1.21521619e-08, 69612964.8, 69612964.8, 0, 0.27, 3.332, 0, -99.1697281, 53.6512631, 0, 1.49999796e+15, 6.14487034e-07, 8.42563317e-07, 2e+18, 5.84269012e+16
0.614375, 0, 0, 1.5e+15, 0, 1.9593873e-21, 3.718e+18, 6.44e+20, 4.85, 4, 66.7274894, 39.6766921, 1.28078819, 606235.007, 3.63973351e+14, 2.50104102e+11, 1.1660498e+15, 140.358367, -64.7999809, -68.8740946, 1.5e+15, 5.3165122e+22, -506985.153, 332394.91, 302.529758, 39.6766921, 59.0300078, 1.28078819, 1.28078819, 1.5e+15, 139.273013, 1.12419665, 0.238797818, 146.919089, -0.806099642, -121.783964, -136.16562, 0.783595222, 67.569459, 55.1736498, 0, 1.21439443e-08, 1.21439443e-08, 84806880.1, 84806880.1, 0, 0.27, 3.332, 0, -122.590065, 68.3530542, 0, 1.49999801e+15, 2.87846111e-07, 4.28657669e-07, 2e+18, 6.03403046e+16
0.633258528, 0, 0, 1.5e+15, 0, 1.92718787e-21, 3.718e+18, 6.44e+20, 4.85, 4, 66.1090393, 40.0667043, 1.28078819, 600320.747, 2.92899038e+14, 2.47003903e+11, 1.25324434e+15, 150.565204, -64.1817699, -68.2575933, 1.5e+15, 5.25221092e+22, -502138.396, 328999.902, 302.474562, 40.0667043, 60.2841317, 1.28078819, 1.28078819, 1.5e+15, 149.492024, 1.11002696, 0.236713843, 157.105795, -0.796428593, -130.286478, -144.665245, 0.773213943, 73.2936915, 61.1748749, 0, 1.21407985e-08, 1.21407985e-08, 90008645.6, 90008645.6, 0, 0.27, 3.332, 0, -131.082907, 74.0669054, 0, 1.49999803e+15, 2.2478128e-07, 3.37680575e-07, 2e+18, 6.07146507e+16
0.6804688, 0, 0, 1.5e+15, 0, 1.84624255e-21, 3.718e+18, 6.44e+20, 4.85, 4, 64.5711861, 41.0758693, 1.28078819, 585409.962, 1.67401969e+14, 2.39557268e+11, 1.5067106e+15, 176.230404, -62.6444997, -66.7247145, 1.5e+15, 5.09267959e+22, -489872.996, 320513.079, 302.336434, 41.0758693, 63.4524273, 1.28078819, 1.28078819, 1.5e+15, 175.187356, 1.07482006, 0.231573262, 182.736412, -0.77240624, -151.64177, -166.052895, 0.747413374, 87.7232309, 76.282575, 0, 1.21329261e-08, 1.21329261e-08, 102967774, 102967774, 0, 0.27, 3.332, 0, -152.414176, 88.4706443, 0, 1.49999809e+15, 1.0163785e-07, 1.62446418e-07, 2e+18, 6.15781827e+16
0.6993523, 0, 0, 1.5e+15, 0, 1.81707419e-21, 3.718e+18, 6.44e+20, 4.85, 4, 63.9743838, 41.4952937, 1.28078819, 579623.445, 1.2957033e+14, 2.36036197e+11, 1.58577682e+15, 184.449057, -62.0480005, -66.1293098, 1.5e+15, 5.02030345e+22, -485007.582, 317380.591, 302.2835, 41.4952937, 63.4524273, 1.28078819, 1.28078819, 1.5e+15, 183.420313, 1.05879748, 0.229111366, 191.007325, -0.761457836, -158.303, -172.651122, 0.735684695, 92.6375511, 81.6431885, 0, 1.21299101e-08, 1.21299101e-08, 106640366, 106640366, 0, 0.27, 3.332, 0, -159.064458, 93.3732358, 0, 1.49999811e+15, 7.84923446e-08, 1.25888463e-07, 2e+18, 6.17694223e+16
0.7465625, 0, 0, 1.5e+15, 0, 1.74368735e-21, 3.718e+18, 6.44e+20, 4.85, 4, 62.4906791, 42.5784775, 1.28078819, 565067.305, 6.71232513e+13, 2.27616641e+11, 1.80803521e+15, 205.323256, -60.5650352, -64.6491858, 1.5e+15, 4.84063887e+22, -472739.628, 309544.196, 302.150912, 42.5784775, 63.4524273, 1.28078819, 1.28078819, 1.5e+15, 204.329978, 1.0189786, 0.223016548, 212.027201, -0.734250463, -175.199785, -189.42694, 0.706536365, 105.146268, 95.2521255, 0, 1.21223555e-08, 1.21223555e-08, 115900625, 115900625, 0, 0.27, 3.332, 0, -175.934035, 105.852804, 0, 1.49999818e+15, 3.45458941e-08, 5.74703347e-08, 2e+18, 6.2159827e+16
0.765446028, 0, 0, 1.5e+15, 0, 1.71726234e-21, 3.718e+18, 6.44e+20, 4.85, 4, 61.9136406, 43.0316157, 1.28078819, 559406.313, 5.01860153e+13, 2.23628097e+11, 1.87117668e+15, 210.882682, -59.9883775, -64.0731029, 1.5e+15, 4.75897137e+22, -467848.845, 306680.179, 302.10026, 43.0316157, 64.6597787, 1.28078819, 1.28078819, 1.5e+15, 209.905953, 1.00089361, 0.220282713, 217.687377, -0.721903469, -179.486989, -193.588709, 0.693282251, 108.82736, 99.5132691, 0, 1.21194703e-08, 1.21194703e-08, 117802754, 117802754, 0, 0.27, 3.332, 0, -180.208893, 109.520643, 0, 1.49999821e+15, 2.63809015e-08, 4.38329064e-08, 2e+18, 6.22927726e+16
