"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
3.55271368e-15, 0, 0, 1e+19, 0, 8.94256573e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458314, 12.1176471, 0.0128722772, 8976.96488, 0, 1.80985696e+18, 2.16804268e-25, 8.63293482, -2.7284921e-06, -1.13789668, 1e+19, 1.81571401e-17, 0.000249166104, 8976.96488, 299.999968, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.36337279e-41, 8.63293482, 0.368875799, 8.62290296, 0.000283993745, -4.32732408e-44, 0.000284811335, -8.63293481, -1.3633644e-41, -8.62290295, 0, 1.19999982e-08, 1.19999982e-08, -97455.8354, -97455.8354, 0, 0.27, 3.332, 0, 0.000283993745, -8.63293481, 0, 7.65559419e+17, 0, 0, 0, 0
0.0666666667, 0, 0, 1e+19, 0, 8.94256571e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458314, 12.1176471, 0.0128722772, 10180.0966, 0, 1.80985696e+18, 2.26949604e-25, 8.62976983, -2.72698732e-06, -1.13852723, 1e+19, 1.90068018e-17, -0.00112538392, 10180.0966, 299.999968, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.44434994e-41, 8.62976983, 0.3690055, 8.61973065, -0.00176354266, -8.86074997e-44, -0.00176557975, -8.62976952, -1.44431713e-41, -8.61973035, 0, 1.19999982e-08, 1.19999982e-08, -97435.9858, -97435.9858, 0, 0.27, 3.332, 0, -0.00176354266, -8.62976952, 0, 7.65559419e+17, 0, 0, 0, 0
0.125, 0, 0, 1e+19, 0, 8.94256568e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458314, 12.1176471, 0.0128722772, 10180.0938, 0, 1.80985696e+18, 2.26949604e-25, 8.62782489, -2.72698732e-06, -1.13852723, 1e+19, 1.90068018e-17, -0.00165257081, 10180.0938, 299.999968, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.45594702e-41, 8.62782489, 0.369105129, 8.61778284, -0.00176459863, -8.86074997e-44, -0.00176663573, -8.62782459, -1.4559142e-41, -8.61778254, 0, 1.19999982e-08, 1.19999982e-08, -97402.0218, -97402.0218, 0, 0.27, 3.332, 0, -0.00176459863, -8.62782459, 0, 7.65559419e+17, 0, 0, 0, 0
0.191666667, 0, 0, 1e+19, 0, 8.94256554e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458316, 12.1176471, 0.0128722772, 10180.0826, 0, 1.80985696e+18, 2.5835158e-25, 8.66583087, -2.74711261e-06, -1.14031406, 1e+19, 2.16366858e-17, -0.00204821836, 10180.0826, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.69188594e-41, 8.66583087, 0.369541583, 8.65582967, -0.00354329165, -1.41891409e-43, -0.00354721416, -8.66582965, -1.69181566e-41, -8.65582845, 0, 1.19999981e-08, 1.19999981e-08, -97666.4179, -97666.4179, 0, 0.27, 3.332, 0, -0.00354329165, -8.66582965, 0, 7.65559414e+17, 0, 0, 0, 0
0.25, 0, 0, 1e+19, 0, 8.94256542e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458316, 12.1176471, 0.0128722772, 10180.0736, 0, 1.80985696e+18, 2.5835158e-25, 8.69184551, -2.74711261e-06, -1.14031406, 1e+19, 2.16366858e-17, -0.00198123936, 10180.0736, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.72778162e-41, 8.69184551, 0.369764628, 8.68186972, -0.00354475486, -1.41891409e-43, -0.00354867737, -8.69184429, -1.72771134e-41, -8.6818685, 0, 1.19999981e-08, 1.19999981e-08, -98120.7165, -98120.7165, 0, 0.27, 3.332, 0, -0.00354475486, -8.69184429, 0, 7.65559413e+17, 0, 0, 0, 0
0.316666667, 0, 0, 1e+19, 0, 8.94256523e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458318, 12.1176471, 0.0128722772, 10180.0588, 0, 1.80985697e+18, 2.93481119e-25, 8.72380689, -2.76439273e-06, -1.1420719, 1e+19, 2.45787495e-17, -0.0033376819, 10180.0588, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.99440371e-41, 8.72380689, 0.370341399, 8.71385482, -0.00550479599, -1.91453893e-43, -0.00551038213, -8.72380396, -1.99429584e-41, -8.71385188, 0, 1.19999981e-08, 1.19999981e-08, -98347.5654, -98347.5654, 0, 0.27, 3.332, 0, -0.00550479599, -8.72380396, 0, 7.65559409e+17, 0, 0, 0, 0
0.375, 0, 0, 1e+19, 0, 8.94256507e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458318, 12.1176471, 0.0128722772, 10180.047, 0, 1.80985697e+18, 2.93481119e-25, 8.74614379, -2.76439273e-06, -1.1420719, 1e+19, 2.45787495e-17, -0.00389223282, 10180.047, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.03456037e-41, 8.74614379, 0.370639362, 8.73621087, -0.00550630327, -1.91453893e-43, -0.0055118894, -8.74614086, -2.0344525e-41, -8.73620793, 0, 1.19999981e-08, 1.19999981e-08, -98737.639, -98737.639, 0, 0.27, 3.332, 0, -0.00550630327, -8.74614086, 0, 7.65559409e+17, 0, 0, 0, 0
0.441666667, 0, 0, 1e+19, 0, 8.94256476e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458322, 12.1176471, 0.0128722772, 10180.022, 0, 1.809857e+18, 3.48122112e-25, 8.82289365, -2.80521916e-06, -1.14442606, 1e+19, 2.91548779e-17, -0.00442578061, 10180.022, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.80132556e-41, 8.82289365, 0.371345857, 8.81302897, -0.00760383618, -2.62704911e-43, -0.00761062556, -8.82288816, -2.80118561e-41, -8.81302345, 0, 1.19999981e-08, 1.19999981e-08, -99273.8996, -99273.8996, 0, 0.27, 3.332, 0, -0.00760383618, -8.82288816, 0, 7.65559398e+17, 0, 0, 0, 0
0.5, 0, 0, 1e+19, 0, 8.94256449e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458322, 12.1176471, 0.0128722772, 10180.003, 0, 1.809857e+18, 3.48122112e-25, 8.87566723, -2.80521916e-06, -1.14442606, 1e+19, 2.91548779e-17, -0.00439296304, 10180.003, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.86378616e-41, 8.87566723, 0.371712352, 8.86584994, -0.00760538772, -2.62704911e-43, -0.0076121771, -8.87566173, -2.86364622e-41, -8.86584442, 0, 1.19999981e-08, 1.19999981e-08, -100195.489, -100195.489, 0, 0.27, 3.332, 0, -0.00760538772, -8.87566173, 0, 7.65559398e+17, 0, 0, 0, 0
0.566666667, 0, 0, 1e+19, 0, 8.94256412e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458326, 12.1176471, 0.0128722772, 10179.973, 0, 1.80985702e+18, 4.16660167e-25, 8.94904424, -2.84465316e-06, -1.14690401, 1e+19, 3.48948714e-17, -0.00605118518, 10179.973, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.12900955e-40, 8.94904424, 0.372546852, 8.93927045, -0.0101140263, -3.54186839e-43, -0.0101213364, -8.94903464, -1.12900379e-40, -8.93926083, 0, 1.19999981e-08, 1.19999981e-08, -100713.264, -100713.264, 0, 0.27, 3.332, 0, -0.0101140263, -8.94903464, 0, 7.65559388e+17, 0, 0, 0, 0
0.625, 0, 0, 1e+19, 0, 8.94256381e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458326, 12.1176471, 0.0128722772, 10179.9501, 0, 1.80985702e+18, 4.16660167e-25, 9.000018, -2.84465316e-06, -1.14690401, 1e+19, 3.48948714e-17, -0.00670811869, 10179.9501, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.13684421e-40, 9.000018, 0.372981668, 8.99028468, -0.0101157015, -3.54186839e-43, -0.0101230116, -9.0000084, -1.13683845e-40, -8.99027505, 0, 1.19999981e-08, 1.19999981e-08, -101603.417, -101603.417, 0, 0.27, 3.332, 0, -0.0101157015, -9.0000084, 0, 7.65559387e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.94256331e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458333, 12.1176471, 0.0128722772, 10179.9074, 0, 1.80985705e+18, 5.14195278e-25, 9.12636655, -2.91197723e-06, -1.14980409, 1e+19, 4.30633392e-17, -0.00756427924, 10179.9074, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.42204854e-40, 9.12636655, 0.373948846, 9.11671005, -0.0129523313, -4.29935107e-43, -0.0129589896, -9.12635119, -2.42204464e-40, -9.11669463, 0, 1.19999981e-08, 1.19999981e-08, -102487.644, -102487.644, 0, 0.27, 3.332, 0, -0.0129523313, -9.12635119, 0, 7.6555937e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.94256287e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458333, 12.1176471, 0.0128722772, 10179.8754, 0, 1.80985705e+18, 5.14195278e-25, 9.21339193, -2.91197723e-06, -1.14980409, 1e+19, 4.30633392e-17, -0.00761312563, 10179.8754, 299.999967, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.43319794e-40, 9.21339193, 0.374455046, 9.20380383, -0.012954168, -4.29935107e-43, -0.0129608263, -9.21337657, -2.43319405e-40, -9.20378842, 0, 1.19999981e-08, 1.19999981e-08, -104007.354, -104007.354, 0, 0.27, 3.332, 0, -0.012954168, -9.21337657, 0, 7.65559369e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94256231e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445834, 12.1176471, 0.0128722772, 10179.8242, 0, 1.80985709e+18, 6.18249568e-25, 9.34271124, -2.98137391e-06, -1.15234509, 1e+19, 5.17777821e-17, -0.0101306249, 10179.8242, 299.999966, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.56358877e-40, 9.34271124, 0.375564889, 9.33315583, -0.0169973789, -7.81521392e-43, -0.01700171, -9.34268537, -4.56358199e-40, -9.33312991, 0, 1.19999981e-08, 1.19999981e-08, -104918.55, -104918.55, 0, 0.27, 3.332, 0, -0.0169973789, -9.34268537, 0, 7.65559351e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.94256181e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445834, 12.1176471, 0.0128722772, 10179.7851, 0, 1.80985708e+18, 6.18249568e-25, 9.43241582, -2.98137391e-06, -1.15234509, 1e+19, 5.17777821e-17, -0.011087677, 10179.7851, 299.999966, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.57548346e-40, 9.43241582, 0.376148033, 9.42292093, -0.0169997746, -7.81521392e-43, -0.0170041057, -9.43238995, -4.57547668e-40, -9.42289501, 0, 1.19999981e-08, 1.19999981e-08, -106485.028, -106485.028, 0, 0.27, 3.332, 0, -0.0169997746, -9.43238995, 0, 7.6555935e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.94256104e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458351, 12.1176471, 0.0128722772, 10179.7118, 0, 1.80985715e+18, 8.80638112e-25, 9.63850707, -3.09140769e-06, -1.15722269, 1e+19, 7.375256e-17, -0.0138656868, 10179.7118, 299.999966, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.46279187e-39, 9.63850707, 0.377415983, 9.62905064, -0.0235485013, -6.8905136e-42, -0.0235479355, -9.63845923, -1.46277556e-39, -9.62900269, 0, 1.1999998e-08, 1.1999998e-08, -107930.01, -107930.01, 0, 0.27, 3.332, 0, -0.0235485013, -9.63845923, 0, 7.65559322e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94256037e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458351, 12.1176471, 0.0128722772, 10179.6556, 0, 1.80985715e+18, 8.80638112e-25, 9.7807402, -3.09140769e-06, -1.15722269, 1e+19, 7.375256e-17, -0.0145380172, 10179.6556, 299.999966, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.4657913e-39, 9.7807402, 0.378084312, 9.77137281, -0.0235523835, -6.8905136e-42, -0.0235518177, -9.78069236, -1.46577499e-39, -9.77132486, 0, 1.1999998e-08, 1.1999998e-08, -110413.748, -110413.748, 0, 0.27, 3.332, 0, -0.0235523835, -9.78069236, 0, 7.65559321e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.94255938e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458365, 12.1176471, 0.0128722772, 10179.5495, 0, 1.80985723e+18, 3.84914941e-24, 10.0386888, -3.22998087e-06, -1.17755923, 1e+19, 3.22362409e-16, -0.0230697673, 10179.5495, 299.999965, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.85692367e-38, 10.0386888, 0.379532339, 10.0292735, -0.0384955717, -1.66574354e-41, -0.0384854652, -10.0385663, -1.85692292e-38, -10.0291509, 0, 1.1999998e-08, 1.1999998e-08, -112233.023, -112233.023, 0, 0.27, 3.332, 0, -0.0384955717, -10.0385663, 0, 7.65559286e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.9425585e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458365, 12.1176471, 0.0128722772, 10179.464, 0, 1.80985722e+18, 3.84914941e-24, 10.2178128, -3.22998087e-06, -1.17755923, 1e+19, 3.22362409e-16, -0.0261153777, 10179.464, 299.999965, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.86031703e-38, 10.2178128, 0.380297537, 10.208481, -0.038504422, -1.66574354e-41, -0.0384943155, -10.2176903, -1.86031629e-38, -10.2083584, 0, 1.1999998e-08, 1.1999998e-08, -115360.906, -115360.906, 0, 0.27, 3.332, 0, -0.038504422, -10.2176903, 0, 7.65559284e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94255677e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458392, 12.1176471, 0.0128722772, 10179.2596, 0, 1.80985738e+18, 8.69108523e-24, 10.7170113, -3.49786531e-06, -1.18878889, 1e+19, 7.27869691e-16, -0.0475455957, 10179.2596, 299.999965, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.64997918e-38, 10.7170113, 0.381956794, 10.7075611, -0.0792391983, -2.88050799e-41, -0.0792100452, -10.7165316, -4.64997829e-38, -10.7070813, 0, 1.19999979e-08, 1.19999979e-08, -118877.685, -118877.685, 0, 0.27, 3.332, 0, -0.0792391983, -10.7165316, 0, 7.65559216e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.94255523e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458392, 12.1176471, 0.0128722772, 10179.0862, 0, 1.80985737e+18, 8.69108523e-24, 11.0632867, -3.49786531e-06, -1.18878889, 1e+19, 7.27869691e-16, -0.0546346366, 10179.0862, 299.999964, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.6555142e-38, 11.0632867, 0.38283585, 11.0539482, -0.0792641185, -2.88050799e-41, -0.0792349654, -11.0628071, -4.65551331e-38, -11.0534684, 0, 1.19999979e-08, 1.19999979e-08, -124924.2, -124924.2, 0, 0.27, 3.332, 0, -0.0792641185, -11.0628071, 0, 7.65559213e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.94255153e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458449, 12.1176471, 0.0128722772, 10178.605, 0, 1.80985769e+18, 1.73550524e-23, 12.1196487, -4.066729e-06, -1.19832489, 1e+19, 1.45346829e-15, -0.124658318, 10178.605, 299.999962, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 9.66773458e-38, 12.1196487, 0.384752262, 12.1099505, -0.205847083, -9.72890795e-41, -0.205773275, -12.1168611, -9.66772967e-38, -12.1071626, 0, 1.19999979e-08, 1.19999979e-08, -132389.812, -132389.812, 0, 0.27, 3.332, 0, -0.205847083, -12.1168611, 0, 7.65559069e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.9425482e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458449, 12.1176471, 0.0128722772, 10178.1743, 0, 1.80985767e+18, 1.73550524e-23, 12.8549793, -4.066729e-06, -1.19832489, 1e+19, 1.45346829e-15, -0.149062857, 10178.1743, 299.999961, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 9.67763912e-38, 12.8549793, 0.385771384, 12.8453695, -0.205925123, -9.72890795e-41, -0.205851315, -12.8521917, -9.67763421e-38, -12.8425815, 0, 1.19999978e-08, 1.19999978e-08, -145229.067, -145229.067, 0, 0.27, 3.332, 0, -0.205925123, -12.8521917, 0, 7.65559062e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.94253799e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458611, 12.1176471, 0.0128722772, 10176.7897, 0, 1.80985857e+18, 5.43047317e-23, 15.8415572, -5.67173227e-06, -1.21405462, 1e+19, 4.54796718e-15, -0.372927171, 10176.7896, 299.999958, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.10131364e-37, 15.8415572, 0.388019238, 15.8311004, -0.614802624, -1.29499095e-39, -0.614608683, -15.8236946, -3.10128658e-37, -15.8132363, 0, 1.19999976e-08, 1.19999976e-08, -166284.111, -166284.111, 0, 0.27, 3.332, 0, -0.614802624, -15.8236946, 0, 7.65558656e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.9425288e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458611, 12.1176471, 0.0128722772, 10175.5181, 0, 1.80985854e+18, 5.43047317e-23, 17.9162544, -5.67173227e-06, -1.21405462, 1e+19, 4.54796718e-15, -0.450251532, 10175.5181, 299.999954, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.105538e-37, 17.9162544, 0.389223537, 17.9057949, -0.61504891, -1.29499095e-39, -0.614854969, -17.8983917, -3.10551095e-37, -17.8879308, 0, 1.19999974e-08, 1.19999974e-08, -202503.628, -202503.628, 0, 0.27, 3.332, 0, -0.61504891, -17.8983917, 0, 7.65558637e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94249839e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34459105, 12.1176471, 0.0128722772, 10171.1846, 0, 1.80986127e+18, 6.24444677e-22, 27.0339532, -1.0559694e-05, -1.24773281, 1e+19, 5.22966265e-14, -1.19858224, 10171.1844, 299.999944, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.53788866e-36, 27.0339532, 0.391941333, 27.021169, -1.9732503, -3.35321089e-39, -1.97269069, -26.9349287, -3.53788707e-36, -26.9221512, 0, 1.19999968e-08, 1.19999968e-08, -266550.015, -266550.015, 0, 0.27, 3.332, 0, -1.9732503, -26.9349287, 0, 7.65557401e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.94247092e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34459105, 12.1176471, 0.0128722772, 10167.1446, 0, 1.80986118e+18, 6.24444677e-22, 33.3525551, -1.0559694e-05, -1.24773281, 1e+19, 5.22966265e-14, -1.45919031, 10167.1444, 299.999934, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.5444082e-36, 33.3525551, 0.393421025, 33.3392545, -1.9739923, -3.35321089e-39, -1.97343269, -33.2535306, -3.54440661e-36, -33.2402368, 0, 1.19999963e-08, 1.19999963e-08, -376806.051, -376806.051, 0, 0.27, 3.332, 0, -1.9739923, -33.2535306, 0, 7.65557346e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.94238104e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460715, 12.1176471, 0.0128722772, 10152.76, 0, 1.80987015e+18, 1.62517474e-21, 63.1696637, -2.65124405e-05, -1.26093728, 1e+19, 1.36106834e-13, -4.08610409, 10152.7581, 299.999902, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 9.16758059e-36, 63.1696637, 0.396917241, 63.1494929, -6.74791241, -6.41679307e-39, -6.74612233, -62.7079018, -9.16757835e-36, -62.68782, 0, 1.19999944e-08, 1.19999944e-08, -585062.245, -585062.245, 0, 0.27, 3.332, 0, -6.74791241, -62.7079018, 0, 7.65553326e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.94229909e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460715, 12.1176471, 0.0128722772, 10139.0635, 0, 1.80986989e+18, 1.62517474e-21, 83.7938301, -2.65124405e-05, -1.26093728, 1e+19, 1.36106834e-13, -5.01337645, 10139.0616, 299.999873, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 9.17903632e-36, 83.7938301, 0.398886938, 83.7711951, -6.74990745, -6.41679307e-39, -6.74811737, -83.3320682, -9.17903408e-36, -83.3095222, 0, 1.19999928e-08, 1.19999928e-08, -944392.753, -944392.753, 0, 0.27, 3.332, 0, -6.74990745, -83.3320682, 0, 7.65553161e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.94206036e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.344663, 12.1176471, 0.0128722772, 10087.4558, 0, 1.8099013e+18, 3.62130932e-21, 187.50136, -8.18358165e-05, -1.27204086, 1e+19, 3.03281527e-13, -17.2516227, 10087.421, 299.999787, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.0248954e-35, 187.50136, 0.40399121, 187.456006, -29.8908813, -2.21383316e-38, -29.8832188, -184.558209, -2.02489419e-35, -184.513607, 0, 1.19999879e-08, 1.19999879e-08, -1657128.04, -1657128.04, 0, 0.27, 3.332, 0, -29.8908813, -184.558209, 0, 7.65539326e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.9418373e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.344663, 12.1176471, 0.0128722772, 10029.2064, 0, 1.80990058e+18, 3.62130932e-21, 259.052213, -8.18358165e-05, -1.27204086, 1e+19, 3.03281527e-13, -22.0804388, 10029.1688, 299.999707, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.02718925e-35, 259.052213, 0.407064957, 258.997121, -29.8950489, -2.21383316e-38, -29.8873864, -256.109062, -2.02718804e-35, -256.054722, 0, 1.19999834e-08, 1.19999834e-08, -2897223.95, -2897223.95, 0, 0.27, 3.332, 0, -29.8950489, -256.109062, 0, 7.65538876e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.9413687e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34492579, 12.1176471, 0.0128722772, 9938.65993, 0, 1.81004459e+18, 1.18474556e-20, 842.559831, -0.000342296535, -1.28864732, 1e+19, 9.92217109e-13, -183.583124, 9934.25847, 299.999539, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.53721954e-35, 842.559831, 0.416795986, 842.372208, -452.83107, -2.62650932e-37, -452.715455, -686.969377, -6.53716674e-35, -686.825803, 0, 1.19999739e-08, 1.19999739e-08, -5834690.09, -5834690.09, 0, 0.27, 3.332, 0, -452.83107, -686.969377, 0, 7.65477462e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.9408782e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34492579, 12.1176471, 0.0128722772, 7769.19201, 0, 1.810043e+18, 1.18474556e-20, 1390.11235, -0.000342296535, -1.28864732, 1e+19, 9.92217109e-13, -64.5642533, 7763.2716, 299.999364, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.54680588e-35, 1390.11235, 0.42351191, 1389.80807, -932.850873, -2.63224405e-37, -932.601595, -1024.40077, -6.54675296e-35, -1024.22255, 0, 1.19999639e-08, 1.19999639e-08, -12379921.1, -12379921.1, 0, 0.27, 3.332, 0, -932.850873, -1024.40077, 0, 7.65476472e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.94196629e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34922216, 12.1176471, 0.0128722772, 5386.42252, 0, 1.7934565e+18, 1.07295502e-19, 1460.92709, -0.0049038443, -1.32332149, 1e+19, 8.98438741e-12, -41.6224847, 5374.90289, 299.999753, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.76985713e-34, 1460.92709, 0.432991488, 1460.59218, -1285.72932, -6.8093207e-37, -1285.39369, -497.846187, -5.76985311e-34, -497.77984, 0, 1.1999986e-08, 1.1999986e-08, -7876069.77, -7876069.77, 0, 0.27, 3.332, 0, -1285.72932, -497.846187, 0, 7.7242844e+17, 0, 0, 0, 0
2.125, 0, 0, 1e+19, 0, 8.94299626e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34122957, 12.1176471, 0.0128722772, 1223.63016, 0, 1.19973742e+18, 1.07778589e-19, 1551.89478, -0.0091616105, -2.41766777, 1e+19, 9.02484006e-12, -130.443957, 1194.4938, 300.000122, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.78943844e-34, 1551.89478, 0.439503011, 1551.45155, -1549.33935, -6.82491579e-37, -1548.8969, -87.0519827, -5.78943443e-34, -87.0269632, 0, 1.20000069e-08, 1.20000069e-08, -124270.146, -124270.146, 0, 0.27, 3.332, 0, -1549.33935, -87.0519827, 0, 1.19566946e+18, 0, 0, 0, 0
2.19166667, 0, 0, 1e+19, 0, 8.94324368e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34528734, 12.1176471, 0.0128722772, 343.001757, 0, 1.19969418e+18, 2.57348655e-19, 1485.12115, -0.013220441, -2.4337611, 1e+19, 2.15490568e-11, -294.235127, 6.47044057, 300.00021, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.37345378e-33, 1485.12115, 0.442382549, 1484.70353, -1484.39695, -1.27641885e-36, -1483.97951, -37.3294954, -1.37345319e-33, -37.3177931, 0, 1.20000119e-08, 1.20000119e-08, -188569.416, -188569.416, 0, 0.27, 3.332, 0, -1484.39695, -37.3294954, 0, 1.19571291e+18, 0, 0, 0, 0
