"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.25, 0, 0, 5e+15, 0, 9.27518581e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.43651389, 116.280936, 1.25944174, 24731.8779, 0, 1.00228714e+10, 1.99572937e+15, 2.6282149, -2.58845677, -6.60007962, 5e+15, 2.19749899e+21, -6357.78775, 23900.7179, 300.116812, 117.19603, 116.280936, 1.28078819, 1.25944174, 5e+15, 2.62680524, 0.00151854974, 0.0369105206, 0.640529877, -0.00124744548, -2.56018827, 0.0493956122, -0.000865952117, -0.587828022, 0.638622421, 0, 1.20066354e-08, 1.20066354e-08, 17532.3947, 17532.3947, 0, 0.27, 3.332, 0, -2.56143572, -0.588693974, 0, 1.49999992e+15, 0, 0, 2e+18, 1.34090291e+16
7.25, 0, 0, 1.5e+15, 0, 9.27518581e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.43651389, 116.280936, 1.25944174, 6597.66092, 0, 1.00228714e+10, 1.99572937e+15, 2.6282149, -2.58845677, -6.60007962, 1.5e+15, 2.19749899e+21, -6253.07221, -2104.33304, 300.116812, 117.19603, 116.280936, 1.28078819, 1.25944174, 1.5e+15, 2.62680524, 0.00151854974, 0.0369105206, 0.640529877, -0.00124744548, -2.56018827, 0.0493956122, -0.000865952117, -0.587828022, 0.638622421, 0, 1.20066354e-08, 1.20066354e-08, 17532.3947, 17532.3947, 0, 0.27, 3.332, 0, -2.56143572, -0.588693974, 0, 1.49999992e+15, 0, 0, 2e+18, 1.34090291e+16
7.375, 0, 0, 1.5e+15, 0, 9.33143209e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.51127759, 116.280935, 1.25944174, 8081.25249, 0, 6.94705215e+09, 1.99140912e+15, 2.74851485, -2.67273631, -6.67476362, 1.5e+15, 1.52284054e+21, -7218.04192, -3634.07657, 300.136164, 117.19603, 116.280935, 1.28078819, 1.25944174, 1.5e+15, 2.74726802, 0.00134597231, 0.0382370866, 1.39335689, -0.00108955719, -2.66773991, 0.578507607, -0.000790257292, -0.656235732, 1.26758525, 0, 1.20077348e-08, 1.20077348e-08, 20581.6264, 20581.6264, 0, 0.27, 3.332, 0, -2.66882947, -0.65702599, 0, 1.49999994e+15, 0, 0, 2e+18, 1.36702627e+16
7.375, 0, 0, 5e+15, 0, 9.33143209e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.51127759, 116.280935, 1.25944174, 25213.0294, 0, 6.94705215e+09, 1.99140912e+15, 2.74851485, -2.67273631, -6.67476362, 5e+15, 1.52284054e+21, -6148.04937, 24451.9598, 300.136164, 117.19603, 116.280935, 1.28078819, 1.25944174, 5e+15, 2.74726802, 0.00134597231, 0.0382370866, 1.39335689, -0.00108955719, -2.66773991, 0.578507607, -0.000790257292, -0.656235732, 1.26758525, 0, 1.20077348e-08, 1.20077348e-08, 20581.6264, 20581.6264, 0, 0.27, 3.332, 0, -2.66882947, -0.65702599, 0, 1.49999994e+15, 0, 0, 2e+18, 1.36702627e+16
7.5, 0, 0, 5e+15, 0, 9.40032024e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.59049844, 116.280935, 1.25944174, 25474.2922, 0, 6.14635573e+09, 1.87948047e+15, 2.55828649, -2.75516847, -6.75245942, 5e+15, 1.34643356e+21, -6223.5961, 24702.3565, 300.15971, 117.19603, 116.280935, 1.28078819, 1.25944174, 5e+15, 2.55722602, 0.0011443988, 0.0392809455, 1.90731985, -0.000767221, -2.30197852, 0.426194762, -0.000849129288, -1.11368748, 1.85909307, 0, 1.20090726e-08, 1.20090726e-08, 20251.7853, 20251.7853, 0, 0.27, 3.332, 0, -2.30274574, -1.11453661, 0, 1.49999995e+15, 0, 0, 2e+18, 1.48393136e+16
7.5, 0, 0, 1.5e+15, 0, 9.40032024e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.59049844, 116.280935, 1.25944174, 8005.99328, 0, 6.14635573e+09, 1.87948047e+15, 2.55828649, -2.75516847, -6.75245942, 1.5e+15, 1.34643356e+21, -6165.07238, -5107.62283, 300.15971, 117.19603, 116.280935, 1.28078819, 1.25944174, 1.5e+15, 2.55722602, 0.0011443988, 0.0392809455, 1.90731985, -0.000767221, -2.30197852, 0.426194762, -0.000849129288, -1.11368748, 1.85909307, 0, 1.20090726e-08, 1.20090726e-08, 20251.7853, 20251.7853, 0, 0.27, 3.332, 0, -2.30274574, -1.11453661, 0, 1.49999995e+15, 0, 0, 2e+18, 1.48393136e+16
7.625, 0, 0, 1.5e+15, 0, 9.48641083e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.6654044, 116.280933, 1.25944174, 10015.7085, 0, 4.40074701e+09, 1.7684637e+15, 2.47063728, -2.83877128, -6.82575457, 1.5e+15, 9.63910555e+20, -7422.45609, -6724.69793, 300.188901, 117.19603, 116.280933, 1.28078819, 1.25944174, 1.5e+15, 2.46969775, 0.000998245653, 0.0405783615, 2.7717937, -0.000712583356, -2.24375739, 1.2534222, -0.000699084648, -1.03196887, 2.47220006, 0, 1.2010731e-08, 1.2010731e-08, 22568.5385, 22568.5385, 0, 0.27, 3.332, 0, -2.24446998, -1.03266796, 0, 1.49999996e+15, 0, 0, 2e+18, 1.49185796e+16
7.625, 0, 0, 5e+15, 0, 9.48641083e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.6654044, 116.280933, 1.25944174, 25918.348, 0, 4.40074701e+09, 1.7684637e+15, 2.47063728, -2.83877128, -6.82575457, 5e+15, 9.63910555e+20, -6254.44024, 25152.3903, 300.188901, 117.19603, 116.280933, 1.28078819, 1.25944174, 5e+15, 2.46969775, 0.000998245653, 0.0405783615, 2.7717937, -0.000712583356, -2.24375739, 1.2534222, -0.000699084648, -1.03196887, 2.47220006, 0, 1.2010731e-08, 1.2010731e-08, 22568.5385, 22568.5385, 0, 0.27, 3.332, 0, -2.24446998, -1.03266796, 0, 1.49999996e+15, 0, 0, 2e+18, 1.49185796e+16
7.75, 0, 0, 5e+15, 0, 9.59880206e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.74846496, 116.280933, 1.25944174, 26197.8279, 0, 4.1517204e+09, 1.57783831e+15, 2.40781253, -2.9234106, -6.90581784, 5e+15, 9.08688149e+20, -6651.40244, 25339.3969, 300.226621, 117.19603, 116.280933, 1.28078819, 1.25944174, 5e+15, 2.40691485, 0.000981774545, 0.0415311142, 3.51770472, -0.000537603761, -2.02073478, 1.09036552, -0.000821500732, -1.30761998, 3.34445056, 0, 1.20128741e-08, 1.20128741e-08, 24695.9323, 24695.9323, 0, 0.27, 3.332, 0, -2.02127239, -1.30844148, 0, 1.49999997e+15, 0, 0, 2e+18, 1.61662696e+16
7.75, 0, 0, 1.5e+15, 0, 9.59880206e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.74846496, 116.280933, 1.25944174, 10594.1566, 0, 4.1517204e+09, 1.57783831e+15, 2.40781253, -2.9234106, -6.90581784, 1.5e+15, 9.08688149e+20, -6660.01078, -8238.95691, 300.226621, 117.19603, 116.280933, 1.28078819, 1.25944174, 1.5e+15, 2.40691485, 0.000981774545, 0.0415311142, 3.51770472, -0.000537603761, -2.02073478, 1.09036552, -0.000821500732, -1.30761998, 3.34445056, 0, 1.20128741e-08, 1.20128741e-08, 24695.9323, 24695.9323, 0, 0.27, 3.332, 0, -2.02127239, -1.30844148, 0, 1.49999997e+15, 0, 0, 2e+18, 1.61662696e+16
7.875, 0, 0, 1.5e+15, 0, 9.75359523e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.83190467, 116.280931, 1.25944174, 13435.7853, 0, 3.28868084e+09, 1.39519897e+15, 2.22496085, -3.01297801, -6.98601062, 1.5e+15, 7.19607513e+20, -8717.48457, -10223.7855, 300.277871, 117.19603, 116.280931, 1.28078819, 1.25944174, 1.5e+15, 2.22407911, 0.000939514626, 0.0427173121, 4.45196387, -0.000594298161, -1.9151989, 2.13778602, -0.00072766574, -1.13072592, 3.90510604, 0, 1.20157861e-08, 1.20157861e-08, 27253.1387, 27253.1387, 0, 0.27, 3.332, 0, -1.91579319, -1.13145358, 0, 1.49999997e+15, 0, 0, 2e+18, 1.63643435e+16
7.875, 0, 0, 5e+15, 0, 9.75359523e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.83190467, 116.280931, 1.25944174, 26746.2328, 0, 3.28868084e+09, 1.39519897e+15, 2.22496085, -3.01297801, -6.98601062, 5e+15, 7.19607513e+20, -7201.12491, 25758.5863, 300.277871, 117.19603, 116.280931, 1.28078819, 1.25944174, 5e+15, 2.22407911, 0.000939514626, 0.0427173121, 4.45196387, -0.000594298161, -1.9151989, 2.13778602, -0.00072766574, -1.13072592, 3.90510604, 0, 1.20157861e-08, 1.20157861e-08, 27253.1387, 27253.1387, 0, 0.27, 3.332, 0, -1.91579319, -1.13145358, 0, 1.49999997e+15, 0, 0, 2e+18, 1.63643435e+16
8, 0, 0, 5e+15, 0, 9.97946581e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.93342886, 116.280932, 1.25944174, 27140.8074, 0, 3.99304606e+09, 1.1427936e+15, 2.18289063, -3.10962057, -7.08227774, 5e+15, 8.72859431e+20, -8536.68594, 25763.3153, 300.351243, 117.19603, 116.280932, 1.28078819, 1.25944174, 5e+15, 2.18176217, 0.00124753286, 0.0435229725, 5.41212097, -0.00060164695, -1.76682059, 2.07539948, -0.00109286741, -1.28001217, 4.99837677, 0, 1.20199555e-08, 1.20199555e-08, 31324.6823, 31324.6823, 0, 0.27, 3.332, 0, -1.76742224, -1.28110504, 0, 1.49999997e+15, 0, 0, 2e+18, 1.78956862e+16
8, 0, 0, 1.5e+15, 0, 9.97946581e-22, 3.718e+18, 6.44e+20, 4.85, 4, 4.93342886, 116.280932, 1.25944174, 14851.0972, 0, 3.99304606e+09, 1.1427936e+15, 2.18289063, -3.10962057, -7.08227774, 1.5e+15, 8.72859431e+20, -8776.12358, -11980.5986, 300.351243, 117.19603, 116.280932, 1.28078819, 1.25944174, 1.5e+15, 2.18176217, 0.00124753286, 0.0435229725, 5.41212097, -0.00060164695, -1.76682059, 2.07539948, -0.00109286741, -1.28001217, 4.99837677, 0, 1.20199555e-08, 1.20199555e-08, 31324.6823, 31324.6823, 0, 0.27, 3.332, 0, -1.76742224, -1.28110504, 0, 1.49999997e+15, 0, 0, 2e+18, 1.78956862e+16
8.125, 0, 0, 1.5e+15, 0, 1.03275143e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.05130776, 116.280933, 1.25944174, 19034.9675, 0, 5.60372828e+09, 8.49136702e+14, 1.78524644, -3.2189352, -7.19232682, 1.5e+15, 1.22452294e+21, -12520.0262, -14338.024, 300.46118, 117.19603, 116.280933, 1.28078819, 1.25944174, 1.5e+15, 1.78330559, 0.0021071756, 0.0445419024, 6.53370367, -0.00122103457, -1.51796845, 3.43114789, -0.00171734201, -0.935922334, 5.56026148, 0, 1.20262035e-08, 1.20262035e-08, 31535.6878, 31535.6878, 0, 0.27, 3.332, 0, -1.51918949, -0.937639676, 0, 1.49999995e+15, 0, 0, 2e+18, 1.79026421e+16
8.125, 0, 0, 5e+15, 0, 1.03275143e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.05130776, 116.280933, 1.25944174, 27581.6511, 0, 5.60372828e+09, 8.49136702e+14, 1.78524644, -3.2189352, -7.19232682, 5e+15, 1.22452294e+21, -10486.5052, 25510.4035, 300.46118, 117.19603, 116.280933, 1.28078819, 1.25944174, 5e+15, 1.78330559, 0.0021071756, 0.0445419024, 6.53370367, -0.00122103457, -1.51796845, 3.43114789, -0.00171734201, -0.935922334, 5.56026148, 0, 1.20262035e-08, 1.20262035e-08, 31535.6878, 31535.6878, 0, 0.27, 3.332, 0, -1.51918949, -0.937639676, 0, 1.49999995e+15, 0, 0, 2e+18, 1.79026421e+16
8.25, 0, 0, 5e+15, 0, 1.08808355e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.20934155, 116.280938, 1.25944174, 27107.0944, 0, 2.07429166e+10, 5.74074779e+14, 1.59335331, -3.34337856, -7.34000219, 5e+15, 4.5298781e+21, -13081.0148, 23741.9801, 300.628705, 117.19603, 116.280938, 1.28078819, 1.25944174, 5e+15, 1.58608123, 0.00838824588, 0.0451233018, 7.75135063, -0.0034693024, -1.28966824, 3.47806104, -0.00763718599, -0.923260254, 6.92723091, 0, 1.20357262e-08, 1.20357262e-08, 32767.766, 32767.766, 0, 0.27, 3.332, 0, -1.29313755, -0.93089744, 0, 1.49999983e+15, 0, 0, 2e+18, 1.81227677e+16
8.25, 0, 0, 1.5e+15, 0, 1.08808355e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.20934155, 116.280938, 1.25944174, 21114.2831, 0, 2.07429166e+10, 5.74074779e+14, 1.59335331, -3.34337856, -7.34000219, 1.5e+15, 4.5298781e+21, -13554.4815, -16189.1625, 300.628705, 117.19603, 116.280938, 1.28078819, 1.25944174, 1.5e+15, 1.58608123, 0.00838824588, 0.0451233018, 7.75135063, -0.0034693024, -1.28966824, 3.47806104, -0.00763718599, -0.923260254, 6.92723091, 0, 1.20357262e-08, 1.20357262e-08, 32767.766, 32767.766, 0, 0.27, 3.332, 0, -1.29313755, -0.93089744, 0, 1.49999983e+15, 0, 0, 2e+18, 1.81227677e+16
8.375, 0, 0, 1.5e+15, 0, 1.17682749e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.3901698, 116.28094, 1.25944174, 26342.9248, 0, 8.44021298e+10, 3.67699782e+14, 1.13773195, -3.48826523, -7.50894454, 1.5e+15, 1.84249081e+22, -17931.63, -19297.8323, 300.880721, 117.19603, 116.28094, 1.28078819, 1.25944174, 1.5e+15, 1.10108945, 0.0402409552, 0.0459200753, 9.06553711, -0.0214535746, -0.924089486, 5.29764475, -0.0340452436, -0.598712453, 7.35655648, 0, 1.20500558e-08, 1.20500558e-08, 27678.6422, 27678.6422, 0, 0.27, 3.332, 0, -0.94554306, -0.632757697, 0, 1.49999931e+15, 0, 0, 2e+18, 1.73361641e+16
8.375, 0, 0, 5e+15, 0, 1.17682749e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.3901698, 116.28094, 1.25944174, 26313.8932, 0, 8.44021298e+10, 3.67699782e+14, 1.13773195, -3.48826523, -7.50894454, 5e+15, 1.84249081e+22, -15274.8149, 21426.6424, 300.880721, 117.19603, 116.28094, 1.28078819, 1.25944174, 5e+15, 1.10108945, 0.0402409552, 0.0459200753, 9.06553711, -0.0214535746, -0.924089486, 5.29764475, -0.0340452436, -0.598712453, 7.35655648, 0, 1.20500558e-08, 1.20500558e-08, 27678.6422, 27678.6422, 0, 0.27, 3.332, 0, -0.94554306, -0.632757697, 0, 1.49999931e+15, 0, 0, 2e+18, 1.73361641e+16
8.5, 0, 0, 5e+15, 0, 1.31691344e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.60682248, 116.280941, 1.25944174, 26473.0603, 0, 4.12149087e+11, 2.31838838e+14, 1.08743141, -3.66434849, -7.71312848, 5e+15, 8.9791201e+22, -18471.5451, 18963.7798, 301.242967, 117.196029, 116.280941, 1.28078819, 1.25944174, 5e+15, 0.879312053, 0.223226382, 0.0462893033, 10.5358106, -0.0959540048, -0.66512501, 6.07470443, -0.201551102, -0.575150769, 8.60820953, 0, 1.20706619e-08, 1.20706619e-08, 29841.2306, 29841.2306, 0, 0.27, 3.332, 0, -0.761079015, -0.77670187, 0, 1.49999667e+15, 0, 0, 2e+18, 1.91111988e+16
8.5, 0, 0, 1.5e+15, 0, 1.31691344e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.60682248, 116.280941, 1.25944174, 29232.273, 0, 4.12149087e+11, 2.31838838e+14, 1.08743141, -3.66434849, -7.71312848, 1.5e+15, 8.9791201e+22, -19300.5669, -21954.8149, 301.242967, 117.196029, 116.280941, 1.28078819, 1.25944174, 1.5e+15, 0.879312053, 0.223226382, 0.0462893033, 10.5358106, -0.0959540048, -0.66512501, 6.07470443, -0.201551102, -0.575150769, 8.60820953, 0, 1.20706619e-08, 1.20706619e-08, 29841.2306, 29841.2306, 0, 0.27, 3.332, 0, -0.761079015, -0.77670187, 0, 1.49999667e+15, 0, 0, 2e+18, 1.91111988e+16
8.625, 0, 0, 1.5e+15, 0, 1.52980814e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.87268397, 116.280941, 1.25944174, 37557.3135, 0, 1.46213572e+12, 1.15728987e+14, 1.47360218, -3.89801675, -7.96024307, 1.5e+15, 3.17910231e+23, -27454.0974, -25628.5842, 301.726977, 117.196027, 116.280941, 1.28078819, 1.25944174, 1.5e+15, 0.489394947, 0.994534326, 0.0469968754, 11.9047931, -0.601543865, -0.383581421, 8.76989414, -0.79198706, -0.303928787, 8.05065567, 0, 1.20982107e-08, 1.20982107e-08, 48719.2758, 48719.2758, 0, 0.27, 3.332, 0, -0.985125286, -1.09591585, 0, 1.49998824e+15, 0, 0, 2e+18, 2.00828441e+16
8.625, 0, 0, 5e+15, 0, 1.52980814e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.87268397, 116.280941, 1.25944174, 29086.4238, 0, 1.46213572e+12, 1.15728987e+14, 1.47360218, -3.89801675, -7.96024307, 5e+15, 3.17910231e+23, -23824.0131, 16686.4151, 301.726977, 117.196027, 116.280941, 1.28078819, 1.25944174, 5e+15, 0.489394947, 0.994534326, 0.0469968754, 11.9047931, -0.601543865, -0.383581421, 8.76989414, -0.79198706, -0.303928787, 8.05065567, 0, 1.20982107e-08, 1.20982107e-08, 48719.2758, 48719.2758, 0, 0.27, 3.332, 0, -0.985125286, -1.09591585, 0, 1.49998824e+15, 0, 0, 2e+18, 2.00828441e+16
8.75, 0, 0, 5e+15, 0, 1.83288703e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.23965965, 116.280942, 1.25944174, 35229.9797, 0, 5.71852621e+12, 5.28222483e+13, 4.74581716, -4.23028411, -8.30592577, 5e+15, 1.23991051e+24, -32613.7868, 13322.6267, 302.31286, 117.196002, 116.280942, 1.28078819, 1.25944174, 5e+15, 0.334548914, 4.41500429, 0.0477194556, 10.467869, -2.54404864, -0.232708223, 8.60426076, -3.60833471, -0.240353613, 5.96179326, 0, 1.21315828e-08, 1.21315828e-08, 178589.884, 178589.884, 0, 0.27, 3.332, 0, -2.77675686, -3.84868832, 0, 1.49995436e+15, 0, 0, 2e+18, 2.19028503e+16
8.75, 0, 0, 1.5e+15, 0, 1.83288703e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.23965965, 116.280942, 1.25944174, 44558.799, 0, 5.71852621e+12, 5.28222483e+13, 4.74581716, -4.23028411, -8.30592577, 1.5e+15, 1.23991051e+24, -34640.2582, -28027.4701, 302.31286, 117.196002, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 0.334548914, 4.41500429, 0.0477194556, 10.467869, -2.54404864, -0.232708223, 8.60426076, -3.60833471, -0.240353613, 5.96179326, 0, 1.21315828e-08, 1.21315828e-08, 178589.884, 178589.884, 0, 0.27, 3.332, 0, -2.77675686, -3.84868832, 0, 1.49995436e+15, 0, 0, 2e+18, 2.19028503e+16
8.875, 0, 0, 1.5e+15, 0, 2.22279321e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.73869043, 116.280942, 1.25944174, 55357.6511, 0, 1.32806582e+13, 1.79179224e+13, 13.5073333, -4.70812432, -8.77576875, 1.5e+15, 2.87382112e+24, -47175.0988, -28965.1445, 302.940551, 117.195749, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 0.141988235, 13.3653632, 0.049488242, 2.21819882, -10.3008609, -0.107963758, 2.17554735, -8.51617276, -0.092219769, -0.432896938, 0, 1.21673664e-08, 1.21673664e-08, 711396.715, 711396.715, 0, 0.27, 3.332, 0, -10.4088247, -8.60839253, 0, 1.49989485e+15, 0, 0, 2e+18, 2.16508389e+16
8.875, 0, 0, 5e+15, 0, 2.22279321e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.73869043, 116.280942, 1.25944174, 45672.4014, 0, 1.32806582e+13, 1.79179224e+13, 13.5073333, -4.70812432, -8.77576875, 5e+15, 2.87382112e+24, -44634.7675, 9680.17463, 302.940551, 117.195749, 116.280942, 1.28078819, 1.25944174, 5e+15, 0.141988235, 13.3653632, 0.049488242, 2.21819882, -10.3008609, -0.107963758, 2.17554735, -8.51617276, -0.092219769, -0.432896938, 0, 1.21673664e-08, 1.21673664e-08, 711396.715, 711396.715, 0, 0.27, 3.332, 0, -10.4088247, -8.60839253, 0, 1.49989485e+15, 0, 0, 2e+18, 2.16508389e+16
9, 0, 0, 5e+15, 0, 2.64750332e-21, 3.718e+18, 6.44e+20, 4.85, 4, 7.42310928, 116.280942, 1.25944174, 60026.9153, 0, 2.14389717e+13, 6.18290022e+12, 24.8709044, -5.38070975, -9.43142753, 5e+15, 4.63040163e+24, -59579.2163, 7317.61907, 303.511854, 117.19301, 116.280942, 1.28078819, 1.25944174, 5e+15, 0.0763992233, 24.8011981, 0.0527933185, 12.8277816, -20.8171296, -0.0414701231, -11.8066841, -13.4813406, -0.0641643999, -5.01539556, 0, 1.21999626e-08, 1.21999626e-08, 1609595.73, 1609595.73, 0, 0.27, 3.332, 0, -20.8585997, -13.545505, 0, 1.49983147e+15, 0, 0, 2e+18, 2.15311876e+16
9, 0, 0, 1.5e+15, 0, 2.64750332e-21, 3.718e+18, 6.44e+20, 4.85, 4, 7.42310928, 116.280942, 1.25944174, 68009.7224, 0, 2.14389717e+13, 6.18290022e+12, 24.8709044, -5.38070975, -9.43142753, 1.5e+15, 4.63040163e+24, -62172.9211, -27565.3807, 303.511854, 117.19301, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 0.0763992233, 24.8011981, 0.0527933185, 12.8277816, -20.8171296, -0.0414701231, -11.8066841, -13.4813406, -0.0641643999, -5.01539556, 0, 1.21999626e-08, 1.21999626e-08, 1609595.73, 1609595.73, 0, 0.27, 3.332, 0, -20.8585997, -13.545505, 0, 1.49983147e+15, 0, 0, 2e+18, 2.15311876e+16
9.125, 0, 0, 1.5e+15, 0, 3.00871117e-21, 3.718e+18, 6.44e+20, 4.85, 4, 8.29301346, 116.280942, 1.25944174, 75735.299, 0, 1.84114349e+13, 9.38422897e+11, 30.9055254, -6.25509187, -10.2512313, 1.5e+15, 3.97466757e+24, -72085.3212, -23228.0431, 303.931097, 117.177709, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 0.013719315, 30.8920135, 0.0555952269, 24.4148018, -29.4162341, -0.012140362, -24.286483, -9.4340697, -0.00638993065, -2.4998583, 0, 1.22238992e-08, 1.22238992e-08, 2368396.85, 2368396.85, 0, 0.27, 3.332, 0, -29.4283744, -9.44045963, 0, 1.49985602e+15, 0, 0, 2e+18, 1.98740001e+16
9.125, 0, 0, 5e+15, 0, 3.00871117e-21, 3.718e+18, 6.44e+20, 4.85, 4, 8.29301346, 116.280942, 1.25944174, 74871.2219, 0, 1.84114349e+13, 9.38422897e+11, 30.9055254, -6.25509187, -10.2512313, 5e+15, 3.97466757e+24, -74132.8614, 10488.9811, 303.931097, 117.177709, 116.280942, 1.28078819, 1.25944174, 5e+15, 0.013719315, 30.8920135, 0.0555952269, 24.4148018, -29.4162341, -0.012140362, -24.286483, -9.4340697, -0.00638993065, -2.4998583, 0, 1.22238992e-08, 1.22238992e-08, 2368396.85, 2368396.85, 0, 0.27, 3.332, 0, -29.4283744, -9.44045963, 0, 1.49985602e+15, 0, 0, 2e+18, 1.98740001e+16
9.25, 0, 0, 5e+15, 0, 3.19813245e-21, 3.718e+18, 6.44e+20, 4.85, 4, 9.31903416, 116.28094, 1.25944174, 87002.9007, 0, 1.31541836e+13, 3.48999548e+11, 25.5686177, -7.29016197, -11.2509509, 5e+15, 2.83865572e+24, -85137.1092, 17921.422, 304.131646, 117.132744, 116.28094, 1.28078819, 1.25944174, 5e+15, 0.00574057663, 25.5644098, 0.0583315802, 23.9753102, -25.2284534, -0.00352129588, -23.6041737, -4.13088163, -0.00453372864, 4.20219955, 0, 1.22353544e-08, 1.22353544e-08, 2212690.42, 2212690.42, 0, 0.27, 3.332, 0, -25.2319747, -4.13541536, 0, 1.49989739e+15, 0, 0, 2e+18, 1.95252917e+16
9.25, 0, 0, 1.5e+15, 0, 3.19813245e-21, 3.718e+18, 6.44e+20, 4.85, 4, 9.31903416, 116.28094, 1.25944174, 87485.2852, 0, 1.31541836e+13, 3.48999548e+11, 25.5686177, -7.29016197, -11.2509509, 1.5e+15, 2.83865572e+24, -85833.0342, -16922.3332, 304.131646, 117.132744, 116.28094, 1.28078819, 1.25944174, 1.5e+15, 0.00574057663, 25.5644098, 0.0583315802, 23.9753102, -25.2284534, -0.00352129588, -23.6041737, -4.13088163, -0.00453372864, 4.20219955, 0, 1.22353544e-08, 1.22353544e-08, 2212690.42, 2212690.42, 0, 0.27, 3.332, 0, -25.2319747, -4.13541536, 0, 1.49989739e+15, 0, 0, 2e+18, 1.95252917e+16
9.375, 0, 0, 1.5e+15, 0, 3.18440712e-21, 3.718e+18, 6.44e+20, 4.85, 4, 10.4388393, 116.28092, 1.25944174, 90123.9194, 0, 7.83882327e+12, 6.32278903e+10, 18.5056812, -8.423516, -12.326014, 1.5e+15, 1.69175553e+24, -89404.4316, -11365.23, 304.117511, 117.074121, 116.28092, 1.28078819, 1.25944174, 1.5e+15, 0.00137188328, 18.5044704, 0.0593542226, 18.4753291, -18.3648716, -0.00112254785, -17.7545797, -2.26868159, -0.000788638097, 5.11005745, 0, 1.22345469e-08, 1.22345469e-08, 1718526.32, 1718526.32, 0, 0.27, 3.332, 0, -18.3659942, -2.26947023, 0, 1.49993884e+15, 0, 0, 2e+18, 1.95455587e+16
9.375, 0, 0, 5e+15, 0, 3.18440712e-21, 3.718e+18, 6.44e+20, 4.85, 4, 10.4388393, 116.28092, 1.25944174, 96485.8974, 0, 7.83882327e+12, 6.32278903e+10, 18.5056812, -8.423516, -12.326014, 5e+15, 1.69175553e+24, -92917.9266, 25995.9095, 304.117511, 117.074121, 116.28092, 1.28078819, 1.25944174, 5e+15, 0.00137188328, 18.5044704, 0.0593542226, 18.4753291, -18.3648716, -0.00112254785, -17.7545797, -2.26868159, -0.000788638097, 5.11005745, 0, 1.22345469e-08, 1.22345469e-08, 1718526.32, 1718526.32, 0, 0.27, 3.332, 0, -18.3659942, -2.26947023, 0, 1.49993884e+15, 0, 0, 2e+18, 1.95455587e+16
