"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.375, 0, 0, 5e+15, 0, 8.84268095e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.25475052, 116.28094, 1.25944174, 20707.5267, 0, 6.45394479e+11, 6.29175865e+14, 0.52444096, -0.407610868, -4.29071851, 5e+15, 1.15888687e+23, -2812.00057, 20515.709, 373.253344, 117.19603, 116.28094, 1.28078819, 1.25944174, 5e+15, 0.467040936, 0.0910030516, 0.0334123395, 0.524426623, -0.032340086, -0.453011062, -0.485344565, -0.0850627665, -0.113614319, -0.198655321, 0, 1.63649366e-08, 1.63649366e-08, 1784.34264, 1784.34264, 0, 0.27, 3.332, 0, -0.485351148, -0.198677086, 0, 1.49999758e+15, 0, 0, 2e+18, 1.13708137e+16
7.5, 0, 0, 5e+15, 0, 8.99825727e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.29254053, 116.28094, 1.25944174, 20181.9493, 0, 8.68857373e+11, 7.84380962e+14, 0.706024121, -0.435965047, -4.33548534, 5e+15, 1.55910299e+23, -3041.37842, 19951.4685, 373.339708, 117.19603, 116.28094, 1.28078819, 1.25944174, 5e+15, 0.627527869, 0.13265287, 0.0353154289, 0.706008501, -0.0396543738, -0.608504199, -0.648152314, -0.126587182, -0.153342317, -0.279904593, 0, 1.63703138e-08, 1.63703138e-08, 2594.91592, 2594.91592, 0, 0.27, 3.332, 0, -0.648158573, -0.279929499, 0, 1.49999674e+15, 0, 0, 2e+18, 1.22734639e+16
7.5, 0, 0, 1.5e+15, 0, 8.99825727e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.29254053, 116.28094, 1.25944174, 6484.81327, 0, 8.68857373e+11, 7.84380962e+14, 0.706024121, -0.435965047, -4.33548534, 1.5e+15, 1.55910299e+23, -3111.22925, -5689.73248, 373.339708, 117.19603, 116.28094, 1.28078819, 1.25944174, 1.5e+15, 0.627527869, 0.13265287, 0.0353154289, 0.706008501, -0.0396543738, -0.608504199, -0.648152314, -0.126587182, -0.153342317, -0.279904593, 0, 1.63703138e-08, 1.63703138e-08, 2594.91592, 2594.91592, 0, 0.27, 3.332, 0, -0.648158573, -0.279929499, 0, 1.49999674e+15, 0, 0, 2e+18, 1.22734639e+16
7.625, 0, 0, 1.5e+15, 0, 9.16148829e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.33253125, 116.280941, 1.25944174, 7364.21947, 0, 1.02691812e+12, 9.71183492e+14, 0.89597691, -0.470708532, -4.38223175, 1.5e+15, 1.84284111e+23, -3822.73631, -6294.31613, 373.428774, 117.19603, 116.280941, 1.28078819, 1.25944174, 1.5e+15, 0.784905575, 0.165100634, 0.037584127, 0.895959778, -0.0670574093, -0.761587545, -0.82863642, -0.150869225, -0.189897796, -0.340742728, 0, 1.63758597e-08, 1.63758597e-08, 3897.43804, 3897.43804, 0, 0.27, 3.332, 0, -0.828644955, -0.340767021, 0, 1.49999615e+15, 0, 0, 2e+18, 1.17193913e+16
7.625, 0, 0, 5e+15, 0, 9.16148829e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.33253125, 116.280941, 1.25944174, 19722.2351, 0, 1.02691812e+12, 9.71183492e+14, 0.89597691, -0.470708532, -4.38223175, 5e+15, 1.84284111e+23, -3316.43958, 19441.3937, 373.428774, 117.19603, 116.280941, 1.28078819, 1.25944174, 5e+15, 0.784905575, 0.165100634, 0.037584127, 0.895959778, -0.0670574093, -0.761587545, -0.82863642, -0.150869225, -0.189897796, -0.340742728, 0, 1.63758597e-08, 1.63758597e-08, 3897.43804, 3897.43804, 0, 0.27, 3.332, 0, -0.828644955, -0.340767021, 0, 1.49999615e+15, 0, 0, 2e+18, 1.17193913e+16
7.75, 0, 0, 5e+15, 0, 9.33245871e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.37806955, 116.280941, 1.25944174, 19291.6588, 0, 1.3085961e+12, 1.13066587e+15, 1.1726133, -0.508578511, -4.43254375, 5e+15, 2.34649252e+23, -3777.86978, 18918.1341, 373.520421, 117.19603, 116.280941, 1.28078819, 1.25944174, 5e+15, 1.02308215, 0.233749099, 0.040545963, 1.17259442, -0.0819169093, -0.990982737, -1.07289154, -0.218925241, -0.254264247, -0.473161097, 0, 1.6381567e-08, 1.6381567e-08, 5818.51283, 5818.51283, 0, 0.27, 3.332, 0, -1.07289965, -0.473189488, 0, 1.4999951e+15, 0, 0, 2e+18, 1.2820457e+16
7.75, 0, 0, 1.5e+15, 0, 9.33245871e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.37806955, 116.280941, 1.25944174, 7864.48003, 0, 1.3085961e+12, 1.13066587e+15, 1.1726133, -0.508578511, -4.43254375, 1.5e+15, 2.34649252e+23, -3900.69659, -6828.95396, 373.520421, 117.19603, 116.280941, 1.28078819, 1.25944174, 1.5e+15, 1.02308215, 0.233749099, 0.040545963, 1.17259442, -0.0819169093, -0.990982737, -1.07289154, -0.218925241, -0.254264247, -0.473161097, 0, 1.6381567e-08, 1.6381567e-08, 5818.51283, 5818.51283, 0, 0.27, 3.332, 0, -1.07289965, -0.473189488, 0, 1.4999951e+15, 0, 0, 2e+18, 1.2820457e+16
7.875, 0, 0, 1.5e+15, 0, 9.51237948e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.43004866, 116.280941, 1.25944174, 9991.92929, 0, 1.43244479e+12, 1.25605073e+15, 1.43138468, -0.557782427, -4.48778568, 1.5e+15, 2.56821207e+23, -5622.86356, -8259.66442, 373.615117, 117.19603, 116.280941, 1.28078819, 1.25944174, 1.5e+15, 1.21134109, 0.298484349, 0.0438121252, 1.43136237, -0.144259774, -1.17527318, -1.31952097, -0.261308294, -0.293394219, -0.554673441, 0, 1.63874647e-08, 1.63874647e-08, 9293.2025, 9293.2025, 0, 0.27, 3.332, 0, -1.31953296, -0.554702512, 0, 1.49999464e+15, 0, 0, 2e+18, 1.26341455e+16
7.875, 0, 0, 5e+15, 0, 9.51237948e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.43004866, 116.280941, 1.25944174, 19005.2775, 0, 1.43244479e+12, 1.25605073e+15, 1.43138468, -0.557782427, -4.48778568, 5e+15, 2.56821207e+23, -4474.01898, 18471.1593, 373.615117, 117.19603, 116.280941, 1.28078819, 1.25944174, 5e+15, 1.21134109, 0.298484349, 0.0438121252, 1.43136237, -0.144259774, -1.17527318, -1.31952097, -0.261308294, -0.293394219, -0.554673441, 0, 1.63874647e-08, 1.63874647e-08, 9293.2025, 9293.2025, 0, 0.27, 3.332, 0, -1.31953296, -0.554702512, 0, 1.49999464e+15, 0, 0, 2e+18, 1.26341455e+16
8, 0, 0, 5e+15, 0, 9.70145704e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.4948495, 116.280941, 1.25944174, 18997.0628, 0, 1.62732445e+12, 1.2615179e+15, 1.78348953, -0.618615159, -4.55260036, 5e+15, 2.9144944e+23, -5751.09365, 18105.6156, 373.712772, 117.19603, 116.280941, 1.28078819, 1.25944174, 5e+15, 1.49752324, 0.397907195, 0.0483008511, 1.78346423, -0.175025608, -1.44796134, -1.62297512, -0.357346012, -0.382078278, -0.739389211, 0, 1.63935474e-08, 1.63935474e-08, 14544.5886, 14544.5886, 0, 0.27, 3.332, 0, -1.62298695, -0.73942429, 0, 1.49999391e+15, 0, 0, 2e+18, 1.42789963e+16
8, 0, 0, 1.5e+15, 0, 9.70145704e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.4948495, 116.280941, 1.25944174, 11297.7218, 0, 1.62732445e+12, 1.2615179e+15, 1.78348953, -0.618615159, -4.55260036, 1.5e+15, 2.9144944e+23, -6069.77143, -9528.71411, 373.712772, 117.19603, 116.280941, 1.28078819, 1.25944174, 1.5e+15, 1.49752324, 0.397907195, 0.0483008511, 1.78346423, -0.175025608, -1.44796134, -1.62297512, -0.357346012, -0.382078278, -0.739389211, 0, 1.63935474e-08, 1.63935474e-08, 14544.5886, 14544.5886, 0, 0.27, 3.332, 0, -1.62298695, -0.73942429, 0, 1.49999391e+15, 0, 0, 2e+18, 1.42789963e+16
8.125, 0, 0, 1.5e+15, 0, 9.90122404e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.58179295, 116.280941, 1.25944174, 17505.7965, 0, 1.51841681e+12, 1.09964569e+15, 2.06575805, -0.707933582, -4.63498953, 1.5e+15, 2.71740032e+23, -11237.4855, -13422.8101, 373.813955, 117.19603, 116.280941, 1.28078819, 1.25944174, 1.5e+15, 1.62576821, 0.52975465, 0.0528450314, 2.06572436, -0.317898961, -1.57478981, -1.8926689, -0.423769088, -0.403929835, -0.827660299, 0, 1.63998505e-08, 1.63998505e-08, 26554.5829, 26554.5829, 0, 0.27, 3.332, 0, -1.89268878, -0.827698923, 0, 1.49999433e+15, 0, 0, 2e+18, 1.52770398e+16
8.125, 0, 0, 5e+15, 0, 9.90122404e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.58179295, 116.280941, 1.25944174, 19673.9402, 0, 1.51841681e+12, 1.09964569e+15, 2.06575805, -0.707933582, -4.63498953, 5e+15, 2.71740032e+23, -8101.9646, 17928.2485, 373.813955, 117.19603, 116.280941, 1.28078819, 1.25944174, 5e+15, 1.62576821, 0.52975465, 0.0528450314, 2.06572436, -0.317898961, -1.57478981, -1.8926689, -0.423769088, -0.403929835, -0.827660299, 0, 1.63998505e-08, 1.63998505e-08, 26554.5829, 26554.5829, 0, 0.27, 3.332, 0, -1.89268878, -0.827698923, 0, 1.49999433e+15, 0, 0, 2e+18, 1.52770398e+16
8.25, 0, 0, 5e+15, 0, 1.01120548e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.71195529, 116.280941, 1.25944174, 22114.5482, 0, 1.40215056e+12, 8.14159266e+14, 2.35326966, -0.84081193, -4.75533012, 5e+15, 2.50395321e+23, -12711.4778, 18096.1757, 373.918609, 117.19603, 116.280941, 1.28078819, 1.25944174, 5e+15, 1.82087886, 0.63140523, 0.0591430871, 2.35322971, -0.375746344, -1.75074399, -2.126469, -0.507432015, -0.500495058, -1.00787878, 0, 1.64063706e-08, 1.64063706e-08, 42973.5966, 42973.5966, 0, 0.27, 3.332, 0, -2.12649033, -1.00792707, 0, 1.49999477e+15, 0, 0, 2e+18, 1.90181947e+16
8.25, 0, 0, 1.5e+15, 0, 1.01120548e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.71195529, 116.280941, 1.25944174, 21739.29, 0, 1.40215056e+12, 8.14159266e+14, 2.35326966, -0.84081193, -4.75533012, 1.5e+15, 2.50395321e+23, -13831.0224, -16771.987, 373.918609, 117.19603, 116.280941, 1.28078819, 1.25944174, 1.5e+15, 1.82087886, 0.63140523, 0.0591430871, 2.35322971, -0.375746344, -1.75074399, -2.126469, -0.507432015, -0.500495058, -1.00787878, 0, 1.64063706e-08, 1.64063706e-08, 42973.5966, 42973.5966, 0, 0.27, 3.332, 0, -2.12649033, -1.00792707, 0, 1.49999477e+15, 0, 0, 2e+18, 1.90181947e+16
8.375, 0, 0, 1.5e+15, 0, 1.0335848e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.92756851, 116.280941, 1.25944174, 39202.7523, 0, 1.08099655e+12, 5.01120163e+14, 2.56590414, -1.06496508, -4.9551567, 1.5e+15, 1.92529842e+23, -29383.9988, -25950.6532, 374.027399, 117.196029, 116.280941, 1.28078819, 1.25944174, 1.5e+15, 1.77177756, 0.852443422, 0.0647218382, 2.56584741, -0.636060741, -1.70422172, -2.34024517, -0.56752667, -0.484586468, -1.05205775, 0, 1.64131492e-08, 1.64131492e-08, 85037.7745, 85037.7745, 0, 0.27, 3.332, 0, -2.34028246, -1.05211314, 0, 1.49999597e+15, 0, 0, 2e+18, 2.37645814e+16
8.375, 0, 0, 5e+15, 0, 1.0335848e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.92756851, 116.280941, 1.25944174, 28485.6454, 0, 1.08099655e+12, 5.01120163e+14, 2.56590414, -1.06496508, -4.9551567, 5e+15, 1.92529842e+23, -21541.3938, 18638.6787, 374.027399, 117.196029, 116.280941, 1.28078819, 1.25944174, 5e+15, 1.77177756, 0.852443422, 0.0647218382, 2.56584741, -0.636060741, -1.70422172, -2.34024517, -0.56752667, -0.484586468, -1.05205775, 0, 1.64131492e-08, 1.64131492e-08, 85037.7745, 85037.7745, 0, 0.27, 3.332, 0, -2.34028246, -1.05211314, 0, 1.49999597e+15, 0, 0, 2e+18, 2.37645814e+16
8.5, 0, 0, 5e+15, 0, 1.05731798e-13, 3.718e+18, 6.44e+20, 4.85, 4, 3.30248122, 116.28094, 1.25944174, 42778.1384, 0, 8.47218527e+11, 2.80005812e+14, 2.61943912, -1.44789851, -5.31114935, 5e+15, 1.50132993e+23, -37917.7716, 19804.3359, 374.140293, 117.195997, 116.28094, 1.28078819, 1.25944174, 5e+15, 1.72062816, 0.93287176, 0.0724373565, 2.61936947, -0.729709473, -1.62413105, -2.35379696, -0.581183109, -0.568119331, -1.14923292, 0, 1.64201844e-08, 1.64201844e-08, 131052.796, 131052.796, 0, 0.27, 3.332, 0, -2.35384053, -1.14930244, 0, 1.49999684e+15, 0, 0, 2e+18, 3.31751823e+16
8.5, 0, 0, 1.5e+15, 0, 1.05731798e-13, 3.718e+18, 6.44e+20, 4.85, 4, 3.30248122, 116.28094, 1.25944174, 53283.1684, 0, 8.47218527e+11, 2.80005812e+14, 2.61943912, -1.44789851, -5.31114935, 1.5e+15, 1.50132993e+23, -41738.5631, -33120.815, 374.140293, 117.195997, 116.28094, 1.28078819, 1.25944174, 1.5e+15, 1.72062816, 0.93287176, 0.0724373565, 2.61936947, -0.729709473, -1.62413105, -2.35379696, -0.581183109, -0.568119331, -1.14923292, 0, 1.64201844e-08, 1.64201844e-08, 131052.796, 131052.796, 0, 0.27, 3.332, 0, -2.35384053, -1.14930244, 0, 1.49999684e+15, 0, 0, 2e+18, 3.31751823e+16
8.625, 0, 0, 1.5e+15, 0, 1.08261124e-13, 3.718e+18, 6.44e+20, 4.85, 4, 3.97103259, 116.280938, 1.25944174, 94291.7231, 0, 5.7516084e+11, 1.3890053e+14, 2.68608045, -2.12911462, -5.95692395, 1.5e+15, 1.01273957e+23, -81504.2498, -47412.9339, 374.257924, 117.193498, 116.280938, 1.28078819, 1.25944174, 1.5e+15, 1.51558672, 1.18117355, 0.0780317184, 2.68598027, -1.03925788, -1.44063634, -2.47981864, -0.561350169, -0.470712261, -1.0319833, 0, 1.64275157e-08, 1.64275157e-08, 239603.799, 239603.799, 0, 0.27, 3.332, 0, -2.47989421, -1.03206243, 0, 1.49999786e+15, 0, 0, 2e+18, 4.51278946e+16
8.625, 0, 0, 5e+15, 0, 1.08261124e-13, 3.718e+18, 6.44e+20, 4.85, 4, 3.97103259, 116.280938, 1.25944174, 70536.1073, 0, 5.7516084e+11, 1.3890053e+14, 2.68608045, -2.12911462, -5.95692395, 5e+15, 1.01273957e+23, -67091.8439, 21772.1591, 374.257924, 117.193498, 116.280938, 1.28078819, 1.25944174, 5e+15, 1.51558672, 1.18117355, 0.0780317184, 2.68598027, -1.03925788, -1.44063634, -2.47981864, -0.561350169, -0.470712261, -1.0319833, 0, 1.64275157e-08, 1.64275157e-08, 239603.799, 239603.799, 0, 0.27, 3.332, 0, -2.47989421, -1.03206243, 0, 1.49999786e+15, 0, 0, 2e+18, 4.51278946e+16
8.75, 0, 0, 5e+15, 0, 1.10948484e-13, 3.718e+18, 6.44e+20, 4.85, 4, 5.14426448, 116.280923, 1.25944174, 118900.749, 0, 3.93414059e+11, 6.69208949e+13, 2.37877322, -3.31478332, -7.10641613, 5e+15, 6.8601609e+22, -115980.56, 26189.6497, 374.38001, 117.023269, 116.280923, 1.28078819, 1.25944174, 5e+15, 1.23585778, 1.14316901, 0.0853720551, 2.37864373, -1.05845563, -1.13014529, -2.18850018, -0.431864656, -0.500116049, -0.931886759, 0, 1.64351257e-08, 1.64351257e-08, 319746.142, 319746.142, 0, 0.27, 3.332, 0, -2.18860092, -0.931980704, 0, 1.49999854e+15, 0, 0, 2e+18, 6.34760186e+16
8.75, 0, 0, 1.5e+15, 0, 1.10948484e-13, 3.718e+18, 6.44e+20, 4.85, 4, 5.14426448, 116.280923, 1.25944174, 138067.838, 0, 3.93414059e+11, 6.69208949e+13, 2.37877322, -3.31478332, -7.10641613, 1.5e+15, 6.8601609e+22, -126491.131, -55341.8624, 374.38001, 117.023269, 116.280923, 1.28078819, 1.25944174, 1.5e+15, 1.23585778, 1.14316901, 0.0853720551, 2.37864373, -1.05845563, -1.13014529, -2.18850018, -0.431864656, -0.500116049, -0.931886759, 0, 1.64351257e-08, 1.64351257e-08, 319746.142, 319746.142, 0, 0.27, 3.332, 0, -2.18860092, -0.931980704, 0, 1.49999854e+15, 0, 0, 2e+18, 6.34760186e+16
8.875, 0, 0, 1.5e+15, 0, 1.13797466e-13, 3.718e+18, 6.44e+20, 4.85, 4, 7.13331086, 110.178816, 1.25944174, 217587.258, 0, 2.44800799e+11, 2.97370743e+13, 2.07846917, -5.31933515, -9.06909074, 1.5e+15, 4.21382504e+22, -209092.919, -60202.7098, 374.506333, 110.178816, 116.280165, 1.28078819, 1.25944174, 1.5e+15, 1.02288834, 1.05584679, 0.089146406, 2.07826572, -1.01342055, -0.972100707, -1.9853419, -0.296295855, -0.318309249, -0.614496468, 0, 1.64430009e-08, 1.64430009e-08, 450367.898, 450367.898, 0, 0.27, 3.332, 0, -1.98552126, -0.614605104, 0, 1.49999909e+15, 0, 0, 2e+18, 8.77945559e+16
8.875, 0, 0, 5e+15, 0, 1.13797466e-13, 3.718e+18, 6.44e+20, 4.85, 4, 7.13331086, 110.178816, 1.25944174, 199309.689, 0, 2.44800799e+11, 2.97370743e+13, 2.07846917, -5.31933515, -9.06909074, 5e+15, 4.21382504e+22, -195236.713, 40087.1269, 374.506333, 110.178816, 116.280165, 1.28078819, 1.25944174, 5e+15, 1.02288834, 1.05584679, 0.089146406, 2.07826572, -1.01342055, -0.972100707, -1.9853419, -0.296295855, -0.318309249, -0.614496468, 0, 1.64430009e-08, 1.64430009e-08, 450367.898, 450367.898, 0, 0.27, 3.332, 0, -1.98552126, -0.614605104, 0, 1.49999909e+15, 0, 0, 2e+18, 8.77945559e+16
9, 0, 0, 5e+15, 0, 1.16772048e-13, 3.718e+18, 6.44e+20, 4.85, 4, 10.4313597, 75.4297332, 1.25944174, 315996.793, 0, 1.4037249e+11, 1.35760071e+13, 1.30780342, -8.63554205, -12.3416188, 5e+15, 2.38862205e+22, -308177.094, 69863.0919, 374.634983, 75.4297332, 116.223585, 1.28078819, 1.25944174, 5e+15, 0.689772021, 0.623057705, 0.0934988676, 1.30756217, -0.615028647, -0.651199177, -1.26600864, -0.0997028926, -0.22743147, -0.327018275, 0, 1.64510223e-08, 1.64510223e-08, 416225.292, 416225.292, 0, 0.27, 3.332, 0, -1.26622782, -0.327134362, 0, 1.49999948e+15, 0, 0, 2e+18, 1.09037893e+17
9, 0, 0, 1.5e+15, 0, 1.16772048e-13, 3.718e+18, 6.44e+20, 4.85, 4, 10.4313597, 75.4297332, 1.25944174, 330370.196, 0, 1.4037249e+11, 1.35760071e+13, 1.30780342, -8.63554205, -12.3416188, 1.5e+15, 2.38862205e+22, -326781.993, -48559.1914, 374.634983, 75.4297332, 116.223585, 1.28078819, 1.25944174, 1.5e+15, 0.689772021, 0.623057705, 0.0934988676, 1.30756217, -0.615028647, -0.651199177, -1.26600864, -0.0997028926, -0.22743147, -0.327018275, 0, 1.64510223e-08, 1.64510223e-08, 416225.292, 416225.292, 0, 0.27, 3.332, 0, -1.26622782, -0.327134362, 0, 1.49999948e+15, -7.0358341e-24, -8.71708589e-24, 2e+18, 1.09037893e+17
9.125, 0, 0, 1.5e+15, 0, 1.1980653e-13, 3.718e+18, 6.44e+20, 4.85, 4, 15.3028607, 51.3051886, 1.25944174, 422197.047, -3.66055258e-13, 7.74938357e+10, 7.09163775e+12, 1.03798655, -13.526438, -17.1919328, 1.5e+15, 1.31409071e+22, -421596.516, -22510.5433, 374.762977, 51.3051886, 111.696106, 1.28078819, 1.25944174, 1.5e+15, 0.627649911, 0.423803356, 0.0945876387, 1.03767279, -0.423174942, -0.604536288, -1.02741144, 0.0230706139, -0.168761037, -0.145569745, 0, 1.6459004e-08, 1.6459004e-08, 439123.37, 439123.37, 0, 0.27, 3.332, 0, -1.02771123, -0.145690423, 0, 1.49999971e+15, 1.6503427e-10, 2.04470129e-10, 2e+18, 1.14956545e+17
9.125, 0, 0, 5e+15, 0, 1.1980653e-13, 3.718e+18, 6.44e+20, 4.85, 4, 15.3028607, 51.3051886, 1.25944174, 450245.894, -3.66055258e-13, 7.74938357e+10, 7.09163775e+12, 1.03798655, -13.526438, -17.1919328, 5e+15, 1.31409071e+22, -431936.297, 127092.091, 374.762977, 51.3051886, 111.696106, 1.28078819, 1.25944174, 5e+15, 0.627649911, 0.423803356, 0.0945876387, 1.03767279, -0.423174942, -0.604536288, -1.02741144, 0.0230706139, -0.168761037, -0.145569745, 0, 1.6459004e-08, 1.6459004e-08, 439123.37, 439123.37, 0, 0.27, 3.332, 0, -1.02771123, -0.145690423, 0, 1.49999971e+15, 1.6503427e-10, 2.04470129e-10, 2e+18, 1.14956545e+17
9.25, 0, 0, 5e+15, 0, 1.22844488e-13, 3.718e+18, 6.44e+20, 4.85, 4, 21.5873824, 39.7787095, 1.25944174, 567537.611, 7.68946091e+10, 4.36471026e+10, 4.05681537e+12, 0.628636479, -19.8297153, -23.4581942, 5e+15, 7.40607598e+21, -535578.493, 187762.129, 374.887995, 39.7787095, 93.8980698, 1.28078819, 1.25944174, 5e+15, 0.432634958, 0.197508591, 0.0960830911, 0.628353026, -0.194053224, -0.432319503, -0.62607745, 0.0367830085, 0.0165182991, 0.0534280061, 0, 1.64668012e-08, 1.64668012e-08, 343780.711, 343780.711, 0, 0.27, 3.332, 0, -0.626372727, 0.0533013076, 0, 1.49999984e+15, 6.72550843e-08, 1.03756376e-07, 2e+18, 1.12991089e+17
9.25, 0, 0, 1.5e+15, 0, 1.22844488e-13, 3.718e+18, 6.44e+20, 4.85, 4, 21.5873824, 39.7787095, 1.25944174, 546705.315, 7.68946091e+10, 4.36471026e+10, 4.05681537e+12, 0.628636479, -19.8297153, -23.4581942, 1.5e+15, 7.40607598e+21, -546288.12, 21353.9689, 374.887995, 39.7787095, 93.8980698, 1.28078819, 1.25944174, 1.5e+15, 0.432634958, 0.197508591, 0.0960830911, 0.628353026, -0.194053224, -0.432319503, -0.62607745, 0.0367830085, 0.0165182991, 0.0534280061, 0, 1.64668012e-08, 1.64668012e-08, 343780.711, 343780.711, 0, 0.27, 3.332, 0, -0.626372727, 0.0533013076, 0, 1.49999984e+15, 6.72550843e-08, 1.03756376e-07, 2e+18, 1.12991089e+17
9.375, 0, 0, 1.5e+15, 0, 1.25881578e-13, 3.718e+18, 6.44e+20, 4.85, 4, 28.9600637, 33.9085643, 1.25944174, 592233.308, 9.89674419e+11, 3.14132714e+10, 3.684562e+12, 0.674296969, -27.2132368, -30.8275474, 1.5e+15, 5.39199424e+21, -589693.824, 54785.8121, 375.010004, 33.9085643, 83.3647875, 1.28078819, 1.25944174, 1.5e+15, 0.501599304, 0.188340958, 0.0960166978, 0.673990468, -0.177092809, -0.49720067, -0.673987342, 0.064112818, -0.066282393, -0.00205271275, 0, 1.64744118e-08, 1.64744118e-08, 400760.065, 400760.065, 0, 0.27, 3.332, 0, -0.674293479, -0.00216957499, 0, 1.49999988e+15, 1.06794153e-07, 8.62639965e-07, 2e+18, 9.05114821e+16
9.375, 0, 0, 5e+15, 0, 1.25881578e-13, 3.718e+18, 6.44e+20, 4.85, 4, 28.9600637, 33.9085643, 1.25944174, 650352.476, 9.89674419e+11, 3.14132714e+10, 3.684562e+12, 0.674296969, -27.2132368, -30.8275474, 5e+15, 5.39199424e+21, -609430.522, 227052.377, 375.010004, 33.9085643, 83.3647875, 1.28078819, 1.25944174, 5e+15, 0.501599304, 0.188340958, 0.0960166978, 0.673990468, -0.177092809, -0.49720067, -0.673987342, 0.064112818, -0.066282393, -0.00205271275, 0, 1.64744118e-08, 1.64744118e-08, 400760.065, 400760.065, 0, 0.27, 3.332, 0, -0.674293479, -0.00216957499, 0, 1.49999988e+15, 1.06794153e-07, 8.62639965e-07, 2e+18, 9.05114821e+16
9.5, 0, 0, 5e+15, 0, 1.28946695e-13, 3.718e+18, 6.44e+20, 4.85, 4, 36.9922416, 31.1246151, 1.25944174, 712970.253, 3.84582415e+13, 2.64965052e+10, 2.91382487e+12, 0.520041943, -35.2511289, -38.8519231, 5e+15, 4.53413149e+21, -665121.295, 256788.328, 375.130269, 31.1246151, 74.6614878, 1.28078819, 1.25944174, 5e+15, 0.414008043, 0.120841456, 0.0965855116, 0.519860286, -0.092767288, -0.410553151, -0.503096427, 0.0774395755, 0.0533738704, 0.130953053, 0, 1.64819146e-08, 1.64819146e-08, 353509.199, 353509.199, 0, 0.27, 3.332, 0, -0.503320439, 0.130813446, 0, 1.4999999e+15, 1.24560011e-06, 1.85346596e-05, 2e+18, 9.56045701e+16
9.5, 0, 0, 1.5e+15, 0, 1.28946695e-13, 3.718e+18, 6.44e+20, 4.85, 4, 36.9922416, 31.1246151, 1.25944174, 680339.813, 3.84582415e+13, 2.64965052e+10, 2.91382487e+12, 0.520041943, -35.2511289, -38.8519231, 1.5e+15, 4.53413149e+21, -673456.514, 96532.8208, 375.130269, 31.1246151, 74.6614878, 1.28078819, 1.25944174, 1.5e+15, 0.414008043, 0.120841456, 0.0965855116, 0.519860286, -0.092767288, -0.410553151, -0.503096427, 0.0774395755, 0.0533738704, 0.130953053, 0, 1.64819146e-08, 1.64819146e-08, 353509.199, 353509.199, 0, 0.27, 3.332, 0, -0.503320439, 0.130813446, 0, 1.4999999e+15, 1.24560011e-06, 1.85346596e-05, 2e+18, 9.56045701e+16
9.625, 0, 0, 1.5e+15, 0, 1.32051375e-13, 3.718e+18, 6.44e+20, 4.85, 4, 45.7964765, 28.3953372, 1.25944174, 712209.227, 1.19020753e+14, 1.92612455e+10, 3.02181878e+12, 0.60905842, -44.0658877, -47.6571189, 1.5e+15, 3.34288679e+21, -702220.672, 118861.729, 375.249282, 28.3953372, 74.6267328, 1.28078819, 1.25944174, 1.5e+15, 0.500547565, 0.115861188, 0.0964202193, 0.608892569, -0.108526195, -0.500167638, -0.60852336, 0.0405694455, -0.0194986852, 0.0212009594, 0, 1.64893402e-08, 1.64893402e-08, 432830.009, 432830.009, 0, 0.27, 3.332, 0, -0.608693833, 0.0210707603, 0, 1.49999993e+15, 4.07752956e-06, 3.90585325e-05, 2e+18, 6.80161946e+16
