"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.1625, 0, 0, 5e+15, 0, 9.8354946e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.237032, 115.365854, 1.23809529, 540.636793, 0, 1.98616872e+19, 1.98712111e+19, 35350.9039, -155.789679, -160.638886, 5e+15, 3.79790181e+27, -195.041809, 504.228951, 300.304665, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 2919.80437, 36094.9547, 0.655214196, 35353.9961, -31235.3999, -659.728034, -31897.939, -18088.5475, 2844.29543, -15245.5412, 0, 1.20173087e-08, 1.20173087e-08, -4024093.91, -4024093.91, 0, 0.27, 3.332, 0, -31895.1279, -15244.2521, 0, 7.88923797e+12, 0, 0, 0, 0
0.16875, 0, 0, 5e+15, 0, 9.81467275e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.236749, 115.365854, 1.23809529, 446.493366, 0, 1.97716606e+19, 1.9781205e+19, 34783.544, -155.789707, -160.638487, 5e+15, 3.75397359e+27, -193.304603, 402.479386, 300.297874, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 2359.79783, 35140.5161, 0.644141789, 34786.026, -31398.4894, -653.396232, -32054.601, -15779.4403, 2267.53592, -13511.8526, 0, 1.20169228e-08, 1.20169228e-08, -1776817.86, -1776817.86, 0, 0.27, 3.332, 0, -32051.8857, -13511.9044, 0, 7.98372163e+12, 0, 0, 0, 0
0.175, 0, 0, 5e+15, 0, 9.79525733e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.236524, 115.365854, 1.23809529, 370.812682, 0, 1.96997812e+19, 1.97093603e+19, 34259.8603, -155.789732, -160.63817, 5e+15, 3.71916908e+27, -191.429414, 317.579635, 300.291529, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 1901.23752, 34315.8253, 0.6330286, 34261.9942, -31556.4906, -645.881648, -32205.0145, -13481.9791, 1788.16694, -11692.7879, 0, 1.20165622e-08, 1.20165622e-08, -63254.511, -63254.511, 0, 0.27, 3.332, 0, -32202.3723, -11693.8122, 0, 8.05995853e+12, 0, 0, 0, 0
0.18125, 0, 0, 5e+15, 0, 9.77708725e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.236348, 115.365854, 1.23809529, 312.218796, 0, 1.96430376e+19, 1.96526616e+19, 33792.3643, -155.789753, -160.63792, 5e+15, 3.69186404e+27, -189.383965, 248.222259, 300.285579, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 1535.45905, 33622.503, 0.621876974, 33794.3427, -31701.8365, -637.048016, -32341.4727, -11201.1727, 1397.0699, -9802.38456, 0, 1.20162241e-08, 1.20162241e-08, 1193581.83, 1193581.83, 0, 0.27, 3.332, 0, -32338.8845, -9804.1028, 0, 8.12058727e+12, 0, 0, 0, 0
0.1875, 0, 0, 5e+15, 0, 9.76002623e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.23621, 115.365854, 1.23809529, 268.940978, 0, 1.95986819e+19, 1.96083579e+19, 33392.5672, -155.78977, -160.637727, 5e+15, 3.6706272e+27, -187.152167, 193.140663, 300.279983, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 1253.84799, 33060.6467, 0.610691809, 33394.5208, -31828.5739, -626.857774, -32457.9815, -8941.37793, 1085.90244, -7853.24478, 0, 1.20159061e-08, 1.20159061e-08, 2073362.48, 2073362.48, 0, 0.27, 3.332, 0, -32455.4317, -7855.47549, 0, 8.16819285e+12, 0, 0, 0, 0
0.19375, 0, 0, 5e+15, 0, 9.74395936e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.236104, 115.365854, 1.23809529, 238.737245, 0, 1.9564204e+19, 1.95739379e+19, 33070.7121, -155.789783, -160.637576, 5e+15, 3.6541873e+27, -184.732848, 151.225814, 300.274704, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 1047.44723, 32628.908, 0.59947998, 33072.724, -31932.1484, -615.356695, -32550.0288, -6706.97703, 847.633076, -5856.67954, 0, 1.20156062e-08, 1.20156062e-08, 2654659.27, 2654659.27, 0, 0.27, 3.332, 0, -32547.5051, -5859.34395, 0, 8.20526536e+12, 0, 0, 0, 0
0.2, 0, 0, 5e+15, 0, 9.72879e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.236019, 115.365854, 1.23809529, 219.029124, 0, 1.95372859e+19, 1.95470834e+19, 32835.4707, -155.789793, -160.637458, 5e+15, 3.64139584e+27, -182.137608, 121.653807, 300.269712, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 906.455478, 32324.3495, 0.588249863, 32837.5961, -32009.1546, -602.655369, -32614.3166, -4503.06503, 677.10268, -3822.83571, 0, 1.20153225e-08, 1.20153225e-08, 3013197.31, 3013197.31, 0, 0.27, 3.332, 0, -32611.8099, -3825.96235, 0, 8.23419814e+12, 0, 0, 0, 0
0.20625, 0, 0, 5e+15, 0, 9.71443683e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.23595, 115.365854, 1.23809529, 207.363966, 0, 1.95157335e+19, 1.9525602e+19, 32693.6238, -155.789798, -160.637362, 5e+15, 3.63118423e+27, -179.388004, 104.018067, 300.264982, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 820.71782, 32142.0745, 0.577010955, 32695.9148, -32057.0626, -588.908814, -32648.4671, -2336.1692, 571.632879, -1760.80761, 0, 1.20150538e-08, 1.20150538e-08, 3222294.23, 3222294.23, 0, 0.27, 3.332, 0, -32645.9714, -1764.53632, 0, 8.25732449e+12, 0, 0, 0, 0
0.2125, 0, 0, 5e+15, 0, 9.70083141e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.235888, 115.365854, 1.23809529, 202.121194, 0, 1.94973864e+19, 1.95073365e+19, 32649.7515, -155.7898, -160.637278, 5e+15, 3.6225135e+27, -176.512413, 98.470022, 300.260492, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 782.635152, 32074.6404, 0.565773601, 32652.2843, -32073.9197, -574.295966, -32650.7038, -215.016743, 531.697211, 321.265277, 0, 1.20147986e-08, 1.20147986e-08, 3355492.64, 3355492.64, 0, 0.27, 3.332, 0, -32648.2156, 316.680468, 0, 8.27699254e+12, 0, 0, 0, 0
0.21875, 0, 0, 5e+15, 0, 9.68791636e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.235826, 115.365854, 1.23809529, 203.287531, 0, 1.94800011e+19, 1.94900484e+19, 32705.9648, -155.789799, -160.637194, 5e+15, 3.61431508e+27, -173.542896, 105.871069, 300.256224, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 792.42941, 32111.2858, 0.554548844, 32708.8688, -32058.0287, -559.00033, -32619.5111, 1848.64058, 561.660931, 2416.11132, 0, 1.20145561e-08, 1.20145561e-08, 3491418.21, 3491418.21, 0, 0.27, 3.332, 0, -32617.029, 2410.30151, 0, 8.29567879e+12, 0, 0, 0, 0
0.225, 0, 0, 5e+15, 0, 9.6756441e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.235755, 115.365854, 1.23809529, 213.18392, 0, 1.94611079e+19, 1.94712746e+19, 32861.7069, -155.789794, -160.6371, 5e+15, 3.60542124e+27, -170.512323, 127.956756, 300.252163, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 862.979872, 32237.0211, 0.543348404, 32865.1915, -32007.5994, -543.193064, -32553.2684, 3839.15425, 670.578522, 4517.24787, 0, 1.20143254e-08, 1.20143254e-08, 3720910.43, 3720910.43, 0, 0.27, 3.332, 0, -32550.7925, 4509.73277, 0, 8.31614284e+12, 0, 0, 0, 0
0.23125, 0, 0, 5e+15, 0, 9.66397636e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.235665, 115.365854, 1.23809529, 236.854871, 0, 1.94378381e+19, 1.94481549e+19, 33113.6452, -155.789785, -160.636981, 5e+15, 3.59448497e+27, -167.451922, 167.511444, 300.248297, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 1019.75722, 32431.6654, 0.532184786, 33118.0214, -31920.3726, -527.018955, -32449.8598, 5736.0906, 873.015358, 6618.90795, 0, 1.20141057e-08, 1.20141057e-08, 4156446.02, 4156446.02, 0, 0.27, 3.332, 0, -32447.3915, 6609.10596, 0, 8.34162726e+12, 0, 0, 0, 0
0.2375, 0, 0, 5e+15, 0, 9.65288419e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.235545, 115.365854, 1.23809529, 281.529138, 0, 1.94067213e+19, 1.9417229e+19, 33455.6639, -155.789773, -160.63682, 5e+15, 3.57989022e+27, -164.389335, 228.549343, 300.244618, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 1294.75794, 32668.9364, 0.521071539, 33461.3573, -31793.2136, -510.585543, -32306.2577, 7513.38611, 1189.83215, 8715.97076, 0, 1.20138967e-08, 1.20138967e-08, 4943808.44, 4943808.44, 0, 0.27, 3.332, 0, -32303.7992, 8703.21825, 0, 8.37611002e+12, 0, 0, 0, 0
0.24375, 0, 0, 5e+15, 0, 9.64234868e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.235379, 115.365854, 1.23809529, 355.250458, 0, 1.93634535e+19, 1.93742048e+19, 33878.959, -155.789759, -160.636597, 5e+15, 3.55965636e+27, -161.347199, 316.496396, 300.24112, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 1721.24032, 32915.7331, 0.510023671, 33886.5084, -31621.6827, -493.955272, -32118.0839, 9138.63602, 1648.84093, 10803.8949, 0, 1.20136979e-08, 1.20136979e-08, 6275858.8, 6275858.8, 0, 0.27, 3.332, 0, -32115.638, 10787.477, 0, 8.42462139e+12, 0, 0, 0, 0
0.25, 0, 0, 5e+15, 0, 9.6323619e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.235148, 115.365854, 1.23809529, 466.089229, 0, 1.93026407e+19, 1.93137015e+19, 34372.227, -155.789741, -160.636287, 5e+15, 3.53134368e+27, -158.342213, 438.368467, 300.237801, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 2334.49373, 33131.7773, 0.499058219, 34382.2687, -31399.5869, -477.140321, -31879.1574, 10572.635, 2285.21292, 12878.6538, 0, 1.20135093e-08, 1.20135093e-08, 8408177.41, 8408177.41, 0, 0.27, 3.332, 0, -31876.7272, 12857.8479, 0, 8.49364603e+12, 0, 0, 0, 0
0.25625, 0, 0, 5e+15, 0, 9.62292804e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.234829, 115.365854, 1.23809529, 622.646372, 0, 1.92175225e+19, 1.92289735e+19, 34921.9418, -155.789721, -160.635854, 5e+15, 3.49197219e+27, -155.384655, 602.946195, 300.234662, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 3175.0107, 33269.7998, 0.488194992, 34935.1742, -31118.5304, -460.099784, -31581.0412, 11769.3093, 3141.49664, 14936.674, 0, 1.2013331e-08, 1.2013331e-08, 11676345.3, 11676345.3, 0, 0.27, 3.332, 0, -31578.6302, 14910.806, 0, 8.59164594e+12, 0, 0, 0, 0
0.2625, 0, 0, 5e+15, 0, 9.61406426e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.234393, 115.365854, 1.23809529, 834.997606, 0, 1.90996858e+19, 1.91116243e+19, 35512.7108, -155.789699, -160.635259, 5e+15, 3.43797141e+27, -152.478335, 820.957587, 300.23171, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4290.00263, 33276.4713, 0.477457469, 35529.8437, -30767.479, -442.739216, -31212.6064, 12676.1894, 4267.09556, 16974.7753, 0, 1.20131633e-08, 1.20131633e-08, 16514831.5, 16514831.5, 0, 0.27, 3.332, 0, -31210.2183, 16943.285, 0, 8.72976727e+12, 0, 0, 0, 0
0.26875, 0, 0, 5e+15, 0, 9.60580087e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.233801, 115.365854, 1.23809529, 1115.37876, 0, 1.89387788e+19, 1.89513208e+19, 36127.7189, -155.789676, -160.634448, 5e+15, 3.36518609e+27, -149.620963, 1105.29785, 300.228956, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 5732.83012, 33094.2969, 0.466873849, 36149.4084, -30332.3647, -424.912372, -30759.6386, 13235.5633, 5717.06136, 18990.1122, 0, 1.20130068e-08, 1.20130068e-08, 23477985.6, 23477985.6, 0, 0.27, 3.332, 0, -30757.2771, 18952.6246, 0, 8.92284038e+12, 0, 0, 0, 0
0.275, 0, 0, 5e+15, 0, 9.59818028e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.233008, 115.365854, 1.23809529, 1478.6513, 0, 1.87222354e+19, 1.87355188e+19, 36749.2665, -155.789652, -160.633357, 5e+15, 3.26896938e+27, -146.804935, 1471.34563, 300.226414, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 7561.01477, 32664.7047, 0.456478241, 36776.041, -29795.7489, -406.425532, -30204.5051, 13386.4216, 7550.08362, 20980.1111, 0, 1.20128623e-08, 1.20128623e-08, 33264711.7, 33264711.7, 0, 0.27, 3.332, 0, -30202.1744, 20936.5052, 0, 9.19086448e+12, 0, 0, 0, 0
0.28125, 0, 0, 5e+15, 0, 9.59125424e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.231959, 115.365854, 1.23809529, 1942.82616, 0, 1.84350192e+19, 1.84492097e+19, 37359.4334, -155.789627, -160.631906, 5e+15, 3.14440061e+27, -144.018503, 1937.48088, 300.224102, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 9833.2199, 31932.6372, 0.446311951, 37391.6191, -29136.5733, -387.044599, -29525.9135, 13067.2648, 9825.59973, 22942.3976, 0, 1.2012731e-08, 1.2012731e-08, 46750321.6, 46750321.6, 0, 0.27, 3.332, 0, -29523.6179, 22892.8646, 0, 9.56131374e+12, 0, 0, 0, 0
0.2875, 0, 0, 5e+15, 0, 9.58507864e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.230583, 115.365854, 1.23809529, 2529.93182, 0, 1.80593882e+19, 1.80746895e+19, 37940.8797, -155.789604, -160.629995, 5e+15, 2.98666667e+27, -141.247301, 2525.98579, 300.222039, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 12605.3241, 30853.0676, 0.436424846, 37978.5326, -28329.9995, -366.505021, -28698.7605, 12219.7751, 12599.9948, 24874.6877, 0, 1.20126138e-08, 1.20126138e-08, 65032366.5, 65032366.5, 0, 0.27, 3.332, 0, -28696.5045, 24819.77, 0, 1.00728715e+13, 0, 0, 0, 0
0.29375, 0, 0, 5e+15, 0, 9.57970564e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.228797, 115.365854, 1.23809529, 3267.58084, 0, 1.75746763e+19, 1.75913487e+19, 38477.8259, -155.789581, -160.627502, 5e+15, 2.79164126e+27, -138.476095, 3264.6453, 300.220243, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 15925.6423, 29400.223, 0.426876762, 38520.6815, -27347.352, -344.52478, -27694.0882, 10793.306, 15921.9152, 26774.622, 0, 1.20125117e-08, 1.20125117e-08, 89503185.8, 89503185.8, 0, 0.27, 3.332, 0, -27691.8768, 26715.2212, 0, 1.07817221e+13, 0, 0, 0, 0
0.3, 0, 0, 5e+15, 0, 9.57517263e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.226497, 115.365854, 1.23809529, 4191.82525, 0, 1.69570702e+19, 1.69754636e+19, 38957.2089, -155.789562, -160.624272, 5e+15, 2.55668115e+27, -135.690461, 4189.6285, 300.218727, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 19829.3387, 27580.9267, 0.417738907, 39004.664, -26156.1394, -320.819285, -26479.1203, 8750.07927, 19826.7433, 28639.4833, 0, 1.20124256e-08, 1.20124256e-08, 121973186, 121973186, 0, 0.27, 3.332, 0, -26476.9587, 28576.8225, 0, 1.17726084e+13, 0, 0, 0, 0
0.30625, 0, 0, 5e+15, 0, 9.57148806e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.223553, 115.365854, 1.23809529, 5352.45139, 0, 1.61793438e+19, 1.61999598e+19, 39369.9932, -155.789546, -160.620108, 5e+15, 2.28162829e+27, -132.877852, 5350.80175, 300.217494, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 24332.0697, 25454.6745, 0.409095253, 39421.1465, -24720.1147, -295.11719, -25017.3379, 6070.94592, 24330.28, 30465.7119, 0, 1.20123555e-08, 1.20123555e-08, 164892554, 164892554, 0, 0.27, 3.332, 0, -25015.2319, 30401.2259, 0, 1.31792283e+13, 0, 0, 0, 0
0.3125, 0, 0, 5e+15, 0, 9.56861411e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.219801, 115.365854, 1.23809529, 6823.20396, 0, 1.52104824e+19, 1.52340964e+19, 39712.5467, -155.789536, -160.614752, 5e+15, 1.96995524e+27, -130.026535, 6821.96492, 300.216532, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 29422.8382, 23164.5062, 0.401043909, 39766.3662, -22999.3077, -267.174921, -23268.5266, 2761.55596, 29421.6252, 32248.0938, 0, 1.20123009e-08, 1.20123009e-08, 221774052, 221774052, 0, 0.27, 3.332, 0, -23266.4826, 32183.1811, 0, 1.52241538e+13, 0, 0, 0, 0
0.31875, 0, 0, 5e+15, 0, 9.56644577e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.215017, 115.365854, 1.23809529, 8722.9351, 0, 1.40150857e+19, 1.40430058e+19, 39987.8281, -155.789534, -160.607846, 5e+15, 1.62991041e+27, -127.117903, 8722.00881, 300.215806, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 35055.8729, 20980.9668, 0.393698513, 40043.6228, -20949.9073, -236.786849, -21188.6692, -1141.20607, 35055.0732, 33978.4052, 0, 1.20122597e-08, 1.20122597e-08, 298061905, 298061905, 0, 0.27, 3.332, 0, -21186.6941, 33913.8671, 0, 1.83030268e+13, 0, 0, 0, 0
0.325, 0, 0, 5e+15, 0, 9.5647847e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.208888, 115.365854, 1.23809529, 11264.1625, 0, 1.25523747e+19, 1.25870582e+19, 40205.8062, -155.789542, -160.598865, 5e+15, 1.27539582e+27, -124.096222, 11263.4789, 300.21525, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 41140.9625, 19341.0139, 0.387189719, 40264.5636, -18523.8275, -203.788615, -18729.5153, -5562.61005, 41140.4578, 35643.2369, 0, 1.20122281e-08, 1.20122281e-08, 403116019, 403116019, 0, 0.27, 3.332, 0, -18727.6161, 35577.8477, 0, 2.3180301e+13, 0, 0, 0, 0
0.33125, 0, 0, 5e+15, 0, 9.56330168e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.200927, 115.365853, 1.23809529, 14883.8191, 0, 1.07745347e+19, 1.08213307e+19, 40381.6166, -155.789565, -160.586968, 5e+15, 9.26115527e+26, -120.741097, 14883.3294, 300.214754, 115.365854, 115.365853, 1.23809529, 1.23809529, 5e+15, 47530.595, 18796.0594, 0.381666949, 40450.332, -15667.7827, -168.055769, -15837.6569, -10383.2767, 47530.2979, 37220.9347, 0, 1.20121998e-08, 1.20121998e-08, 555522081, 555522081, 0, 0.27, 3.332, 0, -15835.8384, 37147.0212, 0, 3.15084384e+13, 0, 0, 0, 0
0.3375, 0, 0, 5e+15, 0, 9.56146844e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.190272, 115.365848, 1.23809529, 20716.4859, 0, 8.62400582e+18, 8.69794681e+18, 40525.8374, -155.78961, -160.570633, 5e+15, 6.06224863e+26, -115.915821, 20716.1616, 300.21414, 115.365854, 115.365848, 1.23809529, 1.23809529, 5e+15, 53997.8146, 19747.8146, 0.377300566, 40635.9309, -12321.8536, -129.536972, -12453.135, -15432.048, 53997.6592, 38680.7226, 0, 1.2012165e-08, 1.2012165e-08, 802133242, 802133242, 0, 0.27, 3.332, 0, -12451.3906, 38565.6113, 0, 4.74945642e+13, 0, 0, 0, 0
0.34375, 0, 0, 5e+15, 0, 9.55838297e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.175021, 115.365854, 1.23809529, 33898.087, 0, 6.02595337e+18, 6.2045007e+18, 40596.0704, -155.789695, -160.546608, 5e+15, 3.40539104e+26, -101.905756, 33897.9338, 300.213106, 115.365854, 116.280451, 1.23809529, 1.25944174, 5e+15, 60173.1302, 22138.6418, 0.374285228, 40902.2503, -8413.95695, -88.7974494, -8504.48506, -20477.4214, 60173.0647, 40008.3468, 0, 1.20121062e-08, 1.20121062e-08, 1.35001617e+09, 1.35001617e+09, 0, 0.27, 3.332, 0, -8502.7544, 39695.6433, 0, 8.52623416e+13, 0, 0, -2.43476427e-11, -2.42105973e-11
0.35, 0, 0, 5e+15, 0, 9.55193533e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.147908, 116.280451, 1.25944174, 43401.2662, 0, 2.81740969e+18, 4.34905034e+18, 41909.4051, -155.789886, -160.510277, 5e+15, 1.34384487e+29, -289.778883, 43400.2988, 300.210945, 117.19603, 116.280451, 1.28078819, 1.25944174, 5e+15, 16044.1703, 25968.7556, 0.366231896, 42517.3685, -3840.8477, -62.910785, -3905.84521, 25683.1493, 16044.047, 42337.5837, 0, 1.20119834e-08, 1.20119834e-08, 634382192, 634382192, 0, 0.27, 3.332, 0, -3903.75848, 41727.1962, 0, 7.12166696e+13, 0, 0, 2e+18, 1.57153725e+18
0.35, 0, 0, 1.5e+15, 0, 9.55193533e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.147908, 116.280451, 1.25944174, 12648.3367, 0, 2.81740969e+18, 4.34905034e+18, 41909.4051, -155.789886, -160.510277, 1.5e+15, 1.34384487e+29, 125.279727, 12647.7162, 300.210945, 117.19603, 116.280451, 1.28078819, 1.25944174, 1.5e+15, 16044.1703, 25968.7556, 0.366231896, 42517.3685, -3840.8477, -62.910785, -3905.84521, 25683.1493, 16044.047, 42337.5837, 0, 1.20119834e-08, 1.20119834e-08, 634382192, 634382192, 0, 0.27, 3.332, 0, -3903.75848, 41727.1962, 0, 7.12166696e+13, 0, 0, 2e+18, 1.57153725e+18
0.4160938, 0, 0, 1.5e+15, 0, 9.49745857e-22, 3.718e+18, 6.44e+20, 4.85, 4, 158.064344, 117.19603, 1.28078819, 13069.337, 0, 2.72351735e+17, 1.51467348e+18, 41651.6982, -155.772945, -160.399398, 1.5e+15, 2.44996005e+28, -220.253145, 13067.4809, 300.192628, 117.19603, 117.19603, 1.28078819, 1.28078819, 1.5e+15, 7901.19615, 33750.6547, 0.365039133, 42932.9392, -484.08407, -58.7814867, -564.09788, 33747.1829, 7900.97749, 42929.2332, 0, 1.20109427e-08, 1.20109427e-08, 544224509, 544224509, 0, 0.27, 3.332, 0, -542.865557, 41648.1604, 0, 5.93485311e+14, 0, 0, 2e+18, 1.23108371e+18
0.4821875, 0, 0, 1.5e+15, 0, 9.46116014e-22, 3.718e+18, 6.44e+20, 4.85, 4, 157.975175, 117.19603, 1.28078819, 13224.5641, 0, 1.51404519e+17, 1.32939452e+18, 40154.3831, -155.699255, -160.306859, 1.5e+15, 1.49215224e+28, -614.800666, 13210.2655, 300.180366, 117.19603, 117.19603, 1.28078819, 1.28078819, 1.5e+15, 3870.98771, 36283.9811, 0.362372627, 42106.3547, -1005.03945, -178.017535, -1334.35679, 36270.059, 3866.89224, 42085.2064, 0, 1.20102461e-08, 1.20102461e-08, 531157495, 531157495, 0, 0.27, 3.332, 0, -1183.05699, 40136.9513, 0, 8.15405683e+14, 0, 0, 2e+18, 1.16594972e+18
0.5482813, 0, 0, 1.5e+15, 0, 9.43216527e-22, 3.718e+18, 6.44e+20, 4.85, 4, 157.889834, 117.19603, 1.28078819, 12470.6007, 0, 1.45950964e+17, 1.32055833e+18, 37498.335, -155.614873, -160.221352, 1.5e+15, 1.44480653e+28, -846.963392, 12441.806, 300.170538, 117.19603, 117.19603, 1.28078819, 1.28078819, 1.5e+15, 3390.39747, 34108.9338, 0.357393168, 39367.9481, -1415.39188, -226.739382, -1849.74973, 34079.5544, 3382.80716, 39324.4678, 0, 1.20096877e-08, 1.20096877e-08, 468155052, 468155052, 0, 0.27, 3.332, 0, -1642.13126, 37462.3616, 0, 8.29179712e+14, 0, 0, 2e+18, 1.16271372e+18
0.614375, 0, 0, 1.5e+15, 0, 9.40586329e-22, 3.718e+18, 6.44e+20, 4.85, 4, 157.810755, 117.19603, 1.28078819, 11566.5487, 0, 1.46122658e+17, 1.32068166e+18, 34855.6085, -155.53576, -160.142282, 1.5e+15, 1.44636477e+28, -878.362509, 11533.1491, 300.161598, 117.19603, 117.19603, 1.28078819, 1.28078819, 1.5e+15, 3133.55213, 31722.9346, 0.351259083, 36547.9352, -1519.52421, -227.720459, -1960.39531, 31686.5212, 3125.26677, 36495.3205, 0, 1.20091798e-08, 1.20091798e-08, 403618754, 403618754, 0, 0.27, 3.332, 0, -1747.24467, 34811.788, 0, 8.28695246e+14, 0, 0, 2e+18, 1.16279002e+18
0.6804688, 0, 0, 1.5e+15, 0, 9.38158183e-22, 3.718e+18, 6.44e+20, 4.85, 4, 157.737389, 117.19603, 1.28078819, 10752.4238, 0, 1.46514045e+17, 1.32113745e+18, 32481.053, -155.46232, -160.06893, 1.5e+15, 1.44985674e+28, -832.070135, 10720.1809, 300.153322, 117.19603, 117.19603, 1.28078819, 1.28078819, 1.5e+15, 2913.52657, 29568.2123, 0.345028425, 34020.3981, -1482.80594, -212.243335, -1896.29732, 29531.0085, 2905.78558, 33967.5072, 0, 1.20087096e-08, 1.20087096e-08, 349614073, 349614073, 0, 0.27, 3.332, 0, -1695.04928, 32436.7941, 0, 8.27650002e+14, 0, 0, 2e+18, 1.16297978e+18
0.7465625, 0, 0, 1.5e+15, 0, 9.3590659e-22, 3.718e+18, 6.44e+20, 4.85, 4, 157.669046, 117.19603, 1.28078819, 10033.8515, 0, 1.46853729e+17, 1.32153123e+18, 30373.8, -155.393913, -160.000599, 1.5e+15, 1.45289145e+28, -766.130547, 10004.5599, 300.14563, 117.19603, 117.19603, 1.28078819, 1.28078819, 1.5e+15, 2719.60701, 27654.7081, 0.339122631, 31783.8492, -1400.76862, -193.124144, -1778.97916, 27619.2094, 2712.7413, 31734.0243, 0, 1.20082726e-08, 1.20082726e-08, 305057306, 305057306, 0, 0.27, 3.332, 0, -1593.89276, 30331.9507, 0, 8.26742311e+14, 0, 0, 2e+18, 1.16314198e+18
