"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
6.625, 0, 0, 5e+15, 0, 1.01713444e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.10041946, 116.280935, 1.25944174, 24154.0001, 0, 8.40914876e+09, 5.89138598e+12, 0.000648597628, -0.25744756, -4.11282172, 5e+15, 1.84437297e+21, -451.163571, 24149.7862, 300.412307, 117.19603, 116.280935, 1.28078819, 1.25944174, 5e+15, 0.000723572927, 0.000634285565, 0.0235094011, 0.000683105016, -0.000179085679, 0.000691981613, 0.000683021988, -0.000608478839, 0.000211469213, 1.0650186e-05, 0, 1.20234258e-08, 1.20234258e-08, -4.18620009, -4.18620009, 0, 0.27, 3.332, 0, 0.000512895934, -0.000397009626, 0, 1.49999993e+15, 0, 0, 2e+18, 1.0633514e+16
6.75, 0, 0, 5e+15, 0, 1.02416935e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.10737862, 116.280935, 1.25944174, 24549.2061, 0, 6.5976856e+09, 3.49067741e+12, 0.000407094327, -0.270728335, -4.10619232, 5e+15, 1.44627133e+21, -590.524901, 24542.1026, 300.434413, 117.19603, 116.280935, 1.28078819, 1.25944174, 5e+15, 0.000413849944, 0.000514050696, 0.0244492998, 0.00041215371, -0.00014353631, 0.000380558028, 0.000395624846, -0.000493604544, 0.000162626454, 0.000115549394, 0, 1.20246822e-08, 1.20246822e-08, -4.05628772, -4.05628772, 0, 0.27, 3.332, 0, 0.000237021718, -0.00033097809, 0, 1.49999995e+15, 0, 0, 2e+18, 1.15759976e+16
6.75, 0, 0, 1.5e+15, 0, 1.02416935e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.10737862, 116.280935, 1.25944174, 1296.15469, 0, 6.5976856e+09, 3.49067741e+12, 0.000407094327, -0.270728335, -4.10619232, 1.5e+15, 1.44627133e+21, -574.823021, -1161.72091, 300.434413, 117.19603, 116.280935, 1.28078819, 1.25944174, 1.5e+15, 0.000413849944, 0.000514050696, 0.0244492998, 0.00041215371, -0.00014353631, 0.000380558028, 0.000395624846, -0.000493604544, 0.000162626454, 0.000115549394, 0, 1.20246822e-08, 1.20246822e-08, -4.05628772, -4.05628772, 0, 0.27, 3.332, 0, 0.000237021718, -0.00033097809, 0, 1.49999995e+15, 0, 0, 2e+18, 1.15759976e+16
6.875, 0, 0, 1.5e+15, 0, 1.03160061e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.11479003, 116.280934, 1.25944174, 1297.37075, 0, 4.68309462e+09, 2.06808018e+12, 0.000271506437, -0.287057571, -4.10000915, 1.5e+15, 1.02686375e+21, -678.444141, -1105.84105, 300.457604, 117.19603, 116.280934, 1.28078819, 1.25944174, 1.5e+15, 0.000208563439, 0.000352700139, 0.0260046841, 0.000295982743, -0.000113962849, 0.000194773174, 0.000258118065, -0.000333781151, 7.45796144e-05, 0.000144847674, 0, 1.20260002e-08, 1.20260002e-08, -3.38738851, -3.38738851, 0, 0.27, 3.332, 0, 8.08103248e-05, -0.000259201537, 0, 1.49999996e+15, 0, 0, 2e+18, 1.08958379e+16
6.875, 0, 0, 5e+15, 0, 1.03160061e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.11479003, 116.280934, 1.25944174, 24959.8598, 0, 4.68309462e+09, 2.06808018e+12, 0.000271506437, -0.287057571, -4.10000915, 5e+15, 1.02686375e+21, -716.489006, 24949.574, 300.457604, 117.19603, 116.280934, 1.28078819, 1.25944174, 5e+15, 0.000208563439, 0.000352700139, 0.0260046841, 0.000295982743, -0.000113962849, 0.000194773174, 0.000258118065, -0.000333781151, 7.45796144e-05, 0.000144847674, 0, 1.20260002e-08, 1.20260002e-08, -3.38738851, -3.38738851, 0, 0.27, 3.332, 0, 8.08103248e-05, -0.000259201537, 0, 1.49999996e+15, 0, 0, 2e+18, 1.08958379e+16
7, 0, 0, 5e+15, 0, 1.03941667e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.12571501, 116.280933, 1.25944174, 25246.132, 0, 3.9819533e+09, 1.12699639e+12, 0.000233236664, -0.302228035, -4.09517111, 5e+15, 8.7266887e+20, -907.489237, 25229.8166, 300.481819, 117.19603, 116.280933, 1.28078819, 1.25944174, 5e+15, 0.000104721653, 0.000306697662, 0.0269989349, 0.000262643767, -9.82414117e-05, 8.74915049e-05, 0.000148137464, -0.000290537572, 5.75487724e-05, 0.000216880244, 0, 1.20273766e-08, 1.20273766e-08, -3.37769629, -3.37769629, 0, 0.27, 3.332, 0, -1.07499068e-05, -0.0002329888, 0, 1.49999997e+15, 0, 0, 2e+18, 1.17752092e+16
7, 0, 0, 1.5e+15, 0, 1.03941667e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.12571501, 116.280933, 1.25944174, 1352.65369, 0, 3.9819533e+09, 1.12699639e+12, 0.000233236664, -0.302228035, -4.09517111, 1.5e+15, 8.7266887e+20, -904.609425, -1005.66088, 300.481819, 117.19603, 116.280933, 1.28078819, 1.25944174, 1.5e+15, 0.000104721653, 0.000306697662, 0.0269989349, 0.000262643767, -9.82414117e-05, 8.74915049e-05, 0.000148137464, -0.000290537572, 5.75487724e-05, 0.000216880244, 0, 1.20273766e-08, 1.20273766e-08, -3.37769629, -3.37769629, 0, 0.27, 3.332, 0, -1.07499068e-05, -0.0002329888, 0, 1.49999997e+15, 0, 0, 2e+18, 1.17752092e+16
7.125, 0, 0, 1.5e+15, 0, 1.04767839e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.13740527, 116.280932, 1.25944174, 1378.93091, 0, 3.07923318e+09, 6.12379333e+11, 0.000194051041, -0.320624389, -4.09101858, 1.5e+15, 6.75038454e+20, -1020.6565, -927.205891, 300.507223, 117.19603, 116.280932, 1.28078819, 1.25944174, 1.5e+15, 4.56587255e-05, 0.000230948675, 0.0285652992, 0.000268814894, -8.61741383e-05, 3.71774811e-05, 0.000143728743, -0.000214269243, 2.65057373e-05, 0.000227164029, 0, 1.20288205e-08, 1.20288205e-08, -2.87128401, -2.87128401, 0, 0.27, 3.332, 0, -4.89966572e-05, -0.000187763506, 0, 1.49999997e+15, 0, 0, 2e+18, 1.10330009e+16
7.125, 0, 0, 5e+15, 0, 1.04767839e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.13740527, 116.280932, 1.25944174, 25535.8282, 0, 3.07923318e+09, 6.12379333e+11, 0.000194051041, -0.320624389, -4.09101858, 5e+15, 6.75038454e+20, -1062.62809, 25513.7089, 300.507223, 117.19603, 116.280932, 1.28078819, 1.25944174, 5e+15, 4.56587255e-05, 0.000230948675, 0.0285652992, 0.000268814894, -8.61741383e-05, 3.71774811e-05, 0.000143728743, -0.000214269243, 2.65057373e-05, 0.000227164029, 0, 1.20288205e-08, 1.20288205e-08, -2.87128401, -2.87128401, 0, 0.27, 3.332, 0, -4.89966572e-05, -0.000187763506, 0, 1.49999997e+15, 0, 0, 2e+18, 1.10330009e+16
7.25, 0, 0, 5e+15, 0, 1.0563731e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.15305402, 116.280932, 1.25944174, 25689.4235, 0, 2.87504956e+09, 3.02838195e+11, 0.000196105518, -0.338101258, -4.08838022, 5e+15, 6.29967918e+20, -1272.33165, 25657.8965, 300.533747, 117.19603, 116.280932, 1.28078819, 1.25944174, 5e+15, 2.29878787e-05, 0.000218603599, 0.0295960155, 0.00030700546, -8.08428006e-05, 1.2492329e-05, 0.000125332866, -0.000203105823, 1.92972611e-05, 0.00028025707, 0, 1.20303282e-08, 1.20303282e-08, -2.93479076, -2.93479076, 0, 0.27, 3.332, 0, -6.83504716e-05, -0.000183808562, 0, 1.49999998e+15, 0, 0, 2e+18, 1.18372121e+16
7.25, 0, 0, 1.5e+15, 0, 1.0563731e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.15305402, 116.280932, 1.25944174, 1506.53712, 0, 2.87504956e+09, 3.02838195e+11, 0.000196105518, -0.338101258, -4.08838022, 1.5e+15, 6.29967918e+20, -1277.30476, -798.840824, 300.533747, 117.19603, 116.280932, 1.28078819, 1.25944174, 1.5e+15, 2.29878787e-05, 0.000218603599, 0.0295960155, 0.00030700546, -8.08428006e-05, 1.2492329e-05, 0.000125332866, -0.000203105823, 1.92972611e-05, 0.00028025707, 0, 1.20303282e-08, 1.20303282e-08, -2.93479076, -2.93479076, 0, 0.27, 3.332, 0, -6.83504716e-05, -0.000183808562, 0, 1.49999998e+15, 0, 0, 2e+18, 1.18372121e+16
7.375, 0, 0, 1.5e+15, 0, 1.06556954e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.16933789, 116.280932, 1.25944174, 1602.06896, 0, 2.40298889e+09, 1.4933067e+11, 0.000171969341, -0.359084443, -4.08629646, 1.5e+15, 5.2669345e+20, -1415.12055, -751.038469, 300.56157, 117.19603, 116.280932, 1.28078819, 1.25944174, 1.5e+15, 9.588934e-06, 0.000181552742, 0.0311610209, 0.000334108643, -7.83722408e-05, 3.85113548e-06, 0.00018863695, -0.000163765656, 8.781595e-06, 0.000275762011, 0, 1.20319097e-08, 1.20319097e-08, -2.53000676, -2.53000676, 0, 0.27, 3.332, 0, -7.45211053e-05, -0.000154984061, 0, 1.49999998e+15, 0, 0, 2e+18, 1.10737891e+16
7.375, 0, 0, 5e+15, 0, 1.06556954e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.16933789, 116.280932, 1.25944174, 25864.4887, 0, 2.40298889e+09, 1.4933067e+11, 0.000171969341, -0.359084443, -4.08629646, 5e+15, 5.2669345e+20, -1427.26392, 25825.0788, 300.56157, 117.19603, 116.280932, 1.28078819, 1.25944174, 5e+15, 9.588934e-06, 0.000181552742, 0.0311610209, 0.000334108643, -7.83722408e-05, 3.85113548e-06, 0.00018863695, -0.000163765656, 8.781595e-06, 0.000275762011, 0, 1.20319097e-08, 1.20319097e-08, -2.53000676, -2.53000676, 0, 0.27, 3.332, 0, -7.45211053e-05, -0.000154984061, 0, 1.49999998e+15, 0, 0, 2e+18, 1.10737891e+16
7.5, 0, 0, 5e+15, 0, 1.07525652e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.18973115, 116.280932, 1.25944174, 25920.9298, 0, 2.40359614e+09, 6.63229008e+10, 0.000178564802, -0.379527904, -4.08560686, 5e+15, 5.26569582e+20, -1644.33536, 25868.7217, 300.590625, 117.19603, 116.280932, 1.28078819, 1.25944174, 5e+15, 5.51514372e-06, 0.000183789263, 0.0322141179, 0.000376065733, -7.84823174e-05, 6.59811609e-07, 0.000210323057, -0.000166189708, 5.47553275e-06, 0.000311752542, 0, 1.20335614e-08, 1.20335614e-08, -2.63755901, -2.63755901, 0, 0.27, 3.332, 0, -7.78225058e-05, -0.000160714175, 0, 1.49999998e+15, 0, 0, 2e+18, 1.1847518e+16
7.5, 0, 0, 1.5e+15, 0, 1.07525652e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.18973115, 116.280932, 1.25944174, 1779.01108, 0, 2.40359614e+09, 6.63229008e+10, 0.000178564802, -0.379527904, -4.08560686, 1.5e+15, 5.26569582e+20, -1655.45403, -651.423351, 300.590625, 117.19603, 116.280932, 1.28078819, 1.25944174, 1.5e+15, 5.51514372e-06, 0.000183789263, 0.0322141179, 0.000376065733, -7.84823174e-05, 6.59811609e-07, 0.000210323057, -0.000166189708, 5.47553275e-06, 0.000311752542, 0, 1.20335614e-08, 1.20335614e-08, -2.63755901, -2.63755901, 0, 0.27, 3.332, 0, -7.78225058e-05, -0.000160714175, 0, 1.49999998e+15, 0, 0, 2e+18, 1.1847518e+16
7.625, 0, 0, 1.5e+15, 0, 1.085515e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.21072424, 116.280931, 1.25944174, 2052.84678, 0, 2.10378778e+09, 2.89804043e+10, 0.000165477993, -0.404031846, -4.08508796, 1.5e+15, 4.61009191e+20, -1912.06849, -747.110434, 300.621115, 117.19603, 116.280931, 1.28078819, 1.25944174, 1.5e+15, 2.27204647e-06, 0.000167388059, 0.0337714939, 0.000422348553, -8.3137251e-05, -1.10852793e-07, 0.000304714393, -0.000145282345, 2.26934061e-06, 0.000292450746, 0, 1.20352947e-08, 1.20352947e-08, -2.28284842, -2.28284842, 0, 0.27, 3.332, 0, -8.32481038e-05, -0.000143013005, 0, 1.49999998e+15, 0, 0, 2e+18, 1.11355448e+16
7.625, 0, 0, 5e+15, 0, 1.085515e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.21072424, 116.280931, 1.25944174, 26029.3907, 0, 2.10378778e+09, 2.89804043e+10, 0.000165477993, -0.404031846, -4.08508796, 5e+15, 4.61009191e+20, -1814.61306, 25966.0617, 300.621115, 117.19603, 116.280931, 1.28078819, 1.25944174, 5e+15, 2.27204647e-06, 0.000167388059, 0.0337714939, 0.000422348553, -8.3137251e-05, -1.10852793e-07, 0.000304714393, -0.000145282345, 2.26934061e-06, 0.000292450746, 0, 1.20352947e-08, 1.20352947e-08, -2.28284842, -2.28284842, 0, 0.27, 3.332, 0, -8.32481038e-05, -0.000143013005, 0, 1.49999998e+15, 0, 0, 2e+18, 1.11355448e+16
7.75, 0, 0, 5e+15, 0, 1.09633393e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.23636251, 116.280932, 1.25944174, 26038.5516, 0, 2.18690956e+09, 1.10850594e+10, 0.000176673153, -0.428728744, -4.08575826, 5e+15, 4.78961784e+20, -2077.95755, 25955.5055, 300.652967, 117.19603, 116.280932, 1.28078819, 1.25944174, 5e+15, 1.09651047e-06, 0.000177562805, 0.0348341585, 0.000458315103, -8.63214584e-05, -1.25668695e-07, 0.00033621555, -0.000155168152, 1.08928536e-06, 0.000311467233, 0, 1.20371055e-08, 1.20371055e-08, -2.41443918, -2.41443918, 0, 0.27, 3.332, 0, -8.64471271e-05, -0.000154078867, 0, 1.49999998e+15, 0, 0, 2e+18, 1.19498495e+16
7.75, 0, 0, 1.5e+15, 0, 1.09633393e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.23636251, 116.280932, 1.25944174, 2243.02221, 0, 2.18690956e+09, 1.10850594e+10, 0.000176673153, -0.428728744, -4.08575826, 1.5e+15, 4.78961784e+20, -2101.45972, -784.229349, 300.652967, 117.19603, 116.280932, 1.28078819, 1.25944174, 1.5e+15, 1.09651047e-06, 0.000177562805, 0.0348341585, 0.000458315103, -8.63214584e-05, -1.25668695e-07, 0.00033621555, -0.000155168152, 1.08928536e-06, 0.000311467233, 0, 1.20371055e-08, 1.20371055e-08, -2.41443918, -2.41443918, 0, 0.27, 3.332, 0, -8.64471271e-05, -0.000154078867, 0, 1.49999998e+15, 0, 0, 2e+18, 1.19498495e+16
7.875, 0, 0, 1.5e+15, 0, 1.10780691e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.26326073, 116.280931, 1.25944174, 2781.05806, 0, 1.95431494e+09, 3.98661668e+09, 0.000175417928, -0.458606254, -4.08608249, 1.5e+15, 4.28086646e+20, -2572.27809, -1057.19882, 300.686411, 117.19603, 116.280931, 1.28078819, 1.25944174, 1.5e+15, 3.89802715e-07, 0.000175670763, 0.0363804888, 0.000525268761, -9.91659594e-05, -1.01848491e-07, 0.000443661998, -0.000145004585, 3.76261932e-07, 0.000281196201, 0, 1.20390069e-08, 1.20390069e-08, -2.06062547, -2.06062547, 0, 0.27, 3.332, 0, -9.92678079e-05, -0.000144628323, 0, 1.49999998e+15, 0, 0, 2e+18, 1.13306075e+16
7.875, 0, 0, 5e+15, 0, 1.10780691e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.26326073, 116.280931, 1.25944174, 26130.6903, 0, 1.95431494e+09, 3.98661668e+09, 0.000175417928, -0.458606254, -4.08608249, 5e+15, 4.28086646e+20, -2333.27225, 26026.31, 300.686411, 117.19603, 116.280931, 1.28078819, 1.25944174, 5e+15, 3.89802715e-07, 0.000175670763, 0.0363804888, 0.000525268761, -9.91659594e-05, -1.01848491e-07, 0.000443661998, -0.000145004585, 3.76261932e-07, 0.000281196201, 0, 1.20390069e-08, 1.20390069e-08, -2.06062547, -2.06062547, 0, 0.27, 3.332, 0, -9.92678079e-05, -0.000144628323, 0, 1.49999998e+15, 0, 0, 2e+18, 1.13306075e+16
8, 0, 0, 5e+15, 0, 1.119927e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.2965708, 116.280931, 1.25944174, 26141.3674, 0, 2.08317427e+09, 1.19081047e+09, 0.000193871132, -0.490330531, -4.08799791, 5e+15, 4.55997283e+20, -2771.47296, 25994.0383, 300.721375, 117.19603, 116.280931, 1.28078819, 1.25944174, 5e+15, 1.31820197e-07, 0.00019394644, 0.0374442572, 0.000540807012, -0.000107900106, -4.7970075e-08, 0.000459171869, -0.000161160755, 1.22782068e-07, 0.000285715627, 0, 1.20409948e-08, 1.20409948e-08, -2.19911953, -2.19911953, 0, 0.27, 3.332, 0, -0.000107948076, -0.000161037973, 0, 1.49999998e+15, 0, 0, 2e+18, 1.22529291e+16
8, 0, 0, 1.5e+15, 0, 1.119927e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.2965708, 116.280931, 1.25944174, 3100.33166, 0, 2.08317427e+09, 1.19081047e+09, 0.000193871132, -0.490330531, -4.08799791, 1.5e+15, 4.55997283e+20, -2837.47115, -1249.32537, 300.721375, 117.19603, 116.280931, 1.28078819, 1.25944174, 1.5e+15, 1.31820197e-07, 0.00019394644, 0.0374442572, 0.000540807012, -0.000107900106, -4.7970075e-08, 0.000459171869, -0.000161160755, 1.22782068e-07, 0.000285715627, 0, 1.20409948e-08, 1.20409948e-08, -2.19911953, -2.19911953, 0, 0.27, 3.332, 0, -0.000107948076, -0.000161037973, 0, 1.49999998e+15, 0, 0, 2e+18, 1.22529291e+16
8.125, 0, 0, 1.5e+15, 0, 1.13280616e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.33419751, 116.280931, 1.25944174, 4802.99143, 0, 1.92487222e+09, 314881868, 0.000236288376, -0.530077794, -4.09105921, 1.5e+15, 4.2135916e+20, -4115.13396, -2476.77193, 300.758125, 117.19603, 116.280931, 1.28078819, 1.25944174, 1.5e+15, 4.37736282e-08, 0.000236287596, 0.0389815225, 0.00056476864, -0.00014493764, -3.50420352e-08, 0.00051325793, -0.000186614331, 2.62333051e-08, 0.000235647862, 0, 1.20430843e-08, 1.20430843e-08, -1.64730967, -1.64730967, 0, 0.27, 3.332, 0, -0.000144972683, -0.000186588098, 0, 1.49999998e+15, 0, 0, 2e+18, 1.18083413e+16
8.125, 0, 0, 5e+15, 0, 1.13280616e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.33419751, 116.280931, 1.25944174, 26163.2278, 0, 1.92487222e+09, 314881868, 0.000236288376, -0.530077794, -4.09105921, 5e+15, 4.2135916e+20, -3191.47443, 25967.8451, 300.758125, 117.19603, 116.280931, 1.28078819, 1.25944174, 5e+15, 4.37736282e-08, 0.000236287596, 0.0389815225, 0.00056476864, -0.00014493764, -3.50420352e-08, 0.00051325793, -0.000186614331, 2.62333051e-08, 0.000235647862, 0, 1.20430843e-08, 1.20430843e-08, -1.64730967, -1.64730967, 0, 0.27, 3.332, 0, -0.000144972683, -0.000186588098, 0, 1.49999998e+15, 0, 0, 2e+18, 1.18083413e+16
8.25, 0, 0, 5e+15, 0, 1.14644101e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.37856431, 116.280931, 1.25944174, 26278.8193, 0, 1.84656674e+09, 86051263.2, 0.00024947458, -0.575596972, -4.10170134, 5e+15, 4.03897338e+20, -3569.83534, 26035.2188, 300.796588, 117.19603, 116.280931, 1.28078819, 1.25944174, 5e+15, 2.65149539e-08, 0.000249455421, 0.0400407592, 0.000544474911, -0.000134053972, -2.57541321e-08, 0.000470558289, -0.00021037476, -6.30614462e-09, 0.000273912076, 0, 1.20452714e-08, 1.20452714e-08, -1.51792303, -1.51792303, 0, 0.27, 3.332, 0, -0.000134079726, -0.000210381066, 0, 1.49999998e+15, 0, 0, 2e+18, 1.30842329e+16
8.25, 0, 0, 1.5e+15, 0, 1.14644101e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.37856431, 116.280931, 1.25944174, 5084.5039, 0, 1.84656674e+09, 86051263.2, 0.00024947458, -0.575596972, -4.10170134, 1.5e+15, 4.03897338e+20, -3571.17673, -3619.23703, 300.796588, 117.19603, 116.280931, 1.28078819, 1.25944174, 1.5e+15, 2.65149539e-08, 0.000249455421, 0.0400407592, 0.000544474911, -0.000134053972, -2.57541321e-08, 0.000470558289, -0.00021037476, -6.30614462e-09, 0.000273912076, 0, 1.20452714e-08, 1.20452714e-08, -1.51792303, -1.51792303, 0, 0.27, 3.332, 0, -0.000134079726, -0.000210381066, 0, 1.49999998e+15, 0, 0, 2e+18, 1.30842329e+16
8.375, 0, 0, 1.5e+15, 0, 1.16096114e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.42347693, 116.280922, 1.25944174, 12053.2659, 0, 873851192, 43746480.9, 0.000240357515, -0.639985331, -4.12896679, 1.5e+15, 1.90787549e+20, -8841.38336, -8192.14003, 300.837059, 117.19603, 116.280922, 1.28078819, 1.25944174, 1.5e+15, 3.82480902e-08, 0.000240322716, 0.0415742129, 0.00094608588, -0.000167347684, -3.56241112e-08, 0.000874895065, -0.000172481188, -1.39226113e-08, 0.000360051547, 0, 1.20475728e-08, 1.20475728e-08, 1.06780289, 1.06780289, 0, 0.27, 3.332, 0, -0.000167383309, -0.000172495111, 0, 1.49999999e+15, 0, 0, 2e+18, 1.65325839e+16
8.375, 0, 0, 5e+15, 0, 1.16096114e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.42347693, 116.280922, 1.25944174, 28081.8376, 0, 873851192, 43746480.9, 0.000240357515, -0.639985331, -4.12896679, 5e+15, 1.90787549e+20, -5263.29606, 27584.186, 300.837059, 117.19603, 116.280922, 1.28078819, 1.25944174, 5e+15, 3.82480902e-08, 0.000240322716, 0.0415742129, 0.00094608588, -0.000167347684, -3.56241112e-08, 0.000874895065, -0.000172481188, -1.39226113e-08, 0.000360051547, 0, 1.20475728e-08, 1.20475728e-08, 1.06780289, 1.06780289, 0, 0.27, 3.332, 0, -0.000167383309, -0.000172495111, 0, 1.49999999e+15, 0, 0, 2e+18, 1.65325839e+16
8.5, 0, 0, 5e+15, 0, 1.17636876e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.52532797, 116.280922, 1.25944174, 29938.9014, 0, 1.05205727e+09, 25796554.6, 0.000357754845, -0.737110871, -4.21700722, 5e+15, 2.29310195e+20, -9903.90709, 28253.3262, 300.879466, 117.19603, 116.280922, 1.28078819, 1.25944174, 5e+15, 4.91995511e-08, 0.000357712921, 0.0426280065, 0.00144548366, -0.00019918557, -4.4732551e-08, 0.00143643322, -0.000297125634, -2.04840111e-08, 0.000161501058, 0, 1.20499844e-08, 1.20499844e-08, 2.69721893, 2.69721893, 0, 0.27, 3.332, 0, -0.000199230303, -0.000297146118, 0, 1.49999999e+15, 0, 0, 2e+18, 1.95704869e+16
8.5, 0, 0, 1.5e+15, 0, 1.17636876e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.52532797, 116.280922, 1.25944174, 16176.3471, 0, 1.05205727e+09, 25796554.6, 0.000357754845, -0.737110871, -4.21700722, 1.5e+15, 2.29310195e+20, -10795.3945, -12047.1434, 300.879466, 117.19603, 116.280922, 1.28078819, 1.25944174, 1.5e+15, 4.91995511e-08, 0.000357712921, 0.0426280065, 0.00144548366, -0.00019918557, -4.4732551e-08, 0.00143643322, -0.000297125634, -2.04840111e-08, 0.000161501058, 0, 1.20499844e-08, 1.20499844e-08, 2.69721893, 2.69721893, 0, 0.27, 3.332, 0, -0.000199230303, -0.000297146118, 0, 1.49999999e+15, 0, 0, 2e+18, 1.95704869e+16
8.625, 0, 0, 1.5e+15, 0, 1.19280343e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.69336179, 116.280924, 1.25944174, 26556.1916, 0, 1.8606436e+09, 17026333.6, 0.000949319634, -0.890449461, -4.3741425, 1.5e+15, 4.0512856e+20, -20584.5854, -16778.1452, 300.924105, 117.19603, 116.280924, 1.28078819, 1.25944174, 1.5e+15, 5.11783937e-08, 0.000949273044, 0.0441695123, 0.00169551465, -0.000639290548, -4.70342311e-08, 0.00162292595, -0.000701731365, -2.01744661e-08, -0.00049079658, 0, 1.20525231e-08, 1.20525231e-08, 18.3524134, 18.3524134, 0, 0.27, 3.332, 0, -0.000639337582, -0.000701751539, 0, 1.49999998e+15, 0, 0, 2e+18, 2.13058432e+16
8.625, 0, 0, 5e+15, 0, 1.19280343e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.69336179, 116.280924, 1.25944174, 32443.4325, 0, 1.8606436e+09, 17026333.6, 0.000949319634, -0.890449461, -4.3741425, 5e+15, 4.0512856e+20, -16282.9313, 28061.4051, 300.924105, 117.19603, 116.280924, 1.28078819, 1.25944174, 5e+15, 5.11783937e-08, 0.000949273044, 0.0441695123, 0.00169551465, -0.000639290548, -4.70342311e-08, 0.00162292595, -0.000701731365, -2.01744661e-08, -0.00049079658, 0, 1.20525231e-08, 1.20525231e-08, 18.3524134, 18.3524134, 0, 0.27, 3.332, 0, -0.000639337582, -0.000701751539, 0, 1.49999998e+15, 0, 0, 2e+18, 2.13058432e+16
8.75, 0, 0, 5e+15, 0, 1.21024601e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.96845408, 116.280925, 1.25944174, 38225.4724, 0, 4.45352822e+09, 9933632.87, 0.00279109584, -1.14299802, -4.63512779, 5e+15, 9.67192881e+20, -26288.7153, 27750.4989, 300.970828, 117.196027, 116.280925, 1.28078819, 1.25944174, 5e+15, 4.61535832e-08, 0.00279105215, 0.0452247105, 0.00222772902, -0.00184448235, -4.00340413e-08, 0.000206325431, -0.00209472122, -2.29658177e-08, -0.00221815382, 0, 1.20551805e-08, 1.20551805e-08, 75.1784948, 75.1784948, 0, 0.27, 3.332, 0, -0.00184452238, -0.00209474418, 0, 1.49999996e+15, 0, 0, 2e+18, 2.59428388e+16
8.75, 0, 0, 1.5e+15, 0, 1.21024601e-21, 3.718e+18, 6.44e+20, 4.85, 4, 2.96845408, 116.280925, 1.25944174, 34880.5853, 0, 4.45352822e+09, 9933632.87, 0.00279109584, -1.14299802, -4.63512779, 1.5e+15, 9.67192881e+20, -28465.0172, -20159.3161, 300.970828, 117.196027, 116.280925, 1.28078819, 1.25944174, 1.5e+15, 4.61535832e-08, 0.00279105215, 0.0452247105, 0.00222772902, -0.00184448235, -4.00340413e-08, 0.000206325431, -0.00209472122, -2.29658177e-08, -0.00221815382, 0, 1.20551805e-08, 1.20551805e-08, 75.1784948, 75.1784948, 0, 0.27, 3.332, 0, -0.00184452238, -0.00209474418, 0, 1.49999996e+15, 0, 0, 2e+18, 2.59428388e+16
